          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        267500   1.172769e+00   9.256796e+01              0             59              0              4   2.338038e+01   6.913038e-01   1.184989e+00
        268000   1.146139e+00   9.355571e+01              0             63              0              5   2.332609e+01   6.791648e-01   1.169016e+00
        268500   1.157102e+00   9.453290e+01              0             59              0              4   2.338175e+01   6.949673e-01   1.164951e+00
        269000   1.129753e+00   1.240798e+02              0             62              0              9   2.322104e+01   6.927691e-01   1.181599e+00
        269500   1.125089e+00   1.250450e+02              0             65              0              3   2.290863e+01   6.918524e-01   1.168000e+00
        270000   1.143314e+00   9.745120e+01              0             59              0              4   2.278395e+01   6.804923e-01   1.162113e+00
        270500   1.143647e+00   9.844816e+01              0             63              0              8   2.304383e+01   6.723543e-01   1.172513e+00
        271000   1.128735e+00   9.943420e+01              0             65              0              6   2.309077e+01   7.008134e-01   1.190912e+00
        271500   1.150185e+00   1.004269e+02              0             62              0              5   2.283591e+01   6.671164e-01   1.164853e+00
        272000   1.118955e+00   1.296294e+02              0             64              0              5   2.290466e+01   6.613465e-01   1.146795e+00
        272500   1.133007e+00   1.023633e+02              0             64              0              5   2.254582e+01   6.771676e-01   1.147908e+00
        273000   1.161114e+00   1.033528e+02              0             65              0              7   2.285207e+01   6.769862e-01   1.155307e+00
        273500   1.174027e+00   7.326336e+01              0             63              0              5   2.258611e+01   6.879419e-01   1.158961e+00
        274000   1.137312e+00   1.053285e+02              0             65              0              6   2.303962e+01   6.910020e-01   1.187640e+00
        274500   1.148374e+00   1.063222e+02              0             60              0              5   2.286159e+01   6.850811e-01   1.159964e+00
        275000   1.155423e+00   1.073178e+02              0             62              0              4   2.295481e+01   7.007029e-01   1.181766e+00
        275500   1.176139e+00   7.679875e+01              0             57              0              4   2.287072e+01   6.873566e-01   1.169671e+00
        276000   1.158366e+00   1.092631e+02              0             66              0              5   2.328314e+01   6.984782e-01   1.192358e+00
        276500   1.139486e+00   1.102465e+02              0             68              0              6   2.329317e+01   6.676241e-01   1.178962e+00
        277000   1.124969e+00   1.383556e+02              0             70              0              5   2.368624e+01   6.780717e-01   1.178638e+00
        277500   1.151584e+00   1.121910e+02              0             67              0              6   2.335499e+01   6.907200e-01   1.198718e+00
        278000   1.149987e+00   1.131867e+02              0             65              0              8   2.337552e+01   6.897497e-01   1.193580e+00
        278500   1.139695e+00   1.141818e+02              0             65              0              6   2.333010e+01   6.858370e-01   1.190876e+00
        279000   1.165001e+00   1.151711e+02              0             65              0              6   2.337025e+01   6.872807e-01   1.194540e+00
        279500   1.138071e+00   1.161587e+02              0             63              0              6   2.340621e+01   6.628941e-01   1.189883e+00
        280000   1.161195e+00   1.171550e+02              0             65              0              8   2.336621e+01   6.930866e-01   1.204315e+00
        280500   1.175863e+00   1.181283e+02              0             57              0              5   2.289073e+01   6.840069e-01   1.189999e+00
        281000   1.176688e+00   1.191006e+02              0             65              0              6   2.342232e+01   7.012302e-01   1.220009e+00
        281500   1.142134e+00   1.200908e+02              0             69              0              3   2.324969e+01   6.823618e-01   1.191484e+00
        282000   1.162896e+00   1.210785e+02              0             61              0              6   2.314451e+01   6.941767e-01   1.202946e+00
        282500   1.143727e+00   1.220736e+02              0             62              0              3   2.313237e+01   6.916012e-01   1.185042e+00
        283000   1.154955e+00   1.230711e+02              0             66              0              8   2.280588e+01   7.281588e-01   1.215092e+00
        283500   1.158379e+00   1.240616e+02              0             67              0              7   2.291631e+01   7.198330e-01   1.200665e+00
        284000   1.172922e+00   9.189897e+01              0             62              0              5   2.251589e+01   7.107326e-01   1.191887e+00
        284500   1.156239e+00   1.260274e+02              0             60              0              6   2.304583e+01   6.736197e-01   1.181895e+00
        285000   1.137703e+00   1.270151e+02              0             64              0              6   2.310662e+01   6.835870e-01   1.187199e+00
        285500   1.140555e+00   1.279959e+02              0             64              0              7   2.312951e+01   6.917804e-01   1.183919e+00
        286000   1.154458e+00   1.289885e+02              0             63              0              4   2.289713e+01   7.005378e-01   1.182469e+00
        286500   1.163569e+00   1.299842e+02              0             67              0              5   2.302221e+01   7.150953e-01   1.200654e+00
        287000   1.155181e+00   1.309831e+02              0             63              0              4   2.310356e+01   6.968643e-01   1.188879e+00
        287500   1.147023e+00   1.319749e+02              0             65              0              6   2.292586e+01   7.076786e-01   1.176086e+00
        288000   1.161580e+00   9.891292e+01              0             63              0              6   2.285255e+01   7.178400e-01   1.183980e+00
        288500   1.124919e+00   1.581550e+02              0             58              0              7   2.282977e+01   7.092887e-01   1.163914e+00
        289000   1.142557e+00   1.349118e+02              0             58              0              6   2.345077e+01   7.102320e-01   1.174637e+00
        289500   1.136568e+00   1.359062e+02              0             58              0              6   2.286734e+01   7.178376e-01   1.167278e+00
        290000   1.120033e+00   1.609752e+02              0             60              0              4   2.297776e+01   7.110271e-01   1.175663e+00
        290500   1.135338e+00   1.619558e+02              0             56              0              7   2.286817e+01   6.986393e-01   1.155589e+00
        291000   1.095531e+00   1.629152e+02              0             60              0              5   2.316480e+01   6.839019e-01   1.149826e+00
        291500   1.107559e+00   1.638990e+02              0             55              0              6   2.323691e+01   6.939285e-01   1.161470e+00
        292000   1.105234e+00   1.648982e+02              0             60              0              7   2.278208e+01   7.088127e-01   1.169379e+00
        292500   1.099350e+00   1.658941e+02              0             58              0              8   2.259710e+01   6.955003e-01   1.158144e+00
        293000   1.065292e+00   1.820670e+02              0             57              0              5   2.261688e+01   6.841047e-01   1.154724e+00
        293500   1.021161e+00   1.941175e+02              0             61              0              7   2.250731e+01   6.668593e-01   1.140353e+00
        294000   1.037882e+00   1.839502e+02              0             65              0              8   2.249117e+01   6.722727e-01   1.145878e+00
        294500   1.059961e+00   1.849220e+02              0             58              0              5   2.257909e+01   6.649462e-01   1.145326e+00
        295000   1.054319e+00   1.859083e+02              0             56              0              4   2.262011e+01   6.497629e-01   1.144350e+00
        295500   1.023815e+00   1.979650e+02              0             60              0              6   2.273615e+01   6.489284e-01   1.150589e+00
        296000   1.011694e+00   1.989561e+02              0             68              0              7   2.249741e+01   6.579622e-01   1.147138e+00
        296500   1.033918e+00   1.999513e+02              0             63              0              8   2.252333e+01   6.529803e-01   1.140773e+00
        297000   1.017527e+00   2.009451e+02              0             63              0              8   2.282765e+01   6.451697e-01   1.145930e+00
        297500   1.023956e+00   2.019401e+02              0             65              0              9   2.270546e+01   6.426985e-01   1.136702e+00
        298000   1.027966e+00   2.029355e+02              0             59              0              8   2.294196e+01   6.515713e-01   1.162138e+00
        298500   1.052663e+00   1.923227e+02              0             63              0              9   2.317533e+01   6.479434e-01   1.163618e+00
        299000   1.055053e+00   1.933142e+02              0             61              0              8   2.290826e+01   6.202748e-01   1.142406e+00
        299500   1.037508e+00   1.942903e+02              0             62              0              6   2.292497e+01   6.205115e-01   1.142401e+00
        300000   1.049560e+00   1.952560e+02              0             59              0              7   2.301630e+01   6.164495e-01   1.151875e+00
        300500   1.042884e+00   1.962183e+02              0             63              0              7   2.313618e+01   6.095383e-01   1.145701e+00
        301000   1.073451e+00   1.972088e+02              0             59              0              7   2.328913e+01   6.319512e-01   1.149033e+00
        301500   1.062928e+00   1.982073e+02              0             57              0              8   2.302977e+01   6.468291e-01   1.153237e+00
        302000   1.092540e+00   1.802929e+02              0             61              0              7   2.328061e+01   6.500926e-01   1.163723e+00
        302500   1.073367e+00   2.001232e+02              0             64              0              5   2.331752e+01   6.486076e-01   1.171011e+00
        303000   1.054662e+00   2.011172e+02              0             64              0              8   2.330060e+01   6.516374e-01   1.182517e+00
        303500   1.050523e+00   2.021112e+02              0             61              0              6   2.313102e+01   6.363965e-01   1.153388e+00
        304000   1.041967e+00   2.031026e+02              0             63              0              6   2.297692e+01   6.462761e-01   1.165736e+00
        304500   1.043370e+00   2.147021e+02              0             64              0              5   2.298259e+01   6.437349e-01   1.160306e+00
        305000   1.041959e+00   2.050230e+02              1             65              0              8   2.258647e+01   6.602236e-01   1.179370e+00
        305500   1.031334e+00   2.166666e+02              1             64              0              6   2.278076e+01   6.575065e-01   1.157721e+00
        306000   1.021947e+00   2.176461e+02              1             67              0              8   2.264018e+01   6.687821e-01   1.171758e+00
        306500   9.988305e-01   2.186367e+02              0             64              0              5   2.235710e+01   6.495006e-01   1.148826e+00
        307000   1.004199e+00   2.196234e+02              0             64              0              7   2.226428e+01   6.184245e-01   1.131985e+00
        307500   9.682262e-01   2.227543e+02              0             65              0              7   2.242728e+01   6.123392e-01   1.118022e+00
        308000   9.889756e-01   2.214030e+02              1             66              0              6   2.209654e+01   6.330552e-01   1.118688e+00
        308500   1.019882e+00   2.223712e+02              0             62              0              6   2.312232e+01   6.237749e-01   1.152462e+00
        309000   1.020460e+00   2.233682e+02              0             64              0              7   2.239139e+01   6.346735e-01   1.140971e+00
        309500   1.025419e+00   2.243509e+02              0             66              0              8   2.291435e+01   6.484591e-01   1.165523e+00
        310000   1.030890e+00   2.253364e+02              0             65              0              8   2.254729e+01   6.472284e-01   1.152021e+00
        310500   1.034313e+00   2.262904e+02              0             70              0              5   2.297687e+01   6.631176e-01   1.166172e+00
        311000   1.023774e+00   2.272835e+02              0             62              0              6   2.241161e+01   6.385821e-01   1.134635e+00
        311500   1.014590e+00   2.282780e+02              0             62              0              5   2.209521e+01   6.466699e-01   1.135878e+00
        312000   1.018163e+00   2.292755e+02              0             67              0              5   2.236472e+01   6.416542e-01   1.132668e+00
        312500   1.008339e+00   2.302711e+02              0             61              0              6   2.265207e+01   6.403865e-01   1.137901e+00
        313000   1.013039e+00   2.312464e+02              0             65              0              6   2.228745e+01   6.069719e-01   1.099447e+00
        313500   1.015673e+00   2.322441e+02              0             70              0              7   2.242395e+01   6.270621e-01   1.130683e+00
        314000   1.039635e+00   2.205213e+02              0             59              0              5   2.226947e+01   6.355706e-01   1.137113e+00
        314500   1.065855e+00   2.215068e+02              0             65              0              6   2.216472e+01   6.442806e-01   1.133397e+00
        315000   1.083384e+00   1.978344e+02              0             65              0              3   2.218040e+01   6.476572e-01   1.134991e+00
        315500   1.052502e+00   2.234720e+02              0             69              0              7   2.237533e+01   6.448955e-01   1.149594e+00
        316000   1.085615e+00   1.996979e+02              0             63              0              6   2.235166e+01   6.370130e-01   1.139109e+00
        316500   1.104327e+00   1.630476e+02              0             61              0              5   2.271519e+01   6.522841e-01   1.142837e+00
        317000   1.112813e+00   2.016707e+02              0             61              0              3   2.221924e+01   6.711226e-01   1.138022e+00
        317500   1.111094e+00   2.026628e+02              0             62              0              5   2.230009e+01   6.576482e-01   1.142430e+00
        318000   1.140397e+00   1.658392e+02              0             58              0              2   2.288619e+01   6.719890e-01   1.139600e+00
        318500   1.117694e+00   2.045067e+02              0             56              0              2   2.267952e+01   6.677207e-01   1.137063e+00
        319000   1.110961e+00   2.054898e+02              0             58              0              4   2.248180e+01   6.584202e-01   1.131474e+00
        319500   1.121219e+00   2.064654e+02              0             59              0              7   2.245408e+01   6.663764e-01   1.150944e+00
        320000   1.129354e+00   1.696184e+02              0             57              0              4   2.242523e+01   6.705233e-01   1.148803e+00
        320500   1.165427e+00   1.220911e+02              0             52              0              5   2.225539e+01   6.831198e-01   1.149775e+00
        321000   1.195625e+00   1.230765e+02              0             54              0              2   2.236804e+01   7.062621e-01   1.168228e+00
        321500   1.190420e+00   1.240709e+02              0             52              0              3   2.259071e+01   6.979144e-01   1.164619e+00
        322000   1.198563e+00   1.250652e+02              0             55              0              5   2.262294e+01   7.144954e-01   1.171505e+00
        322500   1.187268e+00   1.260581e+02              0             50              0              5   2.237507e+01   7.136594e-01   1.160039e+00
        323000   1.183072e+00   1.270545e+02              0             54              0              4   2.259214e+01   7.145225e-01   1.168269e+00
        323500   1.198371e+00   1.280329e+02              0             51              0              3   2.271429e+01   6.871031e-01   1.167857e+00
        324000   1.193461e+00   1.290272e+02              0             52              0              2   2.222522e+01   6.993620e-01   1.155709e+00
        324500   1.233378e+00   8.089232e+01              0             50              0              2   2.250577e+01   7.023517e-01   1.168253e+00
        325000   1.246285e+00   8.188844e+01              0             49              0              2   2.262700e+01   7.257538e-01   1.181343e+00
        325500   1.268585e+00   4.348153e+01              0             52              0              2   2.222403e+01   7.212316e-01   1.155670e+00
        326000   1.295449e+00   4.445750e+01              0             53              0              2   2.247794e+01   7.485945e-01   1.187110e+00
        326500   1.334498e+00   4.543037e+01              0             50              0              3   2.221910e+01   7.799959e-01   1.191635e+00
        327000   1.328324e+00   4.637753e+01              0             53              0              3   2.197253e+01   7.868768e-01   1.190654e+00
        327500   1.341618e+00   2.249713e+01              0             53              0              2   2.224865e+01   8.002598e-01   1.205674e+00
        328000   1.348713e+00   2.346153e+01              0             52              0              1   2.235674e+01   7.944332e-01   1.191471e+00
        328500   1.320531e+00   4.925989e+01              0             51              0              3   2.236246e+01   7.966975e-01   1.192410e+00
        329000   1.349344e+00   2.540719e+01              0             47              0              3   2.253413e+01   8.053383e-01   1.203469e+00
        329500   1.344209e+00   2.639525e+01              0             44              0              2   2.233102e+01   8.043894e-01   1.214499e+00
        330000   1.347856e+00   2.738745e+01              0             47              0              2   2.201899e+01   7.917483e-01   1.198075e+00
        330500   1.339707e+00   2.838096e+01              0             52              0              2   2.242196e+01   7.994801e-01   1.214576e+00
        331000   1.345521e+00   5.388049e+01              0             47              0              0   2.215235e+01   8.055356e-01   1.212980e+00
        331500   1.371629e+00   3.035844e+01              0             48              0              2   2.234192e+01   7.995939e-01   1.229683e+00
        332000   1.366909e+00   3.135143e+01              0             50              0              1   2.219100e+01   8.004506e-01   1.214138e+00
        332500   1.352218e+00   3.234882e+01              0             51              0              2   2.224815e+01   7.997929e-01   1.213576e+00
        333000   1.339616e+00   3.334215e+01              0             52              0              1   2.187558e+01   8.079709e-01   1.225452e+00
        333500   1.293339e+00   5.841682e+01              0             50              0              3   2.198852e+01   7.876652e-01   1.204093e+00
        334000   1.323583e+00   5.940730e+01              0             51              0              3   2.188818e+01   7.782798e-01   1.208307e+00
        334500   1.332338e+00   3.610213e+01              0             53              0              3   2.181409e+01   7.928247e-01   1.219200e+00
        335000   1.345554e+00   3.708329e+01              0             53              0              1   2.218120e+01   8.033987e-01   1.219594e+00
        335500   1.339525e+00   6.223956e+01              0             51              0              2   2.241657e+01   7.971324e-01   1.219270e+00
        336000   1.363286e+00   3.904343e+01              0             52              0              1   2.207766e+01   7.827539e-01   1.227019e+00
        336500   1.356015e+00   4.004159e+01              0             52              0              0   2.209031e+01   7.862148e-01   1.219983e+00
        337000   1.343114e+00   6.493420e+01              0             50              0              0   2.191825e+01   7.682735e-01   1.187518e+00
        337500   1.350094e+00   4.202619e+01              0             51              0              0   2.231084e+01   7.838051e-01   1.207891e+00
        338000   1.359351e+00   4.300829e+01              0             52              0              3   2.211208e+01   7.884007e-01   1.208405e+00
        338500   1.359731e+00   4.400121e+01              0             51              0              2   2.231943e+01   7.936023e-01   1.217621e+00
        339000   1.332619e+00   6.858590e+01              0             54              0              4   2.218239e+01   7.908844e-01   1.205507e+00
        339500   1.350268e+00   4.595123e+01              0             54              0              3   2.239888e+01   8.013859e-01   1.215064e+00
        340000   1.344534e+00   4.694512e+01              0             53              1              3   2.214503e+01   7.909166e-01   1.206664e+00
        340500   1.371195e+00   4.794145e+01              0             55              0              2   2.211164e+01   8.149585e-01   1.223124e+00
        341000   1.375967e+00   4.893240e+01              0             49              0              3   2.232416e+01   8.155158e-01   1.219547e+00
        341500   1.382686e+00   3.252226e+01              0             47              0              2   2.230106e+01   8.193067e-01   1.216957e+00
        342000   1.352151e+00   5.089355e+01              0             50              0              3   2.229470e+01   8.095722e-01   1.217720e+00
        342500   1.383145e+00   5.187855e+01              0             46              0              2   2.253541e+01   8.258946e-01   1.229674e+00
        343000   1.385591e+00   3.528389e+01              0             51              1              4   2.227357e+01   8.312335e-01   1.212554e+00
        343500   1.373183e+00   5.382325e+01              0             50              0              1   2.225852e+01   8.238986e-01   1.213902e+00
        344000   1.367745e+00   5.481064e+01              0             51              0              1   2.252601e+01   8.086835e-01   1.227886e+00
        344500   1.381964e+00   5.579615e+01              0             43              0              3   2.225516e+01   8.044859e-01   1.196363e+00
        345000   1.418147e+00   3.907289e+01              0             43              0              3   2.201640e+01   8.169236e-01   1.203633e+00
        345500   1.401242e+00   4.006373e+01              0             44              0              1   2.237052e+01   8.202211e-01   1.223922e+00
        346000   1.399336e+00   4.105451e+01              0             48              0              2   2.234567e+01   8.192950e-01   1.217354e+00
        346500   1.390733e+00   4.204874e+01              0             47              0              1   2.207135e+01   8.045039e-01   1.202879e+00
        347000   1.376541e+00   6.042398e+01              0             46              0              2   2.220214e+01   7.964149e-01   1.200436e+00
        347500   1.386455e+00   4.393157e+01              0             47              0              3   2.246318e+01   8.030487e-01   1.203072e+00
        348000   1.380905e+00   6.236911e+01              0             46              0              2   2.225127e+01   8.364829e-01   1.213912e+00
        348500   1.365377e+00   6.335938e+01              0             49              0              2   2.224995e+01   8.092245e-01   1.199906e+00
        349000   1.368308e+00   6.435634e+01              0             49              0              3   2.242015e+01   7.972377e-01   1.187654e+00
        349500   1.354919e+00   6.535155e+01              0             49              0              2   2.234407e+01   7.785749e-01   1.190688e+00
        350000   1.369604e+00   6.634847e+01              0             47              0              3   2.217713e+01   7.757488e-01   1.198341e+00
        350500   1.377106e+00   4.946870e+01              0             41              0              2   2.215435e+01   7.567754e-01   1.172247e+00
        351000   1.372484e+00   6.830799e+01              0             49              0              2   2.224599e+01   7.689884e-01   1.176604e+00
        351500   1.385200e+00   6.929114e+01              0             48              0              3   2.258793e+01   7.926075e-01   1.194829e+00
        352000   1.433143e+00   3.409324e+01              0             45              0              1   2.267522e+01   7.987987e-01   1.199541e+00
        352500   1.451651e+00   3.507117e+01              0             41              0              2   2.262970e+01   8.052818e-01   1.207012e+00
        353000   1.445950e+00   3.606404e+01              0             44              0              2   2.229251e+01   8.049775e-01   1.207726e+00
        353500   1.422600e+00   5.514689e+01              0             42              0              3   2.239100e+01   7.972926e-01   1.202739e+00
        354000   1.425715e+00   5.613443e+01              0             42              0              3   2.255060e+01   7.826914e-01   1.182813e+00
        354500   1.395992e+00   5.712727e+01              1             51              0              3   2.244423e+01   7.753502e-01   1.176813e+00
        355000   1.370994e+00   7.495771e+01              1             49              0              3   2.220805e+01   7.606994e-01   1.166458e+00
        355500   1.387970e+00   5.901960e+01              0             46              0              3   2.257182e+01   7.603571e-01   1.161742e+00
        356000   1.396864e+00   5.999498e+01              1             47              0              2   2.255992e+01   7.784871e-01   1.178929e+00
        356500   1.392695e+00   7.780660e+01              1             45              0              3   2.248013e+01   7.556742e-01   1.183511e+00
        357000   1.406145e+00   6.197880e+01              1             47              0              3   2.258448e+01   7.750711e-01   1.183994e+00
        357500   1.415754e+00   6.297587e+01              0             45              0              3   2.267721e+01   7.661001e-01   1.162729e+00
        358000   1.421442e+00   6.394986e+01              0             43              0              2   2.307120e+01   7.570189e-01   1.176549e+00
        358500   1.383213e+00   8.133100e+01              0             44              0              3   2.298511e+01   7.617511e-01   1.164066e+00
        359000   1.393508e+00   8.230223e+01              0             44              0              3   2.284293e+01   7.431124e-01   1.151991e+00
        359500   1.402750e+00   6.685525e+01              0             45              1              2   2.307761e+01   7.258956e-01   1.147893e+00
        360000   1.396877e+00   6.782629e+01              0             52              0              3   2.262434e+01   7.194802e-01   1.135509e+00
        360500   1.384412e+00   6.878961e+01              0             51              0              2   2.255252e+01   7.097266e-01   1.135250e+00
        361000   1.382461e+00   8.609727e+01              0             49              0              2   2.276567e+01   7.373480e-01   1.155712e+00
        361500   1.394648e+00   7.070753e+01              0             46              0              3   2.288997e+01   7.538967e-01   1.169860e+00
        362000   1.416375e+00   7.170545e+01              0             49              0              2   2.217507e+01   7.759329e-01   1.175964e+00
        362500   1.418520e+00   7.269457e+01              0             47              0              1   2.236299e+01   7.607617e-01   1.162348e+00
        363000   1.427837e+00   7.368539e+01              0             49              0              2   2.265392e+01   7.470101e-01   1.161901e+00
        363500   1.450836e+00   7.460900e+01              0             44              0              2   2.257693e+01   7.491756e-01   1.171724e+00
        364000   1.454495e+00   5.451979e+01              0             46              0              3   2.269350e+01   7.481888e-01   1.168274e+00
        364500   1.413214e+00   7.645942e+01              0             50              0              2   2.259406e+01   7.405692e-01   1.158907e+00
        365000   1.451263e+00   5.640612e+01              0             44              0              3   2.256089e+01   7.458278e-01   1.167664e+00
        365500   1.458594e+00   5.740204e+01              0             43              0              3   2.254468e+01   7.624285e-01   1.179268e+00
        366000   1.455690e+00   5.839906e+01              0             41              0              1   2.235494e+01   7.438077e-01   1.168990e+00
        366500   1.463352e+00   5.939013e+01              0             40              0              2   2.278920e+01   7.551778e-01   1.182780e+00
        367000   1.426437e+00   8.103207e+01              0             44              0              3   2.252383e+01   7.832413e-01   1.184445e+00
        367500   1.461989e+00   6.134780e+01              0             44              1              3   2.261614e+01   7.665011e-01   1.174866e+00
        368000   1.462271e+00   6.234200e+01              0             45              0              1   2.286851e+01   7.769051e-01   1.185590e+00
        368500   1.477413e+00   4.011454e+01              0             44              0              1   2.237254e+01   7.815335e-01   1.184517e+00
        369000   1.465523e+00   6.432522e+01              0             46              0              4   2.209986e+01   7.985073e-01   1.168008e+00
        369500   1.478404e+00   6.530836e+01              0             44              0              4   2.202994e+01   8.127371e-01   1.177352e+00
        370000   1.490591e+00   4.296556e+01              0             42              0              3   2.211721e+01   7.924674e-01   1.178733e+00
        370500   1.483231e+00   6.720628e+01              0             46              0              3   2.243306e+01   7.867171e-01   1.179114e+00
        371000   1.464683e+00   6.819855e+01              0             43              0              4   2.252471e+01   7.751357e-01   1.165473e+00
        371500   1.483099e+00   4.583696e+01              0             43              0              5   2.205639e+01   7.740532e-01   1.168436e+00
        372000   1.459254e+00   7.013789e+01              0             45              0              4   2.198454e+01   7.781777e-01   1.170550e+00
        372500   1.468067e+00   7.112829e+01              0             43              0              4   2.236787e+01   7.850588e-01   1.177498e+00
        373000   1.460763e+00   7.212295e+01              0             42              0              5   2.238448e+01   7.701620e-01   1.178828e+00
        373500   1.452659e+00   7.312076e+01              0             43              0              4   2.259816e+01   7.746804e-01   1.192022e+00
        374000   1.476729e+00   7.410906e+01              0             43              0              5   2.234516e+01   7.825462e-01   1.184835e+00
        374500   1.463193e+00   7.508700e+01              0             40              0              3   2.261533e+01   8.086683e-01   1.188705e+00
        375000   1.467616e+00   7.608262e+01              0             42              0              2   2.264153e+01   8.144870e-01   1.177731e+00
        375500   1.492604e+00   5.317413e+01              0             45              0              3   2.234513e+01   7.956687e-01   1.176001e+00
        376000   1.497585e+00   5.413681e+01              0             42              0              2   2.245035e+01   7.959210e-01   1.182101e+00
        376500   1.459184e+00   7.899260e+01              0             45              0              2   2.240395e+01   7.843251e-01   1.176031e+00
        377000   1.457567e+00   7.997953e+01              0             45              0              5   2.269378e+01   7.734956e-01   1.184514e+00
        377500   1.443413e+00   9.826848e+01              0             42              0              3   2.239544e+01   7.715276e-01   1.167813e+00
        378000   1.417397e+00   9.924167e+01              0             42              0              2   2.231155e+01   7.719758e-01   1.169453e+00
        378500   1.410551e+00   1.002349e+02              0             43              0              4   2.243829e+01   7.498072e-01   1.153886e+00
        379000   1.436962e+00   8.372720e+01              0             44              0              5   2.276723e+01   7.631817e-01   1.189503e+00
        379500   1.462756e+00   8.471893e+01              0             44              0              3   2.287798e+01   7.678956e-01   1.183183e+00
        380000   1.485015e+00   8.570200e+01              0             44              0              2   2.279688e+01   7.784192e-01   1.197176e+00
        380500   1.474998e+00   8.668754e+01              0             47              0              4   2.292445e+01   7.740511e-01   1.183921e+00
        381000   1.480898e+00   6.255784e+01              0             42              0              3   2.246020e+01   7.769279e-01   1.173838e+00
        381500   1.487167e+00   6.353510e+01              0             42              0              4   2.240487e+01   7.972641e-01   1.189531e+00
        382000   1.484684e+00   6.451739e+01              0             44              0              3   2.207021e+01   7.988805e-01   1.182929e+00
        382500   1.450990e+00   9.051233e+01              0             44              0              4   2.291071e+01   8.014100e-01   1.209364e+00
        383000   1.461680e+00   9.150503e+01              0             43              0              4   2.290960e+01   8.145093e-01   1.214796e+00
        383500   1.446385e+00   9.249546e+01              0             48              1              4   2.266363e+01   8.169906e-01   1.216109e+00
        384000   1.455313e+00   9.349060e+01              0             44              0              4   2.280645e+01   8.306208e-01   1.223048e+00
        384500   1.462968e+00   9.448896e+01              0             42              0              4   2.278361e+01   8.008796e-01   1.205476e+00
        385000   1.466368e+00   9.548348e+01              0             42              0              3   2.264512e+01   8.093497e-01   1.208033e+00
        385500   1.517213e+00   7.079776e+01              0             40              0              3   2.255018e+01   8.118863e-01   1.207870e+00
        386000   1.518723e+00   7.178480e+01              0             39              0              5   2.237593e+01   8.270857e-01   1.216291e+00
        386500   1.547472e+00   4.511860e+01              0             40              0              2   2.212627e+01   8.421506e-01   1.223729e+00
        387000   1.538204e+00   4.610307e+01              0             39              0              3   2.255640e+01   8.356311e-01   1.214507e+00
        387500   1.559925e+00   4.709296e+01              0             41              0              2   2.245826e+01   8.580036e-01   1.235413e+00
        388000   1.593811e+00   2.570174e+01              0             40              0              1   2.233818e+01   8.797970e-01   1.253062e+00
        388500   1.570969e+00   4.905175e+01              0             39              1              3   2.226309e+01   8.743942e-01   1.236843e+00
        389000   1.603500e+00   2.761657e+01              0             33              1              3   2.238093e+01   8.875125e-01   1.258167e+00
        389500   1.582532e+00   5.095187e+01              0             37              1              4   2.284048e+01   8.888338e-01   1.262321e+00
        390000   1.585845e+00   2.957670e+01              0             34              1              4   2.339715e+01   8.861456e-01   1.265097e+00
        390500   1.576752e+00   5.288029e+01              0             36              1              4   2.298627e+01   8.868392e-01   1.263265e+00
        391000   1.579701e+00   5.386813e+01              0             37              1              4   2.250627e+01   8.867308e-01   1.258642e+00
        391500   1.640556e+00   1.683818e+01              0             36              1              4   2.264468e+01   9.014233e-01   1.275359e+00
        392000   1.636302e+00   3.340336e+01              0             37              1              3   2.263886e+01   8.965133e-01   1.263919e+00
        392500   1.598171e+00   3.439333e+01              0             37              1              4   2.261944e+01   8.991610e-01   1.284443e+00
        393000   1.620383e+00   3.538598e+01              0             35              1              4   2.273901e+01   9.006608e-01   1.285791e+00
        393500   1.611712e+00   3.637460e+01              0             34              1              4   2.264022e+01   9.141047e-01   1.291623e+00
        394000   1.627249e+00   2.141264e+01              0             32              1              3   2.302217e+01   9.230176e-01   1.274335e+00
        394500   1.577786e+00   5.977264e+01              0             34              1              2   2.294452e+01   9.076735e-01   1.265128e+00
        395000   1.607827e+00   3.931593e+01              0             35              1              3   2.332292e+01   9.078645e-01   1.273994e+00
        395500   1.588664e+00   4.029237e+01              0             34              1              4   2.337545e+01   9.013714e-01   1.276213e+00
        396000   1.598260e+00   4.127814e+01              0             32              1              3   2.348235e+01   9.328473e-01   1.305767e+00
        396500   1.614319e+00   4.227422e+01              0             31              1              3   2.342016e+01   9.328915e-01   1.303879e+00
        397000   1.595340e+00   4.327016e+01              0             35              1              5   2.323936e+01   9.385290e-01   1.306071e+00
        397500   1.595785e+00   4.426216e+01              0             36              1              6   2.297518e+01   9.182848e-01   1.291516e+00
        398000   1.548082e+00   6.631183e+01              0             39              1              3   2.300377e+01   9.026982e-01   1.264137e+00
        398500   1.540028e+00   6.728566e+01              0             35              1              5   2.312261e+01   9.146100e-01   1.273724e+00
        399000   1.588628e+00   4.683567e+01              0             36              1              4   2.273513e+01   9.360245e-01   1.294731e+00
        399500   1.589791e+00   4.782446e+01              0             33              2              3   2.270452e+01   9.212460e-01   1.279496e+00
        400000   1.570060e+00   7.014764e+01              0             35              1              4   2.301941e+01   9.250176e-01   1.283137e+00
        400500   1.610482e+00   4.975990e+01              0             35              1              3   2.345200e+01   9.264428e-01   1.302085e+00
        401000   1.617174e+00   5.074977e+01              0             36              1              4   2.309833e+01   9.347559e-01   1.306616e+00
