          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        267500   9.934903e-01   8.085199e+01              0             53              1              6   2.045469e+01   3.444677e-01   8.675830e-01
        268000   1.021134e+00   8.183794e+01              0             48              3              6   2.041939e+01   3.407189e-01   8.668069e-01
        268500   1.017270e+00   8.281892e+01              0             52              1              5   2.023169e+01   3.515118e-01   8.616033e-01
        269000   1.003651e+00   8.380555e+01              1             49              1              7   2.036408e+01   3.674322e-01   8.717782e-01
        269500   9.975079e-01   8.479914e+01              0             49              1              4   2.021244e+01   3.669514e-01   8.770262e-01
        270000   1.052809e+00   5.347673e+01              0             47              1              4   2.067147e+01   3.525351e-01   8.806121e-01
        270500   1.035812e+00   8.667131e+01              0             48              1              4   2.021827e+01   3.602780e-01   8.708279e-01
        271000   1.031921e+00   5.545511e+01              0             52              1              5   2.028176e+01   3.594895e-01   8.657656e-01
        271500   1.032564e+00   5.643435e+01              0             49              1              6   2.024976e+01   3.672766e-01   8.551114e-01
        272000   1.040567e+00   5.742715e+01              0             49              1              6   2.045721e+01   3.660003e-01   8.782810e-01
        272500   1.041719e+00   5.841303e+01              0             48              4              4   2.021423e+01   3.950692e-01   8.760654e-01
        273000   1.044241e+00   5.940597e+01              0             45              2              2   2.000449e+01   3.773586e-01   8.711802e-01
        273500   1.018751e+00   9.224790e+01              0             45              1              5   2.042961e+01   3.722953e-01   8.796413e-01
        274000   1.071537e+00   3.492749e+01              0             43              1              4   2.099285e+01   3.598645e-01   8.808708e-01
        274500   1.068249e+00   6.233207e+01              0             46              1              5   2.053552e+01   3.695331e-01   8.727608e-01
        275000   1.024123e+00   9.477168e+01              1             46              1              6   2.008830e+01   3.760005e-01   8.639798e-01
        275500   1.034213e+00   6.428437e+01              0             43              3              3   2.093150e+01   3.595140e-01   8.787399e-01
        276000   1.042008e+00   6.526638e+01              0             43              2              5   2.104183e+01   3.814780e-01   8.821620e-01
        276500   1.028682e+00   6.623361e+01              0             43              3              5   2.082352e+01   3.579810e-01   8.789881e-01
        277000   1.037268e+00   6.722386e+01              0             41              3              5   2.069703e+01   3.516183e-01   8.869331e-01
        277500   1.059076e+00   6.821257e+01              0             42              2              4   2.076330e+01   3.575574e-01   8.895434e-01
        278000   1.057025e+00   6.919556e+01              0             46              3              5   2.096435e+01   3.560277e-01   8.780080e-01
        278500   1.025702e+00   1.011257e+02              0             41              1              7   2.055000e+01   3.552467e-01   8.712785e-01
        279000   1.037408e+00   7.116264e+01              0             43              2              4   2.123645e+01   3.473314e-01   8.830526e-01
        279500   1.049662e+00   7.215024e+01              0             38              1              3   2.121674e+01   3.610250e-01   8.830842e-01
        280000   1.053458e+00   7.314828e+01              0             38              1              5   2.131907e+01   3.520619e-01   8.869546e-01
        280500   1.051024e+00   7.414374e+01              0             40              1              5   2.150624e+01   3.324079e-01   8.821268e-01
        281000   1.049502e+00   7.513811e+01              0             44              1              5   2.166474e+01   3.435540e-01   8.811987e-01
        281500   1.052608e+00   7.613201e+01              0             42              1              3   2.132529e+01   3.501663e-01   8.914241e-01
        282000   1.057318e+00   7.713161e+01              0             40              1              5   2.148289e+01   3.347597e-01   8.792384e-01
        282500   1.063779e+00   7.812212e+01              0             40              1              4   2.133479e+01   3.358900e-01   8.787567e-01
        283000   1.071913e+00   5.051241e+01              0             42              1              5   2.129840e+01   3.305764e-01   8.821458e-01
        283500   1.074433e+00   8.008178e+01              0             45              1              5   2.176761e+01   3.477934e-01   8.897630e-01
        284000   1.094994e+00   5.243910e+01              0             47              1              7   2.131835e+01   3.475222e-01   8.751287e-01
        284500   1.075260e+00   8.196201e+01              0             49              1              6   2.116713e+01   3.558622e-01   8.748725e-01
        285000   1.113532e+00   5.439335e+01              0             40              1              4   2.082351e+01   3.555703e-01   8.787388e-01
        285500   1.090216e+00   5.538143e+01              0             42              1              5   2.036776e+01   3.737348e-01   8.698896e-01
        286000   1.100638e+00   5.637497e+01              0             39              1              3   2.063405e+01   3.764018e-01   8.659123e-01
        286500   1.083624e+00   5.736658e+01              0             44              1              5   2.057372e+01   3.539176e-01   8.682640e-01
        287000   1.107152e+00   5.834153e+01              0             42              1              5   2.082652e+01   3.607358e-01   8.705594e-01
        287500   1.073625e+00   5.932478e+01              1             45              1              6   2.073445e+01   3.692478e-01   8.655227e-01
        288000   1.056223e+00   8.840318e+01              0             45              2              6   2.058060e+01   3.567455e-01   8.774014e-01
        288500   1.069559e+00   8.939484e+01              0             43              1              4   2.144915e+01   3.585444e-01   8.802978e-01
        289000   1.081518e+00   6.207487e+01              0             39              1              5   2.095782e+01   3.560228e-01   8.698192e-01
        289500   1.093732e+00   6.305614e+01              0             39              1              5   2.075969e+01   3.710652e-01   8.671121e-01
        290000   1.081986e+00   9.225877e+01              0             38              1              4   2.068079e+01   3.774274e-01   8.658374e-01
        290500   1.096960e+00   6.500703e+01              0             41              1              2   2.073627e+01   3.694271e-01   8.798297e-01
        291000   1.092614e+00   6.600354e+01              0             38              1              6   2.082441e+01   3.652113e-01   8.841772e-01
        291500   1.092016e+00   6.699946e+01              0             42              2              6   2.076849e+01   3.682947e-01   8.756350e-01
        292000   1.088110e+00   6.798771e+01              0             41              1              4   2.067846e+01   3.801542e-01   8.857274e-01
        292500   1.091423e+00   6.897507e+01              0             41              2              4   2.040468e+01   3.919824e-01   8.851058e-01
        293000   1.119562e+00   6.996607e+01              0             43              1              4   2.046301e+01   3.900999e-01   8.740046e-01
        293500   1.102371e+00   7.096314e+01              0             39              2              5   2.016265e+01   3.887973e-01   8.727501e-01
        294000   1.079155e+00   9.957054e+01              0             39              2              6   1.972389e+01   4.053190e-01   8.677479e-01
        294500   1.063512e+00   1.005479e+02              0             45              1              4   2.020362e+01   4.057928e-01   8.765111e-01
        295000   1.065881e+00   1.015298e+02              0             45              1              4   2.000433e+01   4.062611e-01   8.588700e-01
        295500   1.093876e+00   7.480396e+01              0             43              1              4   1.997643e+01   4.007187e-01   8.683607e-01
        296000   1.078370e+00   7.578607e+01              0             44              1              4   2.013934e+01   4.001521e-01   8.716164e-01
        296500   1.082383e+00   1.043757e+02              0             42              1              3   2.048836e+01   4.027829e-01   8.757468e-01
        297000   1.083181e+00   7.774151e+01              0             48              1              4   1.995375e+01   4.034876e-01   8.726719e-01
        297500   1.093740e+00   7.872970e+01              0             45              1              5   2.045537e+01   4.072448e-01   8.985428e-01
        298000   1.089054e+00   1.071525e+02              0             40              1              5   2.009209e+01   3.994926e-01   8.722000e-01
        298500   1.124362e+00   8.070288e+01              0             45              1              5   2.044459e+01   3.971534e-01   8.854999e-01
        299000   1.110942e+00   8.168259e+01              0             39              1              6   2.083817e+01   3.957366e-01   8.828789e-01
        299500   1.137714e+00   5.429743e+01              0             38              1              6   2.080260e+01   4.030221e-01   8.781937e-01
        300000   1.101606e+00   8.361940e+01              0             40              1              5   2.061398e+01   4.130034e-01   8.806977e-01
        300500   1.123689e+00   5.614423e+01              1             43              1              4   2.064708e+01   4.134982e-01   8.821340e-01
        301000   1.142471e+00   5.712300e+01              0             42              1              4   2.089429e+01   4.104393e-01   8.849744e-01
        301500   1.167684e+00   5.811615e+01              0             42              1              3   2.097532e+01   4.105818e-01   8.923339e-01
        302000   1.152374e+00   5.910534e+01              0             40              1              1   2.067560e+01   4.374330e-01   8.966378e-01
        302500   1.144916e+00   6.010201e+01              0             42              1              3   2.041593e+01   4.338914e-01   8.770983e-01
        303000   1.181438e+00   6.107940e+01              0             38              1              3   2.052552e+01   4.454747e-01   8.777927e-01
        303500   1.157498e+00   6.206772e+01              0             39              1              3   2.056847e+01   4.473703e-01   8.819121e-01
        304000   1.139002e+00   9.071499e+01              0             41              1              4   2.040085e+01   4.294008e-01   8.749774e-01
        304500   1.135879e+00   6.402920e+01              0             40              1              4   2.049733e+01   4.264830e-01   8.845952e-01
        305000   1.143004e+00   6.500976e+01              0             43              1              5   2.051396e+01   4.492154e-01   8.798319e-01
        305500   1.140746e+00   6.600137e+01              0             42              1              2   2.020192e+01   4.459239e-01   8.911331e-01
        306000   1.145529e+00   6.699514e+01              0             42              1              3   2.028670e+01   4.531666e-01   8.728948e-01
        306500   1.148054e+00   6.799114e+01              0             40              1              3   2.039713e+01   4.367024e-01   8.849163e-01
        307000   1.170444e+00   4.253931e+01              0             37              1              4   2.065968e+01   4.498253e-01   8.923315e-01
        307500   1.178894e+00   6.992956e+01              0             36              1              5   2.015204e+01   4.501799e-01   8.811476e-01
        308000   1.134844e+00   9.775309e+01              0             42              1              5   2.096063e+01   4.322394e-01   8.908072e-01
        308500   1.140417e+00   9.868305e+01              0             39              1              5   2.006445e+01   4.484768e-01   8.763112e-01
        309000   1.164454e+00   7.288726e+01              0             42              1              6   2.043276e+01   4.347452e-01   8.864174e-01
        309500   1.162288e+00   7.387473e+01              0             40              1              5   2.062170e+01   4.346640e-01   8.917207e-01
        310000   1.187196e+00   4.801440e+01              0             40              1              5   2.105363e+01   4.200317e-01   8.881270e-01
        310500   1.165644e+00   7.581392e+01              0             39              2              4   2.071402e+01   4.382856e-01   8.892972e-01
        311000   1.165645e+00   7.680598e+01              0             39              1              5   2.099834e+01   4.291730e-01   8.930021e-01
        311500   1.181361e+00   5.082972e+01              0             34              2              4   2.086838e+01   4.477173e-01   8.872127e-01
        312000   1.186155e+00   5.180087e+01              0             40              2              3   2.065177e+01   4.408025e-01   8.800476e-01
        312500   1.159362e+00   7.973232e+01              0             39              2              5   2.064058e+01   4.355515e-01   8.761119e-01
        313000   1.159444e+00   8.071658e+01              0             39              1              5   2.071025e+01   4.441155e-01   8.844292e-01
        313500   1.156945e+00   8.170879e+01              0             39              2              5   2.112532e+01   4.228993e-01   8.880781e-01
        314000   1.137140e+00   8.270098e+01              0             39              1              5   2.082332e+01   4.233222e-01   8.866902e-01
        314500   1.158819e+00   8.369840e+01              0             39              2              5   2.096122e+01   4.128243e-01   8.854644e-01
        315000   1.156166e+00   8.469737e+01              0             36              1              5   2.028139e+01   4.358618e-01   8.836981e-01
        315500   1.174211e+00   5.809628e+01              0             33              2              4   2.046900e+01   4.340020e-01   8.871680e-01
        316000   1.197695e+00   5.907799e+01              0             36              2              4   2.061009e+01   4.358295e-01   8.870437e-01
        316500   1.152519e+00   8.757206e+01              0             38              2              5   2.041270e+01   4.364173e-01   8.738277e-01
        317000   1.150987e+00   8.855321e+01              0             41              1              5   2.027188e+01   4.313022e-01   8.655940e-01
        317500   1.134247e+00   8.953178e+01              0             39              2              5   2.054696e+01   4.268732e-01   8.781155e-01
        318000   1.143710e+00   9.048987e+01              0             36              2              5   2.045837e+01   4.261983e-01   8.821913e-01
        318500   1.139840e+00   9.148067e+01              0             36              2              5   2.028083e+01   4.235022e-01   8.829177e-01
        319000   1.152893e+00   9.247093e+01              0             32              2              4   2.052703e+01   4.117248e-01   8.863528e-01
        319500   1.145794e+00   9.346079e+01              0             34              2              5   2.072475e+01   4.235467e-01   8.958112e-01
        320000   1.148624e+00   9.445886e+01              0             39              2              5   2.136214e+01   3.995211e-01   9.023248e-01
        320500   1.148316e+00   9.545812e+01              0             39              2              5   2.123089e+01   4.091295e-01   8.975607e-01
        321000   1.167242e+00   9.645633e+01              0             41              2              6   2.102093e+01   4.176386e-01   9.028340e-01
        321500   1.192726e+00   6.850271e+01              0             35              2              6   2.104795e+01   4.239693e-01   8.964690e-01
        322000   1.211324e+00   6.949441e+01              0             37              1              6   2.128478e+01   4.346917e-01   9.150370e-01
        322500   1.183864e+00   7.048874e+01              0             38              1              6   2.132621e+01   4.337801e-01   9.045744e-01
        323000   1.187453e+00   7.148284e+01              0             38              2              6   2.143281e+01   4.286799e-01   9.170145e-01
        323500   1.182926e+00   7.246050e+01              0             33              2              6   2.185161e+01   4.385879e-01   9.281894e-01
        324000   1.160139e+00   1.020120e+02              0             40              2              6   2.108345e+01   4.238056e-01   9.075927e-01
        324500   1.164209e+00   1.030025e+02              0             36              1              6   2.129508e+01   4.324932e-01   9.173764e-01
        325000   1.175146e+00   7.530571e+01              0             35              2              5   2.140272e+01   4.218161e-01   9.129319e-01
        325500   1.194984e+00   7.628245e+01              0             35              2              5   2.115064e+01   4.287682e-01   9.101857e-01
        326000   1.198587e+00   7.727841e+01              0             37              1              5   2.142904e+01   4.418029e-01   9.081724e-01
        326500   1.216304e+00   7.826530e+01              0             36              2              5   2.098209e+01   4.479606e-01   9.052949e-01
        327000   1.200846e+00   7.925637e+01              0             34              1              6   2.107644e+01   4.439678e-01   8.959903e-01
        327500   1.233253e+00   5.059006e+01              0             32              1              4   2.081526e+01   4.357129e-01   8.866066e-01
        328000   1.229644e+00   8.118542e+01              0             36              1              3   2.080824e+01   4.528289e-01   8.964815e-01
        328500   1.216104e+00   8.215696e+01              0             33              1              5   2.070616e+01   4.418350e-01   8.916371e-01
        329000   1.206931e+00   8.315230e+01              0             37              1              5   2.005609e+01   4.582668e-01   8.884253e-01
        329500   1.198851e+00   8.414640e+01              0             40              1              5   2.052918e+01   4.510211e-01   8.874160e-01
        330000   1.204611e+00   8.514549e+01              0             37              1              4   2.069278e+01   4.641631e-01   8.970726e-01
        330500   1.213952e+00   8.613688e+01              0             40              1              5   2.086560e+01   4.441048e-01   8.971824e-01
        331000   1.219218e+00   8.712715e+01              0             37              1              4   2.046487e+01   4.455688e-01   8.924829e-01
        331500   1.246416e+00   5.802981e+01              0             37              1              5   2.063101e+01   4.567217e-01   8.939488e-01
        332000   1.259176e+00   5.901740e+01              0             38              2              4   2.049310e+01   4.612314e-01   8.862288e-01
        332500   1.261775e+00   6.001123e+01              0             36              1              3   2.063243e+01   4.597498e-01   8.888328e-01
        333000   1.253601e+00   6.100707e+01              0             35              1              4   2.072578e+01   4.622795e-01   8.923917e-01
        333500   1.262374e+00   6.199285e+01              0             39              2              4   2.093187e+01   4.693367e-01   8.994879e-01
        334000   1.231568e+00   6.298393e+01              0             33              2              4   2.120519e+01   4.788601e-01   8.975781e-01
        334500   1.240697e+00   6.395672e+01              0             33              1              3   2.121567e+01   4.645374e-01   9.036816e-01
        335000   1.228125e+00   9.434054e+01              0             30              2              5   2.124614e+01   4.473198e-01   9.007508e-01
        335500   1.216053e+00   9.532259e+01              0             31              1              5   2.096800e+01   4.631214e-01   9.057314e-01
        336000   1.235597e+00   6.684367e+01              0             31              2              4   2.065490e+01   4.712962e-01   8.964055e-01
        336500   1.206754e+00   9.726226e+01              0             26              2              5   2.079885e+01   4.707037e-01   8.942412e-01
        337000   1.244790e+00   6.877543e+01              0             28              1              4   2.091001e+01   4.539149e-01   8.913272e-01
        337500   1.253138e+00   6.976173e+01              0             26              1              3   2.065801e+01   4.603120e-01   8.849538e-01
        338000   1.297187e+00   4.282154e+01              0             33              2              4   2.096242e+01   4.646467e-01   9.019974e-01
        338500   1.289220e+00   4.381348e+01              0             28              2              4   2.090733e+01   4.717295e-01   8.942069e-01
        339000   1.294340e+00   4.479866e+01              0             31              2              5   2.105346e+01   4.629413e-01   8.968033e-01
        339500   1.307996e+00   4.578591e+01              0             31              2              5   2.145992e+01   4.724725e-01   9.045690e-01
        340000   1.287486e+00   4.678292e+01              0             34              2              3   2.117143e+01   4.513412e-01   8.940216e-01
        340500   1.302065e+00   4.777576e+01              0             25              2              1   2.143012e+01   4.675636e-01   8.859509e-01
        341000   1.297325e+00   4.876634e+01              0             28              2              3   2.150620e+01   4.708126e-01   8.930453e-01
        341500   1.316926e+00   4.976198e+01              0             28              2              3   2.174855e+01   4.657532e-01   8.939049e-01
        342000   1.340212e+00   2.870615e+01              0             30              2              3   2.110524e+01   4.676920e-01   9.007764e-01
        342500   1.323933e+00   5.171156e+01              1             28              2              2   2.139809e+01   4.699010e-01   8.850671e-01
        343000   1.291917e+00   5.269941e+01              0             32              2              2   2.089448e+01   4.740230e-01   8.917835e-01
        343500   1.291638e+00   5.368823e+01              0             33              2              2   2.105389e+01   4.705383e-01   8.839828e-01
        344000   1.300066e+00   5.468452e+01              0             25              2              3   2.098346e+01   4.760510e-01   8.864869e-01
        344500   1.331566e+00   3.312250e+01              1             32              2              2   2.100375e+01   4.842232e-01   8.912609e-01
        345000   1.338430e+00   3.409813e+01              0             24              2              4   2.120382e+01   4.829668e-01   9.034852e-01
        345500   1.320333e+00   5.759720e+01              0             33              2              4   2.102040e+01   4.861635e-01   8.869492e-01
        346000   1.290757e+00   8.452287e+01              1             26              2              3   2.062795e+01   4.767527e-01   8.866210e-01
        346500   1.315831e+00   5.956706e+01              1             31              2              2   2.062064e+01   4.871997e-01   8.882157e-01
        347000   1.285632e+00   8.631573e+01              1             32              2              2   2.069305e+01   4.700719e-01   9.030194e-01
        347500   1.312736e+00   6.154887e+01              0             27              2              2   2.085058e+01   4.870749e-01   9.058834e-01
        348000   1.319010e+00   6.252897e+01              0             28              2              4   2.087693e+01   4.757194e-01   9.025532e-01
        348500   1.324301e+00   6.352069e+01              0             26              2              3   2.050397e+01   4.993799e-01   8.926309e-01
        349000   1.338952e+00   4.133131e+01              0             27              2              3   2.040868e+01   4.972250e-01   8.920910e-01
        349500   1.334778e+00   4.231100e+01              0             29              2              3   2.058816e+01   4.944206e-01   8.905917e-01
        350000   1.316346e+00   6.637321e+01              0             31              2              2   2.058429e+01   4.858468e-01   8.964677e-01
        350500   1.314372e+00   6.736190e+01              0             30              2              4   2.036326e+01   5.025048e-01   8.887736e-01
        351000   1.340418e+00   4.516347e+01              0             26              2              3   2.026555e+01   4.975488e-01   8.873144e-01
        351500   1.356383e+00   4.615869e+01              0             28              2              3   2.048198e+01   4.878675e-01   8.912681e-01
        352000   1.363739e+00   4.715428e+01              0             29              2              3   2.098719e+01   4.915592e-01   9.119879e-01
        352500   1.322856e+00   7.105999e+01              0             22              2              3   2.070795e+01   4.934151e-01   8.954668e-01
        353000   1.303087e+00   7.204811e+01              0             23              2              3   2.087889e+01   5.112138e-01   8.949593e-01
        353500   1.286085e+00   9.634220e+01              0             28              2              2   2.061603e+01   4.757392e-01   8.894792e-01
        354000   1.299225e+00   7.400885e+01              0             25              2              3   2.056992e+01   4.971944e-01   9.011821e-01
        354500   1.333038e+00   5.158351e+01              1             25              2              1   2.089705e+01   4.898555e-01   8.997213e-01
        355000   1.356526e+00   5.257968e+01              0             21              2              3   2.066638e+01   5.155703e-01   8.993636e-01
        355500   1.329400e+00   5.357028e+01              0             26              2              1   2.085363e+01   4.996023e-01   8.953310e-01
        356000   1.342379e+00   5.453662e+01              0             20              2              2   2.081451e+01   4.942803e-01   9.001256e-01
        356500   1.355347e+00   5.552156e+01              0             24              2              2   2.118902e+01   4.994630e-01   9.098901e-01
        357000   1.353179e+00   5.651976e+01              0             26              2              1   2.089692e+01   5.023919e-01   9.068413e-01
        357500   1.376315e+00   3.600298e+01              0             27              2              3   2.142305e+01   5.054834e-01   9.147855e-01
        358000   1.353309e+00   5.849971e+01              0             27              2              1   2.123583e+01   4.952209e-01   9.163195e-01
        358500   1.379122e+00   3.782130e+01              0             28              2              2   2.131633e+01   4.971293e-01   9.158358e-01
        359000   1.371425e+00   6.044330e+01              0             21              2              3   2.143505e+01   4.971206e-01   9.093831e-01
        359500   1.377374e+00   6.141652e+01              1             24              2              1   2.110862e+01   4.925037e-01   9.048805e-01
        360000   1.407491e+00   4.067597e+01              0             26              2              0   2.136756e+01   4.821083e-01   9.141106e-01
        360500   1.392756e+00   4.166635e+01              0             24              0              0   2.153575e+01   4.793866e-01   9.110641e-01
        361000   1.406333e+00   4.265517e+01              1             28              1              1   2.170409e+01   4.766200e-01   8.991625e-01
        361500   1.408062e+00   4.365165e+01              0             23              0              0   2.128023e+01   4.809475e-01   9.008705e-01
        362000   1.437222e+00   2.603294e+01              0             24              0              2   2.097633e+01   4.841576e-01   8.973207e-01
        362500   1.416694e+00   4.561498e+01              0             23              0              0   2.126124e+01   4.823990e-01   9.057331e-01
        363000   1.434659e+00   4.657616e+01              0             23              0              0   2.140328e+01   5.141287e-01   8.922814e-01
        363500   1.451831e+00   2.893365e+01              1             28              0              0   2.130973e+01   5.037448e-01   9.045482e-01
        364000   1.466555e+00   2.993277e+01              1             25              0              0   2.119085e+01   4.951167e-01   9.036262e-01
        364500   1.482471e+00   3.092211e+01              1             23              0              0   2.136767e+01   5.132615e-01   9.134066e-01
        365000   1.466647e+00   3.191781e+01              1             27              0              0   2.133607e+01   4.914872e-01   9.053669e-01
        365500   1.472600e+00   3.290743e+01              1             31              0              1   2.143921e+01   5.001597e-01   9.061758e-01
        366000   1.485995e+00   1.961822e+01              1             32              0              0   2.081407e+01   4.843870e-01   9.022430e-01
        366500   1.440828e+00   3.487829e+01              1             34              0              0   2.077227e+01   4.750200e-01   8.929821e-01
        367000   1.445022e+00   3.585778e+01              1             32              0              0   2.110075e+01   4.716358e-01   9.066176e-01
        367500   1.442017e+00   3.685419e+01              1             30              0              0   2.094870e+01   4.758120e-01   9.058425e-01
        368000   1.429778e+00   5.540619e+01              1             31              0              0   2.091950e+01   4.645497e-01   9.137733e-01
        368500   1.455997e+00   3.878526e+01              1             31              0              0   2.132302e+01   4.675010e-01   9.130761e-01
        369000   1.453111e+00   3.977569e+01              1             28              0              0   2.118215e+01   4.738848e-01   9.057036e-01
        369500   1.443991e+00   4.075030e+01              1             27              1              0   2.112237e+01   4.533394e-01   8.938185e-01
        370000   1.458871e+00   4.173670e+01              1             36              0              0   2.099789e+01   4.797511e-01   8.968001e-01
        370500   1.452256e+00   4.273356e+01              0             27              0              0   2.086138e+01   4.856466e-01   9.055588e-01
        371000   1.478707e+00   4.372885e+01              1             31              0              0   2.076615e+01   5.012882e-01   8.956301e-01
        371500   1.486927e+00   4.470438e+01              1             33              0              0   2.095872e+01   4.804890e-01   9.082617e-01
        372000   1.466673e+00   4.569243e+01              1             33              1              0   2.099387e+01   4.928499e-01   9.131345e-01
        372500   1.448831e+00   4.668791e+01              1             30              1              0   2.102933e+01   4.911753e-01   8.989475e-01
        373000   1.472847e+00   4.768362e+01              1             28              0              0   2.123758e+01   5.192928e-01   9.040838e-01
        373500   1.465318e+00   4.866614e+01              1             25              0              1   2.103080e+01   4.907092e-01   8.925001e-01
        374000   1.493913e+00   4.964240e+01              1             26              0              0   2.052931e+01   4.850005e-01   8.845872e-01
        374500   1.501320e+00   3.437513e+01              1             27              0              0   2.093291e+01   4.865402e-01   8.848337e-01
        375000   1.502616e+00   3.537068e+01              1             24              0              0   2.060714e+01   4.800562e-01   8.781876e-01
        375500   1.494190e+00   3.631779e+01              1             30              0              1   2.061976e+01   4.748919e-01   8.775667e-01
        376000   1.512173e+00   3.730079e+01              1             26              0              0   2.078320e+01   4.674454e-01   8.842731e-01
        376500   1.485487e+00   5.431939e+01              1             27              0              1   2.035350e+01   4.684846e-01   8.740252e-01
        377000   1.485608e+00   3.923636e+01              1             29              0              0   2.048542e+01   4.732720e-01   8.735708e-01
        377500   1.500621e+00   4.021857e+01              1             24              0              0   2.060274e+01   4.750631e-01   8.932123e-01
        378000   1.509251e+00   4.121049e+01              1             28              0              0   2.044775e+01   4.730780e-01   8.902362e-01
        378500   1.505256e+00   4.220781e+01              1             28              0              0   2.057190e+01   4.611962e-01   8.865798e-01
        379000   1.513732e+00   4.318854e+01              1             27              0              0   2.009553e+01   4.730664e-01   8.767173e-01
        379500   1.503120e+00   4.418380e+01              1             22              0              0   2.079678e+01   4.679731e-01   8.960187e-01
        380000   1.469629e+00   6.077701e+01              1             26              1              0   2.089788e+01   4.653928e-01   9.108757e-01
        380500   1.452979e+00   6.177129e+01              1             27              1              0   2.074976e+01   4.751212e-01   9.088684e-01
        381000   1.450836e+00   6.274198e+01              1             25              1              0   2.123607e+01   4.558380e-01   9.061195e-01
        381500   1.466991e+00   6.373699e+01              0             23              1              0   2.087516e+01   4.704200e-01   9.004342e-01
        382000   1.474897e+00   6.473355e+01              1             25              1              0   2.051307e+01   4.711393e-01   8.977550e-01
        382500   1.516579e+00   4.953333e+01              1             22              0              0   2.052336e+01   4.791208e-01   8.945151e-01
        383000   1.550266e+00   5.048564e+01              1             24              0              0   2.105748e+01   4.807301e-01   9.031396e-01
        383500   1.530243e+00   5.140220e+01              1             22              0              0   2.074030e+01   4.806616e-01   8.898492e-01
        384000   1.519356e+00   5.239047e+01              1             20              0              0   2.051531e+01   4.793938e-01   8.882039e-01
        384500   1.520757e+00   5.337435e+01              1             22              0              0   2.006925e+01   4.707168e-01   8.819881e-01
        385000   1.502199e+00   5.436927e+01              1             27              0              0   2.045183e+01   4.647273e-01   8.836118e-01
        385500   1.527181e+00   3.770949e+01              1             22              0              0   2.110615e+01   4.517987e-01   9.043872e-01
        386000   1.520995e+00   5.631920e+01              1             28              0              0   2.131067e+01   4.624255e-01   9.042695e-01
        386500   1.559983e+00   3.960655e+01              0             24              0              0   2.070743e+01   4.704309e-01   8.941378e-01
        387000   1.581518e+00   4.058817e+01              1             31              0              0   2.068999e+01   4.636757e-01   8.999075e-01
        387500   1.562447e+00   4.158422e+01              0             26              0              0   2.092720e+01   4.666255e-01   8.976643e-01
        388000   1.595877e+00   2.575737e+01              0             24              0              0   2.069258e+01   4.472472e-01   8.962350e-01
        388500   1.617769e+00   2.675027e+01              1             22              0              0   2.094857e+01   4.620342e-01   8.963228e-01
        389000   1.667275e+00   1.480979e+01              1             29              0              0   2.071231e+01   4.594429e-01   9.061002e-01
        389500   1.664048e+00   1.580639e+01              0             22              0              0   2.058929e+01   4.495299e-01   8.948144e-01
        390000   1.680851e+00   1.679529e+01              1             22              0              0   2.054881e+01   4.512919e-01   8.960738e-01
        390500   1.659660e+00   1.778562e+01              1             24              0              0   2.053931e+01   4.436138e-01   8.855890e-01
        391000   1.610569e+00   3.123591e+01              0             27              0              0   2.074335e+01   4.343813e-01   8.966657e-01
        391500   1.594726e+00   3.222513e+01              0             22              0              0   2.058633e+01   4.425674e-01   8.931890e-01
        392000   1.606265e+00   3.319810e+01              1             22              0              0   2.086314e+01   4.486234e-01   9.027060e-01
        392500   1.618730e+00   3.419555e+01              1             26              0              0   2.075260e+01   4.526354e-01   8.973878e-01
        393000   1.618055e+00   3.518708e+01              1             23              0              0   2.071163e+01   4.626896e-01   8.969849e-01
        393500   1.660270e+00   2.306395e+01              0             26              0              0   2.047562e+01   4.378732e-01   8.866453e-01
        394000   1.651464e+00   2.402567e+01              1             25              0              0   2.077444e+01   4.474132e-01   8.971828e-01
        394500   1.661014e+00   2.501733e+01              1             23              0              0   2.062896e+01   4.390427e-01   8.973043e-01
        395000   1.669987e+00   2.601154e+01              1             22              0              0   2.058284e+01   4.261448e-01   8.913561e-01
        395500   1.625661e+00   3.978355e+01              1             25              0              0   2.050106e+01   4.334713e-01   8.951709e-01
        396000   1.658615e+00   2.793879e+01              1             23              0              0   2.065956e+01   4.365231e-01   8.939588e-01
        396500   1.655313e+00   2.893246e+01              1             24              0              0   2.051041e+01   4.431468e-01   8.977084e-01
        397000   1.664813e+00   2.992439e+01              0             22              0              0   1.983939e+01   4.409701e-01   8.901589e-01
        397500   1.671544e+00   3.091602e+01              1             23              0              0   2.079593e+01   4.373652e-01   9.050016e-01
        398000   1.683061e+00   3.188985e+01              1             26              0              0   2.058703e+01   4.419755e-01   8.984304e-01
        398500   1.694374e+00   2.170798e+01              0             22              0              0   2.095321e+01   4.630765e-01   9.073656e-01
        399000   1.687094e+00   3.385214e+01              0             21              0              0   2.114281e+01   4.705441e-01   9.190938e-01
        399500   1.700765e+00   2.362023e+01              1             24              0              0   2.097123e+01   4.396300e-01   9.166433e-01
        400000   1.721009e+00   2.460027e+01              1             23              0              0   2.074337e+01   4.213436e-01   9.063973e-01
        400500   1.688199e+00   2.558155e+01              0             19              0              0   2.187455e+01   4.159654e-01   9.304396e-01
        401000   1.695370e+00   2.651570e+01              1             23              0              0   2.115934e+01   4.326614e-01   9.158707e-01
