          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        352500   1.032030e+00   3.955124e+01              1             54              1              9   2.471973e+01   7.332848e-01   1.255152e+00
        353000   1.019599e+00   6.219666e+01              1             54              1              9   2.503493e+01   7.375968e-01   1.268591e+00
        353500   1.004616e+00   6.319270e+01              1             56              1             10   2.444267e+01   7.483676e-01   1.276882e+00
        354000   1.051308e+00   4.231317e+01              1             50              1             11   2.497929e+01   7.684123e-01   1.273748e+00
        354500   1.035699e+00   4.330633e+01              1             50              1             12   2.521460e+01   7.683834e-01   1.279029e+00
        355000   1.044196e+00   6.605663e+01              0             48              1             11   2.485481e+01   7.769886e-01   1.293881e+00
        355500   1.047767e+00   4.524204e+01              1             50              1             11   2.452246e+01   7.857212e-01   1.288789e+00
        356000   1.040585e+00   6.787552e+01              0             52              1             10   2.473130e+01   7.810547e-01   1.282256e+00
        356500   1.037912e+00   6.879209e+01              1             52              1              9   2.438933e+01   7.744276e-01   1.263634e+00
        357000   1.047699e+00   4.820102e+01              1             52              1              8   2.466551e+01   7.724593e-01   1.282305e+00
        357500   1.058191e+00   4.919335e+01              1             47              1              9   2.419995e+01   7.702557e-01   1.263941e+00
        358000   1.077427e+00   5.018447e+01              1             48              1              7   2.441776e+01   7.705939e-01   1.278364e+00
        358500   1.084413e+00   5.116691e+01              1             47              1              9   2.447198e+01   7.736813e-01   1.283722e+00
        359000   1.073180e+00   5.212818e+01              1             53              1             10   2.437458e+01   7.771390e-01   1.284509e+00
        359500   1.078005e+00   5.311371e+01              1             48              1              9   2.420048e+01   7.744340e-01   1.281838e+00
        360000   1.082586e+00   3.442709e+01              1             51              1              9   2.433597e+01   7.762566e-01   1.278382e+00
        360500   1.047175e+00   5.509157e+01              1             51              1              9   2.429911e+01   7.816812e-01   1.291307e+00
        361000   1.068637e+00   5.607761e+01              1             51              1              8   2.452749e+01   7.814571e-01   1.292017e+00
        361500   1.083653e+00   5.705724e+01              1             49              1              7   2.431997e+01   8.022388e-01   1.304495e+00
        362000   1.068516e+00   5.804191e+01              1             51              1             10   2.468907e+01   8.041442e-01   1.306974e+00
        362500   1.059134e+00   5.903664e+01              1             49              1              8   2.450180e+01   7.909408e-01   1.291379e+00
        363000   1.050999e+00   6.002955e+01              1             55              1             10   2.452888e+01   7.759182e-01   1.273099e+00
        363500   1.057119e+00   6.102613e+01              1             53              1              9   2.467740e+01   8.006949e-01   1.303166e+00
        364000   1.062692e+00   6.202436e+01              1             52              1             11   2.482686e+01   7.993113e-01   1.302447e+00
        364500   1.069951e+00   6.301708e+01              1             51              1              9   2.494436e+01   8.102178e-01   1.301786e+00
        365000   1.050905e+00   6.400891e+01              1             52              2              8   2.466445e+01   8.018155e-01   1.287665e+00
        365500   1.055536e+00   6.500465e+01              1             52              2              9   2.462972e+01   8.134423e-01   1.285953e+00
        366000   1.058424e+00   6.600097e+01              1             50              2             10   2.502143e+01   7.934489e-01   1.275022e+00
        366500   1.067750e+00   6.699595e+01              1             50              2             11   2.462733e+01   8.133929e-01   1.292966e+00
        367000   1.039900e+00   6.798938e+01              1             51              2             10   2.492570e+01   8.116225e-01   1.278986e+00
        367500   1.056214e+00   6.897514e+01              1             50              2             10   2.467858e+01   8.121377e-01   1.288896e+00
        368000   1.096923e+00   4.858681e+01              1             46              2              7   2.467848e+01   8.200839e-01   1.302192e+00
        368500   1.104219e+00   4.957378e+01              1             48              2              8   2.479759e+01   8.221293e-01   1.304849e+00
        369000   1.078077e+00   7.181960e+01              2             52              2             12   2.444801e+01   8.024523e-01   1.300547e+00
        369500   1.075826e+00   7.278885e+01              1             49              2             11   2.461128e+01   7.960712e-01   1.287111e+00
        370000   1.071748e+00   7.378013e+01              1             49              2             10   2.484992e+01   7.934678e-01   1.275894e+00
        370500   1.064441e+00   7.476627e+01              2             49              1              9   2.445655e+01   7.846717e-01   1.270953e+00
        371000   1.083498e+00   7.574090e+01              1             52              1             10   2.450510e+01   7.999333e-01   1.279133e+00
        371500   1.064428e+00   7.672638e+01              2             53              1              8   2.451755e+01   8.026755e-01   1.282817e+00
        372000   1.092482e+00   5.619123e+01              1             51              1              9   2.460380e+01   8.187047e-01   1.288808e+00
        372500   1.115757e+00   5.718832e+01              1             47              1              8   2.474576e+01   8.179591e-01   1.301909e+00
        373000   1.120514e+00   5.815654e+01              1             52              1              9   2.493538e+01   8.130766e-01   1.305852e+00
        373500   1.139258e+00   3.721673e+01              1             51              1              9   2.488557e+01   8.327677e-01   1.326219e+00
        374000   1.169023e+00   3.821168e+01              1             53              1              9   2.478095e+01   8.372577e-01   1.328630e+00
        374500   1.149562e+00   3.920770e+01              1             51              1             10   2.484826e+01   8.453786e-01   1.348660e+00
        375000   1.141348e+00   6.176625e+01              1             51              1              7   2.461644e+01   8.525028e-01   1.333364e+00
        375500   1.176580e+00   4.118803e+01              1             57              1             11   2.457930e+01   8.546295e-01   1.332541e+00
        376000   1.169571e+00   4.217811e+01              1             53              1              8   2.464434e+01   8.435295e-01   1.327969e+00
        376500   1.139481e+00   4.316977e+01              1             59              1             12   2.459381e+01   8.378231e-01   1.325413e+00
        377000   1.131543e+00   4.410145e+01              1             55              1              8   2.457605e+01   8.228001e-01   1.317426e+00
        377500   1.124141e+00   6.627986e+01              1             54              0              9   2.467106e+01   8.227398e-01   1.303218e+00
        378000   1.144801e+00   4.604264e+01              1             54              1              8   2.502958e+01   8.321933e-01   1.315918e+00
        378500   1.157147e+00   4.703697e+01              1             58              1              8   2.508399e+01   8.509173e-01   1.322133e+00
        379000   1.137609e+00   4.802831e+01              1             58              1              7   2.466304e+01   8.476279e-01   1.323707e+00
        379500   1.132086e+00   6.999326e+01              1             52              1              9   2.503092e+01   8.455907e-01   1.327533e+00
        380000   1.138051e+00   7.091747e+01              2             51              1             10   2.476771e+01   8.343796e-01   1.320238e+00
        380500   1.156018e+00   5.098914e+01              1             50              1              9   2.488740e+01   8.380139e-01   1.329995e+00
        381000   1.137734e+00   5.198088e+01              1             53              1             10   2.483490e+01   8.351408e-01   1.325833e+00
        381500   1.131474e+00   5.294941e+01              1             50              1              6   2.502115e+01   8.361591e-01   1.316801e+00
        382000   1.146348e+00   5.392896e+01              1             48              1              9   2.498345e+01   8.401900e-01   1.344311e+00
        382500   1.152099e+00   5.491317e+01              1             49              1             10   2.470938e+01   8.467363e-01   1.346026e+00
        383000   1.127381e+00   7.653224e+01              2             53              1              8   2.459681e+01   8.515899e-01   1.354161e+00
        383500   1.127659e+00   7.749637e+01              1             54              1              9   2.491704e+01   8.572662e-01   1.353089e+00
        384000   1.162239e+00   5.783472e+01              1             53              1              9   2.484518e+01   8.534431e-01   1.355920e+00
        384500   1.132998e+00   7.925276e+01              2             55              1             10   2.475919e+01   8.301340e-01   1.331927e+00
        385000   1.132642e+00   8.023138e+01              1             52              1             10   2.439813e+01   8.452514e-01   1.339174e+00
        385500   1.167126e+00   6.074143e+01              2             55              1              9   2.449876e+01   8.259205e-01   1.329344e+00
        386000   1.141607e+00   6.173022e+01              2             50              1              8   2.466364e+01   8.305186e-01   1.338638e+00
        386500   1.131254e+00   6.270355e+01              2             50              1              8   2.479735e+01   8.342752e-01   1.341400e+00
        387000   1.138605e+00   8.391026e+01              1             55              1              9   2.482280e+01   8.340814e-01   1.348355e+00
        387500   1.143623e+00   6.465066e+01              1             56              1             10   2.467847e+01   8.167298e-01   1.332621e+00
        388000   1.166725e+00   6.564357e+01              2             52              1              8   2.483576e+01   8.130456e-01   1.330056e+00
        388500   1.174690e+00   6.662566e+01              2             53              1             10   2.482642e+01   8.324880e-01   1.348279e+00
        389000   1.177205e+00   6.759746e+01              1             51              1             10   2.453257e+01   8.174311e-01   1.331240e+00
        389500   1.163951e+00   6.859423e+01              1             53              1              8   2.452686e+01   8.320017e-01   1.334208e+00
        390000   1.159481e+00   6.959091e+01              1             53              1              9   2.462117e+01   8.236164e-01   1.330895e+00
        390500   1.143360e+00   7.058535e+01              1             50              1              6   2.467812e+01   8.278307e-01   1.324637e+00
        391000   1.114208e+00   9.087877e+01              1             48              1              9   2.451270e+01   8.147633e-01   1.297055e+00
        391500   1.111500e+00   9.187657e+01              1             54              1              9   2.446335e+01   8.079606e-01   1.293992e+00
        392000   1.073155e+00   1.050497e+02              1             55              1             10   2.430202e+01   8.103542e-01   1.297350e+00
        392500   1.082875e+00   1.060421e+02              1             56              1             10   2.433894e+01   8.175228e-01   1.294901e+00
        393000   1.069953e+00   1.070357e+02              1             56              1             11   2.438304e+01   8.089390e-01   1.292016e+00
        393500   1.035971e+00   1.134017e+02              1             56              1             10   2.400783e+01   7.854667e-01   1.277445e+00
        394000   1.053333e+00   1.090072e+02              1             56              1             10   2.411562e+01   7.832019e-01   1.265229e+00
        394500   1.077833e+00   1.099903e+02              1             51              1              9   2.418211e+01   7.795615e-01   1.262095e+00
        395000   1.068692e+00   1.109852e+02              1             53              1             10   2.439085e+01   7.832636e-01   1.265194e+00
        395500   1.047572e+00   1.119754e+02              2             51              1             10   2.420996e+01   7.835853e-01   1.242976e+00
        396000   1.057407e+00   1.129504e+02              1             53              1             12   2.420372e+01   7.769676e-01   1.250723e+00
        396500   1.055091e+00   1.139388e+02              1             53              1             11   2.457621e+01   7.672955e-01   1.244113e+00
        397000   1.087676e+00   1.014183e+02              1             51              1             10   2.468344e+01   7.828962e-01   1.258087e+00
        397500   1.074544e+00   1.159002e+02              1             49              1              9   2.432104e+01   7.668102e-01   1.236745e+00
        398000   1.068359e+00   1.168923e+02              1             51              1              8   2.459569e+01   7.826918e-01   1.246107e+00
        398500   1.052988e+00   1.178843e+02              1             51              1              8   2.458144e+01   7.923634e-01   1.259898e+00
        399000   1.079673e+00   1.188765e+02              1             54              1             11   2.497405e+01   8.032711e-01   1.262660e+00
        399500   1.072543e+00   1.198695e+02              1             56              1             10   2.479788e+01   7.884318e-01   1.251723e+00
        400000   1.069196e+00   1.208662e+02              1             51              1              9   2.464524e+01   7.850900e-01   1.238301e+00
        400500   1.052597e+00   1.218602e+02              1             49              1              9   2.454738e+01   7.673711e-01   1.225629e+00
        401000   1.027613e+00   1.267232e+02              2             53              1              8   2.457040e+01   7.694771e-01   1.235983e+00
        401500   1.061789e+00   1.236890e+02              1             51              1              9   2.440999e+01   7.851843e-01   1.254926e+00
        402000   1.064367e+00   1.246831e+02              2             55              1              9   2.482282e+01   7.877858e-01   1.259298e+00
        402500   1.054733e+00   1.256747e+02              1             52              1              9   2.474999e+01   7.756056e-01   1.253667e+00
        403000   1.039265e+00   1.304815e+02              1             49              1              8   2.465566e+01   7.786013e-01   1.252154e+00
        403500   1.037776e+00   1.314758e+02              1             53              1              9   2.436185e+01   7.550145e-01   1.251836e+00
        404000   1.043258e+00   1.324711e+02              1             53              1             10   2.461479e+01   7.601091e-01   1.250185e+00
        404500   1.032784e+00   1.334622e+02              1             58              1              9   2.459946e+01   7.609580e-01   1.242989e+00
        405000   1.009183e+00   1.344554e+02              2             55              1              8   2.427711e+01   7.562352e-01   1.235206e+00
        405500   1.025928e+00   1.354437e+02              1             59              1             11   2.432881e+01   7.480195e-01   1.240359e+00
        406000   1.037065e+00   1.319663e+02              1             50              1             10   2.456462e+01   7.609066e-01   1.243863e+00
        406500   1.019605e+00   1.374116e+02              1             51              1              7   2.464482e+01   7.659048e-01   1.222657e+00
        407000   9.867209e-01   1.351616e+02              2             52              1              7   2.414753e+01   7.433410e-01   1.206717e+00
        407500   9.752739e-01   1.361570e+02              1             51              1             11   2.425698e+01   7.439229e-01   1.215685e+00
        408000   9.802872e-01   1.371559e+02              2             53              1              9   2.414174e+01   7.345455e-01   1.216439e+00
        408500   9.866339e-01   1.381437e+02              1             53              1              8   2.415321e+01   7.487984e-01   1.221179e+00
        409000   1.028592e+00   1.420519e+02              1             49              1             10   2.487081e+01   7.521201e-01   1.223192e+00
        409500   1.011211e+00   1.430473e+02              1             54              1             13   2.420781e+01   7.374504e-01   1.210808e+00
        410000   1.018937e+00   1.440390e+02              1             50              1              8   2.444409e+01   7.382909e-01   1.199213e+00
        410500   1.006420e+00   1.450166e+02              1             50              1             10   2.398046e+01   7.369487e-01   1.202714e+00
        411000   1.015548e+00   1.460047e+02              1             52              1              9   2.449540e+01   7.415853e-01   1.209537e+00
        411500   1.042091e+00   1.405412e+02              1             48              1              9   2.426596e+01   7.488058e-01   1.214728e+00
        412000   1.022807e+00   1.479745e+02              1             52              1             10   2.435023e+01   7.593318e-01   1.231692e+00
        412500   1.021238e+00   1.489662e+02              1             48              1              9   2.419461e+01   7.477080e-01   1.221835e+00
        413000   1.002431e+00   1.499476e+02              1             50              1              9   2.422351e+01   7.462354e-01   1.209334e+00
        413500   1.003012e+00   1.509011e+02              0             50              1             10   2.414304e+01   7.372099e-01   1.216417e+00
        414000   1.006594e+00   1.518924e+02              0             51              1              8   2.400039e+01   7.567837e-01   1.206702e+00
        414500   1.032590e+00   1.528679e+02              1             51              1             10   2.402432e+01   7.469859e-01   1.199802e+00
        415000   1.008598e+00   1.538636e+02              1             49              1             10   2.426017e+01   7.563948e-01   1.198309e+00
        415500   1.016654e+00   1.548049e+02              1             48              1             10   2.438903e+01   7.716860e-01   1.210746e+00
        416000   1.047286e+00   1.557915e+02              1             49              1             12   2.434639e+01   7.696238e-01   1.223214e+00
        416500   1.080472e+00   1.489877e+02              1             44              1             10   2.455998e+01   7.760628e-01   1.225874e+00
        417000   1.112858e+00   1.274478e+02              1             45              1              9   2.512739e+01   8.046432e-01   1.255515e+00
        417500   1.113775e+00   1.284455e+02              2             46              1             10   2.523281e+01   7.950454e-01   1.260597e+00
        418000   1.091934e+00   1.294396e+02              1             46              1              9   2.496484e+01   7.803728e-01   1.245929e+00
        418500   1.098235e+00   1.304286e+02              0             46              1              9   2.469349e+01   7.835311e-01   1.240317e+00
        419000   1.132474e+00   9.812255e+01              0             46              1              8   2.446805e+01   7.822107e-01   1.262110e+00
        419500   1.142952e+00   9.910209e+01              1             45              1              9   2.449042e+01   8.167029e-01   1.282973e+00
        420000   1.179471e+00   6.444793e+01              1             43              1              9   2.447473e+01   8.212191e-01   1.287663e+00
        420500   1.208081e+00   6.544406e+01              1             45              1              9   2.467734e+01   8.378223e-01   1.299718e+00
        421000   1.199702e+00   6.644206e+01              1             44              1              9   2.484827e+01   8.531750e-01   1.311536e+00
        421500   1.220963e+00   3.769827e+01              2             46              1              9   2.432413e+01   8.456193e-01   1.304207e+00
        422000   1.221517e+00   6.840311e+01              1             45              1              8   2.438280e+01   8.624655e-01   1.304231e+00
        422500   1.191053e+00   6.939053e+01              1             44              1             10   2.416988e+01   8.467320e-01   1.294018e+00
        423000   1.224324e+00   7.037260e+01              1             45              1              9   2.415564e+01   8.565128e-01   1.302065e+00
        423500   1.224894e+00   4.146270e+01              1             43              1              9   2.408666e+01   8.624201e-01   1.307761e+00
        424000   1.244356e+00   4.245493e+01              1             42              1              5   2.403793e+01   8.570148e-01   1.288603e+00
        424500   1.240103e+00   4.343931e+01              1             43              1              9   2.378720e+01   8.540345e-01   1.295953e+00
        425000   1.220620e+00   4.441339e+01              2             45              1             10   2.397243e+01   8.402151e-01   1.272600e+00
        425500   1.239353e+00   4.538838e+01              2             44              1              8   2.418829e+01   8.276589e-01   1.288078e+00
        426000   1.207078e+00   7.607313e+01              2             45              1              9   2.421905e+01   8.427323e-01   1.302370e+00
        426500   1.233257e+00   4.730070e+01              1             44              1              7   2.411854e+01   8.417890e-01   1.298240e+00
        427000   1.202242e+00   7.802017e+01              1             45              1              7   2.349331e+01   8.319582e-01   1.284118e+00
        427500   1.250652e+00   4.919234e+01              1             42              1              8   2.389286e+01   8.576424e-01   1.299001e+00
        428000   1.211186e+00   7.992802e+01              1             44              1              9   2.367489e+01   8.487637e-01   1.301958e+00
        428500   1.218494e+00   5.105871e+01              1             45              1             10   2.417618e+01   8.424618e-01   1.301881e+00
        429000   1.247796e+00   5.202837e+01              1             45              1              9   2.439867e+01   8.492602e-01   1.321738e+00
        429500   1.220225e+00   8.280529e+01              1             45              1              9   2.464740e+01   8.372387e-01   1.310821e+00
        430000   1.232156e+00   5.396886e+01              1             45              1              9   2.485776e+01   8.749138e-01   1.336836e+00
        430500   1.290728e+00   3.125787e+01              1             42              1              9   2.458322e+01   8.807546e-01   1.342422e+00
        431000   1.265761e+00   3.222488e+01              1             42              1              6   2.455544e+01   8.971391e-01   1.339719e+00
        431500   1.233510e+00   8.629769e+01              1             45              2              6   2.397578e+01   8.969285e-01   1.340585e+00
        432000   1.227968e+00   5.787256e+01              1             45              1              8   2.427971e+01   8.879347e-01   1.328011e+00
        432500   1.269345e+00   5.886017e+01              1             44              1              9   2.469965e+01   9.119418e-01   1.343602e+00
        433000   1.249103e+00   5.985508e+01              1             44              1              9   2.443742e+01   8.789560e-01   1.311988e+00
        433500   1.237439e+00   6.083627e+01              1             44              1              7   2.472052e+01   8.983026e-01   1.323267e+00
        434000   1.214512e+00   9.090363e+01              1             42              1              8   2.476032e+01   8.845767e-01   1.314614e+00
        434500   1.258992e+00   6.278552e+01              1             45              1             10   2.473648e+01   9.073634e-01   1.337382e+00
        435000   1.265620e+00   6.377742e+01              1             43              1              9   2.464282e+01   8.921081e-01   1.325156e+00
        435500   1.275825e+00   6.475378e+01              1             43              1              9   2.455230e+01   8.901621e-01   1.345069e+00
        436000   1.267449e+00   6.573828e+01              2             44              1              9   2.404823e+01   8.847182e-01   1.328687e+00
        436500   1.290794e+00   4.172980e+01              1             43              1              8   2.441086e+01   8.823340e-01   1.344007e+00
        437000   1.313122e+00   4.270278e+01              2             43              1              7   2.434107e+01   8.889638e-01   1.327721e+00
        437500   1.313046e+00   4.369093e+01              1             40              1             10   2.477305e+01   8.891136e-01   1.323963e+00
        438000   1.305242e+00   4.468026e+01              1             42              1              8   2.448449e+01   8.757826e-01   1.322666e+00
        438500   1.298842e+00   4.567404e+01              1             42              1              8   2.427446e+01   8.543442e-01   1.310649e+00
        439000   1.299511e+00   4.666993e+01              1             42              1              6   2.460853e+01   8.499218e-01   1.306655e+00
        439500   1.298466e+00   4.765437e+01              1             43              1              9   2.455588e+01   8.631967e-01   1.315814e+00
        440000   1.296502e+00   4.864722e+01              1             46              1              8   2.448244e+01   8.574631e-01   1.303081e+00
        440500   1.284264e+00   4.963119e+01              1             43              1              8   2.429968e+01   8.547700e-01   1.308188e+00
        441000   1.282160e+00   7.492505e+01              1             44              1              8   2.439083e+01   8.574877e-01   1.302175e+00
        441500   1.231722e+00   1.019107e+02              2             48              1              9   2.470752e+01   8.230246e-01   1.303674e+00
        442000   1.214395e+00   1.028917e+02              1             46              1              8   2.455927e+01   8.140404e-01   1.294473e+00
        442500   1.240690e+00   7.779514e+01              1             46              1             11   2.451805e+01   8.175985e-01   1.294598e+00
        443000   1.259658e+00   7.878692e+01              1             47              1              8   2.441686e+01   8.232028e-01   1.311617e+00
        443500   1.266878e+00   7.977253e+01              2             46              1              9   2.463659e+01   8.518118e-01   1.317339e+00
        444000   1.243005e+00   8.076488e+01              1             45              1              8   2.417004e+01   8.378710e-01   1.304696e+00
        444500   1.273828e+00   8.175340e+01              1             44              1              9   2.416160e+01   8.255758e-01   1.297779e+00
        445000   1.277532e+00   5.733169e+01              1             45              1              7   2.443526e+01   8.636203e-01   1.324059e+00
        445500   1.311972e+00   5.831460e+01              1             42              1              9   2.482347e+01   8.796879e-01   1.330934e+00
        446000   1.321513e+00   5.930876e+01              1             42              1              8   2.437767e+01   8.765089e-01   1.322773e+00
        446500   1.367527e+00   3.737920e+01              1             43              1              9   2.499766e+01   9.062917e-01   1.356590e+00
        447000   1.373212e+00   3.836720e+01              1             42              1              7   2.475148e+01   8.874736e-01   1.334967e+00
        447500   1.347232e+00   3.936077e+01              1             41              1              9   2.466614e+01   9.096369e-01   1.342227e+00
        448000   1.311608e+00   6.289289e+01              1             46              1             10   2.491392e+01   9.184453e-01   1.345424e+00
        448500   1.347780e+00   4.126610e+01              1             42              1             10   2.475615e+01   9.145845e-01   1.341733e+00
        449000   1.331455e+00   6.481357e+01              1             44              1             10   2.486051e+01   9.461936e-01   1.372205e+00
        449500   1.339391e+00   6.572243e+01              1             41              1              8   2.484566e+01   9.263310e-01   1.340412e+00
        450000   1.372934e+00   2.545636e+01              1             46              1              8   2.513124e+01   9.414445e-01   1.363181e+00
        450500   1.386756e+00   4.518098e+01              1             44              1              9   2.452885e+01   9.474364e-01   1.356713e+00
        451000   1.385884e+00   2.738524e+01              1             43              1              6   2.473538e+01   9.536901e-01   1.362870e+00
        451500   1.393897e+00   2.833959e+01              1             40              1              8   2.459562e+01   9.739117e-01   1.370668e+00
        452000   1.416438e+00   2.933637e+01              1             42              1              5   2.462991e+01   9.644030e-01   1.373770e+00
        452500   1.404278e+00   3.032826e+01              1             43              1              7   2.454951e+01   9.586664e-01   1.364342e+00
        453000   1.399709e+00   3.130913e+01              1             42              1              8   2.471595e+01   9.489200e-01   1.364510e+00
        453500   1.403415e+00   3.230559e+01              1             41              1              9   2.459962e+01   9.427840e-01   1.363793e+00
        454000   1.389902e+00   5.168718e+01              1             44              1              8   2.455378e+01   9.425527e-01   1.369853e+00
        454500   1.396384e+00   3.426825e+01              1             43              1              9   2.448385e+01   9.444759e-01   1.357908e+00
        455000   1.424134e+00   3.525420e+01              1             40              1              7   2.462666e+01   9.426870e-01   1.353207e+00
        455500   1.469063e+00   2.149049e+01              1             39              1              6   2.481489e+01   9.553536e-01   1.384445e+00
        456000   1.450543e+00   2.246821e+01              1             38              1              5   2.464586e+01   9.264405e-01   1.362613e+00
        456500   1.458128e+00   2.346090e+01              1             41              1              6   2.502237e+01   9.500099e-01   1.379296e+00
        457000   1.434280e+00   3.893593e+01              1             41              1              8   2.490086e+01   9.435205e-01   1.369003e+00
        457500   1.432849e+00   3.990671e+01              1             38              1              9   2.471160e+01   9.469762e-01   1.373009e+00
        458000   1.435322e+00   4.085332e+01              1             38              1              8   2.467771e+01   9.563478e-01   1.362705e+00
        458500   1.436806e+00   2.735173e+01              1             37              1              8   2.452342e+01   9.261825e-01   1.344994e+00
        459000   1.471652e+00   2.832788e+01              2             36              1              6   2.433268e+01   9.325052e-01   1.341779e+00
        459500   1.443770e+00   2.931916e+01              2             39              1              6   2.433860e+01   9.342202e-01   1.343670e+00
        460000   1.436757e+00   3.030160e+01              1             40              1              6   2.446965e+01   9.376345e-01   1.356706e+00
        460500   1.448992e+00   3.126559e+01              2             38              1              5   2.477059e+01   9.372993e-01   1.358663e+00
        461000   1.435512e+00   4.652552e+01              2             41              1              6   2.479587e+01   9.352067e-01   1.358856e+00
        461500   1.421676e+00   4.750175e+01              1             38              1              7   2.446891e+01   9.330765e-01   1.344712e+00
        462000   1.451971e+00   3.411227e+01              1             39              1              5   2.466216e+01   9.517102e-01   1.369446e+00
        462500   1.462073e+00   3.510482e+01              2             38              1              5   2.491172e+01   9.515017e-01   1.358867e+00
        463000   1.445690e+00   3.609904e+01              1             40              1              4   2.479259e+01   9.293404e-01   1.349486e+00
        463500   1.492071e+00   2.388299e+01              2             39              1              6   2.503893e+01   9.469880e-01   1.372532e+00
        464000   1.485582e+00   3.802015e+01              1             39              1              5   2.485110e+01   9.139411e-01   1.351866e+00
        464500   1.470650e+00   3.899965e+01              2             39              1              6   2.485798e+01   9.042367e-01   1.357467e+00
        465000   1.440309e+00   3.997495e+01              1             41              1              7   2.417470e+01   9.009750e-01   1.337001e+00
        465500   1.432849e+00   4.096322e+01              1             41              1              7   2.406610e+01   9.204263e-01   1.353360e+00
        466000   1.438585e+00   4.193518e+01              1             39              1              8   2.456719e+01   9.166709e-01   1.359358e+00
        466500   1.487142e+00   2.915001e+01              1             40              1              6   2.447357e+01   9.024513e-01   1.358194e+00
        467000   1.477967e+00   4.388644e+01              2             38              1              7   2.470270e+01   9.266779e-01   1.374756e+00
        467500   1.484021e+00   4.486217e+01              2             38              1              4   2.475283e+01   9.309223e-01   1.377835e+00
        468000   1.480079e+00   4.584304e+01              1             36              1              7   2.439471e+01   9.115049e-01   1.360680e+00
        468500   1.477328e+00   4.683578e+01              1             40              1              7   2.461984e+01   9.262680e-01   1.367234e+00
        469000   1.477230e+00   4.781563e+01              1             38              1              6   2.448130e+01   9.247987e-01   1.361234e+00
        469500   1.494201e+00   3.485163e+01              1             36              1              5   2.451235e+01   9.231285e-01   1.378092e+00
        470000   1.458533e+00   4.975050e+01              1             40              1              5   2.468343e+01   9.153628e-01   1.355087e+00
        470500   1.443048e+00   6.263167e+01              1             38              1              4   2.446889e+01   9.123799e-01   1.352938e+00
        471000   1.467308e+00   5.171509e+01              2             38              1              5   2.459960e+01   9.103495e-01   1.355630e+00
        471500   1.437827e+00   6.446998e+01              0             39              1              4   2.424936e+01   9.005930e-01   1.362797e+00
        472000   1.451328e+00   5.365398e+01              1             38              1              5   2.470091e+01   8.891400e-01   1.344901e+00
        472500   1.461307e+00   5.464700e+01              1             40              1              6   2.454287e+01   8.748765e-01   1.341075e+00
        473000   1.467291e+00   5.564402e+01              1             37              1              5   2.444089e+01   8.786772e-01   1.345000e+00
        473500   1.451052e+00   5.664034e+01              1             39              1              5   2.460341e+01   8.764335e-01   1.354597e+00
        474000   1.474052e+00   5.762843e+01              1             41              1              5   2.448268e+01   8.731406e-01   1.333726e+00
        474500   1.465362e+00   5.862418e+01              1             43              1              4   2.454399e+01   8.856377e-01   1.338038e+00
        475000   1.480510e+00   5.960993e+01              1             42              1              5   2.421588e+01   8.960096e-01   1.338451e+00
        475500   1.457425e+00   6.060088e+01              1             39              1              5   2.431853e+01   9.146017e-01   1.350785e+00
        476000   1.474783e+00   6.159352e+01              1             40              1              5   2.438588e+01   9.228746e-01   1.359196e+00
        476500   1.479471e+00   6.258271e+01              1             39              1              7   2.400870e+01   9.109520e-01   1.343993e+00
        477000   1.492214e+00   6.356435e+01              1             39              1              3   2.456116e+01   9.120486e-01   1.338694e+00
        477500   1.502921e+00   4.895176e+01              1             40              1              4   2.449924e+01   9.331767e-01   1.353465e+00
        478000   1.472843e+00   6.545049e+01              1             37              1              5   2.430259e+01   9.282728e-01   1.344501e+00
        478500   1.455080e+00   6.644020e+01              1             39              1              3   2.404759e+01   9.417431e-01   1.346430e+00
        479000   1.444520e+00   6.742748e+01              1             40              1              4   2.387113e+01   9.339867e-01   1.346664e+00
        479500   1.435488e+00   7.812323e+01              1             40              1              7   2.390215e+01   9.303504e-01   1.333291e+00
        480000   1.397897e+00   8.464157e+01              1             41              1              6   2.381818e+01   9.310428e-01   1.328335e+00
        480500   1.425121e+00   8.009181e+01              1             39              1              7   2.434726e+01   9.252299e-01   1.325236e+00
        481000   1.402728e+00   8.108424e+01              1             37              1              7   2.407595e+01   9.153543e-01   1.320525e+00
        481500   1.407028e+00   8.206340e+01              1             40              1              5   2.415936e+01   9.020908e-01   1.299634e+00
        482000   1.414940e+00   8.304327e+01              1             39              1              5   2.374645e+01   9.010862e-01   1.294346e+00
        482500   1.406571e+00   8.403410e+01              2             40              1              5   2.410234e+01   9.067439e-01   1.310057e+00
        483000   1.405089e+00   8.502216e+01              1             39              1              4   2.414338e+01   9.149330e-01   1.327248e+00
        483500   1.386504e+00   9.117379e+01              1             40              1              5   2.386661e+01   9.074371e-01   1.313664e+00
        484000   1.371988e+00   9.216332e+01              2             40              1              4   2.393460e+01   9.028966e-01   1.318987e+00
        484500   1.384249e+00   9.315618e+01              2             41              1              5   2.427158e+01   9.171254e-01   1.345661e+00
        485000   1.381850e+00   8.871712e+01              1             40              1              3   2.419367e+01   9.241458e-01   1.341091e+00
        485500   1.422351e+00   8.968342e+01              2             40              1              6   2.427910e+01   9.158839e-01   1.347710e+00
        486000   1.412789e+00   9.067718e+01              1             41              1              3   2.391911e+01   9.188254e-01   1.333416e+00
