          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        344500   8.345704e-01   4.987854e+01              1             71              1             13   2.437403e+01   4.093139e-01   1.100486e+00
        345000   8.355028e-01   5.086758e+01              1             69              1             13   2.455120e+01   4.273100e-01   1.095896e+00
        345500   8.476245e-01   5.185944e+01              1             68              1             14   2.471433e+01   4.454260e-01   1.121147e+00
        346000   8.540339e-01   5.284986e+01              1             71              1             12   2.453083e+01   4.382296e-01   1.125333e+00
        346500   8.567436e-01   5.384761e+01              0             67              1             10   2.442576e+01   4.479233e-01   1.122870e+00
        347000   8.695181e-01   5.483359e+01              2             68              1             13   2.433305e+01   4.620147e-01   1.132187e+00
        347500   8.446469e-01   5.582935e+01              1             71              1             13   2.456564e+01   4.399996e-01   1.124999e+00
        348000   8.410410e-01   5.681804e+01              0             74              1             14   2.445390e+01   4.496951e-01   1.126414e+00
        348500   8.480065e-01   5.781464e+01              2             74              1             12   2.461379e+01   4.688629e-01   1.118668e+00
        349000   8.403885e-01   5.881060e+01              1             73              1             14   2.432379e+01   4.617848e-01   1.121343e+00
        349500   8.501412e-01   5.980521e+01              0             67              1             14   2.444701e+01   4.638305e-01   1.126038e+00
        350000   8.653942e-01   6.079818e+01              1             72              1             11   2.447929e+01   4.728745e-01   1.134374e+00
        350500   8.433027e-01   6.178638e+01              2             70              1             12   2.447598e+01   4.686396e-01   1.133040e+00
        351000   8.544215e-01   6.278210e+01              0             66              1             13   2.496790e+01   4.665631e-01   1.137520e+00
        351500   8.281595e-01   6.376717e+01              0             65              1             16   2.474304e+01   4.641975e-01   1.136269e+00
        352000   8.530545e-01   6.476063e+01              1             63              1             11   2.483944e+01   4.545909e-01   1.128559e+00
        352500   8.382184e-01   6.573774e+01              0             67              1             12   2.462266e+01   4.763901e-01   1.133338e+00
        353000   8.475982e-01   6.673333e+01              1             69              1             14   2.479087e+01   4.826323e-01   1.140089e+00
        353500   8.507322e-01   6.773212e+01              0             69              1             15   2.463775e+01   4.660953e-01   1.122776e+00
        354000   8.272846e-01   6.871787e+01              2             72              1             12   2.457059e+01   4.651196e-01   1.122186e+00
        354500   8.494255e-01   6.970395e+01              0             67              1             15   2.453268e+01   4.630085e-01   1.119293e+00
        355000   8.249752e-01   1.072118e+02              1             71              1             14   2.440409e+01   4.646251e-01   1.113705e+00
        355500   8.361431e-01   7.168003e+01              0             69              1             14   2.440921e+01   4.685974e-01   1.117076e+00
        356000   8.665277e-01   7.267081e+01              0             66              1             15   2.455155e+01   4.856108e-01   1.132953e+00
        356500   8.592032e-01   7.365690e+01              0             65              1             13   2.453351e+01   4.799624e-01   1.132689e+00
        357000   8.571641e-01   7.465208e+01              0             66              1             12   2.469991e+01   4.644696e-01   1.126621e+00
        357500   8.707856e-01   7.564486e+01              0             68              1             10   2.437322e+01   4.778135e-01   1.130097e+00
        358000   8.514535e-01   7.663585e+01              0             69              1             13   2.434504e+01   4.673370e-01   1.129259e+00
        358500   8.403229e-01   7.763444e+01              0             70              1             11   2.452926e+01   4.489998e-01   1.128466e+00
        359000   8.340441e-01   7.862503e+01              0             67              1             12   2.447229e+01   4.484121e-01   1.112289e+00
        359500   8.863385e-01   5.043587e+01              0             63              1             12   2.475443e+01   4.777197e-01   1.140652e+00
        360000   8.601932e-01   8.058418e+01              0             65              1             13   2.454482e+01   4.626893e-01   1.126269e+00
        360500   8.383514e-01   8.157018e+01              1             71              1             14   2.440950e+01   4.641261e-01   1.122778e+00
        361000   8.539280e-01   8.256482e+01              1             68              1             12   2.464481e+01   4.699722e-01   1.144774e+00
        361500   8.374529e-01   8.355501e+01              1             66              1             12   2.425226e+01   4.569703e-01   1.125454e+00
        362000   8.323896e-01   8.454043e+01              1             67              1             13   2.410812e+01   4.766576e-01   1.128677e+00
        362500   8.316181e-01   8.552067e+01              1             70              1             14   2.430750e+01   4.801970e-01   1.129637e+00
        363000   8.358704e-01   8.650553e+01              1             69              1             14   2.426640e+01   4.605610e-01   1.117783e+00
        363500   8.570563e-01   8.749402e+01              1             68              1             11   2.422363e+01   4.939601e-01   1.136642e+00
        364000   8.511185e-01   8.848924e+01              1             66              1             12   2.419576e+01   5.033219e-01   1.131934e+00
        364500   8.549554e-01   8.948500e+01              0             64              1             14   2.398338e+01   5.045216e-01   1.125361e+00
        365000   8.693723e-01   9.047067e+01              1             68              1             13   2.397169e+01   5.293679e-01   1.143582e+00
        365500   8.497025e-01   9.146384e+01              1             70              1             15   2.404161e+01   5.303096e-01   1.132886e+00
        366000   8.567799e-01   9.246248e+01              1             67              1             14   2.416353e+01   5.322117e-01   1.143029e+00
        366500   8.575231e-01   9.345861e+01              0             69              1             14   2.380217e+01   5.376648e-01   1.137661e+00
        367000   8.748708e-01   6.352772e+01              0             69              1             15   2.435520e+01   5.445371e-01   1.139943e+00
        367500   8.659044e-01   9.541305e+01              0             71              1             13   2.402933e+01   5.394267e-01   1.141335e+00
        368000   8.458976e-01   9.640984e+01              0             70              1             13   2.416752e+01   5.345144e-01   1.146365e+00
        368500   8.713754e-01   6.629265e+01              0             60              1             13   2.440187e+01   5.335794e-01   1.152184e+00
        369000   8.728987e-01   6.724481e+01              1             66              1             14   2.406537e+01   5.265045e-01   1.156654e+00
        369500   8.576757e-01   9.935818e+01              0             65              1             12   2.444129e+01   5.208411e-01   1.159046e+00
        370000   8.430106e-01   1.003521e+02              0             66              1             12   2.432592e+01   5.111325e-01   1.145319e+00
        370500   8.471201e-01   1.013469e+02              0             72              1             13   2.442217e+01   5.206032e-01   1.169558e+00
        371000   8.561734e-01   1.023415e+02              1             73              1             12   2.440584e+01   5.388281e-01   1.178361e+00
        371500   8.396311e-01   1.033361e+02              0             71              1             14   2.406355e+01   5.148674e-01   1.169136e+00
        372000   8.533855e-01   1.043271e+02              1             70              1             13   2.442001e+01   5.226859e-01   1.182542e+00
        372500   8.494308e-01   1.053167e+02              1             72              1             15   2.456757e+01   5.139049e-01   1.176671e+00
        373000   8.382155e-01   1.063086e+02              1             71              1             10   2.427231e+01   5.261260e-01   1.171189e+00
        373500   8.433418e-01   1.073070e+02              0             75              1             14   2.430478e+01   5.095093e-01   1.166655e+00
        374000   8.493072e-01   1.083048e+02              1             70              1             13   2.423258e+01   5.127904e-01   1.172179e+00
        374500   8.472334e-01   1.093022e+02              0             67              1             15   2.463264e+01   5.106587e-01   1.166715e+00
        375000   8.621930e-01   1.102865e+02              1             70              1             14   2.450537e+01   5.054243e-01   1.171393e+00
        375500   8.653979e-01   1.112806e+02              1             68              1             12   2.442041e+01   5.065780e-01   1.174374e+00
        376000   8.708318e-01   7.967199e+01              1             67              1             15   2.448352e+01   5.300204e-01   1.174623e+00
        376500   8.536857e-01   1.132403e+02              1             69              1             13   2.460604e+01   5.170409e-01   1.169365e+00
        377000   8.756169e-01   1.142202e+02              0             70              1             13   2.467237e+01   5.343527e-01   1.168860e+00
        377500   8.678930e-01   1.151738e+02              1             69              1             14   2.453861e+01   5.166041e-01   1.166443e+00
        378000   8.871081e-01   8.347668e+01              1             67              1             14   2.457561e+01   5.201389e-01   1.172022e+00
        378500   8.931295e-01   8.447231e+01              1             64              1             13   2.467886e+01   5.116872e-01   1.168076e+00
        379000   8.922787e-01   8.544369e+01              1             68              1             13   2.469924e+01   5.160102e-01   1.173068e+00
        379500   8.889640e-01   1.189292e+02              0             63              1             15   2.456736e+01   5.402672e-01   1.161372e+00
        380000   8.848749e-01   8.740625e+01              0             64              1             14   2.453773e+01   5.380945e-01   1.167850e+00
        380500   8.810922e-01   8.838646e+01              1             66              1             14   2.435085e+01   5.357253e-01   1.170514e+00
        381000   8.887006e-01   8.938165e+01              1             72              1              9   2.417358e+01   5.301454e-01   1.175994e+00
        381500   8.638580e-01   1.226662e+02              0             71              1             14   2.424294e+01   5.047808e-01   1.154677e+00
        382000   8.867031e-01   9.129455e+01              0             63              1             14   2.461672e+01   5.123934e-01   1.159408e+00
        382500   9.080996e-01   9.228391e+01              0             63              1             11   2.435190e+01   5.405238e-01   1.174071e+00
        383000   8.810436e-01   1.254253e+02              1             68              1             13   2.423391e+01   5.309721e-01   1.159959e+00
        383500   8.754005e-01   9.423401e+01              0             69              1             13   2.424075e+01   5.476958e-01   1.177081e+00
        384000   8.648730e-01   1.273679e+02              0             71              1             13   2.417701e+01   5.195158e-01   1.161971e+00
        384500   8.629354e-01   1.283565e+02              1             71              1             12   2.412166e+01   5.198843e-01   1.168861e+00
        385000   8.641923e-01   1.293214e+02              1             70              1             15   2.417695e+01   5.152464e-01   1.163240e+00
        385500   8.407702e-01   1.303095e+02              1             69              1             13   2.440649e+01   5.081065e-01   1.157259e+00
        386000   8.631523e-01   1.313001e+02              1             71              1             13   2.444214e+01   4.988413e-01   1.150948e+00
        386500   8.437929e-01   1.322956e+02              1             71              1             13   2.406149e+01   4.972185e-01   1.158345e+00
        387000   8.400089e-01   1.332814e+02              2             75              1             15   2.432746e+01   5.089153e-01   1.168693e+00
        387500   8.418273e-01   1.342766e+02              0             69              1             13   2.421838e+01   5.207321e-01   1.152855e+00
        388000   8.549803e-01   1.352685e+02              1             70              1             10   2.432981e+01   5.302044e-01   1.164747e+00
        388500   8.463152e-01   1.362630e+02              1             67              1             13   2.461327e+01   5.189393e-01   1.154318e+00
        389000   8.473505e-01   1.372606e+02              1             71              1             10   2.462374e+01   5.066906e-01   1.155485e+00
        389500   8.302913e-01   1.382492e+02              1             73              1             13   2.462760e+01   5.054724e-01   1.151931e+00
        390000   8.571049e-01   1.392348e+02              1             70              1             13   2.480097e+01   5.175834e-01   1.154386e+00
        390500   8.608226e-01   1.402311e+02              0             66              1             14   2.448525e+01   5.367393e-01   1.167936e+00
        391000   8.518671e-01   1.412248e+02              0             72              1             12   2.435048e+01   5.190976e-01   1.154226e+00
        391500   8.668469e-01   1.422176e+02              1             68              1             14   2.437826e+01   5.159535e-01   1.153950e+00
        392000   8.498366e-01   1.432049e+02              0             69              1             15   2.440545e+01   5.178489e-01   1.144540e+00
        392500   8.602191e-01   1.441888e+02              0             69              1             13   2.476089e+01   5.300295e-01   1.149117e+00
        393000   8.583335e-01   1.451740e+02              1             66              1             13   2.412069e+01   5.308368e-01   1.132456e+00
        393500   8.787409e-01   1.461465e+02              0             66              1             13   2.440517e+01   5.178892e-01   1.133174e+00
        394000   8.830824e-01   1.130817e+02              2             65              1             14   2.420804e+01   5.254923e-01   1.144513e+00
        394500   8.708719e-01   1.480152e+02              1             66              1             13   2.460372e+01   5.090756e-01   1.137069e+00
        395000   8.823293e-01   1.489917e+02              1             66              1             12   2.433202e+01   5.170812e-01   1.134589e+00
        395500   8.704302e-01   1.159932e+02              0             69              1             15   2.414520e+01   5.217412e-01   1.127625e+00
        396000   8.887303e-01   1.169504e+02              0             64              1             12   2.419397e+01   5.346363e-01   1.154234e+00
        396500   9.107548e-01   1.179355e+02              0             63              1             10   2.412295e+01   5.442522e-01   1.157980e+00
        397000   9.052902e-01   1.189197e+02              0             65              1             14   2.429370e+01   5.733504e-01   1.162757e+00
        397500   9.208652e-01   7.960913e+01              0             61              1             12   2.417928e+01   5.626937e-01   1.164060e+00
        398000   9.044677e-01   1.208763e+02              1             68              1             14   2.425287e+01   5.782163e-01   1.181616e+00
        398500   9.187645e-01   1.218632e+02              1             65              1             14   2.433354e+01   5.858551e-01   1.176647e+00
        399000   9.418507e-01   8.247303e+01              0             63              1             12   2.428801e+01   5.890338e-01   1.179984e+00
        399500   9.286479e-01   8.346560e+01              1             65              1             13   2.421006e+01   5.821171e-01   1.192804e+00
        400000   9.102846e-01   1.246572e+02              0             64              1             15   2.396399e+01   5.920331e-01   1.191525e+00
        400500   9.294840e-01   8.542270e+01              1             67              1             14   2.330939e+01   6.050650e-01   1.192055e+00
        401000   9.603358e-01   8.641043e+01              0             66              1             12   2.372425e+01   6.321393e-01   1.217177e+00
        401500   9.048491e-01   1.274120e+02              1             63              1             13   2.363737e+01   5.950779e-01   1.191342e+00
        402000   8.760356e-01   1.284074e+02              1             72              1             14   2.365322e+01   5.828648e-01   1.176087e+00
        402500   9.114415e-01   1.293997e+02              1             70              1             15   2.369255e+01   5.849566e-01   1.186199e+00
        403000   9.156623e-01   1.303730e+02              2             64              1             14   2.384754e+01   6.019275e-01   1.203449e+00
        403500   9.278819e-01   9.101647e+01              1             63              1             14   2.367598e+01   5.950962e-01   1.204201e+00
        404000   9.455418e-01   9.201003e+01              1             64              1             11   2.380152e+01   5.968383e-01   1.202090e+00
        404500   9.386538e-01   9.300691e+01              1             65              1             14   2.328117e+01   5.983649e-01   1.190376e+00
        405000   9.381718e-01   9.400104e+01              1             65              1             11   2.347280e+01   5.827987e-01   1.188559e+00
        405500   9.521948e-01   9.499200e+01              1             63              1             13   2.367195e+01   5.987265e-01   1.192748e+00
        406000   9.710835e-01   5.677076e+01              0             61              1             13   2.389767e+01   6.268149e-01   1.206658e+00
        406500   9.538887e-01   9.693717e+01              0             61              1             11   2.396489e+01   6.294902e-01   1.212215e+00
        407000   9.431304e-01   9.793051e+01              0             63              1             14   2.392140e+01   6.108285e-01   1.205676e+00
        407500   9.667070e-01   9.892400e+01              0             63              1             14   2.424443e+01   6.063527e-01   1.212184e+00
        408000   9.716636e-01   9.987526e+01              1             64              1             12   2.392628e+01   6.281703e-01   1.225019e+00
        408500   9.773527e-01   6.151618e+01              1             64              1             12   2.423615e+01   6.392509e-01   1.242484e+00
        409000   9.502253e-01   1.017936e+02              1             64              1             11   2.410126e+01   6.416703e-01   1.234625e+00
        409500   9.423451e-01   1.027919e+02              0             68              1             14   2.386745e+01   6.169608e-01   1.216529e+00
        410000   9.444214e-01   1.037894e+02              0             66              1             12   2.428912e+01   6.148069e-01   1.215373e+00
        410500   9.375755e-01   1.047861e+02              1             67              1             14   2.370315e+01   6.221303e-01   1.212853e+00
        411000   9.339244e-01   1.057808e+02              0             62              1             13   2.391142e+01   6.122464e-01   1.208588e+00
        411500   9.392636e-01   1.067788e+02              1             67              1             15   2.387095e+01   6.237314e-01   1.212178e+00
        412000   9.433728e-01   1.077753e+02              1             67              1             13   2.365805e+01   6.125110e-01   1.194934e+00
        412500   9.529139e-01   1.087641e+02              1             63              1             14   2.380043e+01   6.324303e-01   1.213641e+00
        413000   9.498722e-01   1.097614e+02              1             69              1             13   2.435143e+01   6.232525e-01   1.216890e+00
        413500   9.544900e-01   1.107524e+02              2             66              1             14   2.431010e+01   6.250550e-01   1.224836e+00
        414000   9.408697e-01   1.117458e+02              1             64              1             12   2.405525e+01   6.344994e-01   1.219982e+00
        414500   9.330759e-01   1.127427e+02              0             65              1             14   2.418612e+01   6.016329e-01   1.198717e+00
        415000   9.285143e-01   1.507288e+02              1             66              1             13   2.363468e+01   5.798703e-01   1.181258e+00
        415500   9.385376e-01   1.146823e+02              0             65              1             15   2.393375e+01   6.066677e-01   1.202799e+00
        416000   9.383861e-01   1.156801e+02              2             68              1             14   2.375741e+01   6.053697e-01   1.201846e+00
        416500   9.423098e-01   1.166781e+02              0             68              1             12   2.443242e+01   5.981076e-01   1.206642e+00
        417000   9.717296e-01   7.653175e+01              1             66              1             14   2.404847e+01   6.175781e-01   1.219680e+00
        417500   9.856821e-01   7.752369e+01              0             64              1             10   2.409638e+01   6.146776e-01   1.217117e+00
        418000   9.985932e-01   7.852003e+01              1             61              1             14   2.429166e+01   6.273004e-01   1.219783e+00
        418500   9.892723e-01   7.951931e+01              1             59              1             13   2.406381e+01   5.882667e-01   1.209749e+00
        419000   9.793229e-01   8.051280e+01              0             60              1             14   2.410847e+01   5.784407e-01   1.220792e+00
        419500   1.018141e+00   8.149589e+01              0             57              1             12   2.409781e+01   5.985286e-01   1.235200e+00
        420000   9.816152e-01   8.248483e+01              0             58              1             13   2.359753e+01   5.961914e-01   1.214905e+00
        420500   9.778120e-01   8.346264e+01              0             55              1             14   2.395044e+01   5.795614e-01   1.208545e+00
        421000   9.534343e-01   1.248696e+02              0             61              1             12   2.383191e+01   5.727329e-01   1.203913e+00
        421500   9.756392e-01   8.538891e+01              0             58              1             13   2.378344e+01   5.738976e-01   1.218276e+00
        422000   9.732277e-01   8.637754e+01              1             57              1             12   2.380340e+01   5.747535e-01   1.214678e+00
        422500   1.010218e+00   8.736704e+01              0             61              1             14   2.370751e+01   6.107410e-01   1.233170e+00
        423000   1.013905e+00   8.834816e+01              0             58              1             12   2.352889e+01   6.120344e-01   1.222525e+00
        423500   1.011637e+00   8.932712e+01              1             63              1             13   2.365186e+01   6.095793e-01   1.223352e+00
        424000   1.023853e+00   9.030576e+01              0             59              1             13   2.318419e+01   6.172900e-01   1.220892e+00
        424500   1.018405e+00   5.485746e+01              2             59              1             10   2.353278e+01   6.137011e-01   1.226769e+00
        425000   1.015809e+00   9.222839e+01              0             59              1             15   2.356115e+01   6.028925e-01   1.223458e+00
        425500   1.013340e+00   9.320920e+01              1             62              1             11   2.375683e+01   5.951330e-01   1.234181e+00
        426000   1.025925e+00   5.770775e+01              1             54              1             11   2.385974e+01   5.756584e-01   1.212986e+00
        426500   1.025185e+00   5.867187e+01              0             54              1             13   2.370776e+01   5.907692e-01   1.216712e+00
        427000   1.000377e+00   9.614898e+01              0             57              1             11   2.375601e+01   6.053903e-01   1.208137e+00
        427500   9.979741e-01   9.714316e+01              1             57              1             12   2.372003e+01   6.096525e-01   1.207233e+00
        428000   9.903204e-01   9.813861e+01              0             57              1             13   2.351886e+01   6.072742e-01   1.215528e+00
        428500   9.785011e-01   9.913308e+01              0             54              1             13   2.375685e+01   5.810811e-01   1.200207e+00
        429000   9.790405e-01   1.000984e+02              0             54              1             13   2.336442e+01   5.918537e-01   1.208708e+00
        429500   9.910569e-01   1.010949e+02              0             55              1             13   2.351261e+01   6.005133e-01   1.203392e+00
        430000   1.022433e+00   6.473040e+01              0             58              1             10   2.363017e+01   6.187344e-01   1.208180e+00
        430500   1.037160e+00   6.571259e+01              0             55              1              9   2.326521e+01   6.182908e-01   1.206814e+00
        431000   1.055522e+00   6.670394e+01              0             52              1              9   2.373748e+01   6.426388e-01   1.221945e+00
        431500   1.044462e+00   6.770188e+01              0             53              1              9   2.346315e+01   6.422211e-01   1.221290e+00
        432000   1.067080e+00   6.869332e+01              0             48              0              9   2.339948e+01   6.364248e-01   1.207714e+00
        432500   1.076391e+00   6.966028e+01              0             50              0              8   2.327385e+01   6.623949e-01   1.209820e+00
        433000   1.071131e+00   7.063194e+01              0             47              0             10   2.330590e+01   6.763533e-01   1.204763e+00
        433500   1.052481e+00   7.161842e+01              0             48              0              6   2.342596e+01   6.724004e-01   1.203965e+00
        434000   1.033006e+00   7.260638e+01              1             54              1              9   2.311224e+01   6.759949e-01   1.193912e+00
        434500   1.045208e+00   7.359499e+01              1             52              0             10   2.301384e+01   6.846218e-01   1.192308e+00
        435000   1.062649e+00   7.458326e+01              2             53              0              9   2.343845e+01   6.768835e-01   1.202809e+00
        435500   1.062530e+00   7.556274e+01              1             52              0             10   2.296155e+01   6.695566e-01   1.198849e+00
        436000   1.052239e+00   7.654191e+01              3             52              0             12   2.319402e+01   6.531827e-01   1.203678e+00
        436500   1.073150e+00   7.752444e+01              1             52              0             11   2.331610e+01   6.553820e-01   1.200139e+00
        437000   1.096967e+00   4.791507e+01              1             52              0             11   2.339283e+01   6.720067e-01   1.219293e+00
        437500   1.093074e+00   4.890828e+01              0             53              0             10   2.345452e+01   6.726947e-01   1.221904e+00
        438000   1.063115e+00   8.034411e+01              1             54              0              9   2.357339e+01   6.620325e-01   1.211768e+00
        438500   1.063922e+00   8.133197e+01              1             52              0              9   2.352175e+01   6.469669e-01   1.200849e+00
        439000   1.051230e+00   8.232579e+01              1             52              0             10   2.362920e+01   6.451005e-01   1.204960e+00
        439500   1.061036e+00   8.332327e+01              1             55              0              9   2.345332e+01   6.447845e-01   1.206352e+00
        440000   1.062595e+00   8.431659e+01              1             56              0              9   2.322820e+01   6.532157e-01   1.190929e+00
        440500   1.048546e+00   8.530514e+01              1             53              0             10   2.331037e+01   6.273683e-01   1.187475e+00
        441000   1.068662e+00   8.629789e+01              1             54              0             10   2.366499e+01   6.587762e-01   1.224528e+00
        441500   1.058791e+00   8.728042e+01              1             57              0             11   2.360033e+01   6.515447e-01   1.214530e+00
        442000   1.031874e+00   8.827521e+01              1             52              0             10   2.338983e+01   6.277715e-01   1.186314e+00
        442500   1.062662e+00   8.926583e+01              1             53              0             10   2.357765e+01   6.373373e-01   1.191145e+00
        443000   1.043673e+00   9.026261e+01              0             52              0             10   2.353411e+01   6.316155e-01   1.174419e+00
        443500   1.050532e+00   9.126071e+01              0             47              0              8   2.352614e+01   6.201423e-01   1.167108e+00
        444000   1.049932e+00   9.225426e+01              0             48              0             10   2.346589e+01   6.313683e-01   1.170841e+00
        444500   1.042831e+00   9.324959e+01              1             54              0             10   2.347694e+01   6.738534e-01   1.187081e+00
        445000   1.064860e+00   9.423647e+01              0             51              0             10   2.359053e+01   6.737868e-01   1.187598e+00
        445500   1.098052e+00   6.343622e+01              0             51              0              9   2.345835e+01   6.902928e-01   1.187581e+00
        446000   1.072836e+00   9.611812e+01              0             54              0              8   2.379433e+01   7.004373e-01   1.207592e+00
        446500   1.086272e+00   9.708160e+01              0             56              0             10   2.385920e+01   7.125188e-01   1.224891e+00
        447000   1.092073e+00   6.638207e+01              0             54              0             10   2.346408e+01   7.195411e-01   1.221283e+00
        447500   1.085023e+00   6.737582e+01              0             51              0             10   2.369099e+01   7.316903e-01   1.225095e+00
        448000   1.085096e+00   6.836390e+01              0             49              0             11   2.347891e+01   7.311738e-01   1.210999e+00
        448500   1.074041e+00   1.007941e+02              0             50              0             10   2.356011e+01   7.230270e-01   1.229026e+00
        449000   1.100230e+00   7.031899e+01              1             49              0             10   2.339168e+01   7.285095e-01   1.235228e+00
        449500   1.109344e+00   7.131220e+01              1             49              0             10   2.342319e+01   7.255638e-01   1.227615e+00
        450000   1.127758e+00   7.227636e+01              1             54              0              9   2.362978e+01   7.227952e-01   1.226461e+00
        450500   1.146083e+00   4.517731e+01              1             51              0             10   2.386306e+01   7.388043e-01   1.240618e+00
        451000   1.118773e+00   7.416684e+01              1             52              0             11   2.358133e+01   7.185847e-01   1.224147e+00
        451500   1.121837e+00   7.511363e+01              1             55              0              8   2.384190e+01   7.354805e-01   1.222534e+00
        452000   1.108510e+00   7.609764e+01              1             55              0              9   2.378309e+01   7.484436e-01   1.215139e+00
        452500   1.125735e+00   4.900144e+01              1             55              0              6   2.361919e+01   7.322830e-01   1.224199e+00
        453000   1.127548e+00   7.804035e+01              1             56              0             11   2.346906e+01   7.233987e-01   1.235141e+00
        453500   1.135190e+00   5.094250e+01              0             50              0             10   2.351877e+01   7.222099e-01   1.235221e+00
        454000   1.121391e+00   7.996397e+01              1             57              0              9   2.363240e+01   7.069560e-01   1.228318e+00
        454500   1.112271e+00   8.094147e+01              1             49              0              9   2.381259e+01   7.126314e-01   1.231924e+00
        455000   1.100445e+00   8.193568e+01              1             55              0              8   2.372664e+01   7.024368e-01   1.204659e+00
        455500   1.112369e+00   8.293368e+01              0             53              0              8   2.369882e+01   7.159961e-01   1.214297e+00
        456000   1.119215e+00   8.392479e+01              1             54              0              7   2.381693e+01   7.230657e-01   1.224132e+00
        456500   1.099290e+00   8.491769e+01              1             54              0              8   2.403127e+01   7.088505e-01   1.230930e+00
        457000   1.111127e+00   5.737910e+01              1             54              0              7   2.390922e+01   7.132392e-01   1.230410e+00
        457500   1.141442e+00   5.831013e+01              1             55              0              9   2.390327e+01   7.225088e-01   1.242222e+00
        458000   1.166180e+00   5.929766e+01              1             49              0              9   2.419843e+01   7.395027e-01   1.257201e+00
        458500   1.198611e+00   3.540113e+01              1             53              0              6   2.386680e+01   7.307919e-01   1.255356e+00
        459000   1.195338e+00   3.636744e+01              1             53              0              8   2.377660e+01   7.430117e-01   1.256513e+00
        459500   1.180747e+00   3.736026e+01              0             49              0              8   2.367197e+01   7.365626e-01   1.236185e+00
        460000   1.186556e+00   3.833850e+01              1             51              0              7   2.383594e+01   6.995460e-01   1.245041e+00
        460500   1.171790e+00   3.931786e+01              1             54              0              6   2.359196e+01   6.852782e-01   1.242325e+00
        461000   1.157215e+00   6.499491e+01              1             53              0              7   2.376081e+01   6.690088e-01   1.221627e+00
        461500   1.171514e+00   6.599081e+01              1             53              0              8   2.365651e+01   6.743917e-01   1.229615e+00
        462000   1.169392e+00   6.696915e+01              1             52              0              7   2.389591e+01   6.707098e-01   1.232602e+00
        462500   1.177603e+00   6.794763e+01              1             48              0              7   2.370853e+01   6.881797e-01   1.240437e+00
        463000   1.183273e+00   4.400093e+01              1             48              0              8   2.354486e+01   6.975859e-01   1.224487e+00
        463500   1.169572e+00   6.988391e+01              1             51              0              8   2.386441e+01   6.956289e-01   1.230516e+00
        464000   1.155386e+00   7.087588e+01              1             52              0              6   2.370742e+01   7.027365e-01   1.234152e+00
        464500   1.170816e+00   7.185913e+01              0             50              0              7   2.345447e+01   6.922834e-01   1.235432e+00
        465000   1.195963e+00   4.779175e+01              1             49              0              8   2.387450e+01   7.120373e-01   1.260754e+00
        465500   1.178061e+00   4.878188e+01              1             51              0              8   2.350566e+01   6.994342e-01   1.241573e+00
        466000   1.207670e+00   4.977522e+01              1             51              0              7   2.371485e+01   7.057872e-01   1.238282e+00
        466500   1.218343e+00   2.968062e+01              1             53              0              7   2.386286e+01   7.344182e-01   1.249343e+00
        467000   1.246620e+00   3.064184e+01              0             51              0              9   2.372561e+01   7.348174e-01   1.249253e+00
        467500   1.244626e+00   3.163566e+01              1             52              0              8   2.374006e+01   7.371446e-01   1.252684e+00
        468000   1.266229e+00   3.261980e+01              1             54              0              6   2.355920e+01   7.392164e-01   1.261146e+00
        468500   1.281001e+00   3.360232e+01              0             51              0              8   2.397815e+01   7.373062e-01   1.258029e+00
        469000   1.281562e+00   1.907301e+01              2             53              0              7   2.370162e+01   7.365674e-01   1.253188e+00
        469500   1.288542e+00   2.002531e+01              0             50              0              8   2.405537e+01   7.541679e-01   1.263593e+00
        470000   1.288411e+00   2.100225e+01              0             51              0              5   2.372841e+01   7.542629e-01   1.260742e+00
        470500   1.275332e+00   3.749295e+01              0             51              0              6   2.390884e+01   7.467970e-01   1.255374e+00
        471000   1.239361e+00   5.831364e+01              1             53              0              6   2.382292e+01   7.383358e-01   1.252789e+00
        471500   1.231017e+00   3.942969e+01              0             50              0              9   2.360794e+01   7.259034e-01   1.247073e+00
        472000   1.227744e+00   4.037860e+01              1             54              0              5   2.365069e+01   7.246135e-01   1.221924e+00
        472500   1.219229e+00   6.123160e+01              1             53              0              7   2.372697e+01   7.282416e-01   1.224066e+00
        473000   1.209866e+00   6.222379e+01              1             51              0              9   2.342826e+01   7.283680e-01   1.224664e+00
        473500   1.241293e+00   4.320162e+01              1             48              0              8   2.360014e+01   7.513150e-01   1.244615e+00
        474000   1.239630e+00   6.412973e+01              1             51              0              6   2.382463e+01   7.336258e-01   1.244041e+00
        474500   1.217842e+00   6.510706e+01              1             47              0              9   2.348937e+01   7.243518e-01   1.235892e+00
        475000   1.198686e+00   6.609891e+01              0             47              0              6   2.348041e+01   7.290837e-01   1.226215e+00
        475500   1.178424e+00   8.779967e+01              0             45              0              9   2.340760e+01   7.197325e-01   1.198257e+00
        476000   1.177958e+00   8.878029e+01              0             48              0              8   2.353120e+01   7.035914e-01   1.207451e+00
        476500   1.176295e+00   8.976840e+01              1             52              0              7   2.357376e+01   6.904234e-01   1.195766e+00
        477000   1.172806e+00   9.075417e+01              0             54              0              8   2.333044e+01   6.904146e-01   1.192782e+00
        477500   1.163150e+00   9.175291e+01              0             54              0              8   2.336397e+01   6.874163e-01   1.183767e+00
        478000   1.193542e+00   7.173786e+01              1             55              0              8   2.329538e+01   6.891755e-01   1.189356e+00
