          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        267500   1.891443e+00   1.543463e+01              0             15              0              2   1.542603e+01   4.296076e-01   7.805456e-01
        268000   1.913849e+00   1.642087e+01              0             15              0              2   1.550867e+01   4.251930e-01   7.869642e-01
        268500   1.950823e+00   1.736494e+01              0              9              0              2   1.532052e+01   4.257938e-01   7.935094e-01
        269000   1.979006e+00   1.110287e+01              0             12              0              2   1.545049e+01   4.110151e-01   8.057883e-01
        269500   1.960884e+00   1.209215e+01              0             18              1              2   1.545949e+01   4.158357e-01   8.005209e-01
        270000   1.930304e+00   2.011898e+01              0             17              0              2   1.541657e+01   4.239899e-01   7.926261e-01
        270500   1.955948e+00   1.396187e+01              0             13              0              2   1.556796e+01   4.370821e-01   7.977921e-01
        271000   1.949881e+00   2.206790e+01              0             19              0              2   1.547414e+01   4.198903e-01   7.976761e-01
        271500   1.977265e+00   1.590283e+01              0             12              0              2   1.584897e+01   3.999725e-01   8.045470e-01
        272000   1.991518e+00   1.081029e+01              0             13              0              2   1.598529e+01   4.077410e-01   8.024081e-01
        272500   1.982263e+00   1.785302e+01              0             19              0              2   1.605725e+01   4.044540e-01   8.262587e-01
        273000   1.965475e+00   1.883970e+01              0             16              0              2   1.605497e+01   4.024157e-01   8.025158e-01
        273500   1.952728e+00   1.983595e+01              0             17              0              2   1.591498e+01   3.755749e-01   8.079771e-01
        274000   1.949426e+00   2.080726e+01              0             13              0              2   1.598544e+01   3.930282e-01   8.001268e-01
        274500   1.951190e+00   2.179845e+01              0             14              0              2   1.600442e+01   3.969793e-01   7.962478e-01
        275000   1.953762e+00   2.277552e+01              0             14              0              2   1.580043e+01   3.958472e-01   8.064159e-01
        275500   1.948054e+00   3.006009e+01              0             14              0              2   1.599514e+01   4.171812e-01   8.021414e-01
        276000   1.958656e+00   2.474736e+01              0             16              0              2   1.594182e+01   4.263550e-01   7.936803e-01
        276500   1.994592e+00   2.572759e+01              0             15              0              2   1.582354e+01   4.150194e-01   7.980226e-01
        277000   2.022588e+00   1.942367e+01              0              8              0              2   1.557540e+01   4.219108e-01   7.932191e-01
        277500   1.999344e+00   2.041750e+01              0             12              0              2   1.600453e+01   4.071560e-01   8.095761e-01
        278000   1.997178e+00   2.850075e+01              0             11              0              3   1.589878e+01   4.143526e-01   8.066716e-01
        278500   1.977073e+00   2.947393e+01              0             13              0              2   1.600094e+01   4.051856e-01   8.070415e-01
        279000   2.016452e+00   2.330264e+01              0             11              1              2   1.573586e+01   4.163179e-01   7.975367e-01
        279500   2.000142e+00   2.429399e+01              0             13              0              2   1.606535e+01   3.919733e-01   8.179468e-01
        280000   1.987244e+00   2.521017e+01              0             14              0              2   1.604653e+01   3.906051e-01   8.092782e-01
        280500   2.028893e+00   2.619048e+01              0             13              0              2   1.604879e+01   3.960837e-01   8.215145e-01
        281000   1.985722e+00   3.414677e+01              0             16              1              2   1.606135e+01   3.851851e-01   8.200347e-01
        281500   1.933145e+00   3.909779e+01              0             15              1              2   1.592573e+01   4.036966e-01   8.053035e-01
        282000   1.974735e+00   3.607057e+01              0             16              0              2   1.595187e+01   3.923006e-01   8.191911e-01
        282500   2.011311e+00   2.968220e+01              0             12              0              2   1.617426e+01   3.771788e-01   8.166954e-01
        283000   2.009099e+00   3.066282e+01              0             16              0              2   1.624999e+01   3.772403e-01   8.398328e-01
        283500   2.037097e+00   3.165696e+01              0             17              0              2   1.631594e+01   3.983976e-01   8.355223e-01
        284000   2.032625e+00   3.260704e+01              0             15              0              2   1.613959e+01   4.127690e-01   8.289823e-01
        284500   2.052087e+00   2.369749e+01              0             14              0              2   1.635779e+01   4.091167e-01   8.226578e-01
        285000   2.099417e+00   1.468514e+01              0             14              0              2   1.604463e+01   4.239343e-01   8.318537e-01
        285500   2.106178e+00   1.564906e+01              0              8              0              2   1.636159e+01   4.116166e-01   8.427268e-01
        286000   2.150456e+00   8.881292e+00              0             10              0              2   1.588161e+01   4.136837e-01   8.229560e-01
        286500   2.175802e+00   9.872474e+00              0              9              0              2   1.633011e+01   4.108134e-01   8.363111e-01
        287000   2.159547e+00   1.086784e+01              0             11              0              2   1.612836e+01   4.066060e-01   8.308816e-01
        287500   2.138419e+00   1.936894e+01              0              9              0              2   1.582391e+01   4.061465e-01   8.235239e-01
        288000   2.145792e+00   2.034256e+01              0             11              0              2   1.628011e+01   4.090662e-01   8.268117e-01
        288500   2.141078e+00   1.368890e+01              0             10              0              2   1.594692e+01   4.067540e-01   8.166466e-01
        289000   2.151603e+00   1.467561e+01              0             11              0              2   1.590239e+01   4.297180e-01   8.050855e-01
        289500   2.173837e+00   1.566106e+01              0             11              1              2   1.556629e+01   4.339665e-01   7.982857e-01
        290000   2.171559e+00   1.665579e+01              0             11              0              2   1.588554e+01   4.208328e-01   8.006572e-01
        290500   2.241424e+00   6.503664e+00              0             10              0              2   1.547057e+01   4.161430e-01   7.973063e-01
        291000   2.243750e+00   1.234926e+01              0              8              0              2   1.602576e+01   4.208688e-01   7.942533e-01
        291500   2.211976e+00   1.333469e+01              0             10              0              2   1.584359e+01   4.044350e-01   8.126708e-01
        292000   2.209657e+00   1.433030e+01              0              8              0              2   1.579575e+01   3.989249e-01   8.013226e-01
        292500   2.186857e+00   1.528835e+01              0             10              0              2   1.563435e+01   4.173719e-01   7.883680e-01
        293000   2.232751e+00   1.627397e+01              0              6              0              1   1.541050e+01   4.173336e-01   7.877294e-01
        293500   2.268787e+00   1.180520e+01              0              7              0              1   1.589380e+01   4.251245e-01   7.910896e-01
        294000   2.273261e+00   1.280172e+01              0              6              0              2   1.586083e+01   4.025503e-01   8.115951e-01
        294500   2.285084e+00   1.379742e+01              0              7              0              2   1.566737e+01   4.085125e-01   7.978197e-01
        295000   2.296476e+00   1.475112e+01              0              6              0              2   1.582781e+01   4.048596e-01   7.964875e-01
        295500   2.263478e+00   1.573890e+01              0              8              0              2   1.540605e+01   4.274061e-01   7.731974e-01
        296000   2.251488e+00   1.672899e+01              0              6              0              2   1.585291e+01   4.137811e-01   7.920750e-01
        296500   2.241003e+00   2.239891e+01              0              8              0              2   1.547552e+01   4.204206e-01   7.901493e-01
        297000   2.256245e+00   1.866618e+01              0              7              0              2   1.576322e+01   4.119820e-01   7.915401e-01
        297500   2.238991e+00   2.429483e+01              0              8              1              2   1.528454e+01   4.303875e-01   7.774766e-01
        298000   2.223540e+00   2.529178e+01              0              8              1              2   1.555385e+01   4.181842e-01   7.833050e-01
        298500   2.220062e+00   2.628526e+01              0              8              0              2   1.566738e+01   4.083825e-01   7.946662e-01
        299000   2.282366e+00   1.574766e+01              0              7              0              2   1.594864e+01   4.273424e-01   7.932989e-01
        299500   2.298328e+00   1.668382e+01              0              5              0              2   1.534280e+01   4.334148e-01   7.747611e-01
        300000   2.271638e+00   2.430588e+01              0              8              1              3   1.563438e+01   4.319648e-01   8.107175e-01
        300500   2.321228e+00   1.857491e+01              0              8              1              3   1.567012e+01   4.404390e-01   8.002141e-01
        301000   2.347445e+00   1.238087e+01              0              8              1              3   1.567709e+01   4.301107e-01   7.912716e-01
        301500   2.371239e+00   1.335491e+01              0              8              1              3   1.635431e+01   4.357284e-01   8.225915e-01
        302000   2.400119e+00   1.432809e+01              0              8              1              3   1.594489e+01   4.430012e-01   8.084080e-01
        302500   2.418556e+00   9.255796e+00              0              8              1              3   1.558772e+01   4.408732e-01   8.104852e-01
        303000   2.444916e+00   1.024463e+01              0              8              1              3   1.561829e+01   4.434591e-01   8.114907e-01
        303500   2.439321e+00   1.120953e+01              0              8              1              2   1.494351e+01   4.257108e-01   8.090876e-01
        304000   2.442345e+00   7.743045e+00              0              8              1              2   1.507680e+01   4.282793e-01   8.196484e-01
        304500   2.423764e+00   1.318630e+01              0              7              1              2   1.517565e+01   4.229485e-01   8.144267e-01
        305000   2.411891e+00   1.418454e+01              0              8              1              3   1.532022e+01   4.312238e-01   8.218725e-01
        305500   2.403772e+00   1.517004e+01              0              8              1              3   1.571712e+01   4.267249e-01   8.157550e-01
        306000   2.407680e+00   1.616461e+01              0              8              1              2   1.547619e+01   4.103742e-01   8.112477e-01
        306500   2.437438e+00   1.715424e+01              0              8              1              3   1.621168e+01   4.039967e-01   8.317795e-01
        307000   2.525143e+00   8.230086e+00              0              8              1              3   1.561516e+01   3.946656e-01   8.384994e-01
        307500   2.571214e+00   5.359644e+00              0              8              1              3   1.634712e+01   4.101734e-01   8.580174e-01
        308000   2.560922e+00   6.354289e+00              0              8              1              3   1.605614e+01   4.073106e-01   8.385349e-01
        308500   2.543260e+00   1.099324e+01              0              7              1              3   1.601497e+01   4.194732e-01   8.528108e-01
        309000   2.494325e+00   1.594032e+01              0              7              0              2   1.586262e+01   4.200243e-01   8.320986e-01
        309500   2.449271e+00   1.692819e+01              0              7              0              2   1.583287e+01   3.977924e-01   8.455329e-01
        310000   2.477178e+00   1.787948e+01              0              7              0              2   1.601294e+01   3.902795e-01   8.556355e-01
        310500   2.496114e+00   1.457368e+01              0              7              1              2   1.571176e+01   3.828864e-01   8.590033e-01
        311000   2.442949e+00   1.983543e+01              0             10              1              2   1.560013e+01   3.826557e-01   8.564204e-01
        311500   2.457534e+00   2.421681e+01              0              7              0              2   1.492546e+01   3.792954e-01   8.408083e-01
        312000   2.477614e+00   2.179751e+01              0              6              0              2   1.590824e+01   3.725600e-01   8.446728e-01
        312500   2.498260e+00   2.275039e+01              0              8              0              1   1.507673e+01   3.707457e-01   8.465357e-01
        313000   2.480137e+00   2.372315e+01              0              7              0              2   1.529228e+01   3.818295e-01   8.484150e-01
        313500   2.570871e+00   1.398014e+01              0              6              0              2   1.519719e+01   3.978282e-01   8.316916e-01
        314000   2.573430e+00   1.496938e+01              0              6              0              1   1.525629e+01   4.180000e-01   8.515243e-01
        314500   2.583227e+00   1.593643e+01              0              5              0              2   1.521121e+01   4.063937e-01   8.298899e-01
        315000   2.546013e+00   1.692720e+01              0              8              0              2   1.542676e+01   3.834184e-01   8.440116e-01
        315500   2.535903e+00   2.338791e+01              0              8              0              2   1.515561e+01   3.884373e-01   8.270238e-01
        316000   2.578899e+00   1.885951e+01              0              7              0              2   1.535927e+01   3.640705e-01   8.480255e-01
