          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   1.264056e+00   1.578382e+01              0             20              0              1   1.548878e+01   3.318786e-01   8.265491e-01
        134000   1.280390e+00   1.677504e+01              0             24              0              1   1.541628e+01   3.270572e-01   8.277124e-01
        134500   1.255503e+00   1.776979e+01              0             22              0              1   1.604208e+01   3.401832e-01   8.237548e-01
        135000   1.226152e+00   2.692816e+01              0             25              0              2   1.589551e+01   3.378313e-01   8.349692e-01
        135500   1.309287e+00   1.253822e+01              0             18              0              2   1.652602e+01   3.206449e-01   8.452556e-01
        136000   1.331506e+00   1.353245e+01              0             19              0              1   1.612005e+01   3.175759e-01   8.416354e-01
        136500   1.312392e+00   1.452843e+01              0             19              0              1   1.627465e+01   3.376572e-01   8.446987e-01
        137000   1.307680e+00   2.236116e+01              0             21              0              2   1.601886e+01   3.333117e-01   8.274566e-01
        137500   1.349241e+00   1.648301e+01              0             19              0              1   1.564134e+01   3.380727e-01   8.369399e-01
        138000   1.330553e+00   1.746202e+01              0             19              0              1   1.576159e+01   3.437099e-01   8.450222e-01
        138500   1.357697e+00   1.225102e+01              0             17              0              1   1.634708e+01   3.362042e-01   8.641145e-01
        139000   1.349195e+00   1.319000e+01              0             18              0              1   1.605209e+01   3.578768e-01   8.440741e-01
        139500   1.370673e+00   1.418814e+01              0             17              0              1   1.586839e+01   3.634652e-01   8.375465e-01
        140000   1.401435e+00   9.537160e+00              0             19              0              1   1.590952e+01   3.596083e-01   8.549662e-01
        140500   1.395447e+00   1.611263e+01              0             19              0              1   1.595914e+01   3.676476e-01   8.557719e-01
        141000   1.421027e+00   1.149280e+01              0             19              0              1   1.617167e+01   3.685414e-01   8.813786e-01
        141500   1.414633e+00   1.248092e+01              0             13              0              1   1.593347e+01   3.702189e-01   8.495912e-01
        142000   1.426265e+00   1.347343e+01              0             18              0              1   1.599599e+01   3.558231e-01   8.539943e-01
        142500   1.400190e+00   1.968516e+01              0             18              0              1   1.603193e+01   3.593564e-01   8.481281e-01
        143000   1.389312e+00   2.064071e+01              0             19              0              1   1.616576e+01   3.561356e-01   8.497446e-01
        143500   1.409422e+00   2.156296e+01              0             20              0              1   1.597460e+01   3.523681e-01   8.488152e-01
        144000   1.386579e+00   2.251653e+01              0             20              0              1   1.559667e+01   3.588071e-01   8.452224e-01
        144500   1.392972e+00   2.348755e+01              0             20              0              1   1.648251e+01   3.548636e-01   8.765057e-01
        145000   1.392369e+00   2.446704e+01              0             19              0              1   1.620619e+01   3.578224e-01   8.729498e-01
        145500   1.375800e+00   2.545309e+01              0             19              0              1   1.599485e+01   3.539941e-01   8.567801e-01
        146000   1.376921e+00   2.641921e+01              0             19              0              1   1.575019e+01   3.676278e-01   8.430329e-01
        146500   1.398952e+00   2.211161e+01              0             13              0              1   1.577240e+01   3.806248e-01   8.553950e-01
        147000   1.397270e+00   2.833259e+01              0             20              0              1   1.575726e+01   3.745334e-01   8.601216e-01
        147500   1.421832e+00   2.407688e+01              0             19              0              1   1.606565e+01   3.688120e-01   8.479510e-01
        148000   1.409576e+00   2.507157e+01              0             20              0              1   1.584613e+01   3.538370e-01   8.351544e-01
        148500   1.449960e+00   1.879799e+01              0             19              0              1   1.609207e+01   3.506200e-01   8.632799e-01
        149000   1.439276e+00   2.701623e+01              0             19              0              1   1.569616e+01   3.634998e-01   8.565797e-01
        149500   1.440771e+00   2.797583e+01              0             19              0              1   1.575371e+01   3.548694e-01   8.570729e-01
        150000   1.452461e+00   2.165499e+01              0             21              0              1   1.540938e+01   3.663946e-01   8.345720e-01
        150500   1.473275e+00   2.265067e+01              0             20              0              1   1.556182e+01   3.810671e-01   8.385107e-01
        151000   1.458320e+00   2.363676e+01              0             18              0              1   1.540880e+01   3.671860e-01   8.331573e-01
        151500   1.459830e+00   2.463058e+01              0             17              0              1   1.563790e+01   3.774445e-01   8.442389e-01
        152000   1.438454e+00   2.560978e+01              0             19              0              1   1.549627e+01   3.885966e-01   8.279393e-01
        152500   1.439795e+00   2.654420e+01              0             19              0              1   1.567986e+01   3.804624e-01   8.442662e-01
        153000   1.451707e+00   3.451423e+01              0             19              0              2   1.534471e+01   3.948227e-01   8.253033e-01
        153500   1.446054e+00   2.845506e+01              0             18              0              1   1.556266e+01   3.834732e-01   8.522314e-01
        154000   1.453482e+00   2.943817e+01              0             18              0              1   1.562729e+01   3.930429e-01   8.408077e-01
        154500   1.452744e+00   3.042244e+01              0             17              0              1   1.567511e+01   3.941448e-01   8.401699e-01
        155000   1.472779e+00   3.141281e+01              0             19              0              1   1.578841e+01   3.988538e-01   8.321516e-01
        155500   1.501742e+00   2.236159e+01              0             14              0              1   1.576983e+01   3.932224e-01   8.330059e-01
        156000   1.563395e+00   1.357233e+01              0             19              0              1   1.581089e+01   3.978233e-01   8.389824e-01
        156500   1.575884e+00   1.453863e+01              0             14              0              1   1.569929e+01   4.087070e-01   8.132048e-01
        157000   1.584294e+00   1.553268e+01              0             12              0              1   1.573401e+01   4.002912e-01   8.269524e-01
        157500   1.635652e+00   9.322603e+00              0             12              0              1   1.557025e+01   3.989184e-01   8.332826e-01
        158000   1.629127e+00   1.031157e+01              0             13              0              1   1.565216e+01   3.955739e-01   8.257866e-01
        158500   1.662047e+00   6.655778e+00              0              9              0              1   1.564858e+01   3.911892e-01   8.334242e-01
        159000   1.621379e+00   1.226254e+01              0             11              0              1   1.542670e+01   3.907700e-01   8.085063e-01
        159500   1.612409e+00   1.325633e+01              0             11              0              1   1.568695e+01   3.860585e-01   8.118365e-01
        160000   1.613523e+00   1.425235e+01              0             11              0              1   1.609385e+01   3.782103e-01   8.296830e-01
        160500   1.591569e+00   2.157225e+01              0             13              0              1   1.588401e+01   3.946200e-01   8.349539e-01
        161000   1.604020e+00   1.621392e+01              0             11              0              1   1.599441e+01   4.086872e-01   8.145041e-01
        161500   1.616198e+00   1.720728e+01              0             12              0              1   1.586563e+01   4.108611e-01   8.162432e-01
        162000   1.608003e+00   1.819974e+01              0             10              0              1   1.575248e+01   4.033526e-01   8.264742e-01
        162500   1.599174e+00   1.918592e+01              0             16              0              1   1.571027e+01   3.939140e-01   8.290628e-01
        163000   1.596816e+00   2.016073e+01              0             13              0              1   1.574771e+01   4.041629e-01   8.234624e-01
        163500   1.631735e+00   2.114192e+01              0             13              0              1   1.583976e+01   3.986855e-01   8.275865e-01
        164000   1.610321e+00   2.213793e+01              0             15              0              1   1.568772e+01   4.070309e-01   8.139534e-01
        164500   1.586191e+00   2.892546e+01              0             13              0              1   1.589120e+01   4.087242e-01   8.209990e-01
        165000   1.598038e+00   2.990389e+01              1             18              0              2   1.594750e+01   4.086996e-01   8.302645e-01
        165500   1.601003e+00   3.087271e+01              0             16              0              1   1.600298e+01   4.069411e-01   8.255485e-01
        166000   1.633283e+00   2.598353e+01              0             16              0              1   1.577041e+01   4.021507e-01   8.388970e-01
        166500   1.627873e+00   2.697904e+01              1             14              0              2   1.593547e+01   4.036544e-01   8.431966e-01
        167000   1.628906e+00   2.796909e+01              0             16              0              1   1.609497e+01   4.111161e-01   8.346391e-01
        167500   1.608172e+00   2.896516e+01              0             18              0              1   1.585719e+01   4.194151e-01   8.072675e-01
        168000   1.619299e+00   2.995897e+01              0             17              0              1   1.587653e+01   4.129631e-01   8.115832e-01
        168500   1.591073e+00   3.614004e+01              0             15              0              1   1.590658e+01   4.239452e-01   8.021786e-01
        169000   1.619042e+00   3.192786e+01              0             17              0              1   1.576122e+01   4.212603e-01   8.184258e-01
        169500   1.609155e+00   3.292289e+01              0             14              0              1   1.583023e+01   4.214168e-01   8.249633e-01
        170000   1.621157e+00   3.390766e+01              1             15              0              1   1.597234e+01   4.319052e-01   8.237709e-01
        170500   1.596876e+00   3.977609e+01              1             18              0              0   1.575920e+01   4.258672e-01   8.087663e-01
        171000   1.617459e+00   3.588639e+01              0             14              0              1   1.555159e+01   4.186727e-01   8.055861e-01
        171500   1.602134e+00   3.685300e+01              0             16              0              1   1.534993e+01   4.369238e-01   7.982534e-01
        172000   1.618691e+00   3.784085e+01              0             16              0              1   1.553688e+01   4.235279e-01   8.049496e-01
        172500   1.638671e+00   3.883566e+01              0             18              0              1   1.555974e+01   4.276590e-01   8.002002e-01
        173000   1.636201e+00   3.980431e+01              0             16              0              2   1.542722e+01   4.216060e-01   8.161243e-01
        173500   1.686635e+00   2.079420e+01              0             16              0              1   1.579188e+01   4.148629e-01   8.239622e-01
        174000   1.696790e+00   2.177403e+01              1             14              0              1   1.546941e+01   4.138560e-01   8.252750e-01
        174500   1.699700e+00   2.275080e+01              1             15              0              0   1.570183e+01   4.123999e-01   8.221416e-01
        175000   1.707774e+00   2.373778e+01              1             17              0              1   1.563890e+01   4.112998e-01   8.271439e-01
        175500   1.741726e+00   2.473183e+01              1             16              0              1   1.583021e+01   4.062524e-01   8.375902e-01
        176000   1.713070e+00   2.568256e+01              0             15              0              0   1.566845e+01   4.033422e-01   8.239086e-01
        176500   1.722008e+00   2.667459e+01              1             17              0              0   1.583831e+01   3.985729e-01   8.274735e-01
        177000   1.745653e+00   2.765444e+01              1             17              0              0   1.587817e+01   3.909640e-01   8.324009e-01
        177500   1.697012e+00   2.863037e+01              1             17              0              1   1.585400e+01   3.970044e-01   8.312317e-01
        178000   1.701336e+00   3.991772e+01              1             17              0              1   1.605225e+01   3.944559e-01   8.348506e-01
        178500   1.671086e+00   4.088612e+01              1             16              0              0   1.587796e+01   3.955428e-01   8.407306e-01
        179000   1.706372e+00   3.147695e+01              0             15              0              0   1.591721e+01   4.012085e-01   8.199280e-01
        179500   1.712213e+00   3.247081e+01              1             16              0              1   1.588974e+01   3.817595e-01   8.394295e-01
        180000   1.719007e+00   3.346451e+01              0             16              0              0   1.613257e+01   3.856925e-01   8.606866e-01
        180500   1.733480e+00   3.443855e+01              1             16              0              1   1.594177e+01   3.815115e-01   8.576152e-01
        181000   1.730032e+00   3.543656e+01              1             17              0              1   1.576930e+01   3.796154e-01   8.336075e-01
        181500   1.753482e+00   2.455574e+01              0             16              0              1   1.580507e+01   3.928571e-01   8.198114e-01
        182000   1.759915e+00   2.554818e+01              1             15              0              1   1.579161e+01   3.836162e-01   8.416061e-01
        182500   1.756248e+00   2.653435e+01              1             17              0              0   1.573533e+01   3.960163e-01   8.525181e-01
        183000   1.758946e+00   2.750227e+01              1             16              0              1   1.610464e+01   4.037508e-01   8.450777e-01
        183500   1.772012e+00   2.849855e+01              0             13              0              0   1.587747e+01   4.126767e-01   8.232887e-01
        184000   1.802990e+00   1.829278e+01              0             11              0              0   1.544616e+01   4.002392e-01   8.223875e-01
        184500   1.798347e+00   1.928166e+01              0             13              0              1   1.538811e+01   4.035802e-01   8.110357e-01
        185000   1.852226e+00   1.140382e+01              1             16              0              1   1.561874e+01   4.185801e-01   8.405820e-01
        185500   1.873196e+00   1.240101e+01              0             13              0              0   1.571378e+01   4.192107e-01   8.356664e-01
        186000   1.873243e+00   1.339740e+01              0             12              0              0   1.577963e+01   4.038355e-01   8.312491e-01
        186500   1.864367e+00   1.439185e+01              0             14              0              0   1.574065e+01   4.093926e-01   8.424930e-01
        187000   1.872544e+00   1.539099e+01              1             12              0              0   1.559997e+01   4.319675e-01   8.191880e-01
        187500   1.888590e+00   1.637954e+01              0             13              0              0   1.553933e+01   4.215491e-01   8.336260e-01
        188000   1.904593e+00   1.088165e+01              0             11              0              0   1.520628e+01   4.436521e-01   8.104555e-01
        188500   1.861732e+00   1.827942e+01              0             13              0              1   1.550394e+01   4.364702e-01   8.121540e-01
        189000   1.851310e+00   1.924718e+01              1             13              0              1   1.548835e+01   4.292649e-01   8.086015e-01
        189500   1.895223e+00   2.023827e+01              1             13              0              0   1.528802e+01   4.369562e-01   8.074537e-01
        190000   1.915038e+00   1.451124e+01              0             12              0              0   1.538734e+01   4.346209e-01   8.160519e-01
        190500   1.939426e+00   1.550091e+01              0             12              0              0   1.515444e+01   4.245137e-01   8.169019e-01
        191000   1.961306e+00   1.645883e+01              0             12              0              0   1.540877e+01   4.286456e-01   8.070343e-01
        191500   1.939178e+00   1.737780e+01              0             14              0              0   1.503214e+01   4.319344e-01   8.035607e-01
        192000   1.917945e+00   1.836973e+01              0             14              0              0   1.548798e+01   4.132858e-01   8.283127e-01
        192500   1.916028e+00   1.936673e+01              0             13              0              0   1.510573e+01   4.196545e-01   8.052497e-01
        193000   1.925684e+00   2.035945e+01              0             10              0              0   1.559579e+01   4.107466e-01   8.149140e-01
        193500   1.902628e+00   2.133850e+01              0              6              0              0   1.569519e+01   4.081037e-01   8.144269e-01
        194000   1.918388e+00   2.233447e+01              0              4              0              0   1.538893e+01   4.148078e-01   8.124356e-01
        194500   1.964050e+00   1.691040e+01              0             11              0              0   1.550631e+01   4.217140e-01   8.290841e-01
        195000   2.045025e+00   1.136178e+01              0             10              0              0   1.616616e+01   4.335629e-01   8.458763e-01
        195500   2.030596e+00   1.233854e+01              0              6              0              0   1.581242e+01   4.293198e-01   8.366107e-01
        196000   2.029242e+00   1.332345e+01              0              4              0              0   1.558681e+01   4.320928e-01   8.328929e-01
        196500   2.010511e+00   1.432063e+01              0              4              0              0   1.515493e+01   4.342473e-01   8.090394e-01
        197000   1.972773e+00   2.122532e+01              0              3              0              0   1.550652e+01   4.319885e-01   8.250529e-01
        197500   1.958140e+00   2.222224e+01              0              7              0              0   1.500858e+01   4.112800e-01   8.169873e-01
        198000   1.944189e+00   2.321062e+01              0              7              0              0   1.502034e+01   4.195857e-01   7.965260e-01
        198500   1.940208e+00   2.913976e+01              0              8              0              0   1.527504e+01   3.977749e-01   8.027912e-01
        199000   1.947709e+00   3.012488e+01              0              8              0              0   1.535649e+01   4.116622e-01   8.102243e-01
        199500   1.953946e+00   2.605776e+01              0              7              0              0   1.533494e+01   4.126506e-01   8.098764e-01
        200000   1.945913e+00   3.198101e+01              0              9              0              0   1.561368e+01   4.165156e-01   8.123383e-01
        200500   1.894264e+00   3.552860e+01              0              8              0              0   1.566105e+01   4.045811e-01   8.187044e-01
        201000   1.874586e+00   3.650693e+01              0              8              0              0   1.560549e+01   4.048027e-01   8.217358e-01
        201500   1.839648e+00   3.928860e+01              0              7              0              0   1.574500e+01   3.967322e-01   8.251646e-01
        202000   1.826090e+00   4.028005e+01              1             14              0              0   1.534159e+01   4.073335e-01   8.187853e-01
        202500   1.833819e+00   4.127376e+01              0             10              0              0   1.574347e+01   3.990856e-01   8.312585e-01
        203000   1.814278e+00   4.227100e+01              0             11              0              0   1.529609e+01   4.023018e-01   8.269036e-01
        203500   1.838302e+00   4.326709e+01              0             13              0              0   1.554215e+01   3.973978e-01   8.413488e-01
        204000   1.885398e+00   4.200886e+01              0             12              0              0   1.542978e+01   3.999404e-01   8.505390e-01
        204500   1.959706e+00   3.182406e+01              0              4              0              0   1.562940e+01   3.904749e-01   8.488182e-01
        205000   1.959490e+00   3.281376e+01              0              7              0              0   1.554787e+01   3.971343e-01   8.403068e-01
        205500   1.946971e+00   3.380028e+01              0              8              0              0   1.576128e+01   3.906509e-01   8.572937e-01
        206000   1.946763e+00   3.473855e+01              0             14              0              0   1.582127e+01   4.039935e-01   8.324620e-01
        206500   1.956992e+00   3.571993e+01              0             12              0              0   1.544194e+01   4.105912e-01   8.423744e-01
        207000   1.991038e+00   3.671231e+01              0             10              1              0   1.554055e+01   4.096779e-01   8.426819e-01
        207500   2.024363e+00   2.771200e+01              0             11              3              2   1.556356e+01   4.192383e-01   8.323172e-01
        208000   2.061602e+00   1.825200e+01              0              9              2              1   1.547224e+01   4.174387e-01   8.386521e-01
        208500   2.071356e+00   1.924064e+01              0              8              2              1   1.581657e+01   4.239467e-01   8.437822e-01
        209000   2.075943e+00   2.022041e+01              0             10              2              1   1.560661e+01   4.326046e-01   8.378795e-01
        209500   2.101461e+00   1.261185e+01              0              9              3              2   1.596651e+01   4.272884e-01   8.415628e-01
        210000   2.125431e+00   1.360814e+01              0             10              3              2   1.591870e+01   4.314063e-01   8.199349e-01
        210500   2.150757e+00   8.301032e+00              0             11              2              2   1.599939e+01   4.287252e-01   8.423630e-01
        211000   2.175802e+00   9.290111e+00              0             11              3              2   1.580142e+01   4.278390e-01   8.437104e-01
        211500   2.184942e+00   1.025968e+01              0             10              3              2   1.579022e+01   4.374573e-01   8.203900e-01
        212000   2.195668e+00   1.123186e+01              0             10              4              2   1.554670e+01   4.533627e-01   8.221609e-01
        212500   2.174723e+00   1.221687e+01              0             10              3              2   1.575891e+01   4.419845e-01   8.357460e-01
        213000   2.192045e+00   8.768061e+00              0             10              3              2   1.574948e+01   4.379017e-01   8.242563e-01
        213500   2.192721e+00   1.412396e+01              0             10              3              2   1.586910e+01   4.455924e-01   8.299511e-01
        214000   2.177994e+00   1.509235e+01              0             11              3              2   1.578285e+01   4.317089e-01   8.469314e-01
        214500   2.200686e+00   1.608244e+01              0             10              3              2   1.575647e+01   4.287654e-01   8.380343e-01
        215000   2.231605e+00   1.262102e+01              0             10              2              2   1.601301e+01   4.276119e-01   8.471316e-01
        215500   2.263011e+00   9.273487e+00              0             10              3              2   1.593112e+01   4.270558e-01   8.294591e-01
        216000   2.267901e+00   1.026841e+01              0              9              3              2   1.551530e+01   4.320129e-01   8.116089e-01
        216500   2.261699e+00   1.126283e+01              0             10              2              2   1.576365e+01   4.141147e-01   8.281535e-01
        217000   2.240438e+00   1.625156e+01              0             11              3              1   1.557065e+01   4.121164e-01   8.102715e-01
        217500   2.242945e+00   1.319164e+01              0             10              2              2   1.584011e+01   4.290191e-01   8.102778e-01
        218000   2.197187e+00   2.127539e+01              0             10              4              2   1.573952e+01   4.329045e-01   8.024587e-01
        218500   2.194398e+00   2.221967e+01              0             10              4              2   1.623678e+01   4.296915e-01   8.037788e-01
        219000   2.183243e+00   2.321437e+01              0              8              3              2   1.596040e+01   4.397488e-01   7.941193e-01
        219500   2.175126e+00   2.421193e+01              0             10              1              0   1.612384e+01   4.553119e-01   7.849309e-01
        220000   2.154876e+00   2.520745e+01              0             10              4              2   1.601935e+01   4.455402e-01   7.937127e-01
        220500   2.212737e+00   2.267083e+01              0             10              3              3   1.583300e+01   4.459940e-01   7.874621e-01
        221000   2.261094e+00   1.814518e+01              0              8              3              2   1.568777e+01   4.464273e-01   8.027901e-01
        221500   2.251648e+00   1.913679e+01              0              9              4              2   1.562953e+01   4.442467e-01   8.113821e-01
        222000   2.209011e+00   2.549629e+01              0             10              3              2   1.527779e+01   4.570009e-01   7.775808e-01
        222500   2.266983e+00   2.095222e+01              0              9              4              2   1.570409e+01   4.366470e-01   7.986807e-01
        223000   2.304103e+00   1.487275e+01              0              7              3              2   1.549585e+01   4.459796e-01   7.901840e-01
        223500   2.333469e+00   1.586453e+01              0              7              3              2   1.576952e+01   4.373099e-01   8.198849e-01
        224000   2.353374e+00   1.017156e+01              0              7              4              1   1.562097e+01   4.293938e-01   8.228110e-01
        224500   2.407840e+00   6.093807e+00              0              7              4              2   1.557477e+01   4.494818e-01   8.151166e-01
        225000   2.401364e+00   7.082811e+00              0              7              4              2   1.560935e+01   4.596855e-01   8.136453e-01
        225500   2.423109e+00   8.072141e+00              0              8              4              2   1.570352e+01   4.495155e-01   8.200127e-01
        226000   2.437970e+00   9.062914e+00              0              8              4              2   1.556135e+01   4.553875e-01   8.369460e-01
        226500   2.440574e+00   1.003151e+01              0              7              4              2   1.579631e+01   4.602182e-01   8.306870e-01
        227000   2.443649e+00   7.389143e+00              0              7              2              1   1.535708e+01   4.568499e-01   8.323803e-01
        227500   2.450943e+00   1.198563e+01              0              7              4              2   1.560309e+01   4.431854e-01   8.477816e-01
        228000   2.421697e+00   1.297006e+01              0              8              4              2   1.560462e+01   4.426114e-01   8.479582e-01
        228500   2.438383e+00   1.396426e+01              0              8              3              2   1.592730e+01   4.364617e-01   8.545793e-01
        229000   2.421129e+00   1.495859e+01              0              8              4              2   1.566087e+01   4.364738e-01   8.395941e-01
        229500   2.443290e+00   1.193824e+01              0              8              4              2   1.567637e+01   4.463029e-01   8.541603e-01
        230000   2.467128e+00   1.292420e+01              0              8              4              2   1.602317e+01   4.473351e-01   8.526107e-01
        230500   2.466121e+00   1.392137e+01              0              8              4              2   1.594916e+01   4.409318e-01   8.547243e-01
        231000   2.478409e+00   1.491717e+01              0             10              3              2   1.581656e+01   4.395241e-01   8.608848e-01
        231500   2.507270e+00   1.127578e+01              0              8              3              2   1.556489e+01   4.337848e-01   8.460094e-01
        232000   2.515266e+00   1.226442e+01              0              8              4              2   1.584016e+01   4.300148e-01   8.672130e-01
        232500   2.474272e+00   1.774613e+01              0              8              3              3   1.594163e+01   4.293503e-01   8.577708e-01
        233000   2.477127e+00   1.874179e+01              0              8              4              2   1.562814e+01   4.364691e-01   8.373161e-01
        233500   2.459172e+00   1.973714e+01              0             10              4              2   1.528636e+01   4.452407e-01   8.288737e-01
        234000   2.480595e+00   2.073221e+01              0              7              4              2   1.554611e+01   4.444549e-01   8.430933e-01
        234500   2.508207e+00   1.675848e+01              0              8              3              2   1.547258e+01   4.334723e-01   8.401732e-01
        235000   2.467292e+00   2.264825e+01              0              7              4              2   1.573098e+01   4.241093e-01   8.504015e-01
        235500   2.438510e+00   2.594152e+01              0              9              4              2   1.545415e+01   4.469443e-01   8.113686e-01
        236000   2.442655e+00   2.693749e+01              0              7              3              3   1.562698e+01   4.405170e-01   8.134421e-01
        236500   2.421441e+00   2.790613e+01              0             10              3              2   1.547536e+01   4.431055e-01   8.206907e-01
        237000   2.433485e+00   2.889547e+01              0              8              3              2   1.541884e+01   4.366371e-01   8.140272e-01
        237500   2.390829e+00   2.969989e+01              0              9              4              2   1.557933e+01   4.316756e-01   8.202344e-01
        238000   2.411975e+00   3.084210e+01              0              8              4              3   1.558391e+01   4.383560e-01   8.318902e-01
        238500   2.430998e+00   3.183744e+01              0              9              4              2   1.557393e+01   4.252325e-01   8.462875e-01
        239000   2.467468e+00   2.977502e+01              0              6              3              3   1.574877e+01   4.333757e-01   8.456235e-01
        239500   2.487853e+00   2.368928e+01              0              9              4              2   1.557278e+01   4.448597e-01   8.392777e-01
        240000   2.560167e+00   1.587044e+01              0              7              4              2   1.575574e+01   4.345677e-01   8.447667e-01
