          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        267500   1.982070e+00   6.362937e+01              0              5              0              1   1.514162e+01   4.265074e-01   7.876936e-01
        268000   2.013426e+00   5.191065e+01              0              4              0              1   1.539795e+01   4.356463e-01   7.822038e-01
        268500   2.000764e+00   5.289377e+01              0              5              0              1   1.538040e+01   4.297948e-01   8.079553e-01
        269000   2.004832e+00   6.636888e+01              0              4              0              1   1.498581e+01   4.311006e-01   7.933236e-01
        269500   2.008317e+00   5.482711e+01              0              4              0              1   1.572385e+01   4.276537e-01   7.985261e-01
        270000   2.033554e+00   5.581621e+01              0              4              0              1   1.543793e+01   4.107298e-01   7.947631e-01
        270500   2.098327e+00   2.635559e+01              0              4              0              1   1.554554e+01   3.847761e-01   8.053374e-01
        271000   2.139973e+00   1.475682e+01              0              3              0              1   1.561786e+01   3.789125e-01   8.230178e-01
        271500   2.186075e+00   1.574218e+01              0              3              0              1   1.578810e+01   3.731738e-01   8.229323e-01
        272000   2.147197e+00   1.673243e+01              0              3              0              1   1.584188e+01   3.531045e-01   8.205678e-01
        272500   2.136948e+00   3.006914e+01              0              4              0              1   1.569013e+01   3.732851e-01   8.182052e-01
        273000   2.113927e+00   3.106203e+01              0              3              0              1   1.568443e+01   3.464403e-01   8.273359e-01
        273500   2.121126e+00   3.205257e+01              0              3              0              1   1.564154e+01   3.594137e-01   8.206816e-01
        274000   2.131404e+00   3.304277e+01              0              3              0              1   1.603752e+01   3.778045e-01   8.187167e-01
        274500   2.191291e+00   2.141291e+01              0              3              0              1   1.554412e+01   3.993924e-01   8.089062e-01
        275000   2.195922e+00   1.287913e+01              0              3              0              1   1.572274e+01   3.825005e-01   8.225874e-01
        275500   2.177575e+00   2.335880e+01              0              3              0              1   1.552731e+01   3.863398e-01   8.225665e-01
        276000   2.194549e+00   2.433243e+01              0              3              0              1   1.575896e+01   3.679456e-01   8.233306e-01
        276500   2.193286e+00   1.575860e+01              0              4              0              1   1.554521e+01   3.745535e-01   8.126394e-01
        277000   2.168130e+00   2.627135e+01              0              3              0              1   1.541407e+01   3.740955e-01   8.120370e-01
        277500   2.208391e+00   1.767548e+01              0              4              0              1   1.568209e+01   3.757956e-01   8.241257e-01
        278000   2.202712e+00   1.867016e+01              0              4              0              1   1.533296e+01   3.913172e-01   7.904978e-01
        278500   2.186474e+00   2.910361e+01              0              4              0              1   1.554427e+01   3.857235e-01   8.069048e-01
        279000   2.207585e+00   2.061780e+01              0              3              0              1   1.572111e+01   3.686621e-01   8.231851e-01
        279500   2.202290e+00   2.160139e+01              0              3              0              1   1.556563e+01   3.712568e-01   8.229242e-01
        280000   2.254577e+00   1.431609e+01              0              3              0              0   1.541120e+01   3.788863e-01   8.214147e-01
        280500   2.220761e+00   2.353920e+01              0              2              0              0   1.568125e+01   3.873845e-01   8.010489e-01
        281000   2.247605e+00   1.622316e+01              0              2              0              0   1.541756e+01   3.709599e-01   8.024343e-01
        281500   2.284880e+00   1.721475e+01              0              4              0              0   1.528942e+01   3.669631e-01   8.137418e-01
        282000   2.292192e+00   1.103783e+01              0              5              0              0   1.522255e+01   3.642019e-01   8.105987e-01
        282500   2.344700e+00   6.533919e+00              0              3              0              0   1.530944e+01   3.905993e-01   7.994924e-01
        283000   2.351815e+00   7.489848e+00              0              3              0              0   1.517333e+01   3.993219e-01   7.990004e-01
        283500   2.378461e+00   8.482295e+00              0              2              0              0   1.507030e+01   4.019369e-01   8.007588e-01
        284000   2.382101e+00   9.472745e+00              0              2              0              0   1.498808e+01   4.093193e-01   7.949679e-01
        284500   2.426689e+00   6.544330e+00              0              2              0              0   1.482081e+01   4.031666e-01   7.883793e-01
        285000   2.437645e+00   7.533503e+00              0              3              0              0   1.519546e+01   3.893474e-01   7.930186e-01
        285500   2.463212e+00   5.606527e+00              0              4              0              0   1.532890e+01   3.856281e-01   7.956721e-01
        286000   2.455139e+00   6.592268e+00              0              5              0              0   1.526684e+01   3.949578e-01   7.796917e-01
        286500   2.480802e+00   7.579827e+00              0              3              0              0   1.542434e+01   3.806348e-01   8.106454e-01
        287000   2.465185e+00   8.571701e+00              0              3              0              0   1.540839e+01   3.716497e-01   7.972771e-01
        287500   2.428356e+00   1.214240e+01              0              5              0              0   1.530218e+01   3.766607e-01   8.040873e-01
        288000   2.421888e+00   1.313887e+01              0              6              1              0   1.515547e+01   3.802318e-01   7.975243e-01
        288500   2.423051e+00   1.413756e+01              0              5              1              0   1.514430e+01   3.718727e-01   8.007782e-01
        289000   2.446505e+00   1.511259e+01              0              5              0              0   1.501373e+01   3.848250e-01   7.969719e-01
        289500   2.447251e+00   1.604690e+01              0              6              1              0   1.500448e+01   3.701038e-01   7.949880e-01
        290000   2.503590e+00   1.410923e+01              0              7              1              1   1.522085e+01   3.849702e-01   7.856756e-01
        290500   2.552461e+00   1.104614e+01              0              8              1              1   1.491695e+01   4.061445e-01   7.732133e-01
