          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        267500   1.155160e+00   4.928983e+01              1             38              2              2   1.540946e+01   3.421231e-01   9.502553e-01
        268000   1.163544e+00   5.028853e+01              0             39              2              2   1.521655e+01   3.369560e-01   9.303352e-01
        268500   1.183223e+00   3.190941e+01              0             40              2              2   1.551173e+01   3.417663e-01   9.390944e-01
        269000   1.188980e+00   3.289385e+01              2             44              2              2   1.560592e+01   3.422606e-01   9.426865e-01
        269500   1.175973e+00   5.313175e+01              1             42              2              1   1.558704e+01   3.232663e-01   9.257639e-01
        270000   1.166790e+00   5.412120e+01              0             43              2              1   1.551498e+01   3.329519e-01   9.272147e-01
        270500   1.129070e+00   7.449917e+01              0             41              2              3   1.548213e+01   3.429009e-01   9.185761e-01
        271000   1.153212e+00   5.607113e+01              1             42              2              1   1.546231e+01   3.421334e-01   9.138748e-01
        271500   1.161739e+00   5.706868e+01              1             41              2              2   1.563985e+01   3.336928e-01   9.414408e-01
        272000   1.184736e+00   5.805267e+01              2             44              2              3   1.551959e+01   3.341720e-01   9.236067e-01
        272500   1.152106e+00   5.904374e+01              2             43              2              2   1.565624e+01   3.300198e-01   9.329752e-01
        273000   1.182198e+00   3.995535e+01              2             43              2              2   1.570631e+01   3.365148e-01   9.519958e-01
        273500   1.155574e+00   6.102277e+01              1             45              2              2   1.581201e+01   3.331673e-01   9.419569e-01
        274000   1.164096e+00   6.201421e+01              3             45              2              2   1.556636e+01   3.276176e-01   9.367368e-01
        274500   1.199752e+00   4.272132e+01              2             43              2              2   1.557552e+01   3.359706e-01   9.452391e-01
        275000   1.189789e+00   6.389571e+01              2             44              2              2   1.553795e+01   3.326267e-01   9.379067e-01
        275500   1.194275e+00   4.467719e+01              1             47              2              2   1.530162e+01   3.319891e-01   9.391824e-01
        276000   1.190782e+00   4.566748e+01              0             47              2              2   1.552489e+01   3.366642e-01   9.350803e-01
        276500   1.230707e+00   2.786926e+01              3             46              2              2   1.540818e+01   3.376893e-01   9.414620e-01
        277000   1.244999e+00   2.883383e+01              3             52              2              2   1.559672e+01   3.460289e-01   9.380465e-01
        277500   1.236145e+00   2.979998e+01              3             50              2              2   1.562546e+01   3.421850e-01   9.419385e-01
        278000   1.209330e+00   4.958015e+01              0             51              2              2   1.584389e+01   3.349594e-01   9.371115e-01
        278500   1.229319e+00   5.057277e+01              2             51              2              1   1.583497e+01   3.277133e-01   9.387865e-01
        279000   1.248801e+00   3.260716e+01              2             49              2              2   1.565844e+01   3.276050e-01   9.422553e-01
        279500   1.242690e+00   3.359042e+01              1             50              2              2   1.557173e+01   3.284896e-01   9.374047e-01
        280000   1.244308e+00   3.458574e+01              1             53              2              2   1.570490e+01   3.292567e-01   9.324945e-01
        280500   1.247533e+00   3.553638e+01              2             52              2              0   1.554807e+01   3.252947e-01   9.208335e-01
        281000   1.219329e+00   5.529712e+01              2             51              2              2   1.550446e+01   3.224829e-01   9.371200e-01
        281500   1.233811e+00   5.624803e+01              1             53              3              2   1.588220e+01   3.246121e-01   9.492180e-01
        282000   1.216427e+00   5.722998e+01              0             50              2              2   1.566496e+01   3.207111e-01   9.300041e-01
        282500   1.226147e+00   5.821491e+01              1             48              2              2   1.574405e+01   3.294936e-01   9.413980e-01
        283000   1.279194e+00   4.032018e+01              1             45              2              3   1.593403e+01   3.346083e-01   9.555666e-01
        283500   1.260048e+00   4.131206e+01              2             43              2              2   1.598260e+01   3.301602e-01   9.626481e-01
        284000   1.251419e+00   4.228690e+01              2             49              1              3   1.534583e+01   3.365203e-01   9.451544e-01
        284500   1.291692e+00   2.628194e+01              3             47              0              2   1.554577e+01   3.377012e-01   9.526048e-01
        285000   1.322569e+00   2.727233e+01              2             50              0              2   1.561062e+01   3.466786e-01   9.463470e-01
        285500   1.313997e+00   2.825517e+01              1             46              0              1   1.547594e+01   3.423578e-01   9.365152e-01
        286000   1.362766e+00   1.627818e+01              2             46              0              0   1.550048e+01   3.449229e-01   9.376094e-01
        286500   1.314366e+00   3.020132e+01              2             52              0              2   1.550079e+01   3.430991e-01   9.419412e-01
        287000   1.302554e+00   3.118991e+01              2             48              0              0   1.554607e+01   3.510908e-01   9.420224e-01
        287500   1.276263e+00   4.837891e+01              2             49              0              2   1.537957e+01   3.336955e-01   9.293093e-01
        288000   1.277986e+00   4.935966e+01              1             50              0              2   1.544007e+01   3.430301e-01   9.409640e-01
        288500   1.308078e+00   3.407387e+01              1             51              0              1   1.549020e+01   3.528363e-01   9.421204e-01
        289000   1.287003e+00   3.505219e+01              1             49              0              0   1.570973e+01   3.381000e-01   9.407038e-01
        289500   1.286113e+00   3.602085e+01              2             48              0              1   1.569574e+01   3.421541e-01   9.543991e-01
        290000   1.297648e+00   3.699869e+01              1             47              0              1   1.583346e+01   3.450749e-01   9.520967e-01
        290500   1.317834e+00   3.799562e+01              0             48              0              1   1.548362e+01   3.419334e-01   9.423690e-01
        291000   1.353084e+00   2.455087e+01              2             49              0              0   1.541231e+01   3.507985e-01   9.639118e-01
        291500   1.302935e+00   3.994095e+01              2             50              0              1   1.539101e+01   3.468006e-01   9.555124e-01
        292000   1.291352e+00   4.089234e+01              2             53              0              1   1.537055e+01   3.556416e-01   9.594869e-01
        292500   1.281061e+00   4.187246e+01              2             53              0              2   1.563506e+01   3.507103e-01   9.541087e-01
        293000   1.320359e+00   4.285203e+01              3             55              0              1   1.573325e+01   3.461798e-01   9.803255e-01
        293500   1.331835e+00   4.383612e+01              1             52              0              2   1.584029e+01   3.495592e-01   9.643281e-01
        294000   1.295886e+00   4.482778e+01              2             49              0              2   1.568174e+01   3.483772e-01   9.530857e-01
        294500   1.296415e+00   4.580788e+01              2             56              0              2   1.565435e+01   3.535366e-01   9.487749e-01
        295000   1.304050e+00   4.680538e+01              2             55              0              3   1.538343e+01   3.521179e-01   9.615318e-01
        295500   1.299899e+00   4.779697e+01              1             56              0              2   1.568078e+01   3.409317e-01   9.516052e-01
        296000   1.304876e+00   4.877810e+01              2             57              0              2   1.585278e+01   3.444393e-01   9.430329e-01
        296500   1.305925e+00   4.977277e+01              3             58              0              2   1.585338e+01   3.383539e-01   9.349069e-01
        297000   1.311331e+00   5.074949e+01              1             61              0              2   1.594331e+01   3.330883e-01   9.420588e-01
        297500   1.305609e+00   6.644845e+01              2             56              0              2   1.572279e+01   3.471472e-01   9.455265e-01
        298000   1.304487e+00   5.271163e+01              3             52              0              2   1.546517e+01   3.384470e-01   9.299979e-01
        298500   1.303650e+00   5.369749e+01              1             54              0              1   1.547971e+01   3.385439e-01   9.347312e-01
        299000   1.328192e+00   5.468475e+01              2             57              0              2   1.564908e+01   3.388428e-01   9.363924e-01
        299500   1.320552e+00   5.567955e+01              1             56              0              2   1.548328e+01   3.363121e-01   9.367824e-01
        300000   1.300247e+00   5.666442e+01              2             59              0              3   1.579175e+01   3.432984e-01   9.324132e-01
        300500   1.320333e+00   5.765215e+01              2             59              0              3   1.564155e+01   3.348974e-01   9.066772e-01
        301000   1.321999e+00   5.863424e+01              2             60              0              2   1.560725e+01   3.412610e-01   9.275253e-01
        301500   1.330673e+00   5.961932e+01              2             55              0              2   1.564423e+01   3.404286e-01   9.320731e-01
        302000   1.339081e+00   6.057716e+01              2             56              0              1   1.568349e+01   3.410678e-01   9.386018e-01
        302500   1.314925e+00   6.155971e+01              1             52              0              2   1.575263e+01   3.322380e-01   9.408986e-01
        303000   1.330406e+00   6.253790e+01              2             51              0              2   1.587467e+01   3.485384e-01   9.416358e-01
        303500   1.301725e+00   7.671008e+01              2             57              0              2   1.558376e+01   3.259300e-01   9.218775e-01
        304000   1.337846e+00   6.449051e+01              0             53              0              1   1.555122e+01   3.412986e-01   9.329936e-01
        304500   1.330726e+00   6.547072e+01              1             52              0              2   1.597672e+01   3.446934e-01   9.369355e-01
        305000   1.359484e+00   4.904742e+01              1             51              0              2   1.554716e+01   3.348687e-01   9.480149e-01
        305500   1.333465e+00   6.731043e+01              3             56              0              2   1.585756e+01   3.324822e-01   9.429663e-01
        306000   1.309377e+00   6.830000e+01              3             57              0              3   1.560491e+01   3.386924e-01   9.268914e-01
        306500   1.298584e+00   6.929614e+01              1             55              0              1   1.530425e+01   3.248841e-01   9.209770e-01
        307000   1.342591e+00   5.273701e+01              2             55              0              3   1.561392e+01   3.220711e-01   9.455252e-01
        307500   1.364403e+00   5.373427e+01              3             54              0              1   1.547606e+01   3.195536e-01   9.301226e-01
        308000   1.395917e+00   3.515705e+01              2             53              0              0   1.542098e+01   3.306103e-01   9.512411e-01
        308500   1.360117e+00   5.567623e+01              1             49              0              0   1.548305e+01   3.188332e-01   9.562434e-01
        309000   1.356000e+00   5.667539e+01              2             55              0              1   1.571695e+01   3.052413e-01   9.558421e-01
        309500   1.376627e+00   5.766687e+01              2             54              0              0   1.526111e+01   3.178025e-01   9.559952e-01
        310000   1.387636e+00   3.876789e+01              1             52              0              1   1.524321e+01   3.164134e-01   9.314069e-01
        310500   1.394904e+00   3.976013e+01              1             52              0              0   1.546012e+01   3.247213e-01   9.520730e-01
        311000   1.396507e+00   4.075596e+01              2             53              0              0   1.512949e+01   3.150162e-01   9.480163e-01
        311500   1.419096e+00   4.175329e+01              1             51              0              0   1.502078e+01   3.155658e-01   9.425884e-01
        312000   1.433690e+00   4.273831e+01              1             45              0              0   1.507949e+01   3.269522e-01   9.429668e-01
        312500   1.416577e+00   4.373328e+01              1             53              0              0   1.539595e+01   3.394907e-01   9.663217e-01
        313000   1.429613e+00   4.471742e+01              1             53              0              1   1.542450e+01   3.334314e-01   9.511376e-01
        313500   1.466208e+00   2.752379e+01              1             52              0              1   1.533190e+01   3.277698e-01   9.621548e-01
        314000   1.422783e+00   4.660296e+01              1             54              0              0   1.532608e+01   3.249118e-01   9.490307e-01
        314500   1.427978e+00   4.759657e+01              2             54              0              0   1.551260e+01   3.258710e-01   9.394246e-01
        315000   1.434227e+00   4.856032e+01              1             53              0              0   1.553209e+01   3.330278e-01   9.256429e-01
        315500   1.398647e+00   4.953773e+01              1             53              0              0   1.563606e+01   3.331137e-01   9.431218e-01
        316000   1.394851e+00   5.053295e+01              2             53              0              2   1.557712e+01   3.197515e-01   9.458603e-01
        316500   1.366784e+00   6.952453e+01              2             47              0              1   1.579034e+01   3.217262e-01   9.438987e-01
        317000   1.365979e+00   7.052301e+01              1             50              0              2   1.570940e+01   3.359970e-01   9.548549e-01
        317500   1.382537e+00   5.332209e+01              0             55              0              1   1.561331e+01   3.355142e-01   9.309469e-01
        318000   1.414163e+00   5.429232e+01              0             53              0              1   1.561750e+01   3.426719e-01   9.410921e-01
        318500   1.433382e+00   3.588864e+01              2             58              0              1   1.560070e+01   3.439355e-01   9.590362e-01
        319000   1.427112e+00   5.625307e+01              1             56              0              1   1.548859e+01   3.253045e-01   9.576832e-01
        319500   1.418742e+00   5.723448e+01              2             55              0              2   1.545281e+01   3.358032e-01   9.521780e-01
        320000   1.433220e+00   5.820799e+01              0             60              0              2   1.562745e+01   3.279305e-01   9.490682e-01
        320500   1.434100e+00   3.968706e+01              0             57              0              2   1.562501e+01   3.245638e-01   9.326960e-01
        321000   1.383111e+00   7.736058e+01              0             55              0              2   1.543209e+01   3.277656e-01   9.362594e-01
        321500   1.401662e+00   6.114385e+01              1             56              0              1   1.546664e+01   3.363940e-01   9.357333e-01
        322000   1.412139e+00   6.213957e+01              0             54              0              2   1.552446e+01   3.337389e-01   9.388209e-01
        322500   1.380172e+00   8.012139e+01              2             61              0              2   1.541920e+01   3.349756e-01   9.386594e-01
        323000   1.365226e+00   8.111739e+01              2             49              0              1   1.562065e+01   3.420266e-01   9.480914e-01
        323500   1.396641e+00   6.496315e+01              2             51              0              1   1.556971e+01   3.326948e-01   9.468193e-01
        324000   1.351791e+00   8.306267e+01              1             53              0              2   1.548894e+01   3.509211e-01   9.405016e-01
        324500   1.385652e+00   6.673410e+01              1             50              0              2   1.527476e+01   3.443882e-01   9.621942e-01
        325000   1.421816e+00   6.772217e+01              1             53              0              1   1.565062e+01   3.429791e-01   9.604553e-01
        325500   1.400960e+00   6.871322e+01              2             50              0              2   1.556899e+01   3.366975e-01   9.802391e-01
        326000   1.398021e+00   8.669911e+01              1             50              0              1   1.541313e+01   3.334655e-01   9.631604e-01
        326500   1.378106e+00   8.765014e+01              2             52              0              3   1.539427e+01   3.492980e-01   9.785391e-01
        327000   1.426590e+00   7.163988e+01              1             52              0              3   1.531821e+01   3.435302e-01   9.674230e-01
        327500   1.416438e+00   7.263774e+01              3             52              0              2   1.539349e+01   3.441899e-01   9.474635e-01
        328000   1.428912e+00   7.358273e+01              3             52              0              2   1.536917e+01   3.491704e-01   9.705927e-01
        328500   1.418296e+00   7.457144e+01              2             49              0              2   1.535912e+01   3.407151e-01   9.693492e-01
        329000   1.416005e+00   7.555415e+01              1             52              0              1   1.547793e+01   3.390227e-01   9.628473e-01
        329500   1.393950e+00   7.650606e+01              2             52              0              2   1.551774e+01   3.378662e-01   9.598063e-01
        330000   1.432842e+00   5.516081e+01              0             49              0              1   1.518320e+01   3.495941e-01   9.801530e-01
        330500   1.394678e+00   7.845985e+01              2             52              0              2   1.548918e+01   3.478229e-01   9.734006e-01
        331000   1.405279e+00   7.945513e+01              1             49              0              1   1.560393e+01   3.452403e-01   9.755902e-01
        331500   1.454911e+00   5.778131e+01              2             53              0              2   1.517901e+01   3.322383e-01   9.594152e-01
        332000   1.454288e+00   5.877946e+01              2             51              0              1   1.530862e+01   3.441440e-01   9.717522e-01
        332500   1.473374e+00   5.976686e+01              0             49              0              2   1.531981e+01   3.344709e-01   9.743382e-01
        333000   1.479535e+00   3.755029e+01              0             50              0              1   1.525042e+01   3.409228e-01   9.671174e-01
        333500   1.544083e+00   2.017965e+01              0             53              0              1   1.525274e+01   3.400666e-01   9.635164e-01
        334000   1.553521e+00   2.116757e+01              0             50              0              1   1.530874e+01   3.251184e-01   9.475491e-01
        334500   1.537649e+00   2.216229e+01              0             51              0              1   1.547459e+01   3.221164e-01   9.559123e-01
        335000   1.555709e+00   2.313561e+01              0             51              0              2   1.510607e+01   3.173335e-01   9.225854e-01
        335500   1.535282e+00   4.227044e+01              2             51              0              1   1.529820e+01   3.252386e-01   9.285084e-01
        336000   1.549614e+00   2.508474e+01              1             49              0              1   1.549744e+01   3.064379e-01   9.249559e-01
        336500   1.573624e+00   2.608020e+01              1             51              0              1   1.555853e+01   3.281646e-01   9.455348e-01
        337000   1.563513e+00   2.706293e+01              2             51              0              1   1.556742e+01   3.168214e-01   9.443772e-01
        337500   1.606741e+00   1.553001e+01              2             54              0              2   1.551064e+01   3.259284e-01   9.441922e-01
        338000   1.608649e+00   1.652047e+01              0             50              0              2   1.549814e+01   3.297949e-01   9.375726e-01
        338500   1.573660e+00   2.989563e+01              1             52              0              1   1.558326e+01   3.399602e-01   9.463527e-01
        339000   1.604550e+00   1.844653e+01              1             50              0              1   1.526828e+01   3.322946e-01   9.349255e-01
        339500   1.596358e+00   1.943382e+01              0             50              0              1   1.525894e+01   3.336672e-01   9.257511e-01
        340000   1.597669e+00   3.272596e+01              0             49              0              1   1.537032e+01   3.239417e-01   9.363389e-01
        340500   1.574360e+00   3.370165e+01              1             48              0              1   1.601223e+01   3.352169e-01   9.455343e-01
        341000   1.598497e+00   2.235416e+01              0             47              0              1   1.551738e+01   3.471394e-01   9.519547e-01
        341500   1.523389e+00   5.154460e+01              2             53              0              1   1.555426e+01   3.349718e-01   9.536288e-01
        342000   1.546008e+00   3.653141e+01              0             52              0              1   1.557348e+01   3.339227e-01   9.391657e-01
        342500   1.531102e+00   3.750914e+01              0             50              0              1   1.568527e+01   3.312775e-01   9.670694e-01
        343000   1.515107e+00   5.445822e+01              0             52              0              1   1.560780e+01   3.243732e-01   9.439333e-01
        343500   1.509100e+00   5.545197e+01              1             51              0              1   1.544944e+01   3.316751e-01   9.491580e-01
        344000   1.556841e+00   4.021718e+01              0             53              0              2   1.570864e+01   3.373938e-01   9.662120e-01
        344500   1.569299e+00   4.121557e+01              1             51              0              2   1.549311e+01   3.391066e-01   9.684307e-01
        345000   1.528628e+00   5.826057e+01              0             48              0              1   1.528119e+01   3.476831e-01   9.595214e-01
        345500   1.590610e+00   4.314598e+01              0             52              0              1   1.551207e+01   3.432452e-01   9.503836e-01
        346000   1.558290e+00   4.412778e+01              0             51              0              1   1.582142e+01   3.458003e-01   9.544838e-01
        346500   1.551355e+00   4.510705e+01              0             50              0              1   1.547214e+01   3.333602e-01   9.408332e-01
        347000   1.558821e+00   4.610407e+01              0             48              0              1   1.583111e+01   3.495505e-01   9.420252e-01
        347500   1.533423e+00   4.709483e+01              0             48              0              2   1.600911e+01   3.449449e-01   9.540810e-01
        348000   1.532575e+00   4.806457e+01              2             51              0              3   1.591611e+01   3.573138e-01   9.327368e-01
        348500   1.485599e+00   6.464905e+01              0             52              0              2   1.564227e+01   3.398011e-01   9.335886e-01
        349000   1.524780e+00   6.563618e+01              1             50              0              1   1.564021e+01   3.443394e-01   9.332020e-01
        349500   1.521468e+00   6.661616e+01              2             50              0              2   1.581269e+01   3.355307e-01   9.386575e-01
        350000   1.560477e+00   5.164549e+01              0             50              0              2   1.588909e+01   3.419327e-01   9.392817e-01
        350500   1.533684e+00   6.846449e+01              0             50              0              3   1.567349e+01   3.380883e-01   9.338612e-01
        351000   1.518577e+00   6.945822e+01              0             52              0              3   1.591235e+01   3.334901e-01   9.381682e-01
        351500   1.504870e+00   7.044619e+01              0             51              0              2   1.569412e+01   3.270164e-01   9.295401e-01
        352000   1.510423e+00   7.143757e+01              0             51              0              2   1.570748e+01   3.257811e-01   9.173551e-01
        352500   1.501944e+00   7.243031e+01              0             50              0              1   1.564592e+01   3.376657e-01   9.451706e-01
        353000   1.549298e+00   5.701859e+01              0             52              0              2   1.562183e+01   3.302908e-01   9.484818e-01
        353500   1.566448e+00   5.801292e+01              0             50              0              3   1.545903e+01   3.274357e-01   9.316013e-01
        354000   1.559936e+00   5.901151e+01              0             51              0              3   1.591523e+01   3.357364e-01   9.447336e-01
        354500   1.493294e+00   7.610570e+01              0             52              0              3   1.592624e+01   3.346922e-01   9.314296e-01
        355000   1.545792e+00   6.087008e+01              1             52              0              2   1.550904e+01   3.294351e-01   9.430203e-01
        355500   1.556257e+00   6.184906e+01              0             51              0              2   1.551156e+01   3.250031e-01   9.272897e-01
        356000   1.558653e+00   6.284245e+01              2             51              0              2   1.576621e+01   3.257277e-01   9.281202e-01
        356500   1.558722e+00   6.383234e+01              0             52              0              3   1.595985e+01   3.274066e-01   9.329250e-01
        357000   1.555575e+00   6.482994e+01              0             48              0              2   1.599533e+01   3.308395e-01   9.277230e-01
        357500   1.517648e+00   8.158069e+01              0             51              0              2   1.571548e+01   3.277863e-01   9.300563e-01
        358000   1.574281e+00   4.799135e+01              0             50              0              1   1.566092e+01   3.341116e-01   9.290781e-01
        358500   1.587156e+00   4.891998e+01              0             51              0              1   1.567734e+01   3.437352e-01   9.489736e-01
        359000   1.573585e+00   6.869723e+01              1             52              0              2   1.573088e+01   3.284245e-01   9.409939e-01
        359500   1.573699e+00   6.967672e+01              1             50              0              1   1.623464e+01   3.374749e-01   9.400373e-01
        360000   1.614573e+00   5.179624e+01              0             51              0              1   1.606148e+01   3.378157e-01   9.601591e-01
        360500   1.622835e+00   5.278734e+01              0             50              0              1   1.587861e+01   3.240241e-01   9.413087e-01
        361000   1.613735e+00   5.377644e+01              0             49              0              1   1.577537e+01   3.265512e-01   9.344189e-01
        361500   1.642531e+00   3.518074e+01              1             50              0              1   1.581487e+01   3.125887e-01   9.313121e-01
        362000   1.666222e+00   3.615247e+01              1             49              0              1   1.600526e+01   3.232213e-01   9.454326e-01
        362500   1.653573e+00   3.714131e+01              0             46              0              1   1.582117e+01   3.233956e-01   9.501269e-01
        363000   1.643477e+00   3.812178e+01              1             51              0              2   1.593578e+01   3.288946e-01   9.263203e-01
        363500   1.683269e+00   3.908667e+01              1             52              0              2   1.590897e+01   3.351921e-01   9.409195e-01
        364000   1.674211e+00   4.006020e+01              1             50              0              2   1.539835e+01   3.365721e-01   9.277690e-01
        364500   1.703278e+00   2.409229e+01              1             49              0              1   1.572012e+01   3.304348e-01   9.255661e-01
        365000   1.729002e+00   2.508434e+01              0             49              0              1   1.576891e+01   3.435180e-01   9.556504e-01
        365500   1.721771e+00   2.607960e+01              0             46              0              1   1.544399e+01   3.445745e-01   9.439453e-01
        366000   1.732966e+00   2.706914e+01              2             44              0              1   1.580789e+01   3.454055e-01   9.665079e-01
        366500   1.699066e+00   2.805294e+01              0             44              0              1   1.563785e+01   3.434775e-01   9.580685e-01
        367000   1.690021e+00   2.901689e+01              0             44              0              1   1.552914e+01   3.383346e-01   9.470903e-01
        367500   1.700766e+00   3.000404e+01              0             45              0              1   1.557216e+01   3.392603e-01   9.413988e-01
        368000   1.699735e+00   3.098783e+01              1             49              0              1   1.571521e+01   3.375580e-01   9.557273e-01
        368500   1.732973e+00   3.197583e+01              1             47              0              1   1.564603e+01   3.464285e-01   9.575253e-01
        369000   1.717371e+00   3.297018e+01              0             43              0              1   1.575381e+01   3.386076e-01   9.457632e-01
        369500   1.717944e+00   3.396516e+01              2             48              0              1   1.584218e+01   3.440596e-01   9.449587e-01
        370000   1.730911e+00   3.495268e+01              2             45              0              1   1.596161e+01   3.353711e-01   9.483150e-01
        370500   1.730787e+00   3.589063e+01              1             48              0              1   1.597287e+01   3.299514e-01   9.468738e-01
        371000   1.734899e+00   3.684685e+01              1             47              0              2   1.610158e+01   3.260945e-01   9.598015e-01
        371500   1.727420e+00   3.783134e+01              2             49              0              2   1.601212e+01   3.238050e-01   9.550784e-01
        372000   1.745412e+00   2.543368e+01              1             48              0              1   1.604029e+01   3.325334e-01   9.516618e-01
        372500   1.750924e+00   2.641719e+01              1             48              0              1   1.566729e+01   3.469854e-01   9.463211e-01
        373000   1.743939e+00   2.740033e+01              0             46              0              0   1.535817e+01   3.458190e-01   9.395161e-01
        373500   1.743637e+00   4.165423e+01              0             47              0              1   1.537728e+01   3.463846e-01   9.459521e-01
        374000   1.730061e+00   4.263574e+01              0             48              0              0   1.512340e+01   3.365460e-01   9.277872e-01
        374500   1.747603e+00   3.027470e+01              0             50              0              1   1.525270e+01   3.357965e-01   9.253372e-01
        375000   1.779978e+00   3.126455e+01              1             48              0              1   1.524780e+01   3.428287e-01   9.304419e-01
        375500   1.786672e+00   2.029431e+01              0             49              0              0   1.549610e+01   3.495665e-01   9.577768e-01
        376000   1.813321e+00   2.127306e+01              1             49              0              0   1.519715e+01   3.414209e-01   9.515229e-01
        376500   1.794430e+00   2.225554e+01              0             45              0              0   1.548378e+01   3.538606e-01   9.463602e-01
        377000   1.790491e+00   2.324135e+01              0             44              0              0   1.568213e+01   3.441866e-01   9.360426e-01
        377500   1.797780e+00   2.420940e+01              1             46              0              1   1.535750e+01   3.538234e-01   9.305489e-01
        378000   1.801352e+00   2.518981e+01              1             45              0              1   1.568195e+01   3.626584e-01   9.438593e-01
        378500   1.835860e+00   2.618491e+01              1             45              0              0   1.570245e+01   3.543318e-01   9.326553e-01
        379000   1.837219e+00   1.671443e+01              1             46              0              1   1.565789e+01   3.587591e-01   9.201843e-01
        379500   1.826805e+00   2.809339e+01              1             50              0              1   1.545578e+01   3.564520e-01   9.323947e-01
        380000   1.806328e+00   2.908218e+01              1             46              0              1   1.549207e+01   3.504379e-01   9.143711e-01
        380500   1.843663e+00   1.948367e+01              0             46              0              0   1.594210e+01   3.617610e-01   9.483361e-01
        381000   1.825752e+00   3.105431e+01              0             45              0              0   1.587330e+01   3.630209e-01   9.365073e-01
        381500   1.845254e+00   2.134258e+01              0             48              0              0   1.572415e+01   3.670352e-01   9.342334e-01
        382000   1.840995e+00   2.228335e+01              0             46              0              0   1.590363e+01   3.537802e-01   9.216248e-01
        382500   1.885791e+00   2.327398e+01              0             47              0              1   1.578329e+01   3.555033e-01   9.310201e-01
        383000   1.873757e+00   2.423837e+01              1             47              0              0   1.571306e+01   3.657236e-01   9.286391e-01
        383500   1.871329e+00   2.521839e+01              1             48              0              1   1.602367e+01   3.722433e-01   9.505144e-01
        384000   1.851782e+00   2.620720e+01              0             44              0              1   1.606278e+01   3.671929e-01   9.235866e-01
        384500   1.843203e+00   2.718863e+01              0             48              0              1   1.572677e+01   3.605922e-01   9.273084e-01
        385000   1.831694e+00   3.834893e+01              0             44              0              1   1.552846e+01   3.629240e-01   9.285214e-01
        385500   1.857076e+00   2.909960e+01              0             45              0              1   1.558923e+01   3.601052e-01   9.300932e-01
        386000   1.900335e+00   1.963026e+01              0             45              0              0   1.554679e+01   3.581651e-01   9.300019e-01
        386500   1.914316e+00   2.062454e+01              1             44              0              0   1.540152e+01   3.652626e-01   9.407437e-01
        387000   1.911302e+00   2.161169e+01              2             46              0              1   1.554429e+01   3.705256e-01   9.335400e-01
        387500   1.908479e+00   2.260625e+01              1             43              0              1   1.562537e+01   3.688279e-01   9.359519e-01
        388000   1.906724e+00   2.359634e+01              1             46              0              0   1.555858e+01   3.847257e-01   9.502433e-01
        388500   1.914694e+00   2.459327e+01              0             46              0              1   1.547896e+01   3.813378e-01   9.256007e-01
        389000   1.911878e+00   2.558626e+01              0             44              0              1   1.572728e+01   3.779705e-01   9.369075e-01
        389500   1.860683e+00   3.645910e+01              0             47              0              1   1.573602e+01   3.785207e-01   9.459858e-01
        390000   1.921246e+00   2.745907e+01              1             47              0              1   1.609742e+01   3.728073e-01   9.368210e-01
        390500   1.903560e+00   2.845206e+01              0             47              0              1   1.578310e+01   3.725339e-01   9.511740e-01
        391000   1.933638e+00   2.944412e+01              1             42              0              1   1.548147e+01   3.668996e-01   9.544159e-01
        391500   1.929987e+00   3.042652e+01              1             48              0              1   1.564433e+01   3.721948e-01   9.419213e-01
        392000   1.941767e+00   3.139828e+01              0             44              0              0   1.536889e+01   3.691288e-01   9.454823e-01
        392500   1.949046e+00   2.200227e+01              1             46              0              0   1.582086e+01   3.640920e-01   9.544479e-01
        393000   1.938518e+00   3.330678e+01              1             48              0              1   1.533119e+01   3.686291e-01   9.389003e-01
        393500   1.922503e+00   3.429016e+01              0             45              0              0   1.566141e+01   3.638875e-01   9.328361e-01
        394000   1.879761e+00   4.400367e+01              0             43              0              0   1.549378e+01   3.593294e-01   9.437717e-01
        394500   1.860570e+00   4.499540e+01              1             45              0              0   1.557899e+01   3.569229e-01   9.410572e-01
        395000   1.920883e+00   3.706632e+01              0             45              0              0   1.576493e+01   3.679037e-01   9.574615e-01
        395500   1.936597e+00   2.692101e+01              0             43              0              0   1.538293e+01   3.664239e-01   9.372144e-01
        396000   1.908508e+00   3.902306e+01              1             45              0              0   1.543233e+01   3.477507e-01   9.389933e-01
        396500   1.916590e+00   4.002168e+01              0             45              0              0   1.556320e+01   3.644283e-01   9.522668e-01
        397000   1.929015e+00   4.101400e+01              1             45              0              0   1.547882e+01   3.698902e-01   9.248379e-01
        397500   1.941948e+00   3.059807e+01              0             45              0              0   1.570269e+01   3.754086e-01   9.379768e-01
        398000   1.959750e+00   3.158202e+01              0             43              0              1   1.601421e+01   3.838093e-01   9.487155e-01
        398500   1.963724e+00   3.257397e+01              0             43              0              1   1.540924e+01   3.846131e-01   9.217714e-01
        399000   1.959227e+00   3.355796e+01              0             41              0              0   1.571240e+01   3.948348e-01   9.316493e-01
        399500   1.993920e+00   2.215880e+01              1             44              0              1   1.559728e+01   3.920867e-01   9.245452e-01
        400000   2.024899e+00   2.315360e+01              0             44              0              1   1.564528e+01   3.821675e-01   9.120711e-01
        400500   2.014637e+00   2.414949e+01              1             44              0              0   1.589389e+01   3.907177e-01   9.101036e-01
        401000   2.018799e+00   2.514558e+01              0             45              0              1   1.598432e+01   4.064133e-01   9.261210e-01
