          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   8.039452e-01   1.081483e+02              1             50              1              4   1.539947e+01   3.199430e-01   9.624958e-01
        134000   8.000582e-01   1.091433e+02              1             54              2              3   1.549016e+01   3.316675e-01   9.611866e-01
        134500   7.486725e-01   1.368279e+02              1             52              2              3   1.544600e+01   3.344780e-01   9.696250e-01
        135000   7.702020e-01   1.108616e+02              1             54              2              1   1.581541e+01   3.169583e-01   9.592004e-01
        135500   8.019693e-01   1.118492e+02              1             54              2              4   1.547704e+01   3.243443e-01   9.519875e-01
        136000   7.935874e-01   1.128448e+02              1             53              2              1   1.573586e+01   3.154612e-01   9.563185e-01
        136500   7.623382e-01   1.404933e+02              1             53              1              1   1.543349e+01   3.255389e-01   9.513827e-01
        137000   7.569728e-01   1.414905e+02              0             52              2              2   1.543641e+01   3.262390e-01   9.520710e-01
        137500   7.690380e-01   1.424875e+02              1             53              2              3   1.549041e+01   3.241560e-01   9.598882e-01
        138000   7.697406e-01   1.434845e+02              2             56              2              3   1.534836e+01   3.283750e-01   9.564811e-01
        138500   7.743945e-01   1.444681e+02              1             58              1              3   1.551836e+01   3.273911e-01   9.505565e-01
        139000   7.794825e-01   1.454283e+02              2             55              1              5   1.546858e+01   3.159037e-01   9.451877e-01
        139500   7.967251e-01   1.194140e+02              1             53              1              2   1.549450e+01   3.184527e-01   9.442645e-01
        140000   8.091841e-01   1.204070e+02              1             54              1              3   1.532675e+01   3.098131e-01   9.305302e-01
        140500   8.282905e-01   8.490074e+01              1             54              1              3   1.529836e+01   3.240820e-01   9.508527e-01
        141000   7.800455e-01   1.223594e+02              1             54              1              3   1.540265e+01   3.262111e-01   9.547061e-01
        141500   7.655895e-01   1.497315e+02              1             54              1              2   1.545223e+01   3.321320e-01   9.392724e-01
        142000   7.512080e-01   1.507279e+02              2             54              1              3   1.544245e+01   3.317441e-01   9.654557e-01
        142500   7.277365e-01   1.641647e+02              2             53              1              3   1.564889e+01   3.227572e-01   9.597839e-01
        143000   7.579493e-01   1.526458e+02              2             53              1              3   1.539247e+01   3.413740e-01   9.418919e-01
        143500   7.679285e-01   1.536049e+02              2             59              1              5   1.542862e+01   3.445660e-01   9.496616e-01
        144000   7.989109e-01   1.274689e+02              1             52              1              5   1.586705e+01   3.476836e-01   9.732593e-01
        144500   7.777837e-01   1.284309e+02              2             54              1              4   1.551076e+01   3.495332e-01   9.669352e-01
        145000   7.910761e-01   1.294025e+02              1             50              1              3   1.523061e+01   3.449225e-01   9.564710e-01
        145500   8.308779e-01   9.191418e+01              0             49              1              2   1.537650e+01   3.422643e-01   9.813335e-01
        146000   8.120706e-01   9.288588e+01              1             52              1              3   1.541265e+01   3.383696e-01   9.710432e-01
        146500   8.191284e-01   9.381408e+01              0             54              1              3   1.584505e+01   3.414406e-01   9.817513e-01
        147000   8.367027e-01   9.480720e+01              1             47              1              4   1.530250e+01   3.404633e-01   9.654769e-01
        147500   8.052964e-01   1.341671e+02              0             52              1              2   1.524643e+01   3.280554e-01   9.550901e-01
        148000   7.623338e-01   1.610477e+02              1             53              1              5   1.549815e+01   3.412296e-01   9.608943e-01
        148500   7.267273e-01   1.721076e+02              0             52              1              2   1.542928e+01   3.411357e-01   9.650335e-01
        149000   7.164813e-01   1.731036e+02              0             51              1              3   1.572741e+01   3.275153e-01   9.553440e-01
