          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        211000   1.222133e+00   7.267707e+01              1             50              0              5   2.296585e+01   8.171466e-01   8.984414e-01
        211500   1.220452e+00   7.365813e+01              2             53              0              4   2.337942e+01   8.124748e-01   9.180810e-01
        212000   1.213571e+00   7.463400e+01              1             53              0              4   2.345335e+01   7.997832e-01   9.007141e-01
        212500   1.219062e+00   4.781742e+01              1             53              0              4   2.310622e+01   7.867665e-01   9.018406e-01
        213000   1.239633e+00   4.878379e+01              1             47              0              2   2.313575e+01   7.848307e-01   9.047905e-01
        213500   1.283847e+00   4.976448e+01              1             47              0              3   2.275853e+01   7.890741e-01   8.924480e-01
        214000   1.236733e+00   5.074822e+01              2             56              0              3   2.289041e+01   8.041936e-01   9.085942e-01
        214500   1.229908e+00   5.172664e+01              1             58              0              4   2.307173e+01   8.081038e-01   9.059184e-01
        215000   1.263379e+00   5.271537e+01              1             49              0              4   2.302842e+01   7.987863e-01   9.042237e-01
        215500   1.266409e+00   5.370618e+01              1             50              0              3   2.316556e+01   7.844867e-01   8.917631e-01
        216000   1.269835e+00   5.469126e+01              1             48              0              3   2.359861e+01   7.753353e-01   9.203937e-01
        216500   1.291061e+00   3.273408e+01              1             47              0              3   2.329067e+01   7.727678e-01   9.203461e-01
        217000   1.263328e+00   5.664267e+01              1             51              0              3   2.368278e+01   7.795680e-01   9.280109e-01
        217500   1.278748e+00   3.463392e+01              1             44              0              2   2.379096e+01   7.735029e-01   9.247538e-01
        218000   1.275707e+00   5.860385e+01              1             45              0              4   2.339316e+01   7.832916e-01   9.217769e-01
        218500   1.309417e+00   3.655943e+01              1             49              0              2   2.344342e+01   7.594303e-01   9.118206e-01
        219000   1.338189e+00   3.754490e+01              1             44              0              2   2.318646e+01   7.627901e-01   9.169873e-01
        219500   1.314135e+00   3.853000e+01              1             48              0              3   2.373099e+01   7.819223e-01   9.136988e-01
        220000   1.295914e+00   3.952693e+01              1             51              0              2   2.322279e+01   7.807646e-01   9.117569e-01
        220500   1.297172e+00   4.051939e+01              1             45              0              4   2.326912e+01   7.878253e-01   9.114260e-01
        221000   1.278579e+00   4.149984e+01              1             52              0              3   2.360736e+01   7.953074e-01   9.095379e-01
        221500   1.306912e+00   4.247581e+01              1             48              0              2   2.272883e+01   7.987816e-01   9.041410e-01
        222000   1.325815e+00   4.347394e+01              1             45              0              3   2.332295e+01   7.823454e-01   9.166509e-01
        222500   1.308349e+00   4.445829e+01              1             49              0              3   2.368982e+01   7.776679e-01   9.181938e-01
        223000   1.337317e+00   4.544361e+01              1             49              0              3   2.342558e+01   7.827308e-01   9.126618e-01
        223500   1.323384e+00   4.641259e+01              1             47              0              3   2.367788e+01   7.867546e-01   9.241293e-01
        224000   1.300387e+00   6.904454e+01              1             46              0              4   2.302626e+01   7.724580e-01   8.988241e-01
        224500   1.292839e+00   4.839021e+01              1             44              0              3   2.337533e+01   7.624710e-01   9.232895e-01
        225000   1.288420e+00   4.936989e+01              1             45              0              3   2.339904e+01   7.776758e-01   9.101168e-01
        225500   1.318854e+00   5.034386e+01              1             48              0              2   2.376015e+01   7.525895e-01   9.313957e-01
        226000   1.365176e+00   3.262218e+01              1             42              0              2   2.333071e+01   7.588105e-01   9.258866e-01
        226500   1.328539e+00   5.220358e+01              1             46              0              3   2.284416e+01   7.528498e-01   9.242653e-01
        227000   1.339473e+00   5.316149e+01              1             43              0              2   2.322575e+01   7.511317e-01   9.098707e-01
        227500   1.359979e+00   3.557129e+01              1             40              0              4   2.315124e+01   7.582389e-01   9.202938e-01
        228000   1.345848e+00   3.656273e+01              1             44              0              2   2.328927e+01   7.593347e-01   9.297214e-01
        228500   1.358604e+00   3.755780e+01              1             39              0              3   2.289551e+01   7.585564e-01   9.207388e-01
        229000   1.381927e+00   3.854786e+01              1             42              0              2   2.331910e+01   7.626768e-01   9.393918e-01
        229500   1.388913e+00   2.409799e+01              1             43              0              4   2.294585e+01   7.363599e-01   9.236946e-01
        230000   1.381740e+00   4.047581e+01              1             42              0              1   2.303263e+01   7.564650e-01   9.286469e-01
        230500   1.391935e+00   2.602302e+01              1             41              0              4   2.337182e+01   7.403466e-01   9.327158e-01
        231000   1.374968e+00   4.241432e+01              1             41              0              3   2.341247e+01   7.386434e-01   9.149524e-01
        231500   1.394869e+00   2.793786e+01              1             36              0              1   2.358132e+01   7.645255e-01   9.191227e-01
        232000   1.413418e+00   2.893344e+01              1             39              0              3   2.321210e+01   7.540745e-01   9.189994e-01
        232500   1.368373e+00   4.525580e+01              1             42              0              4   2.326938e+01   7.555249e-01   9.252962e-01
        233000   1.359748e+00   4.624841e+01              1             42              0              4   2.346756e+01   7.535043e-01   9.202465e-01
        233500   1.375128e+00   4.724051e+01              1             42              0              2   2.390273e+01   7.646594e-01   9.306561e-01
        234000   1.386668e+00   4.820137e+01              1             41              0              3   2.344281e+01   7.700931e-01   9.245701e-01
        234500   1.355286e+00   4.919558e+01              1             43              0              2   2.335626e+01   7.622738e-01   9.269046e-01
        235000   1.368531e+00   5.018676e+01              1             44              0              3   2.404119e+01   7.358956e-01   9.408854e-01
        235500   1.351134e+00   5.118338e+01              1             40              0              2   2.419593e+01   7.343132e-01   9.389664e-01
        236000   1.352933e+00   5.217536e+01              1             42              0              2   2.442422e+01   7.423158e-01   9.460962e-01
        236500   1.363132e+00   5.316669e+01              1             40              0              3   2.383531e+01   7.479205e-01   9.436240e-01
        237000   1.366114e+00   5.416199e+01              1             41              0              3   2.416726e+01   7.372521e-01   9.437429e-01
        237500   1.374421e+00   3.879113e+01              1             39              0              4   2.406485e+01   7.297102e-01   9.421174e-01
        238000   1.381886e+00   3.972488e+01              1             36              0              4   2.443053e+01   7.238033e-01   9.439445e-01
        238500   1.380668e+00   4.068349e+01              1             35              0              3   2.428728e+01   7.389448e-01   9.487316e-01
        239000   1.382043e+00   5.807626e+01              1             35              0              0   2.429303e+01   7.373713e-01   9.352213e-01
        239500   1.374902e+00   5.905208e+01              1             37              0              3   2.425768e+01   7.188627e-01   9.390179e-01
        240000   1.381852e+00   6.003545e+01              1             37              0              3   2.423888e+01   7.143254e-01   9.464246e-01
        240500   1.383390e+00   6.102383e+01              1             37              0              4   2.452765e+01   7.058198e-01   9.453802e-01
        241000   1.368756e+00   6.200863e+01              1             40              0              3   2.492261e+01   6.904984e-01   9.546528e-01
        241500   1.380290e+00   6.300378e+01              1             40              0              3   2.479907e+01   6.846890e-01   9.554662e-01
        242000   1.366076e+00   6.399030e+01              1             40              0              3   2.474878e+01   6.658759e-01   9.553643e-01
        242500   1.361396e+00   6.498894e+01              1             40              0              3   2.466778e+01   6.931275e-01   9.517619e-01
        243000   1.399135e+00   4.908865e+01              1             41              0              4   2.468619e+01   7.021693e-01   9.460483e-01
        243500   1.369124e+00   6.690620e+01              1             43              0              2   2.469071e+01   7.103469e-01   9.466557e-01
        244000   1.390112e+00   5.100461e+01              1             36              0              3   2.445235e+01   6.833363e-01   9.567773e-01
        244500   1.405746e+00   5.198917e+01              1             43              0              3   2.442262e+01   7.120913e-01   9.496458e-01
        245000   1.420957e+00   5.298294e+01              1             35              0              1   2.445752e+01   7.071310e-01   9.486042e-01
        245500   1.414111e+00   5.397962e+01              1             41              0              4   2.484197e+01   7.068651e-01   9.602421e-01
        246000   1.419894e+00   5.497286e+01              1             37              0              3   2.512206e+01   7.030110e-01   9.590447e-01
        246500   1.419521e+00   5.595194e+01              1             35              0              2   2.492374e+01   6.799910e-01   9.555835e-01
        247000   1.367895e+00   7.317613e+01              1             43              0              3   2.485927e+01   6.850798e-01   9.619671e-01
        247500   1.356045e+00   7.417237e+01              1             44              0              3   2.477086e+01   6.718972e-01   9.638674e-01
        248000   1.369571e+00   7.515806e+01              1             43              0              3   2.484727e+01   6.747830e-01   9.596281e-01
        248500   1.376118e+00   7.614604e+01              1             45              0              1   2.474079e+01   6.905645e-01   9.660198e-01
        249000   1.344073e+00   7.714031e+01              1             47              0              4   2.466314e+01   6.796765e-01   9.551717e-01
        249500   1.316582e+00   8.910158e+01              1             46              0              3   2.505410e+01   7.017145e-01   9.670874e-01
        250000   1.302316e+00   9.828194e+01              1             45              0              2   2.548664e+01   6.878679e-01   9.811543e-01
        250500   1.304125e+00   9.916933e+01              1             47              0              3   2.532535e+01   6.790656e-01   9.714381e-01
        251000   1.303709e+00   1.001195e+02              1             48              0              3   2.515311e+01   6.747575e-01   9.667134e-01
        251500   1.306799e+00   9.301874e+01              1             46              0              3   2.501317e+01   6.888911e-01   9.579495e-01
        252000   1.286026e+00   1.019679e+02              1             46              0              2   2.482946e+01   6.842462e-01   9.604559e-01
        252500   1.304503e+00   9.495164e+01              1             45              0              3   2.529337e+01   7.022960e-01   9.653484e-01
        253000   1.296756e+00   9.593557e+01              1             50              0              2   2.571456e+01   6.987070e-01   9.759747e-01
        253500   1.284238e+00   1.048491e+02              1             49              0              4   2.543067e+01   7.060077e-01   9.636649e-01
        254000   1.281500e+00   1.058329e+02              1             46              0              3   2.469821e+01   6.856392e-01   9.484152e-01
        254500   1.269180e+00   1.068142e+02              1             50              0              3   2.491543e+01   6.772244e-01   9.646482e-01
        255000   1.258083e+00   1.078036e+02              1             51              0              2   2.466069e+01   6.892791e-01   9.569664e-01
        255500   1.248221e+00   1.087908e+02              1             50              0              2   2.492169e+01   6.926214e-01   9.506976e-01
        256000   1.290262e+00   1.013503e+02              1             47              0              1   2.503722e+01   6.764215e-01   9.678867e-01
        256500   1.275001e+00   1.107723e+02              1             48              0              3   2.502205e+01   6.829645e-01   9.709938e-01
        257000   1.276839e+00   1.117609e+02              1             48              0              3   2.470536e+01   6.866547e-01   9.734631e-01
        257500   1.285386e+00   1.127441e+02              1             46              0              3   2.479530e+01   6.698232e-01   9.750222e-01
        258000   1.260705e+00   1.137367e+02              1             46              0              3   2.498752e+01   6.986699e-01   9.667024e-01
        258500   1.271281e+00   1.147352e+02              1             45              0              2   2.486580e+01   6.871514e-01   9.594085e-01
        259000   1.280059e+00   1.157277e+02              1             48              0              2   2.465375e+01   7.025911e-01   9.595126e-01
        259500   1.279878e+00   1.167168e+02              1             47              0              2   2.474054e+01   6.881338e-01   9.670411e-01
        260000   1.247170e+00   1.177064e+02              1             50              0              3   2.458784e+01   6.855078e-01   9.741341e-01
        260500   1.244624e+00   1.251071e+02              1             48              0              3   2.498705e+01   6.624971e-01   9.711091e-01
        261000   1.246550e+00   1.260737e+02              1             51              0              3   2.538219e+01   6.612920e-01   9.733726e-01
        261500   1.261635e+00   1.205867e+02              1             44              0              3   2.515986e+01   6.737081e-01   9.739004e-01
        262000   1.241293e+00   1.279941e+02              1             43              0              2   2.483885e+01   6.792762e-01   9.717195e-01
        262500   1.265449e+00   1.225303e+02              1             45              0              2   2.515299e+01   6.778762e-01   9.787444e-01
        263000   1.273921e+00   1.235260e+02              1             45              0              2   2.462926e+01   6.675136e-01   9.745048e-01
        263500   1.245900e+00   1.306907e+02              1             48              0              3   2.509454e+01   6.709092e-01   9.560915e-01
        264000   1.237777e+00   1.316702e+02              1             50              0              3   2.506503e+01   6.825603e-01   9.643754e-01
        264500   1.236522e+00   1.326467e+02              1             52              0              3   2.435642e+01   6.614543e-01   9.628301e-01
        265000   1.231480e+00   1.336177e+02              1             51              0              2   2.477066e+01   6.826098e-01   9.628860e-01
        265500   1.195257e+00   1.385527e+02              2             53              0              3   2.515506e+01   6.892522e-01   9.632444e-01
        266000   1.219821e+00   1.355698e+02              1             47              0              2   2.556392e+01   6.644179e-01   9.845381e-01
        266500   1.202355e+00   1.365447e+02              1             52              0              3   2.530103e+01   6.741406e-01   9.746735e-01
        267000   1.211023e+00   1.374999e+02              1             49              0              2   2.495401e+01   6.589714e-01   9.663921e-01
        267500   1.177987e+00   1.423668e+02              1             54              0              2   2.545059e+01   6.541337e-01   9.838268e-01
        268000   1.187642e+00   1.393743e+02              1             50              0              2   2.534228e+01   6.478645e-01   9.827311e-01
        268500   1.189346e+00   1.443419e+02              1             48              0              1   2.537050e+01   6.486278e-01   9.701851e-01
        269000   1.203352e+00   1.452813e+02              1             49              0              3   2.563408e+01   6.496466e-01   9.793808e-01
        269500   1.200943e+00   1.462401e+02              1             47              0              2   2.551868e+01   6.484492e-01   9.828948e-01
        270000   1.218265e+00   1.432366e+02              1             47              0              3   2.512323e+01   6.572685e-01   9.510597e-01
        270500   1.201671e+00   1.442269e+02              1             53              0              1   2.562861e+01   6.482077e-01   9.746980e-01
        271000   1.209586e+00   1.452171e+02              1             49              0              1   2.523900e+01   6.613650e-01   9.680473e-01
        271500   1.188834e+00   1.498861e+02              1             53              0              1   2.530449e+01   6.636469e-01   9.830026e-01
        272000   1.166617e+00   1.508812e+02              1             48              0              1   2.515258e+01   6.497978e-01   9.853069e-01
        272500   1.152274e+00   1.505219e+02              1             52              0              2   2.523542e+01   6.364126e-01   9.961574e-01
        273000   1.113797e+00   1.515113e+02              1             55              0              3   2.510426e+01   6.235815e-01   9.845172e-01
        273500   1.087868e+00   1.478365e+02              1             58              0              2   2.501028e+01   6.403088e-01   9.814702e-01
        274000   1.105326e+00   1.534089e+02              1             50              0              2   2.491215e+01   6.482117e-01   9.680883e-01
        274500   1.090838e+00   1.497846e+02              1             51              0              3   2.510924e+01   6.543028e-01   9.761684e-01
        275000   1.074929e+00   1.507812e+02              2             52              0              3   2.477663e+01   6.505342e-01   9.682510e-01
        275500   1.069861e+00   1.517674e+02              1             54              0              2   2.465475e+01   6.546455e-01   9.652555e-01
        276000   1.077768e+00   1.527617e+02              1             52              0              3   2.430187e+01   6.500674e-01   9.541904e-01
        276500   1.109958e+00   1.578509e+02              2             53              0              3   2.504038e+01   6.770672e-01   9.634067e-01
        277000   1.087433e+00   1.547119e+02              1             55              0              2   2.458788e+01   7.000367e-01   9.538897e-01
        277500   1.100865e+00   1.597168e+02              1             52              0              2   2.467156e+01   7.163658e-01   9.531891e-01
        278000   1.074496e+00   1.566872e+02              3             52              0              1   2.448593e+01   7.153511e-01   9.512502e-01
        278500   1.035392e+00   1.546362e+02              2             54              0              2   2.478044e+01   7.029073e-01   9.494217e-01
        279000   1.028049e+00   1.556307e+02              3             54              1              2   2.465760e+01   6.978667e-01   9.663883e-01
        279500   1.036914e+00   1.566185e+02              3             56              0              1   2.481971e+01   6.860017e-01   9.605258e-01
        280000   1.044440e+00   1.604401e+02              3             52              0              2   2.473720e+01   6.696815e-01   9.773973e-01
        280500   1.065390e+00   1.614207e+02              3             53              0              2   2.451121e+01   6.786119e-01   9.652171e-01
        281000   1.063293e+00   1.624016e+02              2             51              0              2   2.487618e+01   6.698008e-01   9.683652e-01
        281500   1.079222e+00   1.633930e+02              2             53              0              2   2.514181e+01   6.956607e-01   9.756204e-01
        282000   1.062485e+00   1.643861e+02              3             54              0              4   2.483538e+01   7.056369e-01   9.552237e-01
        282500   1.081044e+00   1.653836e+02              2             55              0              3   2.487628e+01   6.900061e-01   9.713869e-01
        283000   1.078945e+00   1.663811e+02              2             53              0              3   2.482694e+01   7.087429e-01   9.713926e-01
        283500   1.072713e+00   1.673765e+02              3             54              0              3   2.481123e+01   7.016521e-01   9.682239e-01
        284000   1.063907e+00   1.683612e+02              1             52              0              2   2.514925e+01   7.088608e-01   9.749609e-01
        284500   1.065305e+00   1.693520e+02              3             56              0              2   2.530428e+01   7.152349e-01   9.727722e-01
        285000   1.077039e+00   1.703355e+02              2             55              0              1   2.482691e+01   7.149256e-01   9.719951e-01
        285500   1.082922e+00   1.713310e+02              3             52              0              3   2.506769e+01   7.346978e-01   9.702094e-01
        286000   1.071972e+00   1.723265e+02              3             53              0              3   2.478566e+01   7.512345e-01   9.654761e-01
        286500   1.067030e+00   1.733161e+02              3             54              0              3   2.471782e+01   7.611172e-01   9.626065e-01
        287000   1.067536e+00   1.743036e+02              1             54              0              3   2.453664e+01   7.706420e-01   9.617787e-01
        287500   1.066095e+00   1.752824e+02              3             56              0              3   2.469094e+01   7.891126e-01   9.537743e-01
        288000   1.065204e+00   1.762639e+02              3             56              0              3   2.470122e+01   7.830071e-01   9.540582e-01
        288500   1.074822e+00   1.772575e+02              3             54              0              2   2.466436e+01   7.880889e-01   9.463582e-01
        289000   1.066042e+00   1.782560e+02              3             52              0              2   2.489052e+01   7.814631e-01   9.538377e-01
        289500   1.074988e+00   1.792464e+02              3             57              0              2   2.481012e+01   7.810997e-01   9.563161e-01
        290000   1.078031e+00   1.802404e+02              1             57              0              3   2.468928e+01   7.676448e-01   9.535578e-01
        290500   1.082105e+00   1.812359e+02              3             59              0              5   2.443265e+01   7.727035e-01   9.450737e-01
        291000   1.063826e+00   1.775476e+02              1             60              0              4   2.469524e+01   7.735112e-01   9.428640e-01
        291500   1.081868e+00   1.832023e+02              3             57              0              4   2.410590e+01   7.775046e-01   9.401549e-01
        292000   1.093068e+00   1.841853e+02              2             57              0              3   2.462041e+01   7.780272e-01   9.446419e-01
        292500   1.092093e+00   1.851710e+02              1             59              0              3   2.435094e+01   7.841169e-01   9.485867e-01
        293000   1.084999e+00   1.861612e+02              3             62              0              4   2.424473e+01   7.811065e-01   9.491301e-01
        293500   1.088537e+00   1.871585e+02              3             59              0              1   2.390768e+01   7.842729e-01   9.342349e-01
        294000   1.090657e+00   1.881399e+02              3             60              0              2   2.403942e+01   7.854135e-01   9.360616e-01
        294500   1.103922e+00   1.885258e+02              3             59              0              4   2.388297e+01   7.692519e-01   9.350767e-01
        295000   1.091377e+00   1.900608e+02              3             58              0              3   2.402846e+01   7.903795e-01   9.391885e-01
        295500   1.091591e+00   1.910521e+02              2             55              0              4   2.346007e+01   8.091443e-01   9.292492e-01
        296000   1.074408e+00   1.920446e+02              3             60              0              4   2.351264e+01   8.132601e-01   9.287718e-01
        296500   1.077168e+00   1.930423e+02              2             59              0              2   2.365036e+01   8.132007e-01   9.278558e-01
        297000   1.067531e+00   1.940333e+02              2             57              0              4   2.409343e+01   8.127699e-01   9.362675e-01
        297500   1.070321e+00   1.950280e+02              3             56              0              3   2.406864e+01   8.110073e-01   9.411669e-01
        298000   1.052611e+00   1.893275e+02              2             54              0              4   2.443046e+01   7.981769e-01   9.513947e-01
        298500   1.070437e+00   1.970020e+02              3             53              0              3   2.442883e+01   7.893961e-01   9.486449e-01
        299000   1.041631e+00   1.911967e+02              3             59              0              4   2.426868e+01   7.858031e-01   9.383927e-01
        299500   1.049532e+00   1.921882e+02              3             55              0              3   2.426321e+01   7.826220e-01   9.436248e-01
        300000   1.038890e+00   1.931726e+02              3             58              0              4   2.457177e+01   7.655050e-01   9.499347e-01
        300500   1.061669e+00   1.941359e+02              3             55              0              3   2.490769e+01   7.703026e-01   9.578341e-01
        301000   1.042912e+00   1.950694e+02              3             52              0              3   2.433445e+01   7.781057e-01   9.451056e-01
        301500   1.029243e+00   1.960678e+02              1             52              0              2   2.470121e+01   7.551253e-01   9.467737e-01
        302000   1.019020e+00   1.970532e+02              2             56              0              5   2.462879e+01   7.548056e-01   9.701007e-01
        302500   1.025862e+00   1.980491e+02              1             56              0              4   2.477359e+01   7.561829e-01   9.673006e-01
        303000   1.020531e+00   1.990356e+02              2             57              0              4   2.394270e+01   7.417104e-01   9.459177e-01
        303500   1.018964e+00   2.000261e+02              1             55              0              3   2.395413e+01   7.417107e-01   9.438536e-01
        304000   9.894425e-01   1.938354e+02              2             59              0              2   2.379411e+01   7.517958e-01   9.444897e-01
        304500   9.933123e-01   1.948191e+02              1             60              0              3   2.399043e+01   7.417929e-01   9.556637e-01
        305000   9.851333e-01   1.958151e+02              2             55              0              1   2.407474e+01   7.296234e-01   9.622022e-01
        305500   9.683519e-01   1.968104e+02              2             59              0              2   2.404953e+01   7.325668e-01   9.487630e-01
        306000   9.678716e-01   1.977999e+02              3             59              0              3   2.422314e+01   7.293940e-01   9.459418e-01
        306500   9.845728e-01   1.987990e+02              3             56              0              2   2.414199e+01   7.174327e-01   9.566270e-01
        307000   9.880393e-01   1.997923e+02              1             57              0              4   2.409975e+01   7.178348e-01   9.390775e-01
        307500   9.794488e-01   2.007807e+02              2             58              0              4   2.378087e+01   7.421408e-01   9.265922e-01
        308000   9.554259e-01   2.017647e+02              3             57              0              5   2.426878e+01   7.457616e-01   9.325624e-01
        308500   9.762953e-01   2.027596e+02              2             55              0              3   2.480845e+01   7.404259e-01   9.447432e-01
        309000   9.740670e-01   2.037568e+02              2             55              0              3   2.484659e+01   7.396850e-01   9.567933e-01
        309500   9.971083e-01   2.106925e+02              2             55              0              2   2.465406e+01   7.271104e-01   9.645846e-01
        310000   9.780138e-01   2.057382e+02              2             54              0              3   2.456908e+01   7.321347e-01   9.642856e-01
        310500   1.006213e+00   2.124987e+02              2             51              0              2   2.417557e+01   7.363209e-01   9.632117e-01
        311000   9.955037e-01   2.077047e+02              2             55              0              3   2.435376e+01   7.403476e-01   9.545469e-01
        311500   9.961203e-01   2.086889e+02              1             57              0              4   2.433919e+01   7.495217e-01   9.643519e-01
        312000   9.673568e-01   2.096832e+02              2             59              0              1   2.403599e+01   7.439314e-01   9.490089e-01
        312500   9.744169e-01   2.106517e+02              2             56              0              1   2.433068e+01   7.607699e-01   9.535503e-01
        313000   9.796547e-01   2.116503e+02              0             52              0              1   2.449878e+01   7.576042e-01   9.498953e-01
        313500   9.744260e-01   2.126457e+02              0             52              0              0   2.473216e+01   7.558819e-01   9.532482e-01
        314000   9.780691e-01   2.136416e+02              1             54              0              2   2.449426e+01   7.701859e-01   9.533068e-01
        314500   9.733678e-01   2.146358e+02              0             52              0              1   2.448095e+01   7.603009e-01   9.550438e-01
        315000   9.853227e-01   2.156302e+02              1             51              0              2   2.410042e+01   7.562450e-01   9.472086e-01
        315500   9.890864e-01   2.166276e+02              1             54              0              3   2.421800e+01   7.580224e-01   9.459501e-01
        316000   9.730259e-01   2.176236e+02              2             58              0              1   2.418496e+01   7.503037e-01   9.602794e-01
        316500   9.743076e-01   2.186212e+02              0             54              0              2   2.393514e+01   7.542844e-01   9.538883e-01
        317000   9.510874e-01   2.129114e+02              2             56              0              1   2.448733e+01   7.564356e-01   9.459825e-01
        317500   9.665085e-01   2.205597e+02              0             53              0              2   2.438731e+01   7.583578e-01   9.419688e-01
        318000   9.353061e-01   2.148466e+02              2             61              0              2   2.385438e+01   7.453881e-01   9.349752e-01
        318500   9.336079e-01   2.158422e+02              2             54              0              2   2.401093e+01   7.356001e-01   9.542055e-01
        319000   9.562771e-01   2.233702e+02              2             58              0              2   2.413670e+01   7.602624e-01   9.550324e-01
        319500   9.607320e-01   2.243468e+02              1             57              0              2   2.410764e+01   7.593033e-01   9.382437e-01
        320000   9.287736e-01   2.187525e+02              3             60              0              3   2.444027e+01   7.531796e-01   9.467308e-01
        320500   9.421380e-01   2.197468e+02              1             58              0              2   2.419968e+01   7.750800e-01   9.344926e-01
        321000   9.333347e-01   2.207235e+02              2             60              0              3   2.452155e+01   7.573735e-01   9.643768e-01
        321500   9.166270e-01   2.217218e+02              1             59              0              4   2.399147e+01   7.314103e-01   9.538091e-01
        322000   9.062911e-01   2.091512e+02              1             58              0              5   2.437923e+01   7.307810e-01   9.636642e-01
        322500   9.404083e-01   2.236634e+02              1             61              0              4   2.403305e+01   7.255087e-01   9.474278e-01
        323000   9.237287e-01   2.246580e+02              1             62              0              5   2.404153e+01   7.274274e-01   9.603935e-01
        323500   9.085318e-01   2.256373e+02              1             66              0              5   2.398132e+01   7.142904e-01   9.597448e-01
        324000   8.998838e-01   2.128517e+02              1             56              0              5   2.419492e+01   7.121699e-01   9.642909e-01
        324500   9.145036e-01   2.275037e+02              2             63              0              4   2.424112e+01   6.998391e-01   9.707234e-01
        325000   8.893942e-01   2.147944e+02              1             59              0              4   2.458189e+01   6.715788e-01   9.784138e-01
        325500   8.951351e-01   2.157903e+02              1             61              0              4   2.429397e+01   6.777163e-01   9.713369e-01
        326000   9.031770e-01   2.167851e+02              1             60              0              4   2.440643e+01   6.988079e-01   9.701405e-01
        326500   9.164572e-01   2.311727e+02              2             62              0              5   2.443421e+01   6.992455e-01   9.711531e-01
        327000   8.862323e-01   2.187381e+02              1             66              0              5   2.433677e+01   7.073529e-01   9.688473e-01
        327500   9.015193e-01   2.197345e+02              2             65              0              5   2.441272e+01   6.925600e-01   9.678226e-01
        328000   9.018830e-01   2.207206e+02              1             64              0              4   2.412351e+01   7.077655e-01   9.478952e-01
        328500   8.808597e-01   2.217179e+02              2             64              0              5   2.384387e+01   7.082899e-01   9.346049e-01
        329000   8.867634e-01   2.227139e+02              1             60              0              4   2.415409e+01   6.998241e-01   9.494008e-01
        329500   8.827133e-01   2.237055e+02              3             63              0              5   2.415557e+01   7.002090e-01   9.594776e-01
        330000   8.767333e-01   2.247023e+02              1             66              0              3   2.438973e+01   6.919716e-01   9.693776e-01
        330500   8.966524e-01   2.256968e+02              1             64              0              4   2.420181e+01   6.939464e-01   9.622577e-01
        331000   8.698676e-01   2.022631e+02              1             62              0              3   2.433027e+01   7.161456e-01   9.528698e-01
        331500   8.885795e-01   2.276663e+02              1             62              0              5   2.469307e+01   6.769389e-01   9.674687e-01
        332000   8.790665e-01   2.286625e+02              1             65              0              4   2.400040e+01   6.738881e-01   9.605783e-01
        332500   8.940392e-01   2.296587e+02              2             56              0              4   2.405301e+01   6.594457e-01   9.689957e-01
        333000   8.859769e-01   2.306577e+02              2             56              0              4   2.439619e+01   6.636373e-01   9.688913e-01
        333500   8.594366e-01   2.067770e+02              1             61              0              3   2.387433e+01   6.797878e-01   9.586531e-01
        334000   8.588582e-01   2.077729e+02              1             60              0              2   2.445152e+01   6.898408e-01   9.625912e-01
        334500   8.754442e-01   2.334624e+02              3             60              0              3   2.383118e+01   6.790502e-01   9.578856e-01
        335000   8.830039e-01   2.344534e+02              2             61              0              4   2.435266e+01   6.730112e-01   9.713339e-01
        335500   8.603517e-01   2.106213e+02              2             66              0              2   2.380690e+01   6.721635e-01   9.471775e-01
        336000   8.288459e-01   2.116139e+02              1             63              0              4   2.409842e+01   6.547394e-01   9.611216e-01
        336500   8.447224e-01   2.126060e+02              1             64              0              4   2.421399e+01   6.613540e-01   9.636982e-01
        337000   8.286365e-01   2.135983e+02              1             64              0              4   2.428922e+01   6.693994e-01   9.438933e-01
        337500   8.011444e-01   1.850184e+02              1             71              0              5   2.451363e+01   6.643473e-01   9.651098e-01
        338000   8.037176e-01   1.860120e+02              1             71              0              3   2.441372e+01   6.685781e-01   9.627910e-01
        338500   8.114217e-01   1.869917e+02              1             69              0              2   2.462405e+01   6.764465e-01   9.553742e-01
        339000   7.928841e-01   1.879831e+02              1             71              0              5   2.450650e+01   6.625230e-01   9.653306e-01
        339500   8.095288e-01   1.889746e+02              2             71              0              4   2.473158e+01   6.694614e-01   9.610664e-01
        340000   8.379394e-01   2.191867e+02              1             71              0              4   2.510741e+01   6.845588e-01   9.628699e-01
        340500   8.353167e-01   2.201788e+02              1             71              0              5   2.453752e+01   6.793630e-01   9.597053e-01
        341000   8.466674e-01   2.211721e+02              2             70              0              5   2.488279e+01   6.880952e-01   9.671697e-01
        341500   8.345000e-01   2.221602e+02              1             71              0              4   2.476113e+01   6.751537e-01   9.614665e-01
        342000   8.026557e-01   1.936306e+02              1             69              0              5   2.409090e+01   6.635287e-01   9.485742e-01
        342500   8.324501e-01   2.240809e+02              1             70              0              4   2.458958e+01   6.563352e-01   9.613002e-01
        343000   8.314515e-01   2.250573e+02              1             71              0              4   2.500480e+01   6.731099e-01   9.597546e-01
        343500   8.178300e-01   2.259834e+02              3             68              0              3   2.473086e+01   6.849752e-01   9.497739e-01
        344000   8.093402e-01   1.975178e+02              1             74              0              4   2.486603e+01   6.821049e-01   9.421287e-01
        344500   7.998756e-01   1.985066e+02              2             73              0              5   2.433921e+01   6.730654e-01   9.461947e-01
