          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        267500   1.058181e+00   1.081366e+02              0              9              4              2   1.288651e+01   3.506894e-01   6.463988e-01
        268000   1.049130e+00   1.091042e+02              0              8              4              2   1.299778e+01   3.645762e-01   6.463563e-01
        268500   1.063601e+00   1.100417e+02              0              9              4              2   1.301012e+01   3.713790e-01   6.488596e-01
        269000   1.048086e+00   1.095770e+02              0              7              3              2   1.291636e+01   3.756056e-01   6.482524e-01
        269500   1.050182e+00   1.105623e+02              0             11              3              2   1.267461e+01   3.746531e-01   6.331917e-01
        270000   1.037095e+00   1.115136e+02              0              7              3              2   1.287946e+01   3.861678e-01   6.435920e-01
        270500   1.042869e+00   1.125043e+02              0             10              4              2   1.262260e+01   3.741764e-01   6.299381e-01
        271000   1.056675e+00   1.147842e+02              0              7              3              2   1.253092e+01   3.597645e-01   6.247806e-01
        271500   1.068004e+00   1.157496e+02              0              7              3              2   1.259293e+01   3.470281e-01   6.238386e-01
        272000   1.086856e+00   1.167407e+02              0              6              3              2   1.266645e+01   3.437617e-01   6.260792e-01
        272500   1.079844e+00   1.177326e+02              0              6              3              2   1.245383e+01   3.280733e-01   6.185531e-01
        273000   1.067754e+00   1.187251e+02              0              7              3              2   1.277951e+01   3.274800e-01   6.347753e-01
        273500   1.039131e+00   1.178441e+02              0              9              4              3   1.249339e+01   2.957377e-01   6.169970e-01
        274000   1.087073e+00   1.206372e+02              0              9              5              3   1.245613e+01   3.044597e-01   6.176248e-01
        274500   1.107278e+00   1.190536e+02              0              9              4              1   1.231170e+01   3.148991e-01   6.142433e-01
        275000   1.130840e+00   1.200418e+02              0              8              4              3   1.245072e+01   3.083841e-01   6.200700e-01
        275500   1.091969e+00   1.233655e+02              0              9              4              3   1.240580e+01   3.109439e-01   6.167701e-01
        276000   1.071685e+00   1.243629e+02              0              9              5              4   1.235219e+01   3.185219e-01   6.162659e-01
        276500   1.105161e+00   1.253427e+02              0              9              4              3   1.232923e+01   3.297198e-01   6.150257e-01
        277000   1.093347e+00   1.263103e+02              0              9              4              3   1.253632e+01   3.291902e-01   6.226335e-01
        277500   1.088301e+00   1.273023e+02              0              9              5              3   1.214251e+01   3.307936e-01   6.081995e-01
        278000   1.118141e+00   1.256624e+02              0              7              4              3   1.256576e+01   3.166734e-01   6.225773e-01
        278500   1.117332e+00   1.266556e+02              0              9              4              2   1.245876e+01   3.199001e-01   6.207407e-01
        279000   1.065582e+00   1.301040e+02              0              9              4              3   1.257023e+01   3.070297e-01   6.237914e-01
        279500   1.068930e+00   1.310513e+02              0              9              4              3   1.274700e+01   3.220063e-01   6.402409e-01
        280000   1.076656e+00   1.320469e+02              0             10              4              3   1.263553e+01   2.997658e-01   6.300024e-01
        280500   1.026020e+00   1.290410e+02              0              9              5              3   1.306633e+01   3.178892e-01   6.517983e-01
        281000   1.015550e+00   1.300355e+02              0              9              5              3   1.278005e+01   2.980457e-01   6.325961e-01
        281500   1.025928e+00   1.310175e+02              0             11              5              3   1.276247e+01   3.008794e-01   6.241241e-01
        282000   1.001496e+00   1.319997e+02              0             10              5              3   1.265639e+01   2.958325e-01   6.245667e-01
        282500   9.981664e-01   1.243783e+02              0             10              5              3   1.260002e+01   2.882228e-01   6.237208e-01
        283000   1.044678e+00   1.339098e+02              0              8              4              2   1.224087e+01   2.979643e-01   6.124894e-01
        283500   1.055299e+00   1.378886e+02              0             11              5              3   1.220546e+01   3.093406e-01   6.054604e-01
        284000   1.027909e+00   1.358524e+02              0              8              4              2   1.226378e+01   3.089457e-01   6.077156e-01
        284500   1.008954e+00   1.277917e+02              0              6              3              2   1.235373e+01   3.139565e-01   6.204687e-01
        285000   1.027865e+00   1.378089e+02              0              7              3              2   1.230111e+01   3.121424e-01   6.209889e-01
        285500   9.896570e-01   1.296523e+02              0              7              4              2   1.216659e+01   2.945321e-01   6.169475e-01
        286000   1.044088e+00   1.397365e+02              0              5              2              2   1.235841e+01   2.881747e-01   6.301714e-01
        286500   1.020940e+00   1.407244e+02              0              6              3              2   1.223616e+01   2.760803e-01   6.236440e-01
        287000   9.933314e-01   1.324032e+02              0              7              3              2   1.240584e+01   2.687457e-01   6.230380e-01
        287500   9.669690e-01   1.333915e+02              0              7              3              2   1.234849e+01   2.577382e-01   6.154951e-01
        288000   9.352435e-01   1.242854e+02              0              7              3              2   1.234908e+01   2.545785e-01   6.171683e-01
        288500   9.492732e-01   1.252739e+02              0              7              4              2   1.235307e+01   2.590321e-01   6.161500e-01
        289000   9.006332e-01   1.262561e+02              0              8              3              2   1.245949e+01   2.699862e-01   6.217517e-01
        289500   9.131072e-01   1.272454e+02              0              9              3              2   1.234353e+01   2.664639e-01   6.168591e-01
        290000   9.418171e-01   1.282426e+02              0              7              3              2   1.233810e+01   2.565432e-01   6.150631e-01
        290500   9.377621e-01   1.292316e+02              0              8              5              2   1.263722e+01   2.837884e-01   6.308414e-01
        291000   9.603601e-01   1.302162e+02              0              9              5              2   1.257141e+01   3.016066e-01   6.400823e-01
        291500   9.176926e-01   1.311981e+02              0             11              4              2   1.258543e+01   2.934439e-01   6.349405e-01
        292000   9.018605e-01   1.259717e+02              0             10              4              2   1.264923e+01   2.902743e-01   6.302674e-01
        292500   9.241417e-01   1.331517e+02              0              9              4              2   1.279811e+01   3.314333e-01   6.437096e-01
        293000   9.319138e-01   1.341427e+02              0              9              3              2   1.275288e+01   3.139351e-01   6.447294e-01
        293500   9.181658e-01   1.351317e+02              0             10              3              2   1.266499e+01   3.138194e-01   6.405659e-01
        294000   8.767437e-01   1.297034e+02              0              9              3              2   1.261453e+01   2.942897e-01   6.377023e-01
        294500   9.340380e-01   1.370083e+02              0              8              3              2   1.287527e+01   2.935838e-01   6.450778e-01
        295000   9.292397e-01   1.380057e+02              0              7              3              2   1.238427e+01   2.991512e-01   6.188883e-01
        295500   9.013106e-01   1.324879e+02              0              6              3              2   1.233947e+01   2.750152e-01   6.139007e-01
        296000   9.036109e-01   1.334628e+02              0              8              3              3   1.238741e+01   2.910062e-01   6.210364e-01
        296500   8.767348e-01   1.344448e+02              0              7              3              2   1.241491e+01   2.889707e-01   6.249713e-01
        297000   8.670562e-01   1.354353e+02              0              7              3              2   1.262108e+01   3.033036e-01   6.375581e-01
        297500   8.989310e-01   1.364265e+02              0              6              3              2   1.235728e+01   2.931603e-01   6.273861e-01
        298000   8.555554e-01   1.374122e+02              0              8              3              3   1.232092e+01   2.885788e-01   6.213729e-01
        298500   8.619023e-01   1.383777e+02              0              7              3              2   1.236271e+01   2.861376e-01   6.244279e-01
        299000   8.908733e-01   1.393550e+02              0              8              3              2   1.226955e+01   2.885990e-01   6.174465e-01
        299500   8.863299e-01   1.403432e+02              0              7              3              2   1.233586e+01   3.058891e-01   6.290864e-01
        300000   8.888221e-01   1.413386e+02              0              6              3              2   1.214397e+01   3.089122e-01   6.204694e-01
        300500   8.533209e-01   1.423281e+02              0              7              4              2   1.237360e+01   2.962990e-01   6.173572e-01
        301000   8.673174e-01   1.433117e+02              0              8              4              2   1.247419e+01   3.004515e-01   6.292392e-01
        301500   8.766026e-01   1.442912e+02              0              7              3              2   1.242959e+01   2.972964e-01   6.194261e-01
        302000   8.788706e-01   1.452802e+02              0             11              3              2   1.264302e+01   2.826294e-01   6.257089e-01
        302500   8.970871e-01   1.462624e+02              0             10              3              2   1.291350e+01   2.964006e-01   6.410826e-01
        303000   8.677927e-01   1.419597e+02              0              7              3              2   1.234966e+01   2.792697e-01   6.196075e-01
        303500   8.832842e-01   1.482368e+02              0             10              5              2   1.263077e+01   3.078932e-01   6.346053e-01
        304000   8.300808e-01   1.438249e+02              0             11              3              2   1.247931e+01   3.051291e-01   6.220694e-01
        304500   8.343004e-01   1.448138e+02              0              9              3              2   1.251912e+01   2.883618e-01   6.205267e-01
        305000   8.280600e-01   1.458067e+02              0              9              3              2   1.232181e+01   2.874904e-01   6.127361e-01
        305500   7.881117e-01   1.467560e+02              0             14              3              2   1.245326e+01   3.005130e-01   6.191005e-01
        306000   8.127226e-01   1.477323e+02              0             13              3              1   1.253459e+01   2.995137e-01   6.233879e-01
        306500   8.426760e-01   1.487218e+02              0             13              3              2   1.228597e+01   3.264035e-01   6.181841e-01
        307000   8.532292e-01   1.543315e+02              0              9              3              2   1.262069e+01   3.226523e-01   6.237338e-01
        307500   8.443345e-01   1.506978e+02              0              8              4              2   1.256601e+01   3.139562e-01   6.282432e-01
        308000   8.223973e-01   1.516929e+02              0             11              3              2   1.257452e+01   2.946871e-01   6.231743e-01
        308500   8.073015e-01   1.456349e+02              0             11              3              2   1.224987e+01   2.981738e-01   6.064458e-01
        309000   8.286855e-01   1.536523e+02              0             10              3              2   1.270197e+01   3.053771e-01   6.279503e-01
        309500   8.040489e-01   1.474877e+02              0             10              3              2   1.250913e+01   3.016890e-01   6.212442e-01
        310000   8.092086e-01   1.484730e+02              0             11              3              2   1.243749e+01   3.000948e-01   6.188724e-01
        310500   8.079391e-01   1.493885e+02              0             11              3              2   1.227783e+01   3.002518e-01   6.141380e-01
        311000   7.891673e-01   1.503429e+02              0             11              3              1   1.240762e+01   3.133491e-01   6.126661e-01
        311500   7.949301e-01   1.513176e+02              0             11              3              2   1.245502e+01   3.059335e-01   6.159693e-01
        312000   7.946092e-01   1.522975e+02              0             11              4              2   1.260042e+01   2.784804e-01   6.133350e-01
        312500   7.853277e-01   1.532930e+02              0             14              4              2   1.235341e+01   2.969420e-01   6.119721e-01
        313000   7.953524e-01   1.542846e+02              0             16              4              2   1.241782e+01   2.891213e-01   6.082096e-01
        313500   7.897008e-01   1.552769e+02              0             11              2              2   1.232093e+01   3.070789e-01   6.079225e-01
        314000   8.171658e-01   1.630759e+02              0             10              3              2   1.263419e+01   3.018933e-01   6.274775e-01
        314500   8.113053e-01   1.640643e+02              0             12              3              2   1.254833e+01   2.944979e-01   6.202447e-01
        315000   8.485129e-01   1.650348e+02              0             11              3              2   1.263047e+01   3.203008e-01   6.274350e-01
        315500   8.079911e-01   1.660276e+02              0             10              3              2   1.283907e+01   3.212516e-01   6.364657e-01
        316000   8.198763e-01   1.669865e+02              0             10              3              2   1.287789e+01   3.212672e-01   6.371264e-01
        316500   8.283673e-01   1.679639e+02              0              9              3              3   1.283585e+01   3.307871e-01   6.392327e-01
        317000   8.158311e-01   1.689575e+02              0             10              3              2   1.273370e+01   3.321178e-01   6.201663e-01
        317500   8.095203e-01   1.699179e+02              0              9              3              2   1.261801e+01   3.231243e-01   6.235220e-01
        318000   8.487904e-01   1.709082e+02              0              8              3              2   1.281037e+01   3.352486e-01   6.370304e-01
        318500   8.750350e-01   1.726840e+02              0              8              3              2   1.291852e+01   3.520069e-01   6.435032e-01
        319000   8.466732e-01   1.728039e+02              0              9              3              3   1.276092e+01   3.564176e-01   6.309360e-01
        319500   8.905085e-01   1.746057e+02              0              7              3              2   1.262265e+01   3.634614e-01   6.301546e-01
        320000   8.699597e-01   1.755843e+02              0              7              3              2   1.258476e+01   3.802764e-01   6.327101e-01
        320500   8.455295e-01   1.755091e+02              0              9              3              2   1.256363e+01   3.845138e-01   6.343846e-01
        321000   8.882253e-01   1.775171e+02              0              8              4              2   1.257813e+01   3.975792e-01   6.326012e-01
        321500   9.077718e-01   1.742181e+02              0              8              3              2   1.257740e+01   3.890811e-01   6.342733e-01
        322000   9.258667e-01   1.752075e+02              0              8              3              2   1.259963e+01   3.840224e-01   6.301874e-01
        322500   9.343510e-01   1.761949e+02              0              9              3              2   1.263513e+01   3.935279e-01   6.370706e-01
        323000   9.139328e-01   1.771859e+02              0              7              3              2   1.229340e+01   3.750714e-01   6.168400e-01
        323500   9.242784e-01   1.781651e+02              0              8              3              2   1.240852e+01   3.828891e-01   6.199272e-01
        324000   9.264266e-01   1.791627e+02              0              8              3              2   1.252724e+01   3.728518e-01   6.293920e-01
        324500   8.949561e-01   1.837791e+02              0              7              3              2   1.256025e+01   3.661072e-01   6.297325e-01
        325000   9.339252e-01   1.811405e+02              0              9              3              2   1.245614e+01   3.637270e-01   6.184350e-01
        325500   9.622523e-01   1.755661e+02              0              7              4              2   1.243952e+01   3.585296e-01   6.217716e-01
        326000   9.486075e-01   1.830472e+02              0              9              4              2   1.235198e+01   3.575771e-01   6.198766e-01
        326500   9.754608e-01   1.775421e+02              0              9              4              2   1.225094e+01   3.660264e-01   6.121040e-01
        327000   9.618635e-01   1.785061e+02              0              9              3              2   1.235884e+01   3.628295e-01   6.176264e-01
        327500   9.868151e-01   1.794939e+02              0              6              3              2   1.249004e+01   3.675109e-01   6.227141e-01
        328000   9.830821e-01   1.804677e+02              0              8              3              2   1.249759e+01   3.709606e-01   6.193282e-01
        328500   1.033070e+00   1.598702e+02              0              8              3              2   1.261654e+01   3.801875e-01   6.271872e-01
        329000   1.001177e+00   1.735989e+02              0             10              4              2   1.254352e+01   3.956440e-01   6.301882e-01
        329500   9.813809e-01   1.831562e+02              0             10              5              3   1.261798e+01   3.807444e-01   6.375526e-01
        330000   1.017035e+00   1.755566e+02              0             10              4              2   1.280001e+01   3.651564e-01   6.433022e-01
        330500   1.041202e+00   1.765321e+02              0              7              4              2   1.259282e+01   3.550583e-01   6.312223e-01
        331000   1.068453e+00   1.643044e+02              0              7              3              2   1.309706e+01   3.459857e-01   6.455922e-01
        331500   1.069140e+00   1.652990e+02              0              8              3              2   1.282107e+01   3.316606e-01   6.309794e-01
        332000   1.124385e+00   1.490928e+02              0              9              3              2   1.272740e+01   3.311374e-01   6.389786e-01
        332500   1.174140e+00   1.337510e+02              0              7              3              2   1.274801e+01   3.380504e-01   6.416595e-01
        333000   1.182035e+00   1.347391e+02              0              8              3              2   1.274282e+01   3.510017e-01   6.367056e-01
        333500   1.176778e+00   1.357349e+02              0              7              3              2   1.263269e+01   3.574837e-01   6.279779e-01
        334000   1.194240e+00   1.366948e+02              0              6              3              2   1.267375e+01   3.395529e-01   6.297122e-01
        334500   1.214502e+00   1.262073e+02              0              8              3              2   1.274771e+01   3.446818e-01   6.367505e-01
        335000   1.204716e+00   1.272033e+02              0              7              3              2   1.293792e+01   3.415682e-01   6.395003e-01
        335500   1.218347e+00   1.281924e+02              0              7              3              2   1.238054e+01   3.256872e-01   6.213625e-01
        336000   1.226788e+00   1.291580e+02              0              7              3              2   1.245337e+01   3.211270e-01   6.221417e-01
        336500   1.211412e+00   1.301559e+02              0              6              3              2   1.244004e+01   3.176116e-01   6.186362e-01
        337000   1.234152e+00   1.311347e+02              0              5              3              2   1.250789e+01   3.127580e-01   6.209098e-01
        337500   1.213727e+00   1.321298e+02              0              6              3              2   1.240379e+01   3.182161e-01   6.178604e-01
        338000   1.221702e+00   1.331256e+02              0              7              3              2   1.257483e+01   3.308893e-01   6.267824e-01
        338500   1.233523e+00   1.341043e+02              0              8              3              1   1.245105e+01   3.206875e-01   6.212467e-01
        339000   1.255410e+00   1.350601e+02              0              7              3              2   1.272345e+01   3.098553e-01   6.339397e-01
        339500   1.298230e+00   1.272259e+02              0              4              3              2   1.250616e+01   3.314002e-01   6.320720e-01
        340000   1.330528e+00   1.177742e+02              0              5              3              2   1.233913e+01   3.123898e-01   6.244400e-01
        340500   1.292077e+00   1.187572e+02              0              5              3              3   1.217920e+01   3.106204e-01   6.142683e-01
        341000   1.296257e+00   1.299572e+02              0              7              3              2   1.261555e+01   3.162458e-01   6.316863e-01
        341500   1.301861e+00   1.206720e+02              0              4              3              2   1.227220e+01   3.148237e-01   6.046088e-01
        342000   1.299293e+00   1.216649e+02              0              6              3              2   1.227423e+01   3.175082e-01   6.133733e-01
        342500   1.289498e+00   1.327220e+02              0              6              3              2   1.231775e+01   3.292430e-01   6.172800e-01
        343000   1.269924e+00   1.337164e+02              0              6              3              2   1.226801e+01   3.258326e-01   6.042817e-01
        343500   1.261669e+00   1.347070e+02              0              9              3              2   1.246426e+01   3.248239e-01   6.080817e-01
        344000   1.328783e+00   1.114673e+02              0              4              3              2   1.227114e+01   3.158898e-01   6.114815e-01
        344500   1.363255e+00   1.124022e+02              0              4              3              2   1.237619e+01   3.451580e-01   6.162274e-01
        345000   1.412829e+00   9.847173e+01              0              4              3              2   1.212534e+01   3.303695e-01   5.995600e-01
        345500   1.400744e+00   9.946042e+01              0              4              3              2   1.249087e+01   3.237967e-01   6.211243e-01
        346000   1.409717e+00   1.004558e+02              0              5              3              2   1.204986e+01   3.303399e-01   6.006942e-01
        346500   1.399705e+00   1.014526e+02              0              4              3              2   1.203567e+01   3.409608e-01   6.021846e-01
        347000   1.412631e+00   1.024425e+02              0              4              3              2   1.217714e+01   3.474136e-01   6.099379e-01
        347500   1.453615e+00   8.952051e+01              0              3              3              2   1.208501e+01   3.378170e-01   6.091493e-01
        348000   1.473039e+00   9.050842e+01              0              4              3              2   1.185343e+01   3.273706e-01   5.946164e-01
        348500   1.502900e+00   7.905592e+01              0              6              3              2   1.186303e+01   3.345804e-01   6.044441e-01
        349000   1.531787e+00   8.005100e+01              0              5              3              2   1.189056e+01   3.617678e-01   6.105597e-01
        349500   1.550351e+00   8.103351e+01              0              6              3              2   1.179694e+01   3.504093e-01   6.035834e-01
        350000   1.553170e+00   7.229066e+01              0              6              3              1   1.179140e+01   3.549771e-01   6.079034e-01
        350500   1.537781e+00   8.289822e+01              0              4              2              1   1.200006e+01   3.473304e-01   6.182713e-01
        351000   1.575353e+00   7.425535e+01              0              5              3              1   1.222645e+01   3.675636e-01   6.324469e-01
        351500   1.591049e+00   7.522939e+01              0              6              2              1   1.218545e+01   3.714881e-01   6.224653e-01
        352000   1.553744e+00   7.622244e+01              0              4              3              1   1.197280e+01   3.495034e-01   6.103876e-01
        352500   1.568230e+00   7.720576e+01              0              4              3              2   1.210593e+01   3.425232e-01   6.095953e-01
        353000   1.569477e+00   7.820028e+01              0              6              3              1   1.191414e+01   3.437819e-01   6.080401e-01
        353500   1.613294e+00   7.247463e+01              0              6              3              1   1.229309e+01   3.503001e-01   6.213215e-01
        354000   1.602044e+00   7.346919e+01              0              6              3              1   1.220695e+01   3.549775e-01   6.198358e-01
        354500   1.597802e+00   7.444408e+01              0              6              3              2   1.212066e+01   3.503172e-01   6.287973e-01
        355000   1.622227e+00   7.542907e+01              0              6              3              2   1.204574e+01   3.805935e-01   6.168617e-01
        355500   1.688841e+00   7.112996e+01              0              7              3              2   1.245732e+01   3.748626e-01   6.251473e-01
        356000   1.691836e+00   7.210768e+01              0              6              3              2   1.252952e+01   3.674061e-01   6.320949e-01
        356500   1.662369e+00   7.309252e+01              0              7              3              2   1.198507e+01   3.612588e-01   6.102606e-01
        357000   1.675498e+00   7.408519e+01              0              6              3              3   1.236121e+01   3.693250e-01   6.185488e-01
        357500   1.746493e+00   5.661788e+01              0              5              3              2   1.224935e+01   3.781175e-01   6.151580e-01
        358000   1.805225e+00   4.197871e+01              0              5              3              2   1.239583e+01   3.979191e-01   6.298642e-01
        358500   1.765877e+00   5.854110e+01              0              6              3              2   1.228590e+01   3.818025e-01   6.128521e-01
        359000   1.788962e+00   4.378424e+01              0              6              3              1   1.221310e+01   3.930221e-01   6.110969e-01
        359500   1.860349e+00   2.812941e+01              0              4              2              2   1.256814e+01   3.770404e-01   6.283262e-01
        360000   1.882168e+00   2.909235e+01              0              6              2              2   1.217425e+01   3.791764e-01   6.139851e-01
        360500   1.893040e+00   1.663586e+01              0              3              2              2   1.232772e+01   3.890041e-01   6.155421e-01
        361000   1.942110e+00   8.699125e+00              0              4              2              2   1.241646e+01   4.013250e-01   6.212831e-01
        361500   1.965338e+00   9.684033e+00              0              4              2              2   1.250298e+01   3.943952e-01   6.280847e-01
        362000   1.958799e+00   1.067990e+01              0              3              2              2   1.263626e+01   3.977295e-01   6.341079e-01
        362500   1.942624e+00   1.166195e+01              0              5              2              0   1.226164e+01   3.951190e-01   6.242814e-01
        363000   1.943437e+00   1.262696e+01              0              4              2              2   1.248475e+01   3.760135e-01   6.296690e-01
        363500   1.952043e+00   1.360434e+01              0              5              2              2   1.242148e+01   3.791288e-01   6.348932e-01
        364000   1.947610e+00   1.455720e+01              0              3              2              2   1.258696e+01   3.843736e-01   6.302694e-01
        364500   1.948275e+00   1.553077e+01              0              5              2              2   1.231105e+01   3.649337e-01   6.262569e-01
        365000   1.968483e+00   1.652868e+01              0              5              2              2   1.247638e+01   3.724053e-01   6.352102e-01
        365500   1.954633e+00   2.602636e+01              0              5              1              1   1.236739e+01   3.660380e-01   6.183467e-01
        366000   1.956288e+00   1.848363e+01              0              4              1              1   1.220647e+01   3.423004e-01   6.100698e-01
        366500   1.977652e+00   1.946685e+01              0              4              1              1   1.235584e+01   3.487364e-01   6.223716e-01
        367000   2.023109e+00   1.358555e+01              0              4              1              1   1.246268e+01   3.519346e-01   6.274141e-01
        367500   2.039354e+00   1.457780e+01              0              5              1              0   1.219102e+01   3.793131e-01   6.195280e-01
        368000   2.024452e+00   1.556194e+01              0              6              1              1   1.267369e+01   3.823541e-01   6.387442e-01
        368500   1.987044e+00   2.301760e+01              0              5              1              0   1.265831e+01   3.832712e-01   6.360299e-01
        369000   1.963994e+00   2.400066e+01              0              6              1              1   1.264724e+01   3.742319e-01   6.259067e-01
        369500   2.009065e+00   1.841969e+01              0              4              1              1   1.288104e+01   3.707859e-01   6.319992e-01
        370000   1.961614e+00   2.591680e+01              0              7              1              1   1.255418e+01   3.604115e-01   6.172209e-01
        370500   1.938155e+00   3.364883e+01              0              5              1              1   1.239171e+01   3.537278e-01   6.138831e-01
        371000   1.997766e+00   2.100536e+01              0              5              1              1   1.278778e+01   3.604353e-01   6.306956e-01
        371500   2.045121e+00   1.470534e+01              0              5              1              1   1.249838e+01   3.567807e-01   6.283998e-01
        372000   2.015581e+00   2.295573e+01              0              4              0              0   1.196184e+01   3.532624e-01   6.039126e-01
        372500   2.030563e+00   2.394675e+01              0              5              1              0   1.207221e+01   3.695627e-01   6.182204e-01
        373000   2.044249e+00   2.493727e+01              0              6              1              0   1.240377e+01   3.693133e-01   6.265243e-01
        373500   2.067714e+00   1.843859e+01              0              4              1              1   1.207848e+01   3.741964e-01   6.182839e-01
        374000   2.050394e+00   2.678572e+01              0              6              1              1   1.166361e+01   3.637160e-01   6.008507e-01
        374500   2.112474e+00   1.265749e+01              0              4              1              1   1.153278e+01   3.702390e-01   5.971244e-01
        375000   2.133073e+00   1.363313e+01              0              3              1              1   1.146106e+01   3.834974e-01   5.985285e-01
        375500   2.188590e+00   8.409812e+00              0              4              1              1   1.171858e+01   3.969843e-01   6.088513e-01
        376000   2.177067e+00   9.405054e+00              0              3              1              1   1.205522e+01   3.845963e-01   6.178209e-01
        376500   2.186536e+00   1.038827e+01              0              3              1              1   1.220369e+01   3.886331e-01   6.259981e-01
        377000   2.165194e+00   1.138416e+01              0              3              1              1   1.232872e+01   3.983739e-01   6.182116e-01
        377500   2.196137e+00   1.237321e+01              0              3              1              1   1.229188e+01   3.979868e-01   6.247879e-01
        378000   2.174008e+00   1.335709e+01              0              3              1              1   1.203561e+01   3.976975e-01   6.246872e-01
        378500   2.197740e+00   9.665419e+00              0              3              1              1   1.236181e+01   4.073504e-01   6.421112e-01
        379000   2.200233e+00   1.062978e+01              0              3              1              1   1.256906e+01   3.992397e-01   6.346577e-01
        379500   2.212948e+00   1.158119e+01              0              3              1              1   1.241082e+01   3.817346e-01   6.227573e-01
        380000   2.223809e+00   1.257494e+01              0              3              1              1   1.193963e+01   3.900771e-01   6.120369e-01
        380500   2.207838e+00   1.356750e+01              0              3              1              1   1.192710e+01   3.855362e-01   6.113669e-01
        381000   2.196509e+00   1.899174e+01              0              3              1              0   1.210737e+01   3.985670e-01   6.131579e-01
        381500   2.162001e+00   1.997840e+01              0              3              2              1   1.201812e+01   4.000545e-01   6.173795e-01
        382000   2.133274e+00   2.489371e+01              0              3              1              1   1.190027e+01   4.055450e-01   6.102717e-01
        382500   2.145527e+00   2.587712e+01              0              3              1              1   1.180332e+01   4.138874e-01   6.024858e-01
        383000   2.184135e+00   2.285863e+01              0              3              2              1   1.187762e+01   3.987844e-01   5.957827e-01
        383500   2.216687e+00   1.874139e+01              0              3              2              0   1.227606e+01   3.972178e-01   6.011686e-01
        384000   2.215022e+00   1.972757e+01              0              3              2              0   1.230458e+01   3.894089e-01   6.058018e-01
        384500   2.203880e+00   2.565658e+01              0              3              2              1   1.235081e+01   3.992978e-01   6.105093e-01
        385000   2.206387e+00   2.169946e+01              0              3              2              1   1.243152e+01   3.983396e-01   6.249001e-01
        385500   2.226974e+00   2.269183e+01              0              3              2              0   1.220729e+01   3.930727e-01   6.134923e-01
        386000   2.279733e+00   1.696136e+01              0              2              2              0   1.226578e+01   3.810486e-01   6.117012e-01
        386500   2.270298e+00   1.795192e+01              0              3              2              1   1.230628e+01   3.508883e-01   6.015680e-01
        387000   2.270997e+00   1.893972e+01              0              3              2              1   1.220367e+01   3.422439e-01   5.980662e-01
        387500   2.289002e+00   1.993259e+01              0              2              2              0   1.193974e+01   3.673834e-01   5.978319e-01
        388000   2.297776e+00   1.367867e+01              0              2              2              0   1.229641e+01   3.738516e-01   6.165154e-01
        388500   2.301859e+00   1.463037e+01              0              3              2              1   1.221679e+01   3.846527e-01   6.157913e-01
        389000   2.344847e+00   1.561672e+01              0              2              2              1   1.190933e+01   3.783687e-01   6.047758e-01
        389500   2.408528e+00   5.338356e+00              0              2              1              0   1.231707e+01   3.740615e-01   6.231775e-01
        390000   2.450293e+00   3.420536e+00              0              1              0              0   1.227590e+01   3.692003e-01   6.133378e-01
        390500   2.400971e+00   1.176065e+01              0              1              0              0   1.212462e+01   3.607811e-01   5.967551e-01
        391000   2.422688e+00   8.255968e+00              0              0              0              0   1.230444e+01   3.696780e-01   6.110895e-01
        391500   2.448854e+00   5.958016e+00              0              1              0              0   1.198743e+01   3.910245e-01   6.007842e-01
        392000   2.433075e+00   1.019770e+01              0              1              0              0   1.209100e+01   3.820789e-01   6.105062e-01
        392500   2.477207e+00   7.860047e+00              0              0              0              0   1.205522e+01   3.869110e-01   5.956133e-01
        393000   2.505879e+00   5.896138e+00              0              1              0              0   1.210715e+01   3.846768e-01   6.008173e-01
        393500   2.461768e+00   9.799808e+00              0              2              0              0   1.220999e+01   3.933513e-01   6.113860e-01
        394000   2.458360e+00   1.079474e+01              0              1              0              0   1.214060e+01   3.903420e-01   5.960282e-01
        394500   2.461557e+00   1.178919e+01              0              1              0              0   1.201312e+01   3.693134e-01   5.978960e-01
        395000   2.493838e+00   1.277473e+01              0              1              0              0   1.221774e+01   3.715811e-01   6.010341e-01
        395500   2.502416e+00   1.037110e+01              0              1              0              0   1.215853e+01   3.818933e-01   6.021835e-01
        396000   2.480862e+00   1.469538e+01              0              1              0              0   1.233964e+01   3.665081e-01   6.038011e-01
        396500   2.496833e+00   1.227295e+01              0              1              0              0   1.219967e+01   3.629190e-01   5.987944e-01
        397000   2.498120e+00   1.665836e+01              0              0              0              0   1.191587e+01   3.747827e-01   5.898552e-01
        397500   2.463639e+00   1.764847e+01              0              0              0              0   1.204785e+01   3.737640e-01   5.876413e-01
        398000   2.477515e+00   1.864030e+01              0              0              0              0   1.204863e+01   3.932056e-01   5.856102e-01
        398500   2.456468e+00   1.962112e+01              0              1              0              0   1.211635e+01   3.864585e-01   5.877368e-01
        399000   2.457704e+00   2.059703e+01              0              1              0              0   1.223139e+01   3.772918e-01   5.923379e-01
        399500   2.457296e+00   2.156657e+01              0              2              0              0   1.258997e+01   3.799216e-01   6.090524e-01
        400000   2.448862e+00   2.402638e+01              0              1              0              0   1.238062e+01   3.624224e-01   5.955765e-01
        400500   2.456606e+00   2.349382e+01              0              0              0              0   1.242297e+01   3.571152e-01   5.916743e-01
        401000   2.424184e+00   2.597523e+01              0              2              0              0   1.214283e+01   3.747017e-01   5.863417e-01
