          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        267500   1.660780e+00   1.241689e+01              0             11              0              0   1.154114e+01   3.481968e-01   6.150333e-01
        268000   1.680769e+00   1.341145e+01              0             12              0              0   1.128016e+01   3.521887e-01   6.148646e-01
        268500   1.665658e+00   1.440537e+01              0             13              0              0   1.115445e+01   3.580350e-01   6.035905e-01
        269000   1.650147e+00   1.540130e+01              0             13              0              0   1.139887e+01   3.467114e-01   6.090307e-01
        269500   1.620961e+00   2.029271e+01              0             12              0              0   1.139483e+01   3.342243e-01   6.113358e-01
        270000   1.602114e+00   2.342383e+01              0             13              0              0   1.105716e+01   3.184827e-01   6.027194e-01
        270500   1.629118e+00   2.224870e+01              0             12              0              0   1.127261e+01   3.304131e-01   6.056193e-01
        271000   1.738666e+00   7.931732e+00              0              9              0              0   1.107665e+01   3.424245e-01   5.989365e-01
        271500   1.692343e+00   1.428434e+01              0              9              0              0   1.125855e+01   3.156516e-01   6.002644e-01
        272000   1.733956e+00   1.527498e+01              0              6              0              0   1.128734e+01   3.148584e-01   6.099665e-01
        272500   1.724460e+00   1.626978e+01              0              9              0              0   1.118070e+01   3.199001e-01   6.101862e-01
        273000   1.784301e+00   1.141040e+01              0              6              0              0   1.141622e+01   3.316106e-01   6.086746e-01
        273500   1.824737e+00   7.342177e+00              0              7              0              0   1.127949e+01   3.367946e-01   6.107260e-01
        274000   1.803953e+00   8.329473e+00              0              7              0              0   1.144311e+01   3.412858e-01   6.106038e-01
        274500   1.826283e+00   9.325529e+00              0              5              0              0   1.163761e+01   3.657407e-01   6.173985e-01
        275000   1.869852e+00   6.487382e+00              0              5              0              0   1.142384e+01   3.501107e-01   6.168891e-01
        275500   1.875149e+00   7.478875e+00              0              3              0              0   1.145307e+01   3.634736e-01   6.018518e-01
        276000   1.889831e+00   8.463361e+00              0              4              0              0   1.114751e+01   3.615448e-01   5.913508e-01
        276500   1.926996e+00   6.453434e+00              0              4              0              0   1.135719e+01   3.317805e-01   6.056787e-01
        277000   1.943940e+00   4.870102e+00              0              3              0              0   1.076251e+01   3.397582e-01   5.817432e-01
        277500   2.032151e+00   3.654852e+00              0              3              0              0   1.069210e+01   3.416897e-01   5.796813e-01
        278000   2.062090e+00   2.958530e+00              0              2              0              0   1.053615e+01   3.371085e-01   5.659113e-01
        278500   2.043574e+00   5.555094e+00              0              1              0              0   1.064274e+01   3.073752e-01   5.761031e-01
        279000   1.996240e+00   8.131704e+00              0              1              0              0   1.029489e+01   3.272794e-01   5.632117e-01
        279500   2.003059e+00   7.473515e+00              0              3              0              0   1.089598e+01   3.357310e-01   5.802453e-01
        280000   2.000993e+00   1.009637e+01              0              3              0              0   1.081209e+01   3.312792e-01   5.844782e-01
        280500   2.055163e+00   7.135999e+00              0              3              0              0   1.091356e+01   3.304584e-01   5.829733e-01
        281000   2.062229e+00   8.123041e+00              0              2              0              0   1.050562e+01   3.458982e-01   5.604674e-01
        281500   2.101915e+00   9.111233e+00              0              0              0              0   1.022326e+01   3.626733e-01   5.501516e-01
        282000   2.134283e+00   7.298612e+00              0              0              0              0   1.065703e+01   3.417467e-01   5.674236e-01
        282500   2.181700e+00   5.445454e+00              0              0              0              0   1.083238e+01   3.360887e-01   5.756206e-01
        283000   2.151493e+00   6.431719e+00              0              0              0              0   1.107811e+01   3.431978e-01   5.945914e-01
        283500   2.107507e+00   1.006800e+01              0              1              0              0   1.095876e+01   3.595293e-01   5.722236e-01
        284000   2.073236e+00   1.317928e+01              0              1              0              0   1.131293e+01   3.509291e-01   5.904023e-01
        284500   2.116885e+00   1.194304e+01              0              1              0              0   1.135926e+01   3.803136e-01   5.868803e-01
        285000   2.113357e+00   1.290777e+01              0              0              0              0   1.113482e+01   3.937458e-01   5.754556e-01
        285500   2.043603e+00   1.634520e+01              0              1              0              0   1.141947e+01   3.760813e-01   5.874480e-01
        286000   2.003936e+00   1.611461e+01              0              2              0              0   1.108496e+01   3.599808e-01   5.765154e-01
        286500   1.958990e+00   1.709823e+01              0              3              0              0   1.113577e+01   3.635012e-01   5.747058e-01
        287000   1.918671e+00   1.640421e+01              0              3              0              0   1.064512e+01   3.412261e-01   5.675681e-01
        287500   1.902767e+00   1.739597e+01              0              3              0              0   1.064610e+01   3.313244e-01   5.717298e-01
        288000   1.865872e+00   1.711925e+01              0              6              0              0   1.062249e+01   3.168593e-01   5.789683e-01
        288500   1.836773e+00   1.785970e+01              0              4              0              0   1.044968e+01   3.154765e-01   5.793673e-01
        289000   1.811393e+00   1.884722e+01              0              4              0              0   1.050270e+01   3.079773e-01   5.780234e-01
        289500   1.806209e+00   1.983846e+01              0              4              0              0   1.074985e+01   3.249598e-01   5.870403e-01
        290000   1.787161e+00   2.173330e+01              0              4              0              0   1.052852e+01   3.242660e-01   5.807527e-01
        290500   1.852698e+00   2.148956e+01              0              4              0              0   1.098852e+01   3.062236e-01   5.987494e-01
        291000   1.909157e+00   2.232549e+01              0              3              0              0   1.102669e+01   3.043908e-01   6.012560e-01
        291500   1.935551e+00   2.331777e+01              0              2              0              0   1.054807e+01   3.162105e-01   5.833968e-01
        292000   1.962126e+00   2.385559e+01              0              2              0              0   1.039469e+01   3.154395e-01   5.682622e-01
        292500   2.001928e+00   2.483670e+01              0              3              0              0   1.092598e+01   2.859747e-01   6.018866e-01
        293000   2.010225e+00   2.573548e+01              0              1              0              0   1.080338e+01   3.046713e-01   6.088218e-01
        293500   1.983999e+00   2.670491e+01              0              2              0              0   1.071571e+01   3.216115e-01   5.921508e-01
        294000   1.992690e+00   2.769749e+01              0              3              0              0   1.065886e+01   3.154886e-01   5.805711e-01
        294500   2.022536e+00   2.720809e+01              0              1              0              0   1.071535e+01   3.097218e-01   5.852528e-01
        295000   2.004020e+00   2.953319e+01              0              1              0              0   1.110499e+01   3.014272e-01   6.037298e-01
        295500   2.026035e+00   2.917254e+01              0              0              0              0   1.071359e+01   3.136198e-01   5.812526e-01
        296000   2.120679e+00   1.989648e+01              0              0              0              0   1.086028e+01   3.012253e-01   5.969336e-01
        296500   2.150217e+00   1.410107e+01              0              0              0              0   1.075238e+01   3.097667e-01   6.021110e-01
        297000   2.175929e+00   1.508566e+01              0              0              0              0   1.076350e+01   3.015395e-01   5.945596e-01
        297500   2.259019e+00   5.426869e+00              0              0              0              0   1.064912e+01   3.009423e-01   5.911388e-01
        298000   2.267484e+00   6.418933e+00              0              0              0              0   1.058730e+01   2.947313e-01   5.912428e-01
        298500   2.295318e+00   7.411675e+00              0              0              0              0   1.060691e+01   2.961587e-01   5.845470e-01
        299000   2.345977e+00   5.286390e+00              0              0              0              0   1.069512e+01   2.884953e-01   5.869783e-01
        299500   2.329609e+00   6.229187e+00              0              0              0              0   1.079571e+01   2.806794e-01   5.988396e-01
        300000   2.355114e+00   4.989133e+00              0              0              0              0   1.038389e+01   3.154463e-01   5.762157e-01
        300500   2.338658e+00   8.170692e+00              0              0              0              0   1.076654e+01   3.104449e-01   5.955146e-01
        301000   2.427921e+00   4.691534e+00              0              0              0              0   1.065835e+01   3.202587e-01   5.922970e-01
        301500   2.405200e+00   5.678046e+00              0              0              0              0   1.079607e+01   3.174815e-01   5.915321e-01
        302000   2.434708e+00   6.649701e+00              0              0              0              0   1.105528e+01   3.092935e-01   6.012863e-01
        302500   2.457997e+00   7.620765e+00              0              0              0              0   1.070120e+01   3.064285e-01   5.949574e-01
        303000   2.464170e+00   6.344618e+00              0              0              0              0   1.076441e+01   3.120946e-01   5.962776e-01
        303500   2.423559e+00   9.477206e+00              0              0              0              0   1.098762e+01   3.152469e-01   5.945515e-01
        304000   2.483056e+00   8.213791e+00              0              0              0              0   1.119810e+01   3.143436e-01   6.271497e-01
