          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   8.031309e-01   6.423347e+01              1             29              3              2   1.138329e+01   2.841237e-01   6.749722e-01
        134000   8.555781e-01   4.089752e+01              0             27              4              4   1.152958e+01   2.713502e-01   6.732454e-01
        134500   8.395197e-01   4.188769e+01              1             28              4              4   1.152628e+01   2.953067e-01   6.783690e-01
        135000   8.332059e-01   4.286228e+01              0             29              4              4   1.168296e+01   3.184777e-01   6.894992e-01
        135500   8.744018e-01   4.385629e+01              0             29              4              3   1.161585e+01   3.268649e-01   6.935793e-01
        136000   9.059521e-01   2.510314e+01              0             27              4              3   1.138625e+01   3.398478e-01   6.798718e-01
        136500   8.783210e-01   2.609600e+01              0             28              4              3   1.138584e+01   3.348478e-01   6.950565e-01
        137000   8.795826e-01   4.667496e+01              0             26              4              2   1.141917e+01   3.223745e-01   6.845756e-01
        137500   8.776653e-01   4.765167e+01              0             26              4              3   1.141187e+01   3.337291e-01   6.955566e-01
        138000   8.926420e-01   2.900063e+01              0             26              4              3   1.153613e+01   3.061105e-01   6.888954e-01
        138500   8.878417e-01   4.954942e+01              1             28              4              3   1.155252e+01   3.169023e-01   6.900884e-01
        139000   8.904017e-01   3.095717e+01              1             27              4              4   1.147583e+01   3.476661e-01   6.844486e-01
        139500   9.003103e-01   3.194564e+01              0             27              4              4   1.148016e+01   3.418436e-01   6.729357e-01
        140000   8.595346e-01   5.238827e+01              1             27              3              4   1.165895e+01   3.267216e-01   6.862078e-01
        140500   8.934946e-01   3.386227e+01              1             28              4              4   1.159077e+01   3.386946e-01   6.885157e-01
        141000   8.936979e-01   3.485711e+01              1             27              4              2   1.151974e+01   3.306088e-01   6.654384e-01
        141500   9.179363e-01   3.583692e+01              1             26              4              5   1.169472e+01   3.378704e-01   6.756809e-01
        142000   8.846142e-01   3.682706e+01              1             28              5              5   1.168681e+01   3.482088e-01   6.904627e-01
        142500   8.900035e-01   3.779771e+01              1             28              4              3   1.158317e+01   3.490341e-01   6.791420e-01
        143000   8.749814e-01   5.800290e+01              1             26              2              3   1.153864e+01   3.643684e-01   6.606514e-01
        143500   8.755396e-01   5.896448e+01              0             27              4              3   1.149741e+01   3.276153e-01   6.659374e-01
        144000   8.940106e-01   5.990596e+01              1             27              3              2   1.142595e+01   3.487582e-01   6.562459e-01
        144500   8.723833e-01   6.085437e+01              0             27              5              3   1.150406e+01   3.578209e-01   6.715046e-01
        145000   8.663597e-01   6.184739e+01              0             27              3              4   1.148717e+01   3.583472e-01   6.671860e-01
        145500   9.169084e-01   4.349764e+01              0             27              3              3   1.132092e+01   3.483525e-01   6.691021e-01
        146000   8.969811e-01   4.449300e+01              0             27              3              3   1.160946e+01   3.424466e-01   6.909555e-01
        146500   9.097321e-01   4.548597e+01              0             24              2              3   1.124449e+01   3.283326e-01   6.799105e-01
        147000   9.231831e-01   4.647672e+01              0             22              2              2   1.146072e+01   3.430570e-01   6.844122e-01
        147500   9.113089e-01   4.746639e+01              0             27              3              2   1.149167e+01   3.425582e-01   6.782832e-01
        148000   9.209718e-01   4.845135e+01              0             26              4              3   1.133800e+01   3.379282e-01   6.777226e-01
        148500   9.169071e-01   4.942891e+01              0             25              3              3   1.150473e+01   3.388296e-01   6.807283e-01
        149000   9.341619e-01   3.308343e+01              0             24              3              3   1.161070e+01   3.201323e-01   6.741661e-01
        149500   8.615910e-01   6.964150e+01              0             27              3              3   1.153599e+01   3.437205e-01   6.767299e-01
        150000   8.180026e-01   8.804506e+01              2             29              2              3   1.150241e+01   3.370170e-01   6.751506e-01
        150500   7.948608e-01   8.904050e+01              2             29              2              4   1.133440e+01   3.121288e-01   6.474865e-01
        151000   8.389709e-01   7.238480e+01              0             28              3              4   1.140423e+01   3.318801e-01   6.543798e-01
        151500   8.449340e-01   7.337689e+01              2             28              4              4   1.146561e+01   3.458876e-01   6.751739e-01
        152000   8.791479e-01   7.436266e+01              1             26              4              3   1.137483e+01   3.493918e-01   6.570483e-01
        152500   8.318114e-01   7.535014e+01              1             28              3              4   1.132078e+01   3.363060e-01   6.550184e-01
        153000   8.585118e-01   7.633045e+01              0             27              3              2   1.155774e+01   3.239679e-01   6.672494e-01
        153500   8.683935e-01   5.770390e+01              0             27              1              3   1.168187e+01   3.342929e-01   6.738507e-01
        154000   8.872175e-01   5.859199e+01              0             24              3              2   1.159829e+01   3.273860e-01   6.638026e-01
        154500   9.019150e-01   5.958619e+01              0             26              2              3   1.165510e+01   3.280358e-01   6.885154e-01
        155000   9.151672e-01   6.057648e+01              0             26              2              2   1.157379e+01   3.570066e-01   6.913492e-01
        155500   9.127093e-01   6.156451e+01              1             25              3              3   1.180441e+01   3.610996e-01   6.906126e-01
        156000   9.436862e-01   4.225381e+01              0             21              3              2   1.168063e+01   3.524232e-01   6.904915e-01
        156500   9.176560e-01   6.349795e+01              0             27              4              4   1.168414e+01   3.624368e-01   6.881107e-01
        157000   9.183330e-01   6.448338e+01              0             26              4              3   1.161902e+01   3.366396e-01   6.783744e-01
        157500   9.522820e-01   4.514106e+01              0             24              4              3   1.144168e+01   3.529325e-01   6.802571e-01
        158000   9.146215e-01   6.639845e+01              0             26              4              3   1.155496e+01   3.501151e-01   6.799234e-01
        158500   9.384340e-01   4.700797e+01              0             25              4              3   1.175481e+01   3.656941e-01   6.782237e-01
        159000   9.522324e-01   4.799044e+01              0             25              3              3   1.149503e+01   3.608954e-01   6.809629e-01
        159500   8.921145e-01   8.700880e+01              0             27              4              3   1.139212e+01   3.597513e-01   6.619147e-01
        160000   8.990935e-01   7.027104e+01              1             26              4              4   1.133064e+01   3.633080e-01   6.631430e-01
        160500   8.851790e-01   7.125138e+01              2             26              2              3   1.143022e+01   3.712679e-01   6.752529e-01
        161000   9.029318e-01   7.222494e+01              1             28              3              2   1.121949e+01   3.570600e-01   6.594409e-01
        161500   9.218385e-01   5.224631e+01              0             25              4              3   1.124398e+01   3.469076e-01   6.655578e-01
        162000   9.293172e-01   5.318000e+01              0             23              4              2   1.113311e+01   3.679372e-01   6.608486e-01
        162500   9.211099e-01   7.515164e+01              0             24              3              2   1.139740e+01   3.415699e-01   6.533723e-01
        163000   9.189314e-01   5.505514e+01              0             23              4              2   1.116544e+01   3.555958e-01   6.458156e-01
        163500   9.660786e-01   5.602600e+01              0             24              4              2   1.120443e+01   3.503955e-01   6.616549e-01
        164000   1.005282e+00   3.550312e+01              0             22              2              2   1.109439e+01   3.402721e-01   6.430903e-01
        164500   1.022599e+00   3.649131e+01              0             17              4              2   1.090697e+01   3.579704e-01   6.445943e-01
        165000   1.009188e+00   3.748824e+01              0             22              4              3   1.109855e+01   3.552908e-01   6.449755e-01
        165500   1.011737e+00   3.848418e+01              0             18              4              2   1.092800e+01   3.695174e-01   6.464714e-01
        166000   1.043644e+00   2.190971e+01              0             17              3              1   1.113759e+01   3.607050e-01   6.505390e-01
        166500   1.041062e+00   2.288048e+01              0             15              2              2   1.104776e+01   3.271922e-01   6.413846e-01
        167000   1.078288e+00   2.385779e+01              0             15              1              1   1.131431e+01   3.608198e-01   6.451936e-01
        167500   1.068489e+00   2.484584e+01              0             14              1              1   1.120170e+01   3.367367e-01   6.356189e-01
        168000   1.062545e+00   2.583431e+01              0             19              2              1   1.110327e+01   3.458931e-01   6.354273e-01
        168500   1.043785e+00   2.679793e+01              0             16              2              1   1.145273e+01   3.113092e-01   6.490735e-01
        169000   1.051309e+00   2.778372e+01              0             14              1              1   1.132774e+01   3.084655e-01   6.504697e-01
        169500   1.044395e+00   4.576484e+01              0             14              2              2   1.111771e+01   3.187321e-01   6.265108e-01
        170000   1.081566e+00   1.691926e+01              0             14              2              2   1.109020e+01   3.033745e-01   6.316807e-01
        170500   1.058788e+00   3.073360e+01              0             14              3              1   1.114139e+01   3.271737e-01   6.309528e-01
        171000   1.053138e+00   3.172565e+01              0             14              1              2   1.126454e+01   3.229111e-01   6.396176e-01
        171500   1.047885e+00   3.270689e+01              0             14              2              2   1.127856e+01   3.141263e-01   6.304481e-01
        172000   1.044012e+00   3.368609e+01              0             15              1              2   1.132332e+01   3.120917e-01   6.525527e-01
        172500   1.043842e+00   5.125158e+01              0             13              1              2   1.126698e+01   3.029346e-01   6.474352e-01
        173000   1.056869e+00   3.565959e+01              0             13              1              1   1.142594e+01   3.016370e-01   6.460213e-01
        173500   9.911727e-01   5.315536e+01              0             18              1              2   1.139714e+01   2.760933e-01   6.516390e-01
        174000   1.019407e+00   5.414364e+01              0             18              1              2   1.147084e+01   2.816650e-01   6.531792e-01
        174500   1.031092e+00   5.512244e+01              0             17              1              1   1.153744e+01   2.789801e-01   6.548808e-01
        175000   1.043225e+00   3.929567e+01              0             17              1              2   1.173147e+01   2.811427e-01   6.472318e-01
        175500   1.082902e+00   4.028882e+01              0             15              1              1   1.141369e+01   2.556973e-01   6.461263e-01
        176000   1.043894e+00   4.128099e+01              0             13              1              2   1.151513e+01   2.661158e-01   6.616313e-01
        176500   1.049209e+00   4.222296e+01              0             14              2              1   1.151793e+01   2.589600e-01   6.487767e-01
        177000   1.059256e+00   4.321682e+01              0             13              1              1   1.143627e+01   2.687812e-01   6.549241e-01
        177500   1.025960e+00   6.068224e+01              0             15              1              1   1.143876e+01   2.794372e-01   6.574241e-01
        178000   1.040028e+00   4.515849e+01              0             14              1              1   1.152371e+01   2.939378e-01   6.642954e-01
        178500   1.049282e+00   4.614725e+01              0             13              2              2   1.136728e+01   2.880011e-01   6.534567e-01
        179000   1.034265e+00   4.712436e+01              0             14              1              2   1.147452e+01   2.880017e-01   6.559902e-01
        179500   1.025102e+00   4.804382e+01              0             15              2              1   1.155202e+01   2.768568e-01   6.556618e-01
        180000   1.041748e+00   6.550429e+01              0             14              1              2   1.155534e+01   2.736052e-01   6.592139e-01
        180500   1.020265e+00   6.648154e+01              0             16              1              2   1.131078e+01   2.901359e-01   6.501039e-01
        181000   1.028439e+00   6.744766e+01              0             13              1              1   1.161895e+01   2.979057e-01   6.742837e-01
        181500   1.059454e+00   5.186068e+01              0             14              1              2   1.164573e+01   2.991200e-01   6.667742e-01
        182000   1.048172e+00   5.285495e+01              0             14              2              2   1.171223e+01   3.026222e-01   6.749338e-01
        182500   1.065589e+00   5.385023e+01              0             13              1              1   1.144063e+01   3.387116e-01   6.702265e-01
        183000   1.115138e+00   3.735023e+01              0             13              1              1   1.158116e+01   3.152755e-01   6.615827e-01
        183500   1.112520e+00   3.834807e+01              0             12              2              2   1.150519e+01   3.214006e-01   6.691513e-01
        184000   1.084584e+00   5.666654e+01              0             12              2              2   1.154310e+01   3.029082e-01   6.716058e-01
        184500   1.104284e+00   4.030164e+01              0             13              2              2   1.162574e+01   3.158696e-01   6.913086e-01
        185000   1.119959e+00   4.129887e+01              0             13              2              1   1.181806e+01   3.276964e-01   6.845078e-01
        185500   1.159170e+00   2.592555e+01              0             14              2              2   1.114577e+01   3.336874e-01   6.607355e-01
        186000   1.177749e+00   2.691349e+01              0             13              2              1   1.105636e+01   3.257896e-01   6.576687e-01
        186500   1.205337e+00   2.785377e+01              0             12              2              2   1.109917e+01   3.343590e-01   6.708470e-01
        187000   1.160332e+00   2.880398e+01              0             13              2              2   1.117448e+01   3.300277e-01   6.738540e-01
        187500   1.189079e+00   2.978961e+01              0             11              2              2   1.109674e+01   3.643619e-01   6.695717e-01
        188000   1.211377e+00   1.794121e+01              0             12              2              2   1.109327e+01   3.552900e-01   6.737445e-01
        188500   1.248209e+00   1.007845e+01              0             11              2              1   1.103117e+01   3.617104e-01   6.719243e-01
        189000   1.188866e+00   1.989246e+01              0             11              2              1   1.120199e+01   3.477493e-01   6.707151e-01
        189500   1.267938e+00   1.178890e+01              0              9              2              1   1.113799e+01   3.354190e-01   6.674866e-01
        190000   1.259740e+00   1.278207e+01              0             11              2              1   1.102582e+01   3.262984e-01   6.650190e-01
        190500   1.282008e+00   7.707005e+00              0             12              2              1   1.119728e+01   3.088915e-01   6.624297e-01
        191000   1.241288e+00   1.476115e+01              0             12              2              1   1.150112e+01   2.994140e-01   6.726107e-01
        191500   1.187813e+00   3.604664e+01              0             13              2              1   1.163183e+01   2.815889e-01   6.646036e-01
        192000   1.213861e+00   2.547936e+01              0             11              2              1   1.149170e+01   2.875531e-01   6.683324e-01
        192500   1.296531e+00   1.044536e+01              0             12              2              1   1.144115e+01   3.002920e-01   6.755242e-01
        193000   1.285626e+00   1.833798e+01              0             14              2              1   1.111756e+01   3.035651e-01   6.569575e-01
        193500   1.317200e+00   1.233643e+01              0             11              0              0   1.123873e+01   2.942501e-01   6.595767e-01
        194000   1.350548e+00   1.332055e+01              0             11              0              0   1.119621e+01   2.974294e-01   6.675949e-01
        194500   1.377685e+00   8.883453e+00              0              7              1              0   1.102677e+01   3.152412e-01   6.747774e-01
        195000   1.376538e+00   9.873599e+00              0              5              0              0   1.127430e+01   3.012388e-01   6.690041e-01
        195500   1.371234e+00   1.086234e+01              0              6              0              0   1.122745e+01   2.979195e-01   6.756420e-01
        196000   1.367300e+00   1.185527e+01              0              6              0              0   1.143161e+01   3.029200e-01   6.820946e-01
        196500   1.403725e+00   8.359337e+00              0              3              0              0   1.114006e+01   3.319032e-01   6.744210e-01
        197000   1.394173e+00   1.375422e+01              0              5              0              0   1.128825e+01   3.157600e-01   6.620095e-01
        197500   1.425175e+00   1.033089e+01              0              4              0              0   1.140378e+01   3.156792e-01   6.740713e-01
        198000   1.443177e+00   1.132288e+01              0              4              0              0   1.136076e+01   3.268005e-01   6.815310e-01
        198500   1.489842e+00   8.255211e+00              0              3              0              0   1.112533e+01   3.266790e-01   6.834263e-01
        199000   1.457346e+00   9.237801e+00              0              4              0              0   1.145922e+01   3.347076e-01   7.062117e-01
        199500   1.504219e+00   6.611646e+00              0              0              0              0   1.108669e+01   3.270212e-01   6.914875e-01
        200000   1.463357e+00   1.120227e+01              0              3              0              0   1.111504e+01   3.046569e-01   6.769336e-01
        200500   1.444086e+00   1.568459e+01              0              3              0              0   1.118257e+01   3.047478e-01   6.797929e-01
        201000   1.413796e+00   1.667543e+01              0              3              0              0   1.107524e+01   3.088897e-01   6.738194e-01
        201500   1.414467e+00   1.764601e+01              0              1              0              0   1.115352e+01   3.273793e-01   6.861871e-01
        202000   1.434840e+00   1.864072e+01              0              1              0              0   1.105341e+01   2.991295e-01   6.715171e-01
        202500   1.482504e+00   1.574027e+01              0              0              0              0   1.112669e+01   3.105577e-01   6.673833e-01
        203000   1.514828e+00   1.192633e+01              0              4              0              0   1.108375e+01   3.116173e-01   6.678670e-01
        203500   1.543086e+00   1.291898e+01              0              4              0              0   1.098612e+01   3.203343e-01   6.614031e-01
        204000   1.601542e+00   9.017906e+00              0              4              0              0   1.105637e+01   3.166849e-01   6.620295e-01
        204500   1.672488e+00   3.343811e+00              0              4              0              0   1.077903e+01   3.339260e-01   6.549730e-01
        205000   1.655437e+00   4.334887e+00              0              5              0              0   1.100206e+01   3.340198e-01   6.727927e-01
        205500   1.630909e+00   7.882207e+00              0              3              0              0   1.102047e+01   3.218188e-01   6.573898e-01
        206000   1.623660e+00   8.877428e+00              0              2              0              0   1.095574e+01   3.435728e-01   6.600514e-01
        206500   1.621793e+00   9.875742e+00              0              1              0              0   1.110969e+01   3.518515e-01   6.628677e-01
        207000   1.618274e+00   1.086055e+01              0              3              0              0   1.097163e+01   3.402577e-01   6.608291e-01
        207500   1.666150e+00   8.746763e+00              0              2              0              0   1.112489e+01   3.256586e-01   6.758254e-01
        208000   1.624442e+00   1.279667e+01              0              3              0              0   1.113232e+01   3.085017e-01   6.474856e-01
        208500   1.658984e+00   1.062580e+01              0              2              0              0   1.121002e+01   3.088032e-01   6.652311e-01
        209000   1.694850e+00   1.161126e+01              0              3              0              0   1.131683e+01   2.986081e-01   6.528830e-01
        209500   1.721280e+00   8.966180e+00              0              4              0              0   1.100027e+01   3.070605e-01   6.684524e-01
        210000   1.690132e+00   9.924153e+00              0              3              0              0   1.128928e+01   3.013195e-01   6.712211e-01
        210500   1.683192e+00   1.447001e+01              0              3              0              0   1.134657e+01   2.875847e-01   6.799076e-01
        211000   1.710868e+00   1.184243e+01              0              3              0              0   1.128012e+01   3.162122e-01   6.728287e-01
        211500   1.730137e+00   1.283726e+01              0              3              0              0   1.130031e+01   3.024008e-01   6.713422e-01
        212000   1.724854e+00   1.383355e+01              0              3              0              0   1.125388e+01   2.777674e-01   6.572349e-01
        212500   1.742185e+00   1.481990e+01              0              1              0              0   1.115799e+01   2.876001e-01   6.538994e-01
        213000   1.708124e+00   1.580049e+01              0              1              0              0   1.129809e+01   2.940680e-01   6.726487e-01
        213500   1.757912e+00   1.212666e+01              0              0              0              0   1.141763e+01   2.747407e-01   6.665562e-01
        214000   1.819095e+00   8.171454e+00              0              0              0              0   1.124049e+01   2.777986e-01   6.591514e-01
        214500   1.855287e+00   5.167788e+00              0              0              0              0   1.139832e+01   2.655341e-01   6.651620e-01
        215000   1.859213e+00   6.148047e+00              0              0              0              0   1.125248e+01   2.862628e-01   6.715084e-01
        215500   1.914827e+00   4.306526e+00              0              0              0              0   1.130506e+01   2.632914e-01   6.589887e-01
        216000   1.917169e+00   5.296361e+00              0              0              0              0   1.155614e+01   2.571647e-01   6.589244e-01
        216500   1.898146e+00   8.884102e+00              0              0              0              0   1.135616e+01   2.566122e-01   6.368015e-01
        217000   1.884650e+00   9.877794e+00              0              0              0              0   1.170964e+01   2.489081e-01   6.643251e-01
        217500   1.892988e+00   1.085965e+01              0              0              0              0   1.137236e+01   2.514489e-01   6.546385e-01
        218000   1.877339e+00   1.184595e+01              0              0              0              0   1.139915e+01   2.300088e-01   6.503192e-01
        218500   1.909743e+00   1.005622e+01              0              0              0              0   1.139831e+01   2.471578e-01   6.545506e-01
        219000   1.980595e+00   7.863341e+00              0              0              0              0   1.158022e+01   2.411881e-01   6.505562e-01
        219500   1.960443e+00   1.188250e+01              0              0              0              0   1.147385e+01   2.639852e-01   6.473204e-01
        220000   2.033708e+00   6.486827e+00              0              0              0              0   1.126565e+01   2.487078e-01   6.556820e-01
        220500   2.044466e+00   7.477239e+00              0              0              0              0   1.153662e+01   2.558429e-01   6.734026e-01
        221000   2.052056e+00   8.405506e+00              0              0              0              0   1.146681e+01   2.470382e-01   6.521738e-01
        221500   2.087949e+00   6.513025e+00              0              0              0              0   1.131035e+01   2.412107e-01   6.235366e-01
        222000   2.077562e+00   7.506596e+00              0              0              0              0   1.113017e+01   2.582199e-01   6.201720e-01
        222500   2.124182e+00   5.823207e+00              0              0              0              0   1.128510e+01   2.259991e-01   6.176173e-01
        223000   2.123553e+00   6.809799e+00              0              0              0              0   1.175696e+01   2.277396e-01   6.347015e-01
        223500   2.096373e+00   1.017620e+01              0              0              0              0   1.156528e+01   2.265956e-01   6.197627e-01
        224000   2.110548e+00   1.112390e+01              0              0              0              0   1.122920e+01   2.444742e-01   6.236878e-01
        224500   2.131369e+00   9.758120e+00              0              0              0              0   1.118656e+01   2.504462e-01   6.224874e-01
        225000   2.201987e+00   4.913772e+00              0              0              0              0   1.155167e+01   2.426994e-01   6.331018e-01
        225500   2.177525e+00   8.818111e+00              0              0              0              0   1.146035e+01   2.378715e-01   6.263809e-01
        226000   2.183243e+00   9.814348e+00              0              0              0              0   1.118611e+01   2.471490e-01   6.125847e-01
        226500   2.194469e+00   1.080308e+01              0              0              0              0   1.137011e+01   2.556694e-01   6.207388e-01
        227000   2.212085e+00   8.642646e+00              0              0              0              0   1.136216e+01   2.691352e-01   6.180933e-01
        227500   2.227830e+00   9.632857e+00              0              0              0              0   1.119113e+01   2.856498e-01   6.045372e-01
        228000   2.236710e+00   1.060123e+01              0              0              0              0   1.154070e+01   2.561361e-01   6.129686e-01
        228500   2.258767e+00   1.154707e+01              0              0              0              0   1.119884e+01   2.951084e-01   6.125975e-01
        229000   2.309112e+00   5.547515e+00              0              0              0              0   1.113151e+01   2.718827e-01   6.149830e-01
        229500   2.333563e+00   6.542700e+00              0              0              0              0   1.130716e+01   2.704673e-01   6.293245e-01
        230000   2.347150e+00   4.685520e+00              0              0              0              0   1.130829e+01   2.708551e-01   6.090394e-01
        230500   2.381366e+00   5.680537e+00              0              0              0              0   1.122197e+01   2.881426e-01   6.112182e-01
        231000   2.371729e+00   6.676608e+00              0              0              0              0   1.127299e+01   2.760673e-01   6.162796e-01
        231500   2.395754e+00   5.206990e+00              0              0              0              0   1.134255e+01   3.076666e-01   6.149572e-01
        232000   2.443577e+00   3.903435e+00              0              0              0              0   1.133425e+01   2.905913e-01   6.057325e-01
        232500   2.473572e+00   4.875364e+00              0              0              0              0   1.179413e+01   2.662949e-01   6.329649e-01
