          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   8.777364e-01   6.225788e+01              0             29              4              3   1.180742e+01   1.778616e-01   6.957883e-01
        134000   8.957606e-01   4.719035e+01              0             26              3              1   1.176625e+01   1.799042e-01   6.919029e-01
        134500   9.493813e-01   3.094401e+01              0             22              4              1   1.164506e+01   1.945036e-01   6.865890e-01
        135000   9.213899e-01   4.913487e+01              0             22              4              2   1.172930e+01   1.758084e-01   6.816533e-01
        135500   8.926923e-01   5.012247e+01              0             25              4              2   1.182864e+01   1.709002e-01   6.793282e-01
        136000   8.788558e-01   6.672137e+01              0             25              6              3   1.169510e+01   1.720390e-01   6.682514e-01
        136500   9.113901e-01   5.206313e+01              0             24              5              4   1.173907e+01   1.837228e-01   6.814281e-01
        137000   9.143512e-01   5.305497e+01              0             22              4              3   1.143550e+01   1.776621e-01   6.479452e-01
        137500   9.240472e-01   5.404516e+01              0             20              5              4   1.145502e+01   2.074444e-01   6.690632e-01
        138000   9.005791e-01   5.502710e+01              0             20              6              3   1.164188e+01   2.108320e-01   6.746922e-01
        138500   8.942636e-01   7.117761e+01              0             24              6              4   1.162869e+01   1.920046e-01   6.606341e-01
        139000   8.717537e-01   7.211926e+01              0             23              4              3   1.152390e+01   1.808455e-01   6.469140e-01
        139500   8.966764e-01   5.783652e+01              0             23              5              4   1.165077e+01   1.849361e-01   6.561533e-01
        140000   8.838333e-01   7.403836e+01              0             21              4              3   1.135430e+01   2.097025e-01   6.452459e-01
        140500   8.736813e-01   7.503319e+01              0             26              5              2   1.159707e+01   1.855147e-01   6.548263e-01
        141000   8.977951e-01   6.068882e+01              0             21              5              3   1.150811e+01   1.964930e-01   6.468468e-01
        141500   9.154597e-01   6.165349e+01              0             20              4              3   1.163578e+01   2.094529e-01   6.516698e-01
        142000   9.547943e-01   4.317314e+01              0             22              4              3   1.177871e+01   1.957141e-01   6.679880e-01
        142500   1.016182e+00   2.573910e+01              0             19              4              2   1.173455e+01   2.052372e-01   6.533339e-01
        143000   1.045631e+00   1.330439e+01              0             18              3              3   1.189596e+01   1.927281e-01   6.664520e-01
        143500   1.054128e+00   1.429597e+01              0             17              3              2   1.186690e+01   1.905799e-01   6.684243e-01
        144000   1.017681e+00   2.860318e+01              0             19              2              3   1.170622e+01   1.936310e-01   6.688302e-01
        144500   1.037789e+00   2.958278e+01              0             19              3              2   1.187771e+01   1.958117e-01   6.803289e-01
        145000   1.075876e+00   1.721008e+01              0             14              2              1   1.168665e+01   2.006132e-01   6.581584e-01
        145500   1.103792e+00   1.819174e+01              0             14              3              1   1.209736e+01   2.072590e-01   6.880023e-01
        146000   1.114064e+00   1.065377e+01              0             12              0              0   1.188150e+01   1.947367e-01   6.823174e-01
        146500   1.068562e+00   1.998353e+01              0             17              0              1   1.197630e+01   1.942665e-01   6.801095e-01
        147000   1.072352e+00   2.097494e+01              0             15              0              1   1.199862e+01   1.930493e-01   6.697533e-01
        147500   1.097604e+00   1.343517e+01              0             15              0              1   1.158421e+01   2.099054e-01   6.671653e-01
        148000   1.076064e+00   2.293075e+01              0             15              0              1   1.141678e+01   1.913884e-01   6.407148e-01
        148500   1.093850e+00   2.391346e+01              0             13              0              0   1.181462e+01   1.840662e-01   6.616566e-01
        149000   1.094702e+00   2.482148e+01              0             13              2              1   1.151090e+01   1.729717e-01   6.464008e-01
        149500   1.115372e+00   1.729883e+01              0             14              0              1   1.172913e+01   1.606881e-01   6.505083e-01
        150000   1.088714e+00   1.829151e+01              0             12              0              1   1.178214e+01   1.465551e-01   6.458411e-01
        150500   1.092033e+00   1.924605e+01              0             11              0              1   1.169745e+01   1.445725e-01   6.334329e-01
        151000   1.148529e+00   2.022428e+01              0             11              0              0   1.166043e+01   1.592227e-01   6.401424e-01
        151500   1.123921e+00   2.119928e+01              0             11              0              1   1.162225e+01   1.647691e-01   6.408725e-01
        152000   1.160202e+00   1.507681e+01              0              9              0              1   1.177033e+01   1.680403e-01   6.497702e-01
        152500   1.130311e+00   2.310069e+01              0             11              0              1   1.170002e+01   1.799421e-01   6.579568e-01
        153000   1.174656e+00   1.703683e+01              0             12              0              1   1.155357e+01   1.997642e-01   6.545023e-01
        153500   1.169640e+00   1.801923e+01              0             12              0              1   1.153784e+01   1.957876e-01   6.565127e-01
        154000   1.147306e+00   1.901645e+01              0             11              0              1   1.182225e+01   1.861147e-01   6.535004e-01
        154500   1.132910e+00   2.669767e+01              0             11              0              1   1.145381e+01   1.931063e-01   6.382611e-01
        155000   1.135554e+00   2.086684e+01              0             11              0              1   1.124811e+01   2.011924e-01   6.395021e-01
        155500   1.193285e+00   1.451989e+01              0             10              0              1   1.142726e+01   2.058544e-01   6.509556e-01
        156000   1.203227e+00   1.549465e+01              0             10              0              1   1.129052e+01   2.222292e-01   6.599533e-01
        156500   1.211500e+00   1.644903e+01              0             11              0              1   1.146123e+01   2.229902e-01   6.777404e-01
        157000   1.234359e+00   1.743720e+01              0             11              0              0   1.139035e+01   2.321471e-01   6.694375e-01
        157500   1.246271e+00   1.138661e+01              0             10              0              1   1.144454e+01   2.163348e-01   6.663853e-01
        158000   1.264627e+00   1.234215e+01              0             10              0              1   1.150383e+01   2.350491e-01   6.829400e-01
        158500   1.257764e+00   1.333136e+01              0             10              0              1   1.130113e+01   2.357538e-01   6.648587e-01
        159000   1.278267e+00   1.432915e+01              0              9              0              1   1.141189e+01   2.371989e-01   6.833054e-01
        159500   1.259018e+00   1.532384e+01              0             11              0              1   1.124457e+01   2.470250e-01   6.608787e-01
        160000   1.275506e+00   1.631871e+01              0              9              0              1   1.148100e+01   2.190117e-01   6.798999e-01
        160500   1.273087e+00   1.730988e+01              0             10              0              1   1.132915e+01   2.301444e-01   6.727551e-01
        161000   1.282776e+00   1.190391e+01              0             10              0              0   1.165476e+01   2.276911e-01   6.681252e-01
        161500   1.254117e+00   1.928789e+01              0             10              0              1   1.154703e+01   2.202924e-01   6.671288e-01
        162000   1.277819e+00   1.356835e+01              0              9              0              1   1.167866e+01   2.202046e-01   6.710913e-01
        162500   1.243038e+00   2.741662e+01              0             10              0              1   1.153646e+01   2.046949e-01   6.421989e-01
        163000   1.256583e+00   2.222462e+01              0              9              0              0   1.169440e+01   2.026802e-01   6.593933e-01
        163500   1.299776e+00   2.319543e+01              0              9              0              0   1.166655e+01   1.972435e-01   6.654353e-01
        164000   1.246325e+00   3.005918e+01              0             10              0              0   1.184570e+01   2.102313e-01   6.713932e-01
        164500   1.184457e+00   3.463309e+01              0             12              0              1   1.169477e+01   2.107781e-01   6.686208e-01
        165000   1.204429e+00   3.554996e+01              0             10              0              1   1.171137e+01   1.918032e-01   6.576754e-01
        165500   1.173650e+00   3.651978e+01              0             12              0              1   1.141012e+01   2.032923e-01   6.380059e-01
        166000   1.159506e+00   3.750932e+01              0             12              0              1   1.168078e+01   1.978034e-01   6.581203e-01
        166500   1.152608e+00   3.849840e+01              0             10              0              1   1.141741e+01   2.209026e-01   6.389908e-01
        167000   1.155259e+00   3.945848e+01              0             11              0              1   1.140950e+01   2.107514e-01   6.455868e-01
        167500   1.178663e+00   4.045063e+01              0             11              0              2   1.149861e+01   2.170399e-01   6.604664e-01
        168000   1.203724e+00   3.723204e+01              0             11              0              1   1.159789e+01   2.186366e-01   6.686551e-01
        168500   1.218261e+00   3.822702e+01              0             10              0              1   1.149629e+01   2.059431e-01   6.543685e-01
        169000   1.181078e+00   4.317981e+01              0             10              0              1   1.145647e+01   1.859180e-01   6.346187e-01
        169500   1.198534e+00   4.012219e+01              0              9              0              1   1.156158e+01   1.901779e-01   6.353518e-01
        170000   1.215437e+00   4.111996e+01              0             12              0              1   1.140813e+01   2.158934e-01   6.561032e-01
        170500   1.190459e+00   4.209689e+01              0             10              0              1   1.146633e+01   2.050555e-01   6.453642e-01
        171000   1.224119e+00   4.307970e+01              0              9              0              0   1.150987e+01   2.251409e-01   6.449690e-01
        171500   1.280159e+00   3.535501e+01              0              9              0              0   1.149110e+01   2.325962e-01   6.576692e-01
        172000   1.276364e+00   3.634232e+01              0              9              0              0   1.138260e+01   2.363258e-01   6.571863e-01
        172500   1.247238e+00   3.732738e+01              0             10              0              0   1.149779e+01   2.433893e-01   6.652217e-01
        173000   1.314658e+00   2.679984e+01              0              9              0              0   1.158920e+01   2.442042e-01   6.687450e-01
        173500   1.312624e+00   2.779136e+01              0              8              0              0   1.157090e+01   2.348852e-01   6.780782e-01
        174000   1.334776e+00   2.878167e+01              0              8              0              0   1.161972e+01   2.096785e-01   6.703524e-01
        174500   1.387974e+00   9.555972e+00              0              6              0              0   1.159314e+01   2.228992e-01   6.601441e-01
        175000   1.411882e+00   1.053357e+01              0              7              0              0   1.158059e+01   2.278444e-01   6.763416e-01
        175500   1.419238e+00   1.151507e+01              0              7              0              0   1.139252e+01   2.339692e-01   6.476429e-01
        176000   1.428857e+00   1.250129e+01              0              7              0              0   1.145369e+01   2.221638e-01   6.429012e-01
        176500   1.426008e+00   1.346725e+01              0              7              0              0   1.148111e+01   2.146436e-01   6.498743e-01
        177000   1.408429e+00   1.446047e+01              0              7              0              0   1.144756e+01   2.201452e-01   6.529911e-01
        177500   1.411773e+00   1.544646e+01              0              7              0              0   1.157970e+01   2.373137e-01   6.504058e-01
        178000   1.515902e+00   5.902030e+00              0              3              0              0   1.140363e+01   2.559398e-01   6.554437e-01
        178500   1.508670e+00   6.897461e+00              0              4              0              0   1.134376e+01   2.551733e-01   6.522609e-01
        179000   1.507349e+00   7.882775e+00              0              4              0              0   1.125833e+01   2.515689e-01   6.501060e-01
        179500   1.498164e+00   1.305232e+01              0              4              0              0   1.155654e+01   2.453669e-01   6.662995e-01
        180000   1.560716e+00   6.346811e+00              0              1              0              0   1.126599e+01   2.357983e-01   6.430591e-01
        180500   1.520653e+00   1.080830e+01              0              3              0              0   1.126515e+01   2.484712e-01   6.377920e-01
        181000   1.549334e+00   8.249670e+00              0              4              0              0   1.148641e+01   2.635925e-01   6.338503e-01
        181500   1.564537e+00   9.209173e+00              0              3              0              0   1.136354e+01   2.407526e-01   6.242872e-01
        182000   1.563799e+00   1.020530e+01              0              2              0              0   1.134309e+01   2.400151e-01   6.238707e-01
        182500   1.559218e+00   1.118721e+01              0              2              0              0   1.112707e+01   2.539009e-01   6.177931e-01
        183000   1.563304e+00   1.217909e+01              0              2              0              0   1.115851e+01   2.632647e-01   6.269862e-01
        183500   1.539014e+00   1.637431e+01              0              2              0              0   1.096401e+01   2.630902e-01   6.143905e-01
        184000   1.559857e+00   1.411339e+01              0              3              0              0   1.115493e+01   2.694080e-01   6.300080e-01
        184500   1.556507e+00   1.508782e+01              0              2              0              0   1.114314e+01   2.775519e-01   6.203868e-01
        185000   1.588395e+00   1.608504e+01              0              2              0              0   1.130662e+01   2.742484e-01   6.432326e-01
        185500   1.618539e+00   1.248164e+01              0              0              0              0   1.126635e+01   2.789410e-01   6.559316e-01
        186000   1.614907e+00   1.345820e+01              0              1              0              0   1.142841e+01   2.895393e-01   6.671004e-01
        186500   1.621607e+00   1.444929e+01              0              2              0              0   1.135912e+01   2.763915e-01   6.576330e-01
        187000   1.641567e+00   1.024563e+01              0              0              0              0   1.146939e+01   2.638866e-01   6.366975e-01
        187500   1.587299e+00   2.045752e+01              0              1              0              0   1.100754e+01   2.935346e-01   6.288379e-01
        188000   1.582523e+00   2.140451e+01              0              2              0              0   1.118325e+01   2.928835e-01   6.439116e-01
        188500   1.583959e+00   2.239491e+01              0              1              0              0   1.152031e+01   2.770610e-01   6.532406e-01
        189000   1.590927e+00   2.336918e+01              0              1              0              0   1.110592e+01   2.913348e-01   6.371667e-01
        189500   1.624448e+00   2.016957e+01              0              0              0              0   1.107863e+01   2.787812e-01   6.342741e-01
        190000   1.632523e+00   2.116656e+01              0              1              0              0   1.109548e+01   2.860426e-01   6.381104e-01
        190500   1.691736e+00   9.471097e+00              0              0              0              0   1.135539e+01   2.801219e-01   6.422388e-01
        191000   1.716840e+00   1.046200e+01              0              0              0              0   1.147152e+01   2.774340e-01   6.469998e-01
        191500   1.735668e+00   1.145761e+01              0              0              0              0   1.120067e+01   2.787467e-01   6.403660e-01
        192000   1.707008e+00   1.244007e+01              0              0              0              0   1.120721e+01   2.812603e-01   6.389586e-01
        192500   1.781967e+00   8.246323e+00              0              0              0              0   1.101141e+01   2.884601e-01   6.387563e-01
        193000   1.854736e+00   2.910041e+00              0              0              0              0   1.130613e+01   2.754369e-01   6.525270e-01
        193500   1.865863e+00   3.897045e+00              0              0              0              0   1.129385e+01   2.823533e-01   6.427266e-01
        194000   1.880754e+00   4.874449e+00              0              0              0              0   1.145462e+01   2.772038e-01   6.498179e-01
        194500   1.906479e+00   3.901793e+00              0              0              0              0   1.140599e+01   2.760419e-01   6.549607e-01
        195000   1.919742e+00   4.879555e+00              0              0              0              0   1.158973e+01   2.907051e-01   6.650031e-01
        195500   1.887655e+00   7.710456e+00              0              0              0              0   1.130968e+01   2.908223e-01   6.399411e-01
        196000   1.871799e+00   8.688162e+00              0              0              0              0   1.143690e+01   2.660515e-01   6.479871e-01
        196500   1.841273e+00   1.125892e+01              0              0              0              0   1.120027e+01   2.835810e-01   6.441822e-01
        197000   1.797250e+00   1.224912e+01              0              0              0              0   1.144118e+01   2.621224e-01   6.545958e-01
        197500   1.833126e+00   1.323264e+01              0              0              0              0   1.133768e+01   2.599708e-01   6.572778e-01
        198000   1.880576e+00   1.231843e+01              0              0              0              0   1.123864e+01   2.714689e-01   6.627528e-01
        198500   1.910522e+00   1.043747e+01              0              0              0              0   1.156063e+01   2.909844e-01   6.740696e-01
        199000   1.899004e+00   1.141743e+01              0              0              0              0   1.149185e+01   2.866270e-01   6.574463e-01
        199500   1.884293e+00   1.514110e+01              0              0              0              0   1.102859e+01   2.772632e-01   6.116264e-01
        200000   1.871001e+00   1.613358e+01              0              0              0              0   1.124078e+01   2.678905e-01   6.171767e-01
        200500   1.906425e+00   1.418676e+01              0              0              0              0   1.150102e+01   2.486848e-01   6.376066e-01
        201000   1.876412e+00   1.807100e+01              0              0              0              0   1.129581e+01   2.652231e-01   6.323046e-01
        201500   1.858223e+00   1.906675e+01              0              0              0              0   1.153787e+01   2.712187e-01   6.574957e-01
        202000   1.905681e+00   1.688532e+01              0              0              0              0   1.124936e+01   2.862122e-01   6.483571e-01
        202500   1.870923e+00   2.096304e+01              0              0              0              0   1.110283e+01   3.000036e-01   6.487470e-01
        203000   1.885886e+00   2.195894e+01              0              0              0              0   1.135197e+01   2.868565e-01   6.626321e-01
        203500   1.935499e+00   1.972790e+01              0              0              0              0   1.123450e+01   3.054890e-01   6.561301e-01
        204000   1.928856e+00   2.071980e+01              0              0              0              0   1.115028e+01   2.899735e-01   6.485251e-01
        204500   1.999027e+00   9.490647e+00              0              0              0              0   1.117624e+01   2.892547e-01   6.524025e-01
        205000   2.020874e+00   1.048713e+01              0              0              0              0   1.114888e+01   2.847207e-01   6.446202e-01
        205500   2.094490e+00   3.195896e+00              0              0              0              0   1.127507e+01   2.681870e-01   6.534651e-01
        206000   2.135095e+00   2.173575e+00              0              0              0              0   1.144395e+01   2.833389e-01   6.541585e-01
        206500   2.148569e+00   3.094528e+00              0              0              0              0   1.120190e+01   2.840405e-01   6.484326e-01
        207000   2.178141e+00   4.085131e+00              0              0              0              0   1.118620e+01   2.894446e-01   6.474866e-01
        207500   2.180876e+00   5.081207e+00              0              0              0              0   1.126926e+01   2.860596e-01   6.519425e-01
        208000   2.224458e+00   4.426274e+00              0              0              0              0   1.121994e+01   2.803613e-01   6.601272e-01
        208500   2.298085e+00   3.767565e+00              0              0              0              0   1.125263e+01   2.864602e-01   6.563419e-01
        209000   2.335796e+00   3.246554e+00              0              0              0              0   1.109724e+01   2.674411e-01   6.498511e-01
        209500   2.349576e+00   2.942070e+00              0              0              0              0   1.122557e+01   2.592920e-01   6.418057e-01
        210000   2.355437e+00   3.915732e+00              0              0              0              0   1.126770e+01   2.790232e-01   6.498448e-01
        210500   2.392246e+00   3.431737e+00              0              0              0              0   1.114592e+01   2.952777e-01   6.531863e-01
        211000   2.409636e+00   4.386535e+00              0              0              0              0   1.134602e+01   3.004201e-01   6.558842e-01
        211500   2.378155e+00   6.832028e+00              0              0              0              0   1.138834e+01   2.842016e-01   6.652391e-01
        212000   2.385060e+00   7.811759e+00              0              0              0              0   1.142526e+01   2.973499e-01   6.744695e-01
        212500   2.405845e+00   7.240835e+00              0              0              0              0   1.124374e+01   2.957432e-01   6.737954e-01
        213000   2.371167e+00   9.754460e+00              0              0              0              0   1.121748e+01   2.834928e-01   6.557167e-01
        213500   2.315291e+00   1.091928e+01              0              0              0              0   1.152994e+01   2.820373e-01   6.791834e-01
        214000   2.317967e+00   1.191652e+01              0              0              0              0   1.125382e+01   2.923360e-01   6.684924e-01
        214500   2.268461e+00   1.189235e+01              0              0              0              0   1.126834e+01   3.012332e-01   6.669725e-01
        215000   2.260207e+00   1.287534e+01              0              0              0              0   1.146424e+01   2.901933e-01   6.559424e-01
        215500   2.267679e+00   1.387161e+01              0              0              0              0   1.159531e+01   3.064280e-01   6.691138e-01
        216000   2.235933e+00   1.321600e+01              0              0              0              0   1.130559e+01   2.911680e-01   6.589372e-01
        216500   2.253128e+00   1.579502e+01              0              0              0              0   1.149623e+01   3.033955e-01   6.591449e-01
        217000   2.238130e+00   1.516567e+01              0              0              0              0   1.136636e+01   2.770240e-01   6.586442e-01
        217500   2.227361e+00   1.616211e+01              0              0              0              0   1.125645e+01   2.717536e-01   6.593894e-01
        218000   2.186645e+00   1.472113e+01              0              0              0              0   1.139287e+01   2.597153e-01   6.751810e-01
        218500   2.165008e+00   1.571307e+01              0              0              0              0   1.142768e+01   2.790781e-01   6.733631e-01
        219000   2.136414e+00   1.441733e+01              0              0              0              0   1.127423e+01   2.643704e-01   6.564487e-01
        219500   2.118632e+00   1.540091e+01              0              0              0              0   1.137886e+01   2.458995e-01   6.643740e-01
        220000   2.124410e+00   1.640004e+01              0              0              0              0   1.146983e+01   2.533723e-01   6.629808e-01
        220500   2.109208e+00   1.739481e+01              0              0              0              0   1.134566e+01   2.649134e-01   6.419520e-01
        221000   2.055397e+00   1.715861e+01              0              0              0              0   1.107315e+01   2.695446e-01   6.249060e-01
        221500   2.089579e+00   1.814859e+01              0              0              0              0   1.124677e+01   2.771793e-01   6.405107e-01
        222000   2.101075e+00   2.015144e+01              0              0              0              0   1.145560e+01   2.942460e-01   6.631005e-01
        222500   2.090008e+00   2.006511e+01              0              0              0              0   1.136382e+01   2.795198e-01   6.484503e-01
        223000   2.087634e+00   2.203297e+01              0              0              0              0   1.121190e+01   2.795689e-01   6.397138e-01
        223500   2.081561e+00   2.204970e+01              0              0              0              0   1.121586e+01   2.726675e-01   6.355031e-01
        224000   2.131216e+00   2.389891e+01              0              0              0              0   1.157760e+01   2.637618e-01   6.567678e-01
        224500   2.120226e+00   2.489673e+01              0              0              0              0   1.134209e+01   2.634054e-01   6.351532e-01
        225000   2.085397e+00   2.482123e+01              0              0              0              0   1.153068e+01   2.837895e-01   6.423314e-01
        225500   2.082969e+00   2.578562e+01              0              0              0              0   1.127474e+01   2.774770e-01   6.375516e-01
        226000   2.043805e+00   2.570700e+01              0              0              0              0   1.115535e+01   2.787584e-01   6.267070e-01
        226500   2.034012e+00   2.770146e+01              0              0              0              0   1.104990e+01   2.938051e-01   6.202173e-01
        227000   2.075924e+00   2.865950e+01              0              0              0              0   1.112863e+01   2.953433e-01   6.301453e-01
        227500   2.091939e+00   2.964597e+01              0              0              0              0   1.118928e+01   3.051177e-01   6.229066e-01
        228000   2.122275e+00   3.098401e+01              0              0              0              0   1.095520e+01   3.145282e-01   6.009304e-01
        228500   2.068528e+00   3.152996e+01              0              0              0              0   1.104602e+01   2.891948e-01   6.282748e-01
        229000   2.044005e+00   3.083363e+01              0              0              0              0   1.116727e+01   3.014064e-01   6.348792e-01
        229500   2.026773e+00   3.179661e+01              0              0              0              0   1.102191e+01   3.215222e-01   6.472766e-01
        230000   2.007068e+00   3.275330e+01              0              0              0              0   1.114793e+01   2.936589e-01   6.498217e-01
        230500   2.004496e+00   3.374528e+01              0              0              0              0   1.126973e+01   3.022074e-01   6.503309e-01
        231000   1.999129e+00   3.299857e+01              0              0              0              0   1.142858e+01   2.973945e-01   6.600876e-01
        231500   1.981440e+00   3.398575e+01              0              0              0              0   1.151274e+01   2.861867e-01   6.639115e-01
        232000   1.996264e+00   3.497806e+01              0              0              0              0   1.146996e+01   2.893294e-01   6.595951e-01
        232500   2.016043e+00   3.752242e+01              0              0              0              0   1.148035e+01   2.773829e-01   6.492796e-01
        233000   2.014889e+00   3.849682e+01              0              0              0              0   1.160304e+01   2.455645e-01   6.504433e-01
        233500   2.000856e+00   3.948251e+01              0              0              0              0   1.128958e+01   2.507960e-01   6.400623e-01
        234000   2.004688e+00   3.871151e+01              0              0              0              0   1.140135e+01   2.411372e-01   6.402288e-01
        234500   1.888149e+00   3.236975e+01              0              0              0              0   1.152274e+01   2.536582e-01   6.565187e-01
        235000   1.922010e+00   3.757779e+01              0              0              0              0   1.126188e+01   2.620179e-01   6.499792e-01
        235500   1.913889e+00   3.428067e+01              0              0              0              0   1.130296e+01   2.563577e-01   6.630870e-01
        236000   1.883647e+00   3.524248e+01              0              0              0              0   1.123803e+01   2.726017e-01   6.460245e-01
        236500   1.851515e+00   3.046844e+01              0              0              0              0   1.126647e+01   2.642963e-01   6.457280e-01
        237000   1.814086e+00   2.594752e+01              0              0              0              0   1.135747e+01   2.739830e-01   6.428702e-01
        237500   1.810488e+00   3.242895e+01              0              0              0              0   1.131763e+01   2.625817e-01   6.417717e-01
        238000   1.798420e+00   3.339075e+01              0              0              0              0   1.139716e+01   2.684488e-01   6.490581e-01
        238500   1.808467e+00   3.436994e+01              0              0              0              0   1.133119e+01   2.649818e-01   6.507760e-01
        239000   1.773206e+00   2.979081e+01              0              0              0              0   1.137928e+01   2.593587e-01   6.488048e-01
        239500   1.833893e+00   3.620994e+01              0              0              0              0   1.148404e+01   2.469582e-01   6.578909e-01
        240000   1.798978e+00   3.165482e+01              0              0              0              0   1.153685e+01   2.296966e-01   6.440421e-01
        240500   1.762767e+00   3.264383e+01              0              0              0              0   1.139184e+01   2.429808e-01   6.371464e-01
        241000   1.773607e+00   3.363875e+01              0              0              0              0   1.142713e+01   2.628812e-01   6.286298e-01
        241500   1.719449e+00   3.024747e+01              0              0              0              0   1.123989e+01   2.613398e-01   6.494449e-01
        242000   1.694876e+00   2.926179e+01              0              0              0              0   1.139797e+01   2.532536e-01   6.369001e-01
        242500   1.681554e+00   3.025325e+01              0              0              0              0   1.185434e+01   2.660832e-01   6.594960e-01
        243000   1.728401e+00   3.307938e+01              0              0              0              0   1.168110e+01   2.514844e-01   6.501170e-01
        243500   1.767534e+00   3.771233e+01              0              0              0              0   1.163180e+01   2.623495e-01   6.561323e-01
        244000   1.736296e+00   3.499705e+01              0              0              0              0   1.150947e+01   2.406170e-01   6.463491e-01
        244500   1.736697e+00   3.597736e+01              0              0              0              0   1.162115e+01   2.317934e-01   6.490266e-01
        245000   1.701225e+00   3.696219e+01              0              0              0              0   1.154848e+01   2.121398e-01   6.591096e-01
        245500   1.715915e+00   3.792453e+01              0              0              0              0   1.160795e+01   1.983873e-01   6.527620e-01
        246000   1.691963e+00   3.634624e+01              0              0              0              0   1.171574e+01   2.221035e-01   6.635032e-01
        246500   1.672047e+00   3.733383e+01              0              0              0              0   1.170378e+01   2.240058e-01   6.771869e-01
        247000   1.689166e+00   3.832909e+01              0              0              0              0   1.144053e+01   2.366309e-01   6.580422e-01
        247500   1.695257e+00   3.926961e+01              0              0              0              0   1.170489e+01   2.065464e-01   6.562685e-01
        248000   1.701836e+00   4.023874e+01              0              0              0              0   1.164488e+01   2.122922e-01   6.641114e-01
        248500   1.753500e+00   4.567346e+01              0              0              0              0   1.164438e+01   2.233904e-01   6.577743e-01
        249000   1.698585e+00   4.189252e+01              0              0              0              0   1.191420e+01   2.217092e-01   6.600797e-01
        249500   1.671056e+00   4.288652e+01              0              0              0              0   1.171813e+01   2.251065e-01   6.522834e-01
        250000   1.642785e+00   4.037266e+01              0              0              0              0   1.149151e+01   2.183010e-01   6.355295e-01
        250500   1.581417e+00   3.678439e+01              0              0              0              0   1.157391e+01   2.394200e-01   6.394822e-01
        251000   1.585795e+00   3.777105e+01              0              0              0              0   1.177699e+01   2.340983e-01   6.614817e-01
        251500   1.580320e+00   3.876771e+01              0              0              0              0   1.164494e+01   2.054947e-01   6.467818e-01
        252000   1.508262e+00   2.907591e+01              0              0              0              0   1.153533e+01   2.201261e-01   6.517189e-01
        252500   1.487042e+00   3.005525e+01              0              0              0              0   1.165340e+01   2.305541e-01   6.567324e-01
        253000   1.503119e+00   3.604961e+01              0              0              0              0   1.164166e+01   2.242079e-01   6.695719e-01
        253500   1.480820e+00   3.200460e+01              0              0              0              0   1.172480e+01   1.998502e-01   6.646561e-01
        254000   1.454827e+00   3.299362e+01              0              0              0              0   1.160240e+01   2.174629e-01   6.679203e-01
        254500   1.452068e+00   3.103524e+01              0              0              0              0   1.152645e+01   1.981578e-01   6.608609e-01
        255000   1.447520e+00   3.200653e+01              0              0              0              0   1.145667e+01   1.942393e-01   6.618567e-01
        255500   1.503612e+00   3.592934e+01              0              0              0              0   1.158992e+01   2.113856e-01   6.703116e-01
        256000   1.580940e+00   4.480676e+01              0              0              0              0   1.156311e+01   2.248728e-01   6.703738e-01
        256500   1.582938e+00   4.577612e+01              0              0              0              0   1.153010e+01   2.350444e-01   6.650066e-01
        257000   1.588208e+00   4.676799e+01              0              0              0              0   1.139592e+01   2.478113e-01   6.718183e-01
        257500   1.617641e+00   4.958387e+01              0              0              0              0   1.137633e+01   2.325284e-01   6.665235e-01
        258000   1.634647e+00   5.057854e+01              0              0              0              0   1.167635e+01   2.338099e-01   6.831321e-01
        258500   1.622187e+00   5.157642e+01              0              0              0              0   1.178100e+01   2.382564e-01   6.784002e-01
        259000   1.625353e+00   5.257485e+01              0              0              0              0   1.180169e+01   2.177639e-01   6.644719e-01
        259500   1.635814e+00   5.356102e+01              0              0              0              0   1.165883e+01   2.095623e-01   6.516450e-01
        260000   1.612820e+00   5.455198e+01              0              0              0              0   1.177940e+01   2.209003e-01   6.582675e-01
        260500   1.616709e+00   5.554170e+01              0              0              0              0   1.175180e+01   2.163705e-01   6.504404e-01
        261000   1.618138e+00   5.651689e+01              0              0              0              0   1.177480e+01   2.118113e-01   6.534694e-01
        261500   1.635588e+00   5.750959e+01              0              0              0              0   1.174068e+01   2.135843e-01   6.554063e-01
        262000   1.646467e+00   5.769550e+01              0              0              0              0   1.170853e+01   2.133485e-01   6.641422e-01
        262500   1.694486e+00   5.867068e+01              0              0              0              0   1.185096e+01   2.167329e-01   6.681989e-01
        263000   1.716188e+00   5.672018e+01              0              0              0              0   1.178714e+01   2.268328e-01   6.671122e-01
        263500   1.747876e+00   5.432619e+01              0              0              0              0   1.171622e+01   2.115053e-01   6.585433e-01
        264000   1.729095e+00   5.869831e+01              0              0              0              0   1.161331e+01   2.161045e-01   6.592270e-01
        264500   1.730192e+00   5.969612e+01              0              0              0              0   1.172912e+01   2.187351e-01   6.561411e-01
        265000   1.661964e+00   6.306708e+01              0              0              0              0   1.187188e+01   2.190999e-01   6.731354e-01
        265500   1.694792e+00   6.405275e+01              0              0              0              0   1.182537e+01   2.192836e-01   6.721895e-01
        266000   1.731634e+00   6.253903e+01              0              0              0              0   1.199611e+01   2.133199e-01   6.738929e-01
        266500   1.835753e+00   5.498606e+01              0              0              0              0   1.204388e+01   2.255014e-01   6.899697e-01
        267000   1.891116e+00   4.856170e+01              0              0              0              0   1.217018e+01   2.279139e-01   7.096376e-01
