          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        267500   1.503510e+00   4.170307e+01              0             20              2              1   1.219935e+01   3.748340e-01   7.624065e-01
        268000   1.503892e+00   3.378372e+01              0             18              1              2   1.229257e+01   3.928739e-01   7.653620e-01
        268500   1.519668e+00   3.478048e+01              0             18              1              2   1.221744e+01   3.733365e-01   7.384925e-01
        269000   1.523223e+00   3.576307e+01              0             21              1              2   1.218934e+01   3.859674e-01   7.440285e-01
        269500   1.523956e+00   3.675439e+01              0             19              1              1   1.222277e+01   4.056743e-01   7.560595e-01
        270000   1.539459e+00   3.774416e+01              0             19              1              2   1.238265e+01   4.081618e-01   7.722542e-01
        270500   1.555565e+00   2.874199e+01              0             16              1              1   1.216347e+01   4.261240e-01   7.711836e-01
        271000   1.580281e+00   2.973101e+01              0             18              2              1   1.212917e+01   4.139132e-01   7.628912e-01
        271500   1.552966e+00   3.071695e+01              0             17              1              2   1.198167e+01   4.215784e-01   7.631055e-01
        272000   1.515495e+00   4.136195e+01              0             19              1              2   1.204416e+01   4.270501e-01   7.691115e-01
        272500   1.526882e+00   4.233661e+01              0             20              1              2   1.203374e+01   4.124212e-01   7.386223e-01
        273000   1.570468e+00   3.355983e+01              0             17              2              1   1.231190e+01   4.122789e-01   7.765194e-01
        273500   1.560723e+00   3.454797e+01              0             18              1              1   1.198290e+01   4.046345e-01   7.604419e-01
        274000   1.564774e+00   3.554498e+01              0             18              2              1   1.205817e+01   4.023972e-01   7.514561e-01
        274500   1.616710e+00   2.484153e+01              0             17              1              1   1.234269e+01   4.148662e-01   7.667917e-01
        275000   1.620088e+00   2.583792e+01              0             19              2              1   1.211138e+01   3.899345e-01   7.462803e-01
        275500   1.600697e+00   2.682979e+01              0             21              2              1   1.213524e+01   3.951762e-01   7.620909e-01
        276000   1.570042e+00   3.925196e+01              0             18              1              1   1.235311e+01   4.009463e-01   7.663620e-01
        276500   1.521890e+00   4.886880e+01              0             21              1              2   1.220684e+01   3.833762e-01   7.294038e-01
        277000   1.514832e+00   4.985945e+01              0             20              1              2   1.210156e+01   3.993033e-01   7.336837e-01
        277500   1.540582e+00   5.084852e+01              0             15              1              1   1.206706e+01   3.910326e-01   7.208216e-01
        278000   1.513632e+00   5.183999e+01              0             18              1              2   1.210207e+01   4.121090e-01   7.247809e-01
        278500   1.532467e+00   5.283723e+01              0             18              1              1   1.200446e+01   4.197585e-01   7.337350e-01
        279000   1.526135e+00   5.382678e+01              0             17              1              2   1.192649e+01   4.153219e-01   7.312196e-01
        279500   1.530657e+00   5.481954e+01              0             18              1              1   1.217251e+01   4.106223e-01   7.578410e-01
        280000   1.562406e+00   4.654968e+01              0             21              1              2   1.227630e+01   4.134179e-01   7.717561e-01
        280500   1.544174e+00   5.665142e+01              0             20              1              2   1.245364e+01   4.052149e-01   7.675002e-01
        281000   1.558446e+00   4.848232e+01              0             17              1              1   1.222754e+01   4.059463e-01   7.796359e-01
        281500   1.598164e+00   3.555181e+01              0             17              1              1   1.209037e+01   4.290005e-01   7.796510e-01
        282000   1.636139e+00   3.652966e+01              0             20              1              2   1.209482e+01   4.269093e-01   7.807340e-01
        282500   1.615418e+00   3.750071e+01              0             17              1              2   1.218193e+01   4.216577e-01   7.758975e-01
        283000   1.624017e+00   3.848841e+01              0             16              1              2   1.244891e+01   3.961601e-01   7.651209e-01
        283500   1.642770e+00   2.487978e+01              0             17              1              2   1.237893e+01   4.098173e-01   7.701117e-01
        284000   1.681690e+00   2.586434e+01              0             17              2              1   1.239438e+01   3.932942e-01   7.668103e-01
        284500   1.691891e+00   2.683638e+01              0             17              1              1   1.231936e+01   4.240613e-01   7.896552e-01
        285000   1.705862e+00   1.581272e+01              0             16              1              1   1.214087e+01   4.298273e-01   7.856905e-01
        285500   1.700168e+00   1.678416e+01              0             16              1              1   1.240892e+01   4.189372e-01   7.888743e-01
        286000   1.721687e+00   1.777878e+01              0             16              1              1   1.251700e+01   4.062725e-01   7.924191e-01
        286500   1.740556e+00   1.032006e+01              0             19              1              2   1.244447e+01   4.181552e-01   7.855790e-01
        287000   1.739043e+00   1.972068e+01              0             17              2              1   1.257708e+01   3.935948e-01   7.808518e-01
        287500   1.701586e+00   2.070839e+01              0             17              1              1   1.238201e+01   4.053534e-01   7.931984e-01
        288000   1.742571e+00   1.294638e+01              0             18              2              2   1.225176e+01   3.989295e-01   7.883386e-01
        288500   1.766846e+00   1.392959e+01              0             19              2              2   1.222147e+01   4.006951e-01   7.847698e-01
        289000   1.760144e+00   1.491177e+01              0             18              2              3   1.232419e+01   4.103573e-01   7.879844e-01
        289500   1.827356e+00   9.472494e+00              0             20              3              2   1.208200e+01   4.178888e-01   8.019111e-01
        290000   1.798331e+00   1.045854e+01              0             18              4              3   1.220464e+01   3.790087e-01   7.799298e-01
        290500   1.809338e+00   1.144457e+01              0             19              3              2   1.221483e+01   3.966946e-01   7.871044e-01
        291000   1.852147e+00   1.241318e+01              0             18              5              4   1.221540e+01   4.055477e-01   7.974399e-01
        291500   1.851446e+00   1.338886e+01              0             19              4              5   1.213468e+01   3.930480e-01   7.939999e-01
        292000   1.867632e+00   9.466163e+00              0             19              4              4   1.233064e+01   3.910505e-01   7.984688e-01
        292500   1.846747e+00   1.041396e+01              0             18              4              3   1.231565e+01   4.004547e-01   8.062173e-01
        293000   1.946617e+00   7.254404e+00              0             16              4              3   1.225882e+01   3.886213e-01   8.000052e-01
        293500   1.960368e+00   5.034278e+00              0             15              4              4   1.238286e+01   4.044518e-01   8.098424e-01
        294000   1.954347e+00   6.025476e+00              0             17              3              3   1.226493e+01   3.929417e-01   8.007067e-01
        294500   1.912131e+00   1.008691e+01              0             16              4              3   1.223749e+01   4.142690e-01   8.053379e-01
        295000   1.924537e+00   1.108266e+01              0             17              4              4   1.222609e+01   4.127188e-01   8.005648e-01
        295500   1.954872e+00   8.783320e+00              0             16              5              5   1.211004e+01   4.251882e-01   8.138389e-01
        296000   1.983814e+00   9.758894e+00              0             16              6              4   1.208428e+01   4.103218e-01   8.135857e-01
        296500   1.965257e+00   1.075527e+01              0             18              6              4   1.219666e+01   4.025674e-01   7.966500e-01
        297000   1.952613e+00   1.172664e+01              0             15              5              4   1.225457e+01   4.068458e-01   7.975347e-01
        297500   2.016680e+00   8.989734e+00              0             14              6              4   1.201838e+01   3.923987e-01   7.846416e-01
        298000   2.035861e+00   9.982385e+00              0             12              5              3   1.204736e+01   3.971172e-01   7.939695e-01
        298500   2.027339e+00   1.093655e+01              0             11              6              4   1.207434e+01   3.972730e-01   7.744313e-01
        299000   2.045127e+00   1.192571e+01              0              9              6              4   1.232371e+01   4.017914e-01   7.908816e-01
        299500   1.982893e+00   1.599364e+01              0             14              6              4   1.170419e+01   4.003933e-01   7.666411e-01
        300000   1.977298e+00   1.698683e+01              0             14              6              4   1.184762e+01   4.018296e-01   7.566211e-01
        300500   1.982669e+00   1.798279e+01              0             16              6              4   1.198197e+01   3.912313e-01   7.652705e-01
        301000   2.025885e+00   1.568861e+01              0             16              6              4   1.205490e+01   3.783784e-01   7.576776e-01
        301500   2.038776e+00   1.667472e+01              0             13              6              4   1.199576e+01   3.915996e-01   7.650598e-01
        302000   2.060215e+00   1.290430e+01              0             13              6              4   1.196438e+01   3.870360e-01   7.430784e-01
        302500   2.007426e+00   1.860133e+01              0             15              6              4   1.199357e+01   3.782634e-01   7.603475e-01
        303000   1.980542e+00   2.231208e+01              0             15              6              4   1.180381e+01   3.785726e-01   7.456006e-01
        303500   2.026190e+00   2.048864e+01              0             16              6              4   1.198915e+01   3.876786e-01   7.525119e-01
        304000   1.994116e+00   2.412658e+01              0             12              5              5   1.213002e+01   3.927272e-01   7.432311e-01
        304500   1.994524e+00   2.245034e+01              0             14              5              4   1.195260e+01   3.803161e-01   7.360590e-01
        305000   2.032685e+00   2.343378e+01              0             12              6              4   1.217378e+01   3.804157e-01   7.461103e-01
        305500   2.025741e+00   2.442820e+01              0             14              5              4   1.207326e+01   3.888083e-01   7.483666e-01
        306000   2.020810e+00   2.541123e+01              0             15              6              4   1.187543e+01   3.814147e-01   7.470123e-01
        306500   2.033018e+00   2.640281e+01              0              9              6              5   1.183384e+01   3.757571e-01   7.473957e-01
        307000   2.012717e+00   2.738302e+01              0             14              6              4   1.202851e+01   3.784499e-01   7.607560e-01
        307500   2.020212e+00   2.837776e+01              0             15              6              4   1.184414e+01   3.925092e-01   7.403269e-01
        308000   2.015818e+00   2.935103e+01              0             14              6              4   1.166518e+01   3.866804e-01   7.432371e-01
        308500   2.039061e+00   2.401520e+01              0             14              5              4   1.206572e+01   3.978544e-01   7.675189e-01
        309000   2.102107e+00   1.639224e+01              0             10              6              3   1.185117e+01   4.006544e-01   7.658357e-01
        309500   2.084671e+00   2.596898e+01              0             13              6              4   1.177091e+01   4.055080e-01   7.830247e-01
        310000   2.087170e+00   2.695764e+01              0             11              6              5   1.213719e+01   3.819291e-01   7.844842e-01
        310500   2.118700e+00   1.917821e+01              0             11              6              3   1.192969e+01   3.849889e-01   7.666258e-01
        311000   2.126794e+00   2.017553e+01              0             11              6              4   1.198280e+01   4.001268e-01   7.845007e-01
        311500   2.115101e+00   2.116238e+01              0             12              6              4   1.181642e+01   3.935601e-01   7.782974e-01
        312000   2.084252e+00   3.056665e+01              0             12              6              4   1.167358e+01   4.091396e-01   7.836568e-01
        312500   2.114068e+00   2.312014e+01              0             13              6              4   1.196864e+01   4.011228e-01   7.836653e-01
        313000   2.090722e+00   3.241957e+01              0             11              6              5   1.208113e+01   4.046886e-01   7.797619e-01
        313500   2.105358e+00   2.505096e+01              0             14              5              4   1.201153e+01   4.097144e-01   7.692202e-01
        314000   2.152935e+00   1.663257e+01              0             10              6              4   1.186021e+01   4.084664e-01   7.584208e-01
        314500   2.162331e+00   1.762926e+01              0              9              6              3   1.212352e+01   4.064279e-01   7.605487e-01
        315000   2.196753e+00   1.859537e+01              0              8              6              3   1.214813e+01   4.038413e-01   7.603145e-01
        315500   2.189984e+00   1.165576e+01              0              7              5              1   1.229734e+01   4.088874e-01   7.556738e-01
        316000   2.178635e+00   2.053946e+01              0              7              6              2   1.205517e+01   4.208851e-01   7.702671e-01
        316500   2.210532e+00   1.352636e+01              0              6              3              2   1.207468e+01   4.125780e-01   7.488022e-01
        317000   2.241118e+00   1.451862e+01              0              6              5              1   1.225563e+01   4.140736e-01   7.552291e-01
        317500   2.268356e+00   9.291701e+00              0              6              5              2   1.208498e+01   4.050452e-01   7.492268e-01
        318000   2.235108e+00   1.639102e+01              0              6              4              2   1.231035e+01   4.103355e-01   7.661286e-01
        318500   2.196098e+00   2.469046e+01              0              6              4              2   1.217403e+01   4.170676e-01   7.610052e-01
        319000   2.215834e+00   1.835068e+01              0              6              4              3   1.230122e+01   4.002516e-01   7.547425e-01
        319500   2.252223e+00   1.284115e+01              0              6              4              1   1.190714e+01   4.150218e-01   7.550452e-01
        320000   2.300427e+00   8.433094e+00              0              4              4              1   1.202152e+01   4.179757e-01   7.688793e-01
        320500   2.336799e+00   9.414908e+00              0              4              3              1   1.185783e+01   4.143565e-01   7.591984e-01
        321000   2.345512e+00   1.041002e+01              0              4              3              1   1.210518e+01   4.073042e-01   7.697307e-01
        321500   2.380864e+00   7.235390e+00              0              4              4              2   1.240090e+01   4.187725e-01   7.942928e-01
        322000   2.348239e+00   8.213754e+00              0              5              4              2   1.239338e+01   4.157922e-01   7.921283e-01
        322500   2.364167e+00   9.191371e+00              0              6              3              3   1.242748e+01   4.209498e-01   7.944221e-01
        323000   2.387709e+00   1.018479e+01              0              6              4              2   1.244642e+01   4.143023e-01   7.933655e-01
        323500   2.409095e+00   7.588110e+00              0              6              4              2   1.225575e+01   4.267137e-01   7.900565e-01
        324000   2.367308e+00   1.212481e+01              0              7              4              2   1.229474e+01   4.278874e-01   7.774122e-01
        324500   2.363504e+00   1.311211e+01              0              6              4              2   1.236127e+01   4.093772e-01   7.710390e-01
        325000   2.382342e+00   1.410872e+01              0              6              4              2   1.228825e+01   4.150395e-01   7.510334e-01
        325500   2.311858e+00   1.831770e+01              0              6              4              2   1.235346e+01   4.176334e-01   7.541187e-01
        326000   2.372259e+00   1.599386e+01              0              6              4              2   1.246195e+01   4.159647e-01   7.550047e-01
        326500   2.360459e+00   1.697666e+01              0              8              4              2   1.249015e+01   4.017784e-01   7.546375e-01
        327000   2.350798e+00   1.792799e+01              0              5              4              2   1.238407e+01   4.215752e-01   7.727313e-01
        327500   2.404618e+00   1.416633e+01              0              6              4              2   1.246482e+01   4.114297e-01   7.826603e-01
        328000   2.422433e+00   1.515540e+01              0              6              4              2   1.251920e+01   4.046162e-01   7.651419e-01
        328500   2.409948e+00   1.614465e+01              0              6              4              2   1.253038e+01   4.048680e-01   7.759544e-01
        329000   2.449702e+00   1.147514e+01              0              7              4              2   1.249550e+01   3.986117e-01   7.693302e-01
