          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   8.572013e-01   2.578448e+01              1             27              1              2   1.170154e+01   1.981155e-01   6.714150e-01
        134000   8.627661e-01   2.677731e+01              1             25              2              4   1.173598e+01   2.331556e-01   6.710004e-01
        134500   8.896470e-01   1.631408e+01              1             23              2              2   1.159766e+01   2.161244e-01   6.718839e-01
        135000   8.818230e-01   2.874027e+01              1             28              2              4   1.160581e+01   2.327656e-01   6.717097e-01
        135500   9.029617e-01   1.822829e+01              2             24              2              4   1.169195e+01   2.369534e-01   6.827300e-01
        136000   9.183969e-01   1.921968e+01              1             27              1              3   1.166748e+01   2.423104e-01   6.763514e-01
        136500   9.026655e-01   2.019764e+01              1             22              2              4   1.162265e+01   2.442463e-01   6.677185e-01
        137000   9.039610e-01   2.118726e+01              2             24              2              4   1.181865e+01   2.327233e-01   6.716119e-01
        137500   9.170542e-01   2.218511e+01              2             28              2              4   1.166844e+01   2.524833e-01   6.764632e-01
        138000   9.134492e-01   2.318002e+01              1             24              1              4   1.165786e+01   2.047670e-01   6.768584e-01
        138500   9.028739e-01   2.417289e+01              2             26              1              4   1.181032e+01   2.440446e-01   6.887694e-01
        139000   9.226984e-01   2.517115e+01              1             25              2              3   1.174037e+01   2.398729e-01   6.884317e-01
        139500   8.925706e-01   2.610606e+01              2             25              2              3   1.172334e+01   2.093924e-01   6.732955e-01
        140000   8.796118e-01   3.779848e+01              1             28              1              4   1.166051e+01   2.037268e-01   6.802512e-01
        140500   9.104611e-01   2.806856e+01              1             22              2              2   1.163565e+01   1.972123e-01   6.715245e-01
        141000   8.728420e-01   3.967390e+01              1             24              2              4   1.158810e+01   1.783697e-01   6.589462e-01
        141500   8.977894e-01   2.996810e+01              2             24              1              3   1.159847e+01   2.098235e-01   6.521759e-01
        142000   8.820794e-01   4.158346e+01              2             26              2              4   1.176596e+01   1.934761e-01   6.643662e-01
        142500   8.747866e-01   4.257959e+01              3             34              1              3   1.185993e+01   2.239728e-01   6.673185e-01
        143000   8.706569e-01   4.356497e+01              2             26              2              3   1.182069e+01   2.206462e-01   6.616687e-01
        143500   8.781841e-01   4.455903e+01              2             28              2              4   1.171896e+01   2.194856e-01   6.566829e-01
        144000   9.017668e-01   3.458512e+01              2             30              2              3   1.174515e+01   2.191714e-01   6.600156e-01
        144500   8.643036e-01   4.648146e+01              1             32              2              3   1.185314e+01   2.463257e-01   6.577618e-01
        145000   9.156348e-01   3.648509e+01              1             30              2              4   1.174448e+01   2.573649e-01   6.548180e-01
        145500   8.774080e-01   4.833628e+01              2             28              2              3   1.180097e+01   2.453079e-01   6.526321e-01
        146000   8.983546e-01   3.839341e+01              2             26              2              3   1.164061e+01   2.575645e-01   6.433019e-01
        146500   8.746411e-01   5.028420e+01              2             26              1              4   1.163933e+01   2.885278e-01   6.506858e-01
        147000   8.773345e-01   5.127658e+01              2             30              2              4   1.182185e+01   2.757617e-01   6.493435e-01
        147500   8.766457e-01   5.227137e+01              2             28              2              3   1.159400e+01   2.927158e-01   6.422679e-01
        148000   8.958442e-01   5.322832e+01              3             28              2              4   1.143367e+01   2.846916e-01   6.355733e-01
        148500   8.454964e-01   5.420351e+01              3             31              2              4   1.145297e+01   2.711680e-01   6.486933e-01
        149000   7.959549e-01   6.227630e+01              2             27              2              3   1.164705e+01   2.667092e-01   6.548842e-01
        149500   8.257615e-01   6.323622e+01              2             29              2              4   1.160428e+01   2.528788e-01   6.595096e-01
        150000   8.334244e-01   6.422245e+01              2             27              2              4   1.159966e+01   2.532010e-01   6.655454e-01
        150500   8.561001e-01   5.773544e+01              1             23              1              3   1.170419e+01   2.479153e-01   6.659668e-01
        151000   8.291269e-01   6.613977e+01              2             30              2              3   1.171991e+01   2.743890e-01   6.666858e-01
        151500   8.718870e-01   5.965647e+01              1             32              2              3   1.141864e+01   2.723853e-01   6.438657e-01
        152000   8.595692e-01   6.065441e+01              2             31              2              4   1.155461e+01   2.692307e-01   6.526589e-01
        152500   8.841315e-01   6.164739e+01              2             28              2              4   1.167677e+01   2.501020e-01   6.519383e-01
        153000   9.213892e-01   4.977821e+01              1             25              1              3   1.184925e+01   2.479507e-01   6.775954e-01
        153500   9.206696e-01   5.077414e+01              1             24              2              3   1.167539e+01   2.486689e-01   6.944796e-01
        154000   9.194484e-01   5.176665e+01              1             25              2              2   1.169281e+01   2.399942e-01   6.833258e-01
        154500   8.925010e-01   5.274242e+01              1             24              1              5   1.172300e+01   2.270798e-01   6.854205e-01
        155000   9.174011e-01   5.373469e+01              1             27              2              3   1.174542e+01   2.262228e-01   6.878041e-01
        155500   9.081846e-01   5.472518e+01              1             23              2              3   1.185154e+01   2.187095e-01   6.922329e-01
        156000   9.216613e-01   5.571970e+01              1             24              1              3   1.177265e+01   2.293558e-01   6.809724e-01
        156500   9.579334e-01   3.994913e+01              2             26              1              3   1.180321e+01   2.461095e-01   6.829789e-01
        157000   9.653563e-01   4.094237e+01              3             26              1              3   1.172755e+01   2.363591e-01   6.730108e-01
        157500   9.629022e-01   4.193579e+01              2             27              1              3   1.183138e+01   2.284709e-01   6.832794e-01
        158000   9.465636e-01   4.290406e+01              1             23              2              3   1.171584e+01   2.118678e-01   6.775709e-01
        158500   9.397275e-01   4.384250e+01              1             26              1              3   1.176790e+01   2.201609e-01   6.703782e-01
        159000   9.565353e-01   4.481771e+01              2             24              1              3   1.165998e+01   2.222398e-01   6.724920e-01
        159500   9.679300e-01   4.580573e+01              1             25              2              3   1.155116e+01   2.300799e-01   6.646359e-01
        160000   9.888823e-01   4.676169e+01              2             25              1              3   1.164580e+01   2.345843e-01   6.658366e-01
        160500   9.992592e-01   3.016539e+01              2             27              2              4   1.168290e+01   2.440406e-01   6.741274e-01
        161000   9.952276e-01   3.115139e+01              1             31              2              3   1.182156e+01   2.580163e-01   6.745013e-01
        161500   1.002937e+00   3.214370e+01              2             30              1              4   1.184198e+01   2.410068e-01   6.712416e-01
        162000   1.010644e+00   3.313138e+01              2             31              1              4   1.189179e+01   2.231138e-01   6.833320e-01
        162500   1.006682e+00   3.412953e+01              2             28              2              3   1.172931e+01   2.338112e-01   6.804698e-01
        163000   1.000003e+00   3.512586e+01              1             29              2              3   1.177379e+01   2.348742e-01   6.809696e-01
        163500   1.041527e+00   2.099478e+01              1             27              2              3   1.153625e+01   2.587092e-01   6.772549e-01
        164000   1.045695e+00   2.195936e+01              2             28              2              3   1.165539e+01   2.521507e-01   6.967473e-01
        164500   1.046850e+00   3.800356e+01              1             25              2              3   1.177243e+01   2.513182e-01   7.022846e-01
        165000   1.018319e+00   3.897669e+01              2             25              2              3   1.175223e+01   2.574701e-01   6.844063e-01
        165500   1.027436e+00   3.996415e+01              1             22              2              3   1.185867e+01   2.633997e-01   7.053106e-01
        166000   1.044705e+00   4.094026e+01              2             24              2              3   1.165929e+01   2.672994e-01   6.791494e-01
        166500   1.021294e+00   4.191371e+01              1             24              2              3   1.187423e+01   2.974111e-01   6.907429e-01
        167000   1.041504e+00   4.289081e+01              2             24              2              4   1.166748e+01   3.246568e-01   6.668153e-01
        167500   1.054197e+00   2.859890e+01              1             25              2              3   1.183519e+01   3.331090e-01   6.827923e-01
        168000   1.108262e+00   1.719271e+01              2             25              2              3   1.149024e+01   3.312733e-01   6.732525e-01
        168500   1.080572e+00   3.050957e+01              1             21              2              3   1.162326e+01   3.356827e-01   6.792639e-01
        169000   1.113001e+00   1.915400e+01              3             25              2              3   1.163753e+01   3.164168e-01   6.871245e-01
        169500   1.074814e+00   3.236812e+01              2             25              2              4   1.155429e+01   3.332037e-01   6.704023e-01
        170000   1.092884e+00   2.105123e+01              1             24              2              4   1.175924e+01   3.197013e-01   6.841796e-01
        170500   1.084405e+00   3.432402e+01              1             20              1              4   1.159380e+01   3.271937e-01   6.739361e-01
        171000   1.072967e+00   3.530996e+01              1             24              2              4   1.162279e+01   2.956563e-01   6.754009e-01
        171500   1.042039e+00   3.629530e+01              3             27              2              4   1.160131e+01   2.950558e-01   6.787208e-01
        172000   1.005819e+00   5.104237e+01              2             25              2              4   1.167609e+01   3.211596e-01   6.622232e-01
        172500   1.023271e+00   5.203543e+01              2             24              2              2   1.162567e+01   3.268578e-01   6.637861e-01
        173000   1.060586e+00   3.903267e+01              2             25              2              4   1.138109e+01   3.410180e-01   6.465314e-01
        173500   1.086064e+00   4.002078e+01              2             22              2              3   1.148623e+01   3.538586e-01   6.617418e-01
        174000   1.085932e+00   4.100442e+01              1             23              2              2   1.166942e+01   3.651113e-01   6.634778e-01
        174500   1.052893e+00   4.199152e+01              2             25              2              4   1.153670e+01   3.359684e-01   6.500770e-01
        175000   1.092205e+00   2.941159e+01              3             26              2              4   1.146861e+01   3.294172e-01   6.625909e-01
        175500   1.097987e+00   3.037658e+01              2             23              1              3   1.172203e+01   3.177091e-01   6.917730e-01
        176000   1.121107e+00   3.135936e+01              1             23              2              3   1.152990e+01   3.265858e-01   6.953002e-01
        176500   1.090485e+00   3.233874e+01              2             22              2              3   1.175002e+01   3.174061e-01   7.088428e-01
        177000   1.070764e+00   4.671171e+01              1             22              2              3   1.158968e+01   3.381949e-01   7.087393e-01
        177500   1.070269e+00   4.770811e+01              2             24              1              3   1.159489e+01   3.297252e-01   6.909235e-01
        178000   1.071029e+00   4.870627e+01              1             27              1              5   1.165747e+01   3.253078e-01   6.854261e-01
        178500   1.082598e+00   4.968476e+01              0             24              2              4   1.163501e+01   3.233534e-01   6.863010e-01
        179000   1.039357e+00   6.258330e+01              1             23              2              2   1.172518e+01   3.254626e-01   6.978478e-01
        179500   1.056155e+00   5.165352e+01              1             23              1              2   1.176960e+01   3.252707e-01   6.975713e-01
        180000   1.074572e+00   5.264752e+01              1             22              2              2   1.175429e+01   3.379709e-01   6.971679e-01
        180500   1.065639e+00   5.363736e+01              0             21              2              2   1.161198e+01   3.370551e-01   6.951327e-01
        181000   1.030606e+00   5.461171e+01              1             22              2              3   1.178667e+01   3.280189e-01   7.145582e-01
        181500   1.009849e+00   6.716127e+01              1             23              2              3   1.177407e+01   3.336731e-01   7.036116e-01
        182000   1.032951e+00   6.814782e+01              1             24              2              2   1.188262e+01   3.507645e-01   7.100365e-01
        182500   1.023278e+00   6.913245e+01              1             22              2              3   1.184846e+01   3.516383e-01   7.189686e-01
        183000   1.026962e+00   7.012200e+01              1             21              2              4   1.180753e+01   3.442411e-01   7.208976e-01
        183500   1.032214e+00   7.111109e+01              0             22              1              3   1.173985e+01   3.503397e-01   7.103731e-01
        184000   1.058106e+00   6.017053e+01              1             21              1              3   1.159037e+01   3.662290e-01   6.954538e-01
        184500   1.042914e+00   7.299308e+01              1             23              1              3   1.170577e+01   3.631784e-01   6.977990e-01
        185000   1.053253e+00   6.213435e+01              0             20              2              2   1.173571e+01   3.695515e-01   7.028457e-01
        185500   1.085188e+00   4.683132e+01              0             16              2              2   1.178223e+01   3.441329e-01   6.780300e-01
        186000   1.113964e+00   4.780627e+01              0             19              1              2   1.190398e+01   3.674781e-01   6.858828e-01
        186500   1.146675e+00   3.115303e+01              0             15              2              1   1.172551e+01   3.944146e-01   6.795563e-01
        187000   1.157865e+00   3.214117e+01              0             16              2              2   1.180102e+01   3.873463e-01   6.909092e-01
        187500   1.178437e+00   1.821892e+01              0             17              2              2   1.176108e+01   3.958502e-01   7.066802e-01
        188000   1.224440e+00   1.919604e+01              0             15              2              2   1.152900e+01   3.712461e-01   7.074380e-01
        188500   1.204321e+00   2.017787e+01              0             17              2              2   1.161732e+01   3.799292e-01   6.966994e-01
        189000   1.226175e+00   2.116405e+01              0             15              1              2   1.155699e+01   3.913029e-01   7.011317e-01
        189500   1.206428e+00   2.215950e+01              0             15              1              1   1.170212e+01   4.087981e-01   7.119306e-01
        190000   1.203790e+00   2.311779e+01              0             16              2              2   1.182044e+01   4.030254e-01   7.044976e-01
        190500   1.220231e+00   2.410982e+01              0             15              1              1   1.169688e+01   3.920744e-01   7.151217e-01
        191000   1.231257e+00   2.510201e+01              0             16              2              2   1.158007e+01   3.757308e-01   7.072172e-01
        191500   1.246575e+00   1.534294e+01              0             16              2              2   1.175625e+01   3.829472e-01   6.983715e-01
        192000   1.268507e+00   1.633112e+01              0             15              2              2   1.183982e+01   3.905665e-01   7.073312e-01
        192500   1.284817e+00   1.732321e+01              0             16              2              2   1.167748e+01   3.685655e-01   6.955877e-01
        193000   1.263941e+00   1.830695e+01              0             12              2              2   1.176481e+01   3.836105e-01   7.016667e-01
        193500   1.259132e+00   1.929986e+01              0             11              2              2   1.167753e+01   4.004276e-01   6.989495e-01
        194000   1.256706e+00   2.029584e+01              0             18              2              2   1.181911e+01   3.567576e-01   6.969654e-01
        194500   1.264525e+00   2.126690e+01              0             14              1              1   1.149938e+01   3.740807e-01   6.763160e-01
        195000   1.282363e+00   2.226177e+01              0             15              1              1   1.165227e+01   3.734609e-01   6.987432e-01
        195500   1.305328e+00   1.502645e+01              0             11              2              2   1.159009e+01   3.732132e-01   6.782250e-01
        196000   1.304830e+00   1.600927e+01              0             10              2              0   1.170444e+01   3.598699e-01   6.638237e-01
        196500   1.286220e+00   2.513181e+01              0              9              2              2   1.182626e+01   3.635507e-01   6.747338e-01
        197000   1.293567e+00   2.609440e+01              0             10              1              2   1.166579e+01   3.651918e-01   6.699985e-01
        197500   1.316111e+00   1.890984e+01              0              7              2              1   1.163645e+01   3.886936e-01   6.821841e-01
        198000   1.311433e+00   1.990272e+01              0              9              1              2   1.147260e+01   3.675855e-01   6.736289e-01
        198500   1.338439e+00   2.089596e+01              0              7              1              1   1.153060e+01   3.653519e-01   6.921464e-01
        199000   1.303098e+00   2.187897e+01              0              9              1              2   1.138432e+01   3.605643e-01   6.636992e-01
        199500   1.332648e+00   2.284217e+01              0             10              2              1   1.156581e+01   3.432063e-01   6.692724e-01
        200000   1.354313e+00   1.616744e+01              0              6              2              2   1.160660e+01   3.596830e-01   6.778595e-01
        200500   1.315124e+00   2.479817e+01              0              9              2              2   1.156780e+01   3.578276e-01   6.934478e-01
        201000   1.321004e+00   2.579080e+01              0              8              1              2   1.159426e+01   3.306166e-01   6.930367e-01
        201500   1.293206e+00   3.383550e+01              0              8              2              1   1.164813e+01   3.177750e-01   6.863549e-01
        202000   1.342790e+00   2.775002e+01              0              9              2              2   1.148282e+01   3.284721e-01   6.946386e-01
        202500   1.394770e+00   1.260668e+01              0             10              2              2   1.179534e+01   3.258392e-01   7.125927e-01
        203000   1.395798e+00   1.357967e+01              0              8              2              2   1.173860e+01   3.230163e-01   7.139286e-01
        203500   1.400941e+00   1.452671e+01              0              7              2              2   1.202357e+01   3.308972e-01   7.343862e-01
        204000   1.450165e+00   1.551414e+01              0              7              2              2   1.183647e+01   3.209498e-01   7.269600e-01
        204500   1.436748e+00   1.647908e+01              0              7              2              2   1.176153e+01   3.236939e-01   7.132849e-01
        205000   1.452030e+00   1.743492e+01              0             10              2              2   1.170367e+01   3.393792e-01   7.177931e-01
        205500   1.460434e+00   1.167149e+01              0             11              2              2   1.174317e+01   3.391961e-01   7.081488e-01
        206000   1.463189e+00   1.265337e+01              0              8              1              1   1.155325e+01   3.126359e-01   6.916586e-01
        206500   1.476826e+00   1.364648e+01              0             10              2              2   1.163027e+01   3.147162e-01   7.019066e-01
        207000   1.494306e+00   1.463668e+01              0             10              2              2   1.191443e+01   3.139551e-01   7.259135e-01
        207500   1.542114e+00   1.010820e+01              0             10              2              2   1.182408e+01   3.210742e-01   7.213775e-01
        208000   1.501621e+00   1.109704e+01              0              7              1              1   1.181176e+01   3.377402e-01   7.193007e-01
        208500   1.454135e+00   1.731288e+01              0              9              1              2   1.189370e+01   3.227191e-01   7.227394e-01
        209000   1.486406e+00   1.830264e+01              0             10              2              2   1.187435e+01   3.110279e-01   7.126894e-01
        209500   1.517213e+00   1.382283e+01              0             11              2              2   1.186040e+01   3.004581e-01   7.152856e-01
        210000   1.518305e+00   1.481222e+01              0             12              2              2   1.183840e+01   2.864391e-01   7.017152e-01
        210500   1.500858e+00   1.579996e+01              0             11              2              2   1.183752e+01   2.869300e-01   7.024242e-01
        211000   1.508573e+00   1.678261e+01              0             14              2              1   1.192547e+01   2.881023e-01   6.990183e-01
        211500   1.539981e+00   1.210461e+01              0             12              2              1   1.188301e+01   2.853095e-01   7.084886e-01
        212000   1.582004e+00   1.309254e+01              0             13              2              1   1.202362e+01   2.779537e-01   7.017481e-01
        212500   1.586460e+00   1.402964e+01              0             13              1              1   1.177576e+01   3.013955e-01   6.914954e-01
        213000   1.593767e+00   1.501617e+01              0             14              2              0   1.191307e+01   3.295013e-01   7.074029e-01
        213500   1.632151e+00   1.070732e+01              0             12              2              1   1.149092e+01   3.137894e-01   6.950467e-01
        214000   1.658139e+00   7.188740e+00              0             13              2              1   1.181873e+01   3.207780e-01   7.059360e-01
        214500   1.675590e+00   8.185411e+00              0             15              2              1   1.156833e+01   3.344132e-01   6.969479e-01
        215000   1.684374e+00   9.164394e+00              0             14              2              0   1.181467e+01   3.034445e-01   7.031477e-01
        215500   1.672780e+00   1.014663e+01              0             10              1              1   1.172586e+01   2.892341e-01   6.916590e-01
        216000   1.701910e+00   7.368257e+00              0             11              1              0   1.169885e+01   2.957926e-01   6.849288e-01
        216500   1.724000e+00   8.354054e+00              0              9              0              0   1.142365e+01   2.850606e-01   6.727648e-01
        217000   1.721051e+00   9.342923e+00              0             11              0              0   1.160135e+01   2.593986e-01   6.658579e-01
        217500   1.745600e+00   6.813614e+00              0              6              0              0   1.152273e+01   2.843199e-01   6.644204e-01
        218000   1.723630e+00   1.129593e+01              0             10              0              0   1.169410e+01   2.720094e-01   6.687775e-01
        218500   1.751464e+00   8.651274e+00              0              4              0              0   1.191203e+01   2.866840e-01   6.854208e-01
        219000   1.793348e+00   9.633222e+00              0              6              0              0   1.177750e+01   2.980411e-01   6.733865e-01
        219500   1.814208e+00   7.066428e+00              0              6              0              0   1.146355e+01   3.075201e-01   6.649978e-01
        220000   1.817112e+00   8.054953e+00              0              6              0              0   1.180618e+01   2.599680e-01   6.943952e-01
        220500   1.849137e+00   5.803808e+00              0              6              0              0   1.171161e+01   2.596788e-01   6.936391e-01
        221000   1.890239e+00   4.051469e+00              0              6              0              0   1.201151e+01   2.652755e-01   7.029687e-01
        221500   1.860429e+00   7.776364e+00              0              7              0              0   1.180595e+01   2.600492e-01   6.921433e-01
        222000   1.841345e+00   8.685251e+00              0              6              0              0   1.183540e+01   2.627915e-01   6.876387e-01
        222500   1.834188e+00   1.275011e+01              0              8              0              0   1.177487e+01   2.673875e-01   6.807202e-01
        223000   1.879189e+00   1.059923e+01              0              8              0              0   1.153167e+01   2.818521e-01   6.615907e-01
        223500   1.885381e+00   1.159190e+01              0              7              0              0   1.142829e+01   2.975908e-01   6.455591e-01
        224000   1.863618e+00   1.257465e+01              0              9              0              0   1.138600e+01   2.876203e-01   6.450555e-01
        224500   1.884989e+00   1.356469e+01              0              9              0              0   1.157075e+01   2.916811e-01   6.464515e-01
        225000   1.870143e+00   1.456185e+01              0              9              0              0   1.132778e+01   2.761041e-01   6.443172e-01
        225500   1.848975e+00   1.801294e+01              0              9              0              0   1.177588e+01   2.680968e-01   6.704776e-01
        226000   1.793869e+00   1.966952e+01              0             10              0              0   1.173529e+01   2.743959e-01   6.663822e-01
        226500   1.865998e+00   1.732139e+01              0              9              0              0   1.178712e+01   2.764990e-01   6.335112e-01
        227000   1.858435e+00   1.830038e+01              0              9              0              0   1.175117e+01   2.617053e-01   6.618353e-01
        227500   1.853312e+00   1.929060e+01              0              7              0              0   1.176480e+01   2.717375e-01   6.615727e-01
        228000   1.872417e+00   2.025325e+01              0              7              0              0   1.169032e+01   2.692990e-01   6.656333e-01
        228500   1.876110e+00   2.125178e+01              0              9              0              0   1.181421e+01   2.648242e-01   6.688143e-01
        229000   1.948698e+00   1.084791e+01              0              9              0              0   1.167007e+01   2.787157e-01   6.653263e-01
        229500   2.020505e+00   6.505326e+00              0              5              0              0   1.178903e+01   2.540991e-01   6.686518e-01
        230000   2.019625e+00   7.481613e+00              0              4              0              0   1.172811e+01   2.632903e-01   6.590615e-01
        230500   2.072982e+00   4.917402e+00              0              3              0              0   1.184064e+01   2.634016e-01   6.699538e-01
        231000   2.073032e+00   5.903181e+00              0              3              0              0   1.172704e+01   2.600991e-01   6.708138e-01
        231500   2.124531e+00   4.509768e+00              0              2              0              0   1.176872e+01   2.518286e-01   6.776263e-01
        232000   2.080835e+00   7.828196e+00              0              3              0              0   1.184128e+01   2.430261e-01   6.754835e-01
        232500   2.103232e+00   6.386620e+00              0              3              0              0   1.193778e+01   2.617147e-01   6.959380e-01
        233000   2.159869e+00   5.036082e+00              0              2              0              0   1.197482e+01   2.571616e-01   6.925885e-01
        233500   2.179661e+00   6.033573e+00              0              1              0              0   1.167819e+01   2.673401e-01   6.780578e-01
        234000   2.132894e+00   9.182330e+00              0              3              0              0   1.158922e+01   2.745184e-01   6.672718e-01
        234500   2.115552e+00   1.017680e+01              0              2              0              0   1.162536e+01   2.747463e-01   6.615363e-01
        235000   2.103885e+00   1.269436e+01              0              0              0              0   1.173043e+01   2.440773e-01   6.693431e-01
        235500   2.083120e+00   1.367756e+01              0              2              0              0   1.175951e+01   2.164964e-01   6.524478e-01
        236000   2.113161e+00   1.307397e+01              0              2              0              0   1.169829e+01   2.293703e-01   6.464104e-01
        236500   2.078569e+00   1.558326e+01              0              3              0              0   1.165226e+01   2.299634e-01   6.601986e-01
        237000   2.084069e+00   1.657518e+01              0              3              0              0   1.170269e+01   2.509072e-01   6.655916e-01
        237500   2.161188e+00   1.240298e+01              0              0              0              0   1.151252e+01   2.428674e-01   6.456389e-01
        238000   2.158827e+00   1.339616e+01              0              0              0              0   1.166428e+01   2.402534e-01   6.523055e-01
        238500   2.210499e+00   9.733390e+00              0              0              0              0   1.137975e+01   2.642311e-01   6.460635e-01
        239000   2.268105e+00   6.332465e+00              0              0              0              0   1.140235e+01   2.557883e-01   6.448754e-01
        239500   2.311612e+00   4.106460e+00              0              0              0              0   1.168048e+01   2.638720e-01   6.617612e-01
        240000   2.383709e+00   3.012842e+00              0              0              0              0   1.144413e+01   2.421252e-01   6.453692e-01
        240500   2.458298e+00   1.719781e+00              0              0              0              0   1.168607e+01   2.523392e-01   6.587140e-01
        241000   2.386397e+00   4.712934e+00              0              0              0              0   1.121686e+01   2.755504e-01   6.284398e-01
        241500   2.410968e+00   4.566248e+00              0              0              0              0   1.146921e+01   2.548731e-01   6.398933e-01
        242000   2.426938e+00   5.565254e+00              0              0              0              0   1.157057e+01   2.746525e-01   6.538575e-01
        242500   2.397474e+00   7.488898e+00              0              0              0              0   1.152109e+01   2.753662e-01   6.535971e-01
        243000   2.465261e+00   5.880616e+00              0              0              0              0   1.153427e+01   2.730602e-01   6.443435e-01
        243500   2.467252e+00   6.871882e+00              0              0              0              0   1.130744e+01   2.734925e-01   6.325898e-01
        244000   2.474712e+00   7.868229e+00              0              0              0              0   1.172237e+01   2.763990e-01   6.527736e-01
        244500   2.491785e+00   8.865064e+00              0              0              0              0   1.133775e+01   2.710698e-01   6.377317e-01
        245000   2.448640e+00   9.855281e+00              0              0              0              0   1.154673e+01   2.555674e-01   6.434409e-01
        245500   2.489362e+00   1.082677e+01              0              0              0              0   1.148056e+01   2.736050e-01   6.491937e-01
