          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        267500   1.811856e+00   2.576848e+01              0             20              0              2   1.646099e+01   5.508604e-01   8.847681e-01
        268000   1.785638e+00   3.299204e+01              0             17              0              1   1.643108e+01   5.641328e-01   8.744533e-01
        268500   1.826099e+00   2.767249e+01              0             17              0              2   1.646091e+01   5.533965e-01   8.718169e-01
        269000   1.840195e+00   2.866534e+01              0             19              0              1   1.659273e+01   5.447037e-01   8.915541e-01
        269500   1.846074e+00   2.278404e+01              0             15              0              2   1.707904e+01   5.337364e-01   8.931944e-01
        270000   1.860109e+00   2.376898e+01              0             16              0              2   1.663220e+01   5.434124e-01   8.858440e-01
        270500   1.832534e+00   3.153961e+01              0             23              0              1   1.677830e+01   5.305569e-01   8.883355e-01
        271000   1.825520e+00   3.251160e+01              0             22              0              2   1.663838e+01   5.165593e-01   8.781100e-01
        271500   1.900277e+00   2.661377e+01              0             22              0              2   1.661048e+01   5.339040e-01   8.926313e-01
        272000   1.901663e+00   2.753464e+01              0             21              0              2   1.645753e+01   5.129216e-01   8.874762e-01
        272500   1.883937e+00   2.849606e+01              0             19              0              2   1.617828e+01   5.229005e-01   8.851758e-01
        273000   1.917690e+00   2.111712e+01              0             18              0              2   1.606738e+01   5.325881e-01   8.951748e-01
        273500   1.930588e+00   2.211533e+01              1             20              0              2   1.623036e+01   5.244595e-01   9.111631e-01
        274000   1.946468e+00   1.447947e+01              0             21              0              2   1.613024e+01   5.453440e-01   8.919335e-01
        274500   1.930145e+00   2.406897e+01              0             20              0              1   1.619862e+01   5.252152e-01   8.972740e-01
        275000   1.937577e+00   1.638837e+01              0             17              0              2   1.598581e+01   5.415229e-01   8.790261e-01
        275500   1.905199e+00   2.602466e+01              1             18              0              2   1.598948e+01   5.559087e-01   8.586846e-01
        276000   1.928309e+00   2.701974e+01              1             19              0              2   1.591731e+01   5.694115e-01   8.493826e-01
        276500   1.940584e+00   2.795996e+01              1             22              0              2   1.593524e+01   5.753236e-01   8.497251e-01
        277000   1.953430e+00   2.008833e+01              0             21              0              1   1.600673e+01   5.881486e-01   8.457420e-01
        277500   1.929710e+00   2.989861e+01              0             20              0              1   1.605060e+01   5.841829e-01   8.617729e-01
        278000   1.934795e+00   3.088370e+01              0             19              0              2   1.602327e+01   5.855959e-01   8.797338e-01
        278500   1.916261e+00   3.188012e+01              0             18              0              2   1.602363e+01   5.926859e-01   8.674681e-01
        279000   1.941324e+00   3.287001e+01              0             16              0              1   1.598779e+01   5.998248e-01   8.700662e-01
        279500   1.937644e+00   3.384955e+01              0             19              0              0   1.598542e+01   5.976946e-01   8.741199e-01
        280000   1.909289e+00   3.484716e+01              0             20              0              0   1.597319e+01   5.810744e-01   8.612103e-01
        280500   1.894939e+00   4.182042e+01              1             20              0              0   1.604406e+01   5.778453e-01   8.568416e-01
        281000   1.901847e+00   3.680840e+01              0             19              0              0   1.652680e+01   5.914141e-01   8.668703e-01
        281500   1.899442e+00   3.779079e+01              1             22              0              0   1.618812e+01   5.849957e-01   8.608928e-01
        282000   1.918975e+00   3.878525e+01              0             18              0              1   1.624508e+01   5.728274e-01   8.575659e-01
        282500   1.933054e+00   3.978066e+01              1             17              0              0   1.601079e+01   5.796826e-01   8.627036e-01
        283000   1.923091e+00   4.076993e+01              1             17              0              0   1.626214e+01   5.789473e-01   8.584396e-01
        283500   1.938397e+00   3.160213e+01              1             14              0              1   1.612607e+01   5.819723e-01   8.491399e-01
        284000   1.924452e+00   4.274251e+01              0             15              0              0   1.601561e+01   5.919963e-01   8.499751e-01
        284500   1.907096e+00   4.373318e+01              0             12              0              0   1.600071e+01   5.873114e-01   8.448942e-01
        285000   1.899060e+00   4.979779e+01              0             17              0              0   1.610650e+01   5.941243e-01   8.436169e-01
        285500   1.914594e+00   4.568715e+01              0             12              0              0   1.601302e+01   5.833089e-01   8.619690e-01
        286000   1.915807e+00   4.668518e+01              0             16              0              1   1.589488e+01   5.832856e-01   8.540025e-01
        286500   1.901801e+00   4.767734e+01              0             14              0              0   1.611234e+01   5.885547e-01   8.574289e-01
        287000   1.940982e+00   4.866434e+01              0             15              0              0   1.586069e+01   5.913449e-01   8.635193e-01
        287500   1.984490e+00   2.469409e+01              0             16              0              0   1.588639e+01   6.056225e-01   8.419522e-01
        288000   2.014665e+00   2.567375e+01              0             16              0              0   1.629591e+01   6.129987e-01   8.600414e-01
        288500   2.023049e+00   2.666885e+01              0             13              0              0   1.638180e+01   6.041207e-01   8.577483e-01
        289000   2.044935e+00   1.554722e+01              0             13              0              1   1.593122e+01   5.932453e-01   8.512740e-01
        289500   2.086530e+00   1.652066e+01              1             13              0              1   1.604097e+01   6.041727e-01   8.588562e-01
        290000   2.093444e+00   1.749771e+01              0             13              0              0   1.650947e+01   6.129574e-01   8.567890e-01
        290500   2.088849e+00   1.002795e+01              0             12              0              0   1.571332e+01   6.052246e-01   8.225208e-01
        291000   2.115245e+00   1.101502e+01              1             15              0              0   1.595461e+01   6.418408e-01   8.210867e-01
        291500   2.127078e+00   1.200530e+01              0             16              0              0   1.592692e+01   6.425525e-01   8.069705e-01
        292000   2.126471e+00   1.300169e+01              1             14              0              0   1.604962e+01   6.374744e-01   8.154163e-01
        292500   2.111537e+00   1.399816e+01              1             13              0              0   1.577599e+01   6.374673e-01   8.099805e-01
        293000   2.089882e+00   1.496019e+01              1             13              0              0   1.626347e+01   6.224543e-01   8.173802e-01
        293500   2.088003e+00   2.390524e+01              1             14              0              1   1.579786e+01   6.180668e-01   8.077741e-01
        294000   2.083157e+00   2.489252e+01              1             16              0              0   1.624589e+01   6.187928e-01   8.378756e-01
        294500   2.111509e+00   1.780805e+01              0             16              0              1   1.600687e+01   6.122541e-01   8.311615e-01
        295000   2.126006e+00   1.879602e+01              0             11              0              0   1.601370e+01   6.170377e-01   8.261592e-01
        295500   2.147233e+00   1.312198e+01              0             12              0              0   1.595089e+01   6.108349e-01   8.428176e-01
        296000   2.174477e+00   1.411670e+01              0             13              0              0   1.612686e+01   6.143557e-01   8.419039e-01
        296500   2.110740e+00   2.163106e+01              0             13              0              0   1.644705e+01   6.151829e-01   8.399589e-01
        297000   2.155178e+00   2.261123e+01              0             14              0              0   1.615156e+01   6.038561e-01   8.382982e-01
        297500   2.201489e+00   1.695358e+01              0             12              0              0   1.622645e+01   6.101083e-01   8.356809e-01
        298000   2.196613e+00   1.169770e+01              0             14              0              0   1.628995e+01   6.023133e-01   8.342627e-01
        298500   2.206683e+00   1.269118e+01              0             14              0              0   1.646132e+01   6.088896e-01   8.283012e-01
        299000   2.196159e+00   1.367237e+01              0             16              0              0   1.640844e+01   6.120712e-01   8.272627e-01
        299500   2.210504e+00   1.465474e+01              0             16              0              1   1.636185e+01   6.273698e-01   8.313854e-01
        300000   2.207842e+00   1.565133e+01              0             16              0              1   1.626657e+01   6.236689e-01   8.283388e-01
        300500   2.212523e+00   1.664314e+01              0             16              0              1   1.627189e+01   6.101189e-01   8.360447e-01
        301000   2.225849e+00   1.763778e+01              0             16              0              0   1.639002e+01   6.107792e-01   8.323771e-01
        301500   2.249473e+00   1.236525e+01              0             16              0              1   1.641910e+01   6.169510e-01   8.300826e-01
        302000   2.266359e+00   1.336352e+01              0             16              0              1   1.613073e+01   6.181188e-01   8.281024e-01
        302500   2.230267e+00   2.040501e+01              0             14              0              0   1.612426e+01   6.341621e-01   7.954759e-01
        303000   2.262027e+00   1.531881e+01              1             15              0              0   1.623127e+01   6.087772e-01   8.172060e-01
