          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   1.689892e+00   4.925807e+01              0             12              0              0   1.340850e+01   3.438195e-01   6.855538e-01
        134000   1.740186e+00   5.342266e+01              0             10              0              0   1.350111e+01   3.383889e-01   7.024076e-01
        134500   1.785672e+00   5.797925e+01              0             11              0              0   1.402189e+01   3.320265e-01   7.074188e-01
        135000   1.767207e+00   5.896678e+01              0              9              0              0   1.363552e+01   3.317314e-01   7.005519e-01
        135500   1.767593e+00   5.993171e+01              0              9              0              0   1.387686e+01   3.451069e-01   6.999838e-01
        136000   1.732624e+00   5.714189e+01              0             12              0              0   1.360047e+01   3.396707e-01   6.975541e-01
        136500   1.724406e+00   5.813274e+01              0             10              0              0   1.366926e+01   3.406707e-01   6.940739e-01
        137000   1.751479e+00   6.261947e+01              0             11              0              0   1.374830e+01   3.292473e-01   7.083280e-01
        137500   1.724988e+00   6.008839e+01              0             12              0              0   1.337541e+01   3.403620e-01   7.039114e-01
        138000   1.803206e+00   6.481027e+01              0             14              0              0   1.359326e+01   3.506876e-01   7.058035e-01
        138500   1.836046e+00   6.579901e+01              0             10              0              0   1.347013e+01   3.472804e-01   7.164724e-01
        139000   1.843321e+00   6.679499e+01              0             15              0              0   1.356010e+01   3.632067e-01   7.325121e-01
        139500   1.912939e+00   5.867816e+01              0              7              0              0   1.368858e+01   3.649028e-01   7.364757e-01
        140000   1.925147e+00   5.967516e+01              0             10              0              0   1.411104e+01   3.496757e-01   7.586559e-01
        140500   1.991220e+00   5.477814e+01              0              9              0              0   1.402166e+01   3.560083e-01   7.597420e-01
        141000   2.002958e+00   5.080741e+01              0             10              0              0   1.437431e+01   3.525172e-01   7.724264e-01
        141500   2.018336e+00   5.179320e+01              0              9              0              0   1.413482e+01   3.407856e-01   7.691598e-01
        142000   1.986309e+00   5.762353e+01              0             10              0              0   1.378214e+01   3.272473e-01   7.630393e-01
        142500   1.958222e+00   5.861184e+01              0              9              0              0   1.335820e+01   3.224871e-01   7.528948e-01
        143000   2.042799e+00   5.453572e+01              0              8              0              0   1.355848e+01   3.365527e-01   7.357384e-01
        143500   1.987598e+00   6.041356e+01              0              9              0              0   1.374886e+01   3.256457e-01   7.371290e-01
        144000   1.963002e+00   6.140983e+01              0             10              0              0   1.355332e+01   3.254659e-01   7.435061e-01
        144500   1.990302e+00   5.730985e+01              0              8              0              0   1.332705e+01   3.185869e-01   7.448102e-01
        145000   1.949199e+00   6.755209e+01              0              8              0              0   1.315788e+01   2.988723e-01   7.292313e-01
        145500   1.950369e+00   6.432226e+01              0              8              0              0   1.359713e+01   3.072456e-01   7.403195e-01
        146000   1.950794e+00   6.529961e+01              0             10              0              0   1.356396e+01   3.055436e-01   7.350762e-01
        146500   1.999056e+00   6.062295e+01              0             11              0              0   1.372504e+01   3.131087e-01   7.493077e-01
        147000   1.994148e+00   6.156471e+01              0              9              0              0   1.379913e+01   3.084673e-01   7.549957e-01
        147500   1.987129e+00   6.252540e+01              0             11              0              0   1.384851e+01   3.032914e-01   7.720432e-01
        148000   2.020945e+00   6.349067e+01              0              9              0              0   1.384691e+01   3.056311e-01   7.682182e-01
        148500   2.019277e+00   6.448537e+01              0              8              0              0   1.355845e+01   2.780375e-01   7.442873e-01
        149000   2.011641e+00   6.548242e+01              0              7              0              0   1.336539e+01   2.883934e-01   7.333660e-01
        149500   1.993310e+00   7.189035e+01              0             10              0              0   1.360625e+01   2.834064e-01   7.484731e-01
        150000   2.014295e+00   6.745485e+01              0              6              0              0   1.356715e+01   2.772404e-01   7.384517e-01
        150500   2.045017e+00   6.042509e+01              0              8              0              0   1.402951e+01   2.677594e-01   7.561251e-01
        151000   2.031465e+00   6.939179e+01              0              7              0              0   1.371806e+01   2.852040e-01   7.288497e-01
        151500   2.007317e+00   7.037904e+01              0             15              0              0   1.375293e+01   2.804118e-01   7.374254e-01
        152000   1.992868e+00   7.133967e+01              0             10              0              0   1.351793e+01   2.752457e-01   7.372830e-01
        152500   2.010334e+00   7.232001e+01              0              9              0              0   1.362603e+01   2.883264e-01   7.347450e-01
        153000   2.062736e+00   6.472747e+01              0              8              0              0   1.365285e+01   3.080743e-01   7.357932e-01
        153500   2.061810e+00   6.569727e+01              0             12              0              0   1.400390e+01   3.139356e-01   7.441636e-01
        154000   2.075694e+00   6.668493e+01              0             13              0              0   1.386548e+01   3.023839e-01   7.418897e-01
        154500   2.117197e+00   5.653578e+01              0             12              0              0   1.405744e+01   3.020178e-01   7.520836e-01
        155000   2.136834e+00   4.530992e+01              0             10              0              0   1.355323e+01   3.129441e-01   7.631146e-01
        155500   2.178194e+00   4.628874e+01              0              9              0              0   1.345251e+01   3.083828e-01   7.468127e-01
        156000   2.201908e+00   3.474498e+01              0              7              0              0   1.362721e+01   3.181302e-01   7.433737e-01
        156500   2.163760e+00   4.822194e+01              0             11              0              0   1.364894e+01   3.256189e-01   7.482605e-01
        157000   2.217806e+00   3.663159e+01              0              9              0              0   1.387210e+01   3.283636e-01   7.740489e-01
        157500   2.301975e+00   2.518760e+01              0              7              0              0   1.343187e+01   3.251503e-01   7.547773e-01
        158000   2.296653e+00   1.553157e+01              0              7              0              0   1.338419e+01   3.268902e-01   7.454459e-01
        158500   2.353515e+00   8.661033e+00              0              6              0              0   1.327303e+01   3.524978e-01   7.348705e-01
        159000   2.335723e+00   1.743489e+01              0              7              0              0   1.356351e+01   3.434481e-01   7.466534e-01
        159500   2.394868e+00   1.061410e+01              0              4              0              0   1.361617e+01   3.408053e-01   7.446447e-01
        160000   2.416942e+00   6.476803e+00              0              6              0              0   1.348041e+01   3.442604e-01   7.420318e-01
        160500   2.386620e+00   1.244981e+01              0              8              0              0   1.364564e+01   3.569751e-01   7.359720e-01
        161000   2.379402e+00   1.344212e+01              0              8              0              0   1.340087e+01   3.636585e-01   7.181754e-01
        161500   2.420364e+00   9.353108e+00              0              7              0              0   1.344371e+01   3.618392e-01   7.266303e-01
        162000   2.443045e+00   1.033910e+01              0             10              0              0   1.336772e+01   3.902403e-01   7.068633e-01
        162500   2.461514e+00   7.536311e+00              0              8              0              0   1.338904e+01   3.853038e-01   7.109010e-01
        163000   2.522876e+00   5.410589e+00              0              8              0              0   1.355944e+01   3.715052e-01   7.376447e-01
        163500   2.512239e+00   6.405911e+00              0              7              0              0   1.370635e+01   3.795868e-01   7.228292e-01
        164000   2.479661e+00   1.032154e+01              0              9              0              0   1.327518e+01   3.645643e-01   7.242703e-01
        164500   2.475088e+00   1.131878e+01              0             10              0              0   1.359654e+01   3.690032e-01   7.287273e-01
        165000   2.466301e+00   1.231411e+01              0             10              0              0   1.376200e+01   3.754947e-01   7.246649e-01
        165500   2.436596e+00   1.609847e+01              0              8              0              0   1.417926e+01   3.821129e-01   7.393515e-01
        166000   2.408231e+00   2.001880e+01              0             10              0              0   1.404148e+01   3.848220e-01   7.377544e-01
        166500   2.365509e+00   2.097723e+01              0              9              0              0   1.464943e+01   4.042638e-01   7.582647e-01
        167000   2.369102e+00   2.196681e+01              0             11              0              0   1.391281e+01   4.126830e-01   7.262848e-01
        167500   2.410185e+00   1.981984e+01              0              8              0              0   1.390700e+01   3.964211e-01   7.175620e-01
        168000   2.426480e+00   2.080212e+01              0              8              0              0   1.391849e+01   3.875844e-01   7.318344e-01
        168500   2.425838e+00   2.179715e+01              0              8              0              0   1.385357e+01   3.761080e-01   7.338065e-01
        169000   2.386473e+00   2.563522e+01              0              7              0              0   1.393357e+01   3.794254e-01   7.406760e-01
        169500   2.397576e+00   2.368909e+01              0              8              0              0   1.403330e+01   3.662484e-01   7.628667e-01
        170000   2.458571e+00   2.020882e+01              0              7              0              0   1.430030e+01   3.744389e-01   7.680163e-01
        170500   2.483081e+00   2.119181e+01              0              8              0              0   1.414647e+01   3.874791e-01   7.707521e-01
        171000   2.514527e+00   1.622312e+01              0              8              0              0   1.445058e+01   4.081640e-01   7.661282e-01
        171500   2.516382e+00   1.721914e+01              0              8              0              0   1.389659e+01   4.141576e-01   7.416122e-01
        172000   2.493493e+00   1.821058e+01              0              9              0              0   1.384213e+01   4.297256e-01   7.311121e-01
        172500   2.474025e+00   2.489568e+01              0              9              0              0   1.394347e+01   4.087308e-01   7.437819e-01
        173000   2.517030e+00   2.005814e+01              0              8              0              0   1.385656e+01   4.180695e-01   7.354953e-01
        173500   2.520111e+00   2.105467e+01              0              9              0              0   1.387299e+01   4.203241e-01   7.493873e-01
        174000   2.520170e+00   2.202187e+01              0              9              0              0   1.377138e+01   4.054461e-01   7.560922e-01
        174500   2.551971e+00   1.571396e+01              0              7              0              0   1.380844e+01   4.071851e-01   7.598346e-01
        175000   2.572485e+00   1.669869e+01              0              8              0              0   1.397137e+01   4.227883e-01   7.486409e-01
        175500   2.633666e+00   1.068136e+01              0              8              0              0   1.399780e+01   4.141086e-01   7.425147e-01
        176000   2.643033e+00   6.411557e+00              0              7              0              0   1.410807e+01   4.172449e-01   7.396724e-01
        176500   2.690630e+00   7.400787e+00              0              7              0              0   1.396630e+01   4.360799e-01   7.334554e-01
        177000   2.674287e+00   8.395938e+00              0              7              0              0   1.419346e+01   4.272193e-01   7.388787e-01
        177500   2.715320e+00   5.817406e+00              0              7              0              0   1.420010e+01   4.588975e-01   7.223679e-01
        178000   2.677525e+00   1.030626e+01              0              7              0              0   1.423069e+01   4.364024e-01   7.448811e-01
        178500   2.661923e+00   1.130227e+01              0              7              0              0   1.404063e+01   4.336689e-01   7.453403e-01
        179000   2.651605e+00   1.228069e+01              0              7              0              0   1.417233e+01   4.503519e-01   7.326477e-01
        179500   2.666941e+00   1.327822e+01              0              7              0              0   1.386084e+01   4.209791e-01   7.308220e-01
        180000   2.685670e+00   1.425967e+01              0              7              0              0   1.406920e+01   4.277057e-01   7.371254e-01
        180500   2.674888e+00   1.525526e+01              0              7              0              0   1.391261e+01   4.562733e-01   7.326179e-01
        181000   2.625636e+00   2.018858e+01              0              7              0              0   1.389652e+01   4.566076e-01   7.326129e-01
        181500   2.632687e+00   2.117905e+01              0              7              0              0   1.399544e+01   4.474662e-01   7.402786e-01
        182000   2.668656e+00   1.812502e+01              0              5              0              0   1.411767e+01   4.417823e-01   7.428605e-01
        182500   2.715570e+00   1.436508e+01              0              7              0              0   1.389882e+01   4.792961e-01   7.523666e-01
        183000   2.711499e+00   1.535111e+01              0              5              0              0   1.384987e+01   4.565313e-01   7.321828e-01
        183500   2.737181e+00   1.634772e+01              0              7              0              0   1.435881e+01   4.321895e-01   7.553155e-01
        184000   2.715325e+00   1.733116e+01              0              7              0              0   1.432721e+01   4.418602e-01   7.564601e-01
        184500   2.774161e+00   1.279318e+01              0              7              0              0   1.418566e+01   4.533873e-01   7.425844e-01
        185000   2.764008e+00   1.378678e+01              0              7              0              0   1.424685e+01   4.336938e-01   7.307581e-01
        185500   2.755885e+00   1.478195e+01              0              7              0              0   1.403802e+01   4.336584e-01   7.289238e-01
        186000   2.825991e+00   1.005203e+01              0              7              0              0   1.403084e+01   4.549260e-01   7.404200e-01
        186500   2.863697e+00   6.321446e+00              0              7              0              0   1.391509e+01   4.558272e-01   7.198292e-01
        187000   2.815136e+00   1.197788e+01              0              7              0              0   1.426146e+01   4.309106e-01   7.343787e-01
        187500   2.824893e+00   1.296665e+01              0              8              0              0   1.434955e+01   4.637915e-01   7.311418e-01
        188000   2.838615e+00   1.396167e+01              0              6              0              0   1.397922e+01   4.418152e-01   7.152555e-01
        188500   2.877069e+00   1.006129e+01              0              7              0              0   1.480048e+01   4.230621e-01   7.257392e-01
