          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   1.902246e+00   2.729552e+01              0             10              0              2   1.509406e+01   3.733038e-01   8.497822e-01
        134000   1.939200e+00   2.826897e+01              0              7              0              2   1.488422e+01   3.752948e-01   8.346399e-01
        134500   1.909753e+00   2.925694e+01              0              8              0              2   1.489795e+01   3.816077e-01   8.502402e-01
        135000   1.881626e+00   4.258043e+01              0              8              0              1   1.514409e+01   3.657399e-01   8.237739e-01
        135500   1.917662e+00   3.119918e+01              0              8              0              1   1.484597e+01   3.694629e-01   8.049252e-01
        136000   1.910249e+00   3.219661e+01              0              8              0              2   1.503649e+01   3.774708e-01   8.055486e-01
        136500   1.962362e+00   2.111225e+01              0              5              0              1   1.489672e+01   3.491614e-01   8.084904e-01
        137000   1.956182e+00   2.209535e+01              0              5              0              2   1.465560e+01   3.692792e-01   8.041093e-01
        137500   1.960764e+00   2.309256e+01              0              5              0              1   1.469901e+01   3.572864e-01   7.876950e-01
        138000   1.943567e+00   3.593876e+01              0              6              0              2   1.487920e+01   3.692881e-01   7.985653e-01
        138500   1.975150e+00   2.506644e+01              0              6              0              1   1.494862e+01   3.741798e-01   8.150579e-01
        139000   1.970342e+00   2.603518e+01              0              7              0              1   1.503712e+01   3.616853e-01   8.276935e-01
        139500   2.004190e+00   1.668024e+01              0              8              0              1   1.523177e+01   3.727475e-01   8.506948e-01
        140000   1.998524e+00   1.766561e+01              0              7              0              2   1.511735e+01   3.496842e-01   8.412835e-01
        140500   1.978208e+00   2.885813e+01              0              8              0              2   1.552370e+01   3.647146e-01   8.535321e-01
        141000   2.062424e+00   1.132168e+01              0              5              0              2   1.530637e+01   3.787796e-01   8.383990e-01
        141500   2.035692e+00   2.052236e+01              0              5              0              2   1.544640e+01   3.846978e-01   8.488492e-01
        142000   2.087775e+00   7.233968e+00              0              5              0              1   1.553987e+01   3.844841e-01   8.430929e-01
        142500   2.078372e+00   1.425923e+01              0              4              0              2   1.550104e+01   4.002233e-01   8.324495e-01
        143000   2.043012e+00   1.525187e+01              0              4              0              1   1.507149e+01   3.817148e-01   8.238901e-01
        143500   2.036171e+00   2.408952e+01              0              4              0              2   1.530095e+01   3.601102e-01   8.319392e-01
        144000   2.041532e+00   2.507453e+01              0              4              0              2   1.538091e+01   3.591931e-01   8.373175e-01
        144500   2.048444e+00   2.603719e+01              0              4              0              2   1.532046e+01   3.462644e-01   8.194929e-01
        145000   2.057005e+00   1.907095e+01              0              4              0              1   1.531628e+01   3.736928e-01   8.223921e-01
        145500   2.095016e+00   2.005758e+01              0              3              0              1   1.513591e+01   3.787045e-01   8.172846e-01
        146000   2.126248e+00   1.390492e+01              0              3              0              0   1.535377e+01   3.758363e-01   8.146749e-01
        146500   2.161884e+00   8.978992e+00              0              1              0              0   1.521302e+01   3.699652e-01   8.351950e-01
        147000   2.175681e+00   9.975797e+00              0              1              0              0   1.524484e+01   3.607475e-01   8.296786e-01
        147500   2.153587e+00   1.096989e+01              0              2              0              0   1.501889e+01   3.866241e-01   8.276333e-01
        148000   2.150605e+00   1.758635e+01              0              0              0              0   1.511069e+01   3.749181e-01   8.309778e-01
        148500   2.156449e+00   1.293297e+01              0              3              0              0   1.540796e+01   3.869908e-01   8.399580e-01
        149000   2.138469e+00   1.385037e+01              0              4              0              0   1.530473e+01   3.787459e-01   8.274135e-01
        149500   2.132747e+00   2.048137e+01              0              3              0              0   1.507966e+01   3.708625e-01   8.199646e-01
        150000   2.181423e+00   1.574043e+01              0              2              0              0   1.529419e+01   3.704276e-01   8.169584e-01
        150500   2.196075e+00   1.670606e+01              0              2              0              0   1.547618e+01   3.650265e-01   8.386528e-01
        151000   2.200060e+00   1.207210e+01              0              1              0              0   1.532927e+01   3.550807e-01   8.454038e-01
        151500   2.191166e+00   1.302291e+01              0              3              0              0   1.515825e+01   3.379618e-01   8.475062e-01
        152000   2.183994e+00   1.960623e+01              0              3              0              0   1.550885e+01   3.591860e-01   8.608225e-01
        152500   2.176127e+00   2.060087e+01              0              3              0              0   1.542705e+01   3.847909e-01   8.564205e-01
        153000   2.170695e+00   2.159639e+01              0              3              0              0   1.544701e+01   3.983278e-01   8.459372e-01
        153500   2.202654e+00   1.662126e+01              0              3              0              0   1.548933e+01   4.173296e-01   8.679419e-01
        154000   2.211870e+00   1.761572e+01              0              4              0              0   1.532241e+01   4.072739e-01   8.637465e-01
        154500   2.251443e+00   1.213037e+01              0              4              0              0   1.523915e+01   4.101273e-01   8.716678e-01
        155000   2.294008e+00   1.311686e+01              0              2              0              0   1.537805e+01   4.187558e-01   8.586998e-01
        155500   2.332029e+00   8.435080e+00              0              1              0              0   1.546616e+01   4.227187e-01   8.599837e-01
        156000   2.310984e+00   9.418223e+00              0              1              0              0   1.520194e+01   3.766656e-01   8.427738e-01
        156500   2.287727e+00   1.590756e+01              0              4              0              0   1.525680e+01   3.905689e-01   8.406786e-01
        157000   2.228317e+00   2.244605e+01              0              3              0              0   1.511996e+01   3.772869e-01   8.340258e-01
        157500   2.212665e+00   2.342497e+01              0              6              0              0   1.506451e+01   3.741695e-01   8.625897e-01
        158000   2.212694e+00   2.441281e+01              0              3              0              0   1.504003e+01   3.604886e-01   8.302795e-01
        158500   2.241667e+00   2.539368e+01              0              4              0              0   1.544062e+01   3.830785e-01   8.425718e-01
        159000   2.247876e+00   2.635608e+01              0              4              0              0   1.537245e+01   3.778498e-01   8.438816e-01
        159500   2.274746e+00   2.152561e+01              0              3              0              0   1.540580e+01   3.870019e-01   8.347144e-01
        160000   2.250695e+00   2.816927e+01              0              6              0              0   1.525117e+01   3.862413e-01   8.515128e-01
        160500   2.249417e+00   2.912555e+01              0              4              0              0   1.507673e+01   3.863085e-01   8.391244e-01
        161000   2.270235e+00   2.446423e+01              0              4              0              0   1.498093e+01   3.909091e-01   8.240249e-01
        161500   2.334813e+00   1.811441e+01              0              4              0              0   1.502049e+01   3.795207e-01   8.363065e-01
        162000   2.307661e+00   1.910929e+01              0              4              0              0   1.510956e+01   3.722637e-01   8.492668e-01
        162500   2.320071e+00   2.008720e+01              0              2              0              0   1.508454e+01   3.582706e-01   8.158179e-01
        163000   2.385384e+00   1.356804e+01              0              1              0              0   1.482627e+01   3.594380e-01   8.178440e-01
        163500   2.382010e+00   1.456459e+01              0              0              0              0   1.515586e+01   3.565797e-01   8.195062e-01
        164000   2.395911e+00   1.553494e+01              0              0              0              0   1.513966e+01   3.659019e-01   8.211906e-01
        164500   2.411283e+00   1.032595e+01              0              2              0              0   1.528128e+01   3.765494e-01   8.265359e-01
        165000   2.436366e+00   1.131642e+01              0              2              0              0   1.529315e+01   3.972831e-01   8.356078e-01
        165500   2.386921e+00   1.815808e+01              0              4              0              0   1.548049e+01   4.029029e-01   8.421912e-01
        166000   2.409981e+00   1.326322e+01              0              2              0              0   1.505271e+01   3.991538e-01   8.131714e-01
        166500   2.486809e+00   9.134751e+00              0              0              0              0   1.531483e+01   3.903008e-01   8.399617e-01
        167000   2.501838e+00   1.006172e+01              0              0              0              0   1.531028e+01   4.281318e-01   8.345554e-01
        167500   2.512343e+00   7.089593e+00              0              1              0              0   1.528396e+01   3.961989e-01   8.340664e-01
        168000   2.527661e+00   8.086609e+00              0              1              0              0   1.515563e+01   3.891057e-01   8.429646e-01
        168500   2.484250e+00   1.276796e+01              0              2              0              0   1.506326e+01   4.030513e-01   8.422895e-01
        169000   2.526782e+00   1.004445e+01              0              2              0              0   1.509438e+01   4.036674e-01   8.424391e-01
        169500   2.505377e+00   1.103447e+01              0              0              0              0   1.523619e+01   4.177200e-01   8.399942e-01
        170000   2.505828e+00   1.200910e+01              0              0              0              0   1.537007e+01   4.080494e-01   8.517214e-01
        170500   2.522783e+00   1.299568e+01              0              0              0              0   1.502371e+01   3.984848e-01   8.290258e-01
        171000   2.527156e+00   1.399376e+01              0              0              0              0   1.519687e+01   3.762799e-01   8.338530e-01
        171500   2.554467e+00   1.099197e+01              0              0              0              0   1.518156e+01   3.919142e-01   8.447570e-01
        172000   2.548679e+00   1.196097e+01              0              0              0              0   1.520981e+01   3.837391e-01   8.213314e-01
        172500   2.546739e+00   1.293654e+01              0              0              0              0   1.497619e+01   3.843705e-01   8.314022e-01
        173000   2.516270e+00   1.784481e+01              0              0              0              0   1.520142e+01   3.724921e-01   8.338561e-01
        173500   2.544756e+00   1.879512e+01              0              0              0              0   1.506665e+01   3.763314e-01   8.252355e-01
        174000   2.565054e+00   1.573545e+01              0              0              0              0   1.486596e+01   3.835937e-01   8.089456e-01
        174500   2.564803e+00   1.673234e+01              0              0              0              0   1.491491e+01   3.809395e-01   7.964290e-01
        175000   2.595502e+00   1.227079e+01              0              0              0              0   1.490535e+01   3.721908e-01   7.992800e-01
        175500   2.639541e+00   1.325854e+01              0              0              0              0   1.480655e+01   3.875057e-01   7.814113e-01
        176000   2.726622e+00   4.757065e+00              0              0              0              0   1.501753e+01   4.063106e-01   8.085735e-01
        176500   2.722881e+00   5.750461e+00              0              0              0              0   1.512488e+01   4.195363e-01   7.991344e-01
        177000   2.786750e+00   4.081387e+00              0              0              0              0   1.549408e+01   4.195249e-01   8.312535e-01
        177500   2.771557e+00   5.078201e+00              0              0              0              0   1.512935e+01   4.259309e-01   8.199504e-01
        178000   2.810225e+00   4.124219e+00              0              0              0              0   1.534022e+01   4.265152e-01   8.279693e-01
        178500   2.848227e+00   3.390635e+00              0              0              0              0   1.552534e+01   4.251690e-01   8.150012e-01
        179000   2.864155e+00   4.378575e+00              0              0              0              0   1.495582e+01   4.285804e-01   8.073100e-01
        179500   2.888886e+00   5.373607e+00              0              0              0              0   1.502227e+01   4.263669e-01   8.038284e-01
        180000   2.888787e+00   6.363194e+00              0              0              0              0   1.529688e+01   4.044194e-01   8.266699e-01
        180500   2.898241e+00   5.520993e+00              0              0              0              0   1.519611e+01   4.118117e-01   8.273801e-01
