          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        267500   7.633288e-01   9.373343e+01              0             49              4              6   2.051649e+01   2.485995e-01   9.292887e-01
        268000   7.519060e-01   9.472437e+01              0             50              4              5   2.066478e+01   2.292023e-01   9.263832e-01
        268500   7.709322e-01   9.571546e+01              0             51              4              6   2.040416e+01   2.363433e-01   9.207643e-01
        269000   7.637705e-01   9.669320e+01              0             50              4              6   2.062847e+01   2.425318e-01   9.201109e-01
        269500   7.730505e-01   9.765722e+01              0             51              4              5   2.059069e+01   2.329686e-01   9.274477e-01
        270000   7.632749e-01   9.862908e+01              0             50              4              5   2.046783e+01   2.225450e-01   9.276731e-01
        270500   7.542242e-01   9.960583e+01              0             48              4              5   2.011578e+01   2.263447e-01   9.156034e-01
        271000   7.499624e-01   1.005983e+02              0             48              3              4   2.008006e+01   2.313524e-01   9.122532e-01
        271500   7.459015e-01   1.015956e+02              0             50              4              4   1.985015e+01   2.386921e-01   9.071195e-01
        272000   7.796373e-01   6.700581e+01              0             46              3              5   1.987373e+01   2.384053e-01   9.117849e-01
        272500   7.572264e-01   1.035555e+02              0             50              4              6   2.033776e+01   2.446471e-01   9.192794e-01
        273000   7.576637e-01   1.045364e+02              0             53              3              4   2.077758e+01   2.285122e-01   9.174305e-01
        273500   7.646119e-01   1.055038e+02              0             47              4              5   1.997429e+01   2.306186e-01   9.099413e-01
        274000   7.490118e-01   1.064972e+02              0             51              4              5   2.006997e+01   2.330957e-01   9.085992e-01
        274500   7.794289e-01   7.170394e+01              0             50              4              5   2.059383e+01   2.346180e-01   9.332595e-01
        275000   7.719602e-01   7.269391e+01              0             52              4              4   2.048559e+01   2.473370e-01   9.288689e-01
        275500   7.543591e-01   1.093774e+02              0             53              4              5   2.021453e+01   2.439030e-01   9.276231e-01
        276000   7.827689e-01   7.458679e+01              0             55              4              5   2.071544e+01   2.596107e-01   9.423682e-01
        276500   7.414660e-01   1.112970e+02              0             52              4              5   2.031302e+01   2.755619e-01   9.320590e-01
        277000   7.688770e-01   7.642821e+01              0             52              4              5   2.039882e+01   2.670043e-01   9.261611e-01
        277500   7.781621e-01   1.132544e+02              0             55              4              5   2.026230e+01   2.657187e-01   9.357078e-01
        278000   7.789006e-01   7.836601e+01              0             54              4              5   2.042215e+01   2.673062e-01   9.455752e-01
        278500   7.771981e-01   7.935388e+01              0             49              4              5   2.032982e+01   2.596645e-01   9.492752e-01
        279000   7.772927e-01   8.030279e+01              0             55              4              5   2.059711e+01   2.637624e-01   9.572912e-01
        279500   8.069407e-01   8.128502e+01              0             49              4              5   2.021345e+01   2.555135e-01   9.314847e-01
        280000   7.816693e-01   8.227924e+01              0             49              4              4   2.043177e+01   2.651540e-01   9.549609e-01
        280500   7.965364e-01   8.326502e+01              0             50              4              3   2.041165e+01   2.649330e-01   9.384335e-01
        281000   8.129849e-01   8.425278e+01              0             50              4              6   2.047463e+01   2.818125e-01   9.478694e-01
        281500   7.689326e-01   1.205493e+02              0             48              4              5   2.059704e+01   2.683276e-01   9.432920e-01
        282000   7.820260e-01   8.622062e+01              0             49              4              5   2.068171e+01   2.661630e-01   9.386450e-01
        282500   7.861395e-01   8.720265e+01              0             51              4              5   2.038720e+01   2.808082e-01   9.322421e-01
        283000   8.095556e-01   8.819771e+01              0             49              2              5   2.016542e+01   2.872056e-01   9.317563e-01
        283500   8.073864e-01   8.918574e+01              0             49              3              5   2.047274e+01   2.854846e-01   9.473913e-01
        284000   8.203402e-01   9.015031e+01              0             44              4              4   2.042598e+01   2.808598e-01   9.448359e-01
        284500   7.945119e-01   9.113378e+01              0             44              4              4   2.048992e+01   2.530732e-01   9.467246e-01
        285000   8.109241e-01   9.212495e+01              0             47              3              4   2.057264e+01   2.655990e-01   9.565032e-01
        285500   8.115446e-01   9.309471e+01              0             50              4              5   2.075073e+01   2.773433e-01   9.514317e-01
        286000   8.384349e-01   6.073027e+01              0             48              4              5   2.097956e+01   2.776925e-01   9.716256e-01
        286500   8.349692e-01   6.171652e+01              0             47              4              5   2.061354e+01   2.776603e-01   9.504418e-01
        287000   8.319240e-01   6.270430e+01              0             47              4              5   2.022528e+01   2.794639e-01   9.404663e-01
        287500   8.097648e-01   6.363693e+01              0             52              4              5   2.019688e+01   2.782049e-01   9.399409e-01
        288000   8.083995e-01   9.787214e+01              0             46              4              5   2.044734e+01   2.912636e-01   9.475690e-01
        288500   8.396331e-01   6.553701e+01              0             47              4              5   2.084105e+01   3.031844e-01   9.643137e-01
        289000   8.589629e-01   6.653121e+01              0             54              4              5   2.078203e+01   2.929509e-01   9.491486e-01
        289500   8.562953e-01   6.752245e+01              0             46              4              5   2.079713e+01   2.684914e-01   9.501437e-01
        290000   8.435622e-01   6.851849e+01              0             52              4              5   2.041517e+01   2.917556e-01   9.377905e-01
        290500   8.347014e-01   1.024588e+02              0             48              4              5   2.071584e+01   2.754880e-01   9.409633e-01
        291000   8.404090e-01   7.044768e+01              0             46              4              4   2.010054e+01   2.785009e-01   9.417795e-01
        291500   8.439922e-01   7.143758e+01              0             48              4              5   2.067584e+01   2.992249e-01   9.665680e-01
        292000   8.332677e-01   7.243555e+01              0             50              4              5   2.059958e+01   2.775192e-01   9.570356e-01
        292500   8.321252e-01   7.341886e+01              0             47              4              5   2.077528e+01   2.718470e-01   9.628669e-01
        293000   8.505435e-01   7.440620e+01              0             45              4              5   2.038711e+01   2.652563e-01   9.396409e-01
        293500   8.167240e-01   1.079605e+02              0             44              4              5   2.070992e+01   2.656717e-01   9.422549e-01
        294000   8.146875e-01   1.089470e+02              0             47              4              5   2.067556e+01   2.548859e-01   9.551730e-01
        294500   8.292196e-01   7.728457e+01              0             46              4              5   2.057728e+01   2.655364e-01   9.346282e-01
        295000   8.280625e-01   7.825576e+01              0             47              4              4   2.055606e+01   2.738372e-01   9.497207e-01
        295500   8.483192e-01   7.925374e+01              0             44              4              5   2.069815e+01   2.703028e-01   9.486326e-01
        296000   8.356186e-01   8.025054e+01              0             45              4              5   2.057760e+01   2.754735e-01   9.422279e-01
        296500   8.470352e-01   8.124776e+01              0             43              4              5   2.012317e+01   2.464001e-01   9.332136e-01
        297000   8.680620e-01   8.223826e+01              0             42              3              5   2.001305e+01   2.411948e-01   9.236908e-01
        297500   8.602175e-01   8.321487e+01              0             45              4              4   1.997997e+01   2.534578e-01   9.258037e-01
        298000   8.505672e-01   8.420423e+01              0             42              3              4   2.057865e+01   2.558184e-01   9.469463e-01
        298500   8.549091e-01   8.520044e+01              0             41              4              3   2.007717e+01   2.468234e-01   9.241392e-01
        299000   8.866292e-01   8.617212e+01              0             43              4              5   2.047061e+01   2.583088e-01   9.384458e-01
        299500   8.811981e-01   5.565150e+01              0             42              4              4   2.045097e+01   2.652829e-01   9.400232e-01
        300000   8.751047e-01   5.663153e+01              0             41              4              4   2.033898e+01   2.721388e-01   9.279223e-01
        300500   8.581507e-01   8.904046e+01              0             43              3              4   2.068800e+01   2.549938e-01   9.359767e-01
        301000   8.483624e-01   9.003555e+01              0             41              4              3   2.026582e+01   2.526064e-01   9.418375e-01
        301500   8.660934e-01   9.102608e+01              0             44              4              3   2.030726e+01   2.670817e-01   9.404523e-01
        302000   8.750808e-01   9.200006e+01              0             41              4              3   2.033900e+01   2.826951e-01   9.520652e-01
        302500   8.866891e-01   6.136738e+01              0             45              4              2   2.021132e+01   2.732819e-01   9.439268e-01
        303000   8.939678e-01   6.234945e+01              0             41              3              2   2.012081e+01   2.662595e-01   9.377039e-01
        303500   8.767285e-01   6.333033e+01              0             42              4              3   2.026591e+01   2.712732e-01   9.471036e-01
        304000   8.766050e-01   9.575856e+01              0             41              4              2   2.029771e+01   2.825943e-01   9.349006e-01
        304500   8.901079e-01   6.529493e+01              0             44              4              3   1.998678e+01   2.918576e-01   9.316993e-01
        305000   9.628537e-01   3.856556e+01              0             40              3              3   1.984117e+01   2.987468e-01   9.243668e-01
        305500   9.407673e-01   3.955958e+01              0             43              4              4   2.000956e+01   2.969603e-01   9.256302e-01
        306000   9.810870e-01   2.060001e+01              0             41              4              3   2.018799e+01   2.923072e-01   9.289027e-01
        306500   9.836985e-01   4.151118e+01              0             42              4              3   1.985241e+01   3.059424e-01   9.136485e-01
        307000   9.934312e-01   2.253297e+01              0             38              3              4   2.047745e+01   3.183274e-01   9.450580e-01
        307500   9.703034e-01   4.344879e+01              0             46              3              1   2.031953e+01   3.065422e-01   9.534768e-01
        308000   9.904946e-01   4.443549e+01              0             39              4              2   1.998284e+01   3.060834e-01   9.281167e-01
        308500   9.901464e-01   2.540784e+01              0             37              3              3   1.989265e+01   3.009500e-01   9.276176e-01
        309000   1.019434e+00   2.639340e+01              0             34              3              2   2.005117e+01   2.889980e-01   9.306336e-01
        309500   1.037742e+00   2.736804e+01              0             36              1              2   2.025817e+01   3.104979e-01   9.591685e-01
        310000   1.026080e+00   2.835786e+01              0             38              3              2   2.043664e+01   3.156357e-01   9.617489e-01
        310500   1.026865e+00   1.627786e+01              0             42              3              2   2.037441e+01   3.219136e-01   9.552950e-01
        311000   1.063097e+00   1.724309e+01              0             39              0              1   2.021058e+01   3.234662e-01   9.597492e-01
        311500   1.060447e+00   1.823568e+01              0             35              0              1   2.019223e+01   3.174786e-01   9.546693e-01
        312000   1.084397e+00   1.922324e+01              0             36              1              2   2.034698e+01   2.985338e-01   9.531783e-01
        312500   1.040725e+00   2.021283e+01              0             37              1              2   2.018970e+01   3.090293e-01   9.418738e-01
        313000   1.049073e+00   3.385970e+01              0             34              1              2   1.990053e+01   2.941963e-01   9.324926e-01
        313500   1.047454e+00   3.477711e+01              0             38              2              2   1.975428e+01   2.857844e-01   9.358554e-01
        314000   1.056336e+00   2.315041e+01              0             39              3              3   2.004170e+01   3.003049e-01   9.464653e-01
        314500   1.034048e+00   3.661896e+01              0             39              3              3   1.995260e+01   2.861657e-01   9.494519e-01
        315000   1.005458e+00   3.760558e+01              0             40              3              3   1.999624e+01   2.834044e-01   9.500558e-01
        315500   1.021431e+00   3.858696e+01              0             39              3              3   2.013212e+01   2.860591e-01   9.470291e-01
        316000   9.769873e-01   5.650137e+01              0             37              3              3   2.011924e+01   3.027859e-01   9.693785e-01
        316500   9.569180e-01   5.749895e+01              0             38              3              3   2.011628e+01   2.964607e-01   9.724493e-01
        317000   9.756755e-01   4.135698e+01              0             37              3              3   2.023228e+01   2.977298e-01   9.507977e-01
        317500   9.913664e-01   5.947111e+01              0             37              4              3   2.001446e+01   3.143027e-01   9.523258e-01
        318000   1.012867e+00   4.329148e+01              0             37              3              3   1.999720e+01   3.113223e-01   9.422119e-01
        318500   9.785160e-01   6.135464e+01              0             39              4              3   1.997884e+01   3.169734e-01   9.486469e-01
        319000   9.889355e-01   4.523359e+01              0             45              4              3   2.006149e+01   3.226590e-01   9.576535e-01
        319500   9.665929e-01   6.327287e+01              0             39              4              4   2.029329e+01   3.366731e-01   9.541820e-01
        320000   9.902164e-01   4.713827e+01              0             36              4              3   2.023832e+01   3.193395e-01   9.583689e-01
        320500   1.029026e+00   4.812951e+01              0             41              3              4   2.035645e+01   3.297160e-01   9.694387e-01
        321000   1.030272e+00   3.443194e+01              0             44              3              2   2.057580e+01   3.466541e-01   9.933330e-01
        321500   1.041832e+00   3.539816e+01              0             41              3              2   2.084579e+01   3.676218e-01   9.959937e-01
        322000   1.029365e+00   5.101783e+01              0             38              3              3   2.037292e+01   3.441814e-01   9.678737e-01
        322500   1.041924e+00   5.196110e+01              0             41              3              2   2.030509e+01   3.498960e-01   9.710917e-01
        323000   1.022657e+00   5.294541e+01              0             41              3              3   2.039722e+01   3.611210e-01   9.601478e-01
        323500   1.023957e+00   5.393908e+01              0             37              3              5   2.026156e+01   3.537895e-01   9.400960e-01
        324000   1.045586e+00   4.013700e+01              0             41              3              5   2.041351e+01   3.587589e-01   9.663617e-01
        324500   1.031864e+00   5.584095e+01              0             48              3              3   2.040593e+01   3.565060e-01   9.745658e-01
        325000   1.055552e+00   4.208808e+01              0             35              3              3   2.012652e+01   3.445601e-01   9.522498e-01
        325500   1.008388e+00   5.776591e+01              0             40              3              4   2.018656e+01   3.491633e-01   9.552986e-01
        326000   1.005724e+00   5.876059e+01              0             41              3              4   2.000751e+01   3.350767e-01   9.517350e-01
        326500   1.017725e+00   5.975317e+01              0             44              3              5   2.029293e+01   3.445891e-01   9.621912e-01
        327000   1.023743e+00   6.074243e+01              0             42              4              5   2.034882e+01   3.571531e-01   9.642980e-01
        327500   1.028772e+00   6.172464e+01              0             44              3              3   2.005480e+01   3.419041e-01   9.473427e-01
        328000   1.049892e+00   4.761769e+01              0             41              4              4   2.028136e+01   3.444920e-01   9.596662e-01
        328500   1.041955e+00   4.857125e+01              0             40              4              5   2.015310e+01   3.447768e-01   9.439308e-01
        329000   1.078744e+00   4.955573e+01              0             37              3              5   1.989071e+01   3.453826e-01   9.495218e-01
        329500   1.067702e+00   5.055302e+01              0             42              3              5   1.997966e+01   3.416670e-01   9.409746e-01
        330000   1.051268e+00   5.155007e+01              0             43              4              3   2.004539e+01   3.520714e-01   9.318508e-01
        330500   1.045379e+00   5.250692e+01              0             41              4              4   1.984052e+01   3.279644e-01   9.106388e-01
        331000   1.070042e+00   5.349863e+01              0             37              4              4   1.990584e+01   3.496587e-01   9.347098e-01
        331500   1.060600e+00   5.449218e+01              0             41              4              3   1.997064e+01   3.487528e-01   9.456234e-01
        332000   1.061842e+00   5.548841e+01              0             39              4              4   1.992848e+01   3.520223e-01   9.313012e-01
        332500   1.062131e+00   5.647281e+01              0             37              4              5   1.975607e+01   3.423883e-01   9.208058e-01
        333000   1.056326e+00   5.747160e+01              0             49              4              5   1.999339e+01   3.520291e-01   9.323283e-01
        333500   1.035418e+00   5.843180e+01              0             45              4              3   1.998220e+01   3.612525e-01   9.407541e-01
        334000   1.027126e+00   7.358831e+01              0             44              4              4   2.008370e+01   3.573330e-01   9.473819e-01
        334500   1.049268e+00   6.032097e+01              0             41              4              4   2.016625e+01   3.473533e-01   9.595710e-01
        335000   1.036700e+00   6.128292e+01              0             43              4              3   2.029598e+01   3.439268e-01   9.514278e-01
        335500   1.005710e+00   7.649698e+01              0             50              4              5   2.014877e+01   3.334827e-01   9.372650e-01
        336000   1.000315e+00   7.747627e+01              0             54              4              5   2.017363e+01   3.290192e-01   9.317275e-01
        336500   1.018021e+00   7.846606e+01              0             53              4              4   2.000765e+01   3.344390e-01   9.196852e-01
        337000   1.034399e+00   7.945740e+01              0             45              4              5   2.000601e+01   3.475703e-01   9.066878e-01
        337500   1.057973e+00   6.569844e+01              0             42              4              4   1.995666e+01   3.362457e-01   9.204124e-01
        338000   1.067101e+00   6.669126e+01              0             42              4              4   1.996323e+01   3.345366e-01   9.151503e-01
        338500   1.058121e+00   6.768018e+01              0             42              4              4   2.010186e+01   3.417990e-01   9.352777e-01
        339000   1.049462e+00   6.866176e+01              0             37              4              4   1.997674e+01   3.179487e-01   9.199091e-01
        339500   1.080571e+00   6.965248e+01              0             42              4              4   1.968476e+01   3.349282e-01   9.143251e-01
        340000   1.113842e+00   5.067967e+01              0             35              4              4   2.033868e+01   3.249511e-01   9.317529e-01
        340500   1.136182e+00   5.166694e+01              0             37              3              5   2.047789e+01   3.249625e-01   9.329428e-01
        341000   1.154222e+00   3.197399e+01              0             33              3              4   1.996221e+01   3.319465e-01   9.201762e-01
        341500   1.178793e+00   3.296896e+01              0             38              4              5   2.007524e+01   3.202292e-01   9.284546e-01
        342000   1.168950e+00   3.394916e+01              0             43              3              5   1.991580e+01   3.246357e-01   9.234739e-01
        342500   1.174969e+00   3.494181e+01              0             43              3              4   2.028158e+01   3.336159e-01   9.282452e-01
        343000   1.216855e+00   1.963746e+01              0             40              3              4   1.979562e+01   3.280278e-01   9.084223e-01
        343500   1.221186e+00   2.062843e+01              0             38              3              4   1.987161e+01   3.386605e-01   9.098032e-01
        344000   1.203383e+00   2.161383e+01              0             43              3              4   2.003529e+01   3.357305e-01   9.101795e-01
        344500   1.194497e+00   3.852317e+01              0             36              4              4   1.957989e+01   3.367545e-01   8.990759e-01
        345000   1.162453e+00   3.950758e+01              0             36              3              4   1.985579e+01   3.286974e-01   8.952914e-01
        345500   1.170423e+00   4.050252e+01              0             33              3              3   1.983937e+01   3.516003e-01   8.997040e-01
        346000   1.194553e+00   2.539516e+01              0             42              4              3   1.947685e+01   3.503172e-01   8.913575e-01
        346500   1.203993e+00   2.636356e+01              0             41              4              3   2.008585e+01   3.382750e-01   9.151566e-01
        347000   1.177544e+00   4.341264e+01              0             42              4              3   1.977117e+01   3.261709e-01   8.864849e-01
        347500   1.169489e+00   4.439795e+01              0             39              3              3   1.988486e+01   3.267518e-01   8.990545e-01
        348000   1.193578e+00   2.916672e+01              0             41              4              3   1.955286e+01   3.326506e-01   8.867111e-01
        348500   1.213727e+00   3.015939e+01              0             38              4              3   1.958883e+01   3.373043e-01   8.824968e-01
        349000   1.181360e+00   4.725257e+01              0             42              3              3   1.974388e+01   3.175595e-01   8.793182e-01
        349500   1.148792e+00   4.823756e+01              0             40              3              3   1.978676e+01   3.345572e-01   8.662320e-01
        350000   1.183501e+00   4.922221e+01              0             40              3              2   1.960926e+01   3.256342e-01   8.730073e-01
        350500   1.205728e+00   3.392709e+01              0             41              3              4   1.966187e+01   3.393425e-01   8.775333e-01
        351000   1.224173e+00   3.492411e+01              0             40              3              2   1.957924e+01   3.317503e-01   8.809236e-01
        351500   1.226784e+00   3.590088e+01              0             44              3              3   1.999746e+01   3.419960e-01   8.943811e-01
        352000   1.230855e+00   3.687155e+01              0             37              3              4   1.982144e+01   3.321436e-01   8.835749e-01
        352500   1.225022e+00   3.786278e+01              0             35              3              3   1.984394e+01   3.293816e-01   8.872546e-01
        353000   1.246122e+00   2.516038e+01              0             43              3              3   1.971734e+01   3.277346e-01   8.727571e-01
        353500   1.215300e+00   3.981733e+01              0             38              4              1   1.952901e+01   3.288879e-01   8.770772e-01
        354000   1.206035e+00   4.080807e+01              0             41              4              3   1.946553e+01   3.489497e-01   8.677585e-01
        354500   1.213216e+00   4.180158e+01              0             41              4              3   2.038751e+01   3.502651e-01   8.818427e-01
        355000   1.222726e+00   2.870135e+01              0             36              4              2   1.970807e+01   3.459198e-01   8.870210e-01
        355500   1.214355e+00   4.377078e+01              0             44              4              3   1.954848e+01   3.375794e-01   8.669825e-01
        356000   1.241137e+00   3.048289e+01              0             39              4              3   1.986380e+01   3.560379e-01   8.864929e-01
        356500   1.231692e+00   3.141966e+01              0             41              3              2   2.006260e+01   3.513232e-01   8.982761e-01
        357000   1.244185e+00   3.237605e+01              0             42              3              2   2.004294e+01   3.604768e-01   8.874289e-01
        357500   1.233805e+00   4.762006e+01              0             46              3              2   1.984678e+01   3.476719e-01   8.915839e-01
        358000   1.217463e+00   4.861240e+01              0             38              2              2   1.985977e+01   3.447529e-01   8.878595e-01
        358500   1.211450e+00   4.961018e+01              0             38              3              3   1.966557e+01   3.408909e-01   8.758563e-01
        359000   1.261354e+00   3.609213e+01              0             39              3              2   1.996646e+01   3.441991e-01   8.964989e-01
        359500   1.226180e+00   5.148822e+01              0             39              4              3   1.989042e+01   3.502262e-01   8.969921e-01
        360000   1.196485e+00   5.248107e+01              0             44              3              1   2.032402e+01   3.602741e-01   9.180984e-01
        360500   1.253766e+00   3.888159e+01              0             41              4              2   1.998579e+01   3.503580e-01   9.032479e-01
        361000   1.286937e+00   3.987108e+01              0             38              4              2   1.970873e+01   3.523550e-01   8.872375e-01
        361500   1.288748e+00   2.620601e+01              0             43              4              4   1.993282e+01   3.727912e-01   8.841608e-01
        362000   1.317119e+00   2.718234e+01              0             38              4              3   2.009488e+01   3.776859e-01   8.837974e-01
        362500   1.294802e+00   2.817248e+01              0             41              4              4   1.981800e+01   3.647095e-01   8.846611e-01
        363000   1.277320e+00   4.365945e+01              0             43              4              3   1.987215e+01   3.773891e-01   8.818366e-01
        363500   1.264551e+00   4.464236e+01              0             38              4              3   1.992079e+01   3.490802e-01   8.840533e-01
        364000   1.264155e+00   4.563220e+01              0             38              4              3   1.976607e+01   3.473042e-01   8.884565e-01
        364500   1.245648e+00   4.662716e+01              0             42              4              4   1.981453e+01   3.558653e-01   8.971098e-01
        365000   1.246597e+00   4.759815e+01              0             43              4              4   1.984066e+01   3.716844e-01   8.888904e-01
        365500   1.224991e+00   6.167637e+01              0             44              4              4   2.011148e+01   3.579927e-01   9.004553e-01
        366000   1.237608e+00   6.266702e+01              0             41              3              4   1.997283e+01   3.624511e-01   8.965473e-01
        366500   1.257164e+00   5.046824e+01              0             36              4              3   2.034512e+01   3.746408e-01   9.153716e-01
        367000   1.268451e+00   5.146612e+01              0             38              3              3   2.027849e+01   3.675740e-01   9.212079e-01
        367500   1.261416e+00   5.246149e+01              0             44              2              2   1.995356e+01   3.740262e-01   9.143222e-01
        368000   1.267014e+00   5.345470e+01              0             40              3              4   2.014654e+01   3.578037e-01   9.066816e-01
        368500   1.291425e+00   5.444365e+01              0             42              3              3   2.028658e+01   3.680289e-01   9.149301e-01
        369000   1.302094e+00   3.938834e+01              0             42              3              4   2.051973e+01   3.625544e-01   9.259967e-01
        369500   1.304068e+00   4.038276e+01              0             44              3              3   2.008364e+01   3.569980e-01   9.096464e-01
        370000   1.307002e+00   4.138120e+01              0             35              4              3   2.035391e+01   3.585229e-01   9.168565e-01
        370500   1.282631e+00   5.813725e+01              0             39              3              4   2.025558e+01   3.516456e-01   9.231695e-01
        371000   1.306222e+00   4.335210e+01              0             48              2              1   1.968034e+01   3.559333e-01   9.031850e-01
        371500   1.317600e+00   4.434735e+01              0             42              2              4   1.993565e+01   3.644533e-01   9.044748e-01
        372000   1.324773e+00   4.534225e+01              0             38              4              4   2.057474e+01   3.497537e-01   9.262048e-01
        372500   1.327979e+00   4.633138e+01              0             40              3              4   2.001559e+01   3.518828e-01   9.074871e-01
        373000   1.310849e+00   4.732150e+01              0             39              4              4   2.035568e+01   3.646522e-01   9.259056e-01
        373500   1.334290e+00   4.830924e+01              0             35              3              3   2.013557e+01   3.572594e-01   9.233852e-01
        374000   1.342969e+00   3.231253e+01              0             41              3              4   1.996500e+01   3.595908e-01   9.223656e-01
        374500   1.318340e+00   5.025875e+01              1             44              4              6   1.975345e+01   3.634754e-01   9.060040e-01
        375000   1.323493e+00   5.125304e+01              0             44              4              4   1.995533e+01   3.685404e-01   9.072290e-01
        375500   1.326232e+00   3.510815e+01              0             38              3              5   1.993635e+01   3.544787e-01   9.093721e-01
        376000   1.301722e+00   5.321540e+01              0             43              3              4   1.971270e+01   3.530788e-01   8.933455e-01
        376500   1.306036e+00   5.419806e+01              0             48              2              4   1.970890e+01   3.415117e-01   9.003903e-01
        377000   1.324206e+00   5.518966e+01              0             47              2              3   1.993447e+01   3.518722e-01   9.107442e-01
        377500   1.334085e+00   3.871840e+01              0             42              3              4   1.990378e+01   3.549917e-01   9.057917e-01
        378000   1.360507e+00   3.968309e+01              0             43              3              1   2.001522e+01   3.579692e-01   9.183481e-01
        378500   1.320791e+00   5.807860e+01              0             48              3              4   1.987613e+01   3.538040e-01   9.090422e-01
        379000   1.333540e+00   5.904244e+01              0             37              3              4   2.032189e+01   3.689629e-01   9.099044e-01
        379500   1.350633e+00   4.255624e+01              0             44              3              2   2.027519e+01   3.592926e-01   9.106979e-01
        380000   1.335393e+00   6.096272e+01              0             43              3              3   2.021878e+01   3.420680e-01   9.126742e-01
        380500   1.350404e+00   4.451055e+01              0             41              3              4   2.015188e+01   3.417763e-01   9.183149e-01
        381000   1.327618e+00   6.285405e+01              0             43              2              3   2.022707e+01   3.357643e-01   9.145350e-01
        381500   1.319098e+00   6.384788e+01              0             42              3              2   1.976593e+01   3.532231e-01   8.895788e-01
        382000   1.297196e+00   6.484028e+01              0             40              3              4   1.971803e+01   3.606982e-01   8.811193e-01
        382500   1.307758e+00   6.583489e+01              0             45              3              5   1.963051e+01   3.564849e-01   8.786196e-01
        383000   1.316014e+00   6.683341e+01              0             42              4              4   1.993855e+01   3.719022e-01   8.864614e-01
        383500   1.316415e+00   6.782909e+01              0             41              4              3   1.959574e+01   3.679205e-01   8.732663e-01
        384000   1.339857e+00   6.882399e+01              0             42              4              4   1.993705e+01   3.757019e-01   8.894768e-01
        384500   1.376130e+00   5.181163e+01              0             43              4              3   1.987649e+01   3.724965e-01   9.012194e-01
        385000   1.356820e+00   5.280488e+01              0             37              4              3   1.991426e+01   3.742707e-01   8.975503e-01
        385500   1.359280e+00   5.380320e+01              0             36              4              4   2.006637e+01   3.781408e-01   8.942314e-01
        386000   1.368084e+00   5.479165e+01              0             42              4              5   1.957844e+01   3.864727e-01   8.842281e-01
        386500   1.362882e+00   5.578654e+01              0             45              4              4   1.992324e+01   3.863786e-01   9.173045e-01
        387000   1.397152e+00   3.677641e+01              0             44              4              3   2.008380e+01   4.055682e-01   9.009792e-01
        387500   1.385051e+00   5.769246e+01              0             32              3              2   2.004374e+01   3.836953e-01   9.024005e-01
        388000   1.394884e+00   3.874632e+01              0             41              3              3   2.000776e+01   3.975742e-01   9.045013e-01
        388500   1.417582e+00   3.973941e+01              0             42              4              3   1.982990e+01   3.923754e-01   9.061725e-01
        389000   1.406896e+00   4.073448e+01              0             34              4              3   2.015252e+01   4.005475e-01   9.051360e-01
        389500   1.387921e+00   6.136577e+01              0             39              4              4   2.011515e+01   3.980054e-01   9.125355e-01
        390000   1.382968e+00   6.231234e+01              0             34              4              4   1.998055e+01   4.054162e-01   9.223658e-01
        390500   1.409759e+00   4.366128e+01              1             38              3              3   2.004585e+01   4.079912e-01   9.135980e-01
        391000   1.437457e+00   4.463159e+01              0             36              4              2   2.022530e+01   4.191645e-01   9.253713e-01
        391500   1.426568e+00   4.558473e+01              0             37              3              3   2.021535e+01   4.258071e-01   9.302842e-01
        392000   1.425314e+00   4.657191e+01              0             35              4              3   2.012563e+01   4.185021e-01   9.178790e-01
        392500   1.413947e+00   4.756330e+01              0             30              3              2   2.001597e+01   4.103885e-01   9.153361e-01
        393000   1.403586e+00   4.855339e+01              0             34              4              3   2.009841e+01   4.036858e-01   9.200852e-01
        393500   1.414245e+00   4.955135e+01              0             31              3              3   2.000920e+01   4.036983e-01   9.314783e-01
        394000   1.440167e+00   3.186122e+01              0             34              3              3   2.026049e+01   3.954632e-01   9.384107e-01
        394500   1.453434e+00   3.283312e+01              0             35              3              2   1.998747e+01   3.980487e-01   9.212220e-01
        395000   1.454489e+00   5.232095e+01              0             29              3              3   2.016595e+01   3.944578e-01   9.384310e-01
        395500   1.449152e+00   3.478751e+01              0             32              3              2   2.032273e+01   3.854692e-01   9.362532e-01
        396000   1.474101e+00   3.577546e+01              0             29              3              2   2.010314e+01   4.008129e-01   9.285121e-01
        396500   1.470513e+00   3.675711e+01              0             32              3              3   2.001849e+01   3.869973e-01   9.127428e-01
        397000   1.469771e+00   3.774278e+01              0             31              3              2   1.989630e+01   3.964653e-01   8.992352e-01
        397500   1.456633e+00   3.872891e+01              0             30              4              3   2.008974e+01   4.176027e-01   9.234677e-01
        398000   1.487124e+00   3.971994e+01              0             32              4              3   2.018217e+01   3.898892e-01   9.165204e-01
        398500   1.472112e+00   4.069408e+01              0             27              2              2   1.989343e+01   3.968943e-01   9.071443e-01
        399000   1.500793e+00   2.605748e+01              0             32              3              2   2.024885e+01   3.959176e-01   9.119753e-01
        399500   1.501859e+00   2.704179e+01              0             31              4              2   2.003467e+01   3.869639e-01   9.089825e-01
        400000   1.519086e+00   2.802737e+01              0             33              4              2   1.943267e+01   3.882554e-01   8.913413e-01
        400500   1.519144e+00   2.902534e+01              0             34              3              1   1.999082e+01   3.938548e-01   9.047409e-01
        401000   1.520452e+00   3.001429e+01              0             28              1              1   2.006130e+01   3.889287e-01   9.235570e-01
