          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        327000   3.157883e-01   2.020560e+02              1             75              4             10   1.811063e+01   3.584128e-01   8.612700e-01
        327500   3.049992e-01   1.300624e+02              3             77              3             12   1.826122e+01   3.663042e-01   8.650455e-01
        328000   3.174522e-01   1.309944e+02              1             76              4             10   1.833138e+01   3.736098e-01   8.719790e-01
        328500   3.211637e-01   2.050039e+02              2             77              3              9   1.834219e+01   3.532892e-01   8.688801e-01
        329000   3.258359e-01   2.059746e+02              1             72              4              9   1.847176e+01   3.697674e-01   8.628290e-01
        329500   2.954430e-01   1.338639e+02              3             83              3              8   1.861340e+01   3.524124e-01   8.773668e-01
        330000   3.141977e-01   1.348319e+02              2             81              4              9   1.851727e+01   3.531628e-01   8.716964e-01
        330500   3.028274e-01   2.088294e+02              1             79              4              8   1.852542e+01   3.648255e-01   8.740662e-01
        331000   3.098189e-01   2.097865e+02              2             78              3             10   1.901092e+01   3.624816e-01   8.761644e-01
        331500   2.886670e-01   1.377374e+02              2             79              3              9   1.842331e+01   3.568757e-01   8.757646e-01
        332000   3.050708e-01   2.116921e+02              3             77              4              9   1.825820e+01   3.560896e-01   8.652015e-01
        332500   2.933818e-01   1.396915e+02              3             79              4             10   1.796133e+01   3.554496e-01   8.666776e-01
        333000   3.061143e-01   2.135503e+02              2             80              3             10   1.847432e+01   3.642367e-01   8.886003e-01
        333500   3.013448e-01   1.416685e+02              3             80              3              8   1.839094e+01   3.597761e-01   8.761673e-01
        334000   3.065505e-01   1.426038e+02              3             80              3              9   1.856399e+01   3.547163e-01   8.787033e-01
        334500   2.793657e-01   1.435858e+02              2             82              3              9   1.877279e+01   3.646491e-01   8.846089e-01
        335000   2.938569e-01   1.445692e+02              3             81              3             11   1.820397e+01   3.822434e-01   8.876249e-01
        335500   3.071165e-01   1.455439e+02              3             81              3              9   1.805475e+01   3.680226e-01   8.619518e-01
        336000   3.026015e-01   1.465047e+02              3             75              4              8   1.851353e+01   3.579789e-01   8.807639e-01
        336500   2.885072e-01   1.474996e+02              2             76              3              9   1.809239e+01   3.461183e-01   8.707223e-01
        337000   2.966192e-01   1.484861e+02              1             84              3             11   1.831889e+01   3.537410e-01   8.793999e-01
        337500   2.726465e-01   1.494767e+02              3             83              3             11   1.794176e+01   3.555166e-01   8.703287e-01
        338000   2.831978e-01   1.504700e+02              2             78              3              9   1.824366e+01   3.598503e-01   8.751432e-01
        338500   2.895731e-01   1.514631e+02              2             82              3             10   1.816871e+01   3.506578e-01   8.825193e-01
        339000   2.859012e-01   1.524555e+02              0             87              3             11   1.827266e+01   3.413620e-01   8.831589e-01
        339500   2.864264e-01   1.534431e+02              1             84              3             10   1.830725e+01   3.442207e-01   8.767191e-01
        340000   3.155633e-01   2.263900e+02              2             82              3              9   1.860045e+01   3.511924e-01   8.882094e-01
        340500   2.973809e-01   1.553792e+02              1             83              3              7   1.848742e+01   3.447492e-01   9.025339e-01
        341000   2.795885e-01   1.563764e+02              3             88              3              8   1.862021e+01   3.472862e-01   8.975677e-01
        341500   3.142768e-01   2.292147e+02              1             78              3              9   1.859296e+01   3.597296e-01   8.935836e-01
        342000   3.165351e-01   2.301876e+02              2             75              3              9   1.879415e+01   3.542059e-01   8.891355e-01
        342500   3.122628e-01   2.311713e+02              0             77              3              9   1.838590e+01   3.452468e-01   8.880232e-01
        343000   2.973983e-01   2.320893e+02              2             78              3             10   1.847129e+01   3.479753e-01   8.831315e-01
        343500   3.131521e-01   2.330273e+02              2             81              4             11   1.850828e+01   3.450778e-01   8.841802e-01
        344000   3.197603e-01   2.340219e+02              1             78              4             10   1.877574e+01   3.342902e-01   8.839219e-01
        344500   3.045293e-01   1.630824e+02              1             75              3              9   1.884401e+01   3.631001e-01   8.855350e-01
        345000   2.968363e-01   1.640699e+02              2             78              3             11   1.875667e+01   3.535041e-01   8.950178e-01
        345500   3.058756e-01   2.368528e+02              2             78              4             11   1.823116e+01   3.534007e-01   8.775841e-01
        346000   2.996205e-01   1.660362e+02              2             82              4             11   1.816398e+01   3.551917e-01   8.777762e-01
        346500   2.884738e-01   1.670211e+02              2             85              4             12   1.840847e+01   3.432811e-01   8.803514e-01
        347000   2.964570e-01   1.680148e+02              2             80              3              7   1.812570e+01   3.410346e-01   8.717124e-01
        347500   2.943781e-01   1.690060e+02              2             79              4              9   1.875107e+01   3.445686e-01   8.857475e-01
        348000   2.987376e-01   1.699928e+02              3             84              4              9   1.837144e+01   3.288634e-01   8.759095e-01
        348500   3.056817e-01   2.423426e+02              2             80              4              9   1.838750e+01   3.363083e-01   8.725788e-01
        349000   2.917858e-01   1.719657e+02              3             84              4             10   1.851336e+01   3.519574e-01   8.825835e-01
        349500   2.760181e-01   1.046660e+02              3             85              4              9   1.868472e+01   3.413769e-01   8.824137e-01
        350000   2.675420e-01   1.739463e+02              2             85              4              8   1.835580e+01   3.411955e-01   8.870837e-01
        350500   2.817231e-01   1.749394e+02              2             86              3             11   1.825244e+01   3.375309e-01   8.697112e-01
        351000   2.863245e-01   1.759353e+02              3             86              4              9   1.844749e+01   3.522394e-01   8.790161e-01
        351500   2.938009e-01   1.769314e+02              3             90              4              9   1.830743e+01   3.485499e-01   8.738378e-01
        352000   2.750129e-01   1.779257e+02              3             83              4              9   1.857820e+01   3.286602e-01   8.877923e-01
        352500   3.144679e-01   2.494273e+02              1             88              4             10   1.847789e+01   3.397016e-01   8.746162e-01
        353000   2.854388e-01   1.798687e+02              1             83              4             10   1.834559e+01   3.458639e-01   8.760024e-01
        353500   2.975327e-01   1.808579e+02              3             81              4              9   1.819386e+01   3.593129e-01   8.700655e-01
        354000   2.877479e-01   1.818269e+02              3             87              4             10   1.877401e+01   3.513476e-01   8.846098e-01
        354500   2.942156e-01   1.828227e+02              3             79              4              8   1.834425e+01   3.561305e-01   8.728538e-01
        355000   3.099415e-01   2.540905e+02              3             82              3             10   1.827306e+01   3.576140e-01   8.802734e-01
        355500   3.070715e-01   2.550728e+02              1             82              4              9   1.824510e+01   3.751721e-01   8.744388e-01
        356000   3.080823e-01   1.856760e+02              2             83              3              8   1.849136e+01   3.589141e-01   8.843254e-01
        356500   3.114885e-01   1.866305e+02              2             81              3              9   1.828561e+01   3.584736e-01   8.804377e-01
        357000   2.928522e-01   2.579585e+02              2             84              4             10   1.863931e+01   3.532288e-01   8.990959e-01
        357500   3.104840e-01   2.589327e+02              2             82              3              7   1.814741e+01   3.540231e-01   8.781095e-01
        358000   2.886314e-01   1.894896e+02              3             85              3              8   1.850347e+01   3.583405e-01   8.798616e-01
        358500   3.053330e-01   1.904332e+02              2             86              3              8   1.841613e+01   3.608736e-01   8.719991e-01
        359000   2.778856e-01   1.914132e+02              3             88              3              8   1.796819e+01   3.637109e-01   8.652921e-01
        359500   2.989534e-01   1.924088e+02              2             81              3              9   1.831438e+01   3.770908e-01   8.747405e-01
        360000   3.171453e-01   2.636135e+02              2             80              3              7   1.837996e+01   3.795792e-01   8.756486e-01
        360500   3.023117e-01   2.645868e+02              3             84              3              7   1.838909e+01   3.650851e-01   8.754019e-01
        361000   2.950500e-01   1.952858e+02              3             82              3             10   1.837993e+01   3.732138e-01   8.813035e-01
        361500   2.869053e-01   1.962463e+02              3             85              3              9   1.818754e+01   3.615817e-01   8.755142e-01
        362000   3.081187e-01   1.972120e+02              3             85              3              8   1.829233e+01   3.684041e-01   8.765246e-01
        362500   3.012396e-01   1.981675e+02              1             80              2              9   1.860133e+01   3.931895e-01   8.884774e-01
        363000   2.852024e-01   1.991438e+02              3             83              3              9   1.841188e+01   3.780778e-01   8.870494e-01
        363500   3.200213e-01   2.702577e+02              3             83              4              8   1.844588e+01   3.584678e-01   8.757147e-01
        364000   3.436003e-01   3.210323e+02              2             77              4              8   1.858030e+01   3.560370e-01   8.755929e-01
        364500   3.545947e-01   3.220174e+02              1             77              4              9   1.869726e+01   3.576278e-01   8.664376e-01
        365000   3.661517e-01   3.230019e+02              1             75              3              9   1.827157e+01   3.729539e-01   8.562376e-01
        365500   3.392475e-01   2.738924e+02              2             80              4              9   1.809929e+01   3.742440e-01   8.629837e-01
        366000   3.166017e-01   2.748897e+02              2             81              4              8   1.791035e+01   3.907593e-01   8.566929e-01
        366500   3.106870e-01   2.758809e+02              2             78              4              8   1.780250e+01   3.888760e-01   8.596481e-01
        367000   3.296361e-01   2.768759e+02              2             81              4              9   1.824665e+01   3.906525e-01   8.683938e-01
        367500   3.277538e-01   2.778721e+02              3             79              3              9   1.812505e+01   3.861332e-01   8.734610e-01
        368000   3.657331e-01   3.284153e+02              3             78              4              9   1.805861e+01   3.813512e-01   8.651995e-01
        368500   3.734439e-01   3.491138e+02              1             81              4              9   1.829216e+01   3.994860e-01   8.684292e-01
        369000   4.513961e-01   3.247829e+02              0             75              4              9   1.849255e+01   3.965704e-01   8.708775e-01
        369500   4.599734e-01   3.257762e+02              0             70              4              8   1.816193e+01   3.736788e-01   8.604021e-01
        370000   4.872082e-01   3.031282e+02              1             65              3             10   1.853292e+01   3.737862e-01   8.602080e-01
        370500   4.713914e-01   3.277117e+02              3             73              3              9   1.832052e+01   3.638869e-01   8.595434e-01
        371000   5.012721e-01   3.050667e+02              1             74              3              9   1.877155e+01   3.623219e-01   8.739160e-01
        371500   4.874853e-01   3.060564e+02              0             74              4              9   1.840495e+01   3.572055e-01   8.650832e-01
        372000   5.278981e-01   3.070333e+02              1             72              4              8   1.871777e+01   3.650626e-01   8.753521e-01
        372500   5.391939e-01   2.847948e+02              1             72              3             11   1.900127e+01   3.810562e-01   8.776870e-01
        373000   5.591750e-01   2.857882e+02              1             69              4              8   1.893954e+01   3.666510e-01   8.863153e-01
        373500   5.332143e-01   2.867553e+02              1             70              4              8   1.853510e+01   3.730764e-01   8.742581e-01
        374000   5.562662e-01   2.877387e+02              0             70              4              8   1.871404e+01   3.709922e-01   8.781602e-01
        374500   5.236522e-01   3.117089e+02              1             65              4              7   1.822456e+01   3.720830e-01   8.626902e-01
        375000   5.436972e-01   2.896864e+02              2             70              4              9   1.866754e+01   3.622957e-01   8.653441e-01
        375500   5.465798e-01   2.906669e+02              2             68              4              9   1.862781e+01   3.604193e-01   8.767150e-01
        376000   5.447210e-01   2.916502e+02              0             66              4              8   1.856692e+01   3.466270e-01   8.639196e-01
        376500   5.582798e-01   2.926430e+02              1             67              4              7   1.869872e+01   3.616998e-01   8.745659e-01
        377000   5.526484e-01   2.936372e+02              2             66              4              7   1.869818e+01   3.610151e-01   8.793374e-01
        377500   5.698581e-01   2.946303e+02              1             57              4              8   1.903491e+01   3.640362e-01   8.750821e-01
        378000   5.661037e-01   2.956152e+02              1             59              4             10   1.880122e+01   3.621306e-01   8.694784e-01
        378500   5.789902e-01   2.965945e+02              1             70              2              9   1.873676e+01   3.473178e-01   8.749424e-01
        379000   5.669253e-01   2.975613e+02              0             68              3              8   1.853170e+01   3.291346e-01   8.661482e-01
        379500   5.788040e-01   2.741258e+02              1             69              4              7   1.854426e+01   3.659373e-01   8.622289e-01
        380000   5.833809e-01   2.751024e+02              1             68              4              7   1.872610e+01   3.525060e-01   8.715719e-01
        380500   5.579125e-01   3.004925e+02              2             74              4              9   1.856639e+01   3.550069e-01   8.707212e-01
        381000   5.775800e-01   2.769841e+02              1             71              4              8   1.850250e+01   3.507116e-01   8.658918e-01
        381500   5.943030e-01   2.779708e+02              1             74              4              8   1.891275e+01   3.619709e-01   8.821575e-01
        382000   5.973971e-01   2.789588e+02              2             71              4              9   1.926213e+01   3.586135e-01   8.858345e-01
        382500   6.392688e-01   2.488639e+02              1             70              3              8   1.924872e+01   3.669121e-01   8.784260e-01
        383000   6.288672e-01   2.808499e+02              2             71              4              9   1.934128e+01   3.809242e-01   8.920027e-01
        383500   6.041955e-01   2.818176e+02              2             74              4              7   1.928739e+01   3.631355e-01   8.854189e-01
        384000   5.937915e-01   2.828130e+02              2             72              4              7   1.939336e+01   3.699527e-01   8.960770e-01
        384500   6.112089e-01   2.838012e+02              2             68              4              8   1.929703e+01   3.628698e-01   8.954969e-01
        385000   6.067050e-01   2.847961e+02              0             73              3              9   1.922217e+01   3.569277e-01   8.829713e-01
        385500   5.877495e-01   2.857853e+02              2             72              4              7   1.891630e+01   3.616865e-01   8.866290e-01
        386000   5.598450e-01   3.100795e+02              2             68              4              8   1.890732e+01   3.587407e-01   8.846354e-01
        386500   5.886721e-01   2.876512e+02              2             66              4              9   1.874025e+01   3.597995e-01   8.870189e-01
        387000   5.705880e-01   3.120436e+02              1             70              4              9   1.921021e+01   3.777454e-01   8.831889e-01
        387500   5.996642e-01   2.895655e+02              2             67              4              9   1.915346e+01   3.596295e-01   8.887855e-01
        388000   5.800208e-01   3.139334e+02              1             72              4              8   1.898953e+01   3.653503e-01   8.930043e-01
        388500   5.586158e-01   3.149246e+02              1             72              4              9   1.887469e+01   3.600715e-01   8.882523e-01
        389000   5.676177e-01   3.159217e+02              1             67              4             10   1.896326e+01   3.709703e-01   8.965524e-01
        389500   5.679265e-01   3.169197e+02              1             63              4             10   1.926946e+01   3.681533e-01   9.023672e-01
        390000   5.947354e-01   2.941608e+02              2             61              3             10   1.917225e+01   3.552459e-01   8.974084e-01
        390500   5.903470e-01   2.951568e+02              1             63              4              8   1.909512e+01   3.453974e-01   8.866147e-01
        391000   6.066599e-01   2.961473e+02              2             65              4              9   1.881051e+01   3.471834e-01   8.839952e-01
        391500   5.928711e-01   2.971414e+02              2             70              4              8   1.886532e+01   3.456426e-01   8.829627e-01
        392000   5.845716e-01   2.981237e+02              1             67              3              9   1.884506e+01   3.462119e-01   8.766459e-01
        392500   5.953438e-01   2.991119e+02              1             62              4              8   1.862168e+01   3.543567e-01   8.804760e-01
        393000   5.607270e-01   3.233529e+02              2             69              4              8   1.889476e+01   3.507517e-01   8.848515e-01
        393500   5.706570e-01   3.009951e+02              2             64              3              8   1.885864e+01   3.388424e-01   8.835426e-01
        394000   5.594834e-01   3.253333e+02              2             64              4              7   1.900019e+01   3.668281e-01   8.851531e-01
        394500   5.756665e-01   3.263198e+02              1             61              4              8   1.901986e+01   3.537910e-01   8.971706e-01
        395000   5.629319e-01   3.273122e+02              1             68              3              6   1.909567e+01   3.510180e-01   9.014762e-01
        395500   5.809641e-01   3.046909e+02              1             62              3              7   1.904936e+01   3.498328e-01   9.037857e-01
        396000   6.017706e-01   3.056864e+02              2             67              3              5   1.907540e+01   3.635914e-01   9.067925e-01
        396500   6.010731e-01   3.066824e+02              1             64              3              8   1.885820e+01   3.649090e-01   8.950081e-01
        397000   6.097651e-01   3.076604e+02              2             65              3              7   1.944457e+01   3.733334e-01   9.222456e-01
        397500   5.917428e-01   3.086577e+02              2             66              4              8   1.947794e+01   3.866475e-01   9.185311e-01
        398000   5.628197e-01   3.327134e+02              2             67              4              9   1.926339e+01   3.770715e-01   9.244154e-01
        398500   5.690184e-01   3.337110e+02              1             64              3             10   1.880025e+01   3.600512e-01   8.916639e-01
        399000   5.789722e-01   3.347041e+02              2             67              4              7   1.909908e+01   3.546379e-01   9.024724e-01
        399500   5.583782e-01   3.356927e+02              2             65              4              7   1.930552e+01   3.547746e-01   9.130728e-01
        400000   5.826038e-01   3.132246e+02              0             64              4              8   1.929657e+01   3.475223e-01   9.068406e-01
        400500   5.940563e-01   3.141777e+02              1             66              4              8   1.895895e+01   3.470673e-01   8.937078e-01
        401000   5.753991e-01   3.385790e+02              0             66              4              9   1.904901e+01   3.379824e-01   9.048599e-01
        401500   5.719687e-01   3.395710e+02              2             65              4              8   1.886729e+01   3.455628e-01   8.896707e-01
        402000   6.160204e-01   2.788253e+02              1             62              4              9   1.943754e+01   3.557515e-01   9.088366e-01
        402500   6.269924e-01   2.798106e+02              1             62              4              9   1.939886e+01   3.563076e-01   9.216860e-01
        403000   6.532615e-01   2.808020e+02              1             64              4              5   1.958925e+01   3.590705e-01   9.253913e-01
        403500   6.460210e-01   2.817737e+02              2             63              3              9   1.980764e+01   3.702722e-01   9.342802e-01
        404000   7.302303e-01   1.679516e+02              0             58              3              9   1.967566e+01   3.765684e-01   9.148479e-01
        404500   7.489304e-01   1.689227e+02              1             55              4              8   1.939826e+01   3.586875e-01   9.152909e-01
        405000   7.503017e-01   1.698984e+02              1             50              4              9   1.958242e+01   3.520165e-01   9.202802e-01
        405500   7.487593e-01   1.097656e+02              0             51              4              9   1.931203e+01   3.763126e-01   8.988056e-01
        406000   7.818602e-01   1.107588e+02              1             49              4              8   1.928719e+01   3.650624e-01   8.880638e-01
        406500   8.451298e-01   6.173860e+01              0             42              4              7   1.982711e+01   3.826745e-01   9.019521e-01
        407000   8.781177e-01   6.272427e+01              0             35              4              7   1.933516e+01   3.938074e-01   8.727789e-01
        407500   9.083088e-01   3.046640e+01              0             35              4              6   1.928515e+01   3.970068e-01   8.731168e-01
        408000   9.071183e-01   3.146298e+01              0             37              4              8   1.930462e+01   3.809892e-01   8.780219e-01
        408500   9.083974e-01   3.245468e+01              0             34              4              7   1.922560e+01   3.635267e-01   8.700790e-01
        409000   9.177077e-01   3.344926e+01              0             36              4              7   1.946295e+01   3.795022e-01   8.878598e-01
        409500   9.225508e-01   3.443250e+01              0             38              4              8   1.932876e+01   3.621202e-01   8.849483e-01
        410000   9.248132e-01   3.541945e+01              0             37              4              8   1.880469e+01   3.590044e-01   8.651855e-01
        410500   9.581659e-01   1.802876e+01              2             40              4              5   1.930537e+01   3.681198e-01   8.803588e-01
        411000   9.562339e-01   1.901613e+01              0             41              4              6   1.910682e+01   3.544011e-01   8.647317e-01
        411500   9.371729e-01   2.000253e+01              1             41              4              7   1.911597e+01   3.554966e-01   8.738340e-01
        412000   9.405900e-01   2.099092e+01              1             44              4              7   1.886133e+01   3.605840e-01   8.606540e-01
        412500   9.313799e-01   2.197156e+01              2             43              3              6   1.883139e+01   3.583206e-01   8.531473e-01
        413000   9.355686e-01   4.104187e+01              2             45              4              6   1.905206e+01   3.459758e-01   8.554511e-01
        413500   9.426223e-01   4.201022e+01              1             44              4              7   1.929732e+01   3.445162e-01   8.564388e-01
        414000   9.447293e-01   4.291724e+01              1             43              4              6   1.922551e+01   3.479939e-01   8.694966e-01
        414500   9.662956e-01   2.588025e+01              2             41              4              6   1.933631e+01   3.433505e-01   8.763482e-01
        415000   9.471634e-01   2.686849e+01              2             44              4              7   1.940218e+01   3.505609e-01   8.601986e-01
        415500   9.501695e-01   2.785127e+01              2             43              4              7   1.932548e+01   3.319893e-01   8.634570e-01
        416000   9.192774e-01   4.666116e+01              2             41              4              7   1.933957e+01   3.178181e-01   8.731954e-01
        416500   9.296251e-01   4.764772e+01              2             46              4              6   1.937006e+01   3.324135e-01   8.690221e-01
        417000   9.265797e-01   3.070985e+01              4             40              4              7   1.945467e+01   3.173159e-01   8.615897e-01
        417500   9.504569e-01   3.168186e+01              2             42              4              7   1.920967e+01   3.279724e-01   8.614372e-01
        418000   9.347068e-01   5.053891e+01              2             40              4              6   1.937010e+01   3.208462e-01   8.780089e-01
        418500   9.629778e-01   3.362090e+01              2             39              4              6   1.915026e+01   3.111878e-01   8.668539e-01
        419000   9.500871e-01   5.239297e+01              2             45              4              6   1.884508e+01   3.320287e-01   8.508445e-01
        419500   9.544460e-01   3.559736e+01              2             43              3              5   1.881499e+01   3.503327e-01   8.545440e-01
        420000   9.446487e-01   3.658254e+01              2             39              3              7   1.921666e+01   3.434571e-01   8.654406e-01
        420500   9.426197e-01   3.755550e+01              2             40              4              7   1.884386e+01   3.243934e-01   8.450200e-01
        421000   9.390234e-01   3.850374e+01              2             43              3              7   1.841594e+01   3.278305e-01   8.390117e-01
        421500   9.507490e-01   5.711678e+01              2             42              3              7   1.850406e+01   3.427565e-01   8.332625e-01
        422000   9.449506e-01   4.046458e+01              2             41              4              7   1.896156e+01   3.536648e-01   8.485259e-01
        422500   9.214778e-01   5.901833e+01              1             41              4              7   1.882895e+01   3.327098e-01   8.432318e-01
        423000   8.934821e-01   6.000892e+01              2             43              4              6   1.935375e+01   3.528858e-01   8.629490e-01
        423500   9.239002e-01   6.099263e+01              2             44              4              7   1.900405e+01   3.169585e-01   8.534560e-01
        424000   9.021368e-01   6.198840e+01              2             43              4              6   1.896900e+01   3.127534e-01   8.657386e-01
        424500   9.268217e-01   6.297255e+01              2             44              4              7   1.885568e+01   3.213188e-01   8.471033e-01
        425000   9.644255e-01   4.606306e+01              3             41              4              6   1.902268e+01   3.153698e-01   8.748985e-01
        425500   9.834464e-01   4.704780e+01              3             40              3              6   1.925862e+01   3.208427e-01   8.682413e-01
        426000   9.793071e-01   4.801105e+01              2             39              4              6   1.924376e+01   3.131646e-01   8.661326e-01
        426500   1.009321e+00   3.377639e+01              2             41              3              7   1.916807e+01   3.132834e-01   8.533479e-01
        427000   9.967950e-01   3.477282e+01              2             40              3              9   1.954794e+01   3.212449e-01   8.648734e-01
        427500   1.019741e+00   3.576876e+01              2             36              4              7   1.906169e+01   3.262458e-01   8.445329e-01
        428000   9.957478e-01   3.676207e+01              3             37              3              9   1.887302e+01   3.355497e-01   8.509653e-01
        428500   9.631959e-01   5.262499e+01              2             41              3              9   1.908844e+01   3.170239e-01   8.563181e-01
        429000   9.648133e-01   5.362008e+01              1             41              4              9   1.933384e+01   3.197103e-01   8.779091e-01
        429500   9.557445e-01   5.461156e+01              1             44              4              9   1.928554e+01   3.060161e-01   8.719239e-01
        430000   9.564730e-01   7.150481e+01              1             43              4              7   1.930906e+01   2.993771e-01   8.615822e-01
        430500   9.653976e-01   5.656735e+01              1             41              3              8   1.892485e+01   3.121217e-01   8.570186e-01
        431000   9.461497e-01   7.325005e+01              2             41              4              9   1.880462e+01   3.094867e-01   8.431701e-01
        431500   9.659005e-01   5.854211e+01              2             44              3              8   1.935332e+01   2.952990e-01   8.618905e-01
        432000   9.438716e-01   5.953227e+01              1             46              4              8   1.939953e+01   3.136817e-01   8.624132e-01
        432500   9.549426e-01   6.052497e+01              1             46              3              8   1.953230e+01   3.165843e-01   8.588959e-01
        433000   9.579582e-01   6.152167e+01              1             48              4              9   1.942384e+01   3.125628e-01   8.661405e-01
        433500   9.547051e-01   6.251441e+01              1             40              4              8   1.931087e+01   3.157036e-01   8.529959e-01
        434000   9.635299e-01   6.351310e+01              1             43              4              7   1.916299e+01   3.075885e-01   8.538337e-01
        434500   9.861962e-01   4.806942e+01              1             39              3              8   1.918150e+01   3.120234e-01   8.524966e-01
        435000   9.846627e-01   6.547305e+01              2             39              3              8   1.930726e+01   2.987682e-01   8.711104e-01
        435500   9.848045e-01   4.999715e+01              0             38              4              6   1.917435e+01   3.140847e-01   8.425856e-01
        436000   9.967083e-01   5.094957e+01              1             38              3              9   1.898548e+01   3.258711e-01   8.375096e-01
        436500   9.875388e-01   5.191265e+01              1             40              3              9   1.959718e+01   3.369282e-01   8.454614e-01
        437000   1.013223e+00   5.289858e+01              2             40              3              8   1.947823e+01   3.220845e-01   8.627435e-01
        437500   9.858914e-01   7.019860e+01              1             37              3              9   1.919991e+01   3.226781e-01   8.431795e-01
        438000   1.016289e+00   5.486126e+01              2             40              3              6   1.932185e+01   3.225054e-01   8.585262e-01
        438500   1.021873e+00   5.585251e+01              1             45              4              8   2.021243e+01   3.311300e-01   8.813616e-01
        439000   1.011811e+00   5.684674e+01              3             44              3              9   2.007391e+01   3.295475e-01   8.728162e-01
        439500   1.065943e+00   3.862211e+01              1             43              4              8   1.987035e+01   3.355038e-01   8.751308e-01
        440000   1.057898e+00   3.961171e+01              0             40              4              6   1.991350e+01   3.241403e-01   8.814554e-01
        440500   1.076257e+00   4.060867e+01              0             44              3              9   2.043261e+01   3.280854e-01   8.834934e-01
        441000   1.090447e+00   2.385642e+01              1             41              4              8   2.048528e+01   3.432020e-01   8.808300e-01
        441500   1.042350e+00   4.256459e+01              1             45              4              7   2.036472e+01   3.364345e-01   8.791172e-01
        442000   1.062617e+00   4.355168e+01              0             45              3              8   2.008459e+01   3.346222e-01   8.731107e-01
        442500   1.076005e+00   4.454657e+01              0             42              3              7   2.022668e+01   3.375213e-01   8.794053e-01
        443000   1.099705e+00   2.754407e+01              1             43              4              7   2.024878e+01   3.409089e-01   8.744497e-01
        443500   1.121635e+00   2.852313e+01              2             47              4              8   2.043566e+01   3.345132e-01   8.866873e-01
        444000   1.160085e+00   1.577094e+01              1             44              4              8   2.025024e+01   3.319589e-01   8.723815e-01
        444500   1.163560e+00   1.676632e+01              1             47              4              9   2.064738e+01   3.539108e-01   9.050869e-01
        445000   1.190303e+00   1.775453e+01              1             47              4              7   2.017527e+01   3.731389e-01   8.727928e-01
        445500   1.133701e+00   1.873213e+01              2             44              4              8   2.010590e+01   3.486252e-01   8.818551e-01
        446000   1.153543e+00   1.970717e+01              2             45              4              8   1.962459e+01   3.626041e-01   8.583184e-01
        446500   1.164556e+00   2.070507e+01              2             46              4              7   1.964985e+01   3.737313e-01   8.648023e-01
        447000   1.132517e+00   3.487479e+01              0             39              4              6   1.944352e+01   3.707309e-01   8.409989e-01
        447500   1.158511e+00   2.264972e+01              1             44              4              7   1.997250e+01   3.705636e-01   8.594850e-01
        448000   1.156374e+00   2.364185e+01              1             41              4              7   1.951930e+01   3.680922e-01   8.482358e-01
        448500   1.152141e+00   2.462486e+01              1             43              3              7   1.967191e+01   3.545258e-01   8.559109e-01
        449000   1.136041e+00   3.865384e+01              1             43              4              8   1.957326e+01   3.509293e-01   8.525668e-01
        449500   1.122606e+00   3.963394e+01              1             44              3              8   1.921258e+01   3.587832e-01   8.501898e-01
        450000   1.130509e+00   4.062426e+01              1             42              4              8   1.917803e+01   3.429599e-01   8.444076e-01
        450500   1.149308e+00   2.843152e+01              1             44              4              7   1.934747e+01   3.625085e-01   8.330899e-01
        451000   1.165822e+00   2.941363e+01              1             44              4              7   1.917798e+01   3.567417e-01   8.378934e-01
        451500   1.155286e+00   3.040563e+01              1             43              4              8   1.976625e+01   3.421379e-01   8.505855e-01
        452000   1.143043e+00   3.139281e+01              1             44              4              8   1.969159e+01   3.546443e-01   8.502573e-01
        452500   1.140492e+00   4.529544e+01              1             45              4              7   1.985887e+01   3.613380e-01   8.544653e-01
        453000   1.164129e+00   3.335248e+01              1             45              4              7   1.966615e+01   3.615659e-01   8.491779e-01
        453500   1.165455e+00   3.435009e+01              0             44              4              7   1.945297e+01   3.490996e-01   8.638163e-01
        454000   1.162342e+00   3.534293e+01              1             43              4              7   1.919796e+01   3.540070e-01   8.484627e-01
        454500   1.131762e+00   3.631249e+01              1             42              4              7   1.957931e+01   3.728954e-01   8.591558e-01
        455000   1.157735e+00   3.729387e+01              1             41              4              7   1.967391e+01   3.555410e-01   8.624816e-01
        455500   1.148477e+00   3.828764e+01              1             42              4              7   1.950793e+01   3.576591e-01   8.653716e-01
        456000   1.102687e+00   5.171122e+01              2             44              4              7   1.982338e+01   3.491231e-01   8.594123e-01
        456500   1.141275e+00   4.012210e+01              2             42              4              7   1.992361e+01   3.561280e-01   8.626436e-01
        457000   1.193562e+00   2.816177e+01              1             39              4              7   1.965077e+01   3.682888e-01   8.519215e-01
        457500   1.167128e+00   4.208621e+01              1             40              4              9   1.995939e+01   3.656876e-01   8.561237e-01
        458000   1.163215e+00   4.308537e+01              1             40              4              7   2.040510e+01   3.701975e-01   8.577630e-01
        458500   1.138678e+00   5.619649e+01              1             42              3              7   2.013426e+01   3.702060e-01   8.582349e-01
        459000   1.135450e+00   5.718286e+01              1             39              4              6   2.000698e+01   3.730619e-01   8.511456e-01
        459500   1.129332e+00   5.815961e+01              1             42              3              8   2.012811e+01   3.685810e-01   8.678493e-01
        460000   1.133990e+00   5.913976e+01              2             42              4              7   2.012938e+01   3.500599e-01   8.790590e-01
        460500   1.096594e+00   6.012707e+01              1             38              3              7   2.029872e+01   3.741160e-01   8.823819e-01
