          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        267500   1.199214e+00   9.343391e+01              0             27              3              6   1.989500e+01   3.612739e-01   8.864761e-01
        268000   1.208325e+00   9.443135e+01              0             30              3              6   1.976883e+01   3.764440e-01   8.768285e-01
        268500   1.226158e+00   9.542652e+01              0             31              3              6   2.014725e+01   3.958880e-01   8.981321e-01
        269000   1.246990e+00   7.554654e+01              0             28              3              6   1.981205e+01   3.983248e-01   8.746292e-01
        269500   1.205482e+00   9.732731e+01              0             28              4              7   1.995994e+01   4.025835e-01   8.855755e-01
        270000   1.214669e+00   9.831156e+01              0             29              4              5   2.020101e+01   3.713223e-01   8.852271e-01
        270500   1.229800e+00   9.929322e+01              0             29              4              6   2.005130e+01   3.833668e-01   8.768166e-01
        271000   1.230399e+00   7.922674e+01              0             30              3              6   1.981879e+01   3.961124e-01   8.791979e-01
        271500   1.237142e+00   8.020121e+01              0             30              3              6   1.962230e+01   3.894006e-01   8.757626e-01
        272000   1.247881e+00   8.119153e+01              0             30              3              5   1.974311e+01   4.094553e-01   8.777070e-01
        272500   1.263178e+00   8.218791e+01              0             28              4              5   2.012754e+01   3.992059e-01   8.837264e-01
        273000   1.293904e+00   5.702958e+01              0             28              2              4   1.978820e+01   3.668824e-01   8.659446e-01
        273500   1.310437e+00   5.802351e+01              0             27              3              7   1.967194e+01   3.834101e-01   8.793662e-01
        274000   1.322250e+00   5.900738e+01              0             28              3              6   1.977020e+01   3.887118e-01   8.685785e-01
        274500   1.305267e+00   5.999277e+01              0             28              3              6   1.956043e+01   3.764149e-01   8.569222e-01
        275000   1.256573e+00   8.656878e+01              0             28              3              6   1.963532e+01   3.880490e-01   8.657501e-01
        275500   1.241334e+00   8.755892e+01              0             29              3              5   1.977951e+01   3.911392e-01   8.946412e-01
        276000   1.255107e+00   8.855354e+01              0             29              3              5   1.952312e+01   4.053739e-01   8.790705e-01
        276500   1.274860e+00   8.954383e+01              0             26              3              6   1.994616e+01   4.114218e-01   8.964028e-01
        277000   1.289981e+00   6.455499e+01              0             29              3              6   1.983685e+01   3.821543e-01   8.869912e-01
        277500   1.304506e+00   6.555391e+01              0             27              3              6   2.010649e+01   3.937030e-01   8.876727e-01
        278000   1.293810e+00   6.654948e+01              0             29              4              6   1.998841e+01   3.854370e-01   8.796449e-01
        278500   1.335959e+00   4.158721e+01              0             28              3              6   1.953295e+01   3.793176e-01   8.791419e-01
        279000   1.306696e+00   6.848175e+01              0             30              3              6   1.943016e+01   3.917754e-01   8.848054e-01
        279500   1.322616e+00   6.947282e+01              0             31              2              6   1.968529e+01   3.864943e-01   8.832042e-01
        280000   1.341330e+00   4.439102e+01              0             28              3              4   1.974824e+01   3.828547e-01   8.773595e-01
        280500   1.338792e+00   4.537939e+01              0             26              3              6   1.972473e+01   3.956419e-01   8.804518e-01
        281000   1.361211e+00   4.636556e+01              0             27              3              6   1.978328e+01   3.992976e-01   8.928664e-01
        281500   1.376584e+00   4.736165e+01              0             26              3              5   1.987562e+01   3.981692e-01   8.847186e-01
        282000   1.392535e+00   2.703878e+01              0             25              2              5   1.982522e+01   3.957330e-01   8.735997e-01
        282500   1.387725e+00   4.926119e+01              0             29              2              4   1.983148e+01   4.118960e-01   8.865477e-01
        283000   1.395299e+00   2.902141e+01              0             27              3              5   1.961755e+01   4.042163e-01   8.682139e-01
        283500   1.397891e+00   2.999790e+01              0             26              3              4   1.962219e+01   4.205589e-01   8.751843e-01
        284000   1.381094e+00   5.208934e+01              0             26              3              4   1.975695e+01   4.466948e-01   8.945271e-01
        284500   1.406681e+00   3.194273e+01              0             25              3              4   1.953108e+01   4.256217e-01   8.745499e-01
        285000   1.397402e+00   3.292982e+01              0             27              3              4   1.945923e+01   4.317908e-01   8.656069e-01
        285500   1.390519e+00   3.391042e+01              0             28              3              4   1.940052e+01   4.246812e-01   8.690573e-01
        286000   1.397500e+00   3.489244e+01              0             28              2              5   1.947822e+01   4.253232e-01   8.767027e-01
        286500   1.415398e+00   3.587835e+01              0             27              3              4   1.943040e+01   4.453230e-01   8.661912e-01
        287000   1.421746e+00   3.686205e+01              0             29              3              5   1.955548e+01   4.565182e-01   8.816331e-01
        287500   1.435317e+00   3.783767e+01              0             21              3              3   1.954226e+01   4.721935e-01   8.784407e-01
        288000   1.425791e+00   3.882974e+01              0             27              3              6   1.967611e+01   4.655822e-01   8.860644e-01
        288500   1.419805e+00   3.981978e+01              0             32              4              6   1.995590e+01   4.561168e-01   8.825197e-01
        289000   1.425815e+00   4.080781e+01              0             32              3              6   2.010343e+01   4.542961e-01   8.892541e-01
        289500   1.437608e+00   4.179407e+01              0             29              2              5   1.977249e+01   4.553180e-01   8.915884e-01
        290000   1.446607e+00   2.666168e+01              0             27              3              5   1.955177e+01   4.656218e-01   8.899102e-01
        290500   1.427958e+00   4.371798e+01              0             30              3              5   1.944763e+01   4.462399e-01   8.867486e-01
        291000   1.434619e+00   4.468474e+01              0             28              3              6   1.930863e+01   4.384576e-01   8.629128e-01
        291500   1.441372e+00   2.956016e+01              0             25              3              5   1.966936e+01   4.521740e-01   8.787657e-01
        292000   1.438585e+00   3.053617e+01              0             29              3              4   1.960542e+01   4.627233e-01   8.795289e-01
        292500   1.429102e+00   4.758378e+01              0             28              3              5   1.938851e+01   4.419727e-01   8.729107e-01
        293000   1.401404e+00   4.857888e+01              0             31              3              5   1.937947e+01   4.484361e-01   8.692310e-01
        293500   1.394455e+00   4.956351e+01              0             34              3              5   1.931557e+01   4.417963e-01   8.674696e-01
        294000   1.424786e+00   5.055679e+01              0             30              3              5   1.924610e+01   4.466899e-01   8.683350e-01
        294500   1.440919e+00   3.498282e+01              0             29              2              5   1.932310e+01   4.403025e-01   8.683740e-01
        295000   1.446759e+00   3.596241e+01              0             28              1              4   1.943565e+01   4.367759e-01   8.694068e-01
        295500   1.417386e+00   5.347654e+01              0             32              1              4   1.945631e+01   4.425227e-01   8.733357e-01
        296000   1.407727e+00   5.446662e+01              0             29              1              4   1.921905e+01   4.409068e-01   8.772443e-01
        296500   1.434814e+00   3.866189e+01              0             22              0              3   1.886864e+01   4.432069e-01   8.526748e-01
        297000   1.424530e+00   3.961069e+01              0             29              1              2   1.878538e+01   4.402310e-01   8.488367e-01
        297500   1.399850e+00   5.740229e+01              0             32              1              3   1.917962e+01   4.150997e-01   8.615952e-01
        298000   1.420651e+00   5.840011e+01              0             29              1              3   1.882477e+01   4.308915e-01   8.610631e-01
        298500   1.395021e+00   5.939049e+01              0             28              1              3   1.906900e+01   4.292645e-01   8.467554e-01
        299000   1.394608e+00   7.728642e+01              0             30              1              4   1.930293e+01   4.323209e-01   8.607784e-01
        299500   1.405753e+00   6.135019e+01              0             27              1              3   1.896265e+01   4.228737e-01   8.404984e-01
        300000   1.397438e+00   6.234697e+01              0             30              1              5   1.907185e+01   4.327399e-01   8.596622e-01
        300500   1.418750e+00   6.332388e+01              0             22              0              4   1.891575e+01   4.363603e-01   8.627298e-01
        301000   1.384361e+00   8.093419e+01              0             31              1              3   1.867684e+01   4.211338e-01   8.395436e-01
        301500   1.408096e+00   6.529361e+01              0             26              0              4   1.944538e+01   4.461215e-01   8.766950e-01
        302000   1.404633e+00   6.628998e+01              0             30              0              5   1.883203e+01   4.175901e-01   8.529491e-01
        302500   1.431322e+00   6.727881e+01              0             31              0              4   1.904241e+01   4.079481e-01   8.526925e-01
        303000   1.439779e+00   6.821997e+01              0             28              0              4   1.895197e+01   3.899609e-01   8.459746e-01
        303500   1.467211e+00   5.090300e+01              0             28              0              4   1.907904e+01   3.800949e-01   8.529561e-01
        304000   1.488515e+00   3.318966e+01              0             25              0              3   1.893214e+01   3.894608e-01   8.544728e-01
        304500   1.517066e+00   3.417511e+01              0             29              0              4   1.895915e+01   3.715172e-01   8.443217e-01
        305000   1.565165e+00   1.940494e+01              0             21              0              3   1.843356e+01   3.620473e-01   8.260980e-01
        305500   1.557053e+00   2.040004e+01              0             31              0              3   1.876146e+01   3.698034e-01   8.335206e-01
        306000   1.556071e+00   2.139726e+01              0             27              0              3   1.883765e+01   3.574357e-01   8.363748e-01
        306500   1.549714e+00   2.238478e+01              0             26              0              4   1.883755e+01   3.545589e-01   8.445786e-01
        307000   1.549616e+00   2.337698e+01              0             31              0              4   1.928554e+01   3.556560e-01   8.526869e-01
        307500   1.565200e+00   2.437091e+01              0             33              0              4   1.902285e+01   3.703021e-01   8.429427e-01
        308000   1.566469e+00   2.536466e+01              0             32              0              3   1.916584e+01   3.645553e-01   8.515475e-01
        308500   1.564216e+00   2.635769e+01              0             29              0              4   1.914117e+01   3.907860e-01   8.564635e-01
        309000   1.573922e+00   2.734580e+01              0             30              0              4   1.903473e+01   3.707670e-01   8.431547e-01
        309500   1.596737e+00   1.669773e+01              0             33              0              4   1.940764e+01   4.004136e-01   8.665750e-01
        310000   1.581101e+00   1.763425e+01              0             34              0              4   1.918806e+01   4.024830e-01   8.467866e-01
        310500   1.619829e+00   1.861853e+01              0             22              0              4   1.905768e+01   3.784808e-01   8.220836e-01
        311000   1.633549e+00   1.956997e+01              0             24              0              3   1.882640e+01   3.934162e-01   8.068662e-01
        311500   1.620143e+00   2.056710e+01              0             22              0              3   1.868856e+01   3.818994e-01   8.177753e-01
        312000   1.605445e+00   2.156184e+01              0             26              0              4   1.870380e+01   3.963446e-01   8.219565e-01
        312500   1.587358e+00   3.367987e+01              0             23              0              4   1.869722e+01   3.873906e-01   8.183351e-01
        313000   1.578075e+00   3.466540e+01              0             26              0              4   1.885713e+01   3.805076e-01   8.196381e-01
        313500   1.539805e+00   4.871607e+01              0             28              0              3   1.855614e+01   4.123598e-01   8.056652e-01
        314000   1.562047e+00   3.664506e+01              0             26              0              4   1.869810e+01   3.919523e-01   8.093331e-01
        314500   1.599722e+00   2.606921e+01              0             25              0              4   1.858640e+01   3.868943e-01   8.104153e-01
        315000   1.574983e+00   3.858962e+01              0             26              0              4   1.897589e+01   3.725407e-01   8.229459e-01
        315500   1.572271e+00   3.956366e+01              0             25              0              4   1.894300e+01   3.673678e-01   8.117513e-01
        316000   1.570607e+00   4.055471e+01              0             25              0              4   1.941049e+01   3.712172e-01   8.328709e-01
        316500   1.582225e+00   4.154140e+01              0             19              0              3   1.900357e+01   3.776987e-01   8.220650e-01
        317000   1.554863e+00   4.253612e+01              0             26              0              3   1.878639e+01   3.772006e-01   8.121795e-01
        317500   1.589655e+00   4.351332e+01              0             24              0              4   1.863410e+01   3.712888e-01   8.142925e-01
        318000   1.584999e+00   3.255103e+01              0             24              0              4   1.864285e+01   3.567832e-01   8.020369e-01
        318500   1.613411e+00   3.354348e+01              0             20              0              4   1.885485e+01   3.594528e-01   7.982068e-01
        319000   1.609438e+00   3.453733e+01              0             24              0              4   1.869670e+01   3.728305e-01   7.906646e-01
        319500   1.615392e+00   3.553227e+01              0             23              0              2   1.849759e+01   3.635591e-01   8.025801e-01
        320000   1.626596e+00   3.652352e+01              0             25              0              4   1.845152e+01   3.546572e-01   8.051987e-01
        320500   1.595429e+00   3.751462e+01              0             26              0              5   1.832252e+01   3.499710e-01   7.954465e-01
        321000   1.603774e+00   3.847953e+01              0             25              0              4   1.838158e+01   3.598788e-01   7.968303e-01
        321500   1.635465e+00   3.946037e+01              0             23              0              5   1.884857e+01   3.738171e-01   8.159563e-01
        322000   1.648012e+00   2.802632e+01              0             22              0              4   1.906104e+01   3.780052e-01   8.172524e-01
        322500   1.663167e+00   2.902199e+01              0             24              0              4   1.870916e+01   3.779433e-01   8.060531e-01
        323000   1.714103e+00   1.821273e+01              0             22              0              3   1.884680e+01   3.594032e-01   8.123453e-01
        323500   1.734172e+00   1.920621e+01              0             23              0              4   1.877896e+01   3.637844e-01   8.099303e-01
        324000   1.747199e+00   1.111626e+01              0             21              0              4   1.891574e+01   3.719668e-01   8.232222e-01
        324500   1.722682e+00   2.113772e+01              0             22              0              3   1.879074e+01   3.835014e-01   8.114593e-01
        325000   1.782789e+00   1.301418e+01              0             24              0              4   1.876398e+01   3.789404e-01   8.018924e-01
        325500   1.738601e+00   2.295257e+01              0             23              0              4   1.909338e+01   3.818663e-01   8.146644e-01
        326000   1.737997e+00   1.498096e+01              0             27              0              4   1.891521e+01   3.821892e-01   8.187215e-01
        326500   1.698878e+00   2.489109e+01              0             21              0              4   1.882525e+01   3.794085e-01   8.092781e-01
        327000   1.685804e+00   2.586501e+01              0             23              0              3   1.900668e+01   3.867237e-01   8.137656e-01
        327500   1.679875e+00   3.719721e+01              0             24              0              5   1.854863e+01   3.756839e-01   8.040473e-01
        328000   1.710130e+00   2.776107e+01              0             23              0              4   1.868084e+01   3.801518e-01   8.004745e-01
        328500   1.720087e+00   2.875630e+01              0             25              0              4   1.842775e+01   3.780123e-01   8.057242e-01
        329000   1.749208e+00   1.986515e+01              0             28              0              6   1.853812e+01   3.998443e-01   7.991748e-01
        329500   1.740028e+00   3.068411e+01              0             22              0              5   1.868921e+01   3.815949e-01   8.176549e-01
        330000   1.726166e+00   3.167736e+01              0             25              0              2   1.877075e+01   4.204847e-01   8.263772e-01
        330500   1.746066e+00   3.264163e+01              0             23              0              4   1.880724e+01   3.982597e-01   8.244275e-01
        331000   1.740254e+00   3.358655e+01              0             24              0              4   1.907192e+01   3.970106e-01   8.245987e-01
        331500   1.763115e+00   2.469093e+01              0             23              0              3   1.873069e+01   3.865289e-01   8.103405e-01
        332000   1.775643e+00   2.568384e+01              0             23              0              4   1.908132e+01   3.825247e-01   8.189345e-01
        332500   1.782081e+00   2.666343e+01              0             26              0              4   1.893771e+01   3.954014e-01   8.188143e-01
        333000   1.806538e+00   1.827193e+01              0             21              0              4   1.922535e+01   3.873062e-01   8.371168e-01
        333500   1.845466e+00   1.119358e+01              0             19              0              4   1.920969e+01   3.740475e-01   8.201619e-01
        334000   1.847014e+00   1.215699e+01              0             23              0              3   1.915623e+01   3.697670e-01   8.334899e-01
        334500   1.856378e+00   1.313925e+01              0             20              0              4   1.907531e+01   3.724996e-01   8.249094e-01
        335000   1.859622e+00   1.413056e+01              0             22              0              4   1.877675e+01   3.795656e-01   8.187686e-01
        335500   1.830910e+00   2.305193e+01              0             22              0              3   1.873485e+01   3.690051e-01   8.193565e-01
        336000   1.868977e+00   1.607682e+01              0             23              0              4   1.872256e+01   3.878825e-01   8.055364e-01
        336500   1.885328e+00   1.029617e+01              0             24              0              2   1.903676e+01   3.883937e-01   8.081503e-01
        337000   1.864452e+00   1.805596e+01              0             22              0              4   1.892765e+01   3.869046e-01   8.046111e-01
        337500   1.881040e+00   1.904182e+01              0             22              0              4   1.879499e+01   3.733642e-01   7.933599e-01
        338000   1.869029e+00   2.003347e+01              0             23              0              4   1.913006e+01   3.699361e-01   8.018844e-01
        338500   1.854047e+00   2.102141e+01              0             21              0              4   1.905137e+01   3.752644e-01   7.911346e-01
        339000   1.845763e+00   2.197237e+01              0             21              0              3   1.891754e+01   3.599159e-01   8.001016e-01
        339500   1.850657e+00   2.296009e+01              0             24              0              3   1.918876e+01   3.703064e-01   7.949466e-01
        340000   1.854536e+00   2.395114e+01              0             22              0              2   1.917171e+01   3.514023e-01   8.049088e-01
        340500   1.902360e+00   2.493525e+01              0             21              0              1   1.918089e+01   3.720878e-01   7.998376e-01
        341000   1.923977e+00   1.812209e+01              0             24              0              2   1.928973e+01   3.711672e-01   8.094059e-01
        341500   1.886732e+00   2.675528e+01              0             23              0              2   1.975293e+01   3.546866e-01   8.226201e-01
        342000   1.881806e+00   2.774199e+01              0             28              0              2   1.959113e+01   3.540032e-01   8.165821e-01
        342500   1.864312e+00   2.873856e+01              0             23              0              2   1.931635e+01   3.407314e-01   8.082742e-01
        343000   1.854943e+00   2.971049e+01              0             24              0              1   1.944887e+01   3.342099e-01   8.176893e-01
        343500   1.867789e+00   3.070889e+01              0             27              0              1   1.969313e+01   3.476505e-01   8.203370e-01
        344000   1.885751e+00   3.170390e+01              0             23              0              2   1.954079e+01   3.432288e-01   8.189576e-01
        344500   1.861878e+00   3.269496e+01              0             25              0              2   1.958788e+01   3.409085e-01   8.300444e-01
        345000   1.862206e+00   3.368041e+01              0             22              0              2   1.946364e+01   3.334157e-01   8.276102e-01
        345500   1.892821e+00   2.608843e+01              0             22              0              5   1.929180e+01   3.346981e-01   8.223476e-01
        346000   1.887528e+00   3.565331e+01              0             21              0              3   1.949684e+01   3.154780e-01   8.348858e-01
        346500   1.891609e+00   3.662276e+01              0             22              0              4   1.937756e+01   3.268965e-01   8.223295e-01
        347000   1.875085e+00   3.760517e+01              0             23              0              3   1.927814e+01   3.264397e-01   8.285125e-01
        347500   1.877395e+00   3.860411e+01              0             20              0              3   1.913680e+01   3.320907e-01   8.210045e-01
        348000   1.892073e+00   3.080299e+01              0             21              0              3   1.922493e+01   3.121320e-01   8.370011e-01
        348500   1.903652e+00   3.177452e+01              0             21              0              3   1.940394e+01   3.104248e-01   8.328939e-01
        349000   1.972833e+00   2.175033e+01              0             18              0              3   1.942399e+01   3.276863e-01   8.458634e-01
        349500   1.949340e+00   3.363140e+01              0             21              0              2   1.949179e+01   3.276518e-01   8.356308e-01
        350000   1.970541e+00   2.372527e+01              0             18              0              2   1.959645e+01   3.149577e-01   8.512149e-01
        350500   1.984903e+00   2.471206e+01              0             15              0              1   1.953409e+01   3.260625e-01   8.458155e-01
        351000   1.983768e+00   2.570582e+01              0             15              0              2   1.963637e+01   3.232086e-01   8.438740e-01
        351500   2.001210e+00   1.634914e+01              0             15              0              0   1.952390e+01   3.275686e-01   8.275525e-01
        352000   2.000408e+00   1.731996e+01              0             16              0              1   1.928790e+01   3.219087e-01   8.197304e-01
        352500   2.032647e+00   1.831589e+01              0             17              0              2   1.931959e+01   3.077055e-01   8.147319e-01
        353000   2.045667e+00   1.929709e+01              0             17              0              1   1.950497e+01   3.324284e-01   8.200781e-01
        353500   2.039589e+00   2.026952e+01              0             15              0              2   1.968185e+01   3.320664e-01   8.214673e-01
        354000   2.016486e+00   2.123210e+01              0             15              0              2   1.960764e+01   3.405774e-01   8.039234e-01
        354500   1.998383e+00   2.221056e+01              0             16              0              2   1.930908e+01   3.526325e-01   8.194815e-01
        355000   2.022024e+00   2.319166e+01              0             16              0              2   1.916383e+01   3.561791e-01   8.234090e-01
        355500   2.104326e+00   8.805686e+00              0             14              0              2   1.925648e+01   3.413540e-01   8.278519e-01
        356000   2.116365e+00   9.797756e+00              0             14              0              2   1.969094e+01   3.278720e-01   8.479592e-01
        356500   2.101151e+00   1.078754e+01              0             14              0              2   1.941695e+01   3.421972e-01   8.300890e-01
        357000   2.057650e+00   1.833269e+01              0             12              0              2   1.927050e+01   3.384145e-01   8.225601e-01
        357500   2.055284e+00   1.931864e+01              0             13              0              2   1.924646e+01   3.474106e-01   8.161525e-01
        358000   2.025038e+00   2.815059e+01              0             13              0              2   1.948734e+01   3.363364e-01   8.305764e-01
        358500   2.000709e+00   2.913325e+01              0             14              0              3   1.969983e+01   3.358932e-01   8.371656e-01
        359000   2.029899e+00   3.012718e+01              0             14              0              1   1.954510e+01   3.504581e-01   8.461115e-01
        359500   2.029493e+00   3.112297e+01              0             15              0              3   1.967502e+01   3.475515e-01   8.512064e-01
        360000   2.031791e+00   3.211495e+01              0             15              0              2   1.977668e+01   3.380762e-01   8.595266e-01
        360500   2.072919e+00   2.478427e+01              0             16              0              2   1.960116e+01   3.219783e-01   8.394041e-01
        361000   2.075257e+00   2.577997e+01              0             16              0              2   1.956279e+01   3.249012e-01   8.414426e-01
        361500   2.049892e+00   2.677218e+01              0             17              0              2   1.964534e+01   3.333578e-01   8.448396e-01
        362000   2.069842e+00   2.776612e+01              0             15              0              2   1.968848e+01   3.271111e-01   8.397291e-01
        362500   2.056402e+00   2.876197e+01              0             16              0              2   1.976895e+01   3.212549e-01   8.524009e-01
        363000   2.061411e+00   2.975996e+01              0             17              0              2   1.981102e+01   3.425470e-01   8.408747e-01
        363500   2.096452e+00   2.180103e+01              0             14              0              2   1.958750e+01   3.120080e-01   8.445831e-01
        364000   2.117930e+00   2.279160e+01              0             15              0              2   1.967863e+01   3.103335e-01   8.469314e-01
        364500   2.113079e+00   2.378627e+01              0             16              0              2   1.950990e+01   3.296852e-01   8.316413e-01
        365000   2.087602e+00   3.351904e+01              0             16              0              2   1.923637e+01   3.307862e-01   8.289022e-01
        365500   2.120660e+00   2.570879e+01              0             17              0              1   1.925132e+01   3.271957e-01   8.210482e-01
        366000   2.136240e+00   1.721724e+01              0             17              0              1   1.914188e+01   3.391334e-01   8.241044e-01
        366500   2.163286e+00   1.819511e+01              0             16              0              2   1.918036e+01   3.257747e-01   8.131584e-01
        367000   2.176326e+00   1.918977e+01              0             16              0              2   1.964294e+01   3.020087e-01   8.295351e-01
        367500   2.205916e+00   1.183778e+01              0             17              0              2   1.946510e+01   3.028403e-01   8.203755e-01
        368000   2.221903e+00   1.283146e+01              0             17              0              1   1.927295e+01   2.961924e-01   8.324823e-01
        368500   2.268068e+00   7.675217e+00              0             13              0              2   1.934941e+01   2.999907e-01   8.232720e-01
        369000   2.294802e+00   4.673157e+00              0             13              0              2   1.941066e+01   2.948078e-01   8.269998e-01
        369500   2.259158e+00   9.648435e+00              0             12              0              2   1.949776e+01   2.611280e-01   8.354088e-01
        370000   2.229712e+00   1.641776e+01              0             13              0              1   1.937092e+01   2.856670e-01   8.290035e-01
        370500   2.202952e+00   1.741157e+01              0             16              0              2   1.931189e+01   3.016500e-01   8.189995e-01
        371000   2.220447e+00   1.839721e+01              0             14              0              0   1.908786e+01   2.918321e-01   8.122085e-01
        371500   2.256930e+00   1.327023e+01              0             16              0              1   1.928695e+01   2.680897e-01   8.170972e-01
        372000   2.282929e+00   1.426286e+01              0             13              0              2   1.929171e+01   2.771205e-01   8.143126e-01
        372500   2.269372e+00   1.525092e+01              0             12              0              1   1.929192e+01   2.929396e-01   8.225412e-01
        373000   2.246949e+00   1.622983e+01              0             10              0              1   1.954987e+01   2.732301e-01   8.336441e-01
        373500   2.231241e+00   2.301250e+01              0             13              0              0   1.936018e+01   2.857646e-01   8.254629e-01
        374000   2.221986e+00   2.400440e+01              0             17              0              0   1.949394e+01   2.816173e-01   8.336622e-01
        374500   2.234995e+00   2.500129e+01              0             16              0              0   1.930894e+01   2.704585e-01   8.306448e-01
        375000   2.285220e+00   1.361150e+01              0             16              0              0   1.934869e+01   2.950013e-01   8.331819e-01
        375500   2.276121e+00   2.093856e+01              0             15              0              1   1.938862e+01   2.773642e-01   8.357882e-01
        376000   2.247007e+00   2.191877e+01              0             16              0              1   1.937797e+01   2.920904e-01   8.330666e-01
        376500   2.255708e+00   2.290366e+01              0             13              0              1   1.931505e+01   2.992330e-01   8.393077e-01
        377000   2.252847e+00   2.386505e+01              0             14              0              0   1.954174e+01   2.909489e-01   8.541446e-01
        377500   2.257885e+00   2.486020e+01              0             13              0              0   1.958944e+01   3.169530e-01   8.465224e-01
        378000   2.221637e+00   3.147869e+01              0             11              0              0   1.968356e+01   3.056203e-01   8.418049e-01
        378500   2.223279e+00   3.247613e+01              0             14              0              0   1.954152e+01   2.973375e-01   8.499261e-01
        379000   2.196597e+00   3.345756e+01              0             14              0              1   2.009626e+01   2.987478e-01   8.512212e-01
        379500   2.229323e+00   3.443689e+01              0             13              0              1   1.992305e+01   3.295053e-01   8.470972e-01
        380000   2.240330e+00   3.541240e+01              0             11              0              1   2.007116e+01   3.212067e-01   8.524359e-01
        380500   2.198939e+00   3.640332e+01              0             17              0              1   1.997642e+01   3.200399e-01   8.498166e-01
        381000   2.192465e+00   4.085563e+01              0             16              0              1   2.025228e+01   3.344678e-01   8.528565e-01
        381500   2.203219e+00   3.830402e+01              0             17              0              1   2.032379e+01   3.480306e-01   8.609280e-01
        382000   2.216425e+00   3.929601e+01              0             17              0              2   1.997127e+01   3.331406e-01   8.458142e-01
        382500   2.274706e+00   3.335304e+01              0             16              0              2   2.029298e+01   3.389334e-01   8.658231e-01
        383000   2.349493e+00   1.458535e+01              0             13              0              0   1.999624e+01   3.542988e-01   8.469335e-01
        383500   2.354838e+00   1.557940e+01              0             13              0              1   1.995147e+01   3.424607e-01   8.490601e-01
        384000   2.409839e+00   8.851213e+00              0             14              0              1   1.963619e+01   3.191015e-01   8.547705e-01
        384500   2.398876e+00   9.832567e+00              0             15              0              1   1.978457e+01   3.171325e-01   8.653929e-01
        385000   2.406724e+00   1.079959e+01              0             14              0              1   1.967047e+01   3.507088e-01   8.646046e-01
        385500   2.370516e+00   1.943773e+01              0             14              0              1   1.963602e+01   3.365250e-01   8.554886e-01
        386000   2.363003e+00   2.042397e+01              0             14              0              1   1.927740e+01   3.467755e-01   8.290854e-01
        386500   2.406965e+00   1.350384e+01              0             12              0              2   1.920401e+01   3.364558e-01   8.309319e-01
        387000   2.360132e+00   2.237667e+01              0              9              0              1   1.972478e+01   3.506072e-01   8.297007e-01
        387500   2.377433e+00   2.336831e+01              0             13              0              2   1.949295e+01   3.511856e-01   8.468718e-01
        388000   2.392074e+00   1.628365e+01              0             12              0              1   1.929019e+01   3.464274e-01   8.463379e-01
        388500   2.400089e+00   1.725283e+01              0             13              0              1   1.917130e+01   3.420314e-01   8.416584e-01
        389000   2.370241e+00   2.626199e+01              0             12              0              2   1.939007e+01   3.399540e-01   8.407475e-01
        389500   2.381601e+00   2.725530e+01              0             13              0              2   1.978053e+01   3.465999e-01   8.556364e-01
        390000   2.428772e+00   2.006268e+01              0             13              0              2   1.947538e+01   3.557549e-01   8.447071e-01
        390500   2.412307e+00   2.104468e+01              0             15              0              2   1.968526e+01   3.589407e-01   8.622071e-01
        391000   2.441544e+00   2.202739e+01              0             15              0              1   1.938258e+01   3.648690e-01   8.525261e-01
        391500   2.424536e+00   2.300963e+01              0             14              0              2   1.937482e+01   3.740109e-01   8.600184e-01
        392000   2.428227e+00   2.399874e+01              0             17              0              2   1.961694e+01   3.558858e-01   8.620029e-01
        392500   2.392935e+00   2.498933e+01              0             17              0              2   1.952614e+01   3.591411e-01   8.508901e-01
        393000   2.392130e+00   3.348872e+01              0             17              0              2   1.941342e+01   3.439129e-01   8.499082e-01
        393500   2.417576e+00   2.691767e+01              0             17              0              2   1.926693e+01   3.190531e-01   8.535242e-01
        394000   2.421199e+00   2.790387e+01              0             15              0              2   1.910261e+01   3.367396e-01   8.426738e-01
        394500   2.375230e+00   3.628946e+01              0             17              0              2   1.941536e+01   3.373219e-01   8.548768e-01
        395000   2.373633e+00   3.728796e+01              0             17              0              2   1.886469e+01   3.371710e-01   8.394726e-01
        395500   2.373338e+00   3.828273e+01              0             17              0              2   1.893750e+01   3.524907e-01   8.483702e-01
        396000   2.372648e+00   3.927944e+01              0             17              0              2   1.896218e+01   3.573221e-01   8.577151e-01
        396500   2.427407e+00   3.243591e+01              0             13              0              2   1.913510e+01   3.478511e-01   8.544558e-01
        397000   2.463746e+00   2.354661e+01              0             13              0              2   1.940585e+01   3.554435e-01   8.586353e-01
        397500   2.484453e+00   2.453726e+01              0             14              0              2   1.925220e+01   3.583730e-01   8.681274e-01
        398000   2.476366e+00   2.552560e+01              0             14              0              2   1.974871e+01   3.746783e-01   8.881657e-01
        398500   2.473088e+00   2.651617e+01              0             15              0              2   1.960009e+01   3.679611e-01   8.721803e-01
        399000   2.479656e+00   2.749141e+01              0             17              0              1   1.960577e+01   3.754243e-01   8.773817e-01
