          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        350000   1.771875e+00   2.395166e+01              3             40              1              5   1.871810e+01   2.945015e-01   1.059266e+00
        350500   1.774533e+00   2.494721e+01              3             38              1              6   1.846010e+01   3.044700e-01   1.058578e+00
        351000   1.760976e+00   2.593872e+01              2             38              1              3   1.814369e+01   3.120484e-01   1.034938e+00
        351500   1.750765e+00   2.692804e+01              2             42              0              4   1.827441e+01   3.193224e-01   1.038001e+00
        352000   1.729776e+00   4.024086e+01              1             38              1              4   1.826778e+01   2.986999e-01   1.032953e+00
        352500   1.766197e+00   2.885340e+01              2             39              1              5   1.862190e+01   2.957152e-01   1.053764e+00
        353000   1.775306e+00   2.984864e+01              2             40              1              6   1.884012e+01   2.989034e-01   1.055775e+00
        353500   1.807322e+00   1.927510e+01              2             39              1              6   1.881978e+01   2.936082e-01   1.067499e+00
        354000   1.752115e+00   3.171210e+01              1             40              1              5   1.851959e+01   3.151919e-01   1.047955e+00
        354500   1.774269e+00   3.270812e+01              2             37              1              4   1.883468e+01   2.906620e-01   1.063394e+00
        355000   1.769912e+00   3.369515e+01              1             39              1              4   1.897423e+01   2.831742e-01   1.067516e+00
        355500   1.772542e+00   3.469086e+01              2             41              1              4   1.892102e+01   2.874247e-01   1.072033e+00
        356000   1.760420e+00   3.568409e+01              3             38              1              5   1.861432e+01   2.755106e-01   1.055426e+00
        356500   1.772909e+00   3.667997e+01              3             39              1              3   1.886166e+01   2.833266e-01   1.053566e+00
        357000   1.759373e+00   3.767130e+01              3             40              1              5   1.879770e+01   2.743341e-01   1.047786e+00
        357500   1.761128e+00   3.865767e+01              2             40              1              4   1.908312e+01   2.804838e-01   1.056486e+00
        358000   1.757511e+00   3.965485e+01              3             40              1              4   1.883131e+01   2.762934e-01   1.045161e+00
        358500   1.767543e+00   4.064872e+01              2             39              1              4   1.887424e+01   2.442403e-01   1.046552e+00
        359000   1.794984e+00   2.895629e+01              2             38              1              5   1.902446e+01   2.538376e-01   1.055942e+00
        359500   1.803415e+00   2.994122e+01              3             38              1              4   1.890265e+01   2.617008e-01   1.057382e+00
        360000   1.770184e+00   4.351992e+01              3             39              1              5   1.867542e+01   2.484856e-01   1.045454e+00
        360500   1.729448e+00   5.464806e+01              3             40              0              3   1.879512e+01   2.579747e-01   1.043884e+00
        361000   1.764698e+00   4.544443e+01              3             36              1              3   1.867750e+01   2.682173e-01   1.053889e+00
        361500   1.756268e+00   4.643998e+01              2             39              1              3   1.845639e+01   2.540063e-01   1.047367e+00
        362000   1.750079e+00   4.743122e+01              1             39              1              4   1.878799e+01   2.532139e-01   1.041787e+00
        362500   1.733476e+00   5.838179e+01              4             42              1              4   1.838149e+01   2.534723e-01   1.017230e+00
        363000   1.711873e+00   5.937979e+01              3             43              1              4   1.846462e+01   2.647907e-01   1.023288e+00
        363500   1.715938e+00   6.037693e+01              2             41              1              5   1.860313e+01   2.770779e-01   1.038908e+00
        364000   1.731826e+00   6.137387e+01              2             40              1              5   1.878542e+01   2.577855e-01   1.040757e+00
        364500   1.727428e+00   6.237051e+01              3             40              1              3   1.843325e+01   2.730349e-01   1.040245e+00
        365000   1.787617e+00   3.810950e+01              3             37              1              5   1.851301e+01   2.895004e-01   1.058022e+00
        365500   1.801379e+00   3.908356e+01              5             40              1              6   1.873949e+01   2.858648e-01   1.051842e+00
        366000   1.808778e+00   4.007534e+01              4             40              0              4   1.873732e+01   2.748931e-01   1.061447e+00
        366500   1.748232e+00   5.573372e+01              3             41              0              5   1.854379e+01   2.816167e-01   1.061655e+00
        367000   1.772147e+00   5.672403e+01              4             40              1              5   1.870245e+01   2.847269e-01   1.062775e+00
        367500   1.778328e+00   5.771156e+01              3             38              1              3   1.863063e+01   2.823051e-01   1.058085e+00
        368000   1.761242e+00   5.868044e+01              3             34              0              3   1.838391e+01   2.631095e-01   1.051290e+00
        368500   1.778021e+00   5.967565e+01              2             36              1              5   1.845590e+01   2.615678e-01   1.052469e+00
        369000   1.797800e+00   4.548138e+01              3             40              1              6   1.862892e+01   2.628481e-01   1.059516e+00
        369500   1.818451e+00   4.647585e+01              2             39              1              7   1.907898e+01   2.741699e-01   1.062148e+00
        370000   1.784674e+00   6.246562e+01              2             38              1              7   1.850471e+01   2.610307e-01   1.039216e+00
        370500   1.828968e+00   4.844646e+01              4             39              0              5   1.872082e+01   2.763790e-01   1.057608e+00
        371000   1.845522e+00   4.939252e+01              2             34              0              4   1.864235e+01   2.776456e-01   1.048990e+00
        371500   1.865756e+00   3.299031e+01              2             36              0              4   1.898021e+01   2.945120e-01   1.067903e+00
        372000   1.857593e+00   3.397638e+01              3             40              0              5   1.892002e+01   2.936254e-01   1.072315e+00
        372500   1.867325e+00   3.497352e+01              3             38              0              5   1.852029e+01   2.899333e-01   1.059546e+00
        373000   1.865659e+00   2.059726e+01              3             39              0              4   1.866285e+01   3.042888e-01   1.053812e+00
        373500   1.840531e+00   3.691715e+01              3             38              0              4   1.847338e+01   2.992081e-01   1.072224e+00
        374000   1.862062e+00   3.791105e+01              2             39              0              4   1.858047e+01   2.996648e-01   1.053712e+00
        374500   1.882389e+00   3.889164e+01              3             40              0              4   1.868798e+01   2.939894e-01   1.058919e+00
        375000   1.884041e+00   3.987210e+01              4             39              0              4   1.861428e+01   2.942443e-01   1.059448e+00
        375500   1.850106e+00   4.085716e+01              3             40              0              4   1.860938e+01   2.691228e-01   1.055118e+00
        376000   1.865459e+00   4.185252e+01              4             40              0              4   1.890999e+01   2.686823e-01   1.069015e+00
        376500   1.879505e+00   4.284866e+01              3             38              1              5   1.890556e+01   2.570501e-01   1.057571e+00
        377000   1.869637e+00   4.381947e+01              2             40              1              5   1.855306e+01   2.369128e-01   1.045318e+00
        377500   1.866998e+00   4.481047e+01              3             40              1              4   1.854687e+01   2.320758e-01   1.053956e+00
        378000   1.878651e+00   4.580637e+01              2             39              0              4   1.868110e+01   2.703031e-01   1.060990e+00
        378500   1.862265e+00   4.680278e+01              3             42              1              4   1.871683e+01   2.585360e-01   1.058227e+00
        379000   1.861629e+00   4.779722e+01              2             38              1              4   1.882745e+01   2.528358e-01   1.055759e+00
        379500   1.849938e+00   4.878597e+01              2             40              1              6   1.878563e+01   2.548785e-01   1.056105e+00
        380000   1.864287e+00   4.977532e+01              3             42              1              6   1.872922e+01   2.595684e-01   1.053149e+00
        380500   1.893550e+00   3.393470e+01              3             36              0              4   1.865015e+01   2.717579e-01   1.069027e+00
        381000   1.848434e+00   5.173677e+01              4             40              0              4   1.851929e+01   2.780903e-01   1.054610e+00
        381500   1.858957e+00   5.272083e+01              3             40              1              6   1.878399e+01   2.947075e-01   1.060625e+00
        382000   1.860339e+00   5.371985e+01              3             41              1              6   1.879228e+01   2.751443e-01   1.053642e+00
        382500   1.877677e+00   5.471468e+01              3             39              1              5   1.866133e+01   2.887694e-01   1.067361e+00
        383000   1.901276e+00   3.836050e+01              2             39              1              5   1.867869e+01   2.982081e-01   1.073201e+00
        383500   1.912797e+00   3.935299e+01              4             38              1              6   1.876307e+01   2.865348e-01   1.066728e+00
        384000   1.888789e+00   4.031426e+01              4             37              1              4   1.856761e+01   2.790994e-01   1.055062e+00
        384500   1.863078e+00   5.850434e+01              2             37              1              4   1.842762e+01   2.786749e-01   1.058080e+00
        385000   1.871515e+00   5.949809e+01              3             39              1              4   1.862854e+01   2.897508e-01   1.067672e+00
        385500   1.903688e+00   4.308930e+01              4             37              1              4   1.845357e+01   3.028062e-01   1.065029e+00
        386000   1.919300e+00   4.408715e+01              3             38              2              5   1.848129e+01   3.146395e-01   1.067885e+00
        386500   1.888858e+00   6.227348e+01              3             39              1              3   1.843862e+01   3.063327e-01   1.039132e+00
        387000   1.908901e+00   4.605795e+01              3             40              1              4   1.847991e+01   3.134542e-01   1.057753e+00
        387500   1.924497e+00   4.703614e+01              3             38              1              5   1.890298e+01   3.195562e-01   1.079375e+00
        388000   1.923094e+00   4.801891e+01              2             38              2              5   1.837819e+01   3.223471e-01   1.044555e+00
        388500   1.947619e+00   3.146578e+01              3             40              2              6   1.867839e+01   3.117084e-01   1.054038e+00
        389000   1.935422e+00   4.984860e+01              3             40              2              3   1.866250e+01   3.265421e-01   1.064281e+00
        389500   1.947815e+00   3.343476e+01              3             39              2              6   1.854278e+01   3.311524e-01   1.069345e+00
        390000   1.905593e+00   5.177315e+01              4             39              2              6   1.839811e+01   3.496305e-01   1.054218e+00
        390500   1.925928e+00   5.277032e+01              2             38              2              6   1.853480e+01   3.672704e-01   1.046084e+00
        391000   1.955429e+00   3.621707e+01              4             35              2              4   1.869914e+01   3.724606e-01   1.051012e+00
        391500   1.953776e+00   3.721169e+01              2             33              2              5   1.883555e+01   3.701731e-01   1.072472e+00
        392000   1.943684e+00   3.816908e+01              3             34              2              4   1.840340e+01   3.717393e-01   1.059915e+00
        392500   1.940881e+00   5.649226e+01              2             35              2              6   1.870829e+01   3.790020e-01   1.086333e+00
        393000   1.924584e+00   5.743945e+01              1             39              2              5   1.846479e+01   3.627886e-01   1.061167e+00
        393500   1.894096e+00   7.290446e+01              3             39              2              6   1.881486e+01   3.595317e-01   1.063523e+00
        394000   1.923790e+00   5.940942e+01              3             39              2              6   1.853562e+01   3.692869e-01   1.052211e+00
        394500   1.921374e+00   6.040012e+01              3             34              2              4   1.868322e+01   3.545324e-01   1.044748e+00
        395000   1.923349e+00   6.139068e+01              2             36              2              6   1.881658e+01   3.647518e-01   1.060979e+00
        395500   1.913152e+00   6.238173e+01              2             37              2              6   1.863005e+01   3.636268e-01   1.060937e+00
        396000   1.932537e+00   6.337103e+01              1             36              2              6   1.897085e+01   3.775212e-01   1.056952e+00
        396500   1.981430e+00   2.861111e+01              2             35              2              6   1.906553e+01   3.815896e-01   1.066008e+00
        397000   1.956446e+00   4.748821e+01              2             31              1              5   1.890747e+01   3.606535e-01   1.077121e+00
        397500   1.931900e+00   6.607999e+01              3             35              2              6   1.879575e+01   3.647337e-01   1.058984e+00
        398000   1.947955e+00   4.944583e+01              3             33              1              6   1.901336e+01   3.718185e-01   1.064708e+00
        398500   1.948846e+00   5.043331e+01              4             34              1              5   1.877966e+01   3.488064e-01   1.063482e+00
        399000   1.937600e+00   6.887467e+01              2             33              1              5   1.890366e+01   3.477715e-01   1.063239e+00
        399500   1.939094e+00   5.237326e+01              2             35              1              6   1.882321e+01   3.502848e-01   1.062038e+00
        400000   1.906452e+00   7.083871e+01              1             32              1              5   1.882961e+01   3.325893e-01   1.055432e+00
        400500   1.888626e+00   8.370871e+01              2             34              1              5   1.869139e+01   3.321454e-01   1.044628e+00
        401000   1.857453e+00   8.469915e+01              1             32              1              4   1.847999e+01   3.292333e-01   1.047293e+00
        401500   1.864893e+00   8.569171e+01              2             37              1              5   1.866267e+01   3.483361e-01   1.061437e+00
        402000   1.877883e+00   8.667270e+01              3             33              1              5   1.872456e+01   3.240809e-01   1.062676e+00
        402500   1.864992e+00   8.766233e+01              2             37              1              4   1.863326e+01   3.092269e-01   1.055081e+00
        403000   1.861790e+00   8.864357e+01              1             38              1              5   1.859233e+01   3.361503e-01   1.059788e+00
        403500   1.852749e+00   8.963170e+01              3             38              1              5   1.885333e+01   3.313781e-01   1.066788e+00
        404000   1.864883e+00   9.062428e+01              2             38              1              5   1.869129e+01   3.252344e-01   1.072957e+00
        404500   1.849158e+00   9.160930e+01              2             39              1              5   1.843986e+01   3.244496e-01   1.052299e+00
        405000   1.824479e+00   9.678714e+01              3             41              1              5   1.831487e+01   3.277602e-01   1.055180e+00
        405500   1.828161e+00   9.777064e+01              2             32              1              4   1.867252e+01   3.188236e-01   1.051002e+00
        406000   1.820473e+00   9.876332e+01              3             38              1              4   1.890403e+01   3.167733e-01   1.048269e+00
        406500   1.836080e+00   9.974900e+01              4             41              1              3   1.873040e+01   3.184261e-01   1.045852e+00
        407000   1.873011e+00   9.622157e+01              3             39              1              3   1.896007e+01   3.230361e-01   1.066345e+00
        407500   1.845149e+00   1.015518e+02              3             38              1              6   1.839781e+01   3.111285e-01   1.039075e+00
        408000   1.829132e+00   1.025438e+02              3             39              1              4   1.860186e+01   3.095375e-01   1.036604e+00
        408500   1.836167e+00   1.035338e+02              3             41              1              4   1.833523e+01   2.988130e-01   1.038609e+00
        409000   1.868065e+00   1.000128e+02              3             41              1              4   1.863503e+01   2.881061e-01   1.052197e+00
        409500   1.873425e+00   1.010094e+02              3             35              1              6   1.847476e+01   2.776555e-01   1.057725e+00
        410000   1.864905e+00   1.020011e+02              4             41              1              5   1.837457e+01   2.888327e-01   1.058637e+00
        410500   1.844375e+00   1.071826e+02              3             37              1              6   1.870042e+01   3.038562e-01   1.058510e+00
        411000   1.846940e+00   1.039282e+02              3             42              1              6   1.867183e+01   2.940536e-01   1.038123e+00
        411500   1.787616e+00   1.037438e+02              3             40              1              5   1.835356e+01   2.839184e-01   1.029061e+00
        412000   1.810469e+00   1.047063e+02              3             39              1              6   1.877903e+01   2.710536e-01   1.031903e+00
        412500   1.826505e+00   1.110671e+02              3             36              1              5   1.863612e+01   2.545052e-01   1.041557e+00
        413000   1.787025e+00   1.065868e+02              3             43              2              5   1.860206e+01   2.802508e-01   1.047301e+00
        413500   1.766794e+00   1.075798e+02              2             37              2              6   1.865111e+01   2.621531e-01   1.038054e+00
        414000   1.729018e+00   9.738317e+01              3             42              2              6   1.848118e+01   2.485369e-01   1.014852e+00
        414500   1.747030e+00   9.837337e+01              3             42              1              6   1.867929e+01   2.686611e-01   1.031656e+00
        415000   1.727885e+00   9.936849e+01              3             42              1              7   1.879841e+01   2.737693e-01   1.038261e+00
        415500   1.720608e+00   1.003329e+02              2             37              1              5   1.839174e+01   2.902469e-01   1.014134e+00
        416000   1.710868e+00   1.013073e+02              2             42              1              3   1.837712e+01   2.685993e-01   1.014111e+00
        416500   1.703235e+00   8.983501e+01              4             42              1              4   1.841691e+01   2.581083e-01   1.010460e+00
        417000   1.712011e+00   1.032624e+02              4             42              1              5   1.845829e+01   2.420448e-01   1.007569e+00
        417500   1.726077e+00   1.042513e+02              2             43              1              5   1.853761e+01   2.443741e-01   1.022126e+00
        418000   1.710362e+00   9.261286e+01              2             41              2              5   1.850885e+01   2.293763e-01   1.001702e+00
        418500   1.683913e+00   9.359852e+01              2             41              1              5   1.847284e+01   2.344058e-01   9.959350e-01
        419000   1.691846e+00   9.459026e+01              2             40              2              5   1.862230e+01   2.393716e-01   1.007726e+00
        419500   1.688752e+00   9.558451e+01              2             40              1              6   1.850017e+01   2.304600e-01   9.970394e-01
        420000   1.684210e+00   9.657901e+01              2             39              1              5   1.856157e+01   2.388172e-01   9.877136e-01
        420500   1.675750e+00   9.757222e+01              3             43              1              6   1.850519e+01   2.355646e-01   9.922640e-01
        421000   1.612230e+00   8.624462e+01              2             41              1              6   1.862245e+01   2.324353e-01   9.817268e-01
        421500   1.658634e+00   8.723726e+01              3             40              1              6   1.859461e+01   2.216006e-01   9.871062e-01
        422000   1.644702e+00   8.820755e+01              3             40              1              5   1.874828e+01   2.245012e-01   9.880229e-01
        422500   1.610321e+00   7.904182e+01              3             39              1              5   1.835805e+01   2.357823e-01   9.695909e-01
        423000   1.615920e+00   9.013042e+01              4             40              1              5   1.853382e+01   2.428046e-01   9.744511e-01
        423500   1.624747e+00   9.112428e+01              2             37              1              5   1.845438e+01   2.480125e-01   9.942380e-01
        424000   1.590257e+00   8.189628e+01              1             43              1              5   1.827443e+01   2.527257e-01   9.695576e-01
        424500   1.603050e+00   9.300402e+01              2             44              1              5   1.835902e+01   2.361760e-01   9.800771e-01
        425000   1.600295e+00   8.383826e+01              2             38              1              4   1.830754e+01   2.397419e-01   9.789752e-01
        425500   1.628076e+00   9.495472e+01              3             36              1              6   1.866421e+01   2.347014e-01   9.924107e-01
        426000   1.626610e+00   9.595130e+01              3             41              1              5   1.835490e+01   2.280089e-01   9.858553e-01
        426500   1.619374e+00   9.694203e+01              3             44              2              5   1.841721e+01   2.276497e-01   9.793774e-01
        427000   1.632465e+00   9.793183e+01              1             44              1              6   1.838294e+01   2.383963e-01   9.886586e-01
        427500   1.622827e+00   9.891705e+01              2             43              1              6   1.810008e+01   2.471944e-01   9.798069e-01
        428000   1.600841e+00   8.930643e+01              1             41              1              5   1.850608e+01   2.580537e-01   9.709577e-01
        428500   1.608892e+00   9.027606e+01              2             39              1              4   1.841450e+01   2.554482e-01   9.704085e-01
        429000   1.587899e+00   9.124597e+01              2             40              1              6   1.857975e+01   2.399247e-01   9.692615e-01
        429500   1.582342e+00   9.223814e+01              1             41              1              6   1.835815e+01   2.455364e-01   9.740327e-01
        430000   1.594533e+00   9.323422e+01              3             42              1              5   1.822079e+01   2.369132e-01   9.568648e-01
        430500   1.567312e+00   9.422451e+01              3             40              1              6   1.850727e+01   2.311262e-01   9.639294e-01
        431000   1.562981e+00   8.592323e+01              1             40              1              6   1.847731e+01   2.402714e-01   9.599778e-01
        431500   1.571786e+00   9.620086e+01              2             40              1              4   1.852707e+01   2.364087e-01   9.606123e-01
        432000   1.553249e+00   8.779934e+01              1             42              1              4   1.819793e+01   2.328821e-01   9.415676e-01
        432500   1.534596e+00   8.879469e+01              2             44              1              5   1.825117e+01   2.215393e-01   9.646398e-01
        433000   1.539660e+00   8.978932e+01              1             41              1              4   1.846921e+01   2.363662e-01   9.619706e-01
        433500   1.535119e+00   9.078662e+01              1             42              1              5   1.819486e+01   2.436547e-01   9.487825e-01
        434000   1.537030e+00   9.178458e+01              3             42              1              4   1.823513e+01   2.273353e-01   9.589398e-01
        434500   1.525365e+00   9.278001e+01              2             41              1              5   1.783116e+01   2.093741e-01   9.745207e-01
        435000   1.508595e+00   8.737484e+01              2             43              1              5   1.806120e+01   2.194243e-01   9.713647e-01
        435500   1.493640e+00   9.471323e+01              1             43              1              5   1.805942e+01   2.112441e-01   9.954955e-01
        436000   1.476540e+00   8.935112e+01              1             40              1              4   1.818316e+01   2.158933e-01   9.973320e-01
        436500   1.523317e+00   9.654214e+01              1             43              2              5   1.814937e+01   2.190916e-01   1.008287e+00
        437000   1.479107e+00   9.129105e+01              2             40              2              4   1.811860e+01   2.141304e-01   1.010407e+00
        437500   1.483242e+00   9.227509e+01              2             43              2              5   1.806096e+01   2.068911e-01   9.886913e-01
        438000   1.473912e+00   9.326927e+01              2             40              1              4   1.815053e+01   2.082353e-01   1.005639e+00
        438500   1.433885e+00   9.204654e+01              2             41              1              4   1.802417e+01   2.315017e-01   9.903656e-01
        439000   1.472351e+00   9.518214e+01              2             40              1              5   1.820226e+01   2.375497e-01   9.958285e-01
        439500   1.458327e+00   9.615837e+01              1             41              1              3   1.799888e+01   2.445559e-01   9.817406e-01
        440000   1.453732e+00   9.714452e+01              1             42              1              4   1.835231e+01   2.325749e-01   9.899559e-01
        440500   1.455013e+00   9.586159e+01              1             34              1              3   1.846890e+01   2.591773e-01   1.003375e+00
        441000   1.434641e+00   9.681074e+01              2             39              1              5   1.859941e+01   2.657806e-01   9.788283e-01
        441500   1.430669e+00   9.780622e+01              3             37              1              4   1.857319e+01   2.794434e-01   9.754372e-01
        442000   1.441344e+00   9.879438e+01              2             40              1              4   1.859786e+01   2.898391e-01   1.004047e+00
        442500   1.419662e+00   9.979223e+01              1             39              1              4   1.841422e+01   2.860352e-01   9.678857e-01
        443000   1.447621e+00   1.007819e+02              1             37              1              4   1.862277e+01   2.854842e-01   9.798482e-01
        443500   1.442602e+00   1.017593e+02              1             36              0              3   1.859365e+01   3.044340e-01   9.909217e-01
        444000   1.452955e+00   1.046136e+02              1             39              1              4   1.855693e+01   2.863396e-01   9.771333e-01
        444500   1.460920e+00   1.055742e+02              2             43              0              3   1.854875e+01   2.910900e-01   9.673017e-01
        445000   1.451276e+00   1.065332e+02              2             41              0              3   1.838842e+01   2.899680e-01   9.874247e-01
        445500   1.427114e+00   1.056435e+02              2             40              0              4   1.831862e+01   2.951121e-01   9.849664e-01
        446000   1.453610e+00   1.083709e+02              2             40              1              5   1.831798e+01   2.714156e-01   9.789752e-01
        446500   1.483149e+00   1.093642e+02              4             41              1              5   1.829748e+01   2.785560e-01   9.857156e-01
        447000   1.469793e+00   1.103502e+02              3             42              1              5   1.797197e+01   2.699139e-01   9.858670e-01
        447500   1.482723e+00   1.113351e+02              2             35              0              4   1.773666e+01   2.639049e-01   9.869123e-01
        448000   1.487645e+00   1.123271e+02              2             42              1              4   1.799440e+01   2.812458e-01   1.001116e+00
        448500   1.518609e+00   1.151953e+02              2             39              0              6   1.817690e+01   2.836055e-01   1.006022e+00
        449000   1.485160e+00   1.142248e+02              2             40              1              4   1.838294e+01   2.902960e-01   9.940718e-01
        449500   1.460786e+00   1.152179e+02              1             40              1              5   1.830362e+01   2.810881e-01   9.882043e-01
        450000   1.469164e+00   1.162148e+02              3             45              1              4   1.802015e+01   2.632280e-01   9.971446e-01
        450500   1.454607e+00   1.172062e+02              2             42              1              5   1.826823e+01   2.729065e-01   9.874566e-01
        451000   1.427833e+00   1.153332e+02              1             43              0              4   1.811288e+01   2.855153e-01   9.876129e-01
        451500   1.407894e+00   1.163195e+02              3             37              1              4   1.851691e+01   2.910638e-01   9.942060e-01
        452000   1.384784e+00   1.142241e+02              2             38              1              4   1.834102e+01   2.700729e-01   9.802311e-01
        452500   1.376005e+00   1.152212e+02              4             40              0              5   1.796016e+01   2.781515e-01   9.573906e-01
        453000   1.397582e+00   1.162046e+02              1             39              1              4   1.770760e+01   2.788508e-01   9.775160e-01
        453500   1.407576e+00   1.200472e+02              4             42              1              6   1.778774e+01   2.484208e-01   9.795906e-01
        454000   1.440145e+00   1.210415e+02              2             40              1              4   1.857841e+01   3.050068e-01   9.769904e-01
        454500   1.436265e+00   1.220264e+02              1             39              0              4   1.815270e+01   2.870174e-01   9.834370e-01
        455000   1.426806e+00   1.230226e+02              3             42              2              4   1.838303e+01   2.684922e-01   9.982190e-01
        455500   1.389076e+00   1.206536e+02              1             45              1              5   1.838780e+01   2.733900e-01   9.938726e-01
        456000   1.420356e+00   1.249209e+02              2             45              0              4   1.849938e+01   2.720145e-01   9.979846e-01
        456500   1.409617e+00   1.259155e+02              3             45              0              6   1.828829e+01   2.673343e-01   9.858249e-01
        457000   1.431436e+00   1.269059e+02              2             42              0              5   1.853585e+01   2.669891e-01   9.922456e-01
        457500   1.413884e+00   1.278968e+02              3             45              1              5   1.823417e+01   2.726047e-01   9.799146e-01
        458000   1.408312e+00   1.288890e+02              2             45              1              6   1.826453e+01   2.739432e-01   9.738185e-01
        458500   1.375351e+00   1.261468e+02              2             44              0              5   1.814106e+01   2.848388e-01   9.733765e-01
        459000   1.363090e+00   1.271424e+02              2             47              0              3   1.830885e+01   2.920981e-01   9.754629e-01
        459500   1.368517e+00   1.281379e+02              2             45              1              5   1.817798e+01   2.867229e-01   9.745682e-01
        460000   1.353399e+00   1.247031e+02              2             45              1              6   1.835220e+01   2.701170e-01   9.760640e-01
        460500   1.337101e+00   1.256901e+02              2             42              1              5   1.863635e+01   2.865468e-01   9.772383e-01
        461000   1.306011e+00   1.266742e+02              2             42              0              5   1.853774e+01   2.788448e-01   9.825688e-01
        461500   1.314224e+00   1.276588e+02              2             45              1              5   1.834462e+01   2.813162e-01   9.904864e-01
        462000   1.302574e+00   1.265120e+02              3             44              1              6   1.832250e+01   2.688317e-01   9.792769e-01
        462500   1.345685e+00   1.296162e+02              2             41              1              4   1.835213e+01   2.616310e-01   9.993868e-01
        463000   1.369928e+00   1.342824e+02              1             44              0              4   1.847035e+01   2.462896e-01   9.910359e-01
        463500   1.350649e+00   1.314723e+02              3             43              1              4   1.835808e+01   2.465148e-01   9.794519e-01
        464000   1.351235e+00   1.362033e+02              2             41              1              4   1.856870e+01   2.491726e-01   9.945401e-01
        464500   1.348749e+00   1.371781e+02              3             42              1              5   1.851427e+01   2.552969e-01   9.790445e-01
        465000   1.333109e+00   1.343794e+02              2             44              0              4   1.836512e+01   2.594728e-01   9.724234e-01
        465500   1.340060e+00   1.353742e+02              2             46              1              5   1.828877e+01   2.577100e-01   9.780108e-01
        466000   1.325396e+00   1.363611e+02              2             42              1              5   1.829464e+01   2.516489e-01   9.825798e-01
        466500   1.353126e+00   1.373366e+02              3             41              1              5   1.841206e+01   2.722640e-01   9.898415e-01
        467000   1.335709e+00   1.383202e+02              1             43              1              5   1.824468e+01   2.498108e-01   9.804842e-01
        467500   1.316719e+00   1.393115e+02              3             42              1              6   1.814282e+01   2.435442e-01   9.688516e-01
        468000   1.297803e+00   1.402892e+02              2             44              0              5   1.838768e+01   2.612818e-01   9.761524e-01
        468500   1.313936e+00   1.412445e+02              3             44              0              6   1.824608e+01   2.592724e-01   9.582130e-01
        469000   1.300414e+00   1.422178e+02              2             47              0              5   1.856950e+01   2.568373e-01   9.722881e-01
        469500   1.301201e+00   1.431841e+02              1             44              0              5   1.823368e+01   2.484165e-01   9.649073e-01
        470000   1.280513e+00   1.400590e+02              1             44              0              3   1.823757e+01   2.382517e-01   9.615184e-01
        470500   1.316302e+00   1.450138e+02              2             45              0              4   1.830173e+01   2.344379e-01   9.717683e-01
        471000   1.331307e+00   1.459985e+02              1             45              0              4   1.818402e+01   2.523844e-01   9.739053e-01
        471500   1.318049e+00   1.469923e+02              1             45              1              4   1.804358e+01   2.345681e-01   9.754144e-01
        472000   1.288218e+00   1.437091e+02              1             44              1              4   1.834068e+01   2.414959e-01   9.832309e-01
        472500   1.344847e+00   1.505033e+02              1             45              1              5   1.816328e+01   2.616550e-01   9.790665e-01
        473000   1.328184e+00   1.499403e+02              2             41              0              5   1.819430e+01   2.517738e-01   9.797983e-01
        473500   1.324502e+00   1.509359e+02              3             44              1              5   1.808890e+01   2.512121e-01   9.804491e-01
        474000   1.321432e+00   1.519302e+02              2             41              1              5   1.832695e+01   2.475537e-01   9.881961e-01
        474500   1.315761e+00   1.529130e+02              2             43              0              4   1.831907e+01   2.630914e-01   9.753511e-01
        475000   1.291879e+00   1.490980e+02              2             43              1              5   1.851979e+01   2.532890e-01   9.805140e-01
        475500   1.243641e+00   1.444686e+02              1             36              1              3   1.813226e+01   2.439102e-01   9.841001e-01
        476000   1.227981e+00   1.454631e+02              1             41              0              4   1.837313e+01   2.352676e-01   9.868536e-01
        476500   1.205806e+00   1.464531e+02              2             44              1              5   1.832961e+01   2.570857e-01   9.786497e-01
        477000   1.169141e+00   1.415363e+02              2             46              1              4   1.831580e+01   2.504667e-01   9.662718e-01
        477500   1.193033e+00   1.425307e+02              2             48              0              4   1.863926e+01   2.520021e-01   9.817157e-01
        478000   1.190905e+00   1.435255e+02              2             44              0              5   1.902279e+01   2.758093e-01   9.909446e-01
        478500   1.169936e+00   1.445229e+02              2             43              1              6   1.821944e+01   2.839208e-01   9.684714e-01
        479000   1.171137e+00   1.455174e+02              3             45              0              5   1.816756e+01   2.702600e-01   9.640828e-01
        479500   1.165976e+00   1.464980e+02              2             44              1              6   1.861053e+01   2.746963e-01   9.574810e-01
        480000   1.153397e+00   1.385266e+02              2             43              0              4   1.813528e+01   2.802810e-01   9.613805e-01
        480500   1.147203e+00   1.395188e+02              4             45              1              5   1.864783e+01   2.999408e-01   9.584037e-01
        481000   1.156982e+00   1.493688e+02              2             44              1              5   1.849067e+01   3.006327e-01   9.430344e-01
        481500   1.164846e+00   1.503474e+02              3             45              0              5   1.822942e+01   2.868865e-01   9.576045e-01
        482000   1.156858e+00   1.424105e+02              1             39              0              4   1.847185e+01   2.797259e-01   9.565670e-01
        482500   1.169736e+00   1.522807e+02              3             39              1              4   1.859876e+01   2.864657e-01   9.610717e-01
        483000   1.121347e+00   1.443130e+02              2             44              1              5   1.835791e+01   2.915933e-01   9.604529e-01
        483500   1.122740e+00   1.453064e+02              2             41              1              5   1.871040e+01   2.825348e-01   9.822413e-01
