          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        267500   1.731535e+00   2.801391e+01              2             32              1              1   1.825944e+01   2.688585e-01   1.082380e+00
        268000   1.712924e+00   2.900774e+01              2             32              1              2   1.823207e+01   2.675008e-01   1.080871e+00
        268500   1.725938e+00   3.000412e+01              0             31              0              1   1.821882e+01   2.674598e-01   1.088016e+00
        269000   1.747383e+00   1.808176e+01              2             27              1              2   1.827905e+01   2.616595e-01   1.078894e+00
        269500   1.675886e+00   4.923323e+01              1             32              0              1   1.848138e+01   2.574754e-01   1.061466e+00
        270000   1.665150e+00   5.023127e+01              1             30              0              3   1.831620e+01   2.671797e-01   1.042452e+00
        270500   1.670776e+00   5.121610e+01              1             33              0              3   1.848283e+01   2.780572e-01   1.051386e+00
        271000   1.696527e+00   3.467624e+01              1             32              0              3   1.841557e+01   2.519888e-01   1.051491e+00
        271500   1.728040e+00   3.566762e+01              1             32              1              3   1.831037e+01   2.500919e-01   1.059247e+00
        272000   1.751729e+00   2.282105e+01              1             31              1              3   1.830714e+01   2.626506e-01   1.065322e+00
        272500   1.765935e+00   2.381526e+01              2             32              0              3   1.834731e+01   2.876180e-01   1.067497e+00
        273000   1.754195e+00   2.480094e+01              1             31              0              3   1.809464e+01   2.870587e-01   1.058557e+00
        273500   1.788861e+00   2.578884e+01              2             29              1              1   1.810263e+01   2.821690e-01   1.067806e+00
        274000   1.814759e+00   1.633662e+01              3             30              0              3   1.801528e+01   2.816879e-01   1.074521e+00
        274500   1.778439e+00   1.730155e+01              3             31              1              3   1.820844e+01   2.755925e-01   1.060776e+00
        275000   1.766861e+00   2.865355e+01              2             31              1              1   1.786196e+01   2.613248e-01   1.038642e+00
        275500   1.757606e+00   2.964387e+01              0             29              1              3   1.783966e+01   2.818807e-01   1.038155e+00
        276000   1.774609e+00   3.063706e+01              1             29              1              4   1.770413e+01   2.955918e-01   1.032682e+00
        276500   1.760255e+00   3.162626e+01              2             30              0              4   1.778681e+01   2.978778e-01   1.043784e+00
        277000   1.705686e+00   4.507379e+01              2             30              0              3   1.781717e+01   3.132222e-01   1.047212e+00
        277500   1.728314e+00   4.605457e+01              1             28              0              4   1.778674e+01   3.327756e-01   1.041870e+00
        278000   1.743544e+00   4.704235e+01              1             28              1              3   1.774264e+01   3.472656e-01   1.065589e+00
        278500   1.736762e+00   4.798347e+01              1             30              0              2   1.806224e+01   3.636512e-01   1.047817e+00
        279000   1.748459e+00   3.636525e+01              3             32              0              3   1.792959e+01   3.605077e-01   1.058790e+00
        279500   1.757385e+00   3.732829e+01              1             32              0              3   1.796973e+01   3.642087e-01   1.062036e+00
        280000   1.744004e+00   5.079090e+01              1             31              1              3   1.764247e+01   3.628899e-01   1.061502e+00
        280500   1.765762e+00   3.927699e+01              2             33              0              2   1.747124e+01   3.610004e-01   1.064943e+00
        281000   1.803313e+00   2.782274e+01              2             30              0              1   1.760371e+01   3.464716e-01   1.071258e+00
        281500   1.765630e+00   4.123402e+01              2             33              1              2   1.750976e+01   3.349462e-01   1.064061e+00
        282000   1.743068e+00   4.222689e+01              1             32              1              2   1.735583e+01   3.148366e-01   1.040302e+00
        282500   1.763744e+00   4.321461e+01              1             31              2              3   1.766672e+01   3.052906e-01   1.057355e+00
        283000   1.757079e+00   4.421026e+01              3             33              1              2   1.745189e+01   3.132155e-01   1.062741e+00
        283500   1.766056e+00   4.520672e+01              2             32              1              2   1.763050e+01   3.215615e-01   1.054441e+00
        284000   1.763083e+00   4.620529e+01              1             31              1              4   1.771383e+01   3.224714e-01   1.066083e+00
        284500   1.762295e+00   4.720004e+01              2             33              1              3   1.756438e+01   3.355789e-01   1.053441e+00
        285000   1.751293e+00   4.819473e+01              3             31              1              3   1.755489e+01   3.102279e-01   1.042743e+00
        285500   1.717815e+00   6.051501e+01              3             34              1              3   1.789242e+01   3.061150e-01   1.049195e+00
        286000   1.699037e+00   7.176663e+01              2             32              1              3   1.800134e+01   2.946222e-01   1.028557e+00
        286500   1.691695e+00   7.272016e+01              2             32              1              3   1.740650e+01   2.994700e-01   1.032377e+00
        287000   1.717146e+00   6.346712e+01              3             34              1              3   1.747739e+01   2.880793e-01   1.034019e+00
        287500   1.737403e+00   6.445578e+01              2             34              1              2   1.761657e+01   3.087687e-01   1.046726e+00
        288000   1.719943e+00   6.545228e+01              1             34              2              3   1.746120e+01   3.020818e-01   1.041734e+00
        288500   1.723622e+00   6.644816e+01              2             32              1              3   1.727879e+01   3.069451e-01   1.043849e+00
        289000   1.731214e+00   6.744493e+01              1             34              1              3   1.745354e+01   3.033122e-01   1.045485e+00
        289500   1.715345e+00   6.843952e+01              2             30              1              3   1.727909e+01   3.004711e-01   1.044697e+00
        290000   1.722045e+00   6.942849e+01              3             31              1              4   1.712876e+01   2.969001e-01   1.035505e+00
        290500   1.721855e+00   7.040934e+01              2             32              2              3   1.774334e+01   3.066216e-01   1.045416e+00
        291000   1.669510e+00   8.051506e+01              2             33              1              4   1.741833e+01   3.103541e-01   1.040117e+00
        291500   1.692840e+00   8.150046e+01              2             33              1              3   1.778187e+01   3.212669e-01   1.037478e+00
        292000   1.701053e+00   7.324696e+01              2             32              1              3   1.745458e+01   2.870645e-01   1.015211e+00
        292500   1.685278e+00   8.343980e+01              2             33              1              3   1.742010e+01   2.948409e-01   1.000888e+00
        293000   1.681774e+00   8.441257e+01              2             34              1              4   1.806537e+01   3.028441e-01   1.017823e+00
        293500   1.655379e+00   8.540535e+01              2             33              1              3   1.838634e+01   3.028743e-01   1.010306e+00
        294000   1.645663e+00   9.333402e+01              2             34              1              2   1.828572e+01   2.788460e-01   1.023470e+00
        294500   1.666611e+00   8.737440e+01              2             33              1              3   1.770840e+01   2.985683e-01   1.012219e+00
        295000   1.674875e+00   8.836819e+01              3             34              1              4   1.823315e+01   3.015190e-01   1.022001e+00
        295500   1.642727e+00   8.934189e+01              2             36              1              3   1.820250e+01   2.893843e-01   1.010559e+00
        296000   1.682662e+00   8.018401e+01              4             34              1              3   1.797931e+01   3.048069e-01   1.014397e+00
        296500   1.661630e+00   9.131800e+01              4             36              1              2   1.817081e+01   3.150555e-01   1.008650e+00
        297000   1.645193e+00   9.876003e+01              2             34              1              4   1.749474e+01   3.073297e-01   9.949403e-01
        297500   1.676308e+00   9.328877e+01              2             34              1              2   1.788454e+01   3.006633e-01   1.005836e+00
        298000   1.656852e+00   9.427634e+01              2             34              1              2   1.770747e+01   3.058572e-01   1.004866e+00
        298500   1.644723e+00   1.015729e+02              4             35              1              4   1.792408e+01   2.860894e-01   1.020413e+00
        299000   1.680743e+00   9.622092e+01              0             34              1              4   1.802028e+01   2.901747e-01   1.018341e+00
        299500   1.649256e+00   9.721275e+01              1             34              1              3   1.776184e+01   2.819178e-01   1.015716e+00
        300000   1.642766e+00   9.814583e+01              1             32              1              3   1.761728e+01   2.868725e-01   1.007583e+00
        300500   1.677585e+00   9.913981e+01              2             33              1              4   1.756137e+01   2.901888e-01   1.025164e+00
        301000   1.682737e+00   1.001254e+02              2             32              1              1   1.770222e+01   3.045240e-01   1.025708e+00
        301500   1.694600e+00   8.942763e+01              2             32              1              3   1.793848e+01   3.092223e-01   1.019000e+00
        302000   1.694093e+00   9.040134e+01              1             33              2              3   1.761267e+01   3.191259e-01   1.023601e+00
        302500   1.705717e+00   9.136945e+01              3             32              1              4   1.778916e+01   2.924162e-01   1.019444e+00
        303000   1.739694e+00   7.365345e+01              2             30              1              2   1.784918e+01   3.099311e-01   1.038080e+00
        303500   1.763181e+00   7.464676e+01              1             33              1              2   1.808171e+01   3.190597e-01   1.031303e+00
        304000   1.783396e+00   7.561535e+01              2             31              0              1   1.767623e+01   3.252674e-01   1.016394e+00
        304500   1.804626e+00   5.344685e+01              2             32              1              1   1.798942e+01   3.022536e-01   1.035361e+00
        305000   1.832651e+00   5.444102e+01              2             31              1              3   1.765695e+01   2.918221e-01   1.017493e+00
        305500   1.806991e+00   5.542046e+01              3             31              0              3   1.762237e+01   2.899125e-01   1.014549e+00
        306000   1.858310e+00   3.404040e+01              3             32              1              2   1.797688e+01   3.051563e-01   1.043947e+00
        306500   1.844546e+00   3.503156e+01              3             32              0              3   1.735162e+01   2.802930e-01   1.012495e+00
        307000   1.885232e+00   3.602654e+01              3             31              1              3   1.786621e+01   2.958217e-01   1.023000e+00
        307500   1.897386e+00   1.982680e+01              3             32              0              3   1.781499e+01   2.884685e-01   1.032783e+00
        308000   1.890232e+00   2.080741e+01              3             32              0              3   1.795651e+01   2.769451e-01   1.033620e+00
        308500   1.900103e+00   2.179559e+01              2             31              1              3   1.770158e+01   2.874442e-01   1.037188e+00
        309000   1.898063e+00   2.277859e+01              3             31              0              2   1.803437e+01   2.914766e-01   1.026431e+00
        309500   1.875352e+00   4.068549e+01              3             32              1              3   1.802175e+01   2.858754e-01   9.991216e-01
        310000   1.835742e+00   4.166888e+01              3             32              1              3   1.795791e+01   2.810604e-01   9.968258e-01
        310500   1.850626e+00   4.264884e+01              3             30              1              2   1.778726e+01   2.660766e-01   9.935354e-01
        311000   1.836470e+00   6.434571e+01              3             31              1              3   1.796265e+01   2.716953e-01   1.009646e+00
        311500   1.858838e+00   4.460857e+01              2             30              0              2   1.771269e+01   2.583222e-01   1.010835e+00
        312000   1.883242e+00   4.560124e+01              3             31              0              3   1.777899e+01   2.817727e-01   1.002562e+00
        312500   1.840644e+00   4.658806e+01              3             32              0              3   1.806316e+01   2.708547e-01   9.979356e-01
        313000   1.839573e+00   6.794402e+01              3             31              0              2   1.768403e+01   2.630254e-01   9.863864e-01
        313500   1.878117e+00   4.855808e+01              3             32              0              3   1.769634e+01   2.659619e-01   1.002146e+00
        314000   1.863021e+00   4.954018e+01              3             32              0              3   1.785433e+01   2.680484e-01   1.014437e+00
        314500   1.871737e+00   5.053562e+01              3             32              0              2   1.801701e+01   2.458548e-01   1.005693e+00
        315000   1.886881e+00   5.151067e+01              3             32              1              3   1.783645e+01   2.472677e-01   1.009165e+00
        315500   1.914542e+00   3.425372e+01              2             31              0              2   1.783967e+01   2.716107e-01   1.021854e+00
        316000   1.920088e+00   3.525105e+01              2             31              1              2   1.765191e+01   2.775260e-01   1.017021e+00
        316500   1.904821e+00   3.623885e+01              3             30              1              2   1.809787e+01   2.720518e-01   1.020757e+00
        317000   1.890161e+00   5.510997e+01              3             32              0              3   1.794984e+01   2.600034e-01   1.027335e+00
        317500   1.887548e+00   3.819909e+01              3             32              0              2   1.788015e+01   2.553383e-01   1.018090e+00
        318000   1.883966e+00   3.915765e+01              3             32              0              2   1.822111e+01   2.717406e-01   1.033789e+00
        318500   1.898202e+00   4.011461e+01              3             32              0              3   1.798961e+01   2.742592e-01   1.029760e+00
        319000   1.881240e+00   5.894481e+01              3             32              0              2   1.778251e+01   2.614768e-01   1.026468e+00
        319500   1.868953e+00   5.992697e+01              3             32              1              3   1.767197e+01   2.646669e-01   1.031814e+00
        320000   1.903050e+00   4.299739e+01              3             31              0              3   1.786366e+01   2.695238e-01   1.027332e+00
        320500   1.932492e+00   2.765781e+01              2             31              0              2   1.771872e+01   2.593758e-01   1.044476e+00
        321000   1.916019e+00   4.497591e+01              3             31              1              1   1.761397e+01   2.452946e-01   1.024410e+00
        321500   1.945092e+00   2.950163e+01              2             29              0              1   1.757740e+01   2.473012e-01   1.031523e+00
        322000   1.939976e+00   4.691121e+01              3             32              0              3   1.764095e+01   2.299060e-01   1.025786e+00
        322500   1.929120e+00   4.786557e+01              3             32              1              2   1.760818e+01   2.522093e-01   1.019776e+00
        323000   1.926641e+00   4.885296e+01              1             31              0              2   1.767371e+01   2.595368e-01   1.007690e+00
        323500   1.925206e+00   4.984877e+01              3             31              2              2   1.768937e+01   2.758646e-01   1.013439e+00
        324000   1.919696e+00   5.082719e+01              3             31              2              2   1.762019e+01   2.660155e-01   1.019959e+00
        324500   1.909789e+00   5.182239e+01              3             32              1              1   1.760483e+01   2.665954e-01   1.026256e+00
        325000   1.934230e+00   5.279379e+01              3             30              1              3   1.802726e+01   2.767434e-01   1.049324e+00
        325500   1.949015e+00   5.371895e+01              2             29              1              2   1.769317e+01   2.725939e-01   1.038177e+00
        326000   1.972634e+00   3.805698e+01              2             30              1              1   1.786010e+01   2.935311e-01   1.051568e+00
        326500   1.965614e+00   3.903844e+01              3             30              1              4   1.773092e+01   2.752990e-01   1.042912e+00
        327000   1.958124e+00   4.002803e+01              3             30              1              3   1.787754e+01   2.827244e-01   1.042829e+00
        327500   1.931925e+00   5.727840e+01              1             30              1              4   1.783459e+01   2.663588e-01   1.028922e+00
        328000   1.949039e+00   4.193045e+01              2             29              1              2   1.745273e+01   2.781859e-01   1.039204e+00
        328500   1.956121e+00   4.292318e+01              2             30              1              3   1.761472e+01   2.741345e-01   1.039762e+00
        329000   1.927458e+00   6.008828e+01              3             30              1              3   1.757726e+01   2.674716e-01   1.040992e+00
        329500   1.965763e+00   4.488209e+01              2             29              1              2   1.768273e+01   2.846430e-01   1.043155e+00
        330000   1.985540e+00   2.949058e+01              1             29              1              5   1.790891e+01   2.996542e-01   1.031084e+00
        330500   1.971601e+00   4.684181e+01              3             28              1              5   1.769006e+01   2.913906e-01   1.029732e+00
        331000   1.975728e+00   3.137079e+01              3             30              1              4   1.785111e+01   2.995232e-01   1.036373e+00
        331500   1.971630e+00   4.881536e+01              1             29              1              5   1.767574e+01   3.055618e-01   1.034456e+00
        332000   1.991299e+00   3.322945e+01              2             30              2              4   1.769712e+01   3.031521e-01   1.051497e+00
        332500   1.968145e+00   5.077579e+01              1             31              1              4   1.767404e+01   2.863407e-01   1.041648e+00
        333000   1.981445e+00   5.176077e+01              1             29              1              5   1.801206e+01   2.996665e-01   1.049898e+00
        333500   2.024716e+00   3.607441e+01              1             29              1              4   1.767241e+01   2.840793e-01   1.051153e+00
        334000   2.023386e+00   3.707104e+01              1             29              1              3   1.784407e+01   2.975954e-01   1.057697e+00
        334500   2.075498e+00   2.279939e+01              2             27              2              4   1.782974e+01   3.174948e-01   1.056067e+00
        335000   2.021449e+00   3.890968e+01              0             28              2              4   1.799565e+01   3.229941e-01   1.045166e+00
        335500   2.014635e+00   3.988914e+01              0             30              2              4   1.775218e+01   3.265406e-01   1.039510e+00
        336000   2.008484e+00   4.085974e+01              1             29              2              3   1.813788e+01   3.356881e-01   1.033637e+00
        336500   1.984689e+00   4.184865e+01              0             29              1              1   1.778441e+01   3.404621e-01   1.022422e+00
        337000   1.978192e+00   4.278880e+01              0             28              1              2   1.763620e+01   3.490486e-01   1.024757e+00
        337500   2.023468e+00   2.787479e+01              0             30              2              4   1.764381e+01   3.431395e-01   1.040300e+00
        338000   2.033919e+00   2.883090e+01              0             30              2              3   1.779343e+01   3.238697e-01   1.050876e+00
        338500   2.021954e+00   4.571385e+01              0             30              2              4   1.776943e+01   3.251174e-01   1.047762e+00
        339000   2.008593e+00   4.670888e+01              0             30              2              4   1.794133e+01   3.392519e-01   1.050811e+00
        339500   2.036170e+00   4.769479e+01              1             30              2              3   1.790079e+01   3.298259e-01   1.050313e+00
        340000   2.036148e+00   4.868116e+01              0             30              2              4   1.793744e+01   3.337740e-01   1.037203e+00
        340500   2.060620e+00   3.348641e+01              2             29              2              4   1.790598e+01   3.416083e-01   1.033691e+00
        341000   2.080935e+00   3.446276e+01              1             29              2              4   1.808293e+01   3.589459e-01   1.058175e+00
        341500   2.094627e+00   2.106795e+01              0             30              2              4   1.800189e+01   3.569494e-01   1.072421e+00
        342000   2.068128e+00   3.641164e+01              0             30              2              3   1.819541e+01   3.783449e-01   1.054862e+00
        342500   2.065133e+00   3.740746e+01              1             30              2              4   1.790340e+01   3.799655e-01   1.031453e+00
        343000   2.074179e+00   3.840013e+01              2             30              2              4   1.782602e+01   3.866541e-01   1.041635e+00
        343500   2.059571e+00   3.939815e+01              3             30              2              3   1.786096e+01   3.836845e-01   1.044565e+00
        344000   2.096256e+00   4.038560e+01              3             30              2              3   1.777742e+01   3.971928e-01   1.036506e+00
        344500   2.100420e+00   2.652001e+01              0             30              2              3   1.777555e+01   4.167132e-01   1.044504e+00
        345000   2.118884e+00   2.751409e+01              3             30              2              3   1.790946e+01   4.083266e-01   1.055889e+00
        345500   2.113219e+00   2.851243e+01              3             30              2              3   1.815952e+01   4.029784e-01   1.052143e+00
        346000   2.097878e+00   2.949639e+01              2             30              2              3   1.803168e+01   3.937685e-01   1.049818e+00
        346500   2.077235e+00   4.500681e+01              2             30              2              4   1.812989e+01   4.035183e-01   1.057755e+00
        347000   2.111822e+00   3.144973e+01              1             29              2              3   1.799532e+01   4.119234e-01   1.053648e+00
        347500   2.112625e+00   3.244030e+01              3             29              2              3   1.783607e+01   3.905681e-01   1.061362e+00
        348000   2.104550e+00   3.343574e+01              2             30              2              2   1.776309e+01   3.789397e-01   1.048295e+00
        348500   2.101661e+00   3.442588e+01              1             29              1              2   1.771706e+01   3.743755e-01   1.055879e+00
        349000   2.134035e+00   3.539828e+01              3             29              2              2   1.800137e+01   3.690141e-01   1.057978e+00
        349500   2.117693e+00   3.638854e+01              3             28              1              2   1.772745e+01   3.880474e-01   1.027822e+00
        350000   2.163830e+00   2.394696e+01              2             30              2              3   1.763104e+01   3.841675e-01   1.035590e+00
        350500   2.187125e+00   2.492969e+01              2             30              2              3   1.784346e+01   4.088759e-01   1.049888e+00
        351000   2.172400e+00   2.592526e+01              3             30              2              5   1.797492e+01   4.042592e-01   1.062081e+00
        351500   2.210096e+00   1.589678e+01              3             29              2              3   1.787413e+01   3.919977e-01   1.068057e+00
        352000   2.213691e+00   1.689402e+01              3             29              2              4   1.782247e+01   3.927667e-01   1.055826e+00
        352500   2.193843e+00   1.787559e+01              2             30              2              3   1.795963e+01   3.738092e-01   1.059084e+00
        353000   2.197674e+00   2.967999e+01              2             29              2              3   1.814986e+01   3.824773e-01   1.056255e+00
        353500   2.219589e+00   1.983395e+01              3             30              2              3   1.819195e+01   3.973403e-01   1.054852e+00
        354000   2.234652e+00   2.082171e+01              2             27              2              4   1.797823e+01   3.999899e-01   1.054824e+00
        354500   2.216120e+00   2.181139e+01              3             30              2              4   1.803896e+01   3.931096e-01   1.048108e+00
        355000   2.232043e+00   2.280736e+01              3             29              2              3   1.792048e+01   4.210403e-01   1.045857e+00
        355500   2.239126e+00   2.377516e+01              2             28              2              4   1.809915e+01   4.172944e-01   1.055605e+00
        356000   2.257728e+00   1.605326e+01              3             30              2              4   1.805480e+01   4.286633e-01   1.068460e+00
        356500   2.252068e+00   1.703104e+01              2             29              2              3   1.804703e+01   4.176782e-01   1.060031e+00
        357000   2.266258e+00   1.802746e+01              3             30              2              4   1.816054e+01   4.399022e-01   1.076176e+00
        357500   2.244824e+00   1.900416e+01              2             30              2              3   1.809227e+01   4.212137e-01   1.042907e+00
        358000   2.301180e+00   1.245934e+01              2             29              1              3   1.813644e+01   4.090639e-01   1.055021e+00
        358500   2.304062e+00   1.340401e+01              1             28              1              3   1.832898e+01   4.054183e-01   1.046870e+00
        359000   2.311270e+00   1.439017e+01              1             30              1              3   1.798113e+01   4.075851e-01   1.051497e+00
        359500   2.313921e+00   1.536665e+01              1             30              2              2   1.812676e+01   4.029278e-01   1.051466e+00
        360000   2.342569e+00   9.967974e+00              1             27              2              2   1.824850e+01   4.240916e-01   1.064917e+00
        360500   2.332199e+00   1.730680e+01              2             28              2              2   1.816077e+01   4.154710e-01   1.045078e+00
        361000   2.300853e+00   2.521976e+01              2             29              1              3   1.821043e+01   4.050927e-01   1.058304e+00
        361500   2.309020e+00   1.928289e+01              1             27              1              3   1.794144e+01   4.104350e-01   1.046251e+00
        362000   2.312994e+00   2.027562e+01              1             28              1              3   1.798904e+01   4.013619e-01   1.047319e+00
        362500   2.321042e+00   2.127329e+01              1             29              1              3   1.815681e+01   4.054319e-01   1.061274e+00
        363000   2.347304e+00   2.225538e+01              1             27              1              2   1.781505e+01   4.066122e-01   1.045656e+00
        363500   2.374111e+00   1.622655e+01              1             25              1              2   1.758632e+01   4.174417e-01   1.043148e+00
        364000   2.393654e+00   1.061676e+01              1             27              1              2   1.779201e+01   4.380786e-01   1.055334e+00
        364500   2.397850e+00   1.815436e+01              1             30              1              2   1.801979e+01   4.170796e-01   1.048962e+00
        365000   2.416807e+00   1.257433e+01              1             28              1              1   1.800301e+01   4.323657e-01   1.054905e+00
        365500   2.431958e+00   1.356657e+01              1             25              2              1   1.814823e+01   4.428060e-01   1.072122e+00
        366000   2.442202e+00   1.454003e+01              1             28              1              1   1.796737e+01   4.550822e-01   1.059989e+00
        366500   2.465368e+00   9.906261e+00              1             26              1              1   1.820240e+01   4.744691e-01   1.068653e+00
        367000   2.442612e+00   1.647797e+01              1             27              2              1   1.809450e+01   4.649159e-01   1.057873e+00
        367500   2.439297e+00   1.745771e+01              1             27              1              1   1.825024e+01   4.577796e-01   1.061283e+00
        368000   2.487197e+00   1.278886e+01              1             26              1              1   1.808173e+01   4.760443e-01   1.064235e+00
        368500   2.477435e+00   1.377057e+01              1             23              1              0   1.799756e+01   4.868273e-01   1.049378e+00
        369000   2.475903e+00   1.476762e+01              1             27              1              1   1.814154e+01   4.798267e-01   1.064333e+00
        369500   2.465915e+00   1.575856e+01              1             27              1              1   1.814513e+01   4.639559e-01   1.069843e+00
        370000   2.467119e+00   1.675248e+01              1             28              1              1   1.817562e+01   4.689229e-01   1.055312e+00
        370500   2.488629e+00   1.774886e+01              1             25              1              1   1.820422e+01   4.394163e-01   1.069366e+00
