          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        221000   9.860913e-01   5.594440e+01              4             57              5              8   1.813455e+01   2.388527e-01   1.029833e+00
        221500   9.870785e-01   5.692247e+01              4             60              6              9   1.860030e+01   2.379158e-01   1.033522e+00
        222000   1.008703e+00   5.790224e+01              3             57              6              5   1.855090e+01   2.401486e-01   1.048504e+00
        222500   9.984808e-01   5.889530e+01              2             58              6              8   1.862913e+01   2.419291e-01   1.034496e+00
        223000   1.007543e+00   5.989252e+01              2             57              5              8   1.831199e+01   2.385903e-01   1.024776e+00
        223500   9.714835e-01   7.821402e+01              2             57              5              9   1.871738e+01   2.399048e-01   1.025967e+00
        224000   9.803728e-01   7.918894e+01              6             56              5              6   1.849860e+01   2.430055e-01   1.033749e+00
        224500   1.012988e+00   6.278022e+01              3             57              5              8   1.857718e+01   2.507862e-01   1.024969e+00
        225000   9.619665e-01   8.106383e+01              4             56              4              7   1.856602e+01   2.262507e-01   1.032055e+00
        225500   9.716670e-01   8.206019e+01              3             57              5              8   1.854107e+01   2.324707e-01   1.035272e+00
        226000   9.805833e-01   8.303499e+01              4             57              5              8   1.843176e+01   2.447981e-01   1.041560e+00
        226500   9.984646e-01   6.656088e+01              3             57              6             10   1.826193e+01   2.415906e-01   1.042211e+00
        227000   9.979335e-01   6.754265e+01              4             58              5              8   1.842303e+01   2.535871e-01   1.044744e+00
        227500   1.024277e+00   6.853220e+01              2             57              5              7   1.850428e+01   2.574933e-01   1.052661e+00
        228000   1.019680e+00   6.948566e+01              3             56              3              5   1.867455e+01   2.551152e-01   1.046417e+00
        228500   1.057616e+00   4.943272e+01              4             57              5              4   1.847517e+01   2.508183e-01   1.046653e+00
        229000   1.056641e+00   5.042854e+01              4             56              2              7   1.846891e+01   2.427411e-01   1.040373e+00
        229500   1.037908e+00   5.140534e+01              2             56              3              5   1.851640e+01   2.336506e-01   1.043001e+00
        230000   1.031563e+00   5.238586e+01              4             57              5              8   1.806391e+01   2.248795e-01   1.023961e+00
        230500   1.059361e+00   5.334478e+01              2             56              5              9   1.811043e+01   2.243746e-01   1.036260e+00
        231000   1.046484e+00   5.433438e+01              4             54              5             10   1.811172e+01   2.117689e-01   1.035739e+00
        231500   1.059110e+00   5.532450e+01              3             56              6              6   1.825681e+01   2.225708e-01   1.030379e+00
        232000   1.079744e+00   5.629560e+01              4             57              5              7   1.801160e+01   2.419326e-01   1.034555e+00
        232500   1.071816e+00   5.728235e+01              4             57              4              9   1.799060e+01   2.312931e-01   1.034306e+00
        233000   1.063826e+00   5.827094e+01              4             58              5              8   1.784736e+01   2.338360e-01   1.025107e+00
        233500   1.073987e+00   5.925250e+01              4             57              5              7   1.814308e+01   2.295882e-01   1.041843e+00
        234000   1.081999e+00   6.023870e+01              3             55              5              8   1.803696e+01   2.184892e-01   1.029962e+00
        234500   1.071143e+00   6.122626e+01              3             57              4              9   1.833442e+01   2.235615e-01   1.035509e+00
        235000   1.095719e+00   4.050225e+01              4             55              4              8   1.827469e+01   2.144700e-01   1.043256e+00
        235500   1.074582e+00   6.313851e+01              2             56              5              8   1.806129e+01   2.279971e-01   1.038079e+00
        236000   1.079423e+00   6.410587e+01              2             54              4              8   1.823329e+01   2.178783e-01   1.038883e+00
        236500   1.059922e+00   6.508652e+01              3             54              4              7   1.837696e+01   2.126070e-01   1.040628e+00
        237000   1.049976e+00   6.606936e+01              3             54              4              7   1.805391e+01   2.138373e-01   1.036514e+00
        237500   1.022900e+00   8.557415e+01              3             53              5              6   1.792328e+01   2.164564e-01   1.038769e+00
        238000   1.002138e+00   8.656311e+01              2             56              5              6   1.796754e+01   1.891911e-01   1.034775e+00
        238500   9.769427e-01   9.929538e+01              3             56              5              8   1.800195e+01   1.948634e-01   1.034792e+00
        239000   9.618367e-01   1.002920e+02              4             57              5              8   1.812929e+01   1.921996e-01   1.016775e+00
        239500   9.441863e-01   1.082069e+02              3             56              5              8   1.818812e+01   1.854390e-01   1.039101e+00
        240000   9.440502e-01   1.022403e+02              3             56              5              8   1.795946e+01   1.891445e-01   1.034884e+00
        240500   9.265697e-01   1.101666e+02              3             57              4              7   1.792193e+01   1.852064e-01   1.023592e+00
        241000   9.400294e-01   1.111529e+02              2             58              6              8   1.799007e+01   1.750864e-01   1.027444e+00
        241500   9.357097e-01   1.121235e+02              2             58              6              8   1.810870e+01   1.872768e-01   1.039814e+00
        242000   9.308764e-01   1.131078e+02              3             58              6              9   1.817044e+01   1.914238e-01   1.026190e+00
        242500   9.642681e-01   1.069436e+02              3             57              5              8   1.806178e+01   1.883904e-01   1.034448e+00
        243000   9.627532e-01   1.079415e+02              3             57              6              9   1.799225e+01   2.061425e-01   1.038611e+00
        243500   9.531251e-01   1.158775e+02              2             57              6             12   1.803693e+01   1.958359e-01   1.029013e+00
        244000   9.110224e-01   1.168592e+02              3             57              6             11   1.796708e+01   1.905440e-01   1.026168e+00
        244500   9.020168e-01   1.178549e+02              2             57              6             11   1.807304e+01   1.920207e-01   1.024328e+00
        245000   9.281019e-01   1.188464e+02              4             58              6             12   1.781425e+01   1.886612e-01   1.032473e+00
        245500   9.182373e-01   1.198423e+02              3             57              5              8   1.797229e+01   1.954331e-01   1.024885e+00
        246000   9.078435e-01   1.208218e+02              5             57              6             11   1.822181e+01   1.899668e-01   1.020422e+00
        246500   9.073361e-01   1.218130e+02              3             57              6              8   1.794137e+01   1.856500e-01   1.023548e+00
        247000   8.800918e-01   1.268899e+02              3             57              6             11   1.811882e+01   1.956372e-01   1.031445e+00
        247500   8.758150e-01   1.278794e+02              4             59              5              8   1.799631e+01   2.037745e-01   1.009219e+00
        248000   8.795762e-01   1.288767e+02              4             58              5              8   1.799075e+01   1.875505e-01   1.010103e+00
        248500   8.583035e-01   1.298690e+02              3             58              5              8   1.773329e+01   1.956616e-01   1.014272e+00
        249000   8.788006e-01   1.308499e+02              5             58              5              9   1.800828e+01   2.022895e-01   1.017614e+00
        249500   8.904354e-01   1.318455e+02              3             57              5              9   1.808363e+01   2.160749e-01   1.019168e+00
        250000   8.978280e-01   1.281809e+02              3             57              5              6   1.778455e+01   2.074112e-01   1.018404e+00
        250500   8.931102e-01   1.337547e+02              2             57              5              7   1.807448e+01   2.048897e-01   1.021209e+00
        251000   8.843549e-01   1.347187e+02              3             58              5              9   1.798168e+01   1.945736e-01   1.020664e+00
        251500   8.674682e-01   1.357104e+02              3             56              5              6   1.800824e+01   2.133526e-01   1.011290e+00
        252000   8.767005e-01   1.367082e+02              2             55              5              9   1.775660e+01   2.114702e-01   1.014240e+00
        252500   9.035833e-01   1.328979e+02              3             57              4              9   1.798815e+01   2.028218e-01   1.019743e+00
        253000   9.029930e-01   1.338616e+02              2             58              6              9   1.825282e+01   2.009201e-01   1.026039e+00
        253500   9.048465e-01   1.348525e+02              4             58              5              5   1.808651e+01   2.021871e-01   1.018959e+00
        254000   9.292808e-01   1.358416e+02              3             58              6              6   1.806795e+01   2.151054e-01   1.033693e+00
        254500   9.024962e-01   1.368284e+02              2             57              4              8   1.827089e+01   2.033383e-01   1.017337e+00
        255000   8.967458e-01   1.378210e+02              4             57              5              6   1.825923e+01   2.260876e-01   1.018210e+00
        255500   8.825255e-01   1.431798e+02              2             57              5              8   1.822041e+01   2.253458e-01   9.954326e-01
        256000   9.037868e-01   1.396751e+02              1             57              6              7   1.849567e+01   2.252923e-01   1.005395e+00
        256500   9.160139e-01   1.406700e+02              4             57              6              7   1.807070e+01   2.159798e-01   1.014698e+00
        257000   9.113328e-01   1.416583e+02              2             57              5              7   1.800154e+01   2.027180e-01   1.005418e+00
        257500   9.378674e-01   1.426501e+02              3             58              6              9   1.808105e+01   2.175170e-01   1.009436e+00
        258000   9.400383e-01   1.436375e+02              4             57              6              8   1.811307e+01   2.197026e-01   1.009362e+00
        258500   9.434032e-01   1.323776e+02              4             57              6              8   1.794439e+01   2.231129e-01   1.011046e+00
        259000   9.111294e-01   1.455669e+02              4             57              5              8   1.784381e+01   2.185464e-01   9.978678e-01
        259500   9.153602e-01   1.501139e+02              4             57              6              8   1.786976e+01   2.308464e-01   1.001366e+00
        260000   9.223301e-01   1.475327e+02              2             56              4              6   1.787385e+01   2.212518e-01   1.005005e+00
        260500   9.006334e-01   1.485111e+02              3             57              5             10   1.798628e+01   2.106535e-01   9.998502e-01
        261000   9.262332e-01   1.495040e+02              4             57              5              9   1.791449e+01   2.170339e-01   1.011857e+00
        261500   9.194965e-01   1.505015e+02              3             57              5              9   1.794899e+01   2.056681e-01   1.014533e+00
        262000   9.075966e-01   1.514813e+02              3             55              5              8   1.793492e+01   2.120332e-01   1.009614e+00
        262500   8.982710e-01   1.524520e+02              4             58              5              7   1.812383e+01   2.179194e-01   1.019302e+00
        263000   8.862472e-01   1.565503e+02              2             57              5              5   1.798964e+01   2.114084e-01   1.018469e+00
        263500   9.037833e-01   1.543153e+02              4             57              6              8   1.787664e+01   2.145044e-01   1.025343e+00
        264000   9.049427e-01   1.553041e+02              3             58              5              8   1.816247e+01   2.048205e-01   1.018702e+00
        264500   9.132587e-01   1.562897e+02              2             57              5              9   1.806147e+01   2.179371e-01   1.025698e+00
        265000   8.822816e-01   1.603333e+02              2             57              5              7   1.817601e+01   2.107180e-01   1.032169e+00
        265500   8.924308e-01   1.613279e+02              4             58              5              8   1.790442e+01   2.030548e-01   1.022845e+00
        266000   8.971235e-01   1.622714e+02              3             59              5              8   1.795373e+01   2.063916e-01   1.013708e+00
        266500   8.291262e-01   1.578487e+02              3             60              6              9   1.788980e+01   2.174742e-01   9.877167e-01
        267000   8.441928e-01   1.588469e+02              5             57              5              6   1.803624e+01   2.085709e-01   1.005753e+00
        267500   8.521319e-01   1.597928e+02              3             58              5              9   1.785678e+01   2.112822e-01   1.014872e+00
        268000   8.818852e-01   1.660675e+02              3             58              5              8   1.769028e+01   2.218172e-01   1.013465e+00
        268500   8.584514e-01   1.670296e+02              4             57              5              9   1.780737e+01   2.062441e-01   1.002979e+00
        269000   8.745249e-01   1.680178e+02              5             58              6              9   1.780058e+01   2.063872e-01   1.014421e+00
        269500   8.788258e-01   1.690119e+02              4             58              5              6   1.794579e+01   2.077625e-01   1.017320e+00
        270000   8.696166e-01   1.699967e+02              4             57              6              7   1.782013e+01   2.052470e-01   1.005923e+00
        270500   8.952333e-01   1.664720e+02              3             58              5              8   1.821903e+01   2.070029e-01   1.033645e+00
        271000   8.606441e-01   1.719681e+02              1             58              7              8   1.801915e+01   2.107753e-01   1.024045e+00
        271500   8.387257e-01   1.669286e+02              2             56              5              8   1.798314e+01   2.087115e-01   1.012415e+00
        272000   8.556272e-01   1.737986e+02              3             58              5              8   1.775698e+01   2.155691e-01   1.004299e+00
        272500   8.577052e-01   1.688901e+02              3             59              5              7   1.784833e+01   1.950281e-01   9.937301e-01
        273000   9.063672e-01   1.703729e+02              3             58              5              8   1.800725e+01   1.971386e-01   1.019192e+00
        273500   9.243437e-01   1.713673e+02              3             57              5              7   1.795540e+01   2.025484e-01   1.019329e+00
        274000   9.208641e-01   1.723641e+02              3             57              4              7   1.801538e+01   2.086617e-01   1.022743e+00
        274500   9.320109e-01   1.733478e+02              3             58              5             10   1.789028e+01   2.097573e-01   1.027106e+00
        275000   9.272061e-01   1.553096e+02              3             56              5              8   1.783984e+01   2.074479e-01   1.016921e+00
        275500   9.767711e-01   1.562708e+02              3             56              5              7   1.803916e+01   2.245105e-01   1.052655e+00
        276000   9.928256e-01   1.261706e+02              3             57              5              9   1.791404e+01   2.203710e-01   1.038736e+00
        276500   1.008291e+00   1.271585e+02              4             57              5              7   1.821231e+01   2.318473e-01   1.047497e+00
        277000   1.032879e+00   1.281112e+02              3             56              5              8   1.802612e+01   2.407459e-01   1.058864e+00
        277500   1.077437e+00   5.720739e+01              3             55              5              8   1.833684e+01   2.465247e-01   1.071057e+00
        278000   1.106508e+00   5.819714e+01              4             57              5              6   1.811554e+01   2.365633e-01   1.046219e+00
        278500   1.086509e+00   5.918879e+01              3             56              5              8   1.793185e+01   2.325478e-01   1.028675e+00
        279000   1.082370e+00   6.016966e+01              3             56              5              7   1.767209e+01   2.421608e-01   1.031741e+00
        279500   1.097325e+00   6.116663e+01              3             55              6              7   1.813919e+01   2.305517e-01   1.029955e+00
        280000   1.082382e+00   6.215940e+01              2             55              5              9   1.786501e+01   2.445706e-01   1.025262e+00
        280500   1.096530e+00   6.313498e+01              3             57              5              8   1.799507e+01   2.356447e-01   1.022837e+00
        281000   1.081456e+00   6.412138e+01              3             57              5              7   1.811549e+01   2.391000e-01   1.011692e+00
        281500   1.107250e+00   6.511351e+01              3             57              5              9   1.799978e+01   2.412854e-01   1.029359e+00
        282000   1.117638e+00   6.610006e+01              2             57              5              8   1.789579e+01   2.344172e-01   1.031650e+00
        282500   1.133170e+00   3.896961e+01              3             56              5              8   1.799903e+01   2.358616e-01   1.021002e+00
        283000   1.146898e+00   3.994799e+01              3             58              6              8   1.820092e+01   2.318842e-01   1.024883e+00
        283500   1.166311e+00   2.122156e+01              4             57              5              6   1.791668e+01   2.270316e-01   1.027716e+00
        284000   1.149920e+00   4.191404e+01              4             56              4              7   1.785420e+01   2.300974e-01   1.033099e+00
        284500   1.150690e+00   4.290313e+01              3             58              5              8   1.805508e+01   2.328904e-01   1.041533e+00
        285000   1.161304e+00   4.389927e+01              3             57              5              7   1.793672e+01   2.186166e-01   1.027575e+00
        285500   1.140958e+00   4.488656e+01              4             57              5              7   1.779330e+01   2.238815e-01   1.025952e+00
        286000   1.133608e+00   7.332067e+01              2             57              5              6   1.758602e+01   2.233127e-01   1.020902e+00
        286500   1.136914e+00   4.686175e+01              2             57              6              6   1.773704e+01   2.234006e-01   1.028528e+00
        287000   1.152647e+00   4.783800e+01              1             60              5              8   1.784742e+01   2.168206e-01   1.028877e+00
        287500   1.125416e+00   7.613835e+01              2             56              5              7   1.781544e+01   2.071588e-01   1.029062e+00
        288000   1.139612e+00   4.980108e+01              3             55              5              8   1.783189e+01   1.976865e-01   1.019103e+00
        288500   1.133933e+00   7.800973e+01              4             55              5              9   1.791219e+01   2.074358e-01   1.025879e+00
        289000   1.137556e+00   5.176404e+01              3             55              5              6   1.817998e+01   2.064712e-01   1.036381e+00
        289500   1.132687e+00   5.273313e+01              3             55              5              5   1.778529e+01   2.110345e-01   1.026958e+00
        290000   1.138912e+00   5.369971e+01              3             57              5              8   1.764909e+01   2.107399e-01   1.016162e+00
        290500   1.154715e+00   5.468954e+01              4             58              5              8   1.780091e+01   2.175293e-01   1.024135e+00
        291000   1.150582e+00   5.568479e+01              3             56              5              7   1.802138e+01   2.251720e-01   1.031130e+00
        291500   1.148813e+00   5.668233e+01              3             57              6              7   1.802841e+01   2.248188e-01   1.015885e+00
        292000   1.159886e+00   5.767752e+01              4             53              5              8   1.802800e+01   2.213655e-01   1.026626e+00
        292500   1.170654e+00   5.867299e+01              2             56              6              6   1.776594e+01   2.225493e-01   1.016758e+00
        293000   1.189389e+00   5.963685e+01              1             56              5              4   1.824262e+01   2.242647e-01   1.017852e+00
        293500   1.155088e+00   6.060857e+01              2             54              5              9   1.808748e+01   2.124563e-01   1.009161e+00
        294000   1.178163e+00   3.891620e+01              4             54              5              6   1.813357e+01   2.185897e-01   1.027905e+00
        294500   1.181240e+00   6.254807e+01              2             56              5              8   1.821593e+01   2.159049e-01   1.030161e+00
        295000   1.202129e+00   4.086351e+01              3             55              5              6   1.799503e+01   2.148605e-01   1.028315e+00
        295500   1.193129e+00   4.184579e+01              2             55              5              8   1.801992e+01   2.125364e-01   1.013454e+00
        296000   1.177038e+00   6.540782e+01              2             54              5              7   1.806450e+01   2.161168e-01   1.023887e+00
        296500   1.183010e+00   4.376352e+01              4             54              5              7   1.800309e+01   2.276898e-01   1.025996e+00
        297000   1.211064e+00   4.475938e+01              3             54              5              6   1.849637e+01   2.295042e-01   1.027191e+00
        297500   1.185168e+00   6.823509e+01              3             56              5              7   1.817844e+01   2.449642e-01   1.021275e+00
        298000   1.195988e+00   4.672274e+01              4             55              5              7   1.843765e+01   2.355949e-01   1.034890e+00
        298500   1.197247e+00   4.770796e+01              2             58              4              8   1.859971e+01   2.242097e-01   1.020833e+00
        299000   1.190129e+00   4.869123e+01              4             56              6              7   1.841617e+01   2.312394e-01   1.030402e+00
        299500   1.164270e+00   7.194419e+01              3             56              6              6   1.840390e+01   2.205934e-01   1.023749e+00
        300000   1.173103e+00   7.292853e+01              2             56              6              8   1.828208e+01   2.329721e-01   1.019916e+00
        300500   1.169797e+00   7.392248e+01              3             53              4              4   1.829690e+01   2.222247e-01   1.019050e+00
        301000   1.187315e+00   5.249034e+01              3             59              5              6   1.821056e+01   2.187477e-01   1.017914e+00
        301500   1.189503e+00   5.344759e+01              3             57              5              6   1.815895e+01   2.145599e-01   1.007574e+00
        302000   1.198545e+00   5.444222e+01              2             54              5              8   1.804165e+01   2.229039e-01   1.010188e+00
        302500   1.184615e+00   5.542568e+01              5             56              5              8   1.828214e+01   2.244142e-01   1.026478e+00
        303000   1.187369e+00   5.638874e+01              3             57              5              7   1.797277e+01   2.414265e-01   1.013544e+00
        303500   1.169562e+00   7.964218e+01              3             58              6              8   1.814543e+01   2.404553e-01   1.014881e+00
        304000   1.179093e+00   5.826286e+01              4             57              5              6   1.796800e+01   2.385503e-01   1.018552e+00
        304500   1.213328e+00   5.924778e+01              3             57              5              6   1.817667e+01   2.290119e-01   1.019732e+00
        305000   1.201079e+00   6.024167e+01              1             57              5              8   1.793943e+01   2.263822e-01   1.025373e+00
        305500   1.182490e+00   8.334442e+01              4             57              5              6   1.790878e+01   2.389081e-01   1.014472e+00
        306000   1.220936e+00   6.220847e+01              2             57              5              8   1.799010e+01   2.389425e-01   1.008852e+00
        306500   1.253230e+00   4.110105e+01              3             57              6              7   1.830288e+01   2.503780e-01   1.032984e+00
        307000   1.238710e+00   4.206841e+01              3             55              6              7   1.811804e+01   2.240732e-01   1.028165e+00
        307500   1.259658e+00   4.305651e+01              3             57              6              6   1.820328e+01   2.303865e-01   1.022537e+00
        308000   1.252475e+00   4.405432e+01              2             56              6              7   1.817559e+01   2.204778e-01   1.025484e+00
        308500   1.244154e+00   4.502943e+01              2             57              5              7   1.832536e+01   2.172243e-01   1.029151e+00
        309000   1.233693e+00   6.775616e+01              3             57              5              7   1.823141e+01   2.234861e-01   1.026448e+00
        309500   1.191023e+00   8.919486e+01              3             57              5              7   1.837974e+01   2.208266e-01   1.012623e+00
        310000   1.199831e+00   6.972941e+01              2             56              5              7   1.795582e+01   2.180502e-01   1.008632e+00
        310500   1.219741e+00   7.072375e+01              3             56              5              7   1.806364e+01   2.189730e-01   1.010672e+00
        311000   1.224466e+00   7.170419e+01              3             52              5              7   1.809478e+01   2.213818e-01   1.004203e+00
        311500   1.271029e+00   5.048037e+01              2             55              5              6   1.816637e+01   2.267216e-01   1.019232e+00
        312000   1.242580e+00   5.147400e+01              2             52              5              5   1.836039e+01   2.421435e-01   1.012765e+00
        312500   1.250810e+00   5.243779e+01              2             53              5              6   1.818946e+01   2.432052e-01   1.023665e+00
        313000   1.291982e+00   3.238030e+01              3             53              5              7   1.848236e+01   2.452344e-01   1.027246e+00
        313500   1.309338e+00   3.337733e+01              2             53              5              5   1.808381e+01   2.489942e-01   1.021568e+00
        314000   1.291221e+00   3.434439e+01              2             50              5              6   1.808792e+01   2.625615e-01   1.022775e+00
        314500   1.290010e+00   3.532405e+01              2             52              5              8   1.807027e+01   2.692614e-01   1.027727e+00
        315000   1.266362e+00   5.717865e+01              2             51              5              7   1.830129e+01   2.495428e-01   1.028870e+00
        315500   1.264401e+00   5.817056e+01              2             52              5              6   1.818126e+01   2.424895e-01   1.022278e+00
        316000   1.237895e+00   7.990652e+01              3             54              5              6   1.796998e+01   2.353310e-01   1.025120e+00
        316500   1.227072e+00   8.088165e+01              1             52              5              5   1.807722e+01   2.303035e-01   1.012955e+00
        317000   1.259852e+00   6.108541e+01              2             54              5              8   1.822947e+01   2.406128e-01   1.015519e+00
        317500   1.261804e+00   6.207716e+01              2             53              5              8   1.798336e+01   2.402076e-01   1.016345e+00
        318000   1.269307e+00   6.306394e+01              2             52              5              6   1.788452e+01   2.367730e-01   1.012452e+00
        318500   1.266140e+00   6.406101e+01              2             52              5              6   1.807131e+01   2.261740e-01   1.007020e+00
        319000   1.257639e+00   6.505039e+01              2             53              5              7   1.791585e+01   2.461905e-01   1.013304e+00
        319500   1.261958e+00   6.604483e+01              3             54              5              7   1.789724e+01   2.372721e-01   1.005817e+00
        320000   1.291894e+00   4.494331e+01              3             53              4              7   1.778670e+01   2.547795e-01   1.014903e+00
        320500   1.276036e+00   6.799363e+01              3             54              5              7   1.813380e+01   2.646279e-01   1.025553e+00
        321000   1.299005e+00   4.687285e+01              3             53              5              6   1.812499e+01   2.725278e-01   1.034702e+00
        321500   1.301153e+00   4.786696e+01              2             53              5              7   1.801212e+01   2.561254e-01   1.026534e+00
        322000   1.299205e+00   4.886152e+01              3             51              5              7   1.769774e+01   2.424473e-01   1.016167e+00
        322500   1.308380e+00   4.985542e+01              2             53              5              7   1.817326e+01   2.432817e-01   1.028242e+00
        323000   1.303352e+00   5.085435e+01              2             54              5              7   1.805882e+01   2.339414e-01   1.009192e+00
        323500   1.324576e+00   5.183813e+01              2             52              5              7   1.792704e+01   2.337370e-01   1.010178e+00
        324000   1.331557e+00   5.281976e+01              2             54              4              6   1.811164e+01   2.508681e-01   1.018862e+00
        324500   1.352884e+00   3.332557e+01              2             52              4              7   1.829175e+01   2.456262e-01   1.017644e+00
        325000   1.371289e+00   3.432088e+01              2             53              4              6   1.808164e+01   2.272568e-01   1.015802e+00
        325500   1.369370e+00   3.531189e+01              3             52              4              7   1.783185e+01   2.205029e-01   1.020926e+00
        326000   1.387490e+00   3.628992e+01              2             53              5              6   1.821998e+01   2.229625e-01   1.018548e+00
        326500   1.377878e+00   2.123860e+01              1             53              6              6   1.793800e+01   2.284431e-01   1.012560e+00
        327000   1.395958e+00   2.220055e+01              2             55              5              5   1.790620e+01   2.334618e-01   1.005706e+00
        327500   1.386970e+00   3.919619e+01              3             54              4              8   1.797394e+01   2.384726e-01   1.026977e+00
        328000   1.371412e+00   4.018192e+01              2             55              5              6   1.795023e+01   2.447080e-01   1.012823e+00
        328500   1.369497e+00   4.117938e+01              2             54              6              7   1.768263e+01   2.563773e-01   9.988846e-01
        329000   1.367158e+00   4.217264e+01              1             53              4              7   1.803787e+01   2.415080e-01   1.008812e+00
        329500   1.371627e+00   4.316473e+01              3             53              4              5   1.782860e+01   2.387846e-01   9.965564e-01
        330000   1.342427e+00   4.415909e+01              3             53              5              7   1.785601e+01   2.361199e-01   9.906559e-01
        330500   1.365446e+00   4.513927e+01              3             56              4              6   1.780969e+01   2.378943e-01   1.000348e+00
        331000   1.367255e+00   4.612419e+01              3             55              4              6   1.791679e+01   2.394879e-01   1.005169e+00
        331500   1.392979e+00   3.037763e+01              1             56              4              5   1.783251e+01   2.390025e-01   9.972121e-01
        332000   1.399860e+00   3.134393e+01              3             56              4              4   1.774971e+01   2.276077e-01   9.993799e-01
        332500   1.373143e+00   4.903999e+01              3             57              5              5   1.788435e+01   2.420639e-01   1.004024e+00
        333000   1.382259e+00   3.326121e+01              2             54              4              6   1.821086e+01   2.337923e-01   9.944169e-01
        333500   1.389485e+00   3.419919e+01              1             56              5              6   1.810917e+01   2.477419e-01   1.007365e+00
        334000   1.429914e+00   3.518357e+01              3             57              4              7   1.838587e+01   2.549748e-01   1.013494e+00
        334500   1.426432e+00   3.616722e+01              2             54              4              6   1.808659e+01   2.406581e-01   1.008584e+00
        335000   1.412807e+00   3.715885e+01              3             53              4              6   1.824154e+01   2.488555e-01   1.011016e+00
        335500   1.442429e+00   2.373850e+01              2             54              4              5   1.804832e+01   2.543414e-01   9.970450e-01
        336000   1.444965e+00   3.907868e+01              2             53              4              7   1.805028e+01   2.452368e-01   9.923900e-01
        336500   1.433009e+00   2.567413e+01              2             53              5              6   1.824575e+01   2.402690e-01   9.914961e-01
        337000   1.434411e+00   2.658978e+01              1             50              5              5   1.826551e+01   2.481507e-01   9.965248e-01
        337500   1.436850e+00   2.753558e+01              2             53              4              4   1.823829e+01   2.440239e-01   9.924028e-01
        338000   1.410896e+00   4.300673e+01              2             53              4              5   1.810101e+01   2.338722e-01   9.849324e-01
        338500   1.421610e+00   4.400076e+01              1             51              6              5   1.829030e+01   2.348396e-01   1.005487e+00
        339000   1.426520e+00   4.499714e+01              3             53              5              6   1.779388e+01   2.420964e-01   9.913148e-01
        339500   1.449145e+00   4.591480e+01              2             53              4              5   1.812377e+01   2.332174e-01   9.933135e-01
        340000   1.458788e+00   3.217269e+01              2             53              4              7   1.826723e+01   2.357329e-01   1.003399e+00
        340500   1.458257e+00   3.317021e+01              2             54              4              6   1.834314e+01   2.405616e-01   9.899448e-01
        341000   1.481051e+00   3.416135e+01              2             53              5              5   1.814491e+01   2.678103e-01   9.910033e-01
        341500   1.451657e+00   4.943773e+01              1             53              4              6   1.820031e+01   2.657903e-01   9.976523e-01
        342000   1.456521e+00   3.612727e+01              2             53              5              6   1.814460e+01   2.598177e-01   9.935470e-01
        342500   1.462633e+00   3.712468e+01              3             50              6              6   1.817296e+01   2.535332e-01   9.951388e-01
        343000   1.448919e+00   3.811273e+01              2             52              5              6   1.839273e+01   2.571838e-01   9.927273e-01
        343500   1.441760e+00   5.309197e+01              1             54              4              6   1.849442e+01   2.466127e-01   1.003477e+00
        344000   1.432195e+00   5.406041e+01              2             52              5              5   1.808028e+01   2.578639e-01   9.807001e-01
        344500   1.435979e+00   5.500317e+01              2             49              5              7   1.809041e+01   2.673278e-01   9.839641e-01
        345000   1.461581e+00   4.202658e+01              2             49              5              6   1.794265e+01   2.678841e-01   1.001379e+00
        345500   1.470513e+00   4.301715e+01              3             50              4              6   1.789542e+01   2.445576e-01   9.902461e-01
        346000   1.461714e+00   4.401065e+01              2             52              3              5   1.792550e+01   2.458930e-01   1.001489e+00
        346500   1.505102e+00   3.012158e+01              3             46              3              4   1.790800e+01   2.463777e-01   1.014512e+00
        347000   1.480697e+00   4.590973e+01              4             47              4              6   1.855241e+01   2.430214e-01   1.037469e+00
        347500   1.474937e+00   4.688192e+01              3             49              3              4   1.814460e+01   2.180190e-01   1.005784e+00
        348000   1.491052e+00   3.300963e+01              2             53              5              5   1.842553e+01   2.248042e-01   1.009582e+00
        348500   1.490888e+00   3.397252e+01              2             53              4              5   1.864235e+01   2.292037e-01   1.002454e+00
        349000   1.504629e+00   3.496682e+01              3             50              4              5   1.848503e+01   2.267911e-01   1.005483e+00
        349500   1.492786e+00   3.595374e+01              3             49              3              6   1.856098e+01   2.238018e-01   1.002200e+00
        350000   1.491575e+00   3.691213e+01              2             55              3              4   1.835747e+01   2.347867e-01   1.002470e+00
        350500   1.504332e+00   3.788019e+01              1             52              3              4   1.817501e+01   2.159076e-01   9.870561e-01
        351000   1.496511e+00   3.885311e+01              2             53              4              4   1.839490e+01   2.240900e-01   9.869335e-01
        351500   1.538004e+00   2.483513e+01              3             51              4              5   1.845834e+01   2.204090e-01   9.916844e-01
        352000   1.538718e+00   4.080965e+01              2             49              4              5   1.851413e+01   2.218781e-01   1.003219e+00
        352500   1.550323e+00   2.676530e+01              3             53              4              5   1.829304e+01   2.197065e-01   9.986969e-01
        353000   1.548905e+00   2.775495e+01              3             53              5              5   1.844079e+01   2.239426e-01   1.008789e+00
        353500   1.540137e+00   4.363454e+01              3             52              4              5   1.829259e+01   2.195041e-01   9.904995e-01
        354000   1.493106e+00   5.807957e+01              3             53              4              4   1.825251e+01   2.090892e-01   9.934758e-01
        354500   1.500418e+00   4.557569e+01              2             52              4              6   1.797085e+01   2.203474e-01   9.935540e-01
