          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   1.148637e+00   6.329279e+01              1             26              1              3   1.303183e+01   2.871231e-01   8.558951e-01
        134000   1.095086e+00   7.154946e+01              1             27              2              5   1.309617e+01   2.706381e-01   8.510683e-01
        134500   1.079712e+00   7.692234e+01              1             26              2              3   1.305412e+01   2.712797e-01   8.538095e-01
        135000   1.106248e+00   7.342167e+01              1             25              2              2   1.315574e+01   2.823602e-01   8.670273e-01
        135500   1.133048e+00   7.440343e+01              1             24              2              3   1.301822e+01   2.464955e-01   8.414596e-01
        136000   1.069103e+00   7.978546e+01              1             27              2              3   1.316265e+01   2.523834e-01   8.478492e-01
        136500   1.075934e+00   8.077731e+01              1             26              2              4   1.341983e+01   2.679335e-01   8.538395e-01
        137000   1.129239e+00   7.720413e+01              1             25              1              2   1.327105e+01   2.680979e-01   8.414682e-01
        137500   1.089871e+00   8.262579e+01              1             26              2              4   1.303742e+01   2.538668e-01   8.425223e-01
        138000   1.133123e+00   7.915172e+01              1             27              2              4   1.299927e+01   2.725369e-01   8.506845e-01
        138500   1.128714e+00   8.014043e+01              1             27              2              3   1.297972e+01   2.664537e-01   8.536590e-01
        139000   1.110670e+00   8.113434e+01              1             27              2              4   1.323359e+01   2.965189e-01   8.584151e-01
        139500   1.133789e+00   8.211961e+01              1             25              2              3   1.291313e+01   2.914657e-01   8.500210e-01
        140000   1.106929e+00   8.310676e+01              1             27              2              3   1.274274e+01   2.934717e-01   8.172033e-01
        140500   1.139552e+00   8.409197e+01              1             26              2              4   1.297969e+01   3.159261e-01   8.412676e-01
        141000   1.105187e+00   8.508254e+01              1             25              2              3   1.263640e+01   3.156909e-01   8.178796e-01
        141500   1.067372e+00   8.970306e+01              1             27              2              4   1.283678e+01   3.122872e-01   8.160007e-01
        142000   1.089548e+00   9.069186e+01              1             26              2              4   1.277460e+01   3.007283e-01   8.186864e-01
        142500   1.103041e+00   8.787766e+01              1             27              2              3   1.304947e+01   2.917930e-01   8.353447e-01
        143000   1.109219e+00   8.886763e+01              1             27              2              2   1.307222e+01   2.947138e-01   8.578765e-01
        143500   1.064055e+00   9.355105e+01              1             26              2              4   1.317289e+01   2.833757e-01   8.559152e-01
        144000   1.107992e+00   9.066417e+01              1             27              2              3   1.325292e+01   2.692920e-01   8.609008e-01
        144500   1.091603e+00   9.164811e+01              1             26              1              5   1.335077e+01   3.108586e-01   8.379277e-01
        145000   1.088057e+00   9.643253e+01              1             26              1              4   1.389132e+01   3.160642e-01   8.572399e-01
        145500   1.088592e+00   9.736169e+01              1             25              1              5   1.376254e+01   3.339511e-01   8.646221e-01
        146000   1.065313e+00   9.835217e+01              1             26              1              4   1.372242e+01   3.336331e-01   8.344638e-01
        146500   1.087792e+00   9.934629e+01              1             25              2              3   1.356975e+01   3.106066e-01   8.349083e-01
        147000   1.073729e+00   1.003434e+02              1             25              2              3   1.340697e+01   3.014941e-01   8.347762e-01
        147500   1.072325e+00   1.013349e+02              1             22              0              3   1.379373e+01   3.210129e-01   8.236064e-01
        148000   1.046649e+00   1.023074e+02              1             24              0              3   1.382288e+01   3.054823e-01   8.434628e-01
        148500   1.077587e+00   1.032933e+02              1             24              0              2   1.385316e+01   3.038502e-01   8.509220e-01
        149000   1.066335e+00   1.042886e+02              1             23              0              4   1.376908e+01   2.941362e-01   8.516244e-01
        149500   1.076151e+00   1.052868e+02              1             22              0              2   1.379153e+01   2.836579e-01   8.453253e-01
        150000   1.068547e+00   1.062829e+02              1             24              0              3   1.356464e+01   2.686369e-01   8.371669e-01
        150500   1.061063e+00   1.072792e+02              1             23              0              3   1.345727e+01   2.499216e-01   8.435672e-01
        151000   1.035609e+00   1.084594e+02              1             24              0              4   1.369185e+01   2.445123e-01   8.476605e-01
        151500   1.068398e+00   1.092290e+02              1             24              0              2   1.362406e+01   2.591829e-01   8.435355e-01
        152000   1.090145e+00   1.102210e+02              1             24              0              2   1.373232e+01   2.697633e-01   8.642488e-01
        152500   1.045219e+00   1.110893e+02              1             22              0              3   1.353859e+01   2.534450e-01   8.340282e-01
        153000   1.099423e+00   1.064598e+02              1             24              0              4   1.343028e+01   2.556648e-01   8.540174e-01
        153500   1.091363e+00   1.131048e+02              1             22              0              2   1.359148e+01   2.704892e-01   8.534771e-01
        154000   1.066338e+00   1.140828e+02              1             22              0              3   1.355631e+01   2.640701e-01   8.250573e-01
        154500   1.091258e+00   1.091621e+02              1             22              0              2   1.366684e+01   2.751396e-01   8.350116e-01
        155000   1.062335e+00   1.160541e+02              1             23              0              3   1.365180e+01   2.713923e-01   8.439990e-01
        155500   1.063732e+00   1.170321e+02              1             22              0              3   1.376665e+01   3.034550e-01   8.403219e-01
        156000   1.056146e+00   1.180133e+02              1             23              0              2   1.365284e+01   2.812222e-01   8.467641e-01
        156500   1.027725e+00   1.179631e+02              1             23              0              2   1.363146e+01   2.947835e-01   8.269820e-01
        157000   1.024326e+00   1.189495e+02              1             23              0              2   1.364703e+01   2.956738e-01   8.192800e-01
        157500   1.046006e+00   1.207555e+02              1             23              0              3   1.381677e+01   2.965652e-01   8.391819e-01
        158000   1.024931e+00   1.209228e+02              1             24              0              3   1.383834e+01   3.121009e-01   8.469227e-01
        158500   1.030299e+00   1.219156e+02              1             24              0              3   1.369312e+01   3.237135e-01   8.363178e-01
        159000   1.023842e+00   1.229117e+02              1             23              0              4   1.364605e+01   3.388714e-01   8.424655e-01
        159500   1.015634e+00   1.239019e+02              1             24              0              2   1.365095e+01   3.372766e-01   8.323304e-01
        160000   1.028022e+00   1.248947e+02              1             22              0              2   1.357425e+01   3.426280e-01   8.149009e-01
        160500   1.003277e+00   1.258833e+02              1             24              0              2   1.351503e+01   3.229478e-01   8.231725e-01
        161000   1.001013e+00   1.268403e+02              1             23              0              2   1.343634e+01   2.988060e-01   8.284356e-01
        161500   1.030258e+00   1.278352e+02              1             23              0              3   1.356379e+01   3.219215e-01   8.276917e-01
        162000   1.028563e+00   1.288209e+02              1             23              0              1   1.322720e+01   2.955910e-01   8.166142e-01
        162500   1.024726e+00   1.298199e+02              1             23              0              3   1.344155e+01   3.113283e-01   8.110930e-01
        163000   1.002183e+00   1.272802e+02              1             23              0              2   1.334720e+01   3.159010e-01   8.115648e-01
        163500   9.831920e-01   1.282390e+02              1             24              0              4   1.366629e+01   3.464952e-01   8.092788e-01
        164000   1.014792e+00   1.326840e+02              1             23              0              2   1.366974e+01   3.744182e-01   8.044471e-01
        164500   1.001176e+00   1.301637e+02              1             23              0              4   1.361691e+01   3.840762e-01   8.007653e-01
        165000   1.039952e+00   1.346414e+02              1             22              0              3   1.357871e+01   3.862135e-01   7.990693e-01
        165500   1.069262e+00   1.340999e+02              1             24              0              2   1.355900e+01   3.659739e-01   8.244618e-01
        166000   1.057263e+00   1.350870e+02              1             23              0              2   1.354574e+01   3.656071e-01   8.251418e-01
        166500   1.068194e+00   1.360805e+02              1             24              0              3   1.360515e+01   3.509750e-01   8.144397e-01
        167000   1.073105e+00   1.370578e+02              1             24              0              3   1.348639e+01   3.439866e-01   8.295847e-01
        167500   1.129570e+00   1.029565e+02              1             21              0              3   1.361436e+01   3.403020e-01   8.352111e-01
        168000   1.150043e+00   1.039461e+02              1             22              0              3   1.345193e+01   3.153981e-01   8.449746e-01
        168500   1.204464e+00   7.497828e+01              1             20              0              1   1.389653e+01   3.079984e-01   8.568365e-01
        169000   1.223808e+00   7.595728e+01              1             20              0              1   1.359371e+01   3.010279e-01   8.672747e-01
        169500   1.271380e+00   4.764414e+01              0             20              0              1   1.380055e+01   3.063160e-01   8.716553e-01
        170000   1.290803e+00   2.594997e+01              0             17              0              1   1.358115e+01   2.849531e-01   8.837146e-01
        170500   1.327464e+00   2.692886e+01              0             20              0              2   1.342270e+01   2.685724e-01   8.873283e-01
        171000   1.363025e+00   1.359414e+01              0             16              0              0   1.342004e+01   2.509722e-01   8.889553e-01
        171500   1.364871e+00   1.459069e+01              0             17              0              1   1.333706e+01   2.689382e-01   8.994425e-01
        172000   1.378947e+00   1.557060e+01              0             17              0              0   1.336222e+01   2.495328e-01   8.729964e-01
        172500   1.388999e+00   1.651855e+01              0             17              0              0   1.323280e+01   2.461689e-01   8.710300e-01
        173000   1.440809e+00   9.667835e+00              0             13              0              0   1.330850e+01   2.118199e-01   9.013789e-01
        173500   1.458967e+00   6.193150e+00              0             14              0              0   1.322969e+01   2.097269e-01   8.915127e-01
        174000   1.466518e+00   7.184167e+00              0             12              0              0   1.332625e+01   2.300165e-01   9.113865e-01
        174500   1.474170e+00   8.178070e+00              0             12              0              0   1.314561e+01   2.279499e-01   8.992326e-01
        175000   1.458644e+00   9.171414e+00              0             15              0              1   1.313697e+01   2.080359e-01   8.735944e-01
        175500   1.478605e+00   1.016500e+01              0              9              0              0   1.326215e+01   2.033115e-01   9.018910e-01
        176000   1.489061e+00   1.113738e+01              0              9              0              0   1.325187e+01   2.077734e-01   9.190349e-01
        176500   1.536788e+00   5.366950e+00              0              9              0              0   1.312380e+01   2.136798e-01   8.846626e-01
        177000   1.478542e+00   1.298174e+01              0              9              0              0   1.332621e+01   2.130350e-01   8.738393e-01
        177500   1.462226e+00   1.397723e+01              0             10              0              0   1.321060e+01   2.481172e-01   8.876313e-01
        178000   1.483543e+00   1.497264e+01              0             11              0              0   1.344872e+01   2.492261e-01   8.953200e-01
        178500   1.473114e+00   1.596456e+01              0             14              0              0   1.350437e+01   2.487270e-01   8.999492e-01
        179000   1.484109e+00   1.695051e+01              0             10              0              0   1.305960e+01   2.238919e-01   8.734575e-01
        179500   1.458375e+00   1.793959e+01              0              8              0              0   1.348240e+01   2.053142e-01   8.744833e-01
        180000   1.406948e+00   2.177732e+01              0             13              0              0   1.352537e+01   2.205470e-01   9.074345e-01
        180500   1.430183e+00   2.276874e+01              0             10              0              0   1.337641e+01   2.130158e-01   9.193204e-01
        181000   1.431181e+00   2.371192e+01              0             12              0              0   1.352292e+01   2.154429e-01   9.039599e-01
        181500   1.460947e+00   2.163559e+01              0             10              0              0   1.335214e+01   2.032911e-01   8.904498e-01
        182000   1.483069e+00   2.263129e+01              0             13              0              0   1.328012e+01   1.975089e-01   8.748066e-01
        182500   1.463744e+00   2.361858e+01              0             13              0              0   1.307928e+01   1.955355e-01   8.930105e-01
        183000   1.459068e+00   2.461314e+01              0             12              0              0   1.320811e+01   2.173499e-01   8.901290e-01
        183500   1.449577e+00   2.559777e+01              0             14              0              0   1.313129e+01   2.111810e-01   8.984525e-01
        184000   1.475396e+00   2.656994e+01              0             15              0              0   1.332846e+01   2.273542e-01   9.103428e-01
        184500   1.424255e+00   3.016529e+01              0             16              0              1   1.335464e+01   2.382707e-01   9.172460e-01
        185000   1.432319e+00   3.115060e+01              0             15              0              1   1.323060e+01   2.457180e-01   9.152142e-01
        185500   1.452056e+00   2.941731e+01              0             16              0              0   1.343112e+01   2.256255e-01   9.210696e-01
        186000   1.432416e+00   3.308466e+01              0             15              0              0   1.337348e+01   1.836270e-01   8.907442e-01
        186500   1.447072e+00   3.407157e+01              0             12              0              0   1.322109e+01   2.087716e-01   8.806891e-01
        187000   1.408438e+00   3.504532e+01              0             17              0              0   1.336107e+01   1.980681e-01   8.870197e-01
        187500   1.404967e+00   3.602848e+01              0             15              0              0   1.350969e+01   1.944129e-01   9.031274e-01
        188000   1.428617e+00   3.699768e+01              0             13              0              1   1.325540e+01   2.246751e-01   9.026045e-01
        188500   1.373015e+00   3.914195e+01              0             13              0              1   1.334954e+01   2.392991e-01   9.056764e-01
        189000   1.324297e+00   4.513776e+01              0             15              1              1   1.326478e+01   2.436749e-01   8.828889e-01
        189500   1.384511e+00   4.109450e+01              0             11              0              1   1.338915e+01   2.386828e-01   9.003750e-01
        190000   1.371467e+00   4.207835e+01              0             10              0              0   1.321410e+01   2.434310e-01   9.034375e-01
        190500   1.408418e+00   4.135531e+01              0             16              0              0   1.312975e+01   2.532547e-01   8.993769e-01
        191000   1.388228e+00   4.398267e+01              0              9              0              0   1.342275e+01   2.655347e-01   8.974272e-01
        191500   1.348352e+00   4.931290e+01              0             13              0              0   1.319462e+01   2.648680e-01   8.701178e-01
        192000   1.364110e+00   4.596147e+01              0             11              0              1   1.316620e+01   2.625384e-01   8.750692e-01
        192500   1.382004e+00   4.695232e+01              0             12              0              0   1.310770e+01   2.695039e-01   8.577130e-01
        193000   1.383543e+00   4.794243e+01              0             13              0              0   1.329289e+01   2.572563e-01   8.576568e-01
        193500   1.365092e+00   4.894064e+01              0             12              0              0   1.327799e+01   2.603727e-01   8.895549e-01
        194000   1.357533e+00   4.992710e+01              0             11              0              0   1.330523e+01   2.394961e-01   8.735297e-01
        194500   1.344822e+00   5.471649e+01              0             11              0              0   1.324036e+01   2.511373e-01   8.797735e-01
        195000   1.329511e+00   5.567896e+01              0             12              0              0   1.334108e+01   2.559006e-01   8.661719e-01
        195500   1.298296e+00   5.666812e+01              0             15              0              1   1.303297e+01   2.443727e-01   8.545671e-01
        196000   1.296376e+00   5.764698e+01              0             17              0              0   1.299870e+01   2.731650e-01   8.410615e-01
        196500   1.298924e+00   5.861960e+01              0             17              0              1   1.316219e+01   2.738165e-01   8.428646e-01
        197000   1.278440e+00   7.042010e+01              1             16              0              1   1.308660e+01   2.737931e-01   8.245241e-01
        197500   1.297145e+00   7.139426e+01              0             16              0              1   1.314151e+01   3.034371e-01   8.270242e-01
        198000   1.303998e+00   6.152514e+01              0             15              0              0   1.309237e+01   3.027690e-01   8.243124e-01
        198500   1.304678e+00   6.250508e+01              0             17              0              0   1.310960e+01   3.055193e-01   8.148050e-01
        199000   1.315041e+00   6.349949e+01              0             15              0              1   1.308581e+01   2.863607e-01   8.349948e-01
        199500   1.332182e+00   6.449295e+01              0             12              0              0   1.326018e+01   2.564883e-01   8.264220e-01
        200000   1.303862e+00   6.548411e+01              0             13              0              0   1.330983e+01   2.659336e-01   8.252387e-01
        200500   1.312230e+00   6.648004e+01              0             15              0              0   1.330138e+01   2.753793e-01   8.084313e-01
        201000   1.329901e+00   6.746937e+01              0             13              0              0   1.327184e+01   2.569189e-01   8.110603e-01
        201500   1.355134e+00   6.271033e+01              0             11              0              0   1.325588e+01   2.840454e-01   8.482794e-01
        202000   1.350259e+00   6.369707e+01              0             13              0              1   1.306515e+01   2.637396e-01   8.577281e-01
        202500   1.392593e+00   6.468798e+01              0             10              0              0   1.307094e+01   2.567481e-01   8.475690e-01
        203000   1.394181e+00   5.896033e+01              0             10              0              1   1.312018e+01   2.755585e-01   8.438599e-01
        203500   1.349337e+00   7.182905e+01              0             12              0              1   1.296754e+01   2.864615e-01   8.496195e-01
        204000   1.297683e+00   7.278552e+01              0             14              0              0   1.306155e+01   2.890437e-01   8.332932e-01
        204500   1.301118e+00   7.375978e+01              0             14              0              0   1.331513e+01   2.872128e-01   8.109248e-01
        205000   1.299672e+00   8.341183e+01              0             14              0              1   1.319219e+01   2.739197e-01   8.408166e-01
        205500   1.281998e+00   8.438269e+01              0             11              0              1   1.332501e+01   3.019563e-01   8.214203e-01
        206000   1.290072e+00   7.667516e+01              0             11              1              0   1.331523e+01   3.052615e-01   8.112657e-01
        206500   1.322926e+00   7.766940e+01              0             12              1              1   1.351150e+01   2.907919e-01   8.272114e-01
        207000   1.333907e+00   7.866674e+01              0             10              0              1   1.329482e+01   2.957761e-01   8.153368e-01
        207500   1.348998e+00   7.962894e+01              0              8              0              1   1.315573e+01   2.719686e-01   8.062378e-01
        208000   1.349538e+00   8.053426e+01              0              9              0              1   1.314648e+01   2.778057e-01   7.776583e-01
        208500   1.355099e+00   7.538745e+01              0              8              0              0   1.327119e+01   2.881548e-01   8.142677e-01
        209000   1.396691e+00   7.637646e+01              0              7              0              1   1.310626e+01   2.771320e-01   7.912716e-01
        209500   1.451779e+00   5.356661e+01              0              8              0              1   1.306612e+01   2.986017e-01   7.848914e-01
        210000   1.499778e+00   3.734713e+01              0              7              0              0   1.311579e+01   2.728225e-01   8.191919e-01
        210500   1.485202e+00   5.548105e+01              0              6              0              0   1.330480e+01   2.992897e-01   8.302245e-01
        211000   1.583150e+00   2.329263e+01              0              4              0              0   1.337813e+01   2.882802e-01   8.189197e-01
        211500   1.614886e+00   1.254910e+01              0              3              0              0   1.364095e+01   3.131289e-01   8.240840e-01
        212000   1.633266e+00   1.354193e+01              0              2              0              0   1.344367e+01   3.146845e-01   8.276307e-01
        212500   1.653859e+00   7.409068e+00              0              2              0              0   1.362548e+01   3.215792e-01   8.341634e-01
        213000   1.635701e+00   1.548232e+01              0              3              0              0   1.325264e+01   3.029717e-01   8.239179e-01
        213500   1.652574e+00   9.344156e+00              0              3              0              0   1.309614e+01   3.179621e-01   8.087039e-01
        214000   1.585656e+00   2.820943e+01              0              5              0              0   1.345087e+01   3.203680e-01   8.285604e-01
        214500   1.627745e+00   1.839916e+01              0              2              0              0   1.344588e+01   2.964979e-01   8.266129e-01
        215000   1.670131e+00   1.205167e+01              0              3              0              0   1.335748e+01   2.862535e-01   8.433719e-01
        215500   1.699306e+00   1.303045e+01              0              3              0              0   1.331150e+01   3.011309e-01   8.362569e-01
        216000   1.697955e+00   8.896803e+00              0              5              0              0   1.315981e+01   3.165033e-01   8.251427e-01
        216500   1.697128e+00   9.853341e+00              0              3              0              0   1.316518e+01   3.207573e-01   8.292103e-01
        217000   1.683942e+00   1.592061e+01              0              2              0              0   1.325549e+01   3.187094e-01   8.158830e-01
        217500   1.699661e+00   1.176675e+01              0              4              0              0   1.318675e+01   3.270251e-01   8.133613e-01
        218000   1.705336e+00   1.271075e+01              0              4              0              0   1.336387e+01   3.103681e-01   8.369476e-01
        218500   1.733180e+00   8.863966e+00              0              2              0              0   1.326558e+01   2.773378e-01   8.380490e-01
        219000   1.736402e+00   9.791855e+00              0              3              0              0   1.321046e+01   2.958727e-01   8.350722e-01
        219500   1.746122e+00   1.072642e+01              0              2              0              0   1.333027e+01   2.845726e-01   8.315074e-01
        220000   1.747769e+00   1.169192e+01              0              4              0              0   1.328033e+01   2.995144e-01   8.331384e-01
        220500   1.748545e+00   1.266768e+01              0              3              0              0   1.316344e+01   2.844741e-01   8.409732e-01
        221000   1.722441e+00   1.856595e+01              0              4              0              0   1.324082e+01   2.865105e-01   8.507585e-01
        221500   1.739669e+00   1.956014e+01              0              2              0              0   1.320105e+01   2.942109e-01   8.466345e-01
        222000   1.728104e+00   2.053578e+01              0              4              0              0   1.324556e+01   2.784972e-01   8.453356e-01
        222500   1.752455e+00   1.639321e+01              0              5              0              0   1.325949e+01   2.686382e-01   8.527597e-01
        223000   1.757818e+00   1.738386e+01              0              5              0              0   1.318253e+01   2.650518e-01   8.392343e-01
        223500   1.755276e+00   1.836605e+01              0              3              0              0   1.340216e+01   2.798236e-01   8.507977e-01
        224000   1.793572e+00   1.295762e+01              0              4              0              0   1.330479e+01   2.599152e-01   8.538601e-01
        224500   1.810309e+00   1.392716e+01              0              5              0              0   1.335098e+01   2.706268e-01   8.555925e-01
        225000   1.837490e+00   1.491657e+01              0              3              0              0   1.347141e+01   3.043004e-01   8.447699e-01
        225500   1.834735e+00   1.587725e+01              0              2              0              0   1.328285e+01   2.896811e-01   8.293958e-01
        226000   1.790730e+00   2.286297e+01              0              3              0              0   1.294601e+01   2.813726e-01   8.062337e-01
        226500   1.815345e+00   1.782426e+01              0              1              0              0   1.305663e+01   2.972955e-01   8.137657e-01
        227000   1.821918e+00   1.882120e+01              0              2              0              0   1.314985e+01   2.745509e-01   8.241366e-01
        227500   1.847309e+00   1.980898e+01              0              4              0              0   1.323896e+01   2.686555e-01   8.295888e-01
        228000   1.831894e+00   2.078124e+01              0              4              0              0   1.333701e+01   2.700348e-01   8.519727e-01
        228500   1.858846e+00   1.502289e+01              0              1              0              0   1.335659e+01   2.761610e-01   8.424961e-01
        229000   1.905296e+00   9.674683e+00              0              1              0              0   1.325169e+01   2.687436e-01   8.584194e-01
        229500   1.907136e+00   1.065585e+01              0              1              0              0   1.316490e+01   2.731583e-01   8.747976e-01
        230000   1.942768e+00   6.651869e+00              0              1              0              0   1.310231e+01   2.803738e-01   8.750100e-01
        230500   1.955690e+00   7.636940e+00              0              1              0              0   1.350486e+01   2.896487e-01   8.792587e-01
        231000   1.933528e+00   1.354666e+01              0              1              0              0   1.336644e+01   2.587823e-01   8.726780e-01
        231500   1.928511e+00   1.453226e+01              0              1              0              0   1.338764e+01   2.741802e-01   8.735887e-01
        232000   1.943452e+00   1.550852e+01              0              2              0              0   1.340004e+01   2.531829e-01   8.798726e-01
        232500   1.987901e+00   7.105995e+00              0              0              0              0   1.351271e+01   2.393875e-01   8.934538e-01
        233000   2.001881e+00   8.067999e+00              0              1              0              0   1.330700e+01   2.316801e-01   8.963869e-01
        233500   2.015593e+00   9.025184e+00              0              0              0              0   1.334775e+01   2.365650e-01   9.007449e-01
        234000   2.045610e+00   6.230339e+00              0              0              0              0   1.337314e+01   2.120874e-01   9.027471e-01
        234500   2.076007e+00   7.198189e+00              0              0              0              0   1.327963e+01   1.921700e-01   8.929031e-01
        235000   2.068742e+00   8.191966e+00              0              0              0              0   1.347350e+01   2.183587e-01   9.138006e-01
        235500   2.067346e+00   9.188949e+00              0              1              0              0   1.342694e+01   1.993057e-01   9.179712e-01
        236000   2.082929e+00   1.018195e+01              0              0              0              0   1.332443e+01   1.945604e-01   9.186735e-01
        236500   2.083588e+00   1.117922e+01              0              0              0              0   1.317609e+01   1.926772e-01   9.087607e-01
        237000   2.081553e+00   1.215720e+01              0              0              0              0   1.335323e+01   2.008390e-01   9.172077e-01
        237500   2.055356e+00   1.314344e+01              0              1              0              0   1.342420e+01   1.886417e-01   8.990027e-01
        238000   2.018340e+00   1.708723e+01              0              1              0              0   1.322115e+01   1.927250e-01   9.176286e-01
        238500   2.033924e+00   1.807510e+01              0              1              0              0   1.336119e+01   2.071268e-01   9.263672e-01
        239000   2.063368e+00   1.590349e+01              0              0              0              0   1.324710e+01   2.169659e-01   9.168274e-01
        239500   1.998781e+00   2.167311e+01              0              1              0              0   1.327612e+01   2.071491e-01   9.355549e-01
        240000   2.050386e+00   2.100745e+01              0              0              0              0   1.340222e+01   2.213043e-01   9.324736e-01
        240500   2.023481e+00   2.198314e+01              0              1              0              0   1.352242e+01   2.171788e-01   9.257417e-01
        241000   2.009880e+00   2.297812e+01              0              1              0              0   1.313054e+01   2.254688e-01   9.188877e-01
        241500   1.998115e+00   2.517825e+01              0              1              0              0   1.341446e+01   2.290382e-01   9.127546e-01
        242000   1.981208e+00   2.617065e+01              0              1              0              0   1.349297e+01   2.178082e-01   9.111499e-01
        242500   2.009360e+00   2.580644e+01              0              0              0              0   1.365120e+01   2.214278e-01   9.087072e-01
        243000   2.048104e+00   2.250143e+01              0              0              0              0   1.362827e+01   2.207517e-01   9.215513e-01
        243500   2.063336e+00   2.347972e+01              0              1              0              0   1.351073e+01   2.139376e-01   9.326109e-01
        244000   2.052181e+00   2.444164e+01              0              1              0              0   1.317215e+01   1.923342e-01   9.061268e-01
        244500   2.054150e+00   2.539753e+01              0              1              0              0   1.348173e+01   2.148378e-01   9.174362e-01
        245000   2.110518e+00   1.912740e+01              0              1              0              0   1.329447e+01   1.920210e-01   9.031618e-01
        245500   2.091725e+00   2.011585e+01              0              0              0              0   1.327679e+01   1.936914e-01   8.964755e-01
        246000   2.101671e+00   2.102425e+01              0              0              0              0   1.321755e+01   1.990535e-01   9.080573e-01
        246500   2.111451e+00   2.200912e+01              0              0              0              0   1.336493e+01   2.205086e-01   9.372891e-01
        247000   2.167996e+00   1.466990e+01              0              0              0              0   1.343881e+01   2.383883e-01   9.329711e-01
        247500   2.161616e+00   1.565975e+01              0              0              0              0   1.330667e+01   2.122488e-01   9.172912e-01
        248000   2.230281e+00   9.515202e+00              0              0              0              0   1.316505e+01   2.299523e-01   9.197229e-01
        248500   2.213608e+00   1.049960e+01              0              0              0              0   1.354649e+01   2.333093e-01   9.353184e-01
        249000   2.204545e+00   1.148106e+01              0              0              0              0   1.349416e+01   2.013547e-01   9.212266e-01
        249500   2.213689e+00   1.246860e+01              0              0              0              0   1.363538e+01   2.339661e-01   9.262987e-01
        250000   2.218392e+00   1.346385e+01              0              0              0              0   1.328344e+01   2.216174e-01   9.249221e-01
        250500   2.230408e+00   1.443173e+01              0              0              0              0   1.326773e+01   1.882443e-01   8.823901e-01
        251000   2.223143e+00   1.539828e+01              0              0              0              0   1.319610e+01   1.996548e-01   8.682218e-01
        251500   2.248248e+00   1.637043e+01              0              1              0              0   1.341550e+01   1.893693e-01   8.832281e-01
        252000   2.243444e+00   1.733577e+01              0              1              0              0   1.379171e+01   2.056985e-01   9.121203e-01
        252500   2.255397e+00   1.284479e+01              0              0              0              0   1.349288e+01   2.293178e-01   8.976495e-01
        253000   2.338849e+00   4.978105e+00              0              0              0              0   1.332591e+01   2.373275e-01   9.109140e-01
        253500   2.336825e+00   9.887924e+00              0              0              0              0   1.316320e+01   2.105462e-01   8.815977e-01
        254000   2.356849e+00   6.923717e+00              0              0              0              0   1.315131e+01   2.060934e-01   8.760047e-01
        254500   2.373703e+00   7.916899e+00              0              0              0              0   1.355828e+01   2.240783e-01   9.032300e-01
        255000   2.386090e+00   8.900192e+00              0              0              0              0   1.313304e+01   2.049402e-01   8.767473e-01
        255500   2.378949e+00   9.896564e+00              0              0              0              0   1.368737e+01   2.068333e-01   8.888223e-01
        256000   2.378191e+00   1.088920e+01              0              1              0              0   1.345368e+01   2.050938e-01   9.073897e-01
        256500   2.330253e+00   1.522064e+01              0              1              0              0   1.349868e+01   2.007849e-01   9.097139e-01
        257000   2.357168e+00   1.282050e+01              0              0              0              0   1.360057e+01   1.903613e-01   9.016808e-01
        257500   2.307083e+00   1.715391e+01              0              0              0              0   1.347259e+01   1.981127e-01   8.958082e-01
        258000   2.283106e+00   2.083017e+01              0              0              0              0   1.346644e+01   1.879565e-01   8.891978e-01
        258500   2.334748e+00   1.903216e+01              0              0              0              0   1.351599e+01   1.964172e-01   8.930179e-01
        259000   2.376881e+00   1.620027e+01              0              0              0              0   1.333168e+01   1.849933e-01   8.936586e-01
        259500   2.418992e+00   1.237511e+01              0              0              0              0   1.339727e+01   2.069245e-01   9.005739e-01
        260000   2.475977e+00   8.469466e+00              0              0              0              0   1.345243e+01   2.093695e-01   9.209562e-01
        260500   2.544125e+00   5.489081e+00              0              0              0              0   1.364740e+01   1.932961e-01   9.103667e-01
