          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   1.232276e+00   4.562661e+01              0             19              0              4   1.365574e+01   2.305003e-01   8.847283e-01
        134000   1.209203e+00   4.662334e+01              0             18              0              4   1.384231e+01   2.446153e-01   9.014206e-01
        134500   1.224352e+00   4.761786e+01              0             18              0              3   1.329095e+01   2.352712e-01   8.781691e-01
        135000   1.238435e+00   3.874272e+01              0             18              0              3   1.365935e+01   2.476703e-01   8.861508e-01
        135500   1.244672e+00   3.971734e+01              0             17              0              2   1.362306e+01   2.327144e-01   8.693232e-01
        136000   1.255017e+00   4.070188e+01              0             15              0              3   1.379864e+01   2.205894e-01   9.128071e-01
        136500   1.278087e+00   4.168868e+01              0             15              0              2   1.347839e+01   2.016358e-01   8.973422e-01
        137000   1.307461e+00   3.072829e+01              0             14              0              2   1.323272e+01   1.859608e-01   8.782856e-01
        137500   1.270864e+00   4.363315e+01              0             17              0              2   1.331816e+01   1.920903e-01   8.661333e-01
        138000   1.230034e+00   5.378179e+01              0             20              0              3   1.345340e+01   2.073253e-01   8.800269e-01
        138500   1.248935e+00   4.556295e+01              0             17              0              3   1.327412e+01   2.067799e-01   8.837605e-01
        139000   1.324018e+00   3.409531e+01              0             14              0              2   1.339546e+01   2.388242e-01   9.056365e-01
        139500   1.363171e+00   2.185296e+01              0             13              0              2   1.295244e+01   2.273239e-01   8.985067e-01
        140000   1.347840e+00   3.594838e+01              0             13              0              2   1.323759e+01   2.273158e-01   8.914247e-01
        140500   1.359511e+00   2.381942e+01              0             15              0              3   1.327872e+01   2.322608e-01   8.846814e-01
        141000   1.363352e+00   2.481296e+01              0             14              0              2   1.322219e+01   2.341765e-01   8.757133e-01
        141500   1.356842e+00   2.579189e+01              0             15              0              2   1.332180e+01   2.264911e-01   8.728389e-01
        142000   1.345875e+00   2.676313e+01              0             16              0              2   1.337953e+01   2.244949e-01   8.753312e-01
        142500   1.447429e+00   8.275024e+00              0             12              0              2   1.346530e+01   2.194158e-01   8.792401e-01
        143000   1.433735e+00   1.732049e+01              0             12              0              1   1.345644e+01   2.462618e-01   8.872814e-01
        143500   1.435820e+00   1.829575e+01              0             14              0              3   1.363656e+01   2.343990e-01   8.891784e-01
        144000   1.465059e+00   1.114471e+01              0             11              0              2   1.367158e+01   2.340699e-01   8.848661e-01
        144500   1.459638e+00   1.213960e+01              0             13              0              2   1.376321e+01   2.410616e-01   8.706940e-01
        145000   1.469157e+00   1.312693e+01              0             15              0              3   1.377832e+01   2.331918e-01   8.847564e-01
        145500   1.481269e+00   1.412377e+01              0             13              0              2   1.381630e+01   2.264782e-01   8.919275e-01
        146000   1.495165e+00   9.360210e+00              0             11              0              2   1.401751e+01   2.125069e-01   8.771407e-01
        146500   1.484737e+00   1.607842e+01              0             11              0              2   1.384265e+01   2.331544e-01   8.790054e-01
        147000   1.496769e+00   1.126855e+01              0             13              0              2   1.385860e+01   2.314073e-01   8.911883e-01
        147500   1.489039e+00   1.803466e+01              0             11              0              3   1.395794e+01   2.294751e-01   8.811186e-01
        148000   1.491966e+00   1.318866e+01              0             10              0              1   1.399354e+01   2.132755e-01   8.813780e-01
        148500   1.464808e+00   1.999001e+01              0             12              0              1   1.386803e+01   2.448528e-01   8.722602e-01
        149000   1.458777e+00   2.098552e+01              0             12              0              2   1.375417e+01   2.400205e-01   8.784762e-01
        149500   1.460903e+00   2.198244e+01              0             13              0              2   1.386953e+01   2.703906e-01   8.829551e-01
        150000   1.475228e+00   2.297398e+01              0             12              0              2   1.391188e+01   2.700478e-01   8.772703e-01
        150500   1.457663e+00   2.395826e+01              0             12              0              3   1.417177e+01   2.576749e-01   9.165899e-01
        151000   1.414461e+00   3.114346e+01              0             10              0              2   1.375727e+01   2.456961e-01   8.770090e-01
        151500   1.447976e+00   2.581331e+01              0              9              0              2   1.381278e+01   2.468661e-01   8.790508e-01
        152000   1.451826e+00   2.678643e+01              0             10              0              1   1.380287e+01   2.515370e-01   8.745368e-01
        152500   1.424960e+00   3.407221e+01              0              9              0              2   1.386933e+01   2.704890e-01   8.635728e-01
        153000   1.446956e+00   2.865794e+01              0              9              0              2   1.395829e+01   2.657139e-01   8.692456e-01
        153500   1.495706e+00   2.201999e+01              0             10              0              2   1.410938e+01   2.522584e-01   8.652190e-01
        154000   1.554441e+00   1.476262e+01              0              9              0              3   1.419750e+01   2.764636e-01   8.958083e-01
        154500   1.535962e+00   1.571334e+01              0              9              0              2   1.419791e+01   2.617467e-01   8.986353e-01
        155000   1.534203e+00   1.662813e+01              0              9              0              2   1.424858e+01   2.584573e-01   9.062485e-01
        155500   1.523391e+00   2.591170e+01              0              9              0              2   1.403152e+01   2.601581e-01   8.913845e-01
        156000   1.515734e+00   2.691002e+01              0              9              0              2   1.415583e+01   2.556070e-01   8.692731e-01
        156500   1.509636e+00   2.790006e+01              0             10              0              2   1.394300e+01   2.560296e-01   8.720939e-01
        157000   1.521703e+00   2.889608e+01              0             10              0              2   1.427009e+01   2.742412e-01   8.828843e-01
        157500   1.567858e+00   2.106163e+01              0             10              0              2   1.412130e+01   2.789535e-01   8.729588e-01
        158000   1.591338e+00   2.205449e+01              0              9              0              2   1.443002e+01   2.913359e-01   8.886676e-01
        158500   1.635625e+00   1.423779e+01              0              9              0              2   1.429142e+01   2.964714e-01   9.024785e-01
        159000   1.600566e+00   2.379922e+01              0              9              0              2   1.427649e+01   3.086917e-01   8.971365e-01
        159500   1.629753e+00   1.622201e+01              0              9              0              2   1.405946e+01   3.055331e-01   9.173403e-01
        160000   1.647536e+00   1.019405e+01              0              9              0              2   1.430386e+01   2.969778e-01   9.063534e-01
        160500   1.626991e+00   1.816415e+01              0              9              0              1   1.411340e+01   3.183227e-01   9.061493e-01
        161000   1.632290e+00   1.915253e+01              0              9              0              2   1.410536e+01   2.936685e-01   9.169308e-01
        161500   1.628795e+00   2.012700e+01              0             10              0              2   1.408016e+01   2.703525e-01   9.032643e-01
        162000   1.654611e+00   1.396614e+01              0             10              0              2   1.404151e+01   2.861921e-01   9.219408e-01
        162500   1.674280e+00   1.496061e+01              0              9              0              1   1.401563e+01   2.820479e-01   9.155721e-01
        163000   1.627610e+00   2.284962e+01              0              9              0              2   1.415582e+01   2.785738e-01   9.041101e-01
        163500   1.636783e+00   2.384368e+01              0             10              0              1   1.420508e+01   2.806852e-01   9.223444e-01
        164000   1.634877e+00   2.482076e+01              0              9              0              2   1.433213e+01   2.824862e-01   9.284068e-01
        164500   1.657246e+00   2.578757e+01              0              9              0              2   1.387974e+01   3.057212e-01   9.006470e-01
        165000   1.687221e+00   1.970889e+01              0              9              0              2   1.421376e+01   2.862505e-01   9.139032e-01
        165500   1.664813e+00   2.069644e+01              0              9              0              2   1.386982e+01   2.818871e-01   8.962688e-01
        166000   1.704412e+00   1.466559e+01              0              9              0              3   1.407775e+01   2.605323e-01   9.119259e-01
        166500   1.708666e+00   1.565913e+01              0             11              0              2   1.399659e+01   2.623714e-01   9.075187e-01
        167000   1.760097e+00   1.024158e+01              0              9              0              2   1.388924e+01   2.531853e-01   9.028628e-01
        167500   1.719240e+00   1.759547e+01              0              8              0              2   1.351279e+01   2.824966e-01   8.877210e-01
        168000   1.714311e+00   1.857274e+01              0              9              0              2   1.402384e+01   2.859211e-01   9.005371e-01
        168500   1.714536e+00   1.957102e+01              0              9              0              2   1.393913e+01   2.868584e-01   8.778579e-01
        169000   1.763025e+00   1.377239e+01              0              9              0              2   1.413887e+01   3.081175e-01   8.849422e-01
        169500   1.700388e+00   2.150586e+01              0             10              0              2   1.402188e+01   2.937043e-01   8.659561e-01
        170000   1.712856e+00   2.244626e+01              0              9              0              2   1.378365e+01   2.913851e-01   8.618779e-01
        170500   1.699761e+00   2.941959e+01              0              9              0              1   1.386303e+01   3.110968e-01   8.786023e-01
        171000   1.716129e+00   2.442036e+01              0              9              0              2   1.385159e+01   3.148346e-01   8.987929e-01
        171500   1.773111e+00   1.803882e+01              0              8              0              2   1.370936e+01   3.170093e-01   9.018219e-01
        172000   1.748666e+00   1.900494e+01              0             10              0              2   1.384004e+01   3.084505e-01   8.802349e-01
        172500   1.746166e+00   2.727517e+01              0             10              0              2   1.362448e+01   3.167662e-01   8.785600e-01
        173000   1.781886e+00   2.095856e+01              0             10              0              2   1.388985e+01   3.258508e-01   9.042842e-01
        173500   1.759902e+00   2.194281e+01              0             11              0              3   1.393735e+01   3.206616e-01   9.008524e-01
        174000   1.778091e+00   2.291800e+01              0             10              0              2   1.402732e+01   3.145645e-01   9.200017e-01
        174500   1.783579e+00   2.391294e+01              0             10              0              2   1.412595e+01   3.273637e-01   9.234467e-01
        175000   1.771069e+00   2.489704e+01              0             12              0              2   1.390715e+01   3.203110e-01   8.992970e-01
        175500   1.786961e+00   2.588452e+01              0             11              0              3   1.417160e+01   2.990788e-01   9.309830e-01
        176000   1.778918e+00   2.687585e+01              0             11              0              3   1.430877e+01   3.204977e-01   9.336266e-01
        176500   1.791873e+00   2.786597e+01              0              9              0              2   1.405770e+01   3.249249e-01   9.236358e-01
        177000   1.783561e+00   2.883290e+01              0             10              0              2   1.394500e+01   3.406311e-01   9.263188e-01
        177500   1.788825e+00   2.144337e+01              0              9              0              2   1.408855e+01   3.163297e-01   8.992500e-01
        178000   1.841113e+00   1.375636e+01              0             10              0              2   1.394431e+01   3.196441e-01   9.313226e-01
        178500   1.785210e+00   2.338076e+01              0              9              0              2   1.392561e+01   3.286049e-01   8.902890e-01
        179000   1.796352e+00   2.434815e+01              0             10              0              2   1.398798e+01   3.097423e-01   8.871145e-01
        179500   1.783065e+00   3.346047e+01              0             10              0              2   1.374688e+01   3.301885e-01   8.736745e-01
        180000   1.744645e+00   3.443853e+01              0             10              0              2   1.396954e+01   3.326672e-01   8.926922e-01
        180500   1.805445e+00   2.702679e+01              0             10              0              2   1.405621e+01   3.344978e-01   8.941433e-01
        181000   1.823279e+00   2.802044e+01              0             10              0              2   1.372929e+01   3.292408e-01   8.937118e-01
        181500   1.826337e+00   2.901212e+01              0             10              0              2   1.370947e+01   3.196451e-01   8.959679e-01
        182000   1.866436e+00   2.002088e+01              0             10              0              2   1.352545e+01   3.206745e-01   9.153386e-01
        182500   1.868522e+00   2.101082e+01              0              9              0              2   1.358059e+01   3.198495e-01   9.185268e-01
        183000   1.864770e+00   2.200779e+01              0             10              0              2   1.348491e+01   3.085522e-01   8.977474e-01
        183500   1.844185e+00   2.300205e+01              0             10              0              2   1.343369e+01   3.111820e-01   9.158862e-01
        184000   1.884103e+00   1.461803e+01              0              9              0              1   1.362238e+01   3.250464e-01   9.201266e-01
        184500   1.888135e+00   2.493962e+01              0             10              0              2   1.354478e+01   3.225813e-01   9.018161e-01
        185000   1.846374e+00   3.509714e+01              0             10              0              1   1.352723e+01   3.378536e-01   9.138925e-01
        185500   1.821371e+00   3.607459e+01              0             11              0              1   1.364518e+01   3.318998e-01   9.265753e-01
        186000   1.802366e+00   3.705315e+01              0              9              0              2   1.354966e+01   3.495980e-01   9.165726e-01
        186500   1.812197e+00   3.804766e+01              0             10              0              2   1.375616e+01   3.591800e-01   9.214810e-01
        187000   1.812188e+00   3.904146e+01              0             10              0              1   1.380303e+01   3.442624e-01   9.263071e-01
        187500   1.816092e+00   4.001435e+01              0              9              0              2   1.381772e+01   3.344254e-01   9.199875e-01
        188000   1.891434e+00   2.024638e+01              0             10              0              1   1.370823e+01   3.293849e-01   9.236557e-01
        188500   1.901730e+00   2.123352e+01              0             11              0              2   1.375458e+01   3.431853e-01   9.392796e-01
        189000   1.898626e+00   2.221795e+01              0             11              0              2   1.388459e+01   3.263651e-01   9.266820e-01
        189500   1.913776e+00   2.320837e+01              0             11              0              2   1.370939e+01   3.024037e-01   9.370907e-01
        190000   1.944586e+00   1.440264e+01              0              9              0              2   1.372150e+01   3.207267e-01   9.322120e-01
        190500   1.951641e+00   1.538816e+01              0              8              0              2   1.385626e+01   3.047181e-01   9.280509e-01
        191000   2.000251e+00   1.636710e+01              0              9              0              2   1.363990e+01   3.002333e-01   9.251661e-01
        191500   1.997617e+00   1.728990e+01              0             10              0              2   1.340892e+01   2.896639e-01   9.112612e-01
        192000   2.036359e+00   1.093265e+01              0              9              0              2   1.317948e+01   2.724623e-01   9.004261e-01
        192500   2.032367e+00   1.191928e+01              0             10              0              2   1.289186e+01   2.832442e-01   9.063475e-01
        193000   2.058860e+00   7.841203e+00              0              8              0              0   1.265506e+01   2.858045e-01   8.996940e-01
        193500   2.029927e+00   1.384993e+01              0             10              0              2   1.265739e+01   2.995152e-01   8.995680e-01
        194000   2.051304e+00   9.700270e+00              0             10              0              2   1.294176e+01   2.866185e-01   8.932553e-01
        194500   2.078975e+00   1.069358e+01              0              8              0              1   1.325305e+01   2.991990e-01   8.925758e-01
        195000   2.044859e+00   1.666854e+01              0              9              0              2   1.307630e+01   2.984700e-01   8.904070e-01
        195500   2.034582e+00   1.765507e+01              0              8              0              2   1.306406e+01   2.743425e-01   9.147532e-01
        196000   2.077031e+00   1.356125e+01              0              8              0              2   1.332587e+01   2.578118e-01   9.079953e-01
        196500   2.049491e+00   1.453955e+01              0             10              0              2   1.323793e+01   2.662596e-01   9.113267e-01
        197000   2.026745e+00   2.048502e+01              0              9              0              2   1.351359e+01   2.570058e-01   9.200584e-01
        197500   2.042431e+00   2.144553e+01              0             10              0              2   1.329432e+01   2.609925e-01   9.329622e-01
        198000   2.033828e+00   2.243274e+01              0              9              0              2   1.327357e+01   2.567440e-01   9.235041e-01
        198500   2.018856e+00   2.342203e+01              0             12              0              1   1.313835e+01   2.832638e-01   9.333407e-01
        199000   2.075093e+00   1.921251e+01              0              9              0              1   1.336951e+01   2.791609e-01   9.407520e-01
        199500   2.117460e+00   1.414491e+01              0              9              0              1   1.335697e+01   2.664129e-01   9.051886e-01
        200000   2.059752e+00   2.112550e+01              0             10              0              2   1.329540e+01   2.671292e-01   9.173056e-01
        200500   2.067422e+00   2.211345e+01              0             10              0              2   1.309310e+01   2.774819e-01   9.183765e-01
        201000   2.059421e+00   2.310590e+01              0              9              0              1   1.311040e+01   2.790607e-01   9.183294e-01
        201500   2.039070e+00   2.407327e+01              0             10              0              2   1.344927e+01   2.935168e-01   9.318078e-01
        202000   2.034770e+00   2.964550e+01              0             10              0              1   1.339805e+01   2.878868e-01   9.223320e-01
        202500   2.085666e+00   2.595026e+01              0             11              0              2   1.328387e+01   2.875711e-01   9.343687e-01
        203000   2.085782e+00   2.694524e+01              0             11              0              1   1.336106e+01   2.672967e-01   9.378563e-01
        203500   2.099694e+00   2.789350e+01              0             10              0              0   1.318964e+01   2.707871e-01   9.346532e-01
        204000   2.124983e+00   2.186532e+01              0             11              0              2   1.314116e+01   2.866823e-01   9.334141e-01
        204500   2.138286e+00   2.284146e+01              0             12              0              2   1.313608e+01   2.864029e-01   9.437695e-01
        205000   2.132192e+00   2.383450e+01              1             13              0              3   1.298074e+01   2.871744e-01   9.193874e-01
        205500   2.143157e+00   2.482676e+01              0             11              0              2   1.342979e+01   2.716740e-01   9.197181e-01
        206000   2.139014e+00   1.751450e+01              0             10              0              2   1.327468e+01   2.636563e-01   9.181219e-01
        206500   2.142042e+00   1.847339e+01              0             10              0              1   1.329147e+01   2.998382e-01   9.362473e-01
        207000   2.141815e+00   1.943390e+01              0              9              0              2   1.332395e+01   2.726287e-01   9.326304e-01
        207500   2.105072e+00   2.865921e+01              1             11              0              2   1.352559e+01   2.799242e-01   9.444855e-01
        208000   2.061730e+00   3.525580e+01              0             12              0              2   1.326772e+01   2.609330e-01   9.169442e-01
        208500   2.130606e+00   3.050094e+01              1             12              0              2   1.375111e+01   2.507888e-01   9.184960e-01
        209000   2.163022e+00   2.269648e+01              1              9              0              2   1.365493e+01   2.520395e-01   9.185692e-01
        209500   2.098821e+00   3.780660e+01              0             12              0              2   1.367898e+01   2.505005e-01   9.152841e-01
        210000   2.106248e+00   3.339550e+01              0             12              0              1   1.345470e+01   2.359683e-01   9.166349e-01
        210500   2.102524e+00   3.438815e+01              1             14              0              1   1.356401e+01   2.609843e-01   9.301927e-01
        211000   2.104618e+00   3.531590e+01              0             12              0              1   1.345850e+01   2.616374e-01   9.323524e-01
        211500   2.143462e+00   3.630013e+01              1             10              0              2   1.346816e+01   2.468809e-01   9.293216e-01
        212000   2.171824e+00   2.778561e+01              0             11              0              1   1.352949e+01   2.400470e-01   9.275505e-01
        212500   2.205257e+00   1.814463e+01              1             11              0              1   1.334080e+01   2.334717e-01   9.013159e-01
        213000   2.242217e+00   1.913552e+01              1             10              0              2   1.362629e+01   2.420640e-01   9.143359e-01
        213500   2.281229e+00   1.134038e+01              1             10              0              1   1.333072e+01   2.558221e-01   9.061318e-01
        214000   2.259089e+00   1.233512e+01              1             10              0              1   1.352751e+01   2.756889e-01   8.889819e-01
        214500   2.235759e+00   2.192352e+01              1             12              0              2   1.350369e+01   2.599692e-01   8.906297e-01
        215000   2.240656e+00   2.286787e+01              1             10              0              1   1.353587e+01   2.573998e-01   9.098533e-01
        215500   2.238777e+00   2.385011e+01              1             10              0              1   1.355649e+01   2.352567e-01   9.015862e-01
        216000   2.270301e+00   1.619770e+01              1             10              0              1   1.362379e+01   2.449298e-01   9.156198e-01
        216500   2.281839e+00   1.718362e+01              1              9              0              1   1.338368e+01   2.644517e-01   9.014739e-01
        217000   2.273195e+00   1.818084e+01              1             10              0              1   1.357570e+01   2.677126e-01   9.068373e-01
        217500   2.289936e+00   1.917520e+01              1              9              0              1   1.335222e+01   2.672741e-01   8.915065e-01
        218000   2.243202e+00   2.015899e+01              0              9              0              0   1.340108e+01   2.674765e-01   9.048444e-01
        218500   2.229488e+00   2.916223e+01              1             11              0              1   1.356839e+01   2.778037e-01   8.948614e-01
        219000   2.292194e+00   2.205580e+01              1             10              0              1   1.357951e+01   2.513715e-01   9.060621e-01
        219500   2.293222e+00   2.301129e+01              1             10              0              1   1.372471e+01   2.712418e-01   9.159415e-01
        220000   2.324857e+00   1.648878e+01              1             11              0              1   1.376638e+01   2.659600e-01   9.180171e-01
        220500   2.320048e+00   1.747614e+01              1             11              0              1   1.348046e+01   2.594486e-01   9.173583e-01
        221000   2.302576e+00   1.846624e+01              1             11              0              1   1.385452e+01   2.795148e-01   9.195755e-01
        221500   2.309181e+00   1.945044e+01              1             10              0              1   1.378592e+01   2.576520e-01   9.384064e-01
        222000   2.325885e+00   2.044665e+01              1             10              0              1   1.371507e+01   2.510899e-01   9.339959e-01
        222500   2.322311e+00   2.143588e+01              1             10              0              1   1.357371e+01   2.598238e-01   9.151197e-01
        223000   2.347266e+00   2.241040e+01              1             10              0              1   1.359049e+01   2.780517e-01   9.226072e-01
        223500   2.335180e+00   2.340499e+01              1              9              0              1   1.383766e+01   2.869968e-01   9.350726e-01
        224000   2.361268e+00   1.700127e+01              1              9              0              1   1.373882e+01   2.849415e-01   9.519936e-01
        224500   2.344009e+00   1.796990e+01              1             10              0              2   1.375203e+01   2.759423e-01   9.413731e-01
        225000   2.308068e+00   2.626011e+01              1              9              0              1   1.387665e+01   2.870394e-01   9.294071e-01
        225500   2.313910e+00   2.725712e+01              1              9              0              0   1.351628e+01   2.749567e-01   9.391681e-01
        226000   2.299775e+00   2.824234e+01              1              9              0              1   1.367187e+01   2.686937e-01   9.206711e-01
        226500   2.297775e+00   3.511583e+01              1              9              0              2   1.350613e+01   2.772520e-01   9.144069e-01
        227000   2.295610e+00   3.607591e+01              1             11              0              1   1.341849e+01   2.894377e-01   9.399806e-01
        227500   2.297840e+00   3.701706e+01              1              9              0              1   1.334717e+01   2.673398e-01   9.045431e-01
        228000   2.322561e+00   3.212317e+01              1             10              0              1   1.344748e+01   2.591264e-01   9.220526e-01
        228500   2.340505e+00   3.311455e+01              1             10              0              1   1.352975e+01   2.401998e-01   9.132390e-01
        229000   2.408595e+00   1.600967e+01              1             11              0              0   1.356438e+01   2.489328e-01   9.263487e-01
        229500   2.419617e+00   1.699939e+01              1             11              0              1   1.356233e+01   2.535254e-01   9.219516e-01
        230000   2.393808e+00   2.724807e+01              1             11              0              0   1.359411e+01   2.456695e-01   9.150776e-01
        230500   2.455305e+00   1.090897e+01              1             10              0              0   1.358307e+01   2.348823e-01   9.103251e-01
        231000   2.489150e+00   1.189940e+01              1              9              0              0   1.359050e+01   2.196694e-01   9.280437e-01
        231500   2.472715e+00   1.288591e+01              1              9              0              0   1.369746e+01   2.203064e-01   9.268961e-01
        232000   2.503342e+00   8.113272e+00              1              9              0              0   1.338575e+01   2.303061e-01   9.304632e-01
        232500   2.496139e+00   1.479164e+01              1             10              0              0   1.360467e+01   2.191809e-01   8.978129e-01
        233000   2.475676e+00   1.577170e+01              1             11              0              1   1.368149e+01   2.274117e-01   9.057544e-01
        233500   2.444187e+00   2.383597e+01              1             11              0              1   1.370605e+01   2.265275e-01   9.069548e-01
        234000   2.433848e+00   2.481467e+01              1              9              0              1   1.388890e+01   2.316693e-01   9.153160e-01
        234500   2.389087e+00   3.289863e+01              1              9              0              1   1.352606e+01   2.452239e-01   8.903412e-01
        235000   2.401465e+00   2.676144e+01              1              9              0              1   1.359599e+01   2.526599e-01   9.112560e-01
        235500   2.428668e+00   2.774355e+01              1              9              0              1   1.333340e+01   2.545967e-01   9.078177e-01
        236000   2.449167e+00   2.106321e+01              1             10              0              0   1.353205e+01   2.373830e-01   9.112506e-01
        236500   2.452371e+00   2.206035e+01              0             10              0              0   1.355543e+01   2.271533e-01   9.053773e-01
        237000   2.460495e+00   2.305249e+01              0             10              0              0   1.352934e+01   1.955174e-01   8.815321e-01
        237500   2.507102e+00   1.649047e+01              1             10              0              0   1.353749e+01   2.339301e-01   9.112564e-01
        238000   2.503622e+00   1.747133e+01              1              9              0              0   1.346775e+01   2.311352e-01   9.147462e-01
        238500   2.543396e+00   1.155643e+01              1              7              0              0   1.361556e+01   2.337888e-01   9.146139e-01
        239000   2.590117e+00   1.253110e+01              1              8              0              0   1.371345e+01   2.083144e-01   8.995595e-01
        239500   2.535926e+00   1.351106e+01              1             10              0              0   1.368062e+01   2.044276e-01   9.112586e-01
        240000   2.536154e+00   1.441682e+01              1              7              0              0   1.382753e+01   2.250410e-01   9.021948e-01
        240500   2.544754e+00   2.211255e+01              1              8              0              0   1.371061e+01   2.358700e-01   8.949411e-01
        241000   2.577465e+00   1.632690e+01              0              7              0              0   1.350280e+01   2.289926e-01   9.144065e-01
        241500   2.547970e+00   2.396877e+01              0              8              0              0   1.384943e+01   2.361506e-01   9.136931e-01
        242000   2.562417e+00   1.828408e+01              1              8              0              0   1.397401e+01   2.151115e-01   9.301945e-01
        242500   2.578052e+00   1.927619e+01              0              8              0              0   1.379934e+01   2.268344e-01   9.314450e-01
        243000   2.566392e+00   2.025931e+01              0              8              0              0   1.395075e+01   2.150823e-01   9.071906e-01
