          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   1.251696e+00   3.142246e+01              0             40              0              3   1.335362e+01   2.577588e-01   8.954185e-01
        134000   1.263165e+00   2.626734e+01              1             41              0              3   1.316014e+01   2.599255e-01   8.980885e-01
        134500   1.215158e+00   3.335136e+01              0             39              0              5   1.315105e+01   2.511081e-01   8.805421e-01
        135000   1.234930e+00   2.806376e+01              0             43              0              4   1.326275e+01   2.376624e-01   8.871073e-01
        135500   1.248731e+00   2.901323e+01              1             40              0              3   1.323879e+01   2.395494e-01   8.850064e-01
        136000   1.283203e+00   3.000637e+01              1             38              0              3   1.328580e+01   2.651123e-01   9.010800e-01
        136500   1.317367e+00   2.246290e+01              0             40              0              3   1.339626e+01   2.699973e-01   8.948428e-01
        137000   1.353280e+00   1.467995e+01              0             38              0              4   1.323090e+01   2.744210e-01   8.912696e-01
        137500   1.319893e+00   2.441769e+01              0             40              0              3   1.340419e+01   2.687171e-01   8.928651e-01
        138000   1.265396e+00   3.351134e+01              1             39              0              3   1.332214e+01   2.605625e-01   8.972384e-01
        138500   1.244416e+00   3.962176e+01              1             37              0              3   1.316948e+01   2.600180e-01   8.923957e-01
        139000   1.234567e+00   3.546258e+01              1             42              0              4   1.332155e+01   2.516843e-01   8.982434e-01
        139500   1.272929e+00   3.643192e+01              1             40              0              4   1.334117e+01   2.519010e-01   9.063871e-01
        140000   1.268201e+00   3.740275e+01              0             37              0              3   1.339052e+01   2.581870e-01   9.078928e-01
        140500   1.253036e+00   3.839001e+01              0             38              0              4   1.323235e+01   2.432432e-01   8.901799e-01
        141000   1.235852e+00   4.410933e+01              1             39              0              5   1.330788e+01   2.460957e-01   8.737055e-01
        141500   1.220486e+00   4.510328e+01              0             36              0              3   1.320735e+01   2.470665e-01   8.717429e-01
        142000   1.245732e+00   4.608828e+01              0             34              0              4   1.328972e+01   2.610893e-01   8.708530e-01
        142500   1.197171e+00   4.705019e+01              1             35              0              4   1.301752e+01   2.587757e-01   8.556718e-01
        143000   1.248993e+00   4.293600e+01              1             35              0              3   1.328331e+01   2.670915e-01   8.765837e-01
        143500   1.242190e+00   4.383900e+01              0             32              0              2   1.315344e+01   2.508869e-01   8.685951e-01
        144000   1.242616e+00   5.000493e+01              0             33              0              3   1.315916e+01   2.573960e-01   8.737040e-01
        144500   1.203643e+00   5.077833e+01              1             35              0              3   1.304572e+01   2.316087e-01   8.624325e-01
        145000   1.219916e+00   5.197398e+01              0             37              0              3   1.286993e+01   2.437417e-01   8.590991e-01
        145500   1.241520e+00   5.296671e+01              1             38              0              4   1.311069e+01   2.402851e-01   8.885064e-01
        146000   1.240591e+00   5.395783e+01              0             37              0              4   1.349804e+01   2.261756e-01   8.859237e-01
        146500   1.195653e+00   5.493840e+01              1             40              0              4   1.335027e+01   2.259350e-01   8.836375e-01
        147000   1.271943e+00   5.005016e+01              1             42              0              4   1.328060e+01   2.320733e-01   8.952806e-01
        147500   1.267085e+00   5.102598e+01              1             40              0              3   1.324333e+01   2.312413e-01   8.872530e-01
        148000   1.273321e+00   5.202117e+01              0             38              0              2   1.343063e+01   2.346813e-01   8.868390e-01
        148500   1.256005e+00   5.301502e+01              0             38              0              3   1.350312e+01   2.250833e-01   8.931333e-01
        149000   1.256698e+00   5.399268e+01              1             40              0              3   1.337179e+01   2.382920e-01   9.077578e-01
        149500   1.301413e+00   4.252722e+01              0             37              0              2   1.330350e+01   2.233411e-01   9.236703e-01
        150000   1.307213e+00   4.351471e+01              0             40              0              2   1.342647e+01   2.365364e-01   9.369969e-01
        150500   1.280449e+00   5.685112e+01              1             42              0              2   1.331397e+01   2.366339e-01   9.335670e-01
        151000   1.239002e+00   6.235772e+01              1             44              0              3   1.336973e+01   2.170874e-01   9.089801e-01
        151500   1.220778e+00   6.008642e+01              1             43              0              3   1.335239e+01   2.237945e-01   9.101495e-01
        152000   1.217414e+00   6.432180e+01              1             46              0              2   1.323977e+01   2.307440e-01   9.097664e-01
        152500   1.227627e+00   6.531831e+01              1             48              0              3   1.334049e+01   2.166399e-01   9.124076e-01
        153000   1.222281e+00   6.630558e+01              0             44              0              3   1.333180e+01   2.065691e-01   9.059582e-01
        153500   1.224001e+00   6.729685e+01              1             44              0              3   1.352292e+01   2.121263e-01   8.868113e-01
        154000   1.208413e+00   6.444314e+01              1             44              0              2   1.313657e+01   2.195032e-01   8.893909e-01
        154500   1.246038e+00   6.399002e+01              0             44              0              4   1.311147e+01   2.115477e-01   8.703335e-01
        155000   1.256567e+00   6.497800e+01              0             40              0              3   1.327164e+01   2.207481e-01   8.910992e-01
        155500   1.291065e+00   5.138147e+01              0             37              0              3   1.300022e+01   2.044061e-01   8.605835e-01
        156000   1.322270e+00   5.235008e+01              0             37              0              4   1.330328e+01   2.156932e-01   8.864102e-01
        156500   1.297875e+00   5.334421e+01              0             36              0              1   1.328284e+01   2.248339e-01   8.647537e-01
        157000   1.335876e+00   5.433520e+01              0             34              0              3   1.321019e+01   2.042260e-01   8.580778e-01
        157500   1.339235e+00   3.652214e+01              0             37              0              2   1.325989e+01   2.180956e-01   8.837256e-01
        158000   1.366241e+00   3.751497e+01              0             35              0              3   1.346778e+01   2.043936e-01   8.882520e-01
        158500   1.363589e+00   3.851098e+01              0             33              0              2   1.339241e+01   2.228927e-01   8.766424e-01
        159000   1.405118e+00   2.248128e+01              0             28              0              2   1.334488e+01   1.985531e-01   8.739050e-01
        159500   1.453610e+00   1.162716e+01              0             24              0              3   1.362994e+01   2.022879e-01   8.875147e-01
        160000   1.479562e+00   5.882424e+00              0             24              0              1   1.331804e+01   1.995292e-01   8.990298e-01
        160500   1.483046e+00   1.359682e+01              0             22              0              2   1.329739e+01   2.081491e-01   8.986319e-01
        161000   1.454585e+00   1.458302e+01              0             20              0              2   1.378136e+01   1.889324e-01   9.148567e-01
        161500   1.469491e+00   1.557619e+01              0             21              0              2   1.365202e+01   1.956940e-01   9.234084e-01
        162000   1.495325e+00   9.478299e+00              0             26              0              2   1.366512e+01   1.869275e-01   9.193965e-01
        162500   1.454031e+00   2.853345e+01              0             22              0              0   1.350603e+01   1.890066e-01   9.083660e-01
        163000   1.432891e+00   2.947892e+01              0             30              0              1   1.356716e+01   1.902160e-01   9.118234e-01
        163500   1.423932e+00   3.045372e+01              0             27              0              1   1.348797e+01   1.721993e-01   8.961661e-01
        164000   1.443489e+00   2.040199e+01              0             22              0              1   1.364687e+01   1.691611e-01   9.049445e-01
        164500   1.421828e+00   3.237795e+01              0             24              0              1   1.371164e+01   1.872378e-01   9.141606e-01
        165000   1.461472e+00   2.234339e+01              0             21              0              1   1.352900e+01   1.892287e-01   9.142022e-01
        165500   1.482926e+00   2.333565e+01              0             21              0              1   1.401279e+01   1.896205e-01   9.064139e-01
        166000   1.452195e+00   2.432143e+01              0             23              0              1   1.366601e+01   2.088999e-01   8.987459e-01
        166500   1.434303e+00   3.591087e+01              0             24              0              1   1.362326e+01   1.885262e-01   8.805199e-01
        167000   1.458451e+00   2.627540e+01              0             23              0              2   1.369343e+01   1.787383e-01   8.902168e-01
        167500   1.463789e+00   2.726514e+01              0             26              0              2   1.346970e+01   1.899588e-01   8.821069e-01
        168000   1.494530e+00   1.931323e+01              0             24              0              3   1.361785e+01   1.824710e-01   8.957419e-01
        168500   1.508231e+00   2.030812e+01              0             28              0              3   1.359063e+01   1.964417e-01   9.033992e-01
        169000   1.534477e+00   2.129583e+01              0             25              0              2   1.340360e+01   1.770368e-01   8.775510e-01
        169500   1.533529e+00   2.228734e+01              0             25              0              3   1.370237e+01   1.652291e-01   8.990600e-01
        170000   1.554614e+00   1.519568e+01              0             24              0              3   1.342823e+01   1.624508e-01   8.889543e-01
        170500   1.529017e+00   2.420356e+01              0             25              0              3   1.365935e+01   1.826696e-01   8.883150e-01
        171000   1.536024e+00   2.519435e+01              0             26              0              2   1.342204e+01   1.634904e-01   8.814875e-01
        171500   1.531239e+00   2.617795e+01              0             25              0              3   1.335562e+01   1.940959e-01   9.110914e-01
        172000   1.517978e+00   2.715776e+01              0             28              0              3   1.337406e+01   1.859129e-01   8.960199e-01
        172500   1.567786e+00   1.980832e+01              0             27              0              3   1.343462e+01   1.989054e-01   9.016002e-01
        173000   1.557204e+00   2.080338e+01              0             27              0              2   1.374379e+01   1.959166e-01   9.006640e-01
        173500   1.564723e+00   2.179920e+01              0             28              0              3   1.399431e+01   2.018699e-01   9.134286e-01
        174000   1.560237e+00   2.279773e+01              0             24              0              3   1.360886e+01   2.005297e-01   8.964867e-01
        174500   1.556340e+00   2.375539e+01              0             27              0              3   1.320058e+01   2.021886e-01   8.824756e-01
        175000   1.570574e+00   2.474573e+01              0             27              0              3   1.335084e+01   2.141956e-01   8.772476e-01
        175500   1.622472e+00   1.707055e+01              0             21              0              2   1.323813e+01   2.076512e-01   8.684431e-01
        176000   1.616287e+00   1.805513e+01              0             23              0              3   1.304658e+01   1.925926e-01   8.663697e-01
        176500   1.606568e+00   1.904125e+01              0             24              0              3   1.315066e+01   2.017904e-01   8.843784e-01
        177000   1.588296e+00   2.846103e+01              0             27              0              3   1.341230e+01   2.024608e-01   8.696700e-01
        177500   1.569928e+00   2.944618e+01              0             26              0              3   1.322390e+01   2.048762e-01   8.584356e-01
        178000   1.545754e+00   3.706951e+01              0             24              0              3   1.335795e+01   1.975009e-01   8.806698e-01
        178500   1.541021e+00   3.800914e+01              0             25              0              2   1.315637e+01   2.123638e-01   8.933191e-01
        179000   1.528718e+00   3.900448e+01              0             22              0              2   1.323997e+01   1.895213e-01   8.973000e-01
        179500   1.557626e+00   3.323248e+01              0             24              0              3   1.305422e+01   1.880386e-01   8.910191e-01
        180000   1.576151e+00   3.422925e+01              0             22              0              3   1.327508e+01   2.035467e-01   9.037659e-01
        180500   1.577159e+00   3.522358e+01              0             22              0              3   1.302554e+01   2.155044e-01   9.024864e-01
        181000   1.622405e+00   2.665856e+01              0             24              0              2   1.310285e+01   1.988928e-01   9.058965e-01
        181500   1.658904e+00   1.750060e+01              0             23              0              2   1.320062e+01   1.815874e-01   9.018293e-01
        182000   1.685893e+00   1.849371e+01              0             24              0              3   1.315768e+01   1.769917e-01   8.871023e-01
        182500   1.681044e+00   1.948388e+01              0             22              0              2   1.332340e+01   2.045998e-01   9.014879e-01
        183000   1.662722e+00   2.048050e+01              0             24              0              1   1.337291e+01   1.836207e-01   8.838898e-01
        183500   1.685467e+00   2.146884e+01              0             26              0              1   1.332051e+01   1.838296e-01   8.872173e-01
        184000   1.746807e+00   7.395776e+00              0             25              0              1   1.348844e+01   1.822038e-01   9.126913e-01
        184500   1.734184e+00   1.476057e+01              0             20              0              1   1.341555e+01   1.776415e-01   8.973491e-01
        185000   1.697451e+00   1.575068e+01              0             20              0              1   1.319982e+01   1.984061e-01   9.039473e-01
        185500   1.716097e+00   1.672789e+01              0             21              0              1   1.318621e+01   1.935984e-01   8.885110e-01
        186000   1.690752e+00   1.769303e+01              0             21              0              2   1.342286e+01   1.866802e-01   8.968986e-01
        186500   1.633506e+00   3.518908e+01              0             20              0              2   1.307833e+01   1.840274e-01   8.932427e-01
        187000   1.652710e+00   2.789036e+01              0             20              0              1   1.346026e+01   1.774735e-01   9.092817e-01
        187500   1.683547e+00   2.019106e+01              0             24              0              2   1.338050e+01   1.804437e-01   9.083313e-01
        188000   1.754587e+00   1.327824e+01              0             17              0              1   1.351921e+01   1.832350e-01   9.162582e-01
        188500   1.768056e+00   1.423288e+01              0             15              0              1   1.332915e+01   1.939723e-01   9.089238e-01
        189000   1.772808e+00   1.522849e+01              0             18              0              1   1.318968e+01   1.778613e-01   8.796642e-01
        189500   1.804076e+00   9.769900e+00              0             17              0              1   1.329751e+01   1.869327e-01   8.935687e-01
        190000   1.743161e+00   2.455210e+01              0             20              0              1   1.350133e+01   2.015825e-01   9.063182e-01
        190500   1.769213e+00   1.814537e+01              0             17              0              1   1.338071e+01   2.015298e-01   8.935613e-01
        191000   1.760626e+00   1.914243e+01              0             16              0              0   1.338150e+01   2.104659e-01   8.958577e-01
        191500   1.809851e+00   1.329314e+01              0             17              0              1   1.339028e+01   2.150561e-01   8.933674e-01
        192000   1.847391e+00   8.494425e+00              0             14              0              1   1.276954e+01   2.158168e-01   8.587659e-01
        192500   1.857933e+00   9.486501e+00              0             12              0              1   1.333905e+01   2.165560e-01   8.689518e-01
        193000   1.882182e+00   1.047569e+01              0             15              0              1   1.318640e+01   2.112007e-01   8.693018e-01
        193500   1.860483e+00   1.146858e+01              0             14              0              1   1.315021e+01   2.379947e-01   8.680653e-01
        194000   1.869952e+00   1.246130e+01              0             13              0              1   1.333435e+01   2.418104e-01   8.767714e-01
        194500   1.848724e+00   1.345239e+01              0             10              0              1   1.329711e+01   2.378952e-01   8.620432e-01
        195000   1.811919e+00   1.972613e+01              0             10              0              1   1.342506e+01   2.253147e-01   8.751220e-01
        195500   1.842865e+00   2.071091e+01              0             10              0              1   1.355413e+01   2.497965e-01   8.816109e-01
        196000   1.892125e+00   1.620294e+01              0              8              0              0   1.344335e+01   2.259890e-01   8.687006e-01
        196500   1.990994e+00   6.902716e+00              0              7              0              0   1.337637e+01   2.282186e-01   8.870782e-01
        197000   2.002876e+00   4.466960e+00              0              8              0              0   1.372529e+01   2.513234e-01   9.126475e-01
        197500   2.024418e+00   5.459653e+00              0              8              0              0   1.343678e+01   2.582960e-01   9.117032e-01
        198000   2.032493e+00   6.451541e+00              0              9              0              0   1.341322e+01   2.443078e-01   9.221646e-01
        198500   2.065137e+00   4.986102e+00              0              9              0              0   1.328634e+01   2.452923e-01   9.150159e-01
        199000   2.006685e+00   8.341581e+00              0             15              0              0   1.356052e+01   2.259763e-01   9.015887e-01
        199500   2.009377e+00   9.330228e+00              0             10              0              0   1.351430e+01   2.591622e-01   9.124411e-01
        200000   2.033593e+00   1.032521e+01              0             10              0              0   1.350317e+01   2.487667e-01   9.178643e-01
        200500   2.089184e+00   8.576609e+00              0             13              0              0   1.339065e+01   2.447693e-01   8.937027e-01
        201000   2.113264e+00   6.720394e+00              0             10              0              0   1.357694e+01   2.428969e-01   9.066570e-01
        201500   2.135870e+00   7.716878e+00              0             12              0              0   1.351779e+01   2.238594e-01   9.085946e-01
        202000   2.159213e+00   5.850756e+00              0              8              0              0   1.356027e+01   2.528982e-01   9.248677e-01
        202500   2.172807e+00   6.846299e+00              0              9              0              0   1.333829e+01   2.524308e-01   9.213192e-01
        203000   2.166548e+00   7.839026e+00              0              8              0              0   1.346658e+01   2.351461e-01   9.258801e-01
        203500   2.151364e+00   1.138779e+01              0              4              0              0   1.336786e+01   2.199373e-01   9.120907e-01
        204000   2.177110e+00   9.795271e+00              0              6              0              0   1.351538e+01   2.525792e-01   9.306202e-01
        204500   2.157937e+00   1.078313e+01              0              6              0              0   1.340528e+01   2.502669e-01   9.168427e-01
        205000   2.113363e+00   1.418933e+01              0              7              0              0   1.341410e+01   2.703640e-01   9.285226e-01
        205500   2.148474e+00   1.517606e+01              0              8              0              0   1.326982e+01   2.752629e-01   9.086291e-01
        206000   2.138107e+00   1.612923e+01              0             10              0              0   1.335040e+01   2.988840e-01   9.401852e-01
        206500   2.140725e+00   1.711928e+01              0              9              0              0   1.341960e+01   2.927105e-01   9.307852e-01
        207000   2.115090e+00   1.810177e+01              0              9              0              0   1.333887e+01   2.913838e-01   9.342242e-01
        207500   2.122990e+00   1.907578e+01              0              9              0              0   1.343052e+01   2.902997e-01   9.390248e-01
        208000   2.159458e+00   1.716239e+01              0              8              0              0   1.323985e+01   2.738283e-01   9.061184e-01
        208500   2.181656e+00   1.815167e+01              0             10              0              0   1.346023e+01   2.874664e-01   9.385559e-01
        209000   2.198893e+00   1.402752e+01              0              9              0              0   1.325454e+01   3.186272e-01   9.261842e-01
        209500   2.234826e+00   1.500292e+01              0              9              0              0   1.344298e+01   3.153766e-01   9.317908e-01
        210000   2.204550e+00   1.599583e+01              0             12              0              0   1.328948e+01   2.946106e-01   9.208351e-01
        210500   2.244353e+00   1.697919e+01              0             12              0              0   1.344078e+01   3.305897e-01   9.344868e-01
        211000   2.189908e+00   1.796312e+01              0             16              0              0   1.320075e+01   3.302559e-01   9.184065e-01
        211500   2.220262e+00   1.893693e+01              0             18              0              0   1.334133e+01   3.230085e-01   9.231587e-01
        212000   2.215347e+00   1.992675e+01              0             11              0              0   1.336000e+01   3.231218e-01   9.285470e-01
        212500   2.245073e+00   2.091200e+01              0             11              0              0   1.353264e+01   3.192987e-01   9.142056e-01
        213000   2.243382e+00   1.527751e+01              0             10              0              0   1.340440e+01   3.347196e-01   9.064794e-01
        213500   2.218473e+00   2.289301e+01              0             12              0              1   1.339669e+01   3.075102e-01   9.020184e-01
        214000   2.240051e+00   2.388899e+01              0              8              0              0   1.337752e+01   3.027396e-01   8.993442e-01
        214500   2.284531e+00   1.804493e+01              0              9              0              0   1.311685e+01   3.220252e-01   8.950242e-01
        215000   2.294138e+00   1.902405e+01              0              8              0              1   1.321231e+01   3.133736e-01   8.933726e-01
        215500   2.317645e+00   1.284169e+01              0              7              0              0   1.317774e+01   3.228405e-01   9.169470e-01
        216000   2.300738e+00   1.381691e+01              0             10              0              0   1.315017e+01   3.306347e-01   8.867493e-01
        216500   2.331996e+00   1.480948e+01              0              8              0              0   1.332355e+01   3.258770e-01   9.172959e-01
        217000   2.346005e+00   1.579260e+01              0              5              0              0   1.317159e+01   3.099224e-01   9.306973e-01
        217500   2.371770e+00   1.056469e+01              0              3              0              0   1.340887e+01   2.821033e-01   9.336427e-01
        218000   2.331031e+00   1.769863e+01              0              3              0              0   1.360661e+01   2.591989e-01   9.222991e-01
        218500   2.361251e+00   1.249775e+01              0              2              0              0   1.338703e+01   2.552376e-01   9.200881e-01
        219000   2.363635e+00   1.346713e+01              0              2              0              0   1.361318e+01   2.457016e-01   9.031021e-01
        219500   2.329262e+00   2.051504e+01              0              4              0              0   1.327812e+01   2.481666e-01   9.053461e-01
        220000   2.352384e+00   1.535607e+01              0              2              0              0   1.331044e+01   2.706844e-01   9.091473e-01
        220500   2.341426e+00   2.244557e+01              0              4              0              0   1.366542e+01   2.517943e-01   9.100869e-01
        221000   2.345985e+00   2.339983e+01              0              3              0              0   1.320186e+01   2.711169e-01   9.115412e-01
        221500   2.366258e+00   1.828193e+01              0              1              0              0   1.356243e+01   2.809256e-01   9.173159e-01
        222000   2.365368e+00   1.927685e+01              0              4              0              0   1.346967e+01   2.813602e-01   9.136654e-01
        222500   2.396862e+00   1.371155e+01              0              4              0              0   1.321207e+01   2.747104e-01   9.246095e-01
        223000   2.380426e+00   2.121377e+01              0              4              0              0   1.331591e+01   2.865527e-01   9.390778e-01
        223500   2.378174e+00   2.220746e+01              0              4              0              0   1.363152e+01   2.672869e-01   9.228071e-01
        224000   2.417976e+00   1.656753e+01              0              4              0              0   1.355089e+01   2.530698e-01   9.225155e-01
        224500   2.442886e+00   1.093427e+01              0              4              0              0   1.363625e+01   2.626185e-01   9.481425e-01
        225000   2.414093e+00   1.854619e+01              0              4              0              0   1.364709e+01   2.464729e-01   9.370196e-01
        225500   2.384941e+00   2.576969e+01              0              4              0              0   1.377186e+01   2.490122e-01   9.327948e-01
        226000   2.423011e+00   2.051047e+01              0              4              0              0   1.346012e+01   2.377792e-01   9.220075e-01
        226500   2.455967e+00   1.437378e+01              0              4              0              0   1.349241e+01   2.336993e-01   9.390327e-01
        227000   2.465687e+00   1.536932e+01              0              4              0              0   1.345879e+01   2.334257e-01   9.457473e-01
        227500   2.498525e+00   9.817998e+00              0              3              0              0   1.380681e+01   1.999206e-01   9.232791e-01
        228000   2.484407e+00   1.733707e+01              0              3              0              0   1.351241e+01   2.166416e-01   9.121257e-01
        228500   2.512754e+00   1.170973e+01              0              3              0              0   1.357359e+01   2.315193e-01   9.166528e-01
        229000   2.526106e+00   1.270113e+01              0              3              0              0   1.369371e+01   2.275624e-01   9.264455e-01
        229500   2.568724e+00   8.220487e+00              0              2              0              0   1.346076e+01   2.260873e-01   9.232941e-01
