          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        267500   2.377971e+00   5.049629e+00              0              0              0              0   1.287928e+01   2.889603e-01   8.554658e-01
        268000   2.393473e+00   6.040875e+00              0              0              0              0   1.284399e+01   3.190182e-01   8.492776e-01
        268500   2.452602e+00   4.827503e+00              0              1              0              0   1.314588e+01   3.277978e-01   8.647958e-01
        269000   2.483721e+00   4.008084e+00              0              0              0              0   1.322163e+01   3.406133e-01   8.653587e-01
        269500   2.476414e+00   5.000194e+00              0              0              0              0   1.300948e+01   3.266733e-01   8.561646e-01
        270000   2.490348e+00   4.350828e+00              0              0              0              0   1.298906e+01   3.430061e-01   8.539130e-01
        270500   2.503728e+00   5.313688e+00              0              0              0              0   1.308153e+01   3.588560e-01   8.547634e-01
        271000   2.554166e+00   4.391423e+00              0              0              0              0   1.309030e+01   3.572218e-01   8.536554e-01
        271500   2.586061e+00   5.379524e+00              0              0              0              0   1.270183e+01   3.692601e-01   8.447769e-01
        272000   2.542292e+00   6.340805e+00              0              0              0              0   1.299718e+01   3.766053e-01   8.472758e-01
        272500   2.567023e+00   7.325607e+00              0              0              0              0   1.256022e+01   3.596814e-01   8.351544e-01
        273000   2.538331e+00   9.957313e+00              0              0              0              0   1.289838e+01   3.684917e-01   8.221572e-01
        273500   2.558088e+00   9.201761e+00              0              0              0              0   1.292837e+01   3.879365e-01   8.207648e-01
        274000   2.525187e+00   1.192580e+01              0              0              0              0   1.279704e+01   3.911777e-01   7.980154e-01
        274500   2.500914e+00   1.290071e+01              0              0              0              0   1.296463e+01   3.931265e-01   8.004405e-01
        275000   2.400895e+00   1.184776e+01              0              0              0              0   1.306082e+01   4.102659e-01   7.948840e-01
        275500   2.348231e+00   1.282412e+01              0              1              0              0   1.297489e+01   3.914572e-01   7.868403e-01
        276000   2.335470e+00   1.364705e+01              0              2              0              0   1.269947e+01   4.003731e-01   7.859590e-01
        276500   2.337312e+00   1.464041e+01              0              2              0              0   1.267175e+01   3.804461e-01   7.988365e-01
        277000   2.388422e+00   1.565425e+01              0              1              0              0   1.284230e+01   3.575214e-01   8.034325e-01
        277500   2.379012e+00   1.664820e+01              0              2              0              0   1.282401e+01   3.220598e-01   8.234053e-01
        278000   2.400631e+00   1.762349e+01              0              1              0              0   1.278466e+01   3.332815e-01   8.176711e-01
        278500   2.432902e+00   1.883204e+01              0              1              0              0   1.296238e+01   3.471352e-01   8.473551e-01
        279000   2.439259e+00   1.982270e+01              0              0              0              0   1.303866e+01   3.210244e-01   8.366243e-01
        279500   2.465062e+00   1.990473e+01              0              1              0              0   1.291823e+01   3.204561e-01   8.130006e-01
        280000   2.472989e+00   2.089708e+01              0              0              0              0   1.289949e+01   3.389806e-01   8.331680e-01
        280500   2.465100e+00   2.188718e+01              0              0              0              0   1.339652e+01   3.353703e-01   8.453311e-01
        281000   2.492761e+00   2.288074e+01              0              0              0              0   1.335919e+01   3.393477e-01   8.299412e-01
        281500   2.556675e+00   1.576800e+01              0              0              0              0   1.324374e+01   3.395487e-01   8.356071e-01
        282000   2.589664e+00   1.676234e+01              0              0              0              0   1.341207e+01   3.303387e-01   8.386394e-01
        282500   2.585919e+00   1.775698e+01              0              0              0              0   1.313021e+01   3.436823e-01   8.373101e-01
        283000   2.593174e+00   1.872463e+01              0              0              0              0   1.331130e+01   3.306578e-01   8.707915e-01
        283500   2.592924e+00   1.385254e+01              0              0              0              0   1.318955e+01   3.344077e-01   8.525492e-01
        284000   2.573778e+00   2.069078e+01              0              0              0              0   1.333253e+01   3.226582e-01   8.627331e-01
        284500   2.584228e+00   2.168215e+01              0              0              0              0   1.339899e+01   3.065743e-01   8.705776e-01
        285000   2.593263e+00   2.266044e+01              0              0              0              0   1.306829e+01   3.222949e-01   8.553419e-01
