          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        267500   2.405439e+00   1.699023e+01              0             15              0              0   1.294564e+01   3.751344e-01   8.800825e-01
        268000   2.406672e+00   1.798577e+01              0             18              0              0   1.297621e+01   3.621591e-01   8.691219e-01
        268500   2.458579e+00   1.895695e+01              0             16              0              0   1.312585e+01   3.688625e-01   8.795999e-01
        269000   2.489285e+00   1.366786e+01              0             16              0              0   1.307342e+01   3.516453e-01   8.754316e-01
        269500   2.490974e+00   1.465589e+01              0             15              0              1   1.310097e+01   3.574915e-01   8.668574e-01
        270000   2.526378e+00   9.930988e+00              0             14              0              0   1.295719e+01   3.708678e-01   8.687785e-01
        270500   2.533764e+00   1.090782e+01              0             14              0              0   1.325909e+01   3.782130e-01   8.840585e-01
        271000   2.566231e+00   7.380431e+00              0             13              0              0   1.297894e+01   3.754458e-01   8.653480e-01
        271500   2.558047e+00   8.376283e+00              0             13              0              0   1.309523e+01   3.536721e-01   8.686885e-01
        272000   2.535576e+00   1.370346e+01              0             14              0              1   1.333873e+01   3.508482e-01   8.783129e-01
        272500   2.516742e+00   1.468936e+01              0             15              0              1   1.320398e+01   3.602676e-01   8.578695e-01
        273000   2.552521e+00   1.115845e+01              0             13              0              0   1.325908e+01   3.531418e-01   8.635556e-01
