          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        267500   2.183678e+00   4.695901e+01              1             16              0              3   1.725434e+01   5.593087e-01   9.897262e-01
        268000   2.154613e+00   4.795505e+01              2             17              0              2   1.727448e+01   5.341060e-01   9.702963e-01
        268500   2.146737e+00   5.846455e+01              2             18              0              2   1.773908e+01   5.322278e-01   9.748103e-01
        269000   2.193903e+00   4.992501e+01              2             17              0              1   1.743242e+01   5.498185e-01   9.885373e-01
        269500   2.205058e+00   3.997478e+01              0             16              0              1   1.756243e+01   5.183868e-01   9.796990e-01
        270000   2.190180e+00   5.181420e+01              1             15              0              0   1.781330e+01   5.334713e-01   9.899642e-01
        270500   2.177449e+00   4.190259e+01              0             14              0              0   1.763634e+01   5.243976e-01   9.841502e-01
        271000   2.185350e+00   5.377577e+01              0             15              0              0   1.729693e+01   4.989140e-01   9.602224e-01
        271500   2.189084e+00   5.474406e+01              1             16              0              0   1.781746e+01   4.935260e-01   9.636381e-01
        272000   2.214862e+00   4.472167e+01              0             15              0              0   1.721739e+01   5.067557e-01   9.488138e-01
        272500   2.245179e+00   4.570391e+01              1             18              0              0   1.753798e+01   5.019929e-01   9.509868e-01
        273000   2.288501e+00   3.309488e+01              0             16              0              0   1.783189e+01   5.097118e-01   9.599435e-01
        273500   2.275575e+00   3.407753e+01              0             17              0              1   1.742675e+01   5.120651e-01   9.563282e-01
        274000   2.258379e+00   3.507276e+01              0             16              0              1   1.729164e+01   5.122837e-01   9.374388e-01
        274500   2.268774e+00   3.607037e+01              0             16              0              1   1.715234e+01   5.111759e-01   9.391197e-01
        275000   2.327366e+00   2.347339e+01              0             15              0              0   1.718932e+01   5.199484e-01   9.471427e-01
        275500   2.349019e+00   2.442336e+01              0             16              0              0   1.728748e+01   5.543590e-01   9.724118e-01
        276000   2.381278e+00   1.446894e+01              1             16              0              0   1.723863e+01   5.413876e-01   9.649020e-01
        276500   2.438324e+00   8.211360e+00              1             13              0              0   1.709327e+01   5.561941e-01   9.594376e-01
        277000   2.469599e+00   4.986628e+00              1             18              0              0   1.742158e+01   5.649170e-01   9.723479e-01
        277500   2.473333e+00   5.974011e+00              1             17              0              1   1.724119e+01   5.533052e-01   9.750975e-01
        278000   2.463897e+00   6.970959e+00              1             18              0              0   1.720518e+01   5.536922e-01   9.661718e-01
        278500   2.468903e+00   1.176728e+01              0             14              0              1   1.706609e+01   5.418392e-01   9.428107e-01
        279000   2.457720e+00   1.267112e+01              1             15              0              1   1.696869e+01   5.702258e-01   9.601669e-01
        279500   2.450103e+00   9.925219e+00              0             12              0              1   1.700547e+01   5.558080e-01   9.440877e-01
        280000   2.452877e+00   1.090025e+01              0             15              0              0   1.693469e+01   5.607945e-01   9.172771e-01
        280500   2.478722e+00   1.188460e+01              0             14              0              0   1.700049e+01   5.692349e-01   9.265544e-01
        281000   2.474579e+00   1.288325e+01              0             15              0              0   1.716735e+01   5.712940e-01   9.335298e-01
        281500   2.462255e+00   1.388100e+01              0             16              0              0   1.694477e+01   5.653496e-01   9.503789e-01
        282000   2.451816e+00   1.486587e+01              0             16              0              0   1.686607e+01   5.321694e-01   9.218113e-01
        282500   2.449146e+00   1.584125e+01              0             15              0              1   1.692030e+01   5.578911e-01   9.506198e-01
        283000   2.441196e+00   1.680308e+01              0             14              0              1   1.725089e+01   5.666379e-01   9.726040e-01
        283500   2.416441e+00   2.102383e+01              0             12              0              1   1.686035e+01   5.413520e-01   9.407187e-01
        284000   2.457232e+00   1.866802e+01              1             15              0              0   1.705171e+01   5.389532e-01   9.358031e-01
        284500   2.470757e+00   1.966034e+01              0             10              0              1   1.702327e+01   5.500163e-01   9.386866e-01
        285000   2.479289e+00   2.065562e+01              1             15              0              0   1.712583e+01   5.538187e-01   9.364858e-01
        285500   2.454993e+00   2.163824e+01              0             13              0              1   1.701212e+01   5.321029e-01   9.303861e-01
        286000   2.464309e+00   2.263415e+01              0             12              0              1   1.720099e+01   5.310333e-01   9.348286e-01
        286500   2.470365e+00   2.362056e+01              0             14              0              1   1.698858e+01   5.340719e-01   9.527312e-01
        287000   2.458420e+00   2.461591e+01              0             14              0              0   1.714403e+01   5.359821e-01   9.493532e-01
        287500   2.486209e+00   2.560345e+01              0             14              0              0   1.714901e+01   5.460769e-01   9.521763e-01
        288000   2.515357e+00   2.100451e+01              0             10              0              0   1.700985e+01   5.390232e-01   9.498968e-01
        288500   2.521389e+00   2.200300e+01              0             14              0              1   1.736703e+01   5.590326e-01   9.699405e-01
        289000   2.527901e+00   2.300071e+01              1             19              0              1   1.716225e+01   5.535694e-01   9.795482e-01
        289500   2.546269e+00   2.398340e+01              0             14              0              0   1.714572e+01   5.507458e-01   9.763572e-01
        290000   2.540911e+00   2.493325e+01              0             13              0              0   1.699806e+01   5.611722e-01   9.722419e-01
        290500   2.504389e+00   2.591573e+01              0             17              0              0   1.716684e+01   5.631781e-01   9.616099e-01
        291000   2.550003e+00   1.910115e+01              0             12              0              0   1.690617e+01   5.651878e-01   9.720931e-01
        291500   2.570134e+00   2.007519e+01              1             17              0              0   1.700502e+01   5.623765e-01   9.670770e-01
        292000   2.570105e+00   2.106143e+01              1             16              0              0   1.697957e+01   5.395409e-01   9.426476e-01
        292500   2.589950e+00   2.205700e+01              0             11              0              0   1.697318e+01   5.581644e-01   9.590059e-01
        293000   2.610246e+00   1.468005e+01              0              6              0              0   1.733960e+01   5.599823e-01   9.727712e-01
        293500   2.655969e+00   8.797174e+00              0              9              0              0   1.724502e+01   5.577109e-01   9.697935e-01
        294000   2.627179e+00   1.663485e+01              0             14              0              0   1.718466e+01   5.658689e-01   9.675201e-01
        294500   2.683003e+00   5.725665e+00              0             11              0              1   1.728878e+01   5.648022e-01   9.808849e-01
        295000   2.713363e+00   6.699684e+00              0              7              0              0   1.734253e+01   5.640519e-01   9.696096e-01
        295500   2.688918e+00   1.255056e+01              1             16              0              0   1.736930e+01   5.644600e-01   9.873324e-01
        296000   2.723876e+00   8.646002e+00              1             11              0              0   1.744643e+01   5.571746e-01   9.724890e-01
        296500   2.694187e+00   9.634702e+00              1             10              0              0   1.740084e+01   5.470405e-01   9.530139e-01
        297000   2.651366e+00   1.533261e+01              1             10              0              0   1.760273e+01   5.345666e-01   9.575783e-01
        297500   2.686666e+00   1.631499e+01              1             12              0              0   1.743975e+01   5.482290e-01   9.679445e-01
        298000   2.710459e+00   1.231545e+01              1              8              0              0   1.736506e+01   5.620943e-01   9.708159e-01
        298500   2.687903e+00   1.821668e+01              0             11              0              0   1.773717e+01   5.921729e-01   9.912916e-01
        299000   2.703184e+00   1.422260e+01              1             15              0              0   1.752692e+01   6.070897e-01   9.917246e-01
        299500   2.716126e+00   1.521532e+01              0             12              0              0   1.738486e+01   6.062317e-01   9.772614e-01
        300000   2.705429e+00   2.101616e+01              0             14              0              1   1.751334e+01   5.961113e-01   9.859458e-01
        300500   2.716103e+00   1.718656e+01              0             14              0              0   1.739717e+01   6.090041e-01   9.818476e-01
        301000   2.781565e+00   1.278043e+01              0              9              0              0   1.744464e+01   5.982272e-01   9.885053e-01
