          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        267500   1.312582e+00   7.264469e+01              0             10              3              2   1.236076e+01   4.908971e-01   6.948537e-01
        268000   1.338267e+00   7.363195e+01              0             10              3              3   1.247220e+01   5.025447e-01   6.991424e-01
        268500   1.285075e+00   6.819266e+01              0             11              4              2   1.248256e+01   4.950198e-01   6.939118e-01
        269000   1.307323e+00   7.553107e+01              0             11              4              2   1.248531e+01   4.890254e-01   7.033158e-01
        269500   1.311106e+00   7.647889e+01              0             11              4              3   1.245590e+01   4.867429e-01   6.928066e-01
        270000   1.280760e+00   7.112937e+01              0             10              4              2   1.239352e+01   5.011053e-01   6.919646e-01
        270500   1.309855e+00   7.206214e+01              0             13              3              2   1.246379e+01   4.992500e-01   6.832498e-01
        271000   1.285984e+00   7.304474e+01              0             11              3              2   1.254406e+01   5.123502e-01   6.788200e-01
        271500   1.217882e+00   6.813843e+01              0             10              3              2   1.235806e+01   5.121499e-01   6.813568e-01
        272000   1.259559e+00   7.485268e+01              0             11              3              3   1.254210e+01   5.152532e-01   6.818923e-01
        272500   1.258034e+00   7.583383e+01              0             10              3              3   1.251775e+01   5.150521e-01   6.750505e-01
        273000   1.247538e+00   7.104904e+01              0             15              4              3   1.233896e+01   5.188102e-01   6.697769e-01
        273500   1.229058e+00   7.203385e+01              0             15              3              3   1.230833e+01   5.115020e-01   6.789777e-01
        274000   1.180531e+00   6.925592e+01              0             15              3              1   1.236433e+01   5.166850e-01   6.752695e-01
        274500   1.162961e+00   7.025131e+01              0             15              3              1   1.230563e+01   5.061025e-01   6.738170e-01
        275000   1.163693e+00   7.123904e+01              0             19              3              1   1.229348e+01   5.184109e-01   6.679819e-01
        275500   1.166514e+00   7.223303e+01              0             15              4              1   1.253776e+01   5.254970e-01   6.807134e-01
        276000   1.200216e+00   7.321995e+01              0             15              4              3   1.239341e+01   5.027798e-01   6.723584e-01
        276500   1.231513e+00   7.745598e+01              0             14              3              2   1.246900e+01   5.141899e-01   6.773984e-01
        277000   1.198582e+00   7.507148e+01              0             16              3              1   1.254651e+01   5.052642e-01   6.970071e-01
        277500   1.247816e+00   7.939450e+01              0             15              3              2   1.260660e+01   5.140207e-01   6.898300e-01
        278000   1.206098e+00   8.037278e+01              0             14              3              2   1.229652e+01   5.103338e-01   6.861082e-01
        278500   1.242621e+00   8.136619e+01              0             16              3              3   1.216714e+01   4.818383e-01   6.845978e-01
        279000   1.269986e+00   8.601054e+01              0             13              3              3   1.270438e+01   4.836422e-01   7.046686e-01
        279500   1.277976e+00   8.700042e+01              0             13              4              3   1.244188e+01   4.907014e-01   6.946216e-01
        280000   1.278866e+00   8.798584e+01              0             12              3              1   1.249961e+01   4.849589e-01   6.886011e-01
        280500   1.265294e+00   8.897788e+01              0             11              4              3   1.244017e+01   4.988128e-01   6.867463e-01
        281000   1.271217e+00   8.996263e+01              0             10              3              3   1.252129e+01   5.012086e-01   6.936464e-01
        281500   1.272396e+00   9.095689e+01              0             12              3              3   1.238483e+01   4.935573e-01   6.881600e-01
        282000   1.276262e+00   9.195353e+01              0             11              3              1   1.245458e+01   4.983812e-01   6.942726e-01
        282500   1.220894e+00   8.860922e+01              0             14              3              1   1.239992e+01   4.967118e-01   6.855185e-01
        283000   1.190680e+00   8.392258e+01              0             17              3              2   1.242917e+01   5.085857e-01   6.802764e-01
        283500   1.185553e+00   8.491611e+01              0             16              3              1   1.239306e+01   4.925077e-01   6.804033e-01
        284000   1.185046e+00   8.590652e+01              0             20              3              3   1.232563e+01   5.234159e-01   6.829186e-01
        284500   1.173398e+00   8.688574e+01              0             19              4              3   1.235654e+01   5.141687e-01   6.809788e-01
        285000   1.180938e+00   8.787676e+01              0             17              3              1   1.222651e+01   5.166782e-01   6.515185e-01
        285500   1.185906e+00   8.887408e+01              0             15              4              3   1.227228e+01   5.243441e-01   6.520204e-01
        286000   1.160943e+00   8.986657e+01              1             16              3              3   1.206567e+01   5.248366e-01   6.442408e-01
        286500   1.189512e+00   9.085938e+01              0             15              3              2   1.220607e+01   5.406280e-01   6.339856e-01
        287000   1.188806e+00   9.185388e+01              0             15              3              3   1.217076e+01   5.325457e-01   6.436883e-01
        287500   1.206751e+00   9.757559e+01              0             13              4              3   1.223939e+01   5.336009e-01   6.488435e-01
        288000   1.188667e+00   9.380943e+01              0             16              4              2   1.210832e+01   5.360050e-01   6.461748e-01
        288500   1.219967e+00   9.947728e+01              0             15              3              3   1.238262e+01   5.314977e-01   6.425296e-01
        289000   1.199364e+00   1.004642e+02              1             15              3              2   1.237755e+01   5.402315e-01   6.598679e-01
        289500   1.206142e+00   1.014203e+02              0             16              3              3   1.228410e+01   5.297859e-01   6.516845e-01
        290000   1.222946e+00   1.023915e+02              0             13              3              3   1.225401e+01   5.207347e-01   6.543187e-01
        290500   1.194190e+00   1.033738e+02              0             15              3              3   1.245774e+01   5.320522e-01   6.527558e-01
        291000   1.197919e+00   9.945054e+01              0             15              3              3   1.220129e+01   5.337422e-01   6.546097e-01
        291500   1.198374e+00   1.052493e+02              0             14              3              2   1.202614e+01   5.576277e-01   6.438664e-01
        292000   1.163461e+00   1.014162e+02              0             15              4              2   1.232229e+01   5.394642e-01   6.508858e-01
        292500   1.172504e+00   1.024127e+02              0             16              4              2   1.207459e+01   5.178806e-01   6.504099e-01
        293000   1.218846e+00   1.078829e+02              0             16              4              2   1.232104e+01   5.310980e-01   6.765068e-01
        293500   1.234939e+00   1.088722e+02              1             16              3              2   1.232128e+01   5.055788e-01   6.762751e-01
        294000   1.237494e+00   1.098580e+02              0             14              3              2   1.237284e+01   4.975275e-01   6.757482e-01
        294500   1.299989e+00   1.045337e+02              0             11              3              3   1.230165e+01   5.148208e-01   6.797597e-01
        295000   1.313228e+00   1.055265e+02              0             13              4              2   1.220244e+01   5.002679e-01   6.844990e-01
        295500   1.304540e+00   1.065153e+02              0             14              4              3   1.243463e+01   5.104248e-01   6.932344e-01
        296000   1.298263e+00   1.074847e+02              0             14              3              3   1.251291e+01   5.053616e-01   6.928786e-01
        296500   1.308998e+00   1.084618e+02              0             15              3              2   1.212465e+01   4.908762e-01   6.815924e-01
        297000   1.318468e+00   1.094571e+02              0             14              3              3   1.239719e+01   4.927811e-01   6.864383e-01
        297500   1.357487e+00   1.040710e+02              0             13              4              3   1.222634e+01   4.864259e-01   6.871425e-01
        298000   1.318966e+00   1.114179e+02              0             15              4              3   1.230220e+01   4.972876e-01   6.946090e-01
        298500   1.339834e+00   1.124118e+02              0             14              4              4   1.223006e+01   4.766084e-01   6.891029e-01
        299000   1.375365e+00   1.068858e+02              0             17              4              3   1.228938e+01   4.765241e-01   7.029628e-01
        299500   1.377371e+00   1.078803e+02              0             20              4              2   1.222476e+01   4.758052e-01   7.024180e-01
        300000   1.377709e+00   1.088776e+02              0             14              4              2   1.229780e+01   4.639940e-01   7.107571e-01
        300500   1.383998e+00   1.098654e+02              0             14              4              2   1.217990e+01   4.603250e-01   6.906763e-01
        301000   1.346290e+00   1.167854e+02              0             14              3              2   1.215757e+01   4.796756e-01   6.778636e-01
        301500   1.325707e+00   1.177447e+02              0             14              4              2   1.230035e+01   4.764133e-01   6.948209e-01
        302000   1.320348e+00   1.187430e+02              0             14              4              2   1.210367e+01   4.749191e-01   6.821045e-01
        302500   1.297161e+00   1.226337e+02              0             13              4              2   1.241766e+01   4.939347e-01   6.830979e-01
        303000   1.305156e+00   1.207153e+02              0             16              3              2   1.216986e+01   5.037616e-01   6.627204e-01
        303500   1.350986e+00   1.152291e+02              0             13              4              1   1.205409e+01   4.826434e-01   6.838706e-01
        304000   1.322023e+00   1.226587e+02              0             10              4              3   1.218443e+01   4.937513e-01   6.899391e-01
        304500   1.373396e+00   1.171780e+02              0             13              4              2   1.190131e+01   5.002369e-01   6.690902e-01
        305000   1.386955e+00   1.181646e+02              0             11              4              2   1.221061e+01   4.951746e-01   6.851746e-01
        305500   1.379695e+00   1.191602e+02              0             11              4              2   1.222524e+01   4.893689e-01   6.886512e-01
        306000   1.407141e+00   1.128057e+02              0             10              2              2   1.235363e+01   4.771530e-01   6.991390e-01
        306500   1.415777e+00   1.137470e+02              0             12              4              1   1.238926e+01   4.843521e-01   7.029992e-01
        307000   1.462229e+00   1.067657e+02              0             11              5              2   1.251443e+01   4.692126e-01   7.162030e-01
        307500   1.461705e+00   1.077564e+02              0              9              4              2   1.241197e+01   4.968362e-01   7.025516e-01
        308000   1.477503e+00   1.087521e+02              0             11              4              1   1.254069e+01   4.936990e-01   7.102642e-01
        308500   1.478017e+00   1.003491e+02              0             10              3              2   1.235155e+01   4.862560e-01   7.093495e-01
        309000   1.461801e+00   1.107193e+02              0             12              3              1   1.253017e+01   4.919178e-01   7.192427e-01
        309500   1.435670e+00   1.191016e+02              0             14              5              2   1.226747e+01   4.761472e-01   7.144136e-01
        310000   1.430147e+00   1.125877e+02              0             12              2              1   1.230874e+01   4.946766e-01   6.928194e-01
        310500   1.458810e+00   1.135501e+02              0             12              2              2   1.248081e+01   4.835505e-01   7.119032e-01
        311000   1.410886e+00   1.220307e+02              0             13              3              2   1.238474e+01   4.753388e-01   7.078954e-01
        311500   1.420565e+00   1.230177e+02              0             12              4              2   1.244835e+01   4.675359e-01   7.060155e-01
        312000   1.424162e+00   1.240106e+02              0             10              2              1   1.228797e+01   4.691286e-01   7.012082e-01
        312500   1.473048e+00   1.171728e+02              0             10              1              1   1.232123e+01   4.693602e-01   7.009877e-01
        313000   1.500378e+00   1.069366e+02              1             10              1              1   1.235162e+01   4.750200e-01   6.999789e-01
        313500   1.494441e+00   1.079276e+02              1             12              1              1   1.237958e+01   4.864346e-01   7.061942e-01
        314000   1.529973e+00   1.089202e+02              0              7              2              1   1.246081e+01   4.812649e-01   7.086386e-01
        314500   1.501621e+00   1.099085e+02              0             10              1              0   1.250788e+01   4.718391e-01   7.137729e-01
        315000   1.511934e+00   1.108807e+02              0             10              1              1   1.228123e+01   4.784576e-01   6.989598e-01
        315500   1.466859e+00   1.226873e+02              0             10              2              1   1.250498e+01   4.711050e-01   7.062055e-01
        316000   1.439819e+00   1.299750e+02              0             10              3              2   1.241524e+01   4.603143e-01   7.174466e-01
        316500   1.439839e+00   1.246442e+02              0             12              3              1   1.246840e+01   4.577565e-01   7.166006e-01
        317000   1.439937e+00   1.256010e+02              0             15              3              1   1.254333e+01   4.637610e-01   7.159572e-01
        317500   1.439570e+00   1.265559e+02              0             14              2              1   1.258257e+01   4.494953e-01   7.219027e-01
        318000   1.437845e+00   1.337934e+02              0             15              5              3   1.239505e+01   4.590864e-01   7.219249e-01
        318500   1.406879e+00   1.347796e+02              0             16              4              2   1.249893e+01   4.676922e-01   7.128597e-01
        319000   1.406193e+00   1.357303e+02              0             13              3              1   1.233901e+01   4.596031e-01   6.977985e-01
        319500   1.430294e+00   1.367102e+02              0             12              3              1   1.247150e+01   4.672854e-01   7.196482e-01
        320000   1.440981e+00   1.376974e+02              0             11              2              2   1.232175e+01   4.728025e-01   6.989739e-01
        320500   1.449198e+00   1.318018e+02              0              8              2              2   1.240754e+01   4.723139e-01   7.133774e-01
        321000   1.473280e+00   1.327964e+02              0             10              3              2   1.219813e+01   4.820230e-01   7.046835e-01
        321500   1.458879e+00   1.337870e+02              0             12              4              1   1.256936e+01   4.881407e-01   7.091127e-01
        322000   1.483763e+00   1.347188e+02              0             10              3              1   1.259495e+01   4.917840e-01   7.069782e-01
        322500   1.486414e+00   1.357103e+02              1             14              2              1   1.257561e+01   4.877757e-01   6.988890e-01
        323000   1.509948e+00   1.232863e+02              1             13              2              0   1.258313e+01   4.777738e-01   6.982535e-01
        323500   1.520254e+00   1.242824e+02              1             13              2              0   1.250677e+01   4.712192e-01   7.050441e-01
        324000   1.582448e+00   8.852899e+01              1             13              2              1   1.264591e+01   4.709146e-01   7.135160e-01
        324500   1.628836e+00   8.950965e+01              0             12              2              1   1.264370e+01   4.875220e-01   7.067716e-01
        325000   1.648879e+00   7.495311e+01              0             10              1              1   1.249350e+01   4.992156e-01   7.025633e-01
        325500   1.710273e+00   6.304476e+01              0             11              1              0   1.228869e+01   4.851069e-01   7.092357e-01
        326000   1.772351e+00   5.158252e+01              0             12              1              0   1.241717e+01   5.093879e-01   6.995385e-01
        326500   1.818148e+00   3.923759e+01              0             10              0              1   1.242423e+01   4.947501e-01   7.031645e-01
        327000   1.839750e+00   2.678923e+01              0              6              0              0   1.206773e+01   4.854697e-01   6.962067e-01
        327500   1.855309e+00   2.778236e+01              0              4              0              0   1.231058e+01   4.748394e-01   7.136419e-01
        328000   1.865233e+00   2.877804e+01              0              5              0              0   1.196774e+01   4.880914e-01   7.012262e-01
        328500   1.910218e+00   1.793611e+01              0              4              0              1   1.219842e+01   5.022715e-01   6.972604e-01
        329000   1.938060e+00   1.892566e+01              0              2              0              1   1.254876e+01   5.098106e-01   7.032901e-01
        329500   1.938918e+00   1.106977e+01              0              4              0              1   1.257758e+01   5.107700e-01   7.206816e-01
        330000   1.971169e+00   1.205555e+01              0              4              0              1   1.243342e+01   4.947054e-01   7.158307e-01
        330500   2.011041e+00   1.302022e+01              0              3              0              1   1.250635e+01   4.911453e-01   7.174637e-01
        331000   2.010070e+00   8.101506e+00              0              3              0              0   1.255810e+01   4.958434e-01   7.221578e-01
        331500   2.001079e+00   1.489193e+01              0              4              0              0   1.258041e+01   4.681228e-01   7.124666e-01
        332000   2.026115e+00   1.003985e+01              0              2              0              0   1.247635e+01   4.973993e-01   7.041738e-01
        332500   2.024754e+00   1.103029e+01              0              3              0              0   1.247235e+01   4.828960e-01   7.056317e-01
        333000   2.061371e+00   7.713900e+00              0              3              0              0   1.247341e+01   4.988404e-01   7.048301e-01
        333500   2.102638e+00   5.311466e+00              0              2              0              0   1.251050e+01   5.254892e-01   6.919947e-01
        334000   2.193020e+00   3.679613e+00              0              5              0              0   1.234407e+01   4.975202e-01   6.844694e-01
        334500   2.227500e+00   2.921148e+00              0              6              0              0   1.272240e+01   4.875173e-01   7.176437e-01
        335000   2.150191e+00   7.720769e+00              0              9              0              0   1.253517e+01   4.897916e-01   7.104545e-01
        335500   2.164814e+00   6.516107e+00              0              7              0              0   1.251051e+01   4.970757e-01   7.121613e-01
        336000   2.176977e+00   7.506588e+00              0              6              0              0   1.232398e+01   4.908086e-01   7.013756e-01
        336500   2.191323e+00   8.498011e+00              0              9              0              0   1.260120e+01   4.774800e-01   7.084387e-01
        337000   2.186165e+00   9.477516e+00              0              5              0              0   1.241930e+01   4.670297e-01   7.147166e-01
        337500   2.180852e+00   1.047185e+01              0              1              0              0   1.216936e+01   4.670410e-01   7.004534e-01
        338000   2.199331e+00   9.154281e+00              0              2              0              0   1.216638e+01   4.580111e-01   6.991087e-01
        338500   2.192339e+00   1.243574e+01              0              7              0              0   1.247856e+01   4.517963e-01   7.069039e-01
        339000   2.237966e+00   1.109001e+01              0              7              0              0   1.214204e+01   4.602315e-01   6.804500e-01
        339500   2.276012e+00   8.715393e+00              0              6              0              0   1.233997e+01   4.680613e-01   6.892359e-01
        340000   2.287515e+00   6.147645e+00              0              6              0              0   1.243404e+01   4.471544e-01   7.040149e-01
        340500   2.275660e+00   1.067433e+01              0              8              0              0   1.220254e+01   4.673865e-01   6.949371e-01
        341000   2.292979e+00   1.166895e+01              0              8              0              0   1.260283e+01   4.603668e-01   7.051390e-01
        341500   2.286717e+00   1.265158e+01              0              8              0              0   1.253819e+01   4.507317e-01   7.084850e-01
        342000   2.323114e+00   9.840798e+00              0              6              0              0   1.230185e+01   4.451748e-01   7.016370e-01
        342500   2.309382e+00   1.081293e+01              0              7              0              0   1.247812e+01   4.608480e-01   6.776162e-01
        343000   2.337441e+00   7.584148e+00              0              4              0              0   1.243186e+01   4.707904e-01   6.722933e-01
        343500   2.352873e+00   8.546615e+00              0              6              0              0   1.253699e+01   5.035291e-01   6.669031e-01
        344000   2.319520e+00   1.368693e+01              0              7              0              0   1.248179e+01   4.873230e-01   6.585257e-01
        344500   2.308052e+00   1.467486e+01              0              5              0              0   1.278723e+01   4.938774e-01   6.745186e-01
        345000   2.342233e+00   1.565460e+01              0              7              0              0   1.295170e+01   4.977955e-01   6.791447e-01
        345500   2.376337e+00   1.215894e+01              0              5              0              0   1.264179e+01   4.859443e-01   6.714498e-01
        346000   2.447866e+00   8.462342e+00              0              8              0              0   1.239463e+01   4.953281e-01   6.563533e-01
        346500   2.480009e+00   5.620046e+00              0             10              0              0   1.231620e+01   5.044188e-01   6.401655e-01
        347000   2.492070e+00   6.597849e+00              0             12              0              0   1.236117e+01   4.968284e-01   6.634113e-01
