          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        267500   1.676768e+00   1.844510e+01              0              9              0              0   1.207324e+01   5.447844e-01   6.411008e-01
        268000   1.686568e+00   1.942612e+01              0              9              0              0   1.223759e+01   5.361344e-01   6.512724e-01
        268500   1.746958e+00   1.318497e+01              0              6              0              0   1.221202e+01   5.172414e-01   6.417298e-01
        269000   1.785759e+00   8.239724e+00              0              2              0              0   1.203963e+01   5.351796e-01   6.512976e-01
        269500   1.874103e+00   2.805901e+00              0              3              0              0   1.237698e+01   5.374129e-01   6.613774e-01
        270000   1.861493e+00   3.799768e+00              0              1              0              0   1.226264e+01   5.453975e-01   6.713393e-01
        270500   1.827803e+00   7.020256e+00              0              2              0              0   1.241538e+01   5.394500e-01   6.666633e-01
        271000   1.817657e+00   8.009314e+00              0              3              0              0   1.241594e+01   5.582049e-01   6.686698e-01
        271500   1.824112e+00   9.006126e+00              0              5              0              0   1.220866e+01   5.644565e-01   6.634256e-01
        272000   1.843450e+00   9.987165e+00              0              5              0              0   1.224821e+01   5.866293e-01   6.676195e-01
        272500   1.850689e+00   1.097665e+01              0              1              0              0   1.230567e+01   5.747449e-01   6.636273e-01
        273000   1.868959e+00   9.335529e+00              0              0              0              0   1.234219e+01   5.616544e-01   6.629116e-01
        273500   1.915009e+00   7.380200e+00              0              0              0              0   1.236590e+01   5.411216e-01   6.607495e-01
        274000   1.962850e+00   5.318706e+00              0              0              0              0   1.233501e+01   5.426187e-01   6.546551e-01
        274500   2.029477e+00   3.745119e+00              0              0              0              0   1.249005e+01   5.288480e-01   6.639295e-01
        275000   2.004200e+00   4.739025e+00              0              0              0              0   1.232698e+01   5.098523e-01   6.670201e-01
        275500   2.060328e+00   3.704031e+00              0              3              0              0   1.242306e+01   5.130695e-01   6.773740e-01
        276000   2.120529e+00   3.075425e+00              0              3              0              0   1.229682e+01   5.349898e-01   6.768386e-01
        276500   2.097587e+00   5.576378e+00              0              3              0              0   1.220898e+01   5.647909e-01   6.679948e-01
        277000   2.126462e+00   5.027887e+00              0              3              0              0   1.234561e+01   5.468747e-01   6.744896e-01
        277500   2.191236e+00   2.694642e+00              0              1              0              0   1.221709e+01   5.439924e-01   6.616396e-01
        278000   2.240049e+00   2.260684e+00              0              0              0              0   1.229479e+01   5.292410e-01   6.714355e-01
        278500   2.204173e+00   4.657413e+00              0              0              0              0   1.218040e+01   5.550660e-01   6.557037e-01
        279000   2.282369e+00   4.039917e+00              0              0              0              0   1.208651e+01   5.226498e-01   6.525260e-01
        279500   2.307889e+00   3.487019e+00              0              0              0              0   1.194872e+01   5.056435e-01   6.525432e-01
        280000   2.210422e+00   7.160577e+00              0              0              0              0   1.209953e+01   5.245260e-01   6.615828e-01
        280500   2.252097e+00   6.768087e+00              0              0              0              0   1.226368e+01   5.152171e-01   6.826012e-01
        281000   2.286890e+00   7.744524e+00              0              0              0              0   1.206998e+01   5.098236e-01   6.805283e-01
        281500   2.252699e+00   9.848717e+00              0              0              0              0   1.236489e+01   5.095618e-01   6.924820e-01
        282000   2.269633e+00   9.709404e+00              0              0              0              0   1.210128e+01   5.180948e-01   6.753377e-01
        282500   2.330228e+00   8.422844e+00              0              0              0              0   1.203664e+01   5.011398e-01   6.678580e-01
        283000   2.291334e+00   9.369280e+00              0              0              0              0   1.212366e+01   5.094188e-01   6.824044e-01
        283500   2.296362e+00   1.032469e+01              0              0              0              0   1.238582e+01   5.053999e-01   6.836254e-01
        284000   2.391397e+00   7.942727e+00              0              0              0              0   1.232075e+01   5.016635e-01   6.731564e-01
        284500   2.406843e+00   5.589816e+00              0              0              0              0   1.228473e+01   4.932580e-01   6.756738e-01
        285000   2.457367e+00   3.865349e+00              0              0              0              0   1.246074e+01   4.890014e-01   7.042317e-01
        285500   2.466901e+00   4.848787e+00              0              0              0              0   1.248215e+01   4.817196e-01   6.877704e-01
        286000   2.440411e+00   5.825364e+00              0              0              0              0   1.249205e+01   4.778686e-01   6.795324e-01
        286500   2.418139e+00   9.424805e+00              0              0              0              0   1.250785e+01   4.819346e-01   6.784572e-01
        287000   2.437507e+00   7.562587e+00              0              0              0              0   1.253032e+01   4.899464e-01   6.732892e-01
        287500   2.467007e+00   8.523495e+00              0              0              0              0   1.231179e+01   4.702612e-01   6.773894e-01
        288000   2.495052e+00   9.510627e+00              0              0              0              0   1.240610e+01   4.910946e-01   6.910021e-01
