          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        267500   6.216244e-01   2.808769e+02              2             43              1              6   1.279610e+01   2.939042e-01   7.141270e-01
        268000   5.955371e-01   2.761401e+02              2             45              1              6   1.278210e+01   2.950805e-01   7.227030e-01
        268500   6.383916e-01   2.726172e+02              2             42              1              5   1.267409e+01   2.841556e-01   7.158874e-01
        269000   6.567094e-01   2.736091e+02              2             41              1              5   1.264545e+01   2.948066e-01   7.054501e-01
        269500   6.683070e-01   2.746004e+02              3             35              1              5   1.284286e+01   3.185068e-01   7.134842e-01
        270000   6.835860e-01   2.755434e+02              3             34              1              5   1.264246e+01   3.273996e-01   7.158220e-01
        270500   7.118802e-01   2.557750e+02              1             32              1              6   1.275775e+01   3.184786e-01   7.198621e-01
        271000   7.207786e-01   2.567551e+02              1             36              1              5   1.279219e+01   3.027357e-01   7.223806e-01
        271500   6.763845e-01   2.782593e+02              2             36              1              5   1.267185e+01   3.143725e-01   7.215006e-01
        272000   6.994506e-01   2.586617e+02              2             37              1              5   1.287967e+01   3.088681e-01   7.393745e-01
        272500   6.677188e-01   2.801757e+02              2             36              1              6   1.277060e+01   3.002006e-01   7.328194e-01
        273000   7.028829e-01   2.605568e+02              1             37              1              3   1.274847e+01   3.161248e-01   7.233945e-01
        273500   7.238713e-01   2.615518e+02              2             36              1              5   1.283889e+01   3.135836e-01   7.287540e-01
        274000   7.095427e-01   2.625468e+02              1             31              1              3   1.284813e+01   3.164782e-01   7.421779e-01
        274500   7.049165e-01   2.635449e+02              2             34              1              5   1.267200e+01   3.278586e-01   7.177662e-01
        275000   6.875410e-01   2.645405e+02              1             30              1              6   1.265822e+01   3.167115e-01   7.356598e-01
        275500   7.067457e-01   2.655291e+02              2             32              1              4   1.284978e+01   3.291158e-01   7.389748e-01
        276000   7.208328e-01   2.393689e+02              3             32              1              5   1.265660e+01   3.386195e-01   7.355383e-01
        276500   7.228167e-01   2.674971e+02              3             33              1              5   1.255738e+01   3.328685e-01   7.288673e-01
        277000   7.159240e-01   2.684724e+02              3             35              1              4   1.250634e+01   3.399646e-01   7.226317e-01
        277500   7.669943e-01   2.422430e+02              2             27              1              4   1.264301e+01   3.400699e-01   7.207894e-01
        278000   7.256453e-01   2.432276e+02              2             33              1              4   1.245448e+01   3.648981e-01   7.082313e-01
        278500   7.500389e-01   2.441973e+02              1             29              1              4   1.260392e+01   3.383346e-01   7.229168e-01
        279000   7.564490e-01   2.451915e+02              1             34              1              2   1.272780e+01   3.621842e-01   7.182726e-01
        279500   7.979209e-01   2.125336e+02              1             30              1              2   1.285769e+01   3.561683e-01   7.285335e-01
        280000   8.176442e-01   1.709622e+02              0             27              1              3   1.278511e+01   3.478704e-01   7.272036e-01
        280500   8.806700e-01   1.219906e+02              0             27              1              3   1.262701e+01   3.683642e-01   7.130582e-01
        281000   9.107383e-01   1.229835e+02              0             20              1              2   1.245302e+01   4.134516e-01   6.687096e-01
        281500   9.638839e-01   7.538671e+01              1             25              1              1   1.227451e+01   4.549989e-01   6.588784e-01
        282000   9.848826e-01   3.911725e+01              1             25              1              2   1.220280e+01   4.364625e-01   6.642406e-01
        282500   1.016087e+00   4.010011e+01              0             25              1              1   1.220479e+01   4.413360e-01   6.600214e-01
        283000   1.062138e+00   1.846780e+01              1             26              1              1   1.239299e+01   4.520257e-01   6.616067e-01
        283500   1.061269e+00   1.946000e+01              1             25              1              1   1.222138e+01   4.531991e-01   6.571500e-01
        284000   1.096478e+00   9.062962e+00              0             21              1              1   1.216710e+01   4.499010e-01   6.660924e-01
        284500   1.091926e+00   1.002845e+01              1             16              1              1   1.246527e+01   4.386743e-01   6.543744e-01
        285000   1.124683e+00   1.101721e+01              1             16              1              1   1.216283e+01   4.756399e-01   6.414343e-01
        285500   1.131790e+00   1.200799e+01              1             14              1              1   1.235047e+01   4.685845e-01   6.589189e-01
        286000   1.157374e+00   7.309240e+00              1             18              1              1   1.249164e+01   4.872773e-01   6.610413e-01
        286500   1.136167e+00   1.390433e+01              1             19              1              1   1.228331e+01   4.865246e-01   6.533138e-01
        287000   1.122873e+00   1.489513e+01              0             18              1              0   1.222685e+01   4.842425e-01   6.586729e-01
        287500   1.114078e+00   1.587095e+01              1             17              1              0   1.225007e+01   4.712736e-01   6.622064e-01
        288000   1.132352e+00   1.686464e+01              0             19              1              0   1.253308e+01   4.763257e-01   6.684993e-01
        288500   1.147650e+00   1.785382e+01              0             17              1              1   1.220039e+01   4.970745e-01   6.564182e-01
        289000   1.135133e+00   1.881486e+01              0             21              1              2   1.252375e+01   5.043784e-01   6.655120e-01
        289500   1.105351e+00   1.980285e+01              1             23              1              2   1.235656e+01   5.034107e-01   6.654906e-01
        290000   1.113448e+00   2.079589e+01              0             21              1              2   1.250012e+01   4.906441e-01   6.695413e-01
        290500   1.157079e+00   1.546418e+01              0             20              1              1   1.237215e+01   4.910634e-01   6.688996e-01
        291000   1.155492e+00   1.644839e+01              0             21              1              1   1.257231e+01   4.900100e-01   6.762525e-01
        291500   1.163540e+00   1.743790e+01              1             20              1              2   1.225266e+01   4.993243e-01   6.643658e-01
        292000   1.193362e+00   1.252520e+01              1             21              1              2   1.216748e+01   4.947116e-01   6.537289e-01
        292500   1.192043e+00   1.939699e+01              0             16              1              2   1.234302e+01   5.056704e-01   6.651198e-01
        293000   1.208242e+00   1.444740e+01              0             18              1              2   1.225777e+01   4.877185e-01   6.627406e-01
        293500   1.169663e+00   2.134439e+01              1             20              1              2   1.221838e+01   4.989138e-01   6.605581e-01
        294000   1.136208e+00   2.766691e+01              1             21              1              2   1.236255e+01   4.995696e-01   6.602126e-01
        294500   1.139299e+00   2.864913e+01              1             18              1              0   1.227367e+01   5.044494e-01   6.542690e-01
        295000   1.147212e+00   2.961045e+01              0             19              1              1   1.209394e+01   5.258812e-01   6.500258e-01
        295500   1.151589e+00   2.516404e+01              0             19              1              2   1.212755e+01   5.274445e-01   6.515031e-01
        296000   1.155817e+00   2.614696e+01              0             19              1              2   1.176158e+01   5.573057e-01   6.399981e-01
        296500   1.170199e+00   2.713124e+01              0             17              1              2   1.205465e+01   5.669818e-01   6.522841e-01
        297000   1.144249e+00   3.329592e+01              0             16              1              1   1.191786e+01   5.585228e-01   6.446033e-01
        297500   1.154333e+00   2.909641e+01              0             18              1              2   1.190034e+01   5.542706e-01   6.471613e-01
        298000   1.173514e+00   3.008092e+01              0             18              1              2   1.187146e+01   5.678698e-01   6.643044e-01
        298500   1.164189e+00   3.107654e+01              0             19              1              2   1.162214e+01   5.618015e-01   6.459237e-01
        299000   1.182464e+00   3.205813e+01              0             16              1              2   1.172108e+01   5.707047e-01   6.401934e-01
        299500   1.164244e+00   3.304319e+01              0             16              1              1   1.175025e+01   5.731701e-01   6.368850e-01
        300000   1.129489e+00   3.876223e+01              0             20              1              1   1.197862e+01   5.487375e-01   6.428425e-01
        300500   1.137596e+00   3.972806e+01              0             20              1              2   1.190348e+01   5.229399e-01   6.536040e-01
        301000   1.115755e+00   4.072252e+01              0             19              1              2   1.178312e+01   5.369166e-01   6.443185e-01
        301500   1.146950e+00   3.676976e+01              0             17              1              2   1.195635e+01   5.403895e-01   6.412093e-01
        302000   1.165415e+00   3.776141e+01              0             19              1              1   1.198238e+01   5.349429e-01   6.425556e-01
        302500   1.183544e+00   3.874050e+01              0             16              1              1   1.206463e+01   5.048161e-01   6.534881e-01
        303000   1.167583e+00   3.971712e+01              0             16              1              1   1.202088e+01   5.268933e-01   6.512670e-01
        303500   1.159107e+00   4.071091e+01              0             20              1              2   1.188210e+01   5.255942e-01   6.476335e-01
        304000   1.210253e+00   3.223258e+01              0             13              1              1   1.225025e+01   5.364840e-01   6.407995e-01
        304500   1.231445e+00   3.322637e+01              1             19              1              1   1.259751e+01   5.196146e-01   6.596204e-01
        305000   1.235441e+00   3.421875e+01              0             17              1              2   1.224145e+01   5.332186e-01   6.459302e-01
        305500   1.255229e+00   2.309447e+01              0             15              1              2   1.211768e+01   5.262457e-01   6.423080e-01
        306000   1.251501e+00   2.408561e+01              0             17              1              1   1.218317e+01   5.319031e-01   6.464293e-01
        306500   1.224110e+00   3.704910e+01              1             21              1              1   1.233737e+01   5.365496e-01   6.383841e-01
        307000   1.295769e+00   1.473248e+01              1             14              1              1   1.186470e+01   5.398672e-01   6.348062e-01
        307500   1.298273e+00   1.570734e+01              1             20              1              1   1.233807e+01   5.546618e-01   6.477431e-01
        308000   1.318638e+00   1.669509e+01              1             17              1              1   1.232499e+01   5.588483e-01   6.532955e-01
        308500   1.298190e+00   1.768530e+01              1             19              1              0   1.261041e+01   5.327244e-01   6.538374e-01
        309000   1.352748e+00   1.024167e+01              0             14              1              1   1.245282e+01   5.448697e-01   6.563971e-01
        309500   1.353174e+00   1.120976e+01              0             16              1              1   1.279999e+01   5.553934e-01   6.654387e-01
        310000   1.329136e+00   2.059853e+01              0             16              1              2   1.206103e+01   5.892293e-01   6.478596e-01
        310500   1.299568e+00   2.159094e+01              0             12              1              2   1.205567e+01   5.629349e-01   6.437985e-01
        311000   1.282184e+00   3.298457e+01              0             13              1              2   1.200854e+01   5.987254e-01   6.512796e-01
        311500   1.283710e+00   3.398102e+01              0             16              1              2   1.214250e+01   5.992800e-01   6.508933e-01
        312000   1.254010e+00   3.496251e+01              0             17              1              1   1.236580e+01   5.920725e-01   6.549178e-01
        312500   1.281559e+00   2.524688e+01              1             19              1              2   1.210497e+01   5.993528e-01   6.421987e-01
        313000   1.285105e+00   2.620450e+01              1             16              1              2   1.198879e+01   5.873413e-01   6.347649e-01
        313500   1.315861e+00   2.718360e+01              1             19              1              2   1.203966e+01   5.827671e-01   6.345778e-01
        314000   1.315715e+00   2.817819e+01              0             13              1              2   1.200271e+01   5.815604e-01   6.359732e-01
        314500   1.312900e+00   2.917696e+01              1             18              1              2   1.218461e+01   5.669798e-01   6.449736e-01
        315000   1.346813e+00   1.997257e+01              0             16              1              2   1.207152e+01   5.857735e-01   6.455722e-01
        315500   1.368496e+00   2.095293e+01              0             17              1              2   1.211017e+01   5.985667e-01   6.487958e-01
        316000   1.366573e+00   2.194576e+01              0             19              1              2   1.212025e+01   5.972605e-01   6.497794e-01
        316500   1.304870e+00   3.290587e+01              1             19              1              2   1.228545e+01   5.906541e-01   6.537848e-01
        317000   1.396894e+00   1.455514e+01              0             17              0              1   1.199472e+01   6.018467e-01   6.527938e-01
        317500   1.393612e+00   1.554416e+01              0             15              0              1   1.237362e+01   5.808059e-01   6.551113e-01
        318000   1.371354e+00   2.568226e+01              0             11              1              1   1.226104e+01   5.828051e-01   6.582545e-01
        318500   1.469191e+00   9.938092e+00              0             10              0              1   1.220648e+01   5.563208e-01   6.475830e-01
        319000   1.457169e+00   1.834639e+01              0             15              0              1   1.213604e+01   5.822313e-01   6.475204e-01
        319500   1.399657e+00   2.801696e+01              0             17              0              1   1.246510e+01   5.765805e-01   6.596620e-01
        320000   1.450510e+00   1.269764e+01              0             12              0              1   1.270211e+01   5.277620e-01   6.545674e-01
        320500   1.482966e+00   1.368603e+01              0             10              0              1   1.271069e+01   5.365607e-01   6.735837e-01
        321000   1.454585e+00   1.467853e+01              0             10              0              1   1.274232e+01   5.316891e-01   6.614122e-01
        321500   1.411937e+00   2.299208e+01              0             14              0              0   1.274361e+01   5.311952e-01   6.584142e-01
        322000   1.417738e+00   2.398138e+01              1             15              0              1   1.273786e+01   5.397593e-01   6.560844e-01
        322500   1.445267e+00   1.742608e+01              0             14              0              1   1.290631e+01   5.414488e-01   6.631638e-01
        323000   1.432867e+00   2.595377e+01              0             10              0              0   1.259726e+01   5.568848e-01   6.504786e-01
        323500   1.459317e+00   1.931666e+01              0             11              0              1   1.269455e+01   5.429539e-01   6.650882e-01
        324000   1.441301e+00   2.785613e+01              0              7              0              0   1.260539e+01   5.143127e-01   6.638431e-01
        324500   1.431672e+00   2.883821e+01              0              7              0              0   1.271389e+01   4.985443e-01   6.638872e-01
        325000   1.438692e+00   2.982542e+01              0              8              0              0   1.236325e+01   5.033939e-01   6.522337e-01
        325500   1.491119e+00   2.309915e+01              0              5              0              0   1.226038e+01   5.118220e-01   6.583603e-01
        326000   1.501931e+00   1.611489e+01              0              8              0              0   1.255733e+01   5.347327e-01   6.577399e-01
        326500   1.504165e+00   1.710548e+01              0              7              0              0   1.258984e+01   5.055126e-01   6.613078e-01
        327000   1.506937e+00   1.808837e+01              0              7              0              0   1.248397e+01   5.067425e-01   6.534161e-01
        327500   1.561150e+00   1.172052e+01              0              4              0              0   1.258089e+01   4.891684e-01   6.729231e-01
        328000   1.516566e+00   2.000645e+01              0              3              0              0   1.245939e+01   4.950769e-01   6.652176e-01
        328500   1.507973e+00   2.096600e+01              0              8              0              0   1.251478e+01   4.981560e-01   6.604557e-01
        329000   1.548271e+00   1.435822e+01              0             11              0              0   1.273481e+01   4.851905e-01   6.650942e-01
        329500   1.552486e+00   1.533768e+01              0             11              0              0   1.257818e+01   5.069370e-01   6.666733e-01
        330000   1.532775e+00   2.386104e+01              0             16              0              0   1.272879e+01   5.111709e-01   6.641646e-01
        330500   1.583348e+00   1.725645e+01              0              8              0              0   1.244950e+01   5.235854e-01   6.686805e-01
        331000   1.614221e+00   1.129608e+01              0              4              0              0   1.242198e+01   5.358236e-01   6.515308e-01
        331500   1.624179e+00   1.229166e+01              0              2              0              0   1.236420e+01   5.472084e-01   6.488996e-01
        332000   1.578439e+00   1.999436e+01              0              6              0              0   1.243223e+01   5.347032e-01   6.472853e-01
        332500   1.647534e+00   8.535587e+00              0              2              0              0   1.232017e+01   5.242567e-01   6.456621e-01
        333000   1.673734e+00   9.518792e+00              0              6              0              0   1.237258e+01   5.080800e-01   6.515633e-01
        333500   1.682504e+00   1.051337e+01              0              3              0              0   1.227471e+01   5.147376e-01   6.512930e-01
        334000   1.711065e+00   7.114653e+00              0              2              0              0   1.219564e+01   5.016305e-01   6.467988e-01
        334500   1.738723e+00   8.091191e+00              0              2              0              0   1.233086e+01   5.138659e-01   6.514055e-01
        335000   1.689747e+00   1.321231e+01              0              5              0              0   1.212615e+01   5.124452e-01   6.377193e-01
        335500   1.691452e+00   9.950336e+00              0              5              0              0   1.237304e+01   5.145329e-01   6.479224e-01
        336000   1.750753e+00   7.088264e+00              0              3              0              0   1.250306e+01   5.192839e-01   6.618457e-01
        336500   1.815806e+00   4.873736e+00              0              1              0              0   1.237500e+01   5.204948e-01   6.505373e-01
        337000   1.839432e+00   5.857015e+00              0              0              0              0   1.231542e+01   5.319778e-01   6.673066e-01
        337500   1.811137e+00   6.841383e+00              0              1              0              0   1.239156e+01   5.404009e-01   6.630699e-01
        338000   1.838721e+00   7.837462e+00              0              0              0              0   1.212775e+01   5.257924e-01   6.518150e-01
        338500   1.848223e+00   6.180330e+00              0              1              0              0   1.214535e+01   5.316757e-01   6.513468e-01
        339000   1.843857e+00   9.756780e+00              0              0              0              0   1.237497e+01   5.385394e-01   6.620094e-01
        339500   1.848198e+00   1.073142e+01              0              1              0              0   1.253534e+01   5.204910e-01   6.671871e-01
        340000   1.847799e+00   9.074249e+00              0              3              0              0   1.239882e+01   5.344832e-01   6.651473e-01
        340500   1.869163e+00   1.004991e+01              0              1              0              0   1.233577e+01   5.133248e-01   6.565791e-01
        341000   1.833624e+00   1.361484e+01              0              1              0              0   1.226222e+01   5.460021e-01   6.486380e-01
        341500   1.823651e+00   1.461235e+01              0              1              0              0   1.210014e+01   5.241498e-01   6.442687e-01
        342000   1.814952e+00   1.560513e+01              0              1              0              0   1.238214e+01   5.411718e-01   6.543416e-01
        342500   1.847234e+00   1.659530e+01              0              1              0              0   1.217707e+01   5.432298e-01   6.567547e-01
        343000   1.903425e+00   1.020455e+01              0              0              0              0   1.200266e+01   5.325674e-01   6.530410e-01
        343500   1.904562e+00   1.119252e+01              0              0              0              0   1.227730e+01   5.182796e-01   6.533145e-01
        344000   1.923422e+00   1.218125e+01              0              1              0              0   1.220518e+01   5.079239e-01   6.523727e-01
        344500   1.956559e+00   8.397561e+00              0              0              0              0   1.230131e+01   5.205888e-01   6.564381e-01
        345000   2.014949e+00   5.359126e+00              0              0              0              0   1.236696e+01   5.255445e-01   6.530368e-01
        345500   2.027139e+00   6.342437e+00              0              0              0              0   1.249212e+01   5.429007e-01   6.494191e-01
        346000   2.074877e+00   4.427232e+00              0              0              0              0   1.235425e+01   5.507035e-01   6.446739e-01
        346500   2.098962e+00   5.408187e+00              0              0              0              0   1.260976e+01   5.484897e-01   6.434167e-01
        347000   2.074653e+00   6.368517e+00              0              0              0              0   1.248719e+01   5.548117e-01   6.344688e-01
        347500   2.074104e+00   7.356924e+00              0              0              0              0   1.271968e+01   5.316703e-01   6.430658e-01
        348000   2.111455e+00   6.121064e+00              0              0              0              0   1.227004e+01   5.257401e-01   6.327928e-01
        348500   2.104446e+00   7.054632e+00              0              0              0              0   1.185010e+01   5.435871e-01   6.178778e-01
        349000   2.104926e+00   8.045281e+00              0              0              0              0   1.177252e+01   5.419397e-01   6.134357e-01
        349500   2.107289e+00   9.008589e+00              0              0              0              0   1.190738e+01   5.624183e-01   6.262430e-01
        350000   2.102438e+00   9.976475e+00              0              0              0              0   1.181935e+01   5.472217e-01   6.171086e-01
        350500   2.074913e+00   1.308200e+01              0              0              0              0   1.192450e+01   5.445620e-01   6.259449e-01
        351000   2.103243e+00   1.178387e+01              0              0              0              0   1.181732e+01   5.392416e-01   6.139767e-01
        351500   2.132174e+00   1.276524e+01              0              0              0              0   1.155505e+01   5.481880e-01   6.159305e-01
        352000   2.196069e+00   6.314237e+00              0              0              0              0   1.188272e+01   5.316373e-01   6.218303e-01
        352500   2.241363e+00   7.299512e+00              0              0              0              0   1.191956e+01   5.270180e-01   6.200020e-01
        353000   2.298416e+00   5.033385e+00              0              0              0              0   1.178445e+01   5.319182e-01   6.132235e-01
        353500   2.383000e+00   2.307038e+00              0              0              0              0   1.166871e+01   5.344574e-01   6.098668e-01
        354000   2.400464e+00   3.272777e+00              0              0              0              0   1.149684e+01   5.331255e-01   6.014796e-01
        354500   2.421343e+00   3.256302e+00              0              0              0              0   1.176882e+01   5.233368e-01   6.187155e-01
        355000   2.397965e+00   5.139825e+00              0              0              0              0   1.166609e+01   5.256889e-01   6.063949e-01
        355500   2.493186e+00   3.943161e+00              0              0              0              0   1.194597e+01   5.404347e-01   6.315696e-01
