          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   7.644309e-01   1.209100e+02              2             57              2              7   1.566650e+01   3.060963e-01   8.591890e-01
        134000   7.673585e-01   1.219015e+02              2             58              1              8   1.575720e+01   3.072444e-01   8.580910e-01
        134500   7.565401e-01   1.228972e+02              2             58              1              6   1.585792e+01   3.060119e-01   8.527032e-01
        135000   7.700178e-01   1.238924e+02              1             58              0              6   1.596688e+01   2.918488e-01   8.631038e-01
        135500   7.653102e-01   1.248889e+02              3             58              0              5   1.572332e+01   2.982393e-01   8.663520e-01
        136000   7.646549e-01   1.258850e+02              2             57              0              5   1.563109e+01   2.880270e-01   8.519606e-01
        136500   7.568607e-01   1.268736e+02              1             59              0              5   1.570634e+01   2.755655e-01   8.500550e-01
        137000   7.625362e-01   1.278702e+02              2             54              0              6   1.631940e+01   2.855276e-01   8.704860e-01
        137500   7.676795e-01   1.288560e+02              1             55              0              4   1.569060e+01   2.823177e-01   8.545024e-01
        138000   7.972473e-01   1.678735e+02              2             55              0              7   1.587913e+01   2.895045e-01   8.666451e-01
        138500   7.915866e-01   1.307066e+02              2             56              0              5   1.566903e+01   2.858354e-01   8.595857e-01
        139000   8.185165e-01   1.924776e+02              2             55              0              7   1.575116e+01   2.744623e-01   8.658097e-01
        139500   8.086059e-01   1.934448e+02              3             54              0              5   1.582031e+01   3.011974e-01   8.560739e-01
        140000   8.292310e-01   1.943824e+02              2             53              0              7   1.595638e+01   3.039564e-01   8.687039e-01
        140500   8.425053e-01   1.953630e+02              2             54              0              5   1.581280e+01   3.085803e-01   8.697034e-01
        141000   8.307377e-01   1.963588e+02              2             52              0              5   1.586958e+01   2.917032e-01   8.644170e-01
        141500   8.122164e-01   1.743588e+02              1             53              0              7   1.597823e+01   2.941023e-01   8.601404e-01
        142000   7.937371e-01   1.356355e+02              1             50              0              7   1.593361e+01   2.802737e-01   8.656565e-01
        142500   8.039061e-01   1.763211e+02              1             50              0              7   1.597591e+01   2.906401e-01   8.689603e-01
        143000   7.892663e-01   1.773163e+02              3             53              0              7   1.582738e+01   2.868524e-01   8.518902e-01
        143500   7.654396e-01   1.383390e+02              1             54              0              7   1.558857e+01   2.940635e-01   8.421646e-01
        144000   7.460987e-01   1.393267e+02              1             54              0              8   1.559258e+01   2.845956e-01   8.393598e-01
        144500   7.975009e-01   1.801355e+02              1             54              0              7   1.581473e+01   2.859611e-01   8.581180e-01
        145000   7.919757e-01   1.811225e+02              1             55              0              5   1.558859e+01   2.757097e-01   8.486344e-01
        145500   7.779180e-01   1.421635e+02              3             55              0              8   1.554687e+01   2.732425e-01   8.358376e-01
        146000   7.931321e-01   1.830448e+02              1             55              0              6   1.555832e+01   2.924315e-01   8.448908e-01
        146500   7.989273e-01   1.840430e+02              1             53              0              5   1.575523e+01   2.810456e-01   8.576746e-01
        147000   7.933777e-01   1.850388e+02              2             56              0              6   1.547738e+01   2.800938e-01   8.401452e-01
        147500   7.920495e-01   1.860148e+02              3             52              0              7   1.568956e+01   2.510544e-01   8.621348e-01
        148000   8.104373e-01   1.870128e+02              2             56              1              8   1.560555e+01   2.670289e-01   8.506442e-01
        148500   7.814462e-01   1.880076e+02              1             54              2              7   1.591834e+01   2.932711e-01   8.626275e-01
        149000   7.949378e-01   1.890043e+02              1             53              2              7   1.570012e+01   3.018560e-01   8.545928e-01
        149500   7.969788e-01   1.900012e+02              2             55              2             10   1.579290e+01   2.886015e-01   8.599546e-01
        150000   8.051345e-01   1.909949e+02              3             54              1              8   1.581173e+01   2.996525e-01   8.517577e-01
        150500   7.907907e-01   1.919805e+02              2             53              2              8   1.565333e+01   2.931135e-01   8.612384e-01
        151000   7.938189e-01   1.929633e+02              2             55              1              7   1.560074e+01   2.862959e-01   8.550820e-01
        151500   7.836879e-01   1.939484e+02              3             54              2              8   1.574939e+01   2.897149e-01   8.530449e-01
        152000   7.741192e-01   1.539919e+02              3             52              1              6   1.586171e+01   2.911606e-01   8.555993e-01
        152500   7.680086e-01   1.549734e+02              1             53              2              8   1.562295e+01   2.950983e-01   8.372189e-01
        153000   7.389399e-01   1.559584e+02              1             53              2              8   1.571772e+01   3.057789e-01   8.379116e-01
        153500   7.791732e-01   1.569444e+02              1             51              2             10   1.571105e+01   2.923428e-01   8.432797e-01
        154000   7.786082e-01   1.579393e+02              2             53              1              8   1.565355e+01   2.932530e-01   8.490613e-01
        154500   7.599836e-01   1.588992e+02              1             55              2              6   1.551898e+01   2.811050e-01   8.358760e-01
        155000   7.474624e-01   1.598802e+02              1             52              2              9   1.551827e+01   2.885522e-01   8.464398e-01
        155500   7.514080e-01   1.608750e+02              2             52              2              6   1.548801e+01   2.852417e-01   8.323273e-01
        156000   7.553069e-01   1.618646e+02              1             54              2              7   1.552681e+01   2.987679e-01   8.282438e-01
        156500   7.743493e-01   1.628584e+02              2             49              2              8   1.574972e+01   3.084028e-01   8.533939e-01
        157000   7.674713e-01   1.638546e+02              2             51              2              9   1.556095e+01   3.180633e-01   8.424180e-01
        157500   7.570181e-01   1.648506e+02              2             54              2              8   1.559988e+01   2.992555e-01   8.439387e-01
        158000   7.367253e-01   1.134941e+02              1             53              2              6   1.556296e+01   2.957309e-01   8.465532e-01
        158500   7.577717e-01   1.668124e+02              2             57              2              7   1.558828e+01   3.040423e-01   8.519770e-01
        159000   7.920267e-01   2.070458e+02              2             52              1              7   1.584624e+01   3.000925e-01   8.688372e-01
        159500   7.895350e-01   2.080391e+02              1             56              1              6   1.572687e+01   3.046122e-01   8.669258e-01
        160000   8.210855e-01   2.248027e+02              2             51              2              8   1.585745e+01   3.023480e-01   8.737786e-01
        160500   8.338383e-01   2.257999e+02              2             54              2              6   1.597292e+01   3.028696e-01   8.728428e-01
        161000   8.205698e-01   2.267978e+02              2             59              2              6   1.596243e+01   3.079747e-01   8.691861e-01
        161500   8.190994e-01   2.277914e+02              1             54              1              5   1.598242e+01   2.939803e-01   8.703346e-01
        162000   8.441207e-01   2.199250e+02              2             54              1              7   1.600449e+01   2.929897e-01   8.780892e-01
        162500   8.685433e-01   1.921644e+02              2             49              1              7   1.596403e+01   3.065472e-01   8.707229e-01
        163000   8.574261e-01   2.219031e+02              2             53              2              7   1.586786e+01   3.187736e-01   8.731268e-01
        163500   8.728865e-01   2.228990e+02              2             55              2              7   1.614044e+01   3.251806e-01   8.830767e-01
        164000   8.653571e-01   2.238279e+02              2             53              2              8   1.594716e+01   3.308649e-01   8.943663e-01
        164500   8.610351e-01   2.248156e+02              2             55              2             10   1.616520e+01   3.497143e-01   8.837824e-01
        165000   8.839938e-01   1.966547e+02              2             52              2              8   1.594705e+01   3.446530e-01   9.001152e-01
        165500   9.165867e-01   1.976427e+02              2             54              2              8   1.616440e+01   3.292429e-01   9.030499e-01
        166000   9.233619e-01   1.555522e+02              2             49              2              8   1.617972e+01   3.220902e-01   8.996200e-01
        166500   9.561561e-01   1.085266e+02              2             54              2              8   1.570197e+01   3.353617e-01   8.937840e-01
        167000   9.687589e-01   1.094846e+02              2             53              2              6   1.581416e+01   3.335678e-01   9.140142e-01
        167500   9.989861e-01   1.104761e+02              2             52              2              6   1.595971e+01   3.567033e-01   9.240902e-01
        168000   1.002145e+00   1.114436e+02              2             52              2              6   1.583625e+01   3.599279e-01   9.109329e-01
        168500   1.034291e+00   6.878092e+01              2             51              2              7   1.607915e+01   3.702253e-01   9.291931e-01
        169000   1.023048e+00   6.977092e+01              2             52              2              7   1.629575e+01   3.685650e-01   9.266089e-01
        169500   1.030625e+00   7.075050e+01              2             52              2              5   1.625541e+01   3.811792e-01   9.281473e-01
        170000   1.044127e+00   7.174194e+01              2             53              2              5   1.625431e+01   3.978061e-01   9.315593e-01
        170500   1.059085e+00   7.273437e+01              2             53              2              6   1.608250e+01   3.949730e-01   9.259761e-01
        171000   1.051829e+00   7.372978e+01              2             51              2              5   1.600869e+01   3.851358e-01   9.336949e-01
        171500   1.097647e+00   4.126098e+01              2             45              2              3   1.589184e+01   3.842968e-01   9.298575e-01
        172000   1.070660e+00   7.560502e+01              2             52              2              6   1.597688e+01   3.871625e-01   9.318986e-01
        172500   1.060220e+00   7.658888e+01              2             48              2              5   1.596152e+01   3.902744e-01   9.298571e-01
        173000   1.077381e+00   4.413220e+01              2             50              2              3   1.580810e+01   4.010650e-01   9.215696e-01
        173500   1.085505e+00   4.512001e+01              2             45              2              4   1.583073e+01   3.858161e-01   9.238820e-01
        174000   1.085971e+00   4.609511e+01              2             47              2              5   1.570118e+01   3.728890e-01   9.237216e-01
        174500   1.097296e+00   4.708496e+01              2             46              2              3   1.589933e+01   3.581384e-01   9.425333e-01
        175000   1.075793e+00   4.806483e+01              2             51              2              3   1.541322e+01   3.621659e-01   9.169185e-01
        175500   1.104052e+00   4.905930e+01              2             46              2              4   1.576157e+01   3.533483e-01   9.365948e-01
        176000   1.104552e+00   5.005076e+01              2             47              2              6   1.567707e+01   3.613974e-01   9.345508e-01
        176500   1.103444e+00   5.104481e+01              2             46              1              4   1.565479e+01   3.640655e-01   9.513648e-01
        177000   1.105132e+00   5.203612e+01              2             44              0              3   1.577564e+01   3.500802e-01   9.465838e-01
        177500   1.075556e+00   5.302866e+01              2             44              2              5   1.552203e+01   3.572925e-01   9.366588e-01
        178000   1.102173e+00   5.400820e+01              2             46              2              5   1.569880e+01   3.635065e-01   9.380565e-01
        178500   1.082410e+00   8.750964e+01              2             46              2              4   1.573849e+01   3.512004e-01   9.295812e-01
        179000   1.091328e+00   5.597092e+01              2             44              2              5   1.590125e+01   3.755509e-01   9.256261e-01
        179500   1.105764e+00   5.696522e+01              2             45              2              5   1.601723e+01   3.767557e-01   9.380187e-01
        180000   1.129228e+00   5.794635e+01              2             43              2              5   1.594305e+01   3.591506e-01   9.409918e-01
        180500   1.123186e+00   5.893332e+01              2             46              2              4   1.586568e+01   3.770093e-01   9.517163e-01
        181000   1.106566e+00   5.992380e+01              2             45              1              4   1.580260e+01   3.672696e-01   9.393751e-01
        181500   1.104163e+00   6.091291e+01              2             48              1              4   1.594586e+01   3.639856e-01   9.502565e-01
        182000   1.138492e+00   6.190061e+01              2             45              1              5   1.604693e+01   3.572049e-01   9.455372e-01
        182500   1.129197e+00   6.285997e+01              2             43              0              4   1.615037e+01   3.671713e-01   9.489981e-01
        183000   1.121851e+00   6.384418e+01              2             43              0              3   1.600459e+01   3.753532e-01   9.539305e-01
        183500   1.124597e+00   6.482522e+01              2             45              2              4   1.601344e+01   3.588067e-01   9.397003e-01
        184000   1.117696e+00   6.581267e+01              2             45              0              4   1.609483e+01   3.379297e-01   9.469156e-01
        184500   1.131984e+00   4.208133e+01              1             45              1              4   1.605634e+01   3.586027e-01   9.457489e-01
        185000   1.143690e+00   4.301771e+01              2             47              2              5   1.589453e+01   3.461865e-01   9.507723e-01
        185500   1.137185e+00   4.400239e+01              2             48              2              4   1.584214e+01   3.424188e-01   9.279585e-01
        186000   1.122798e+00   6.965859e+01              2             46              2              5   1.593690e+01   3.585514e-01   9.458226e-01
        186500   1.132573e+00   4.595453e+01              2             45              2              5   1.581733e+01   3.428070e-01   9.460762e-01
        187000   1.111715e+00   7.158497e+01              2             47              1              5   1.610666e+01   3.736270e-01   9.598461e-01
        187500   1.136090e+00   7.254225e+01              2             43              2              5   1.596171e+01   3.623486e-01   9.448945e-01
        188000   1.119451e+00   7.350168e+01              2             46              1              4   1.618730e+01   4.187659e-01   9.538097e-01
        188500   1.147851e+00   4.981524e+01              2             45              0              4   1.590966e+01   4.182421e-01   9.400198e-01
        189000   1.130539e+00   7.538194e+01              2             43              1              3   1.578441e+01   3.912362e-01   9.469840e-01
        189500   1.131035e+00   5.171537e+01              2             46              1              4   1.601478e+01   4.059317e-01   9.386186e-01
        190000   1.152660e+00   5.268321e+01              2             43              1              4   1.586646e+01   4.111407e-01   9.404587e-01
        190500   1.137775e+00   7.828546e+01              1             44              1              4   1.592565e+01   4.247091e-01   9.252150e-01
        191000   1.134444e+00   5.462884e+01              2             47              1              4   1.603430e+01   4.000206e-01   9.252848e-01
        191500   1.143026e+00   5.558836e+01              2             44              1              6   1.588657e+01   4.028769e-01   9.413402e-01
        192000   1.166416e+00   5.656563e+01              2             45              1              4   1.565467e+01   4.202486e-01   9.172503e-01
        192500   1.151408e+00   5.756307e+01              2             42              1              3   1.589346e+01   4.070745e-01   9.300750e-01
        193000   1.157609e+00   5.855017e+01              3             45              1              4   1.610436e+01   4.170226e-01   9.437030e-01
        193500   1.155560e+00   5.953857e+01              2             43              1              4   1.621424e+01   4.127709e-01   9.444065e-01
        194000   1.128915e+00   8.444550e+01              2             44              1              5   1.593291e+01   4.242969e-01   9.333586e-01
        194500   1.145045e+00   6.149847e+01              2             45              1              6   1.607721e+01   4.201651e-01   9.333352e-01
        195000   1.182037e+00   4.028609e+01              2             45              1              4   1.593260e+01   4.154760e-01   9.469971e-01
        195500   1.157936e+00   6.347325e+01              2             44              1              5   1.603620e+01   4.120193e-01   9.345998e-01
        196000   1.163774e+00   6.446939e+01              2             42              1              5   1.581878e+01   4.069883e-01   9.352273e-01
        196500   1.179586e+00   4.302371e+01              2             44              1              5   1.596879e+01   4.057425e-01   9.380453e-01
        197000   1.160847e+00   6.644792e+01              2             46              1              4   1.582797e+01   3.893850e-01   9.500408e-01
        197500   1.163341e+00   6.744509e+01              2             40              1              5   1.593851e+01   3.785659e-01   9.421233e-01
        198000   1.194261e+00   4.581401e+01              1             45              1              4   1.588592e+01   3.835940e-01   9.543146e-01
        198500   1.177489e+00   4.678862e+01              2             45              1              3   1.573360e+01   3.842096e-01   9.392011e-01
        199000   1.163444e+00   7.029558e+01              2             41              1              3   1.608797e+01   3.976624e-01   9.410983e-01
        199500   1.175506e+00   4.863863e+01              2             43              1              4   1.572777e+01   3.977950e-01   9.362025e-01
        200000   1.153101e+00   7.224652e+01              2             43              1              4   1.570765e+01   3.906707e-01   9.458668e-01
        200500   1.143486e+00   7.323106e+01              2             46              1              5   1.598981e+01   3.869702e-01   9.354529e-01
        201000   1.151545e+00   7.422565e+01              1             44              1              5   1.593838e+01   3.781730e-01   9.411922e-01
        201500   1.173072e+00   7.521775e+01              1             42              1              3   1.586312e+01   3.636371e-01   9.505997e-01
        202000   1.156700e+00   7.621242e+01              0             43              1              3   1.606249e+01   3.803755e-01   9.457841e-01
        202500   1.127927e+00   9.878038e+01              1             41              1              5   1.583098e+01   3.860387e-01   9.330291e-01
        203000   1.133263e+00   9.976207e+01              1             43              1              5   1.583259e+01   3.895487e-01   9.511903e-01
        203500   1.159695e+00   7.911875e+01              1             40              1              5   1.576186e+01   3.888886e-01   9.395128e-01
        204000   1.171031e+00   8.009748e+01              1             42              1              5   1.603105e+01   3.797430e-01   9.397772e-01
        204500   1.174061e+00   8.108164e+01              2             43              1              5   1.581945e+01   3.713500e-01   9.324527e-01
        205000   1.152304e+00   8.206897e+01              2             42              1              5   1.604134e+01   3.703422e-01   9.400559e-01
        205500   1.171476e+00   8.304175e+01              2             43              1              5   1.594199e+01   3.795795e-01   9.474641e-01
        206000   1.198920e+00   5.993829e+01              2             42              1              4   1.594024e+01   3.866575e-01   9.595648e-01
        206500   1.182248e+00   8.494276e+01              2             43              1              5   1.624403e+01   3.579056e-01   9.581895e-01
        207000   1.224613e+00   6.188100e+01              2             43              1              4   1.616478e+01   3.778470e-01   9.569710e-01
        207500   1.241859e+00   3.880006e+01              2             41              1              5   1.592475e+01   3.996907e-01   9.474745e-01
        208000   1.233868e+00   3.976200e+01              1             40              1              3   1.604791e+01   3.910893e-01   9.437426e-01
        208500   1.256222e+00   4.074884e+01              1             38              1              5   1.610420e+01   4.026342e-01   9.592452e-01
        209000   1.270240e+00   4.174730e+01              0             36              1              4   1.616378e+01   4.076098e-01   9.655173e-01
        209500   1.274549e+00   2.317783e+01              1             38              1              4   1.595108e+01   3.849870e-01   9.477745e-01
        210000   1.320459e+00   2.416171e+01              1             36              1              2   1.603379e+01   3.860456e-01   9.576348e-01
        210500   1.318782e+00   2.513928e+01              1             37              1              4   1.614737e+01   3.769819e-01   9.704090e-01
        211000   1.278535e+00   2.612554e+01              1             39              1              4   1.596247e+01   3.809968e-01   9.585736e-01
        211500   1.303587e+00   2.711196e+01              0             35              1              4   1.612079e+01   3.883298e-01   9.696235e-01
        212000   1.327159e+00   2.810918e+01              1             37              1              4   1.612017e+01   3.854458e-01   9.627220e-01
        212500   1.325058e+00   2.910302e+01              1             37              1              4   1.612614e+01   3.990144e-01   9.783225e-01
        213000   1.298832e+00   3.009762e+01              1             35              1              4   1.610378e+01   3.880969e-01   9.674863e-01
        213500   1.288676e+00   4.985669e+01              0             40              1              4   1.618512e+01   4.083191e-01   9.593335e-01
        214000   1.298290e+00   3.202295e+01              1             40              1              3   1.614057e+01   4.169786e-01   9.416242e-01
        214500   1.264985e+00   5.178231e+01              0             33              0              3   1.592340e+01   4.265722e-01   9.394525e-01
        215000   1.275637e+00   5.276767e+01              2             38              1              3   1.615145e+01   4.253793e-01   9.505136e-01
        215500   1.265785e+00   5.373557e+01              1             36              0              2   1.624233e+01   4.190999e-01   9.608787e-01
        216000   1.289443e+00   3.576930e+01              1             35              0              2   1.628623e+01   4.152805e-01   9.580147e-01
        216500   1.295216e+00   3.675504e+01              1             33              0              2   1.629442e+01   4.046360e-01   9.510228e-01
        217000   1.295023e+00   5.654344e+01              1             33              0              2   1.610777e+01   3.912269e-01   9.581974e-01
        217500   1.283316e+00   5.748970e+01              1             38              0              2   1.591224e+01   3.785726e-01   9.500099e-01
        218000   1.290250e+00   3.963678e+01              1             33              1              2   1.616337e+01   3.682027e-01   9.523742e-01
        218500   1.289982e+00   5.940100e+01              1             33              0              2   1.611791e+01   3.634214e-01   9.613119e-01
        219000   1.284547e+00   6.035629e+01              1             34              0              2   1.612188e+01   3.599927e-01   9.506344e-01
        219500   1.336402e+00   4.257584e+01              1             29              0              1   1.613839e+01   3.554696e-01   9.692799e-01
        220000   1.308022e+00   4.355645e+01              1             31              0              1   1.630563e+01   3.578021e-01   9.674631e-01
        220500   1.285889e+00   4.455009e+01              1             29              0              2   1.596439e+01   3.737426e-01   9.543391e-01
        221000   1.287301e+00   4.551490e+01              0             27              0              2   1.637684e+01   3.860509e-01   9.489747e-01
        221500   1.336388e+00   2.996312e+01              1             30              0              2   1.613983e+01   3.956525e-01   9.617392e-01
        222000   1.350768e+00   3.094817e+01              1             26              0              1   1.635450e+01   4.009553e-01   9.579175e-01
        222500   1.340007e+00   3.192374e+01              0             25              0              2   1.609150e+01   4.170888e-01   9.634159e-01
        223000   1.379260e+00   3.290006e+01              1             24              0              1   1.620886e+01   4.245340e-01   9.734399e-01
        223500   1.399858e+00   2.008851e+01              0             24              0              1   1.621451e+01   4.148160e-01   9.740389e-01
        224000   1.403222e+00   2.105372e+01              0             22              0              1   1.627088e+01   4.260988e-01   9.588391e-01
        224500   1.398065e+00   2.203981e+01              1             25              0              1   1.635500e+01   4.307822e-01   9.602161e-01
        225000   1.381795e+00   3.675032e+01              1             25              0              1   1.629025e+01   4.333363e-01   9.694713e-01
        225500   1.376337e+00   3.774441e+01              1             20              0              1   1.630628e+01   4.316456e-01   9.765465e-01
        226000   1.388238e+00   3.871686e+01              1             26              0              1   1.614535e+01   4.526175e-01   9.523753e-01
        226500   1.405550e+00   2.583853e+01              1             21              0              0   1.618895e+01   4.569287e-01   9.638529e-01
        227000   1.385027e+00   4.056868e+01              0             23              0              1   1.617797e+01   4.438670e-01   9.671421e-01
        227500   1.391458e+00   2.775392e+01              0             20              0              1   1.640775e+01   4.330662e-01   9.735239e-01
        228000   1.419100e+00   2.871848e+01              0             21              0              1   1.610471e+01   4.257529e-01   9.443648e-01
        228500   1.426838e+00   2.970300e+01              0             22              0              1   1.591886e+01   4.244933e-01   9.463807e-01
        229000   1.397964e+00   3.069583e+01              0             22              0              1   1.609711e+01   4.352875e-01   9.523763e-01
        229500   1.382209e+00   3.162319e+01              0             21              0              1   1.596775e+01   4.108434e-01   9.307295e-01
        230000   1.334639e+00   5.970825e+01              0             21              0              1   1.626701e+01   4.288962e-01   9.418293e-01
        230500   1.347861e+00   4.710858e+01              1             18              0              1   1.611257e+01   4.570624e-01   9.146153e-01
        231000   1.360846e+00   4.810091e+01              0             19              0              1   1.642862e+01   4.428014e-01   9.465286e-01
        231500   1.375090e+00   4.909368e+01              1             18              0              1   1.619971e+01   4.486440e-01   9.351087e-01
        232000   1.414639e+00   3.590048e+01              0             16              0              0   1.633070e+01   4.301209e-01   9.405742e-01
        232500   1.405949e+00   3.689726e+01              0             16              0              1   1.643373e+01   4.246392e-01   9.576219e-01
        233000   1.407289e+00   3.789053e+01              0             15              0              1   1.618348e+01   4.225768e-01   9.529060e-01
        233500   1.416586e+00   3.888791e+01              1             16              0              1   1.590504e+01   4.366246e-01   9.482235e-01
        234000   1.405004e+00   3.988323e+01              0             16              0              1   1.621624e+01   4.343719e-01   9.364890e-01
        234500   1.371829e+00   5.458664e+01              0             19              0              1   1.615051e+01   4.310596e-01   9.400541e-01
        235000   1.370782e+00   5.557524e+01              0             19              0              1   1.612179e+01   4.310540e-01   9.369696e-01
        235500   1.370286e+00   5.656138e+01              0             17              0              1   1.637178e+01   4.405235e-01   9.505500e-01
        236000   1.359584e+00   5.753859e+01              0             19              0              1   1.618150e+01   4.566164e-01   9.390898e-01
        236500   1.355847e+00   5.853442e+01              1             21              0              1   1.629994e+01   4.507692e-01   9.504624e-01
        237000   1.372886e+00   5.952036e+01              0             18              0              1   1.623828e+01   4.320782e-01   9.289039e-01
        237500   1.407372e+00   4.615460e+01              0             21              0              1   1.605482e+01   4.312273e-01   9.467763e-01
        238000   1.437796e+00   4.714276e+01              0             17              0              1   1.599660e+01   4.403865e-01   9.310207e-01
        238500   1.453204e+00   3.223848e+01              0             19              0              1   1.611197e+01   4.501580e-01   9.297847e-01
        239000   1.469114e+00   3.323540e+01              0             17              0              1   1.608367e+01   4.497945e-01   9.375656e-01
        239500   1.488027e+00   3.420178e+01              0             16              0              1   1.575426e+01   4.368473e-01   9.506969e-01
        240000   1.526342e+00   2.091127e+01              0             16              0              1   1.603192e+01   4.472987e-01   9.611652e-01
        240500   1.525299e+00   2.189361e+01              0             16              0              1   1.598997e+01   4.556913e-01   9.459409e-01
        241000   1.540741e+00   1.228165e+01              0             16              0              1   1.607179e+01   4.410975e-01   9.608452e-01
        241500   1.547524e+00   1.325075e+01              0             18              0              1   1.613080e+01   4.495174e-01   9.449188e-01
        242000   1.524358e+00   2.480106e+01              0             18              0              2   1.587686e+01   4.422898e-01   9.434200e-01
        242500   1.530180e+00   2.577900e+01              0             17              0              1   1.564062e+01   4.509420e-01   9.390208e-01
        243000   1.553413e+00   1.612974e+01              0             19              0              1   1.596202e+01   4.609939e-01   9.450629e-01
        243500   1.566270e+00   1.712415e+01              0             17              0              2   1.597737e+01   4.703885e-01   9.382913e-01
        244000   1.553662e+00   1.811752e+01              0             19              0              3   1.588611e+01   4.724228e-01   9.427908e-01
        244500   1.547652e+00   1.908023e+01              0             22              0              1   1.605172e+01   4.555378e-01   9.423311e-01
        245000   1.576193e+00   2.007202e+01              0             15              0              1   1.602731e+01   4.504822e-01   9.482851e-01
        245500   1.562578e+00   2.105683e+01              0             17              0              1   1.622244e+01   4.497634e-01   9.595618e-01
        246000   1.539193e+00   3.216182e+01              0             17              0              2   1.595702e+01   4.530371e-01   9.516410e-01
        246500   1.569837e+00   2.303541e+01              0             18              0              2   1.616126e+01   4.452822e-01   9.534584e-01
        247000   1.524110e+00   3.404792e+01              0             20              0              2   1.605697e+01   4.355147e-01   9.693448e-01
        247500   1.544409e+00   3.498611e+01              0             15              0              1   1.592585e+01   4.318309e-01   9.656659e-01
        248000   1.532477e+00   3.596866e+01              0             18              0              1   1.603052e+01   4.306662e-01   9.483183e-01
        248500   1.549072e+00   2.685380e+01              0             16              0              2   1.571644e+01   4.343618e-01   9.457788e-01
        249000   1.552816e+00   3.791405e+01              0             15              0              1   1.606551e+01   4.315008e-01   9.507091e-01
        249500   1.603774e+00   2.874568e+01              0             14              0              1   1.615606e+01   4.429255e-01   9.674127e-01
        250000   1.560273e+00   2.970689e+01              0             17              0              1   1.620793e+01   4.502310e-01   9.599645e-01
        250500   1.582676e+00   3.069612e+01              0             15              0              1   1.595363e+01   4.399524e-01   9.433682e-01
        251000   1.569310e+00   3.167632e+01              0             18              0              1   1.584025e+01   4.510477e-01   9.319828e-01
        251500   1.582164e+00   3.265356e+01              0             14              0              0   1.619041e+01   4.580441e-01   9.499326e-01
        252000   1.559762e+00   3.362622e+01              0             14              0              1   1.621993e+01   4.546313e-01   9.518323e-01
        252500   1.552108e+00   3.460979e+01              0             14              0              1   1.611525e+01   4.395437e-01   9.484774e-01
        253000   1.551259e+00   3.558212e+01              0             15              0              1   1.605442e+01   4.715089e-01   9.392507e-01
        253500   1.542452e+00   4.574364e+01              0             15              0              1   1.612345e+01   4.531250e-01   9.235844e-01
        254000   1.598697e+00   3.754226e+01              0             12              0              0   1.622050e+01   4.441614e-01   9.355749e-01
        254500   1.608829e+00   2.785859e+01              0              9              0              0   1.570886e+01   4.314075e-01   9.247729e-01
        255000   1.632349e+00   2.885296e+01              0             10              0              0   1.587406e+01   4.292642e-01   9.208296e-01
        255500   1.643115e+00   1.894743e+01              0             10              0              0   1.585801e+01   4.358094e-01   9.222700e-01
        256000   1.631999e+00   1.989851e+01              0             12              0              0   1.585215e+01   4.459607e-01   9.235909e-01
        256500   1.649922e+00   2.085039e+01              0              9              0              0   1.605621e+01   4.453136e-01   9.317752e-01
        257000   1.697088e+00   2.183747e+01              0              9              0              0   1.599546e+01   4.219215e-01   9.210662e-01
        257500   1.723032e+00   1.329923e+01              0              8              0              0   1.603273e+01   4.443263e-01   9.072537e-01
        258000   1.761479e+00   7.589710e+00              0             10              0              0   1.586672e+01   4.178304e-01   9.230960e-01
        258500   1.757903e+00   8.575722e+00              0              8              0              0   1.593276e+01   4.358622e-01   9.406516e-01
        259000   1.717206e+00   1.617658e+01              0              8              0              0   1.589724e+01   4.384144e-01   9.217756e-01
        259500   1.728530e+00   1.716514e+01              0             11              0              0   1.592837e+01   4.215941e-01   9.406113e-01
        260000   1.715043e+00   1.815215e+01              0              9              0              0   1.598923e+01   4.219982e-01   9.549593e-01
        260500   1.736646e+00   1.913987e+01              0              6              0              0   1.622990e+01   4.290521e-01   9.223301e-01
        261000   1.749978e+00   2.011745e+01              0              8              0              0   1.582247e+01   4.321627e-01   9.388699e-01
        261500   1.722013e+00   2.109101e+01              0             10              0              0   1.613968e+01   4.445707e-01   9.368818e-01
        262000   1.736044e+00   2.207946e+01              0             11              0              0   1.618945e+01   4.619443e-01   9.151908e-01
        262500   1.746657e+00   1.591391e+01              0              8              0              1   1.603627e+01   4.662575e-01   9.140581e-01
        263000   1.745690e+00   1.687388e+01              0             12              0              0   1.597833e+01   4.602867e-01   9.161666e-01
        263500   1.762636e+00   1.785758e+01              0             11              0              2   1.595855e+01   4.655021e-01   9.283188e-01
        264000   1.732043e+00   2.593491e+01              0             12              0              1   1.621190e+01   4.630438e-01   9.309779e-01
        264500   1.725485e+00   2.692293e+01              0             12              0              1   1.610992e+01   4.601007e-01   9.223567e-01
        265000   1.728462e+00   2.791749e+01              0             12              0              1   1.595417e+01   4.485760e-01   9.257543e-01
        265500   1.754449e+00   2.158680e+01              0             11              0              2   1.619141e+01   4.643005e-01   9.256464e-01
        266000   1.794893e+00   1.497707e+01              0             13              0              2   1.614506e+01   4.520895e-01   9.197453e-01
        266500   1.816475e+00   1.596900e+01              0             12              0              2   1.591363e+01   4.478776e-01   9.432526e-01
        267000   1.826822e+00   1.696207e+01              0             12              0              2   1.618539e+01   4.566175e-01   9.351775e-01
