          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   1.332325e+00   3.288050e+01              1             43              0              1   1.584494e+01   3.775742e-01   9.206277e-01
        134000   1.330657e+00   2.023656e+01              1             46              0              3   1.568944e+01   3.810621e-01   9.065465e-01
        134500   1.361264e+00   2.120661e+01              0             44              0              2   1.529660e+01   3.709193e-01   8.988780e-01
        135000   1.349035e+00   3.574011e+01              0             42              0              2   1.530075e+01   3.702986e-01   9.120988e-01
        135500   1.340423e+00   2.315879e+01              1             42              0              2   1.552168e+01   3.657575e-01   9.205327e-01
        136000   1.377551e+00   2.413818e+01              2             40              0              2   1.564750e+01   3.719553e-01   9.196010e-01
        136500   1.388073e+00   2.512951e+01              1             38              0              2   1.565650e+01   3.701336e-01   9.372787e-01
        137000   1.383108e+00   2.606746e+01              1             39              0              3   1.558760e+01   3.735027e-01   9.288097e-01
        137500   1.377224e+00   1.654522e+01              0             40              0              2   1.549017e+01   3.883456e-01   9.536182e-01
        138000   1.308995e+00   4.087369e+01              1             41              0              2   1.527885e+01   3.820879e-01   9.494082e-01
        138500   1.322060e+00   4.186731e+01              2             43              0              3   1.548453e+01   3.928185e-01   9.485517e-01
        139000   1.326466e+00   4.285485e+01              2             44              0              3   1.517384e+01   3.871360e-01   9.245858e-01
        139500   1.347291e+00   4.382029e+01              2             44              0              3   1.565735e+01   3.887633e-01   9.345486e-01
        140000   1.359442e+00   3.166895e+01              2             42              0              3   1.559604e+01   3.687917e-01   9.298454e-01
        140500   1.375231e+00   3.266045e+01              2             39              0              2   1.550908e+01   3.691548e-01   9.406270e-01
        141000   1.337600e+00   4.654542e+01              1             43              0              2   1.543646e+01   3.788388e-01   9.409818e-01
        141500   1.370793e+00   3.463173e+01              2             43              0              2   1.535197e+01   4.131439e-01   9.057712e-01
        142000   1.361407e+00   3.562837e+01              2             45              0              2   1.544363e+01   4.117454e-01   9.157241e-01
        142500   1.370096e+00   3.662408e+01              2             45              0              3   1.554260e+01   4.003662e-01   9.305384e-01
        143000   1.369086e+00   3.761528e+01              1             44              0              3   1.542655e+01   3.891182e-01   9.271826e-01
        143500   1.347163e+00   3.859747e+01              1             42              0              2   1.534228e+01   3.870395e-01   9.259294e-01
        144000   1.338327e+00   3.956272e+01              2             46              0              3   1.550169e+01   3.636129e-01   9.234526e-01
        144500   1.341168e+00   4.052677e+01              2             42              0              4   1.561927e+01   3.900259e-01   9.341558e-01
        145000   1.340231e+00   4.149514e+01              2             45              0              3   1.590789e+01   4.207475e-01   9.406095e-01
        145500   1.373264e+00   4.247253e+01              2             37              0              4   1.604575e+01   4.233984e-01   9.634753e-01
        146000   1.345635e+00   4.345637e+01              2             42              0              3   1.570986e+01   4.163509e-01   9.392446e-01
        146500   1.366024e+00   4.445280e+01              1             39              0              4   1.599381e+01   4.153630e-01   9.432141e-01
        147000   1.350846e+00   4.544731e+01              2             41              0              3   1.595945e+01   4.273108e-01   9.423014e-01
        147500   1.342035e+00   4.643324e+01              1             42              0              3   1.605304e+01   4.326321e-01   9.431897e-01
        148000   1.339893e+00   4.741049e+01              1             39              0              3   1.597525e+01   4.312320e-01   9.567283e-01
        148500   1.314904e+00   6.040205e+01              1             43              0              3   1.582160e+01   4.239781e-01   9.439338e-01
        149000   1.302064e+00   6.138730e+01              1             42              0              2   1.572583e+01   4.129534e-01   9.502142e-01
        149500   1.294381e+00   6.237735e+01              2             45              0              3   1.565577e+01   4.177403e-01   9.575147e-01
        150000   1.313441e+00   6.336774e+01              2             42              0              3   1.579596e+01   4.256702e-01   9.615686e-01
        150500   1.271915e+00   7.338343e+01              2             44              0              3   1.603156e+01   4.093486e-01   9.542723e-01
        151000   1.276645e+00   7.438003e+01              1             42              0              3   1.578518e+01   4.235153e-01   9.472836e-01
        151500   1.276244e+00   7.537556e+01              1             41              0              2   1.572006e+01   4.111499e-01   9.493859e-01
        152000   1.272087e+00   7.636764e+01              2             47              0              4   1.567556e+01   4.463473e-01   9.265740e-01
        152500   1.258366e+00   7.736353e+01              2             44              0              4   1.572995e+01   4.420988e-01   9.277011e-01
        153000   1.246494e+00   8.434710e+01              2             48              0              4   1.578752e+01   4.504172e-01   9.261286e-01
        153500   1.273461e+00   7.931621e+01              2             44              0              3   1.574834e+01   4.394550e-01   9.195192e-01
        154000   1.265170e+00   8.030408e+01              1             42              0              4   1.534158e+01   4.530436e-01   9.051001e-01
        154500   1.303076e+00   7.128715e+01              1             43              0              3   1.548444e+01   4.437009e-01   9.284017e-01
        155000   1.274469e+00   8.225093e+01              2             46              0              4   1.517627e+01   4.307222e-01   9.235934e-01
        155500   1.280543e+00   8.317340e+01              2             44              0              3   1.534873e+01   4.348685e-01   9.206492e-01
        156000   1.246438e+00   8.417058e+01              2             43              0              4   1.506423e+01   4.354340e-01   9.202201e-01
        156500   1.262620e+00   8.510323e+01              2             45              0              4   1.515982e+01   4.352445e-01   9.183196e-01
        157000   1.249455e+00   8.609432e+01              1             46              0              4   1.513229e+01   4.412110e-01   9.042578e-01
        157500   1.276556e+00   8.708855e+01              2             44              0              4   1.553356e+01   4.201085e-01   9.462398e-01
        158000   1.273866e+00   8.807950e+01              1             43              0              3   1.519610e+01   3.950735e-01   9.288132e-01
        158500   1.294062e+00   8.907073e+01              2             44              0              4   1.528016e+01   3.951324e-01   9.450407e-01
        159000   1.277877e+00   9.005056e+01              1             44              0              3   1.508480e+01   3.963620e-01   9.248651e-01
        159500   1.261478e+00   9.103940e+01              2             45              0              4   1.546101e+01   3.903340e-01   9.287768e-01
        160000   1.248962e+00   9.203201e+01              1             45              0              1   1.552584e+01   3.988331e-01   9.427420e-01
        160500   1.254822e+00   9.302594e+01              2             47              0              4   1.565085e+01   4.196570e-01   9.330770e-01
        161000   1.245363e+00   9.817483e+01              0             45              0              2   1.535171e+01   4.101724e-01   9.086919e-01
        161500   1.242093e+00   9.916236e+01              1             45              0              3   1.549477e+01   3.988971e-01   9.234239e-01
        162000   1.234204e+00   1.001430e+02              2             45              0              2   1.557370e+01   4.040824e-01   9.348139e-01
        162500   1.211117e+00   1.011387e+02              1             44              0              3   1.568122e+01   3.893727e-01   9.232292e-01
        163000   1.203168e+00   1.021188e+02              1             44              0              3   1.581768e+01   3.952505e-01   9.237817e-01
        163500   1.169120e+00   1.018651e+02              1             45              0              3   1.574820e+01   3.878179e-01   9.209292e-01
        164000   1.174811e+00   1.028565e+02              2             45              0              3   1.570770e+01   3.905742e-01   9.189600e-01
        164500   1.178323e+00   1.038484e+02              1             42              0              3   1.570021e+01   3.905484e-01   9.367340e-01
        165000   1.166783e+00   1.048440e+02              1             46              0              3   1.545434e+01   3.820274e-01   9.205675e-01
        165500   1.160895e+00   1.058081e+02              1             42              0              3   1.556202e+01   3.507387e-01   9.147883e-01
        166000   1.157608e+00   1.067577e+02              1             41              0              3   1.550573e+01   3.502020e-01   9.233106e-01
        166500   1.129034e+00   1.045087e+02              2             44              0              3   1.568746e+01   3.591875e-01   9.264031e-01
        167000   1.135589e+00   1.055021e+02              1             43              0              3   1.527263e+01   3.625252e-01   9.045160e-01
        167500   1.124351e+00   1.064818e+02              2             42              0              3   1.539192e+01   3.735433e-01   9.043242e-01
        168000   1.109228e+00   1.074618e+02              2             42              0              4   1.547767e+01   3.649458e-01   9.103565e-01
        168500   1.134549e+00   1.084539e+02              2             42              0              5   1.546119e+01   3.726461e-01   9.133018e-01
        169000   1.120071e+00   1.094509e+02              2             43              0              3   1.528981e+01   3.711147e-01   9.146890e-01
        169500   1.097645e+00   1.097899e+02              1             45              0              4   1.511089e+01   3.817606e-01   8.855829e-01
        170000   1.113417e+00   1.114008e+02              1             42              0              4   1.497423e+01   3.770050e-01   9.021693e-01
        170500   1.130981e+00   1.123924e+02              2             42              0              3   1.527320e+01   3.645222e-01   9.287284e-01
        171000   1.106239e+00   1.125020e+02              1             46              0              4   1.526870e+01   3.753168e-01   9.202546e-01
        171500   1.121301e+00   1.143731e+02              2             45              0              3   1.538165e+01   3.726091e-01   9.063020e-01
        172000   1.087209e+00   1.143770e+02              2             46              0              4   1.511816e+01   3.871818e-01   8.896994e-01
        172500   1.101371e+00   1.162647e+02              1             43              0              2   1.558996e+01   4.036747e-01   9.112705e-01
        173000   1.103626e+00   1.163318e+02              2             43              0              4   1.552677e+01   4.016493e-01   9.063621e-01
        173500   1.086574e+00   1.173214e+02              2             43              0              3   1.512731e+01   3.949963e-01   9.047877e-01
        174000   1.093135e+00   1.191124e+02              2             42              0              3   1.544501e+01   3.918739e-01   9.048462e-01
        174500   1.112222e+00   1.200769e+02              1             42              0              3   1.539429e+01   4.062072e-01   9.054017e-01
        175000   1.102650e+00   1.210530e+02              2             44              0              4   1.527920e+01   3.922755e-01   9.152225e-01
        175500   1.098299e+00   1.220248e+02              2             45              0              3   1.542831e+01   3.751425e-01   9.104374e-01
        176000   1.080599e+00   1.221346e+02              2             43              0              4   1.541453e+01   3.532535e-01   9.066843e-01
        176500   1.060654e+00   1.231232e+02              2             42              0              4   1.583151e+01   3.659843e-01   9.173756e-01
        177000   1.100873e+00   1.241087e+02              2             40              0              2   1.545073e+01   3.412116e-01   9.033029e-01
        177500   1.091554e+00   1.250770e+02              2             42              0              3   1.582436e+01   3.253879e-01   9.058838e-01
        178000   1.096070e+00   1.260583e+02              2             43              0              3   1.553044e+01   3.296342e-01   9.083049e-01
        178500   1.101636e+00   1.276043e+02              1             43              0              3   1.563700e+01   3.435271e-01   9.287803e-01
        179000   1.092010e+00   1.279917e+02              2             43              0              3   1.580205e+01   3.191564e-01   9.304491e-01
        179500   1.108319e+00   1.289625e+02              2             43              0              3   1.572427e+01   3.438475e-01   9.354130e-01
        180000   1.101594e+00   1.299045e+02              2             40              0              3   1.572145e+01   3.459310e-01   9.389051e-01
        180500   1.080003e+00   1.308747e+02              1             40              0              2   1.575906e+01   3.324534e-01   9.434106e-01
        181000   1.070212e+00   1.318654e+02              1             37              0              3   1.551597e+01   3.302736e-01   9.278671e-01
        181500   1.100269e+00   1.332659e+02              1             37              0              3   1.539281e+01   3.259284e-01   9.229441e-01
        182000   1.073917e+00   1.338280e+02              0             34              0              3   1.529523e+01   3.210687e-01   9.276628e-01
        182500   1.085208e+00   1.348250e+02              1             36              0              2   1.557850e+01   3.137131e-01   9.477823e-01
        183000   1.036383e+00   1.388584e+02              2             36              0              3   1.563701e+01   3.500724e-01   9.466111e-01
        183500   1.049178e+00   1.367572e+02              2             37              0              3   1.571478e+01   3.456900e-01   9.383205e-01
        184000   1.040056e+00   1.408107e+02              1             35              0              3   1.540851e+01   3.495298e-01   9.231975e-01
        184500   1.028027e+00   1.418063e+02              2             36              0              4   1.517570e+01   3.359027e-01   9.159285e-01
        185000   1.042608e+00   1.427986e+02              1             33              0              4   1.544279e+01   3.350077e-01   9.118784e-01
        185500   1.014552e+00   1.437844e+02              1             38              0              4   1.536106e+01   3.392061e-01   8.974279e-01
        186000   1.022331e+00   1.447738e+02              2             40              0              4   1.570051e+01   3.392912e-01   9.274118e-01
        186500   1.025921e+00   1.457691e+02              1             35              0              3   1.552187e+01   3.333114e-01   9.249293e-01
        187000   1.036356e+00   1.467521e+02              2             38              0              4   1.534502e+01   3.353025e-01   9.253016e-01
        187500   1.040306e+00   1.441299e+02              2             40              0              4   1.546767e+01   3.196559e-01   9.115173e-01
        188000   1.024597e+00   1.486947e+02              2             37              0              4   1.535363e+01   3.282289e-01   9.015701e-01
        188500   9.978913e-01   1.496896e+02              1             39              0              4   1.536793e+01   3.290412e-01   9.091435e-01
        189000   1.038847e+00   1.506707e+02              2             39              0              4   1.547876e+01   3.408116e-01   9.291271e-01
        189500   1.036033e+00   1.477135e+02              2             39              0              5   1.524950e+01   3.380977e-01   9.015104e-01
        190000   1.038628e+00   1.526152e+02              2             39              0              3   1.548488e+01   3.452854e-01   9.295327e-01
        190500   1.046548e+00   1.535797e+02              1             39              0              3   1.541872e+01   3.450989e-01   9.221536e-01
        191000   1.021364e+00   1.545721e+02              1             40              0              3   1.549976e+01   3.370667e-01   9.247359e-01
        191500   1.027674e+00   1.555640e+02              1             40              0              3   1.559794e+01   3.519989e-01   9.159409e-01
        192000   1.013135e+00   1.565598e+02              1             41              0              2   1.546578e+01   3.436668e-01   9.144353e-01
        192500   1.025641e+00   1.532469e+02              1             42              0              2   1.559651e+01   3.392264e-01   9.195266e-01
        193000   1.008232e+00   1.585333e+02              1             41              0              3   1.551604e+01   3.569333e-01   9.119262e-01
        193500   1.026939e+00   1.595312e+02              2             43              0              5   1.554727e+01   3.445810e-01   9.188983e-01
        194000   1.042806e+00   1.605115e+02              1             41              0              4   1.553383e+01   3.532370e-01   9.097801e-01
        194500   1.059645e+00   1.569101e+02              2             40              0              3   1.528839e+01   3.607420e-01   8.882784e-01
        195000   1.049712e+00   1.623983e+02              2             42              0              4   1.531250e+01   3.651605e-01   8.996802e-01
        195500   1.024513e+00   1.633870e+02              2             43              0              4   1.571183e+01   3.775409e-01   9.132609e-01
        196000   1.031201e+00   1.643639e+02              2             42              0              4   1.573316e+01   3.906618e-01   9.096821e-01
        196500   1.006298e+00   1.653549e+02              2             41              0              3   1.594853e+01   3.683777e-01   9.192625e-01
        197000   1.051153e+00   1.616066e+02              2             42              0              3   1.586922e+01   3.879223e-01   9.208149e-01
        197500   1.050483e+00   1.672151e+02              1             43              0              4   1.588117e+01   3.811346e-01   9.128652e-01
        198000   1.052553e+00   1.635618e+02              2             42              0              3   1.560146e+01   3.814431e-01   9.119337e-01
        198500   1.059967e+00   1.645487e+02              2             42              0              2   1.570257e+01   3.872230e-01   9.097801e-01
        199000   1.046294e+00   1.655301e+02              2             45              0              4   1.559919e+01   3.504776e-01   9.115709e-01
        199500   1.049754e+00   1.665016e+02              1             45              0              4   1.552738e+01   3.481629e-01   9.127386e-01
        200000   1.028651e+00   1.719967e+02              0             46              0              4   1.559171e+01   3.578552e-01   9.057656e-01
        200500   1.076619e+00   1.683751e+02              0             40              0              1   1.560834e+01   3.571381e-01   9.146908e-01
        201000   1.035794e+00   1.738990e+02              0             43              0              2   1.548387e+01   3.518704e-01   9.190412e-01
        201500   1.042406e+00   1.748753e+02              2             46              0              4   1.559374e+01   3.548145e-01   9.134721e-01
        202000   1.042076e+00   1.758562e+02              1             46              0              4   1.567186e+01   3.575553e-01   9.087069e-01
        202500   1.041293e+00   1.721636e+02              1             47              0              4   1.544255e+01   3.698632e-01   9.081860e-01
        203000   1.048503e+00   1.731272e+02              1             47              0              3   1.549420e+01   3.654917e-01   9.235532e-01
        203500   1.052049e+00   1.741098e+02              0             41              0              4   1.548308e+01   3.561555e-01   9.258146e-01
        204000   1.079253e+00   1.751055e+02              0             43              0              5   1.538290e+01   3.633960e-01   9.278104e-01
        204500   1.032027e+00   1.805821e+02              1             47              0              3   1.558651e+01   3.710590e-01   9.198392e-01
        205000   1.048128e+00   1.815700e+02              0             44              0              2   1.533447e+01   3.697491e-01   9.171053e-01
        205500   1.026539e+00   1.825397e+02              1             43              0              3   1.539459e+01   3.548798e-01   9.221649e-01
        206000   9.980532e-01   1.858103e+02              0             46              0              4   1.532450e+01   3.385734e-01   9.119657e-01
        206500   1.012302e+00   1.844854e+02              1             44              0              6   1.544465e+01   3.333470e-01   9.180259e-01
        207000   1.051958e+00   1.803980e+02              0             44              0              4   1.551813e+01   3.240237e-01   9.249904e-01
        207500   1.027455e+00   1.864489e+02              1             44              0              5   1.543347e+01   3.335170e-01   9.233518e-01
        208000   1.053741e+00   1.821967e+02              1             44              0              4   1.538802e+01   3.245596e-01   9.261398e-01
        208500   1.097951e+00   1.716670e+02              1             43              0              4   1.534999e+01   3.273630e-01   9.391740e-01
        209000   1.050004e+00   1.841524e+02              1             47              0              5   1.534032e+01   3.364232e-01   9.271855e-01
        209500   1.030064e+00   1.900416e+02              0             45              0              2   1.548403e+01   3.268634e-01   9.313869e-01
        210000   1.036617e+00   1.910200e+02              1             47              0              5   1.554883e+01   3.223628e-01   9.296201e-01
        210500   1.014897e+00   1.920151e+02              0             47              0              3   1.528667e+01   3.120807e-01   9.296231e-01
        211000   1.040462e+00   1.930027e+02              1             46              0              4   1.533381e+01   2.988615e-01   9.317697e-01
        211500   1.058264e+00   1.887638e+02              1             48              0              4   1.540212e+01   3.233365e-01   9.365284e-01
        212000   1.043230e+00   1.897071e+02              1             45              0              4   1.549980e+01   3.106655e-01   9.462472e-01
        212500   1.037406e+00   1.958374e+02              0             46              0              4   1.536786e+01   3.173140e-01   9.210574e-01
        213000   1.051304e+00   1.916201e+02              0             48              0              3   1.542053e+01   3.153723e-01   9.321457e-01
        213500   1.060891e+00   1.926084e+02              1             48              0              3   1.546313e+01   3.076375e-01   9.347752e-01
        214000   1.100718e+00   1.799510e+02              1             44              0              3   1.549180e+01   2.987514e-01   9.470245e-01
        214500   1.113879e+00   1.809430e+02              1             44              0              3   1.549513e+01   3.155144e-01   9.584239e-01
        215000   1.122555e+00   1.819336e+02              0             46              0              3   1.552117e+01   3.216805e-01   9.560692e-01
        215500   1.102944e+00   1.829287e+02              1             42              0              3   1.541468e+01   3.195223e-01   9.478670e-01
        216000   1.124699e+00   1.839240e+02              1             47              0              4   1.544253e+01   3.357028e-01   9.362837e-01
        216500   1.146504e+00   1.634067e+02              1             48              0              5   1.536671e+01   3.282711e-01   9.433470e-01
        217000   1.154757e+00   1.643985e+02              0             44              0              3   1.535841e+01   3.268211e-01   9.260696e-01
        217500   1.136538e+00   1.866598e+02              0             45              0              3   1.542719e+01   3.329318e-01   9.507037e-01
        218000   1.160732e+00   1.663550e+02              0             42              0              3   1.547461e+01   3.341922e-01   9.538196e-01
        218500   1.187014e+00   1.423100e+02              0             46              0              4   1.577101e+01   3.420650e-01   9.684492e-01
        219000   1.209659e+00   1.433022e+02              0             46              0              5   1.555579e+01   3.318714e-01   9.660181e-01
        219500   1.217579e+00   1.442825e+02              1             46              0              3   1.578666e+01   3.466367e-01   9.584173e-01
        220000   1.189051e+00   1.452750e+02              0             47              0              5   1.594377e+01   3.510924e-01   9.398643e-01
        220500   1.207584e+00   1.462694e+02              1             46              0              6   1.588118e+01   3.463732e-01   9.508655e-01
        221000   1.221804e+00   1.472622e+02              1             46              0              6   1.579306e+01   3.446926e-01   9.472975e-01
        221500   1.240990e+00   1.229718e+02              1             44              0              6   1.603536e+01   3.624230e-01   9.633750e-01
        222000   1.251543e+00   1.239630e+02              0             42              0              3   1.568244e+01   3.648000e-01   9.489949e-01
        222500   1.208790e+00   1.500903e+02              1             49              0              5   1.592115e+01   3.857731e-01   9.405518e-01
        223000   1.223663e+00   1.258865e+02              1             47              0              5   1.575053e+01   3.875376e-01   9.399379e-01
        223500   1.226961e+00   1.520136e+02              1             44              0              5   1.572705e+01   3.878769e-01   9.498074e-01
        224000   1.203029e+00   1.529746e+02              2             48              0              4   1.596036e+01   4.041597e-01   9.520001e-01
        224500   1.197987e+00   1.539489e+02              1             44              0              4   1.564457e+01   3.910560e-01   9.393215e-01
        225000   1.196735e+00   1.549431e+02              2             44              0              4   1.592431e+01   3.957118e-01   9.536344e-01
        225500   1.190565e+00   1.559048e+02              1             43              0              3   1.597802e+01   3.934275e-01   9.318703e-01
        226000   1.182369e+00   1.568683e+02              1             44              0              5   1.557125e+01   3.991831e-01   9.214014e-01
        226500   1.209296e+00   1.578502e+02              1             45              0              5   1.581934e+01   4.131775e-01   9.216729e-01
        227000   1.202846e+00   1.588439e+02              1             46              0              5   1.560369e+01   4.172907e-01   9.312647e-01
        227500   1.230385e+00   1.598313e+02              1             46              0              5   1.568449e+01   4.076680e-01   9.419539e-01
        228000   1.215209e+00   1.608024e+02              2             45              0              3   1.570267e+01   4.153552e-01   9.259553e-01
        228500   1.250229e+00   1.355219e+02              0             40              0              4   1.584125e+01   3.931387e-01   9.285773e-01
        229000   1.236575e+00   1.365120e+02              2             42              0              3   1.554190e+01   3.974273e-01   9.408189e-01
        229500   1.220205e+00   1.636370e+02              1             46              0              4   1.580797e+01   3.826459e-01   9.431858e-01
        230000   1.255815e+00   1.384625e+02              0             42              0              2   1.551942e+01   3.863153e-01   9.241898e-01
        230500   1.241764e+00   1.394586e+02              1             45              0              4   1.589242e+01   4.013865e-01   9.359287e-01
        231000   1.272240e+00   1.105360e+02              2             43              0              3   1.575033e+01   3.934967e-01   9.412667e-01
        231500   1.278030e+00   1.114985e+02              1             43              0              3   1.563995e+01   3.907531e-01   9.342132e-01
        232000   1.313881e+00   8.020123e+01              1             41              0              2   1.589295e+01   3.869502e-01   9.505081e-01
        232500   1.320642e+00   8.113422e+01              0             40              0              2   1.615507e+01   4.068685e-01   9.601356e-01
        233000   1.293225e+00   1.143908e+02              1             44              0              4   1.598715e+01   3.983755e-01   9.556186e-01
        233500   1.311170e+00   1.153852e+02              1             41              0              3   1.590801e+01   3.811698e-01   9.596704e-01
        234000   1.257062e+00   1.457402e+02              1             43              0              2   1.624219e+01   3.944437e-01   9.495937e-01
        234500   1.312373e+00   1.172888e+02              1             41              0              2   1.579862e+01   3.893399e-01   9.564273e-01
        235000   1.346251e+00   8.544155e+01              1             38              0              1   1.565681e+01   3.969975e-01   9.391179e-01
        235500   1.395141e+00   5.479727e+01              0             35              0              0   1.556573e+01   3.937256e-01   9.222755e-01
        236000   1.378394e+00   5.576997e+01              0             35              0              0   1.556936e+01   3.971331e-01   9.254645e-01
        236500   1.407829e+00   5.675701e+01              0             37              0              1   1.541285e+01   4.074221e-01   9.097537e-01
        237000   1.473285e+00   3.212654e+01              0             33              0              0   1.582455e+01   4.268330e-01   9.407332e-01
        237500   1.493580e+00   3.310819e+01              1             36              0              1   1.548726e+01   4.051124e-01   9.355523e-01
        238000   1.464530e+00   3.409536e+01              1             38              0              1   1.551488e+01   4.101549e-01   9.298380e-01
        238500   1.472956e+00   3.508788e+01              1             39              0              1   1.555649e+01   4.135846e-01   9.232073e-01
        239000   1.483456e+00   1.880868e+01              0             37              0              1   1.562755e+01   4.208806e-01   9.167868e-01
        239500   1.506902e+00   1.978859e+01              0             35              0              0   1.588684e+01   4.171850e-01   9.419410e-01
        240000   1.453315e+00   3.796467e+01              0             39              0              2   1.582593e+01   4.364393e-01   9.244123e-01
        240500   1.493062e+00   2.167251e+01              0             34              0              1   1.579463e+01   4.342608e-01   9.172527e-01
        241000   1.466989e+00   3.992323e+01              0             36              0              2   1.582945e+01   4.220343e-01   9.359478e-01
        241500   1.468384e+00   4.090904e+01              1             37              0              2   1.569725e+01   4.112171e-01   9.381325e-01
        242000   1.490035e+00   4.188995e+01              0             37              0              1   1.573920e+01   4.121898e-01   9.477449e-01
        242500   1.500197e+00   2.546648e+01              0             36              0              2   1.569454e+01   4.088683e-01   9.383143e-01
        243000   1.460170e+00   4.378344e+01              0             38              0              3   1.552266e+01   4.149143e-01   9.352025e-01
        243500   1.484414e+00   4.476657e+01              0             39              0              2   1.582849e+01   4.247764e-01   9.246251e-01
        244000   1.471622e+00   4.573703e+01              1             39              0              3   1.572676e+01   4.102872e-01   9.289405e-01
        244500   1.518050e+00   2.932236e+01              0             34              0              1   1.602265e+01   4.072255e-01   9.436229e-01
        245000   1.516341e+00   3.031126e+01              0             37              0              1   1.553834e+01   4.073525e-01   9.265913e-01
        245500   1.525761e+00   3.130752e+01              0             39              0              1   1.560300e+01   4.181721e-01   9.307702e-01
        246000   1.488629e+00   4.928562e+01              1             39              0              1   1.541762e+01   4.505571e-01   9.180951e-01
        246500   1.426076e+00   7.201229e+01              0             40              0              0   1.563620e+01   4.430246e-01   9.252021e-01
        247000   1.459142e+00   5.125200e+01              1             44              0              2   1.568824e+01   4.406206e-01   9.216705e-01
        247500   1.443034e+00   5.223555e+01              1             42              0              3   1.579782e+01   4.289633e-01   9.466860e-01
        248000   1.445764e+00   5.322233e+01              0             44              0              2   1.552290e+01   4.215255e-01   9.141469e-01
        248500   1.441794e+00   5.420723e+01              0             38              0              1   1.579842e+01   4.416229e-01   9.469158e-01
        249000   1.551833e+00   2.295934e+01              0             33              0              0   1.577073e+01   4.209216e-01   9.484323e-01
        249500   1.536386e+00   2.394931e+01              0             40              0              0   1.562071e+01   4.233398e-01   9.318946e-01
        250000   1.474817e+00   5.668776e+01              1             38              0              2   1.586277e+01   4.103324e-01   9.368099e-01
        250500   1.498376e+00   4.024120e+01              0             35              0              3   1.555471e+01   3.843454e-01   9.358241e-01
        251000   1.528913e+00   4.121600e+01              1             35              0              1   1.575630e+01   3.884044e-01   9.485852e-01
        251500   1.490337e+00   5.928091e+01              1             41              0              2   1.575957e+01   3.927262e-01   9.213276e-01
        252000   1.517139e+00   4.317858e+01              2             38              0              2   1.547377e+01   3.503530e-01   9.298979e-01
        252500   1.566590e+00   2.915095e+01              1             36              0              1   1.551194e+01   3.734443e-01   9.356200e-01
        253000   1.634796e+00   1.766805e+01              0             35              0              0   1.549475e+01   3.786677e-01   9.634672e-01
        253500   1.649010e+00   9.735690e+00              0             35              0              0   1.552441e+01   3.576776e-01   9.550523e-01
        254000   1.607421e+00   1.961511e+01              1             40              0              0   1.542630e+01   3.894784e-01   9.511610e-01
        254500   1.627607e+00   2.060918e+01              2             37              0              2   1.540129e+01   3.747070e-01   9.588123e-01
        255000   1.608976e+00   2.160528e+01              0             39              0              1   1.535490e+01   3.793167e-01   9.318166e-01
        255500   1.605701e+00   2.259771e+01              0             38              0              1   1.553229e+01   3.754998e-01   9.569273e-01
        256000   1.620384e+00   2.359603e+01              0             38              0              1   1.561681e+01   3.683366e-01   9.492153e-01
        256500   1.642440e+00   2.457094e+01              0             37              0              1   1.555994e+01   3.572689e-01   9.384145e-01
        257000   1.645224e+00   1.603242e+01              0             36              0              1   1.530194e+01   3.471353e-01   9.322301e-01
        257500   1.652241e+00   1.700755e+01              0             38              0              1   1.532701e+01   3.540691e-01   9.389124e-01
        258000   1.716120e+00   1.055099e+01              0             31              0              1   1.533792e+01   3.496945e-01   9.354497e-01
        258500   1.743916e+00   6.280428e+00              0             31              0              1   1.535091e+01   3.672995e-01   9.226237e-01
        259000   1.777416e+00   7.262206e+00              0             29              0              2   1.518152e+01   3.651121e-01   9.307916e-01
        259500   1.756904e+00   1.332075e+01              0             23              0              1   1.525495e+01   3.934938e-01   9.121011e-01
        260000   1.758688e+00   9.237391e+00              0             28              0              1   1.540017e+01   3.729998e-01   9.350937e-01
        260500   1.714519e+00   1.521394e+01              0             26              0              1   1.534462e+01   3.785859e-01   9.300466e-01
        261000   1.711847e+00   1.619989e+01              0             25              0              1   1.532947e+01   3.810770e-01   9.240184e-01
        261500   1.733877e+00   1.718657e+01              0             24              0              1   1.546515e+01   3.843773e-01   9.112390e-01
        262000   1.687789e+00   2.420789e+01              0             24              0              1   1.541076e+01   3.807842e-01   9.008577e-01
        262500   1.653864e+00   3.225252e+01              0             26              0              0   1.535600e+01   3.811280e-01   8.988955e-01
        263000   1.676114e+00   2.619015e+01              0             22              0              1   1.539705e+01   3.813254e-01   9.036917e-01
        263500   1.699471e+00   2.084473e+01              0             21              0              1   1.535835e+01   3.674541e-01   9.062477e-01
        264000   1.690678e+00   2.182416e+01              0             29              0              1   1.541156e+01   3.726971e-01   9.073351e-01
        264500   1.670637e+00   2.907966e+01              0             27              0              1   1.539809e+01   3.865509e-01   8.947286e-01
        265000   1.654054e+00   3.633581e+01              0             28              0              1   1.539497e+01   3.948289e-01   9.065576e-01
        265500   1.637936e+00   3.731843e+01              0             30              0              1   1.550835e+01   3.734255e-01   9.131642e-01
        266000   1.649463e+00   3.190101e+01              0             27              0              1   1.532704e+01   3.867988e-01   9.008374e-01
        266500   1.697027e+00   2.587623e+01              0             26              0              1   1.542309e+01   3.898146e-01   9.097629e-01
        267000   1.662719e+00   3.386834e+01              0             30              0              1   1.540570e+01   3.795802e-01   9.037214e-01
