          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   1.193714e+00   1.034390e+02              2             42              1              3   1.551546e+01   2.244890e-01   8.646792e-01
        134000   1.183230e+00   1.156343e+02              2             44              1              5   1.564284e+01   2.572795e-01   8.547611e-01
        134500   1.194013e+00   1.053393e+02              2             45              1              5   1.547212e+01   2.381298e-01   8.540962e-01
        135000   1.181505e+00   1.175914e+02              2             44              1              3   1.583659e+01   2.623582e-01   8.685436e-01
        135500   1.187296e+00   1.185523e+02              2             46              2              6   1.580192e+01   2.557642e-01   8.670707e-01
        136000   1.158547e+00   1.195444e+02              2             46              1              4   1.570314e+01   2.476966e-01   8.746462e-01
        136500   1.169357e+00   1.205401e+02              2             46              1              4   1.580512e+01   2.461074e-01   8.777908e-01
        137000   1.151909e+00   1.215271e+02              2             45              1              4   1.547557e+01   2.276943e-01   8.781039e-01
        137500   1.167692e+00   1.225196e+02              2             45              1              4   1.578504e+01   2.402002e-01   8.865631e-01
        138000   1.186496e+00   1.235103e+02              2             44              2              3   1.581096e+01   2.368473e-01   8.834181e-01
        138500   1.194937e+00   1.125464e+02              2             46              2              5   1.562485e+01   2.249976e-01   8.870408e-01
        139000   1.192195e+00   1.134989e+02              2             44              1              4   1.570046e+01   2.360104e-01   8.782764e-01
        139500   1.170560e+00   1.264305e+02              2             47              1              4   1.601420e+01   2.384525e-01   8.974904e-01
        140000   1.194274e+00   1.152674e+02              2             48              1              4   1.584866e+01   2.320905e-01   8.842498e-01
        140500   1.217718e+00   1.162500e+02              2             45              1              3   1.603737e+01   2.525140e-01   8.873125e-01
        141000   1.222029e+00   1.172006e+02              2             45              1              2   1.573872e+01   2.328745e-01   8.778000e-01
        141500   1.211893e+00   1.181888e+02              2             44              1              4   1.582481e+01   2.325062e-01   8.805396e-01
        142000   1.201801e+00   1.191733e+02              2             46              1              4   1.571926e+01   2.261830e-01   8.878282e-01
        142500   1.197320e+00   1.316241e+02              1             43              1              4   1.587671e+01   2.132723e-01   8.955013e-01
        143000   1.182554e+00   1.326077e+02              2             45              2              3   1.589114e+01   2.386249e-01   8.867914e-01
        143500   1.233255e+00   9.670284e+01              2             43              2              4   1.557281e+01   2.514478e-01   8.839780e-01
        144000   1.290106e+00   6.537269e+01              2             43              2              4   1.546454e+01   2.477300e-01   8.895672e-01
        144500   1.300353e+00   6.636524e+01              2             43              2              2   1.564402e+01   2.285474e-01   8.962999e-01
        145000   1.289567e+00   6.735600e+01              2             46              2              4   1.570403e+01   2.200509e-01   8.858443e-01
        145500   1.307463e+00   6.834113e+01              2             40              2              3   1.541835e+01   2.213141e-01   8.885410e-01
        146000   1.304373e+00   6.933269e+01              2             45              2              4   1.575314e+01   2.258281e-01   8.964203e-01
        146500   1.312787e+00   7.032806e+01              2             42              1              2   1.588504e+01   2.415070e-01   8.960844e-01
        147000   1.329711e+00   7.130414e+01              1             42              1              3   1.575516e+01   2.287688e-01   8.885282e-01
        147500   1.330943e+00   7.223967e+01              2             44              1              3   1.559351e+01   2.126113e-01   9.004559e-01
        148000   1.346691e+00   4.357833e+01              1             41              1              2   1.576439e+01   2.111051e-01   8.927990e-01
        148500   1.388787e+00   2.276405e+01              1             42              1              3   1.556848e+01   2.142857e-01   8.931228e-01
        149000   1.386438e+00   4.553216e+01              1             39              1              3   1.566923e+01   2.263376e-01   8.844616e-01
        149500   1.393445e+00   2.467942e+01              2             42              1              4   1.574485e+01   2.392341e-01   9.098075e-01
        150000   1.409598e+00   2.566888e+01              2             45              2              4   1.552224e+01   2.281419e-01   8.954766e-01
        150500   1.414774e+00   2.666311e+01              1             36              2              3   1.564512e+01   2.276193e-01   9.088246e-01
        151000   1.399181e+00   2.765100e+01              1             35              1              3   1.558364e+01   2.290320e-01   9.101976e-01
        151500   1.420248e+00   2.864494e+01              0             36              2              2   1.568907e+01   2.554436e-01   8.952614e-01
        152000   1.398984e+00   2.963609e+01              1             40              2              2   1.551740e+01   2.351179e-01   9.075066e-01
        152500   1.430417e+00   3.061938e+01              2             38              1              3   1.539213e+01   2.519403e-01   9.086188e-01
        153000   1.411740e+00   3.160647e+01              1             36              1              2   1.530677e+01   2.391939e-01   9.081078e-01
        153500   1.377479e+00   5.352982e+01              1             38              1              2   1.521492e+01   2.374527e-01   8.943382e-01
        154000   1.371888e+00   5.450896e+01              2             41              1              3   1.548805e+01   2.624218e-01   9.088316e-01
        154500   1.408734e+00   3.448399e+01              2             38              1              2   1.543035e+01   2.861393e-01   9.154735e-01
        155000   1.416455e+00   3.547468e+01              2             39              1              4   1.589056e+01   3.117964e-01   9.286576e-01
        155500   1.446993e+00   2.163684e+01              0             31              2              0   1.561130e+01   3.163483e-01   9.260049e-01
        156000   1.414946e+00   3.740640e+01              2             42              2              4   1.549469e+01   3.326968e-01   9.222228e-01
        156500   1.435795e+00   3.839034e+01              0             39              2              2   1.564023e+01   3.063777e-01   9.221418e-01
        157000   1.475773e+00   2.452762e+01              0             34              1              1   1.559276e+01   3.019535e-01   9.303574e-01
        157500   1.490475e+00   2.550898e+01              0             26              2              2   1.566078e+01   3.241465e-01   9.369042e-01
        158000   1.513249e+00   1.584977e+01              0             29              1              1   1.551807e+01   3.573079e-01   9.548813e-01
        158500   1.491218e+00   1.683426e+01              0             33              2              2   1.532917e+01   3.306211e-01   9.404651e-01
        159000   1.478544e+00   2.833219e+01              0             32              2              2   1.548375e+01   3.311514e-01   9.425466e-01
        159500   1.496592e+00   1.872586e+01              0             28              1              2   1.520552e+01   3.725261e-01   9.292564e-01
        160000   1.506134e+00   1.972158e+01              0             28              1              2   1.533606e+01   3.796277e-01   9.330993e-01
        160500   1.493690e+00   3.115590e+01              0             23              1              1   1.563263e+01   3.688522e-01   9.422258e-01
        161000   1.477802e+00   3.212316e+01              0             27              1              1   1.558168e+01   3.841155e-01   9.483948e-01
        161500   1.490222e+00   2.258482e+01              0             29              1              1   1.582547e+01   3.857349e-01   9.753036e-01
        162000   1.576096e+00   1.462915e+01              1             23              1              1   1.579813e+01   3.984295e-01   9.641989e-01
        162500   1.572887e+00   1.562681e+01              0             27              2              2   1.579712e+01   3.999014e-01   9.651508e-01
        163000   1.599137e+00   9.643564e+00              0             29              1              1   1.582664e+01   4.177219e-01   9.531972e-01
        163500   1.562830e+00   1.757149e+01              1             26              1              2   1.550908e+01   4.035597e-01   9.591360e-01
        164000   1.589722e+00   1.855972e+01              0             25              1              2   1.565375e+01   4.122718e-01   9.686506e-01
        164500   1.577881e+00   1.955294e+01              1             27              1              2   1.563578e+01   4.150839e-01   9.638686e-01
        165000   1.570869e+00   2.054897e+01              0             27              2              2   1.559816e+01   3.662276e-01   9.574863e-01
        165500   1.575520e+00   2.154286e+01              0             29              2              2   1.571869e+01   3.837633e-01   9.529721e-01
        166000   1.528567e+00   3.027831e+01              1             25              2              1   1.555226e+01   3.850326e-01   9.487622e-01
        166500   1.507954e+00   3.127074e+01              0             25              2              2   1.558923e+01   4.151127e-01   9.363319e-01
        167000   1.506349e+00   3.225352e+01              0             22              2              1   1.551841e+01   3.983343e-01   9.423238e-01
        167500   1.520482e+00   3.324904e+01              0             25              2              2   1.558790e+01   3.908275e-01   9.461360e-01
        168000   1.509757e+00   3.424656e+01              0             23              2              1   1.554218e+01   3.931659e-01   9.286503e-01
        168500   1.460038e+00   4.298956e+01              1             23              2              2   1.545283e+01   4.082597e-01   9.186334e-01
        169000   1.457838e+00   4.397106e+01              0             25              2              1   1.575313e+01   4.121055e-01   9.417032e-01
        169500   1.463617e+00   4.496313e+01              1             27              2              3   1.545392e+01   4.092984e-01   9.437990e-01
        170000   1.480619e+00   4.595880e+01              1             23              2              1   1.573230e+01   4.185077e-01   9.528479e-01
        170500   1.468784e+00   4.694452e+01              0             26              2              1   1.558203e+01   4.236558e-01   9.595909e-01
        171000   1.510300e+00   3.948269e+01              0             23              2              1   1.543888e+01   4.105485e-01   9.593629e-01
        171500   1.558328e+00   3.054649e+01              0             22              2              2   1.585583e+01   3.997268e-01   9.607756e-01
        172000   1.579776e+00   3.153517e+01              0             10              2              1   1.574089e+01   4.089987e-01   9.515373e-01
        172500   1.545653e+00   4.217525e+01              0             13              2              1   1.622410e+01   4.263439e-01   9.642394e-01
        173000   1.578280e+00   3.350719e+01              0             11              2              1   1.588531e+01   3.774434e-01   9.570269e-01
        173500   1.571701e+00   3.450167e+01              0             13              2              1   1.580983e+01   3.921627e-01   9.433493e-01
        174000   1.544529e+00   4.473726e+01              0             12              2              1   1.554263e+01   3.443392e-01   9.118669e-01
        174500   1.619207e+00   2.541029e+01              0             11              2              1   1.544209e+01   3.480190e-01   9.274042e-01
        175000   1.654021e+00   1.594078e+01              0             13              2              1   1.514377e+01   3.626045e-01   9.144391e-01
        175500   1.637076e+00   2.735067e+01              0             14              2              1   1.511231e+01   3.690434e-01   9.189837e-01
        176000   1.668726e+00   1.788511e+01              0             15              2              1   1.518721e+01   3.535891e-01   9.223552e-01
        176500   1.650465e+00   2.919172e+01              0             12              2              1   1.508128e+01   3.627987e-01   9.135967e-01
        177000   1.714653e+00   1.128177e+01              0             12              2              0   1.504568e+01   3.567850e-01   9.279016e-01
        177500   1.730324e+00   1.226544e+01              0             12              2              1   1.553354e+01   3.826087e-01   9.439791e-01
        178000   1.707091e+00   2.143456e+01              0             21              2              1   1.529523e+01   4.038692e-01   9.336413e-01
        178500   1.713929e+00   1.422968e+01              0             18              2              1   1.536234e+01   3.942874e-01   9.199514e-01
        179000   1.739771e+00   9.078090e+00              0             18              2              1   1.541862e+01   3.975663e-01   9.425542e-01
        179500   1.760017e+00   1.003954e+01              0             17              2              1   1.540412e+01   3.977081e-01   9.379572e-01
        180000   1.776360e+00   1.103698e+01              0             19              2              1   1.515136e+01   4.104818e-01   9.105704e-01
        180500   1.721163e+00   1.802337e+01              0             21              2              1   1.530413e+01   4.194230e-01   9.013892e-01
        181000   1.708602e+00   1.901766e+01              0             20              1              1   1.554961e+01   4.141965e-01   9.067136e-01
        181500   1.686071e+00   2.719757e+01              0             23              2              1   1.547722e+01   4.199286e-01   9.142145e-01
        182000   1.730697e+00   2.095800e+01              0             20              2              1   1.528848e+01   3.949178e-01   9.272702e-01
        182500   1.762124e+00   1.535737e+01              0             11              2              1   1.522751e+01   4.156432e-01   9.283051e-01
        183000   1.791758e+00   1.634309e+01              0             14              2              1   1.550976e+01   4.155113e-01   9.343085e-01
        183500   1.784406e+00   1.730828e+01              0             19              2              1   1.541993e+01   4.331971e-01   9.165116e-01
        184000   1.757166e+00   1.829571e+01              0             15              2              1   1.506540e+01   4.093457e-01   9.023027e-01
        184500   1.729603e+00   2.534646e+01              0             15              2              1   1.545073e+01   3.817300e-01   9.095174e-01
        185000   1.745557e+00   2.016012e+01              0             12              2              1   1.529364e+01   4.175648e-01   9.203980e-01
        185500   1.774902e+00   2.114976e+01              0             15              2              1   1.550203e+01   4.136773e-01   9.060017e-01
        186000   1.802696e+00   1.545288e+01              0             14              2              1   1.549631e+01   4.266227e-01   9.204933e-01
        186500   1.807349e+00   1.643130e+01              0             15              2              1   1.575937e+01   4.409249e-01   9.257224e-01
        187000   1.815444e+00   1.742702e+01              0             11              2              1   1.571150e+01   4.260958e-01   9.271884e-01
        187500   1.762730e+00   2.490603e+01              0             15              2              1   1.558310e+01   4.220822e-01   9.193043e-01
        188000   1.780210e+00   2.589781e+01              0             16              2              1   1.545148e+01   4.130007e-01   8.975452e-01
        188500   1.820430e+00   2.018639e+01              0             12              2              0   1.545627e+01   3.907682e-01   9.004360e-01
        189000   1.807747e+00   2.118323e+01              0             15              2              2   1.542105e+01   4.013543e-01   9.182153e-01
        189500   1.780853e+00   2.869386e+01              0             14              2              1   1.563636e+01   3.967451e-01   9.053563e-01
        190000   1.857535e+00   1.535326e+01              0             16              2              1   1.536227e+01   4.060080e-01   9.177058e-01
        190500   1.845714e+00   1.633956e+01              0             18              2              1   1.546018e+01   4.180298e-01   9.086387e-01
        191000   1.900843e+00   1.015544e+01              0             14              2              1   1.537282e+01   4.143314e-01   9.223748e-01
        191500   1.881576e+00   1.830451e+01              0             15              2              1   1.557005e+01   4.294317e-01   9.327324e-01
        192000   1.857292e+00   1.929282e+01              0             17              2              1   1.535709e+01   4.011698e-01   9.319944e-01
        192500   1.836426e+00   2.749700e+01              0             14              2              1   1.513444e+01   4.069300e-01   9.138180e-01
        193000   1.809109e+00   2.848919e+01              0             15              2              1   1.515455e+01   4.108313e-01   9.059591e-01
        193500   1.815709e+00   2.946706e+01              0             18              2              1   1.537138e+01   4.214142e-01   9.108294e-01
        194000   1.819866e+00   3.046262e+01              0             18              2              1   1.532100e+01   4.239871e-01   9.076664e-01
        194500   1.833262e+00   3.145672e+01              0             16              2              1   1.534584e+01   4.229871e-01   9.102672e-01
        195000   1.832221e+00   3.243983e+01              0             15              2              1   1.529724e+01   4.319497e-01   9.061369e-01
        195500   1.872964e+00   2.563790e+01              0             11              2              1   1.528440e+01   4.352424e-01   8.947694e-01
        196000   1.911224e+00   1.749836e+01              0              9              2              1   1.549129e+01   4.394433e-01   8.908348e-01
        196500   1.920637e+00   1.849616e+01              0             10              2              1   1.522959e+01   4.187135e-01   8.956153e-01
        197000   1.948208e+00   1.139474e+01              0             12              1              1   1.526566e+01   4.179715e-01   8.943258e-01
        197500   2.020037e+00   6.589092e+00              0             14              1              1   1.533381e+01   4.094449e-01   9.116956e-01
        198000   1.975451e+00   1.327818e+01              0             18              1              1   1.558876e+01   4.065762e-01   9.186267e-01
        198500   1.963616e+00   1.427635e+01              0             18              2              1   1.537993e+01   4.244830e-01   8.915603e-01
        199000   1.956144e+00   1.526093e+01              0             18              2              1   1.560471e+01   4.202216e-01   9.085982e-01
        199500   1.952818e+00   1.625106e+01              0              8              0              0   1.555000e+01   4.244369e-01   9.103054e-01
        200000   1.952447e+00   1.724108e+01              0             16              2              0   1.580380e+01   4.276759e-01   9.175181e-01
        200500   1.947408e+00   1.823257e+01              0             16              2              1   1.551158e+01   4.110610e-01   9.046778e-01
        201000   1.961236e+00   1.922521e+01              0             17              2              1   1.521113e+01   4.173362e-01   8.886927e-01
        201500   1.997390e+00   1.350726e+01              0             16              2              0   1.534856e+01   4.240981e-01   8.955624e-01
        202000   2.001454e+00   1.449852e+01              0             14              2              1   1.524110e+01   4.191976e-01   9.003459e-01
        202500   2.010421e+00   1.549158e+01              0             16              1              1   1.540909e+01   4.413242e-01   9.044997e-01
        203000   1.972279e+00   2.299774e+01              0             12              2              1   1.560358e+01   4.430407e-01   9.108682e-01
        203500   1.967302e+00   2.398920e+01              0             12              2              1   1.532196e+01   4.497241e-01   8.905851e-01
        204000   1.981944e+00   2.497337e+01              0             13              1              1   1.568880e+01   4.433084e-01   9.213991e-01
        204500   1.985491e+00   2.595218e+01              0             11              1              1   1.579346e+01   4.539933e-01   9.193284e-01
        205000   1.998014e+00   2.692484e+01              0              9              1              1   1.526748e+01   4.351222e-01   9.027154e-01
        205500   1.983111e+00   2.788215e+01              0             11              1              1   1.536395e+01   4.569668e-01   9.008043e-01
        206000   1.932179e+00   3.425665e+01              0             11              2              1   1.541187e+01   4.601997e-01   8.942892e-01
        206500   1.948990e+00   2.979325e+01              0             12              2              1   1.567048e+01   4.640012e-01   8.974887e-01
        207000   1.974923e+00   3.076097e+01              0             13              2              2   1.535151e+01   4.655823e-01   9.086603e-01
        207500   1.976346e+00   3.172883e+01              0             16              2              1   1.577848e+01   4.571678e-01   9.222463e-01
        208000   2.003913e+00   2.526506e+01              0             15              2              1   1.560118e+01   4.638242e-01   9.049451e-01
        208500   1.973451e+00   3.367116e+01              0             15              2              1   1.567610e+01   4.630623e-01   8.892033e-01
        209000   1.958279e+00   3.463595e+01              0             14              2              1   1.543936e+01   4.747263e-01   8.927519e-01
        209500   1.962893e+00   3.562563e+01              0             13              2              1   1.536764e+01   4.651989e-01   8.965110e-01
        210000   1.936743e+00   4.132123e+01              0             16              2              1   1.575515e+01   4.536664e-01   9.130503e-01
        210500   1.919019e+00   4.231739e+01              0             16              1              1   1.583837e+01   4.654244e-01   8.915774e-01
        211000   1.960743e+00   3.847577e+01              0             20              2              1   1.574162e+01   4.865148e-01   9.049648e-01
        211500   1.950868e+00   4.416620e+01              0             14              2              1   1.566232e+01   4.672541e-01   9.036693e-01
        212000   1.959785e+00   4.043148e+01              0             16              1              1   1.554548e+01   4.538066e-01   9.037202e-01
        212500   1.944138e+00   4.606019e+01              0             22              2              1   1.563535e+01   4.566139e-01   9.187754e-01
        213000   1.950224e+00   4.238132e+01              0             19              2              1   1.554703e+01   4.521968e-01   9.190486e-01
        213500   1.977245e+00   4.337843e+01              0             16              2              1   1.544119e+01   4.622623e-01   9.367818e-01
        214000   1.991840e+00   4.435671e+01              0             19              2              1   1.562795e+01   4.673236e-01   9.313932e-01
        214500   2.000856e+00   4.531970e+01              0             18              2              1   1.532487e+01   4.712929e-01   9.360495e-01
        215000   2.005523e+00   4.622377e+01              0             16              2              1   1.530044e+01   4.758808e-01   9.169735e-01
        215500   1.977807e+00   4.715139e+01              0             14              2              1   1.549819e+01   4.708737e-01   9.304990e-01
        216000   1.972752e+00   4.814304e+01              0             14              2              2   1.549981e+01   4.906617e-01   8.952355e-01
        216500   1.959367e+00   4.913732e+01              0             15              2              2   1.561682e+01   4.887213e-01   8.977265e-01
        217000   1.975680e+00   5.011619e+01              0             15              2              1   1.576629e+01   4.945298e-01   9.126579e-01
        217500   1.985442e+00   5.111233e+01              0             15              2              1   1.546711e+01   4.912130e-01   8.897342e-01
        218000   2.040166e+00   4.245732e+01              0             13              1              1   1.576726e+01   4.794526e-01   9.094030e-01
        218500   2.069076e+00   2.980325e+01              0             11              2              1   1.569918e+01   4.722902e-01   9.154307e-01
        219000   2.059761e+00   3.079496e+01              0             13              1              1   1.529848e+01   4.603494e-01   8.969930e-01
        219500   2.092908e+00   1.856965e+01              0             13              2              1   1.546737e+01   4.612607e-01   9.193944e-01
        220000   2.102364e+00   1.955029e+01              0             12              2              0   1.541171e+01   4.543063e-01   9.180328e-01
        220500   2.110083e+00   2.053500e+01              0             10              1              1   1.544716e+01   4.356049e-01   9.230301e-01
        221000   2.101164e+00   3.461094e+01              0             12              2              1   1.538318e+01   4.347005e-01   9.192259e-01
        221500   2.129355e+00   2.249778e+01              0             12              2              1   1.534704e+01   4.381658e-01   9.096150e-01
        222000   2.175556e+00   1.315700e+01              0             10              2              1   1.527509e+01   4.146038e-01   9.070731e-01
        222500   2.179478e+00   1.415128e+01              0              9              2              1   1.501755e+01   4.277053e-01   9.045763e-01
        223000   2.166615e+00   1.514900e+01              0              9              2              1   1.524311e+01   4.452414e-01   9.026447e-01
        223500   2.190639e+00   1.613965e+01              0              9              1              1   1.557064e+01   4.760964e-01   9.271270e-01
        224000   2.183833e+00   1.713226e+01              0             10              2              1   1.552353e+01   4.309522e-01   9.226326e-01
        224500   2.175740e+00   1.812469e+01              0             12              2              1   1.551032e+01   4.529409e-01   8.960633e-01
        225000   2.163369e+00   1.911735e+01              0             14              2              1   1.569167e+01   4.438971e-01   8.931660e-01
        225500   2.191108e+00   2.009831e+01              0             12              1              1   1.577618e+01   4.283135e-01   8.988079e-01
        226000   2.213266e+00   1.370768e+01              0             12              2              1   1.529993e+01   4.110691e-01   8.925542e-01
        226500   2.241946e+00   1.470226e+01              0             13              2              1   1.552763e+01   4.276649e-01   9.127108e-01
        227000   2.235375e+00   9.786746e+00              0             12              2              1   1.524970e+01   4.034728e-01   8.937627e-01
        227500   2.260070e+00   1.077808e+01              0              7              2              1   1.543288e+01   3.973371e-01   8.952312e-01
        228000   2.260874e+00   1.177182e+01              0             10              2              1   1.555818e+01   4.009562e-01   9.021553e-01
        228500   2.271363e+00   1.276572e+01              0              7              2              1   1.526427e+01   4.230133e-01   8.989108e-01
        229000   2.278709e+00   1.376013e+01              0              9              2              0   1.515727e+01   4.252755e-01   9.164372e-01
        229500   2.285948e+00   1.475101e+01              0             10              1              1   1.530598e+01   4.116823e-01   9.260493e-01
        230000   2.294778e+00   1.573465e+01              0             10              1              1   1.523207e+01   4.058579e-01   9.058822e-01
        230500   2.270093e+00   1.673153e+01              0             10              1              1   1.515624e+01   4.186020e-01   9.020661e-01
        231000   2.310933e+00   1.244301e+01              0             12              2              1   1.543794e+01   4.285183e-01   9.235809e-01
        231500   2.339359e+00   8.394647e+00              0             13              1              1   1.531138e+01   4.274623e-01   9.127908e-01
        232000   2.314702e+00   1.441773e+01              0             14              1              0   1.570199e+01   4.395065e-01   9.177371e-01
        232500   2.301792e+00   2.024047e+01              0             14              1              1   1.600670e+01   4.448898e-01   9.299893e-01
        233000   2.320669e+00   1.640403e+01              0             14              2              1   1.573727e+01   4.254742e-01   9.024863e-01
        233500   2.324146e+00   1.739795e+01              0             12              1              1   1.590000e+01   4.244164e-01   9.127650e-01
        234000   2.346544e+00   1.838840e+01              0              9              1              1   1.561155e+01   4.161382e-01   9.078205e-01
        234500   2.327244e+00   1.937954e+01              0             12              1              1   1.581241e+01   4.423423e-01   9.133409e-01
        235000   2.341391e+00   2.037098e+01              0             13              2              1   1.561780e+01   4.331182e-01   9.024851e-01
        235500   2.357781e+00   1.561110e+01              0             12              2              1   1.598132e+01   4.553672e-01   9.094340e-01
        236000   2.326657e+00   2.225765e+01              0             13              2              1   1.590677e+01   4.511882e-01   8.993083e-01
        236500   2.311909e+00   2.325411e+01              0             11              1              1   1.586986e+01   4.657318e-01   9.044504e-01
        237000   2.298374e+00   2.423078e+01              0             11              1              1   1.579350e+01   4.583747e-01   8.846421e-01
        237500   2.315010e+00   2.522596e+01              0             10              1              1   1.576970e+01   4.522861e-01   8.993668e-01
        238000   2.295122e+00   2.620394e+01              0             11              2              1   1.564800e+01   4.720082e-01   8.801358e-01
        238500   2.322973e+00   2.718203e+01              0             11              2              1   1.574073e+01   4.504003e-01   8.882001e-01
        239000   2.313543e+00   2.817827e+01              0             13              2              1   1.573668e+01   4.621129e-01   9.024755e-01
        239500   2.328254e+00   2.917511e+01              0             13              1              1   1.568002e+01   4.571863e-01   8.931872e-01
        240000   2.295048e+00   3.327905e+01              0             14              1              1   1.575617e+01   4.677968e-01   9.004299e-01
        240500   2.318264e+00   3.114429e+01              0             13              1              1   1.584217e+01   4.699591e-01   9.024501e-01
        241000   2.357797e+00   2.507398e+01              0             12              1              1   1.570654e+01   4.852099e-01   9.167036e-01
        241500   2.331640e+00   3.308756e+01              0             12              1              1   1.542183e+01   4.619977e-01   8.955358e-01
        242000   2.323821e+00   3.407884e+01              0              9              2              1   1.569208e+01   4.541359e-01   9.191849e-01
        242500   2.364832e+00   2.794292e+01              0             14              4              3   1.547268e+01   4.421535e-01   9.289266e-01
        243000   2.372264e+00   2.893907e+01              0             14              3              2   1.560088e+01   4.519433e-01   9.145487e-01
        243500   2.349339e+00   2.993169e+01              0             12              3              2   1.551251e+01   4.494244e-01   9.189144e-01
        244000   2.350283e+00   3.092447e+01              0             15              3              2   1.557129e+01   4.575441e-01   9.051216e-01
        244500   2.312490e+00   3.868898e+01              0             13              3              2   1.568748e+01   4.309455e-01   9.073492e-01
        245000   2.371538e+00   3.278543e+01              0             10              3              0   1.573042e+01   4.295812e-01   9.185331e-01
        245500   2.402039e+00   2.327526e+01              0             11              2              2   1.583941e+01   4.451312e-01   9.192690e-01
        246000   2.407917e+00   2.426027e+01              0             10              1              1   1.594363e+01   4.289736e-01   9.144496e-01
        246500   2.444881e+00   1.485069e+01              0             11              2              1   1.575646e+01   4.306231e-01   9.231559e-01
        247000   2.458856e+00   1.584140e+01              0             10              2              0   1.591123e+01   4.346036e-01   9.208177e-01
        247500   2.431330e+00   1.681337e+01              0             13              2              1   1.553024e+01   4.197736e-01   9.258922e-01
        248000   2.427515e+00   2.807254e+01              0             11              2              2   1.570154e+01   4.146764e-01   9.277368e-01
        248500   2.420146e+00   2.903618e+01              0              9              1              1   1.548582e+01   4.112110e-01   9.052618e-01
        249000   2.443520e+00   1.961912e+01              0             13              2              2   1.532647e+01   4.085403e-01   9.131886e-01
        249500   2.469093e+00   2.061257e+01              0             11              1              2   1.548404e+01   4.068297e-01   9.350838e-01
        250000   2.461933e+00   2.160326e+01              0             12              1              3   1.556807e+01   4.134601e-01   9.308690e-01
        250500   2.530311e+00   1.360769e+01              0             12              2              0   1.549051e+01   3.943295e-01   9.298172e-01
        251000   2.530266e+00   1.459349e+01              0             10              1              1   1.550784e+01   4.053422e-01   9.355985e-01
        251500   2.500943e+00   1.558289e+01              0             10              1              1   1.560837e+01   4.235466e-01   9.359787e-01
        252000   2.523395e+00   1.657657e+01              0              8              1              2   1.567943e+01   4.519183e-01   9.325737e-01
        252500   2.523558e+00   1.757138e+01              0             10              2              2   1.561596e+01   4.523343e-01   9.266447e-01
        253000   2.537004e+00   1.853904e+01              0             11              1              1   1.530566e+01   4.252594e-01   9.020642e-01
        253500   2.586566e+00   1.256796e+01              0              9              1              1   1.564520e+01   4.361001e-01   9.023306e-01
        254000   2.573302e+00   1.355020e+01              0             11              1              1   1.529987e+01   4.310803e-01   8.972272e-01
        254500   2.522060e+00   2.119069e+01              0             13              2              3   1.547583e+01   4.408603e-01   8.962915e-01
        255000   2.549818e+00   1.539401e+01              0             10              1              2   1.548278e+01   4.438759e-01   9.064133e-01
        255500   2.506685e+00   2.316016e+01              0             12              1              2   1.558283e+01   4.446679e-01   8.974231e-01
        256000   2.525650e+00   2.414883e+01              0             11              0              1   1.524227e+01   4.219065e-01   8.993257e-01
        256500   2.524636e+00   2.513083e+01              0             12              1              1   1.551105e+01   4.198554e-01   8.965768e-01
        257000   2.514700e+00   2.612109e+01              0             11              0              1   1.560005e+01   4.315599e-01   8.872080e-01
        257500   2.505355e+00   2.711770e+01              0             11              1              1   1.543821e+01   4.233597e-01   8.706433e-01
        258000   2.495533e+00   2.808954e+01              0             12              1              1   1.570587e+01   4.267452e-01   8.911926e-01
        258500   2.471652e+00   3.579699e+01              0             10              1              1   1.523150e+01   4.159054e-01   8.822764e-01
        259000   2.489612e+00   3.679000e+01              0             10              1              1   1.526439e+01   4.196673e-01   8.856151e-01
        259500   2.493127e+00   3.771009e+01              0             11              0              1   1.522971e+01   4.181941e-01   8.788159e-01
        260000   2.497878e+00   3.186680e+01              0              9              0              0   1.536529e+01   4.152354e-01   8.783885e-01
        260500   2.532046e+00   3.286033e+01              0             11              1              1   1.506519e+01   4.150184e-01   8.899220e-01
        261000   2.555237e+00   2.535933e+01              0              8              0              1   1.495208e+01   4.196948e-01   8.751889e-01
        261500   2.510002e+00   3.480704e+01              0              9              0              1   1.511009e+01   4.199064e-01   8.996089e-01
        262000   2.541161e+00   3.579608e+01              0              7              0              1   1.506885e+01   4.104511e-01   8.956894e-01
        262500   2.525839e+00   3.679034e+01              0              9              0              0   1.530536e+01   4.083704e-01   9.008613e-01
        263000   2.511655e+00   3.778204e+01              0              9              0              1   1.488418e+01   4.167303e-01   8.745501e-01
        263500   2.512449e+00   3.877945e+01              0              6              0              1   1.521763e+01   4.445444e-01   8.631157e-01
        264000   2.495148e+00   4.559022e+01              0              8              0              1   1.505409e+01   4.253739e-01   8.708109e-01
        264500   2.548669e+00   4.069283e+01              0              6              0              1   1.520591e+01   4.270605e-01   9.066576e-01
        265000   2.565115e+00   3.236038e+01              0              6              0              1   1.505819e+01   4.111818e-01   8.889854e-01
        265500   2.576888e+00   3.335060e+01              0              6              0              1   1.528027e+01   4.160128e-01   8.937981e-01
        266000   2.588664e+00   2.306802e+01              0              7              0              1   1.505891e+01   4.051490e-01   8.948569e-01
        266500   2.685894e+00   1.372251e+01              0              7              0              0   1.529699e+01   4.091653e-01   9.018572e-01
        267000   2.662872e+00   1.470390e+01              0              7              0              1   1.517576e+01   4.155290e-01   8.993196e-01
