          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   1.026681e+00   9.745384e+01              0             23              0              3   1.060094e+01   1.532502e-01   5.941988e-01
        134000   1.010157e+00   9.843336e+01              0             23              0              3   1.074422e+01   1.594741e-01   5.955369e-01
        134500   1.076397e+00   8.174367e+01              0             19              0              1   1.082878e+01   1.550885e-01   5.997729e-01
        135000   1.060418e+00   8.272436e+01              0             22              0              2   1.089261e+01   1.532225e-01   6.041407e-01
        135500   1.112736e+00   5.852969e+01              0             20              0              3   1.090362e+01   1.606286e-01   6.028677e-01
        136000   1.102606e+00   5.952556e+01              0             21              0              2   1.081442e+01   1.613414e-01   6.085961e-01
        136500   1.093269e+00   6.051251e+01              0             20              0              3   1.094884e+01   1.504008e-01   6.155588e-01
        137000   1.060971e+00   8.641591e+01              0             23              0              4   1.079509e+01   1.702997e-01   6.037349e-01
        137500   1.053506e+00   8.738045e+01              0             22              0              2   1.093628e+01   1.639784e-01   6.065572e-01
        138000   1.056296e+00   8.837520e+01              0             23              0              3   1.099616e+01   1.674641e-01   6.113824e-01
        138500   1.066155e+00   8.937027e+01              0             21              0              2   1.088099e+01   1.649815e-01   6.095550e-01
        139000   1.060930e+00   9.036517e+01              0             21              0              3   1.099300e+01   1.564246e-01   6.154827e-01
        139500   1.065627e+00   9.135302e+01              0             23              0              2   1.118277e+01   1.516455e-01   6.264028e-01
        140000   1.054288e+00   9.234229e+01              0             24              0              4   1.079750e+01   1.566726e-01   6.017161e-01
        140500   1.079324e+00   9.333111e+01              0             21              0              2   1.088664e+01   1.513073e-01   6.057815e-01
        141000   1.126573e+00   6.859029e+01              0             20              0              3   1.083616e+01   1.573791e-01   6.078743e-01
        141500   1.173616e+00   2.227125e+01              0             19              0              1   1.075252e+01   1.574699e-01   6.045873e-01
        142000   1.194612e+00   2.325719e+01              0             14              0              1   1.075607e+01   1.581177e-01   6.036988e-01
        142500   1.205988e+00   2.424723e+01              0             15              0              2   1.079217e+01   1.677409e-01   6.109906e-01
        143000   1.193461e+00   4.567901e+01              0             18              0              1   1.077958e+01   1.718369e-01   6.006910e-01
        143500   1.230351e+00   2.622959e+01              0             14              0              1   1.059170e+01   1.668589e-01   5.912791e-01
        144000   1.222099e+00   2.722215e+01              0             16              0              1   1.090001e+01   1.789771e-01   6.154262e-01
        144500   1.255703e+00   1.490549e+01              0             15              0              1   1.084399e+01   1.755736e-01   6.069981e-01
        145000   1.280758e+00   1.589361e+01              0             15              0              1   1.073877e+01   1.809350e-01   6.088003e-01
        145500   1.241907e+00   1.685879e+01              0             13              0              1   1.084068e+01   1.711771e-01   6.092937e-01
        146000   1.219157e+00   3.097556e+01              0             13              0              1   1.066766e+01   1.820241e-01   6.051729e-01
        146500   1.260737e+00   1.879672e+01              0             12              0              1   1.078508e+01   1.650035e-01   6.104451e-01
        147000   1.286128e+00   1.977459e+01              0             12              0              1   1.083636e+01   1.631153e-01   6.106982e-01
        147500   1.309225e+00   2.065264e+01              0             13              0              1   1.046909e+01   1.710975e-01   5.913338e-01
        148000   1.284198e+00   2.160608e+01              0             13              0              1   1.067863e+01   1.679464e-01   5.941428e-01
        148500   1.272628e+00   2.258445e+01              0             13              0              1   1.063538e+01   1.844679e-01   5.901011e-01
        149000   1.293498e+00   1.509011e+01              0             14              0              1   1.059203e+01   1.925363e-01   6.017084e-01
        149500   1.295957e+00   1.605928e+01              0             12              0              0   1.052844e+01   1.812106e-01   5.911357e-01
        150000   1.285585e+00   2.550322e+01              0             11              0              1   1.046911e+01   1.839242e-01   5.885126e-01
        150500   1.275368e+00   2.648843e+01              0             14              0              1   1.065568e+01   1.769974e-01   5.994556e-01
        151000   1.255032e+00   2.744443e+01              0             12              0              0   1.061659e+01   1.820419e-01   5.921058e-01
        151500   1.291562e+00   2.842358e+01              0             12              0              0   1.057892e+01   1.959997e-01   6.062277e-01
        152000   1.278606e+00   2.940712e+01              0             12              0              1   1.057797e+01   1.698834e-01   6.013581e-01
        152500   1.254951e+00   3.040072e+01              0             14              0              1   1.058209e+01   1.737144e-01   5.956207e-01
        153000   1.248993e+00   3.138842e+01              0             13              0              1   1.067206e+01   1.777404e-01   5.987170e-01
        153500   1.249406e+00   3.236856e+01              0             15              0              1   1.074629e+01   1.878224e-01   5.985695e-01
        154000   1.279202e+00   3.335764e+01              0             13              0              2   1.072877e+01   1.799079e-01   6.006687e-01
        154500   1.298535e+00   3.433996e+01              0             14              0              1   1.071130e+01   1.809220e-01   5.929776e-01
        155000   1.279846e+00   3.528554e+01              0             13              0              1   1.052280e+01   1.825825e-01   5.897726e-01
        155500   1.278045e+00   3.624457e+01              0             17              0              0   1.048297e+01   1.889904e-01   5.919285e-01
        156000   1.256393e+00   3.723478e+01              0             14              0              1   1.055912e+01   1.753950e-01   5.943628e-01
        156500   1.274550e+00   3.822253e+01              0             13              0              0   1.078597e+01   1.704559e-01   6.029026e-01
        157000   1.231322e+00   4.899141e+01              0             13              0              1   1.069402e+01   1.664133e-01   5.964656e-01
        157500   1.235083e+00   4.995916e+01              0             13              0              1   1.084709e+01   1.621825e-01   6.141709e-01
        158000   1.273429e+00   4.115929e+01              0             14              0              1   1.065616e+01   1.761646e-01   6.067764e-01
        158500   1.262852e+00   4.215174e+01              0             15              0              1   1.085663e+01   1.664700e-01   6.039782e-01
        159000   1.254707e+00   4.314262e+01              0             13              0              1   1.057863e+01   1.687156e-01   5.941273e-01
        159500   1.271272e+00   4.412637e+01              0             12              0              1   1.065376e+01   1.721413e-01   6.000890e-01
        160000   1.280838e+00   3.457235e+01              0             13              0              1   1.063735e+01   1.676675e-01   5.969564e-01
        160500   1.371553e+00   2.356793e+01              0             14              0              0   1.070404e+01   1.844810e-01   5.989515e-01
        161000   1.397261e+00   1.381039e+01              0             14              0              0   1.060611e+01   1.967164e-01   5.929221e-01
        161500   1.410266e+00   1.480605e+01              0             14              0              0   1.067411e+01   1.958814e-01   5.943958e-01
        162000   1.424377e+00   1.580293e+01              0             15              0              0   1.080579e+01   1.882417e-01   5.950799e-01
        162500   1.386586e+00   2.721255e+01              0             13              0              1   1.062160e+01   1.825055e-01   6.024985e-01
        163000   1.412285e+00   1.772368e+01              0             14              0              1   1.078668e+01   1.869321e-01   6.108412e-01
        163500   1.371623e+00   2.914330e+01              0             13              0              2   1.084330e+01   1.631937e-01   6.081081e-01
        164000   1.359848e+00   3.014069e+01              0             18              0              2   1.087667e+01   1.822077e-01   6.002510e-01
        164500   1.374087e+00   3.113645e+01              0             19              0              3   1.100978e+01   1.850691e-01   5.996003e-01
        165000   1.403610e+00   2.142050e+01              0             18              0              2   1.097604e+01   1.866509e-01   5.976526e-01
        165500   1.435603e+00   2.240715e+01              0             16              0              1   1.083069e+01   2.008059e-01   5.945250e-01
        166000   1.446124e+00   2.338229e+01              0             14              0              1   1.083187e+01   1.925495e-01   6.013370e-01
        166500   1.456264e+00   1.520933e+01              0             14              0              1   1.066824e+01   1.951849e-01   5.897453e-01
        167000   1.426761e+00   2.526577e+01              0             15              0              1   1.076116e+01   1.928605e-01   5.997742e-01
        167500   1.446433e+00   2.622928e+01              0             14              0              0   1.075909e+01   1.888275e-01   5.924293e-01
        168000   1.433983e+00   2.722362e+01              0             17              0              2   1.070564e+01   1.921030e-01   5.882408e-01
        168500   1.445080e+00   1.898449e+01              0             15              0              2   1.050062e+01   1.875989e-01   5.852256e-01
        169000   1.435136e+00   2.917667e+01              0             17              0              2   1.098905e+01   1.720458e-01   5.954462e-01
        169500   1.453518e+00   2.089288e+01              0             16              0              0   1.079557e+01   1.793895e-01   5.878255e-01
        170000   1.480991e+00   2.188796e+01              0             13              0              2   1.066247e+01   1.873274e-01   5.809871e-01
        170500   1.456408e+00   2.287439e+01              0             13              0              1   1.059178e+01   1.803193e-01   5.943876e-01
        171000   1.457804e+00   2.384079e+01              0             18              0              2   1.092457e+01   1.751807e-01   5.952007e-01
        171500   1.477223e+00   2.482412e+01              0             17              0              2   1.080255e+01   1.877828e-01   5.963749e-01
        172000   1.459184e+00   2.582146e+01              0             19              0              1   1.102885e+01   1.796129e-01   6.020649e-01
        172500   1.498608e+00   1.792914e+01              0             17              0              2   1.058731e+01   1.767267e-01   5.910240e-01
        173000   1.478488e+00   2.776890e+01              0             17              0              1   1.084890e+01   1.783782e-01   5.932451e-01
        173500   1.488419e+00   1.981385e+01              0             19              0              2   1.082568e+01   1.783245e-01   5.958320e-01
        174000   1.499158e+00   2.079145e+01              0             17              0              1   1.083563e+01   1.776915e-01   5.932137e-01
        174500   1.453466e+00   3.069490e+01              0             16              0              2   1.075648e+01   1.762447e-01   5.935205e-01
        175000   1.434023e+00   3.947784e+01              0             19              0              1   1.065988e+01   1.901708e-01   5.876184e-01
        175500   1.382594e+00   4.641897e+01              0             19              0              2   1.066633e+01   1.785201e-01   5.910507e-01
        176000   1.368939e+00   4.740931e+01              0             17              0              1   1.073707e+01   1.787373e-01   5.921520e-01
        176500   1.358109e+00   4.840243e+01              0             22              0              2   1.054183e+01   2.001407e-01   5.781939e-01
        177000   1.354943e+00   4.939541e+01              0             21              0              2   1.062072e+01   1.948750e-01   5.858272e-01
        177500   1.375835e+00   5.036746e+01              0             17              0              1   1.066963e+01   1.845637e-01   5.867658e-01
        178000   1.364473e+00   5.135269e+01              0             17              0              1   1.058952e+01   1.692383e-01   5.845454e-01
        178500   1.355836e+00   5.228056e+01              0             15              0              1   1.050888e+01   1.686047e-01   5.769858e-01
        179000   1.373364e+00   5.327774e+01              0             17              0              1   1.054505e+01   1.676109e-01   5.794538e-01
        179500   1.323830e+00   5.810178e+01              0             19              0              1   1.053160e+01   1.618776e-01   5.839101e-01
        180000   1.339298e+00   5.909361e+01              0             18              0              1   1.068033e+01   1.712003e-01   5.845310e-01
        180500   1.305054e+00   6.008061e+01              0             21              0              2   1.037031e+01   1.654037e-01   5.742380e-01
        181000   1.273311e+00   6.216538e+01              0             19              0              1   1.052014e+01   1.664622e-01   5.818881e-01
        181500   1.252193e+00   6.445471e+01              0             19              0              2   1.070305e+01   1.561281e-01   5.804467e-01
        182000   1.263844e+00   6.413885e+01              0             19              0              2   1.078553e+01   1.536169e-01   5.856505e-01
        182500   1.275024e+00   6.513705e+01              0             17              0              2   1.057524e+01   1.591342e-01   5.778020e-01
        183000   1.243398e+00   6.720505e+01              0             17              0              2   1.074702e+01   1.575794e-01   5.946401e-01
        183500   1.227979e+00   6.816216e+01              0             18              0              1   1.074325e+01   1.510024e-01   5.873354e-01
        184000   1.218982e+00   6.915186e+01              0             15              0              2   1.068312e+01   1.588391e-01   5.859970e-01
        184500   1.201165e+00   7.013480e+01              0             19              0              2   1.040346e+01   1.688808e-01   5.739200e-01
        185000   1.186113e+00   7.635790e+01              0             18              0              1   1.063866e+01   1.636654e-01   5.795651e-01
        185500   1.157431e+00   7.734323e+01              0             15              0              2   1.063703e+01   1.547876e-01   5.827233e-01
        186000   1.203702e+00   7.286022e+01              0             16              0              2   1.057060e+01   1.727411e-01   5.828909e-01
        186500   1.198087e+00   7.928168e+01              0             16              0              2   1.043755e+01   1.815316e-01   5.687279e-01
        187000   1.176113e+00   8.026627e+01              0             15              0              2   1.032743e+01   1.904234e-01   5.609137e-01
        187500   1.182116e+00   8.123546e+01              0             14              0              2   1.062145e+01   1.796124e-01   5.805445e-01
        188000   1.182439e+00   8.222633e+01              0             16              0              1   1.042223e+01   1.877930e-01   5.695314e-01
        188500   1.168641e+00   8.321932e+01              0             19              0              2   1.062414e+01   1.849831e-01   5.782431e-01
        189000   1.192903e+00   8.416544e+01              0             20              0              1   1.057101e+01   1.979771e-01   5.816511e-01
        189500   1.227082e+00   7.945935e+01              0             18              0              2   1.082490e+01   1.907951e-01   5.823986e-01
        190000   1.281070e+00   7.668554e+01              0             17              0              2   1.090038e+01   1.939475e-01   5.836338e-01
        190500   1.288960e+00   7.766677e+01              0             17              0              2   1.073180e+01   2.068558e-01   5.837325e-01
        191000   1.288747e+00   7.288830e+01              0             13              0              1   1.069991e+01   2.031934e-01   5.778397e-01
        191500   1.249464e+00   7.962569e+01              0             19              0              2   1.084689e+01   2.042851e-01   5.844852e-01
        192000   1.283174e+00   8.061470e+01              0             16              0              1   1.078239e+01   2.083391e-01   5.860994e-01
        192500   1.265308e+00   8.159252e+01              0             22              0              3   1.059097e+01   2.212284e-01   5.726282e-01
        193000   1.294732e+00   7.630177e+01              0             18              0              0   1.060369e+01   2.256968e-01   5.677245e-01
        193500   1.316556e+00   7.729585e+01              0             16              0              2   1.074066e+01   2.237771e-01   5.699978e-01
        194000   1.331983e+00   7.827365e+01              0             14              0              2   1.038969e+01   2.155892e-01   5.698952e-01
        194500   1.382679e+00   6.876437e+01              0             18              0              2   1.040180e+01   2.277509e-01   5.681827e-01
        195000   1.399019e+00   5.628388e+01              0             15              0              2   1.083364e+01   2.149801e-01   5.785631e-01
        195500   1.390299e+00   5.722582e+01              0             17              0              2   1.064534e+01   2.023678e-01   5.804428e-01
        196000   1.408142e+00   5.818562e+01              0             14              0              1   1.058133e+01   2.115544e-01   5.773782e-01
        196500   1.458092e+00   4.394033e+01              0             17              0              2   1.042289e+01   2.078741e-01   5.809641e-01
        197000   1.491491e+00   2.981557e+01              0             13              0              2   1.088167e+01   2.075780e-01   5.843265e-01
        197500   1.446474e+00   4.588557e+01              0             11              0              2   1.048159e+01   2.261820e-01   5.717061e-01
        198000   1.492063e+00   3.167905e+01              0             14              0              2   1.055075e+01   2.297914e-01   5.777267e-01
        198500   1.515053e+00   3.266330e+01              0             10              0              1   1.051988e+01   2.112208e-01   5.803221e-01
        199000   1.521431e+00   3.364552e+01              0              9              0              0   1.053449e+01   2.158888e-01   5.812200e-01
        199500   1.549168e+00   2.109453e+01              0             10              0              0   1.060047e+01   2.239894e-01   5.835098e-01
        200000   1.579914e+00   2.208807e+01              0              9              0              0   1.054842e+01   2.166132e-01   5.765657e-01
        200500   1.556221e+00   2.307377e+01              0              7              0              1   1.079060e+01   2.012122e-01   5.940718e-01
        201000   1.592199e+00   2.405890e+01              0              7              0              1   1.095386e+01   1.998712e-01   5.855084e-01
        201500   1.605275e+00   1.448879e+01              0              9              0              1   1.065533e+01   2.029244e-01   5.932626e-01
        202000   1.636988e+00   1.547958e+01              0              8              0              1   1.079930e+01   1.840137e-01   5.885425e-01
        202500   1.629772e+00   1.647098e+01              0              4              0              0   1.086071e+01   2.045719e-01   5.960122e-01
        203000   1.676899e+00   1.006075e+01              0              2              0              0   1.089905e+01   1.919533e-01   5.945257e-01
        203500   1.679947e+00   1.103881e+01              0              4              0              0   1.093669e+01   1.944900e-01   5.988585e-01
        204000   1.702446e+00   7.126437e+00              0              3              0              0   1.084254e+01   2.033010e-01   6.079032e-01
        204500   1.725660e+00   8.105520e+00              0              2              0              0   1.090403e+01   2.175781e-01   5.920238e-01
        205000   1.776100e+00   5.684287e+00              0              2              0              0   1.082509e+01   2.113544e-01   5.932698e-01
        205500   1.775928e+00   6.677817e+00              0              2              0              0   1.092261e+01   2.093939e-01   5.984725e-01
        206000   1.816630e+00   5.005786e+00              0              2              0              0   1.074103e+01   2.132732e-01   5.918589e-01
        206500   1.819424e+00   5.977445e+00              0              1              0              0   1.077515e+01   2.169703e-01   5.982901e-01
        207000   1.857624e+00   4.609715e+00              0              2              0              0   1.066393e+01   2.209101e-01   5.910080e-01
        207500   1.884137e+00   5.596665e+00              0              1              0              0   1.073794e+01   2.111686e-01   5.892702e-01
        208000   1.860941e+00   8.683657e+00              0              1              0              0   1.087772e+01   1.936267e-01   5.994907e-01
        208500   1.817931e+00   9.654870e+00              0              1              0              0   1.076144e+01   2.070859e-01   5.902067e-01
        209000   1.848601e+00   1.062085e+01              0              1              0              0   1.071515e+01   2.164833e-01   5.796914e-01
        209500   1.788623e+00   1.299826e+01              0              2              0              0   1.068653e+01   2.134001e-01   5.945277e-01
        210000   1.811101e+00   1.252134e+01              0              1              0              0   1.077178e+01   2.139863e-01   5.917464e-01
        210500   1.833399e+00   1.351150e+01              0              0              0              0   1.070063e+01   2.236799e-01   5.891399e-01
        211000   1.858726e+00   1.179134e+01              0              1              0              0   1.080500e+01   2.054881e-01   5.966760e-01
        211500   1.863526e+00   1.278816e+01              0              0              0              0   1.082352e+01   2.111347e-01   5.939228e-01
        212000   1.837016e+00   1.632408e+01              0              1              0              0   1.093153e+01   1.922708e-01   6.090243e-01
        212500   1.859559e+00   1.728248e+01              0              2              0              0   1.066152e+01   1.958342e-01   5.871433e-01
        213000   1.850564e+00   1.819772e+01              0              0              0              0   1.055182e+01   1.879413e-01   5.832562e-01
        213500   1.833265e+00   1.917343e+01              0              2              0              0   1.076855e+01   1.986311e-01   5.871414e-01
        214000   1.854207e+00   1.757317e+01              0              0              0              0   1.065698e+01   1.907525e-01   5.860123e-01
        214500   1.851443e+00   1.855832e+01              0              0              0              0   1.072727e+01   1.937647e-01   5.920537e-01
        215000   1.939445e+00   1.444862e+01              0              0              0              0   1.052051e+01   2.089499e-01   5.864273e-01
        215500   1.985783e+00   9.728085e+00              0              0              0              0   1.038318e+01   1.922381e-01   5.914564e-01
        216000   2.056169e+00   3.118725e+00              0              0              0              0   1.063845e+01   1.914545e-01   5.885808e-01
        216500   2.147370e+00   1.346568e+00              0              0              0              0   1.071454e+01   1.998369e-01   5.923264e-01
        217000   2.106362e+00   3.352421e+00              0              0              0              0   1.077251e+01   1.888608e-01   5.989109e-01
        217500   2.128373e+00   4.336828e+00              0              0              0              0   1.072529e+01   1.922048e-01   5.919614e-01
        218000   2.198831e+00   2.734812e+00              0              0              0              0   1.057837e+01   2.039542e-01   5.890069e-01
        218500   2.185674e+00   5.043348e+00              0              0              0              0   1.072476e+01   1.937868e-01   5.851301e-01
        219000   2.181728e+00   6.033420e+00              0              0              0              0   1.056814e+01   1.911626e-01   5.811284e-01
        219500   2.110121e+00   7.865620e+00              0              0              0              0   1.055772e+01   2.017806e-01   5.852771e-01
        220000   2.104235e+00   8.844508e+00              0              0              0              0   1.066992e+01   1.939731e-01   5.846997e-01
        220500   2.136359e+00   9.839403e+00              0              0              0              0   1.076323e+01   1.926700e-01   5.917530e-01
        221000   2.083973e+00   1.111987e+01              0              0              0              0   1.090132e+01   1.908126e-01   5.926620e-01
        221500   2.040232e+00   1.253006e+01              0              0              0              0   1.077973e+01   2.025218e-01   5.864045e-01
        222000   2.049870e+00   1.303541e+01              0              0              0              0   1.068412e+01   1.833432e-01   5.887778e-01
        222500   2.037944e+00   1.446738e+01              0              0              0              0   1.060429e+01   1.909775e-01   5.780234e-01
        223000   2.059522e+00   1.492174e+01              0              0              0              0   1.068853e+01   1.806346e-01   5.868707e-01
        223500   2.062906e+00   1.591543e+01              0              0              0              0   1.066069e+01   1.753753e-01   5.763840e-01
        224000   2.058242e+00   1.728048e+01              0              0              0              0   1.065689e+01   1.776865e-01   5.783395e-01
        224500   2.107779e+00   1.787895e+01              0              0              0              0   1.069686e+01   1.895102e-01   5.794065e-01
        225000   2.089628e+00   1.884860e+01              0              0              0              0   1.068909e+01   1.783057e-01   5.867930e-01
        225500   2.075887e+00   1.982224e+01              0              0              0              0   1.085424e+01   1.828300e-01   5.943940e-01
        226000   2.109230e+00   1.915075e+01              0              0              0              0   1.098275e+01   1.885900e-01   5.968609e-01
        226500   2.095291e+00   2.012109e+01              0              0              0              0   1.085209e+01   1.925829e-01   5.913250e-01
        227000   2.081777e+00   2.269031e+01              0              0              0              0   1.062760e+01   2.087865e-01   5.844995e-01
        227500   2.063397e+00   2.367253e+01              0              0              0              0   1.069738e+01   1.926969e-01   5.881951e-01
        228000   2.080422e+00   2.466309e+01              0              0              0              0   1.048471e+01   2.006273e-01   5.805604e-01
        228500   2.051897e+00   2.565101e+01              0              0              0              0   1.064254e+01   2.063246e-01   5.942013e-01
        229000   1.991780e+00   2.375374e+01              0              0              0              0   1.064856e+01   1.890801e-01   5.884021e-01
        229500   1.956928e+00   2.474060e+01              0              0              0              0   1.079651e+01   2.084458e-01   5.925381e-01
        230000   1.917285e+00   2.498556e+01              0              0              0              0   1.072998e+01   1.899148e-01   5.968851e-01
        230500   1.950045e+00   2.597188e+01              0              0              0              0   1.092931e+01   2.133863e-01   5.987242e-01
        231000   1.974373e+00   2.749047e+01              0              0              0              0   1.093722e+01   1.989952e-01   6.009879e-01
        231500   1.952068e+00   2.846389e+01              0              0              0              0   1.079562e+01   2.073798e-01   5.947537e-01
        232000   1.944642e+00   2.943534e+01              0              0              0              0   1.074968e+01   2.129721e-01   5.964365e-01
        232500   1.946423e+00   3.037139e+01              0              0              0              0   1.085006e+01   2.140444e-01   5.971419e-01
        233000   1.993697e+00   3.135102e+01              0              0              0              0   1.085471e+01   2.221411e-01   5.920078e-01
        233500   1.990271e+00   3.230286e+01              0              0              0              0   1.066124e+01   2.178833e-01   5.842867e-01
        234000   2.030149e+00   3.359259e+01              0              0              0              0   1.078117e+01   2.157990e-01   5.923632e-01
        234500   2.000407e+00   3.416934e+01              0              0              0              0   1.089869e+01   2.254843e-01   5.910211e-01
        235000   1.925200e+00   3.371390e+01              0              0              0              0   1.094049e+01   2.159781e-01   5.954592e-01
        235500   1.872773e+00   3.241657e+01              0              0              0              0   1.080957e+01   2.098646e-01   5.881656e-01
        236000   1.876202e+00   3.340550e+01              0              0              0              0   1.077068e+01   2.129051e-01   5.870197e-01
        236500   1.898970e+00   3.439826e+01              0              0              0              0   1.079139e+01   2.160185e-01   5.906963e-01
        237000   1.847534e+00   3.149659e+01              0              0              0              0   1.077826e+01   2.009099e-01   5.945769e-01
        237500   1.786467e+00   2.713509e+01              0              0              0              0   1.064652e+01   2.043075e-01   5.950503e-01
        238000   1.707356e+00   2.324993e+01              0              3              0              0   1.065671e+01   2.064726e-01   5.864680e-01
        238500   1.695130e+00   2.210662e+01              0              3              0              0   1.074160e+01   2.066187e-01   5.831022e-01
        239000   1.686720e+00   2.309553e+01              0              3              0              0   1.074930e+01   2.101350e-01   5.915007e-01
        239500   1.622333e+00   2.584714e+01              0              3              0              0   1.067741e+01   1.934512e-01   5.882671e-01
        240000   1.629854e+00   2.683425e+01              0              5              0              0   1.078138e+01   2.091377e-01   5.863166e-01
        240500   1.638882e+00   2.782613e+01              0              5              0              0   1.071024e+01   1.979738e-01   5.931467e-01
        241000   1.632246e+00   2.881177e+01              0              5              0              1   1.063572e+01   2.080368e-01   5.916749e-01
        241500   1.660817e+00   2.771328e+01              0              4              0              0   1.076371e+01   2.251703e-01   5.879916e-01
        242000   1.640300e+00   3.075487e+01              0              5              0              0   1.073754e+01   2.131148e-01   5.846611e-01
        242500   1.634497e+00   3.172518e+01              0              4              0              0   1.070080e+01   2.258318e-01   5.843359e-01
        243000   1.667489e+00   3.061928e+01              0              3              0              0   1.080295e+01   2.222966e-01   5.825567e-01
        243500   1.664360e+00   3.161500e+01              0              4              0              0   1.084147e+01   2.018164e-01   5.869707e-01
        244000   1.648917e+00   3.450264e+01              0              4              0              0   1.067912e+01   2.031336e-01   5.855088e-01
        244500   1.657798e+00   3.544839e+01              0              4              0              0   1.071287e+01   2.067277e-01   5.754970e-01
        245000   1.635797e+00   3.450011e+01              0              4              0              0   1.044118e+01   1.966330e-01   5.744844e-01
        245500   1.671039e+00   3.547211e+01              0              5              0              0   1.073020e+01   2.127483e-01   5.847198e-01
        246000   1.663419e+00   3.646684e+01              0              4              0              0   1.079807e+01   2.155273e-01   5.843743e-01
        246500   1.674205e+00   3.745282e+01              0              4              0              0   1.090503e+01   2.305006e-01   5.863876e-01
        247000   1.722383e+00   3.739672e+01              0              4              0              0   1.071579e+01   2.152771e-01   5.789862e-01
        247500   1.721546e+00   3.839070e+01              0              4              0              1   1.077629e+01   2.177983e-01   5.917779e-01
        248000   1.725995e+00   3.937625e+01              0              4              0              1   1.076401e+01   2.185828e-01   5.972223e-01
        248500   1.679755e+00   4.115202e+01              0              4              0              1   1.067045e+01   2.136968e-01   5.954347e-01
        249000   1.640421e+00   4.291637e+01              0              4              0              1   1.083593e+01   2.240016e-01   5.996717e-01
        249500   1.653748e+00   4.309842e+01              0              4              0              1   1.088244e+01   2.183474e-01   5.967205e-01
        250000   1.678942e+00   4.409339e+01              0              4              0              1   1.072632e+01   2.252217e-01   6.018243e-01
        250500   1.683664e+00   4.509079e+01              0              4              0              1   1.074058e+01   2.225835e-01   5.969130e-01
        251000   1.702240e+00   4.460468e+01              0              4              0              1   1.073335e+01   2.232573e-01   5.924119e-01
        251500   1.680322e+00   4.703183e+01              0              4              0              1   1.067915e+01   2.212120e-01   5.846374e-01
        252000   1.663311e+00   4.802580e+01              0              3              0              1   1.087165e+01   2.212810e-01   5.947880e-01
        252500   1.680970e+00   4.901366e+01              0              4              0              1   1.069032e+01   2.081143e-01   5.916983e-01
        253000   1.697240e+00   4.999061e+01              0              4              0              1   1.067877e+01   2.187051e-01   5.885414e-01
        253500   1.743811e+00   4.593429e+01              0              3              0              1   1.082608e+01   2.249031e-01   5.927982e-01
        254000   1.665288e+00   5.183410e+01              0              4              0              1   1.075446e+01   2.363752e-01   5.832867e-01
        254500   1.701904e+00   5.100278e+01              0              4              0              1   1.078141e+01   2.137731e-01   5.986524e-01
        255000   1.650211e+00   5.378744e+01              0              4              0              1   1.083212e+01   2.154063e-01   5.854528e-01
        255500   1.612294e+00   5.233714e+01              0              4              0              1   1.079084e+01   2.094914e-01   5.896644e-01
        256000   1.629895e+00   5.492387e+01              0              4              0              1   1.068035e+01   2.117034e-01   5.765199e-01
        256500   1.621523e+00   5.591907e+01              0              4              0              1   1.068274e+01   2.144652e-01   5.747293e-01
        257000   1.622845e+00   5.691081e+01              0              4              0              1   1.070946e+01   2.064849e-01   5.878402e-01
        257500   1.589915e+00   5.602070e+01              0              4              0              1   1.087014e+01   2.198649e-01   5.924029e-01
        258000   1.649484e+00   5.884135e+01              0              4              0              1   1.063824e+01   2.260849e-01   5.791297e-01
        258500   1.649216e+00   5.982189e+01              0              4              0              1   1.080017e+01   2.285413e-01   5.925756e-01
        259000   1.674736e+00   6.075256e+01              0              4              0              1   1.062238e+01   2.057716e-01   5.944873e-01
        259500   1.660965e+00   6.174654e+01              0              3              0              1   1.069324e+01   2.108341e-01   5.945070e-01
        260000   1.725453e+00   5.849327e+01              0              3              0              0   1.086428e+01   2.210013e-01   5.935177e-01
        260500   1.709268e+00   5.948120e+01              0              2              0              0   1.079677e+01   2.309577e-01   5.882901e-01
        261000   1.718509e+00   6.047113e+01              0              3              0              0   1.077164e+01   2.425313e-01   5.867316e-01
        261500   1.744371e+00   6.141926e+01              0              3              0              0   1.080425e+01   2.433883e-01   5.851903e-01
        262000   1.756843e+00   5.557210e+01              0              2              0              0   1.083490e+01   2.198302e-01   5.755810e-01
        262500   1.767378e+00   5.656054e+01              0              2              0              0   1.088014e+01   2.055112e-01   5.777869e-01
        263000   1.752027e+00   5.754693e+01              0              1              0              0   1.054593e+01   2.161590e-01   5.842757e-01
        263500   1.774424e+00   5.851891e+01              0              5              0              0   1.079233e+01   2.208907e-01   5.765533e-01
        264000   1.710697e+00   6.602594e+01              0              5              0              0   1.057648e+01   1.906001e-01   5.853172e-01
        264500   1.758623e+00   6.031626e+01              0              2              0              0   1.097419e+01   2.216551e-01   5.866244e-01
        265000   1.797674e+00   6.130496e+01              0              1              0              0   1.078822e+01   2.112755e-01   5.816506e-01
        265500   1.819903e+00   5.452897e+01              0              3              0              0   1.082902e+01   2.151140e-01   5.879843e-01
        266000   1.862279e+00   4.869260e+01              0              1              0              0   1.065998e+01   2.238788e-01   5.857625e-01
        266500   1.889176e+00   4.444928e+01              0              0              0              0   1.074881e+01   2.065171e-01   5.916952e-01
        267000   1.856611e+00   5.066393e+01              0              0              0              0   1.075442e+01   2.026251e-01   5.825521e-01
