          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   7.492012e-01   1.329383e+02              0             30              0              3   9.926343e+00   3.349576e-01   5.300103e-01
        134000   7.378280e-01   1.339204e+02              1             27              0              3   1.022205e+01   3.363359e-01   5.355818e-01
        134500   7.313426e-01   1.349185e+02              1             29              0              3   1.023400e+01   3.437652e-01   5.351717e-01
        135000   7.784976e-01   8.092827e+01              0             26              0              2   1.010401e+01   3.461430e-01   5.345425e-01
        135500   7.583374e-01   8.191860e+01              1             25              0              3   1.002528e+01   3.425967e-01   5.300422e-01
        136000   7.569095e-01   8.287277e+01              0             27              0              2   1.021340e+01   3.446504e-01   5.330986e-01
        136500   7.421514e-01   1.387271e+02              1             26              0              3   1.016890e+01   3.339902e-01   5.362339e-01
        137000   7.412098e-01   1.397021e+02              2             29              0              5   1.058587e+01   3.064232e-01   5.476311e-01
        137500   7.673562e-01   8.575147e+01              2             28              0              2   1.071313e+01   3.043414e-01   5.527070e-01
        138000   7.800905e-01   8.674679e+01              0             27              0              3   1.079736e+01   3.058530e-01   5.658619e-01
        138500   7.785033e-01   8.774027e+01              0             30              0              2   1.092221e+01   2.884194e-01   5.749344e-01
        139000   7.819676e-01   8.872269e+01              0             29              0              3   1.086293e+01   2.921151e-01   5.801276e-01
        139500   7.933510e-01   8.971721e+01              0             27              0              2   1.079132e+01   3.037938e-01   5.713539e-01
        140000   8.194891e-01   9.069699e+01              0             26              0              2   1.115562e+01   3.017093e-01   5.713148e-01
        140500   8.449521e-01   4.895208e+01              0             24              0              3   1.076401e+01   3.056791e-01   5.616158e-01
        141000   8.734828e-01   4.994383e+01              0             23              0              3   1.076238e+01   2.980382e-01   5.706307e-01
        141500   8.749080e-01   2.412372e+01              0             26              0              3   1.100892e+01   2.916259e-01   5.743363e-01
        142000   8.727237e-01   2.506927e+01              0             25              0              3   1.101151e+01   3.066060e-01   5.662624e-01
        142500   8.894633e-01   2.602223e+01              0             24              0              2   1.120815e+01   2.833201e-01   5.776479e-01
        143000   8.682981e-01   5.381950e+01              0             27              0              2   1.111985e+01   2.911370e-01   5.746356e-01
        143500   8.756295e-01   5.479299e+01              0             28              0              3   1.103373e+01   2.887312e-01   5.745905e-01
        144000   8.970215e-01   2.893519e+01              0             27              0              2   1.103348e+01   2.893273e-01   5.686731e-01
        144500   9.350193e-01   2.992268e+01              0             24              0              2   1.113653e+01   2.876948e-01   5.768276e-01
        145000   9.546801e-01   1.555958e+01              0             23              0              3   1.114704e+01   3.070163e-01   5.764057e-01
        145500   9.652297e-01   1.655216e+01              0             24              0              3   1.097825e+01   2.910618e-01   5.737574e-01
        146000   9.666260e-01   1.753930e+01              0             22              0              3   1.126140e+01   2.842616e-01   5.787673e-01
        146500   9.584952e-01   1.852556e+01              0             26              0              3   1.116872e+01   2.801552e-01   5.809014e-01
        147000   9.305048e-01   1.949475e+01              0             27              0              3   1.122329e+01   2.875298e-01   5.819564e-01
        147500   9.510043e-01   2.046467e+01              0             24              0              3   1.119261e+01   2.747986e-01   5.844057e-01
        148000   9.533524e-01   2.143924e+01              0             25              0              4   1.139835e+01   2.747268e-01   5.956220e-01
        148500   9.546701e-01   2.242874e+01              0             25              0              4   1.131207e+01   2.953385e-01   5.793279e-01
        149000   9.632997e-01   2.342055e+01              0             24              0              3   1.125023e+01   2.828141e-01   5.916313e-01
        149500   9.729944e-01   2.440966e+01              0             23              0              4   1.117650e+01   2.677246e-01   5.969347e-01
        150000   9.468091e-01   2.540079e+01              0             24              0              4   1.108189e+01   2.638595e-01   5.938229e-01
        150500   9.707207e-01   2.638456e+01              0             27              0              3   1.096442e+01   2.756814e-01   5.848679e-01
        151000   9.546289e-01   2.738067e+01              0             23              0              4   1.109298e+01   2.717033e-01   5.832074e-01
        151500   9.858841e-01   2.837469e+01              0             25              0              2   1.088993e+01   2.870429e-01   5.695583e-01
        152000   9.836687e-01   2.936771e+01              0             21              0              3   1.115585e+01   2.853262e-01   5.768783e-01
        152500   9.813947e-01   3.034066e+01              0             24              0              3   1.073219e+01   3.015402e-01   5.633127e-01
        153000   1.002430e+00   2.113193e+01              0             23              0              3   1.110681e+01   2.787412e-01   5.777856e-01
        153500   9.540819e-01   3.230065e+01              0             26              0              4   1.115323e+01   2.899637e-01   5.713067e-01
        154000   9.497036e-01   3.327535e+01              0             25              0              4   1.112132e+01   2.984627e-01   5.749440e-01
        154500   9.737695e-01   3.426178e+01              0             22              0              3   1.133888e+01   2.794110e-01   5.824100e-01
        155000   9.532270e-01   3.524577e+01              0             25              0              4   1.133398e+01   2.747026e-01   5.829791e-01
        155500   9.335302e-01   4.945749e+01              0             24              0              4   1.108842e+01   2.748192e-01   5.773428e-01
        156000   9.211271e-01   5.043982e+01              0             28              0              3   1.126945e+01   2.788543e-01   5.765285e-01
        156500   9.938435e-01   2.683000e+01              0             24              0              4   1.109326e+01   2.891241e-01   5.580286e-01
        157000   9.674199e-01   3.912541e+01              0             24              0              3   1.113134e+01   2.794012e-01   5.745362e-01
        157500   9.667549e-01   4.011729e+01              0             25              0              4   1.104677e+01   2.737517e-01   5.818983e-01
        158000   9.812441e-01   4.108534e+01              0             26              0              4   1.110322e+01   2.756004e-01   5.869876e-01
        158500   9.744010e-01   4.207494e+01              0             22              0              4   1.119566e+01   2.820151e-01   5.779553e-01
        159000   9.787088e-01   4.306764e+01              0             22              0              4   1.102197e+01   2.961951e-01   5.666508e-01
        159500   9.665676e-01   4.406063e+01              0             22              0              2   1.104257e+01   2.868632e-01   5.668814e-01
        160000   9.457422e-01   5.729830e+01              0             25              0              3   1.114479e+01   2.714892e-01   5.703979e-01
        160500   1.010140e+00   3.399347e+01              0             21              0              3   1.115420e+01   2.758006e-01   5.712444e-01
        161000   9.993598e-01   4.693600e+01              0             21              0              4   1.131570e+01   2.809914e-01   5.806959e-01
        161500   9.500147e-01   4.791044e+01              0             28              0              4   1.133173e+01   2.788064e-01   5.885805e-01
        162000   1.000720e+00   3.679751e+01              0             25              0              1   1.135381e+01   2.897291e-01   5.821547e-01
        162500   9.779614e-01   4.984449e+01              0             26              0              2   1.130666e+01   2.913947e-01   5.796842e-01
        163000   1.005153e+00   3.869975e+01              0             25              0              2   1.123027e+01   2.988527e-01   5.748514e-01
        163500   9.640233e-01   5.177123e+01              0             28              0              4   1.143492e+01   2.813477e-01   5.926057e-01
        164000   9.520195e-01   5.275768e+01              0             28              0              2   1.118010e+01   2.861138e-01   5.827825e-01
        164500   9.376050e-01   5.370524e+01              0             28              0              5   1.113825e+01   2.865818e-01   5.875670e-01
        165000   9.627802e-01   5.468064e+01              0             28              0              4   1.112016e+01   2.893626e-01   5.863726e-01
        165500   9.584390e-01   5.567511e+01              0             26              0              2   1.120107e+01   2.878875e-01   5.807999e-01
        166000   9.659854e-01   5.666244e+01              0             26              0              2   1.112258e+01   2.733234e-01   5.824269e-01
        166500   9.720853e-01   5.765801e+01              0             26              0              4   1.114115e+01   2.801171e-01   5.895018e-01
        167000   9.878193e-01   4.548455e+01              0             25              0              2   1.111696e+01   2.629685e-01   5.951673e-01
        167500   9.503918e-01   5.963017e+01              0             28              0              1   1.105341e+01   2.553724e-01   5.960614e-01
        168000   9.788965e-01   6.062206e+01              0             27              0              3   1.123676e+01   2.597575e-01   5.857750e-01
        168500   9.616195e-01   6.161634e+01              0             28              0              3   1.118217e+01   2.773546e-01   5.800113e-01
        169000   9.617024e-01   6.260886e+01              0             25              0              3   1.116406e+01   2.683466e-01   5.811186e-01
        169500   9.716733e-01   6.358425e+01              0             27              0              4   1.130440e+01   2.693565e-01   5.827015e-01
        170000   9.597400e-01   6.457844e+01              0             27              0              3   1.114768e+01   2.628782e-01   5.851915e-01
        170500   9.617977e-01   6.557224e+01              0             26              0              2   1.114490e+01   2.629750e-01   5.849054e-01
        171000   9.498603e-01   6.656769e+01              0             25              0              3   1.089217e+01   2.736921e-01   5.744559e-01
        171500   9.776087e-01   6.756323e+01              0             25              0              3   1.114928e+01   2.564755e-01   5.919608e-01
        172000   9.727768e-01   6.852604e+01              0             26              0              3   1.114408e+01   2.557663e-01   5.829438e-01
        172500   9.621109e-01   6.950811e+01              0             29              0              2   1.128939e+01   2.531903e-01   5.900828e-01
        173000   1.047736e+00   3.732777e+01              0             22              0              1   1.111053e+01   2.558261e-01   5.892101e-01
        173500   1.042606e+00   3.832047e+01              0             21              0              2   1.095813e+01   2.801538e-01   5.836004e-01
        174000   1.015013e+00   3.921961e+01              0             21              0              2   1.081742e+01   2.676130e-01   5.769625e-01
        174500   1.064476e+00   4.014189e+01              0             20              0              1   1.118553e+01   2.603681e-01   5.863045e-01
        175000   1.066618e+00   4.112821e+01              0             22              0              2   1.090393e+01   2.596723e-01   5.807809e-01
        175500   1.062842e+00   4.212022e+01              0             21              0              2   1.098387e+01   2.611743e-01   5.879911e-01
        176000   1.069315e+00   4.311283e+01              0             22              0              2   1.098187e+01   2.660106e-01   5.824950e-01
        176500   1.089821e+00   2.591250e+01              0             21              0              4   1.107554e+01   2.562327e-01   5.940948e-01
        177000   1.107799e+00   2.690648e+01              0             18              0              2   1.096799e+01   2.645176e-01   5.913623e-01
        177500   1.113413e+00   2.790158e+01              0             16              0              2   1.096791e+01   2.752253e-01   5.862179e-01
        178000   1.114844e+00   2.888126e+01              0             20              0              2   1.121792e+01   2.445551e-01   5.942664e-01
        178500   1.124848e+00   2.984496e+01              0             19              0              2   1.115389e+01   2.346437e-01   6.052683e-01
        179000   1.148706e+00   1.718574e+01              0             19              0              1   1.100424e+01   2.379545e-01   6.041947e-01
        179500   1.156964e+00   1.817213e+01              0             17              0              1   1.107714e+01   2.389999e-01   6.062510e-01
        180000   1.131400e+00   3.264840e+01              0             16              0              2   1.088156e+01   2.381485e-01   5.917682e-01
        180500   1.124390e+00   3.362347e+01              0             17              0              1   1.084794e+01   2.632472e-01   5.765581e-01
        181000   1.149047e+00   2.106534e+01              0             16              0              2   1.065816e+01   2.585393e-01   5.830060e-01
        181500   1.228803e+00   1.251357e+01              0             14              0              3   1.102745e+01   2.495701e-01   5.933153e-01
        182000   1.279202e+00   7.334054e+00              0             13              0              1   1.092892e+01   2.763808e-01   5.796973e-01
        182500   1.231634e+00   1.436014e+01              0             11              0              3   1.110186e+01   2.787545e-01   5.763384e-01
        183000   1.181003e+00   2.429196e+01              0             16              0              0   1.103753e+01   2.973011e-01   5.633000e-01
        183500   1.232698e+00   1.631095e+01              0             15              0              3   1.123606e+01   3.022064e-01   5.669390e-01
        184000   1.240050e+00   1.094432e+01              0             12              0              2   1.103752e+01   3.026947e-01   5.595315e-01
        184500   1.249348e+00   1.190097e+01              0             12              0              3   1.102011e+01   3.122917e-01   5.514330e-01
        185000   1.280960e+00   1.289458e+01              0             12              0              0   1.093020e+01   3.030849e-01   5.530291e-01
        185500   1.262403e+00   1.388804e+01              0             12              0              1   1.091538e+01   2.877390e-01   5.607976e-01
        186000   1.273742e+00   1.488050e+01              0             13              0              2   1.097788e+01   2.956927e-01   5.650721e-01
        186500   1.278627e+00   1.587053e+01              0             16              0              3   1.105202e+01   2.958392e-01   5.772528e-01
        187000   1.296798e+00   1.152409e+01              0             17              0              2   1.072026e+01   3.024575e-01   5.644532e-01
        187500   1.326800e+00   1.251149e+01              0             17              0              1   1.087499e+01   3.120722e-01   5.748576e-01
        188000   1.363273e+00   8.605265e+00              0             12              0              0   1.059071e+01   3.156643e-01   5.559185e-01
        188500   1.386616e+00   5.602004e+00              0             10              0              0   1.078801e+01   3.159245e-01   5.681506e-01
        189000   1.409371e+00   6.535719e+00              0             10              0              0   1.054303e+01   3.266084e-01   5.559775e-01
        189500   1.388143e+00   1.149287e+01              0             11              0              0   1.096253e+01   2.955094e-01   5.696352e-01
        190000   1.382470e+00   1.247765e+01              0             13              0              0   1.075942e+01   2.944662e-01   5.749085e-01
        190500   1.395110e+00   1.345827e+01              0             12              0              1   1.085408e+01   2.877132e-01   5.752529e-01
        191000   1.452043e+00   1.036829e+01              0             10              0              1   1.092032e+01   2.807060e-01   5.765204e-01
        191500   1.410302e+00   1.135162e+01              0             11              0              0   1.088687e+01   2.761616e-01   5.724096e-01
        192000   1.362170e+00   1.613864e+01              0             14              0              1   1.088026e+01   3.039418e-01   5.721328e-01
        192500   1.308630e+00   2.031112e+01              0             16              0              1   1.056878e+01   3.101194e-01   5.544690e-01
        193000   1.288856e+00   2.128549e+01              0             13              0              1   1.045738e+01   3.153209e-01   5.463726e-01
        193500   1.329355e+00   2.226926e+01              0             13              0              0   1.052989e+01   3.166932e-01   5.476232e-01
        194000   1.305044e+00   2.326334e+01              0             14              0              3   1.030650e+01   3.181672e-01   5.457320e-01
        194500   1.345495e+00   2.424505e+01              0             13              0              1   1.030776e+01   3.417092e-01   5.410865e-01
        195000   1.416409e+00   1.609284e+01              0             12              0              0   1.010830e+01   3.353409e-01   5.390087e-01
        195500   1.404320e+00   1.707976e+01              0             11              0              0   1.025107e+01   3.290797e-01   5.444731e-01
        196000   1.413382e+00   1.804647e+01              0             14              0              0   1.034220e+01   3.213206e-01   5.471294e-01
        196500   1.439982e+00   1.903844e+01              0             11              0              0   1.045605e+01   3.271472e-01   5.504612e-01
        197000   1.454228e+00   1.386852e+01              0             11              0              0   1.036079e+01   3.388972e-01   5.494096e-01
        197500   1.429991e+00   2.098629e+01              0             14              0              0   1.022339e+01   3.366291e-01   5.435717e-01
        198000   1.455956e+00   1.578864e+01              0             13              0              0   1.031359e+01   3.326078e-01   5.462023e-01
        198500   1.458690e+00   1.678262e+01              0             13              0              0   1.040984e+01   3.353716e-01   5.476748e-01
        199000   1.487014e+00   1.121678e+01              0             10              0              0   1.040765e+01   3.209654e-01   5.544466e-01
        199500   1.505162e+00   1.219067e+01              0             10              0              0   1.050852e+01   3.058268e-01   5.612510e-01
        200000   1.547183e+00   1.317574e+01              0              9              0              0   1.086375e+01   3.037263e-01   5.757991e-01
        200500   1.504178e+00   1.416067e+01              0             11              0              0   1.073785e+01   2.940168e-01   5.824130e-01
        201000   1.533341e+00   1.514268e+01              0              9              0              0   1.108797e+01   2.728462e-01   5.816298e-01
        201500   1.539453e+00   1.611669e+01              0              8              0              1   1.096435e+01   2.866600e-01   5.770214e-01
        202000   1.620367e+00   6.424834e+00              0              6              0              0   1.117895e+01   2.817426e-01   5.844745e-01
        202500   1.601646e+00   7.405361e+00              0              8              0              0   1.103822e+01   2.663657e-01   5.905265e-01
        203000   1.626434e+00   8.392657e+00              0              8              0              0   1.092264e+01   2.809124e-01   5.817184e-01
        203500   1.609840e+00   9.388778e+00              0              8              0              0   1.083746e+01   2.715228e-01   5.882561e-01
        204000   1.648682e+00   1.036660e+01              0              7              0              0   1.105150e+01   2.579329e-01   6.023873e-01
        204500   1.604745e+00   1.135196e+01              0              7              0              1   1.100150e+01   2.628715e-01   6.055517e-01
        205000   1.637815e+00   1.234359e+01              0              7              0              0   1.120463e+01   2.487652e-01   6.060191e-01
        205500   1.666066e+00   9.362098e+00              0              6              0              1   1.118025e+01   2.278131e-01   6.127847e-01
        206000   1.661401e+00   1.035098e+01              0              7              0              0   1.116385e+01   2.247266e-01   6.233276e-01
        206500   1.641199e+00   1.520952e+01              0              7              0              0   1.124823e+01   2.191087e-01   6.246563e-01
        207000   1.642399e+00   1.618302e+01              0              4              0              0   1.125742e+01   2.120977e-01   6.268507e-01
        207500   1.643712e+00   1.322854e+01              0              7              0              1   1.100736e+01   2.175043e-01   6.195751e-01
        208000   1.631285e+00   1.811993e+01              0              6              0              1   1.109267e+01   2.348585e-01   6.230190e-01
        208500   1.656784e+00   1.513617e+01              0              6              0              1   1.139597e+01   2.104669e-01   6.317470e-01
        209000   1.691872e+00   1.612402e+01              0              4              0              1   1.128439e+01   2.139891e-01   6.313691e-01
        209500   1.716312e+00   1.206837e+01              0              4              0              0   1.113325e+01   2.163613e-01   6.267189e-01
        210000   1.715099e+00   1.305286e+01              0              3              0              1   1.109865e+01   2.178906e-01   6.267580e-01
        210500   1.730268e+00   1.404671e+01              0              3              0              0   1.140947e+01   2.233350e-01   6.190589e-01
        211000   1.757589e+00   9.766133e+00              0              3              0              0   1.124537e+01   2.248188e-01   6.314832e-01
        211500   1.746846e+00   1.591794e+01              0              3              0              0   1.155378e+01   2.010139e-01   6.433674e-01
        212000   1.687710e+00   2.113544e+01              0              4              0              0   1.135274e+01   2.064687e-01   6.232808e-01
        212500   1.663552e+00   2.211957e+01              0              3              0              0   1.121949e+01   2.474254e-01   6.076196e-01
        213000   1.650970e+00   2.307086e+01              0              5              0              0   1.107715e+01   2.341266e-01   6.115421e-01
        213500   1.674128e+00   2.405862e+01              0              5              0              0   1.126846e+01   2.448309e-01   6.111735e-01
        214000   1.736952e+00   1.405515e+01              0              3              0              0   1.119722e+01   2.451284e-01   6.104488e-01
        214500   1.713535e+00   2.135801e+01              0              4              0              1   1.126336e+01   2.274938e-01   6.148783e-01
        215000   1.694124e+00   2.679511e+01              0              3              0              1   1.137088e+01   2.358712e-01   6.038012e-01
        215500   1.687642e+00   2.776644e+01              0              3              0              1   1.108346e+01   2.291100e-01   6.040783e-01
        216000   1.728054e+00   2.426485e+01              0              3              0              1   1.127856e+01   2.365385e-01   6.104397e-01
        216500   1.764020e+00   1.828435e+01              0              4              0              1   1.126204e+01   2.505865e-01   6.053055e-01
        217000   1.749423e+00   1.927648e+01              0              4              0              1   1.128597e+01   2.450755e-01   6.072011e-01
        217500   1.789425e+00   2.026886e+01              0              3              0              1   1.150999e+01   2.514464e-01   6.101389e-01
        218000   1.775172e+00   2.124384e+01              0              3              0              0   1.134138e+01   2.507273e-01   6.079426e-01
        218500   1.773204e+00   2.224194e+01              0              3              0              0   1.127425e+01   2.583126e-01   5.976231e-01
        219000   1.755649e+00   2.322516e+01              0              3              0              0   1.145454e+01   2.636054e-01   5.975989e-01
        219500   1.797068e+00   1.637037e+01              0              3              0              0   1.138812e+01   2.584046e-01   5.912844e-01
        220000   1.753812e+00   2.519400e+01              0              4              0              0   1.112560e+01   2.801465e-01   5.841664e-01
        220500   1.748330e+00   3.214522e+01              0              3              0              0   1.129492e+01   2.797054e-01   5.843095e-01
        221000   1.745580e+00   3.310039e+01              0              4              0              1   1.125023e+01   2.842320e-01   5.771953e-01
        221500   1.791444e+00   1.976547e+01              0              3              0              0   1.111702e+01   2.758674e-01   5.856420e-01
        222000   1.813064e+00   2.074400e+01              0              3              0              0   1.103792e+01   2.668433e-01   5.899455e-01
        222500   1.857207e+00   1.325807e+01              0              3              0              0   1.113448e+01   2.450186e-01   6.058292e-01
        223000   1.883069e+00   1.425094e+01              0              3              0              0   1.104964e+01   2.482979e-01   5.905675e-01
        223500   1.863836e+00   1.524291e+01              0              3              0              1   1.131289e+01   2.378860e-01   6.053845e-01
        224000   1.828426e+00   2.440755e+01              0              3              0              1   1.131073e+01   2.433523e-01   6.069259e-01
        224500   1.892480e+00   1.718247e+01              0              3              0              0   1.118797e+01   2.419165e-01   6.011246e-01
        225000   1.887303e+00   1.816788e+01              0              4              0              1   1.119303e+01   2.331604e-01   6.041913e-01
        225500   1.948999e+00   6.760928e+00              0              3              0              1   1.119600e+01   2.381977e-01   6.066414e-01
        226000   1.976165e+00   7.748136e+00              0              3              0              1   1.145508e+01   2.414491e-01   6.158701e-01
        226500   1.992246e+00   8.742698e+00              0              3              0              0   1.133245e+01   2.388196e-01   6.000767e-01
        227000   2.027653e+00   6.020216e+00              0              3              0              0   1.132833e+01   2.458624e-01   5.978761e-01
        227500   2.014110e+00   7.003343e+00              0              3              0              0   1.132304e+01   2.460924e-01   5.985708e-01
        228000   2.023934e+00   8.000526e+00              0              4              0              0   1.088678e+01   2.554210e-01   5.956389e-01
        228500   2.042717e+00   6.024631e+00              0              2              0              0   1.085685e+01   2.583674e-01   5.902379e-01
        229000   2.028296e+00   9.957884e+00              0              4              0              0   1.051594e+01   2.618620e-01   5.767862e-01
        229500   2.120028e+00   7.861031e+00              0              1              0              0   1.077350e+01   2.802581e-01   5.850108e-01
        230000   2.103221e+00   8.710756e+00              0              2              0              0   1.094771e+01   2.810873e-01   5.957669e-01
        230500   2.045393e+00   9.695534e+00              0              0              0              0   1.101434e+01   2.727853e-01   5.939479e-01
        231000   2.054263e+00   1.066753e+01              0              2              0              0   1.081522e+01   2.675574e-01   5.861255e-01
        231500   2.027840e+00   1.418122e+01              0              1              0              0   1.087936e+01   2.851758e-01   5.903898e-01
        232000   2.033198e+00   1.516616e+01              0              1              0              0   1.103491e+01   2.692944e-01   5.930076e-01
        232500   1.984659e+00   1.790989e+01              0              0              0              0   1.108279e+01   2.693081e-01   5.963442e-01
        233000   2.011806e+00   1.708351e+01              0              0              0              0   1.113882e+01   2.810140e-01   5.854518e-01
        233500   1.963109e+00   1.983814e+01              0              2              0              0   1.101829e+01   2.676687e-01   5.902070e-01
        234000   2.016141e+00   1.894850e+01              0              0              0              0   1.118800e+01   2.661181e-01   6.004950e-01
        234500   2.062321e+00   1.642743e+01              0              0              0              0   1.112035e+01   2.912603e-01   5.876472e-01
        235000   2.132672e+00   1.249969e+01              0              0              0              0   1.114899e+01   2.778126e-01   5.887278e-01
        235500   2.149825e+00   1.345560e+01              0              0              0              0   1.100945e+01   2.858233e-01   5.834520e-01
        236000   2.170569e+00   9.462749e+00              0              0              0              0   1.095742e+01   2.849461e-01   5.900889e-01
        236500   2.155270e+00   1.044934e+01              0              0              0              0   1.115683e+01   2.826532e-01   5.814876e-01
        237000   2.180889e+00   6.982774e+00              0              0              0              0   1.121519e+01   2.698553e-01   5.849526e-01
        237500   2.240179e+00   4.442154e+00              0              0              0              0   1.146753e+01   2.693141e-01   5.940237e-01
        238000   2.270034e+00   5.430324e+00              0              0              0              0   1.130678e+01   2.621866e-01   5.966131e-01
        238500   2.302575e+00   3.942723e+00              0              0              0              0   1.138130e+01   2.701767e-01   5.974193e-01
        239000   2.289282e+00   7.363705e+00              0              0              0              0   1.118410e+01   2.702350e-01   5.812470e-01
        239500   2.352124e+00   3.768663e+00              0              0              0              0   1.135658e+01   2.642437e-01   5.917981e-01
        240000   2.336871e+00   6.835462e+00              0              0              0              0   1.182966e+01   2.513314e-01   5.991347e-01
        240500   2.390000e+00   5.660541e+00              0              0              0              0   1.146041e+01   2.647570e-01   6.054637e-01
        241000   2.491039e+00   1.513452e+00              0              0              0              0   1.136264e+01   2.750571e-01   5.968212e-01
        241500   2.432792e+00   5.399506e+00              0              0              0              0   1.106685e+01   2.830285e-01   5.855874e-01
        242000   2.452350e+00   4.700448e+00              0              0              0              0   1.135711e+01   2.843056e-01   5.976987e-01
        242500   2.530390e+00   4.007863e+00              0              0              0              0   1.117699e+01   2.873525e-01   5.970005e-01
        243000   2.558952e+00   3.404433e+00              0              0              0              0   1.137857e+01   2.899684e-01   6.072355e-01
        243500   2.524430e+00   5.956401e+00              0              0              0              0   1.152024e+01   2.833929e-01   6.084934e-01
        244000   2.619950e+00   3.525551e+00              0              0              0              0   1.136579e+01   2.859411e-01   6.133880e-01
        244500   2.604322e+00   4.520992e+00              0              0              0              0   1.106977e+01   3.125168e-01   5.927037e-01
        245000   2.625641e+00   5.507398e+00              0              0              0              0   1.108205e+01   3.183399e-01   5.856738e-01
        245500   2.603362e+00   6.500723e+00              0              0              0              0   1.136442e+01   3.091168e-01   5.967949e-01
        246000   2.634882e+00   7.491181e+00              0              0              0              0   1.092064e+01   3.244313e-01   5.738073e-01
        246500   2.633352e+00   8.483291e+00              0              0              0              0   1.108606e+01   3.044243e-01   5.869871e-01
        247000   2.698047e+00   4.736819e+00              0              0              0              0   1.125844e+01   2.971004e-01   5.971928e-01
        247500   2.659538e+00   8.249543e+00              0              0              0              0   1.202474e+01   2.913736e-01   6.144094e-01
        248000   2.662917e+00   9.244338e+00              0              0              0              0   1.201854e+01   3.031345e-01   6.009303e-01
        248500   2.636907e+00   1.203561e+01              0              0              0              0   1.168894e+01   3.046600e-01   5.977595e-01
        249000   2.656221e+00   1.112348e+01              0              0              0              0   1.167107e+01   3.067399e-01   5.994647e-01
        249500   2.689535e+00   1.211512e+01              0              0              0              0   1.159846e+01   3.269641e-01   5.977191e-01
        250000   2.665306e+00   1.311155e+01              0              0              0              0   1.152705e+01   3.151639e-01   5.992591e-01
        250500   2.697434e+00   1.055511e+01              0              0              0              0   1.099729e+01   3.329902e-01   5.785884e-01
