          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   2.081718e+00   1.119452e+01              0              0              0              0   1.436053e+01   2.849856e-01   9.018039e-01
        134000   2.120410e+00   9.041945e+00              0              0              0              0   1.449869e+01   2.889996e-01   9.068397e-01
        134500   2.157268e+00   6.800505e+00              0              0              0              0   1.423669e+01   3.164086e-01   8.999501e-01
        135000   2.162071e+00   7.792802e+00              0              0              0              0   1.433802e+01   2.987598e-01   8.982788e-01
        135500   2.225535e+00   5.684729e+00              0              0              0              0   1.424808e+01   2.980557e-01   9.012962e-01
        136000   2.263104e+00   4.098974e+00              0              0              0              0   1.426884e+01   2.708012e-01   9.200230e-01
        136500   2.232167e+00   7.619990e+00              0              0              0              0   1.425722e+01   2.825941e-01   9.086881e-01
        137000   2.251015e+00   5.979462e+00              0              0              0              0   1.427241e+01   2.940046e-01   9.417610e-01
        137500   2.253215e+00   6.939347e+00              0              0              0              0   1.434690e+01   2.963216e-01   9.237590e-01
        138000   2.273836e+00   7.927942e+00              0              0              0              0   1.437659e+01   3.222602e-01   8.800617e-01
        138500   2.252337e+00   8.919148e+00              0              0              0              0   1.443580e+01   3.225098e-01   8.854352e-01
        139000   2.265270e+00   9.893619e+00              0              0              0              0   1.413489e+01   3.056034e-01   9.076630e-01
        139500   2.287910e+00   1.088689e+01              0              0              0              0   1.421797e+01   3.045677e-01   8.959781e-01
        140000   2.307516e+00   8.701724e+00              0              0              0              0   1.439264e+01   3.099529e-01   8.978649e-01
        140500   2.306880e+00   9.686370e+00              0              0              0              0   1.439540e+01   3.228402e-01   8.993520e-01
        141000   2.300080e+00   1.067359e+01              0              0              0              0   1.413132e+01   3.426099e-01   8.866422e-01
        141500   2.320695e+00   1.165505e+01              0              0              0              0   1.424677e+01   3.402376e-01   8.956691e-01
        142000   2.387543e+00   8.709417e+00              0              0              0              0   1.417405e+01   3.298827e-01   8.749521e-01
        142500   2.356954e+00   9.701347e+00              0              0              0              0   1.446532e+01   3.417772e-01   8.676775e-01
        143000   2.345640e+00   1.068922e+01              0              0              0              0   1.432409e+01   3.758910e-01   8.779938e-01
        143500   2.327845e+00   1.538267e+01              0              0              0              0   1.411222e+01   3.539612e-01   8.809135e-01
        144000   2.372131e+00   1.254828e+01              0              0              0              0   1.414598e+01   3.628836e-01   8.642174e-01
        144500   2.391683e+00   1.353839e+01              0              0              0              0   1.431007e+01   3.483541e-01   8.630265e-01
        145000   2.493356e+00   5.903967e+00              0              0              0              0   1.446279e+01   3.598840e-01   8.487959e-01
        145500   2.473075e+00   6.882759e+00              0              0              0              0   1.420606e+01   3.564480e-01   8.434010e-01
