          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   1.466353e+00   1.090787e+01              0              3              0              0   5.971831e+00   2.988491e-01   4.200671e-01
        134000   1.499506e+00   6.813505e+00              0              3              0              0   6.059865e+00   2.638227e-01   4.334156e-01
        134500   1.508460e+00   7.802890e+00              0              3              0              0   5.980570e+00   2.820471e-01   4.243663e-01
        135000   1.560679e+00   4.961738e+00              0              3              0              0   6.044747e+00   2.745153e-01   4.292231e-01
        135500   1.513399e+00   9.754840e+00              0              3              0              0   6.008484e+00   2.801161e-01   4.314735e-01
        136000   1.509084e+00   1.074957e+01              0              3              0              1   5.880109e+00   2.501270e-01   4.228148e-01
        136500   1.552042e+00   7.616965e+00              0              3              0              0   5.951950e+00   2.580907e-01   4.302835e-01
        137000   1.561769e+00   8.587393e+00              0              3              0              0   6.177161e+00   2.553764e-01   4.433995e-01
        137500   1.531878e+00   1.366479e+01              0              4              0              0   6.179062e+00   2.491264e-01   4.478333e-01
        138000   1.578144e+00   1.050032e+01              0              3              0              0   6.155416e+00   2.207529e-01   4.529667e-01
        138500   1.647899e+00   7.525381e+00              0              3              0              0   6.175005e+00   1.856108e-01   4.600411e-01
        139000   1.666464e+00   5.192362e+00              0              3              0              0   6.228802e+00   2.161486e-01   4.723505e-01
        139500   1.653409e+00   6.135652e+00              0              5              0              1   6.180918e+00   1.846852e-01   4.700875e-01
        140000   1.643344e+00   1.034777e+01              0              3              0              0   6.129924e+00   1.869364e-01   4.594456e-01
        140500   1.655905e+00   8.040573e+00              0              5              0              0   6.101612e+00   1.672661e-01   4.646997e-01
        141000   1.660493e+00   9.023500e+00              0              3              0              0   6.227848e+00   1.877444e-01   4.711806e-01
        141500   1.687353e+00   1.001955e+01              0              3              0              0   6.159053e+00   1.618265e-01   4.741271e-01
        142000   1.761249e+00   4.688192e+00              0              3              0              0   6.204786e+00   1.613647e-01   4.654388e-01
        142500   1.745428e+00   8.630320e+00              0              3              0              0   6.158544e+00   1.642118e-01   4.768663e-01
        143000   1.791832e+00   6.648606e+00              0              2              0              0   6.210554e+00   1.702485e-01   4.636051e-01
        143500   1.718502e+00   1.045079e+01              0              3              0              0   6.284662e+00   1.839455e-01   4.793683e-01
        144000   1.694728e+00   1.142559e+01              0              3              0              0   6.237234e+00   1.735287e-01   4.626786e-01
        144500   1.708604e+00   1.240557e+01              0              2              0              0   6.146460e+00   1.727738e-01   4.554769e-01
        145000   1.702555e+00   1.339081e+01              0              3              0              0   6.132590e+00   1.703885e-01   4.686649e-01
        145500   1.693089e+00   1.665477e+01              0              3              0              0   6.238606e+00   1.693525e-01   4.674601e-01
        146000   1.719801e+00   1.531191e+01              0              2              0              0   6.128929e+00   1.666263e-01   4.610030e-01
        146500   1.721118e+00   1.630201e+01              0              2              0              0   6.154401e+00   1.877926e-01   4.659231e-01
        147000   1.702357e+00   1.729276e+01              0              4              0              0   6.194387e+00   1.988884e-01   4.609093e-01
        147500   1.733197e+00   1.824254e+01              0              2              0              0   6.098363e+00   1.995194e-01   4.652873e-01
        148000   1.723840e+00   1.923057e+01              0              3              0              0   6.181578e+00   1.933620e-01   4.653839e-01
        148500   1.749398e+00   1.592016e+01              0              2              0              0   6.209222e+00   2.016285e-01   4.709752e-01
        149000   1.715909e+00   2.119082e+01              0              3              0              0   6.165493e+00   1.791599e-01   4.689211e-01
        149500   1.768887e+00   1.780637e+01              0              2              0              0   6.192591e+00   2.125816e-01   4.736917e-01
        150000   1.831314e+00   1.279334e+01              0              3              0              0   6.098388e+00   1.909260e-01   4.631595e-01
        150500   1.882935e+00   8.121139e+00              0              1              0              0   6.179096e+00   1.946330e-01   4.688943e-01
        151000   1.913577e+00   4.999539e+00              0              0              0              0   6.142407e+00   2.124030e-01   4.701478e-01
        151500   1.885648e+00   9.993957e+00              0              0              0              0   6.213563e+00   1.959374e-01   4.548847e-01
        152000   1.858984e+00   1.098770e+01              0              1              0              0   6.108595e+00   1.875793e-01   4.594687e-01
        152500   1.890409e+00   1.196655e+01              0              1              0              0   6.110868e+00   1.736382e-01   4.722825e-01
        153000   1.882859e+00   1.286893e+01              0              1              0              0   6.226062e+00   1.778075e-01   4.723817e-01
        153500   1.876327e+00   1.383910e+01              0              1              0              0   6.196256e+00   1.753522e-01   4.666883e-01
        154000   1.920340e+00   1.060624e+01              0              1              0              0   6.185937e+00   1.597231e-01   4.642906e-01
        154500   1.906754e+00   1.159544e+01              0              1              0              0   6.178092e+00   1.603907e-01   4.613362e-01
        155000   1.905572e+00   1.662446e+01              0              1              0              0   6.156009e+00   1.655013e-01   4.645058e-01
        155500   1.980510e+00   9.355355e+00              0              1              0              0   6.103583e+00   1.754048e-01   4.657900e-01
        156000   1.983955e+00   1.033809e+01              0              1              0              0   6.167619e+00   1.725150e-01   4.733730e-01
        156500   2.006652e+00   7.447242e+00              0              1              0              0   6.217511e+00   1.824127e-01   4.809016e-01
        157000   2.060836e+00   5.091126e+00              0              0              0              0   6.049155e+00   1.968645e-01   4.705211e-01
        157500   2.110751e+00   3.496512e+00              0              1              0              0   6.205111e+00   1.650349e-01   4.676874e-01
        158000   2.127753e+00   4.481428e+00              0              0              0              0   6.185124e+00   1.591597e-01   4.670997e-01
        158500   2.130352e+00   5.472554e+00              0              0              0              0   6.138252e+00   1.613639e-01   4.718278e-01
        159000   2.171932e+00   4.540642e+00              0              0              0              0   6.150396e+00   1.665190e-01   4.726234e-01
        159500   2.202554e+00   3.780915e+00              0              1              0              0   6.242567e+00   1.585055e-01   4.739487e-01
        160000   2.230621e+00   4.772669e+00              0              1              0              0   6.110568e+00   1.245057e-01   4.600512e-01
        160500   2.298794e+00   4.068222e+00              0              0              0              0   6.195792e+00   1.017557e-01   4.649270e-01
        161000   2.194561e+00   7.785118e+00              0              0              0              0   6.251619e+00   1.207020e-01   4.737255e-01
        161500   2.211725e+00   7.553725e+00              0              0              0              0   6.131005e+00   1.009971e-01   4.614697e-01
        162000   2.227004e+00   8.549458e+00              0              0              0              0   6.253586e+00   1.196108e-01   4.666120e-01
        162500   2.250075e+00   7.607409e+00              0              0              0              0   6.275493e+00   1.623383e-01   4.771433e-01
        163000   2.213955e+00   1.047049e+01              0              0              0              0   6.225487e+00   1.727528e-01   4.802584e-01
        163500   2.209220e+00   1.145102e+01              0              0              0              0   6.202064e+00   1.662684e-01   4.738739e-01
        164000   2.204512e+00   1.295676e+01              0              0              0              0   6.120417e+00   1.319005e-01   4.578973e-01
        164500   2.226074e+00   1.339216e+01              0              0              0              0   6.110368e+00   1.432913e-01   4.644456e-01
        165000   2.151209e+00   1.383349e+01              0              0              0              0   6.097158e+00   1.125414e-01   4.646888e-01
        165500   2.142291e+00   1.478323e+01              0              0              0              0   6.211045e+00   9.146427e-02   4.648042e-01
        166000   2.174868e+00   1.678642e+01              0              0              0              0   6.162506e+00   9.435192e-02   4.479330e-01
        166500   2.080777e+00   1.502948e+01              0              0              0              0   5.997835e+00   1.121665e-01   4.404111e-01
        167000   2.086158e+00   1.600360e+01              0              0              0              0   6.008133e+00   1.173659e-01   4.477089e-01
        167500   2.123334e+00   1.854123e+01              0              0              0              0   6.020949e+00   1.089879e-01   4.454867e-01
        168000   2.131780e+00   1.953364e+01              0              0              0              0   6.073312e+00   1.027325e-01   4.450660e-01
        168500   2.166975e+00   2.091536e+01              0              0              0              0   6.123926e+00   9.524108e-02   4.542784e-01
        169000   2.157660e+00   2.189348e+01              0              0              0              0   6.062906e+00   9.705956e-02   4.523982e-01
        169500   2.198366e+00   2.040200e+01              0              0              0              0   5.982159e+00   8.880471e-02   4.475133e-01
        170000   2.167206e+00   2.385779e+01              0              0              0              0   6.008515e+00   9.199428e-02   4.428807e-01
        170500   2.185516e+00   2.485473e+01              0              0              0              0   6.125128e+00   9.506088e-02   4.514979e-01
        171000   2.296555e+00   1.749173e+01              0              0              0              0   5.992038e+00   7.042640e-02   4.434272e-01
        171500   2.349418e+00   6.422958e+00              0              0              0              0   6.143308e+00   8.500189e-02   4.501708e-01
