          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   8.211551e-01   1.339011e+02              4             59              0              8   1.809815e+01   2.675457e-01   1.077643e+00
        134000   8.253571e-01   9.831935e+01              3             58              1              7   1.795381e+01   2.800023e-01   1.078764e+00
        134500   8.232302e-01   9.926775e+01              3             57              1              8   1.817243e+01   2.706534e-01   1.068326e+00
        135000   8.398776e-01   1.367458e+02              4             57              1              9   1.778362e+01   2.813486e-01   1.067401e+00
        135500   8.141820e-01   1.012000e+02              4             58              1              7   1.784031e+01   2.837432e-01   1.073390e+00
        136000   8.162548e-01   1.021955e+02              4             57              1              8   1.782085e+01   2.843994e-01   1.069126e+00
        136500   8.024998e-01   1.031778e+02              3             60              1              6   1.792861e+01   2.864400e-01   1.067056e+00
        137000   8.036298e-01   1.041535e+02              2             60              0              6   1.793126e+01   2.820898e-01   1.071385e+00
        137500   7.935818e-01   1.051506e+02              3             63              0              7   1.805128e+01   2.928812e-01   1.061782e+00
        138000   7.971430e-01   1.061449e+02              4             63              0              7   1.778115e+01   2.973288e-01   1.066979e+00
        138500   7.804904e-01   6.780610e+01              3             58              2              7   1.826880e+01   3.110788e-01   1.063655e+00
        139000   7.789926e-01   6.876479e+01              3             61              2              9   1.806075e+01   3.223544e-01   1.060817e+00
        139500   7.927815e-01   1.090785e+02              3             57              2              7   1.796947e+01   3.178827e-01   1.058609e+00
        140000   7.798764e-01   7.065591e+01              3             61              2              7   1.801882e+01   3.222564e-01   1.054733e+00
        140500   7.601788e-01   7.163016e+01              3             60              2              7   1.780559e+01   3.306285e-01   1.051923e+00
        141000   7.644385e-01   7.261215e+01              4             58              2              8   1.811074e+01   3.346828e-01   1.052714e+00
        141500   7.729711e-01   7.360158e+01              4             54              2              8   1.790637e+01   3.550534e-01   1.057638e+00
        142000   7.657688e-01   7.459604e+01              3             58              0              6   1.765771e+01   3.579232e-01   1.059444e+00
        142500   7.786731e-01   7.558312e+01              3             56              0              6   1.767212e+01   3.545567e-01   1.060020e+00
        143000   7.593861e-01   7.656605e+01              4             57              0              8   1.801661e+01   3.454303e-01   1.055930e+00
        143500   7.388072e-01   7.756004e+01              4             56              1             10   1.793209e+01   3.527271e-01   1.062009e+00
        144000   7.498945e-01   7.855582e+01              3             57              1              8   1.799993e+01   3.478827e-01   1.055680e+00
        144500   7.282887e-01   7.954577e+01              3             58              1              9   1.808881e+01   3.508908e-01   1.044724e+00
        145000   7.264590e-01   4.609286e+01              3             60              1              9   1.817706e+01   3.474245e-01   1.051179e+00
        145500   7.227472e-01   4.705111e+01              4             60              1             11   1.824313e+01   3.490424e-01   1.046018e+00
        146000   7.408894e-01   8.249112e+01              2             60              1              9   1.779350e+01   3.516262e-01   1.041775e+00
        146500   7.363310e-01   8.346744e+01              4             59              0              9   1.792626e+01   3.435641e-01   1.043054e+00
        147000   7.548556e-01   8.444888e+01              3             57              1             10   1.818729e+01   3.216791e-01   1.046347e+00
        147500   7.372014e-01   5.079610e+01              3             56              1             11   1.818887e+01   3.162896e-01   1.043290e+00
        148000   7.510279e-01   8.640800e+01              3             59              1              8   1.828948e+01   3.277944e-01   1.060304e+00
        148500   7.151767e-01   5.269581e+01              4             61              1              9   1.809232e+01   3.295832e-01   1.037428e+00
        149000   7.159240e-01   5.367023e+01              4             60              1             11   1.802153e+01   3.347811e-01   1.028731e+00
        149500   7.270321e-01   8.930791e+01              3             61              1              9   1.803501e+01   3.473161e-01   1.040108e+00
        150000   7.508546e-01   9.029218e+01              2             61              1             12   1.811562e+01   3.447661e-01   1.045833e+00
        150500   7.309546e-01   9.128061e+01              3             63              3             12   1.810632e+01   3.399964e-01   1.044574e+00
        151000   7.443300e-01   5.741039e+01              4             57              1             10   1.794280e+01   3.438250e-01   1.044185e+00
        151500   7.381693e-01   9.325370e+01              3             63              2             10   1.814115e+01   3.492717e-01   1.038638e+00
        152000   7.378333e-01   9.422173e+01              2             60              2              8   1.816339e+01   3.351828e-01   1.047894e+00
        152500   7.237474e-01   6.024387e+01              4             63              2              7   1.791446e+01   3.307494e-01   1.030256e+00
        153000   7.177809e-01   6.120494e+01              3             63              2              9   1.786773e+01   3.307659e-01   1.030727e+00
        153500   7.449318e-01   9.714688e+01              3             61              1             11   1.796278e+01   3.171332e-01   1.029740e+00
        154000   7.367508e-01   9.813668e+01              3             60              1              9   1.813099e+01   3.301094e-01   1.047389e+00
        154500   7.581475e-01   9.911446e+01              4             58              1              9   1.792514e+01   3.226419e-01   1.036320e+00
        155000   7.432135e-01   1.001082e+02              3             61              1             11   1.816292e+01   3.183046e-01   1.029138e+00
        155500   7.439711e-01   1.010924e+02              3             59              3             10   1.825236e+01   3.304228e-01   1.018591e+00
        156000   7.471232e-01   1.020877e+02              3             64              3             11   1.788866e+01   3.524902e-01   1.030354e+00
        156500   7.569411e-01   1.030805e+02              3             62              3             11   1.794146e+01   3.414909e-01   1.033874e+00
        157000   7.430095e-01   1.040635e+02              3             65              3             11   1.789672e+01   3.575650e-01   1.035959e+00
        157500   7.265095e-01   6.955313e+01              3             66              3              6   1.766332e+01   3.680543e-01   1.024050e+00
        158000   7.392334e-01   1.060222e+02              3             63              4              7   1.764905e+01   3.637397e-01   1.034152e+00
        158500   7.439785e-01   1.070115e+02              2             64              5              6   1.754674e+01   3.577000e-01   1.024613e+00
        159000   7.332435e-01   1.079947e+02              4             66              4              8   1.759822e+01   3.669050e-01   1.028956e+00
        159500   7.351125e-01   1.089807e+02              2             62              3              9   1.749428e+01   3.441773e-01   1.030386e+00
        160000   7.400614e-01   1.099643e+02              2             59              4             10   1.803503e+01   3.532802e-01   1.051446e+00
        160500   7.474958e-01   1.109533e+02              3             64              3             11   1.756828e+01   3.636231e-01   1.033116e+00
        161000   7.306018e-01   1.119422e+02              3             61              4             10   1.774510e+01   3.592282e-01   1.044557e+00
        161500   7.444184e-01   1.129246e+02              3             64              3             12   1.776600e+01   3.524075e-01   1.039031e+00
        162000   7.439214e-01   1.139091e+02              2             61              2             10   1.783810e+01   3.572340e-01   1.047922e+00
        162500   7.325000e-01   1.148907e+02              3             62              2             11   1.764805e+01   3.638572e-01   1.035280e+00
        163000   7.273888e-01   7.993658e+01              3             65              2             10   1.765237e+01   3.614547e-01   1.038335e+00
        163500   7.123390e-01   8.092326e+01              3             65              2             10   1.796729e+01   3.577841e-01   1.026202e+00
        164000   7.345955e-01   1.177185e+02              3             60              3              9   1.786479e+01   3.578818e-01   1.037458e+00
        164500   7.251919e-01   8.289311e+01              3             65              2             11   1.807696e+01   3.567828e-01   1.027647e+00
        165000   7.300632e-01   8.385143e+01              3             62              1             12   1.782039e+01   3.692172e-01   1.037241e+00
        165500   7.339807e-01   1.205956e+02              4             61              1              8   1.788154e+01   3.558698e-01   1.029408e+00
        166000   7.339960e-01   1.215745e+02              3             58              1              9   1.748090e+01   3.629098e-01   1.026209e+00
        166500   7.350812e-01   1.225544e+02              3             66              4             10   1.766289e+01   3.515792e-01   1.018753e+00
        167000   7.467049e-01   1.235240e+02              3             60              2              9   1.773578e+01   3.434022e-01   1.035566e+00
        167500   7.333333e-01   1.245141e+02              3             61              1              9   1.763893e+01   3.513373e-01   1.029592e+00
        168000   7.136903e-01   8.951836e+01              4             62              2             10   1.747848e+01   3.512723e-01   1.015040e+00
        168500   7.476311e-01   1.264532e+02              4             64              2             10   1.754940e+01   3.467494e-01   1.033895e+00
        169000   7.591625e-01   1.274480e+02              3             58              1              9   1.764665e+01   3.464799e-01   1.035555e+00
        169500   7.280547e-01   1.284363e+02              2             63              2              9   1.734189e+01   3.270076e-01   1.015697e+00
        170000   7.521762e-01   1.294278e+02              3             57              2              8   1.749215e+01   3.510019e-01   1.025651e+00
        170500   7.274025e-01   9.412945e+01              4             63              2              9   1.758417e+01   3.566780e-01   1.047185e+00
        171000   7.375658e-01   1.313558e+02              4             59              2              9   1.763428e+01   3.442320e-01   1.035741e+00
        171500   7.467789e-01   1.323427e+02              2             62              1             11   1.776845e+01   3.499310e-01   1.042776e+00
        172000   7.253463e-01   9.694428e+01              2             57              2              9   1.769281e+01   3.559403e-01   1.048902e+00
        172500   7.342390e-01   1.342874e+02              2             64              1             11   1.783909e+01   3.507361e-01   1.027910e+00
        173000   7.374454e-01   1.352797e+02              3             60              1              9   1.757651e+01   3.549479e-01   1.033963e+00
        173500   7.265054e-01   9.978310e+01              2             60              1              7   1.795243e+01   3.566520e-01   1.035053e+00
        174000   7.299439e-01   1.372328e+02              3             58              1             10   1.774716e+01   3.496042e-01   1.030559e+00
        174500   7.230642e-01   1.017069e+02              4             60              2             10   1.770320e+01   3.476785e-01   1.020429e+00
        175000   7.347510e-01   1.391605e+02              4             59              1              8   1.755158e+01   3.426700e-01   1.011668e+00
        175500   7.379653e-01   1.401385e+02              3             61              1              7   1.772545e+01   3.431150e-01   1.026284e+00
        176000   7.354224e-01   1.411189e+02              2             60              1              7   1.760840e+01   3.565857e-01   1.014791e+00
        176500   7.370828e-01   1.420863e+02              3             61              1             11   1.773482e+01   3.552999e-01   1.032884e+00
        177000   7.206355e-01   1.063906e+02              3             60              1              6   1.749943e+01   3.598628e-01   1.016678e+00
        177500   7.323167e-01   1.440154e+02              4             58              1              7   1.735352e+01   3.608686e-01   1.005325e+00
        178000   7.463729e-01   1.449737e+02              3             56              1              9   1.782628e+01   3.612814e-01   1.018669e+00
        178500   7.273190e-01   1.459567e+02              3             58              1              9   1.765859e+01   3.531319e-01   1.009538e+00
        179000   7.423891e-01   1.469430e+02              3             59              1             11   1.766748e+01   3.633271e-01   9.954917e-01
        179500   7.175998e-01   1.111042e+02              4             62              1             10   1.734791e+01   3.479294e-01   1.006044e+00
        180000   7.291637e-01   1.120655e+02              3             61              1              9   1.730331e+01   3.478206e-01   9.884699e-01
        180500   7.455605e-01   1.498467e+02              4             59              1             10   1.734353e+01   3.356510e-01   9.909221e-01
        181000   7.334238e-01   1.508281e+02              4             64              1              9   1.729881e+01   3.360193e-01   9.889072e-01
        181500   7.207241e-01   1.148582e+02              4             61              1              7   1.706563e+01   3.400148e-01   9.912705e-01
        182000   7.101648e-01   1.158403e+02              4             62              1              7   1.709229e+01   3.359165e-01   9.734671e-01
        182500   7.066643e-01   1.168300e+02              4             61              1              9   1.725552e+01   3.474792e-01   1.007150e+00
        183000   7.339689e-01   1.545494e+02              4             57              1             10   1.719459e+01   3.467363e-01   9.965074e-01
        183500   7.025019e-01   1.188010e+02              3             57              1             10   1.711872e+01   3.579763e-01   1.005475e+00
        184000   7.197244e-01   1.197979e+02              4             60              1             10   1.717087e+01   3.582068e-01   1.008433e+00
        184500   7.044025e-01   1.207935e+02              3             57              1              8   1.697658e+01   3.596607e-01   1.003195e+00
        185000   6.998235e-01   1.217919e+02              3             64              1              9   1.703642e+01   3.543344e-01   9.942071e-01
        185500   7.005193e-01   1.227860e+02              2             62              1             10   1.725282e+01   3.559262e-01   1.000052e+00
        186000   6.891821e-01   1.237806e+02              4             62              1             11   1.681027e+01   3.462560e-01   9.925257e-01
        186500   7.155394e-01   1.247597e+02              4             59              1              9   1.709055e+01   3.389918e-01   1.007219e+00
        187000   7.019383e-01   1.257531e+02              4             60              1             10   1.698743e+01   3.659723e-01   9.957559e-01
        187500   6.996932e-01   1.267486e+02              2             56              1              9   1.692439e+01   3.744597e-01   9.804111e-01
        188000   7.118467e-01   1.277411e+02              3             63              1              8   1.689666e+01   3.681942e-01   9.962073e-01
        188500   7.010712e-01   1.287380e+02              5             62              1              7   1.699122e+01   3.766890e-01   1.009594e+00
        189000   7.143145e-01   1.297350e+02              3             64              1              7   1.704380e+01   3.626633e-01   9.975340e-01
        189500   7.220410e-01   1.307266e+02              3             59              1              7   1.707254e+01   3.603010e-01   9.982744e-01
        190000   6.987768e-01   8.880604e+01              3             60              1              9   1.717679e+01   3.473436e-01   1.005598e+00
        190500   7.085031e-01   1.326946e+02              2             63              0              7   1.678852e+01   3.392100e-01   9.978875e-01
        191000   7.150787e-01   1.336913e+02              5             62              0              7   1.702605e+01   3.391981e-01   1.008078e+00
        191500   6.903421e-01   9.144155e+01              4             62              1              7   1.703867e+01   3.443639e-01   9.905616e-01
        192000   7.114413e-01   1.356660e+02              2             60              1              7   1.703112e+01   3.542808e-01   1.007499e+00
        192500   6.955168e-01   1.366582e+02              5             64              1              8   1.695266e+01   3.428923e-01   9.942761e-01
        193000   6.996104e-01   1.376413e+02              3             65              1              9   1.708001e+01   3.381959e-01   9.900078e-01
        193500   7.132513e-01   1.386299e+02              2             63              1              8   1.712786e+01   3.354830e-01   9.847655e-01
        194000   7.029788e-01   1.396247e+02              4             63              1              9   1.689548e+01   3.335402e-01   9.762908e-01
        194500   7.011435e-01   1.406190e+02              2             61              1              8   1.696620e+01   3.352741e-01   9.848253e-01
        195000   7.193529e-01   1.416152e+02              2             62              1              6   1.702070e+01   3.372146e-01   9.826603e-01
        195500   6.942939e-01   1.426097e+02              5             62              1              9   1.708156e+01   3.446566e-01   9.893663e-01
        196000   6.994804e-01   1.436045e+02              3             60              1              8   1.688057e+01   3.367467e-01   9.980010e-01
        196500   7.055345e-01   1.445965e+02              3             64              1              9   1.699003e+01   3.235781e-01   9.883579e-01
        197000   7.080321e-01   1.455816e+02              3             62              1              9   1.703833e+01   3.418860e-01   9.954203e-01
        197500   7.192672e-01   1.465656e+02              3             60              1              8   1.718566e+01   3.630801e-01   1.001280e+00
        198000   7.047350e-01   1.475514e+02              4             61              1              6   1.673668e+01   3.503966e-01   9.731956e-01
        198500   7.093622e-01   1.485485e+02              3             63              1              9   1.695438e+01   3.519283e-01   9.788232e-01
        199000   7.091601e-01   1.495469e+02              2             65              1              9   1.671296e+01   3.470365e-01   9.743022e-01
        199500   7.015509e-01   1.505333e+02              3             62              1              8   1.683206e+01   3.243977e-01   9.830297e-01
        200000   7.025797e-01   1.515236e+02              3             65              1              8   1.700085e+01   3.366385e-01   9.636629e-01
        200500   6.907121e-01   1.525127e+02              3             65              1              8   1.697562e+01   3.289132e-01   9.754640e-01
        201000   7.004819e-01   1.535018e+02              2             67              1              9   1.691931e+01   3.298544e-01   9.803584e-01
        201500   7.036196e-01   1.544876e+02              2             66              1              9   1.687499e+01   3.358822e-01   9.764986e-01
        202000   6.939929e-01   1.554829e+02              3             64              1             11   1.676666e+01   3.367247e-01   9.787978e-01
        202500   7.200713e-01   1.564765e+02              4             61              1             10   1.716035e+01   3.305265e-01   9.965659e-01
        203000   7.073647e-01   1.574708e+02              3             60              1              9   1.680749e+01   3.340142e-01   9.999232e-01
        203500   6.907059e-01   1.584553e+02              4             64              1              8   1.709294e+01   3.255817e-01   9.903014e-01
        204000   7.057767e-01   1.594512e+02              3             60              1              9   1.706958e+01   3.180031e-01   9.936018e-01
        204500   6.988361e-01   1.604472e+02              4             63              1             11   1.697887e+01   3.257513e-01   9.793837e-01
        205000   7.023526e-01   1.614416e+02              4             61              1             10   1.695662e+01   3.319266e-01   9.876406e-01
        205500   7.018588e-01   1.624396e+02              3             61              1              9   1.718458e+01   3.432286e-01   9.899549e-01
        206000   6.816816e-01   1.173219e+02              4             63              1             11   1.699129e+01   3.452280e-01   9.895740e-01
        206500   6.609212e-01   1.182965e+02              5             69              1             11   1.685960e+01   3.683628e-01   9.871060e-01
        207000   6.831315e-01   1.652502e+02              4             66              1              7   1.702074e+01   3.639668e-01   9.906544e-01
        207500   6.859391e-01   1.662133e+02              4             62              1             10   1.702548e+01   3.666751e-01   9.984566e-01
        208000   6.722051e-01   1.212295e+02              4             63              1              9   1.695776e+01   3.699248e-01   1.006341e+00
        208500   6.908180e-01   1.680767e+02              2             63              1              9   1.697238e+01   3.422322e-01   9.932277e-01
        209000   6.857897e-01   1.231638e+02              3             66              1             10   1.694182e+01   3.493637e-01   9.909386e-01
        209500   6.834166e-01   1.241335e+02              3             66              1              9   1.688788e+01   3.378873e-01   9.720613e-01
        210000   7.059241e-01   1.709711e+02              4             64              1             10   1.721805e+01   3.370685e-01   9.837801e-01
        210500   6.821479e-01   1.259820e+02              3             61              1              8   1.729101e+01   3.311835e-01   9.917604e-01
        211000   7.078730e-01   1.729303e+02              3             65              1              7   1.701401e+01   3.507473e-01   9.818955e-01
        211500   6.970718e-01   1.278409e+02              3             64              1              7   1.731404e+01   3.483259e-01   9.799330e-01
        212000   6.838878e-01   1.287486e+02              3             61              1             10   1.714826e+01   3.484860e-01   9.906688e-01
        212500   7.013916e-01   1.758402e+02              3             62              1              7   1.725561e+01   3.502498e-01   1.011075e+00
        213000   6.808075e-01   1.306448e+02              5             62              1              9   1.732084e+01   3.589258e-01   1.014900e+00
        213500   6.824815e-01   1.777521e+02              4             62              1             11   1.725505e+01   3.589462e-01   9.949680e-01
        214000   6.810901e-01   1.787229e+02              5             62              1             10   1.716963e+01   3.488727e-01   9.891018e-01
        214500   6.813175e-01   1.335196e+02              4             61              1              8   1.720882e+01   3.433329e-01   9.892934e-01
        215000   6.781766e-01   1.344462e+02              3             60              1             11   1.726406e+01   3.436508e-01   9.903990e-01
        215500   7.057844e-01   1.816358e+02              3             62              1             10   1.753054e+01   3.519009e-01   9.871995e-01
        216000   6.865839e-01   1.363319e+02              3             63              1             11   1.726482e+01   3.408172e-01   9.894414e-01
        216500   6.928629e-01   1.835933e+02              4             60              1              8   1.737699e+01   3.435540e-01   9.828842e-01
        217000   7.126163e-01   1.845638e+02              4             62              2              9   1.754707e+01   3.313273e-01   9.969641e-01
        217500   6.946064e-01   1.855354e+02              4             63              2              9   1.723472e+01   3.249590e-01   9.943533e-01
        218000   6.918056e-01   1.865002e+02              4             63              2              7   1.718424e+01   3.284805e-01   9.827112e-01
        218500   6.996692e-01   1.874844e+02              4             67              3              8   1.748204e+01   3.415468e-01   9.807225e-01
        219000   6.756783e-01   1.419709e+02              5             64              2             10   1.714242e+01   3.425179e-01   9.697458e-01
        219500   7.117326e-01   1.894367e+02              3             61              1              9   1.732149e+01   3.441726e-01   9.738163e-01
        220000   7.012410e-01   1.904340e+02              3             63              1             10   1.737596e+01   3.332886e-01   9.779771e-01
        220500   7.100979e-01   1.914291e+02              3             64              1              9   1.736406e+01   3.054591e-01   9.876746e-01
        221000   7.165247e-01   1.924259e+02              4             62              1             11   1.745985e+01   3.058144e-01   9.914287e-01
        221500   7.075984e-01   1.934099e+02              4             64              1              8   1.754672e+01   3.161358e-01   9.903769e-01
        222000   7.265886e-01   2.196965e+02              3             64              1             10   1.739657e+01   3.167156e-01   9.851544e-01
        222500   7.022176e-01   1.953413e+02              3             65              1              9   1.743713e+01   3.202732e-01   9.943960e-01
        223000   7.067813e-01   1.963337e+02              5             65              1              9   1.714089e+01   3.181209e-01   9.796215e-01
        223500   7.267056e-01   2.224520e+02              2             65              1              9   1.746112e+01   3.135695e-01   9.891375e-01
        224000   7.184101e-01   1.981635e+02              3             66              1             10   1.722274e+01   3.014183e-01   9.876381e-01
        224500   7.044972e-01   1.991277e+02              3             64              1              8   1.752537e+01   2.990271e-01   9.812845e-01
        225000   7.059090e-01   2.001248e+02              4             65              2             10   1.752708e+01   2.976623e-01   1.002363e+00
        225500   7.056461e-01   2.011194e+02              3             62              1              9   1.741367e+01   2.981871e-01   9.911555e-01
        226000   7.299399e-01   2.270493e+02              4             61              1             11   1.723396e+01   2.896943e-01   1.007864e+00
        226500   7.287356e-01   2.280418e+02              3             63              2              7   1.750881e+01   2.865960e-01   9.995409e-01
        227000   7.399114e-01   2.290185e+02              3             63              1              8   1.744281e+01   2.819152e-01   9.888398e-01
        227500   7.374570e-01   2.300034e+02              4             62              1              7   1.732749e+01   2.968083e-01   9.889266e-01
        228000   6.926466e-01   2.056727e+02              4             64              1             12   1.726390e+01   3.025361e-01   9.934434e-01
        228500   7.048836e-01   2.066668e+02              3             65              1              8   1.716332e+01   2.965078e-01   9.785841e-01
        229000   7.385848e-01   2.327648e+02              3             65              1              6   1.737857e+01   2.975223e-01   9.820403e-01
        229500   7.036189e-01   2.086035e+02              4             62              1             10   1.742617e+01   3.003200e-01   9.995431e-01
        230000   7.370057e-01   2.346426e+02              3             64              1              7   1.746607e+01   3.034014e-01   9.957203e-01
        230500   7.405737e-01   2.356319e+02              4             63              1              9   1.746508e+01   2.999832e-01   9.828950e-01
        231000   7.561421e-01   2.358219e+02              3             60              1             10   1.753997e+01   2.969033e-01   9.861191e-01
        231500   7.747855e-01   2.368178e+02              3             63              1             10   1.745059e+01   2.910121e-01   9.849055e-01
        232000   7.721459e-01   2.378079e+02              3             61              1              9   1.749498e+01   3.037177e-01   9.978543e-01
        232500   7.656498e-01   2.388015e+02              3             58              1              8   1.746895e+01   3.138847e-01   9.853694e-01
        233000   7.853344e-01   2.241783e+02              2             58              1              8   1.769532e+01   3.021894e-01   9.975735e-01
        233500   7.454476e-01   2.410018e+02              2             57              1             10   1.744338e+01   3.017701e-01   9.939931e-01
        234000   7.629553e-01   2.417261e+02              3             58              1              9   1.754422e+01   2.788984e-01   9.904664e-01
        234500   7.594062e-01   2.427186e+02              2             61              1              9   1.749834e+01   2.957101e-01   9.786159e-01
        235000   7.547145e-01   2.437015e+02              2             61              1              9   1.747377e+01   2.898735e-01   9.889283e-01
        235500   7.623483e-01   2.446715e+02              3             65              1              8   1.749877e+01   2.878347e-01   9.868909e-01
        236000   7.516355e-01   2.456527e+02              4             61              1              9   1.727798e+01   2.951220e-01   9.886469e-01
        236500   7.824059e-01   2.299843e+02              3             61              1              7   1.753227e+01   2.952644e-01   1.008214e+00
        237000   7.751683e-01   2.476234e+02              2             61              2              9   1.751141e+01   3.095945e-01   9.958894e-01
        237500   7.315035e-01   2.482216e+02              4             65              1              9   1.751338e+01   2.958643e-01   9.848865e-01
        238000   7.447168e-01   2.492159e+02              2             63              1              8   1.701453e+01   3.079719e-01   9.743378e-01
        238500   7.366599e-01   2.501922e+02              3             63              1              9   1.720641e+01   2.939058e-01   9.903021e-01
        239000   7.785129e-01   2.513230e+02              2             55              1              6   1.751085e+01   3.027210e-01   9.946530e-01
        239500   7.633732e-01   2.523191e+02              3             56              1              8   1.753309e+01   3.237110e-01   1.003969e+00
        240000   7.768066e-01   2.533152e+02              3             55              1              7   1.742121e+01   3.181925e-01   9.985436e-01
        240500   7.686835e-01   2.543125e+02              2             64              1              8   1.738958e+01   3.115947e-01   9.895720e-01
        241000   7.740967e-01   2.553064e+02              2             61              1              6   1.746878e+01   2.908140e-01   9.886936e-01
        241500   7.467269e-01   2.555129e+02              2             63              1              8   1.737470e+01   3.020650e-01   9.792170e-01
        242000   7.671501e-01   2.571901e+02              3             63              1              8   1.735740e+01   2.925605e-01   9.793562e-01
        242500   7.634387e-01   2.581871e+02              3             61              1              9   1.748456e+01   2.828811e-01   9.734754e-01
        243000   7.749559e-01   2.591841e+02              2             62              1              5   1.752241e+01   2.656488e-01   9.837993e-01
        243500   7.415192e-01   2.591410e+02              1             61              1              8   1.720979e+01   2.827414e-01   9.836169e-01
        244000   7.222633e-01   2.285051e+02              5             65              1              9   1.757670e+01   3.107091e-01   9.780486e-01
        244500   7.072446e-01   2.295026e+02              3             62              1             11   1.713332e+01   3.179526e-01   9.796222e-01
        245000   7.145833e-01   2.304957e+02              2             61              1              9   1.732033e+01   2.999246e-01   9.773014e-01
        245500   7.241919e-01   2.314928e+02              4             63              1             10   1.753299e+01   3.168688e-01   9.832831e-01
        246000   7.124096e-01   2.324901e+02              4             60              1             10   1.743586e+01   3.204676e-01   9.817958e-01
        246500   7.157744e-01   2.334875e+02              3             58              1              7   1.740598e+01   3.162588e-01   9.819800e-01
        247000   7.169892e-01   2.344714e+02              4             63              1              9   1.755914e+01   3.255836e-01   9.779703e-01
        247500   7.066021e-01   2.354602e+02              4             60              1              9   1.748887e+01   3.179635e-01   9.816251e-01
        248000   7.055794e-01   2.364581e+02              3             59              1             10   1.740851e+01   3.151039e-01   9.826469e-01
        248500   7.037463e-01   2.374514e+02              3             68              2              9   1.726907e+01   3.272692e-01   9.658070e-01
        249000   6.890912e-01   1.792718e+02              5             68              2              6   1.737886e+01   3.333555e-01   9.746724e-01
        249500   6.836423e-01   1.802599e+02              3             65              2              7   1.737582e+01   3.470151e-01   9.797015e-01
        250000   6.909767e-01   1.812539e+02              3             62              1              6   1.751923e+01   3.522905e-01   9.682769e-01
        250500   6.815953e-01   1.822445e+02              3             66              1              9   1.746572e+01   3.571126e-01   9.650045e-01
        251000   6.843409e-01   1.832309e+02              3             62              1              8   1.729013e+01   3.347891e-01   9.676933e-01
        251500   7.123897e-01   2.429746e+02              4             62              1              8   1.764381e+01   3.284074e-01   9.626322e-01
        252000   7.042668e-01   2.439724e+02              3             60              1              6   1.747269e+01   3.258428e-01   9.791978e-01
        252500   7.193616e-01   2.449654e+02              3             62              1              8   1.740356e+01   3.233433e-01   9.699866e-01
        253000   7.069353e-01   2.459617e+02              3             63              1              8   1.725868e+01   3.094898e-01   9.713674e-01
        253500   6.989857e-01   1.877319e+02              3             65              1              9   1.746717e+01   3.171216e-01   9.850773e-01
        254000   7.411150e-01   2.717720e+02              3             64              1              7   1.761493e+01   3.059693e-01   9.811265e-01
        254500   7.497609e-01   2.727176e+02              3             59              1              9   1.784525e+01   2.902916e-01   9.867262e-01
        255000   7.800985e-01   2.737025e+02              4             62              1              8   1.806938e+01   2.978676e-01   9.976985e-01
        255500   7.695855e-01   2.746894e+02              4             60              1              8   1.793768e+01   2.785968e-01   9.846338e-01
        256000   7.632055e-01   2.756778e+02              3             63              1              8   1.785742e+01   2.853288e-01   9.904467e-01
        256500   7.351816e-01   2.808547e+02              3             63              1             10   1.776654e+01   2.902965e-01   9.949691e-01
        257000   7.089906e-01   2.519973e+02              3             67              1              9   1.772530e+01   3.138497e-01   9.725427e-01
        257500   6.969807e-01   1.920433e+02              4             70              1             10   1.763734e+01   3.153071e-01   9.731928e-01
        258000   6.883476e-01   1.930398e+02              3             67              1              7   1.798526e+01   3.159382e-01   9.905907e-01
        258500   6.799923e-01   1.940360e+02              4             70              2              9   1.792310e+01   3.259479e-01   9.844459e-01
        259000   6.759345e-01   1.950342e+02              3             67              2              9   1.775835e+01   3.329653e-01   9.808348e-01
        259500   6.816755e-01   1.960298e+02              3             74              2              8   1.783064e+01   3.428546e-01   9.837567e-01
        260000   6.619958e-01   1.249563e+02              3             66              1              8   1.813320e+01   3.402165e-01   9.929766e-01
        260500   6.758852e-01   1.980142e+02              5             69              1              8   1.791011e+01   3.372720e-01   9.875994e-01
        261000   6.800136e-01   1.990092e+02              4             68              2              8   1.774545e+01   3.565141e-01   9.832618e-01
        261500   6.807784e-01   2.000055e+02              3             68              1              8   1.762852e+01   3.517374e-01   9.805084e-01
        262000   6.947104e-01   2.607831e+02              3             60              1              9   1.804568e+01   3.295902e-01   1.000808e+00
        262500   7.026582e-01   2.617334e+02              3             63              1              9   1.819517e+01   3.263999e-01   1.010202e+00
        263000   6.807082e-01   2.028688e+02              3             70              1             10   1.787107e+01   3.280739e-01   9.745534e-01
        263500   6.894096e-01   2.038631e+02              3             66              1             10   1.806762e+01   3.294901e-01   9.899986e-01
        264000   6.890326e-01   2.048292e+02              5             70              1              7   1.803564e+01   3.418568e-01   9.754993e-01
        264500   6.815961e-01   2.058015e+02              3             68              1              7   1.798923e+01   3.607215e-01   9.773279e-01
        265000   6.882281e-01   2.067950e+02              2             70              1              7   1.784123e+01   3.450010e-01   9.667739e-01
        265500   6.980897e-01   2.672844e+02              3             65              1              8   1.798562e+01   3.441749e-01   9.809812e-01
        266000   7.054541e-01   2.682770e+02              4             65              1              7   1.780411e+01   3.492191e-01   9.772620e-01
        266500   6.848410e-01   2.096558e+02              4             66              1              9   1.783455e+01   3.626254e-01   9.842424e-01
        267000   6.901274e-01   2.106473e+02              3             68              1              6   1.801345e+01   3.451678e-01   9.927606e-01
