          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   1.130307e+00   8.792114e+01              2             43              1              5   1.762676e+01   3.414943e-01   1.044933e+00
        134000   1.131269e+00   8.886767e+01              1             44              1              3   1.776445e+01   3.475845e-01   1.051478e+00
        134500   1.129660e+00   6.141280e+01              2             45              1              6   1.779137e+01   3.596885e-01   1.042254e+00
        135000   1.132293e+00   6.237778e+01              2             42              1              5   1.761762e+01   3.585890e-01   1.045692e+00
        135500   1.120554e+00   9.177113e+01              2             41              1              5   1.786953e+01   3.711141e-01   1.026293e+00
        136000   1.132708e+00   6.427929e+01              2             43              1              5   1.759823e+01   3.659604e-01   1.022664e+00
        136500   1.124969e+00   6.522357e+01              2             44              1              5   1.788001e+01   3.791846e-01   1.018984e+00
        137000   1.114964e+00   9.471685e+01              2             46              1              5   1.751554e+01   3.760016e-01   1.015429e+00
        137500   1.126290e+00   6.709474e+01              2             44              1              5   1.786356e+01   3.680986e-01   1.022297e+00
        138000   1.117133e+00   9.668699e+01              2             47              1              5   1.778609e+01   3.564495e-01   1.023635e+00
        138500   1.113656e+00   9.765745e+01              2             46              1              4   1.760767e+01   3.656692e-01   1.014200e+00
        139000   1.116793e+00   9.864690e+01              2             44              1              7   1.753437e+01   3.589825e-01   1.024465e+00
        139500   1.107674e+00   9.963621e+01              2             45              1              6   1.763517e+01   3.651803e-01   1.033827e+00
        140000   1.131651e+00   7.178966e+01              2             44              1              6   1.772412e+01   3.653503e-01   1.028886e+00
        140500   1.128177e+00   7.277891e+01              2             45              1              7   1.774434e+01   3.634292e-01   1.025510e+00
        141000   1.137744e+00   7.376988e+01              2             46              1              5   1.785122e+01   3.646675e-01   1.032797e+00
        141500   1.122242e+00   1.034020e+02              2             49              2              5   1.754545e+01   3.587107e-01   1.037331e+00
        142000   1.138249e+00   7.567247e+01              2             46              1              3   1.752440e+01   3.420408e-01   1.039736e+00
        142500   1.122890e+00   1.053485e+02              1             47              2              5   1.752898e+01   3.523540e-01   1.040184e+00
        143000   1.120294e+00   1.063355e+02              2             48              1              4   1.762469e+01   3.493277e-01   1.019917e+00
        143500   1.150356e+00   7.855365e+01              2             43              1              5   1.763997e+01   3.588199e-01   1.024711e+00
        144000   1.158475e+00   7.954295e+01              2             48              1              5   1.770640e+01   3.767110e-01   1.029545e+00
        144500   1.171199e+00   8.053353e+01              2             47              1              6   1.784309e+01   3.766407e-01   1.013712e+00
        145000   1.166061e+00   8.147888e+01              2             48              1              6   1.765184e+01   3.586166e-01   1.027436e+00
        145500   1.159883e+00   8.246454e+01              2             50              1              6   1.765060e+01   3.445548e-01   1.030841e+00
        146000   1.150654e+00   8.345347e+01              2             48              1              7   1.770540e+01   3.536697e-01   1.032611e+00
        146500   1.163901e+00   8.444682e+01              2             46              2              5   1.782518e+01   3.485449e-01   1.026761e+00
        147000   1.185456e+00   8.540475e+01              2             46              1              3   1.792944e+01   3.440258e-01   1.029050e+00
        147500   1.181235e+00   5.769818e+01              2             44              1              4   1.802753e+01   3.404292e-01   1.016921e+00
        148000   1.190850e+00   5.868257e+01              2             46              2              4   1.789059e+01   3.463361e-01   1.026260e+00
        148500   1.169511e+00   8.825739e+01              3             47              2              5   1.773303e+01   3.473493e-01   1.022577e+00
        149000   1.180475e+00   6.057495e+01              1             45              1              7   1.778265e+01   3.617037e-01   1.032609e+00
        149500   1.212927e+00   6.155937e+01              0             43              1              3   1.773598e+01   3.648649e-01   1.026444e+00
        150000   1.181981e+00   6.255149e+01              2             48              2              6   1.781768e+01   3.509785e-01   1.038867e+00
        150500   1.196050e+00   6.353893e+01              2             47              2              6   1.786439e+01   3.636089e-01   1.037152e+00
        151000   1.185078e+00   9.291943e+01              2             46              1              6   1.749167e+01   3.583329e-01   1.029123e+00
        151500   1.187789e+00   6.548650e+01              1             47              2              7   1.749092e+01   3.728949e-01   1.021910e+00
        152000   1.208167e+00   6.646703e+01              2             45              1              6   1.778057e+01   3.668145e-01   1.009156e+00
        152500   1.212379e+00   4.089766e+01              1             46              1              7   1.781596e+01   3.752286e-01   1.018522e+00
        153000   1.223962e+00   6.843484e+01              2             46              1              8   1.786979e+01   3.646064e-01   1.017681e+00
        153500   1.220997e+00   6.942384e+01              2             46              1              7   1.777972e+01   3.565211e-01   1.025087e+00
        154000   1.203473e+00   7.041694e+01              2             47              1              6   1.768612e+01   3.599062e-01   1.019724e+00
        154500   1.193079e+00   7.140616e+01              1             46              1              5   1.754567e+01   3.580586e-01   1.022097e+00
        155000   1.195235e+00   7.240292e+01              1             45              1              7   1.786624e+01   3.564586e-01   1.032207e+00
        155500   1.236584e+00   4.628474e+01              1             47              1              6   1.793688e+01   3.641249e-01   1.049463e+00
        156000   1.258789e+00   4.728085e+01              1             47              1              5   1.792990e+01   3.545856e-01   1.029225e+00
        156500   1.233078e+00   4.826686e+01              2             46              1              5   1.757197e+01   3.617257e-01   1.017161e+00
        157000   1.228302e+00   7.612892e+01              1             45              1              6   1.782932e+01   3.508264e-01   1.029890e+00
        157500   1.240582e+00   5.022280e+01              1             44              1              5   1.769930e+01   3.535448e-01   1.027065e+00
        158000   1.232129e+00   5.121621e+01              1             42              1              6   1.777745e+01   3.612376e-01   1.025507e+00
        158500   1.235501e+00   5.217871e+01              2             47              1              4   1.751801e+01   3.398287e-01   1.036696e+00
        159000   1.270996e+00   5.316634e+01              2             45              1              5   1.791562e+01   3.354713e-01   1.044485e+00
        159500   1.224690e+00   8.065603e+01              1             47              1              6   1.781838e+01   3.213682e-01   1.036032e+00
        160000   1.216097e+00   8.162615e+01              2             48              1              7   1.770880e+01   3.169972e-01   1.012473e+00
        160500   1.185404e+00   8.259551e+01              1             45              1              6   1.750779e+01   3.118835e-01   1.041322e+00
        161000   1.178211e+00   8.357894e+01              2             49              1              5   1.750124e+01   3.227149e-01   1.050896e+00
        161500   1.179429e+00   8.449723e+01              2             48              1              7   1.760602e+01   3.089190e-01   1.040496e+00
        162000   1.215309e+00   8.549171e+01              1             48              1              9   1.751423e+01   3.127846e-01   1.045917e+00
        162500   1.227716e+00   5.916101e+01              0             42              1              4   1.770243e+01   3.218954e-01   1.057836e+00
        163000   1.191973e+00   8.745334e+01              2             44              1              7   1.763783e+01   3.242315e-01   1.042838e+00
        163500   1.217715e+00   8.844024e+01              1             44              1              3   1.745449e+01   3.211435e-01   1.051888e+00
        164000   1.199887e+00   8.943657e+01              1             48              1              7   1.743140e+01   3.249150e-01   1.037283e+00
        164500   1.218377e+00   6.271676e+01              1             44              1              8   1.770554e+01   3.107814e-01   1.050296e+00
        165000   1.208391e+00   9.141358e+01              1             44              1              6   1.780082e+01   2.965307e-01   1.032706e+00
        165500   1.191147e+00   9.241036e+01              2             46              1              5   1.761083e+01   3.085031e-01   1.017196e+00
        166000   1.222617e+00   9.339355e+01              1             42              1              5   1.755760e+01   2.979335e-01   1.019667e+00
        166500   1.198866e+00   9.438000e+01              1             44              1              5   1.783233e+01   2.925580e-01   1.042998e+00
        167000   1.198321e+00   9.536578e+01              2             45              1              6   1.773587e+01   2.853504e-01   1.024423e+00
        167500   1.201238e+00   9.636093e+01              2             42              1              6   1.739588e+01   2.732864e-01   1.030465e+00
        168000   1.241937e+00   6.912436e+01              1             46              1              4   1.815263e+01   2.783504e-01   1.035274e+00
        168500   1.233852e+00   7.010641e+01              1             44              1              5   1.781747e+01   2.800924e-01   1.038655e+00
        169000   1.225290e+00   7.106001e+01              1             49              1              7   1.797656e+01   2.938755e-01   1.033856e+00
        169500   1.224574e+00   7.203713e+01              1             41              1              8   1.792365e+01   3.071371e-01   1.058888e+00
        170000   1.251572e+00   7.301845e+01              1             44              1              5   1.864758e+01   3.074696e-01   1.055616e+00
        170500   1.238269e+00   7.401480e+01              1             42              1              4   1.828901e+01   3.123006e-01   1.047994e+00
        171000   1.268492e+00   7.499784e+01              2             44              2              4   1.800917e+01   3.038132e-01   1.012903e+00
        171500   1.245250e+00   7.598750e+01              1             43              1              5   1.819205e+01   3.259334e-01   1.036729e+00
        172000   1.273475e+00   4.843741e+01              1             42              1              7   1.774325e+01   3.377524e-01   1.032901e+00
        172500   1.321328e+00   4.941945e+01              1             40              1              5   1.801871e+01   3.460923e-01   1.041817e+00
        173000   1.295046e+00   5.040406e+01              1             44              1              6   1.819342e+01   3.352483e-01   1.036990e+00
        173500   1.270122e+00   7.958506e+01              1             44              1              7   1.815969e+01   3.388262e-01   1.047367e+00
        174000   1.292183e+00   5.237343e+01              1             43              1              6   1.826759e+01   3.387767e-01   1.036220e+00
        174500   1.279595e+00   5.332826e+01              1             46              1              5   1.822892e+01   3.458161e-01   1.042268e+00
        175000   1.273863e+00   5.430453e+01              2             44              1              5   1.849677e+01   3.405143e-01   1.032658e+00
        175500   1.284528e+00   5.527719e+01              0             43              1              6   1.847804e+01   3.383028e-01   1.039506e+00
        176000   1.288698e+00   5.624230e+01              2             42              1              3   1.830673e+01   3.480335e-01   1.046867e+00
        176500   1.272287e+00   8.534954e+01              1             40              1              4   1.816169e+01   3.241173e-01   1.055176e+00
        177000   1.303010e+00   5.815837e+01              1             38              1              4   1.814037e+01   3.469421e-01   1.043206e+00
        177500   1.278361e+00   8.720759e+01              1             40              1              3   1.804758e+01   3.560520e-01   1.027130e+00
        178000   1.318538e+00   6.012866e+01              1             37              1              2   1.818710e+01   3.607502e-01   1.044758e+00
        178500   1.324457e+00   6.110228e+01              2             36              1              6   1.846279e+01   3.505641e-01   1.053028e+00
        179000   1.324415e+00   6.208382e+01              1             34              1              3   1.825970e+01   3.680194e-01   1.065285e+00
        179500   1.315221e+00   6.306089e+01              1             35              1              3   1.828016e+01   3.642271e-01   1.052241e+00
        180000   1.329008e+00   3.886222e+01              0             35              1              3   1.809001e+01   3.729485e-01   1.074238e+00
        180500   1.317945e+00   6.502008e+01              2             33              1              2   1.797908e+01   3.613804e-01   1.068519e+00
        181000   1.287034e+00   6.600897e+01              1             32              1              5   1.775059e+01   3.542339e-01   1.062196e+00
        181500   1.307389e+00   6.699936e+01              1             30              1              5   1.765715e+01   3.523523e-01   1.063900e+00
        182000   1.300095e+00   6.798876e+01              0             33              1              5   1.797156e+01   3.606065e-01   1.049137e+00
        182500   1.310440e+00   6.896620e+01              1             34              1              3   1.775618e+01   3.523251e-01   1.036197e+00
        183000   1.326937e+00   4.412533e+01              1             34              1              4   1.809621e+01   3.637348e-01   1.043448e+00
        183500   1.311145e+00   7.093413e+01              0             33              1              5   1.794837e+01   3.490174e-01   1.038834e+00
        184000   1.339022e+00   4.600333e+01              1             34              2              4   1.833567e+01   3.624032e-01   1.056394e+00
        184500   1.362249e+00   4.699432e+01              0             33              2              3   1.818058e+01   3.598388e-01   1.052627e+00
        185000   1.322071e+00   7.372054e+01              2             34              1              6   1.827151e+01   3.573474e-01   1.041609e+00
        185500   1.330890e+00   7.470313e+01              1             37              1              5   1.820066e+01   3.573384e-01   1.030482e+00
        186000   1.316141e+00   7.565966e+01              0             36              1              4   1.813063e+01   3.573299e-01   1.033452e+00
        186500   1.330270e+00   5.081882e+01              1             40              1              4   1.786215e+01   3.696927e-01   1.013723e+00
        187000   1.335442e+00   5.179005e+01              0             38              1              4   1.808937e+01   3.825936e-01   1.019642e+00
        187500   1.342056e+00   5.274151e+01              1             40              1              6   1.799626e+01   3.767897e-01   1.013067e+00
        188000   1.296401e+00   7.946505e+01              0             39              1              2   1.819012e+01   3.692703e-01   1.023974e+00
        188500   1.339840e+00   5.454548e+01              1             35              1              4   1.847625e+01   3.859886e-01   1.038266e+00
        189000   1.358035e+00   5.553267e+01              1             38              1              5   1.827618e+01   3.852272e-01   1.059000e+00
        189500   1.342067e+00   5.652697e+01              1             36              1              3   1.792517e+01   3.699205e-01   1.055678e+00
        190000   1.369500e+00   5.751809e+01              0             31              1              3   1.821370e+01   3.563103e-01   1.048158e+00
        190500   1.355347e+00   5.851052e+01              2             34              1              4   1.792772e+01   3.868331e-01   1.060006e+00
        191000   1.383101e+00   3.633205e+01              1             30              1              4   1.769503e+01   3.754804e-01   1.060569e+00
        191500   1.409824e+00   3.732726e+01              1             30              1              4   1.776787e+01   3.736209e-01   1.074285e+00
        192000   1.395778e+00   3.830892e+01              0             34              1              4   1.766975e+01   3.870662e-01   1.088961e+00
        192500   1.397615e+00   3.930261e+01              2             33              1              3   1.783230e+01   4.127294e-01   1.068561e+00
        193000   1.364392e+00   6.322855e+01              1             34              1              4   1.768810e+01   4.206973e-01   1.047317e+00
        193500   1.358281e+00   6.422517e+01              0             38              1              4   1.752532e+01   3.811790e-01   1.046702e+00
        194000   1.378521e+00   6.520195e+01              1             35              1              3   1.765414e+01   3.901695e-01   1.067779e+00
        194500   1.369548e+00   6.618445e+01              0             32              1              4   1.754593e+01   3.864541e-01   1.075806e+00
        195000   1.361643e+00   6.717784e+01              1             36              1              4   1.783307e+01   3.991915e-01   1.063190e+00
        195500   1.377569e+00   6.815874e+01              1             34              1              4   1.818460e+01   3.889527e-01   1.070410e+00
        196000   1.379377e+00   6.913639e+01              1             35              1              3   1.799321e+01   3.672743e-01   1.084790e+00
        196500   1.357593e+00   7.009861e+01              2             37              1              5   1.793987e+01   3.695037e-01   1.067493e+00
        197000   1.370558e+00   7.108983e+01              2             33              1              4   1.783851e+01   3.482721e-01   1.092675e+00
        197500   1.365589e+00   7.206950e+01              1             36              1              5   1.774994e+01   3.663089e-01   1.084176e+00
        198000   1.401122e+00   4.964288e+01              1             33              1              4   1.789094e+01   3.739236e-01   1.091815e+00
        198500   1.388388e+00   5.063363e+01              0             34              1              3   1.766208e+01   3.731613e-01   1.083304e+00
        199000   1.367297e+00   7.493871e+01              1             40              1              4   1.776845e+01   3.747453e-01   1.064128e+00
        199500   1.368793e+00   7.592613e+01              1             33              1              3   1.809112e+01   3.646729e-01   1.087184e+00
        200000   1.386806e+00   5.345004e+01              1             36              1              4   1.777914e+01   3.837882e-01   1.070953e+00
        200500   1.388173e+00   5.439034e+01              1             33              1              3   1.802910e+01   3.691736e-01   1.077599e+00
        201000   1.353410e+00   7.886414e+01              1             34              1              3   1.774938e+01   3.812836e-01   1.058517e+00
        201500   1.347421e+00   7.985388e+01              1             32              1              4   1.809881e+01   3.614836e-01   1.064320e+00
        202000   1.384699e+00   5.705493e+01              2             32              1              3   1.804282e+01   3.752193e-01   1.063185e+00
        202500   1.402920e+00   5.805025e+01              0             31              1              4   1.795027e+01   3.694578e-01   1.050881e+00
        203000   1.375155e+00   8.272266e+01              1             34              1              2   1.800659e+01   3.697750e-01   1.062574e+00
        203500   1.371804e+00   8.371638e+01              1             35              1              3   1.766031e+01   3.910978e-01   1.073724e+00
        204000   1.375475e+00   6.085681e+01              1             34              1              4   1.779544e+01   4.000844e-01   1.075537e+00
        204500   1.377420e+00   8.568104e+01              2             37              1              4   1.756957e+01   4.080450e-01   1.063753e+00
        205000   1.409894e+00   6.276347e+01              1             32              1              4   1.780997e+01   4.051734e-01   1.071168e+00
        205500   1.463442e+00   4.000110e+01              1             33              1              4   1.790463e+01   4.041089e-01   1.077065e+00
        206000   1.458048e+00   4.099608e+01              1             29              1              3   1.783373e+01   4.005813e-01   1.096296e+00
        206500   1.424143e+00   6.555543e+01              1             33              1              3   1.786518e+01   3.970614e-01   1.102361e+00
        207000   1.405577e+00   6.654160e+01              1             33              1              3   1.767831e+01   3.969299e-01   1.093440e+00
        207500   1.414939e+00   6.753879e+01              0             34              1              3   1.759554e+01   3.783747e-01   1.092377e+00
        208000   1.402115e+00   6.853461e+01              1             33              1              4   1.762356e+01   3.829647e-01   1.080167e+00
        208500   1.418014e+00   6.953073e+01              0             31              1              4   1.796149e+01   3.686432e-01   1.079472e+00
        209000   1.428126e+00   4.648140e+01              1             32              1              3   1.803938e+01   3.792282e-01   1.070042e+00
        209500   1.465899e+00   4.744208e+01              1             32              1              4   1.812472e+01   3.922608e-01   1.078780e+00
        210000   1.447119e+00   4.841926e+01              1             30              1              3   1.851091e+01   3.954172e-01   1.080571e+00
        210500   1.476020e+00   4.939765e+01              0             29              1              4   1.809485e+01   3.972775e-01   1.067480e+00
        211000   1.476396e+00   5.038809e+01              1             30              1              2   1.812489e+01   4.002715e-01   1.062010e+00
        211500   1.461505e+00   5.137773e+01              1             28              1              4   1.796682e+01   4.086009e-01   1.046434e+00
        212000   1.473751e+00   5.235991e+01              0             28              1              3   1.785361e+01   4.142006e-01   1.044490e+00
        212500   1.496995e+00   3.213973e+01              0             27              1              3   1.802414e+01   4.085225e-01   1.054121e+00
        213000   1.487224e+00   3.311937e+01              1             28              1              2   1.812456e+01   4.133292e-01   1.040524e+00
        213500   1.491703e+00   3.408123e+01              1             27              1              3   1.817684e+01   4.068246e-01   1.043704e+00
        214000   1.492402e+00   3.505978e+01              0             27              1              3   1.787519e+01   4.063671e-01   1.030521e+00
        214500   1.477940e+00   5.713866e+01              1             27              1              3   1.802794e+01   4.166118e-01   1.013028e+00
        215000   1.494424e+00   3.702723e+01              1             27              1              2   1.816898e+01   4.170618e-01   1.030903e+00
        215500   1.464111e+00   5.902290e+01              1             27              1              2   1.815976e+01   4.112117e-01   1.025659e+00
        216000   1.491739e+00   3.892074e+01              1             27              0              1   1.807642e+01   4.082490e-01   1.037682e+00
        216500   1.513574e+00   3.990170e+01              1             27              0              2   1.804505e+01   4.148256e-01   1.038566e+00
        217000   1.548026e+00   2.359825e+01              1             29              1              3   1.798561e+01   4.249063e-01   1.037753e+00
        217500   1.534446e+00   4.183341e+01              0             28              1              2   1.814765e+01   4.122331e-01   1.047073e+00
        218000   1.594213e+00   2.554408e+01              0             28              1              3   1.765533e+01   4.232596e-01   1.029311e+00
        218500   1.599962e+00   1.433702e+01              1             29              1              4   1.798266e+01   4.152600e-01   1.036368e+00
        219000   1.577434e+00   2.741818e+01              0             29              1              3   1.794598e+01   4.214939e-01   1.056306e+00
        219500   1.567514e+00   2.840822e+01              0             29              1              3   1.811729e+01   4.116734e-01   1.049250e+00
        220000   1.580777e+00   2.939661e+01              0             28              1              4   1.819072e+01   3.881944e-01   1.070669e+00
        220500   1.572900e+00   3.038622e+01              0             29              1              4   1.831637e+01   3.935547e-01   1.075290e+00
        221000   1.559947e+00   3.137771e+01              0             28              1              3   1.858650e+01   3.952454e-01   1.067990e+00
        221500   1.586945e+00   1.981601e+01              0             28              1              4   1.857977e+01   3.906926e-01   1.087221e+00
        222000   1.590816e+00   2.079099e+01              0             27              1              4   1.822052e+01   3.759888e-01   1.083501e+00
        222500   1.554290e+00   3.430007e+01              1             29              1              3   1.837173e+01   3.615636e-01   1.085355e+00
        223000   1.550397e+00   3.529066e+01              2             28              1              3   1.832802e+01   3.743987e-01   1.068439e+00
        223500   1.592185e+00   2.338140e+01              2             29              1              3   1.848460e+01   3.737971e-01   1.084564e+00
        224000   1.610553e+00   2.436823e+01              1             28              1              3   1.843258e+01   3.950501e-01   1.082845e+00
        224500   1.596696e+00   2.535591e+01              0             29              1              3   1.838319e+01   3.767366e-01   1.080619e+00
        225000   1.564958e+00   3.904565e+01              0             27              1              2   1.818568e+01   3.683441e-01   1.057529e+00
        225500   1.556941e+00   4.004146e+01              1             27              1              3   1.835390e+01   3.824653e-01   1.076202e+00
        226000   1.565401e+00   4.103403e+01              0             26              1              4   1.824233e+01   3.848050e-01   1.071890e+00
        226500   1.562205e+00   4.203091e+01              0             26              1              3   1.836134e+01   3.838251e-01   1.059216e+00
        227000   1.571091e+00   4.301745e+01              1             28              1              4   1.815655e+01   3.908143e-01   1.073727e+00
        227500   1.567069e+00   4.401463e+01              0             28              1              2   1.829053e+01   3.891667e-01   1.073918e+00
        228000   1.543824e+00   4.500810e+01              1             29              2              3   1.843582e+01   3.797283e-01   1.085976e+00
        228500   1.566432e+00   4.599864e+01              0             29              1              2   1.826676e+01   3.702610e-01   1.081611e+00
        229000   1.571393e+00   4.699311e+01              2             29              2              2   1.833024e+01   3.650478e-01   1.072542e+00
        229500   1.564219e+00   4.798249e+01              0             29              1              3   1.841220e+01   3.812127e-01   1.080381e+00
        230000   1.559445e+00   4.897918e+01              0             28              1              2   1.823905e+01   3.832298e-01   1.070393e+00
        230500   1.556324e+00   4.995523e+01              0             27              2              2   1.842176e+01   4.091642e-01   1.066442e+00
        231000   1.540356e+00   5.093945e+01              0             29              1              2   1.848332e+01   3.839390e-01   1.079796e+00
        231500   1.547407e+00   5.189711e+01              0             28              1              2   1.838777e+01   4.020261e-01   1.083826e+00
        232000   1.569015e+00   5.289039e+01              0             25              1              2   1.824296e+01   4.238845e-01   1.071232e+00
        232500   1.551137e+00   5.388170e+01              0             27              1              2   1.832058e+01   4.082568e-01   1.049637e+00
        233000   1.555704e+00   5.486251e+01              0             27              1              3   1.821673e+01   3.980131e-01   1.066982e+00
        233500   1.590659e+00   4.096980e+01              0             27              1              2   1.839168e+01   4.198565e-01   1.077995e+00
        234000   1.575006e+00   5.679830e+01              0             28              1              2   1.812801e+01   4.216160e-01   1.082480e+00
        234500   1.545131e+00   5.778299e+01              0             28              1              3   1.812741e+01   4.085695e-01   1.080681e+00
        235000   1.583651e+00   4.364189e+01              0             29              1              1   1.841037e+01   4.095034e-01   1.076938e+00
        235500   1.575704e+00   5.975643e+01              0             28              1              2   1.831427e+01   4.038094e-01   1.076325e+00
        236000   1.564570e+00   6.075363e+01              0             28              1              3   1.847362e+01   4.043595e-01   1.087339e+00
        236500   1.567411e+00   6.175247e+01              0             28              1              1   1.833423e+01   3.859671e-01   1.069553e+00
        237000   1.615986e+00   4.733486e+01              0             28              1              2   1.864826e+01   4.042668e-01   1.080319e+00
        237500   1.609131e+00   4.833075e+01              0             27              1              1   1.837026e+01   4.107414e-01   1.064695e+00
        238000   1.604615e+00   4.932780e+01              0             27              1              3   1.838257e+01   4.119005e-01   1.074887e+00
        238500   1.625811e+00   5.032003e+01              0             27              1              1   1.850270e+01   4.135111e-01   1.074206e+00
        239000   1.612920e+00   5.131644e+01              0             27              1              2   1.825878e+01   4.198379e-01   1.084099e+00
        239500   1.611233e+00   5.231486e+01              0             29              1              2   1.854540e+01   4.018961e-01   1.074119e+00
        240000   1.611722e+00   5.330726e+01              0             27              1              1   1.856492e+01   3.925492e-01   1.077932e+00
        240500   1.587563e+00   6.887376e+01              0             28              2              2   1.841615e+01   4.076012e-01   1.065242e+00
        241000   1.587037e+00   6.985474e+01              0             28              1              2   1.859867e+01   4.083615e-01   1.068593e+00
        241500   1.587883e+00   7.080067e+01              0             27              1              1   1.862396e+01   3.968820e-01   1.061211e+00
        242000   1.649276e+00   3.895901e+01              0             26              1              0   1.838796e+01   4.184240e-01   1.091314e+00
        242500   1.684661e+00   2.276966e+01              0             28              1              2   1.832932e+01   4.413322e-01   1.085356e+00
        243000   1.702067e+00   2.375594e+01              0             28              2              2   1.812344e+01   4.383200e-01   1.075295e+00
        243500   1.674172e+00   4.183876e+01              1             28              2              2   1.828565e+01   4.280742e-01   1.079069e+00
        244000   1.652837e+00   4.283387e+01              0             28              1              3   1.823077e+01   4.200788e-01   1.072600e+00
        244500   1.652849e+00   4.382227e+01              0             26              1              2   1.861327e+01   4.141190e-01   1.087921e+00
        245000   1.663185e+00   4.482036e+01              0             27              2              1   1.813326e+01   4.087068e-01   1.065804e+00
        245500   1.646342e+00   4.581729e+01              0             28              2              1   1.825723e+01   4.307671e-01   1.069210e+00
        246000   1.653710e+00   4.681177e+01              0             28              2              1   1.827628e+01   4.492870e-01   1.070636e+00
        246500   1.699227e+00   2.999553e+01              0             27              1              1   1.812146e+01   4.416533e-01   1.051047e+00
        247000   1.672813e+00   4.873507e+01              0             26              1              1   1.820395e+01   4.420211e-01   1.044666e+00
        247500   1.665074e+00   4.972623e+01              0             27              1              1   1.859277e+01   4.458444e-01   1.073965e+00
        248000   1.687940e+00   3.269398e+01              0             25              2              2   1.826099e+01   4.447906e-01   1.068534e+00
        248500   1.735007e+00   1.859237e+01              0             21              2              3   1.819249e+01   4.531248e-01   1.063572e+00
        249000   1.753012e+00   1.957355e+01              0             26              1              1   1.837369e+01   4.331197e-01   1.062159e+00
        249500   1.727048e+00   2.053259e+01              0             26              1              1   1.821198e+01   4.398701e-01   1.051642e+00
        250000   1.747870e+00   2.147749e+01              0             22              1              0   1.831955e+01   4.552770e-01   1.047241e+00
        250500   1.792589e+00   1.175723e+01              0             23              1              1   1.826847e+01   4.538713e-01   1.048163e+00
        251000   1.757602e+00   2.343815e+01              0             26              1              0   1.812748e+01   4.452780e-01   1.052035e+00
        251500   1.805790e+00   1.361345e+01              0             23              1              1   1.804652e+01   4.618385e-01   1.051298e+00
        252000   1.771609e+00   2.538013e+01              0             23              1              1   1.805364e+01   4.640023e-01   1.056925e+00
        252500   1.801798e+00   1.550541e+01              0             22              1              2   1.807155e+01   4.720567e-01   1.061142e+00
        253000   1.758976e+00   2.731621e+01              0             23              2              1   1.819099e+01   4.667010e-01   1.058698e+00
        253500   1.760162e+00   2.831493e+01              0             24              1              1   1.805599e+01   4.554651e-01   1.057675e+00
        254000   1.769191e+00   2.930817e+01              0             23              1              1   1.818456e+01   4.467629e-01   1.051775e+00
        254500   1.766312e+00   3.030241e+01              0             25              2              1   1.826330e+01   4.474431e-01   1.080126e+00
        255000   1.772114e+00   3.129530e+01              0             24              1              1   1.803967e+01   4.427277e-01   1.061726e+00
        255500   1.791647e+00   2.097140e+01              0             23              1              1   1.820883e+01   4.458822e-01   1.063688e+00
        256000   1.804063e+00   2.193277e+01              0             21              1              1   1.845607e+01   4.288298e-01   1.060844e+00
        256500   1.792499e+00   3.421632e+01              0             22              1              1   1.828993e+01   4.390600e-01   1.061163e+00
        257000   1.784898e+00   3.519440e+01              0             19              2              1   1.812519e+01   4.267466e-01   1.056859e+00
        257500   1.833093e+00   2.483420e+01              0             19              1              1   1.822004e+01   4.162988e-01   1.073193e+00
        258000   1.801760e+00   2.582328e+01              0             20              1              1   1.838385e+01   4.124580e-01   1.063200e+00
        258500   1.811126e+00   2.680023e+01              0             21              1              1   1.821405e+01   4.270708e-01   1.059151e+00
        259000   1.758548e+00   3.883570e+01              0             22              2              1   1.847832e+01   4.179785e-01   1.058004e+00
        259500   1.810560e+00   2.869736e+01              0             21              1              0   1.843597e+01   4.178941e-01   1.059836e+00
        260000   1.824446e+00   2.968643e+01              0             22              1              1   1.846727e+01   4.275883e-01   1.064178e+00
        260500   1.806250e+00   3.067182e+01              0             22              2              1   1.837243e+01   4.380970e-01   1.049442e+00
        261000   1.773997e+00   4.250326e+01              0             23              1              1   1.838905e+01   4.349820e-01   1.041770e+00
        261500   1.775247e+00   4.347224e+01              1             24              2              1   1.830085e+01   4.479119e-01   1.058429e+00
        262000   1.784692e+00   4.445030e+01              0             20              2              1   1.817478e+01   4.210372e-01   1.042894e+00
        262500   1.759970e+00   4.544161e+01              1             24              2              1   1.831740e+01   4.172049e-01   1.059830e+00
        263000   1.752836e+00   4.642334e+01              1             24              2              1   1.832938e+01   4.031798e-01   1.058638e+00
        263500   1.750641e+00   4.739341e+01              0             25              2              1   1.851244e+01   4.000064e-01   1.051148e+00
        264000   1.795511e+00   3.685422e+01              1             22              1              1   1.844756e+01   4.120302e-01   1.060878e+00
        264500   1.823569e+00   3.785013e+01              1             25              1              1   1.877031e+01   4.154276e-01   1.081142e+00
        265000   1.827069e+00   3.884649e+01              0             22              1              1   1.854435e+01   4.310946e-01   1.081096e+00
        265500   1.838968e+00   3.982261e+01              1             20              2              1   1.860370e+01   4.207198e-01   1.068276e+00
        266000   1.861593e+00   2.819792e+01              1             21              2              1   1.849523e+01   4.098340e-01   1.082157e+00
        266500   1.846267e+00   4.167487e+01              1             22              2              1   1.843461e+01   3.984686e-01   1.073662e+00
        267000   1.837186e+00   4.262830e+01              1             21              2              2   1.843552e+01   4.068323e-01   1.069021e+00
