          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        163000   1.284142e+00   7.299045e+01              1             39              1              4   1.840481e+01   3.650432e-01   1.076928e+00
        163500   1.296280e+00   7.398157e+01              0             37              1              1   1.868249e+01   3.516950e-01   1.075147e+00
        164000   1.292241e+00   7.497474e+01              1             37              1              6   1.854542e+01   3.769504e-01   1.071322e+00
        164500   1.276054e+00   1.024553e+02              1             39              1              5   1.850406e+01   3.657129e-01   1.051182e+00
        165000   1.298371e+00   7.694750e+01              1             38              1              5   1.860980e+01   3.787999e-01   1.069120e+00
        165500   1.327521e+00   4.970440e+01              1             37              1              4   1.847743e+01   3.871086e-01   1.086968e+00
        166000   1.305775e+00   7.891578e+01              1             38              1              4   1.848093e+01   3.827391e-01   1.071026e+00
        166500   1.321134e+00   7.989837e+01              1             38              1              6   1.840783e+01   3.935651e-01   1.067025e+00
        167000   1.321750e+00   5.248725e+01              0             38              2              3   1.849984e+01   3.912401e-01   1.081839e+00
        167500   1.307379e+00   8.187714e+01              0             38              2              3   1.863258e+01   3.858480e-01   1.082622e+00
        168000   1.323555e+00   8.285962e+01              1             37              2              4   1.860502e+01   3.843774e-01   1.094765e+00
        168500   1.317212e+00   8.382416e+01              1             38              2              5   1.863339e+01   3.822300e-01   1.092379e+00
        169000   1.270099e+00   1.099301e+02              1             37              1              6   1.835356e+01   3.836026e-01   1.079186e+00
        169500   1.257643e+00   1.108995e+02              1             36              1              5   1.833548e+01   3.864841e-01   1.073933e+00
        170000   1.325968e+00   8.671475e+01              1             33              1              3   1.851017e+01   3.823208e-01   1.079413e+00
        170500   1.307657e+00   8.770749e+01              1             35              1              4   1.844763e+01   3.690501e-01   1.080405e+00
        171000   1.296772e+00   8.870394e+01              0             35              1              2   1.852715e+01   3.814888e-01   1.077387e+00
        171500   1.287703e+00   8.968174e+01              1             39              1              4   1.853066e+01   3.672740e-01   1.076423e+00
        172000   1.291533e+00   1.153506e+02              1             39              1              3   1.857807e+01   3.705621e-01   1.085793e+00
        172500   1.316443e+00   9.166121e+01              1             37              1              3   1.862267e+01   3.524601e-01   1.097813e+00
        173000   1.289006e+00   9.265826e+01              0             39              1              5   1.867625e+01   3.500121e-01   1.071709e+00
        173500   1.298714e+00   9.365161e+01              1             35              1              2   1.857762e+01   3.426223e-01   1.074986e+00
        174000   1.353654e+00   6.469840e+01              0             35              1              3   1.829449e+01   3.436732e-01   1.087606e+00
        174500   1.326331e+00   6.568734e+01              0             37              1              5   1.824622e+01   3.548043e-01   1.089256e+00
        175000   1.304916e+00   9.651145e+01              1             39              1              5   1.832664e+01   3.680921e-01   1.068773e+00
        175500   1.308993e+00   9.749716e+01              0             38              1              5   1.847119e+01   3.630728e-01   1.061524e+00
        176000   1.314849e+00   9.848935e+01              1             36              1              4   1.838271e+01   3.675730e-01   1.072368e+00
        176500   1.310493e+00   9.946771e+01              1             38              1              3   1.838754e+01   3.655767e-01   1.062752e+00
        177000   1.257569e+00   1.237779e+02              1             36              1              4   1.848388e+01   3.501912e-01   1.071192e+00
        177500   1.262426e+00   1.247701e+02              1             38              1              5   1.815389e+01   3.535054e-01   1.058180e+00
        178000   1.272631e+00   1.257649e+02              1             34              1              4   1.809054e+01   3.753829e-01   1.036885e+00
        178500   1.239279e+00   1.267513e+02              1             34              1              3   1.836190e+01   3.602140e-01   1.048278e+00
        179000   1.229223e+00   1.276497e+02              1             33              1              4   1.850542e+01   3.638594e-01   1.051642e+00
        179500   1.247616e+00   1.286285e+02              1             33              1              3   1.843901e+01   3.724651e-01   1.059285e+00
        180000   1.243985e+00   1.430417e+02              1             33              1              3   1.843243e+01   3.795817e-01   1.064262e+00
        180500   1.210634e+00   1.440189e+02              1             32              1              3   1.828279e+01   3.712330e-01   1.043209e+00
        181000   1.186457e+00   1.513947e+02              1             38              1              4   1.848007e+01   3.763724e-01   1.045860e+00
        181500   1.173440e+00   1.523803e+02              1             35              1              4   1.844983e+01   3.812649e-01   1.057452e+00
        182000   1.158323e+00   1.533763e+02              1             37              1              3   1.840383e+01   3.957023e-01   1.056265e+00
        182500   1.159953e+00   1.543603e+02              1             36              1              5   1.836481e+01   3.701643e-01   1.038076e+00
        183000   1.152732e+00   1.553503e+02              2             39              2              6   1.857679e+01   3.931352e-01   1.064804e+00
        183500   1.131660e+00   1.602729e+02              2             38              1              6   1.834586e+01   3.722599e-01   1.042448e+00
        184000   1.126555e+00   1.612431e+02              2             41              1              3   1.862598e+01   3.939084e-01   1.056719e+00
        184500   1.112703e+00   1.622315e+02              2             40              1              8   1.840493e+01   3.914937e-01   1.031642e+00
        185000   1.100698e+00   1.632069e+02              2             41              1              5   1.830138e+01   3.814614e-01   1.036379e+00
        185500   1.089727e+00   1.660016e+02              2             43              1              4   1.841005e+01   3.903990e-01   1.023927e+00
        186000   1.087856e+00   1.650861e+02              2             42              1              6   1.819033e+01   3.843674e-01   1.017100e+00
        186500   1.064365e+00   1.679767e+02              2             43              1              7   1.828503e+01   4.062713e-01   9.986067e-01
        187000   1.080137e+00   1.689683e+02              2             42              1              7   1.827988e+01   3.912497e-01   9.996861e-01
        187500   1.068003e+00   1.699442e+02              2             39              1              7   1.831421e+01   3.725760e-01   1.009864e+00
        188000   1.075868e+00   1.709347e+02              2             43              1              8   1.805836e+01   3.682274e-01   9.977142e-01
        188500   1.054175e+00   1.718901e+02              2             43              1              7   1.831754e+01   3.789144e-01   9.737540e-01
        189000   1.037607e+00   1.701581e+02              2             45              1              5   1.827217e+01   3.795685e-01   9.978993e-01
        189500   1.046791e+00   1.737852e+02              2             44              1              7   1.813708e+01   3.894894e-01   9.789227e-01
        190000   1.048207e+00   1.721096e+02              2             43              1              6   1.808583e+01   3.880130e-01   9.817045e-01
        190500   1.020858e+00   1.730999e+02              2             46              1              6   1.830682e+01   4.062794e-01   9.567330e-01
        191000   9.903981e-01   1.652563e+02              2             45              1              6   1.828751e+01   4.130253e-01   9.386004e-01
        191500   9.846958e-01   1.662543e+02              2             45              1              7   1.804862e+01   4.107668e-01   9.386485e-01
        192000   9.834362e-01   1.672529e+02              2             45              1              7   1.821882e+01   4.143283e-01   9.372615e-01
        192500   1.025302e+00   1.767718e+02              2             44              1              6   1.836807e+01   4.046297e-01   9.533142e-01
        193000   1.030391e+00   1.777702e+02              2             44              1              7   1.843944e+01   4.331938e-01   9.598534e-01
        193500   1.035832e+00   1.787620e+02              2             45              1              7   1.813034e+01   4.223287e-01   9.657314e-01
        194000   1.028719e+00   1.797580e+02              2             43              1              6   1.832005e+01   4.164644e-01   9.659150e-01
        194500   1.005026e+00   1.807500e+02              2             45              1              7   1.831220e+01   4.397123e-01   9.599702e-01
        195000   1.039693e+00   1.817347e+02              2             44              1              8   1.858850e+01   4.201918e-01   9.743695e-01
        195500   1.050058e+00   1.836208e+02              2             46              1              8   1.840412e+01   4.167984e-01   9.737871e-01
        196000   1.056728e+00   1.836846e+02              2             45              1              7   1.859500e+01   4.134289e-01   9.905335e-01
        196500   1.055771e+00   1.855769e+02              2             45              1              7   1.852177e+01   3.968917e-01   9.963046e-01
        197000   1.030239e+00   1.855749e+02              3             45              1              6   1.824765e+01   4.140504e-01   9.746148e-01
        197500   1.010561e+00   1.865698e+02              2             45              1              5   1.832020e+01   4.051696e-01   9.677298e-01
        198000   1.017073e+00   1.875496e+02              2             46              1              5   1.813499e+01   4.227483e-01   9.796485e-01
        198500   1.002036e+00   1.885204e+02              3             45              1              7   1.828487e+01   4.349914e-01   9.616431e-01
        199000   9.967843e-01   1.795004e+02              3             45              1              5   1.837676e+01   4.397918e-01   9.631206e-01
        199500   9.978372e-01   1.804956e+02              3             41              1              5   1.844612e+01   4.347850e-01   9.817919e-01
        200000   1.003955e+00   1.912793e+02              3             46              1              6   1.825878e+01   4.231700e-01   9.784030e-01
        200500   9.985198e-01   1.824580e+02              3             45              1              6   1.834638e+01   4.258308e-01   9.773136e-01
        201000   1.007659e+00   1.834469e+02              3             44              1              7   1.857154e+01   4.006971e-01   9.900094e-01
        201500   1.003612e+00   1.940761e+02              3             45              1              7   1.859233e+01   3.923645e-01   9.963013e-01
        202000   1.002322e+00   1.854111e+02              2             42              1              3   1.853656e+01   3.958164e-01   9.912727e-01
        202500   1.035173e+00   1.959816e+02              3             42              1              6   1.860843e+01   3.869571e-01   1.005203e+00
        203000   1.013404e+00   1.969575e+02              3             46              1              4   1.851094e+01   4.093186e-01   1.003441e+00
        203500   1.039458e+00   1.979493e+02              2             46              1              5   1.839254e+01   4.446586e-01   1.017507e+00
        204000   1.043147e+00   1.989412e+02              3             43              1              6   1.831734e+01   4.445494e-01   1.007302e+00
        204500   1.055208e+00   1.980500e+02              2             38              1              5   1.842908e+01   4.387977e-01   1.014475e+00
        205000   1.049668e+00   1.990388e+02              3             43              1              5   1.820458e+01   4.344777e-01   1.005889e+00
        205500   1.022709e+00   2.018123e+02              3             43              1              6   1.833501e+01   4.192421e-01   9.988222e-01
        206000   1.048244e+00   2.008964e+02              2             43              1              5   1.859073e+01   4.450529e-01   1.012433e+00
        206500   1.045055e+00   2.037789e+02              2             40              1              5   1.845813e+01   4.424112e-01   9.893011e-01
        207000   1.037196e+00   2.047766e+02              2             45              1              5   1.852105e+01   4.258943e-01   9.955171e-01
        207500   1.040906e+00   2.057716e+02              2             43              1              7   1.871563e+01   4.277393e-01   1.013685e+00
        208000   1.014585e+00   2.067658e+02              2             43              1              7   1.838889e+01   4.365647e-01   1.001576e+00
        208500   1.030185e+00   2.077528e+02              3             45              1              6   1.835948e+01   4.386574e-01   1.016267e+00
        209000   1.053246e+00   2.063436e+02              3             45              1              6   1.835732e+01   4.116307e-01   1.016876e+00
        209500   1.035892e+00   2.096796e+02              3             45              1              7   1.837996e+01   4.262457e-01   1.008539e+00
        210000   1.041043e+00   2.106751e+02              2             45              1              6   1.831994e+01   4.367935e-01   1.010094e+00
        210500   1.029965e+00   2.116639e+02              3             45              1              6   1.841058e+01   4.308279e-01   1.016913e+00
        211000   1.036958e+00   2.126602e+02              2             44              1              5   1.838545e+01   4.027615e-01   1.027571e+00
        211500   1.036195e+00   2.136363e+02              2             43              2              4   1.832885e+01   4.056182e-01   1.023120e+00
        212000   1.029033e+00   2.146317e+02              3             46              1              6   1.838294e+01   4.283453e-01   1.018084e+00
        212500   1.026023e+00   2.156275e+02              3             45              1              6   1.842702e+01   4.408146e-01   1.022038e+00
        213000   1.040868e+00   2.136170e+02              3             43              1              5   1.857098e+01   4.290719e-01   1.020226e+00
        213500   1.043625e+00   2.175889e+02              3             46              1              7   1.834908e+01   4.337056e-01   1.017545e+00
        214000   1.055508e+00   2.155507e+02              3             43              1              6   1.847552e+01   4.265634e-01   1.013801e+00
        214500   1.044846e+00   2.194941e+02              3             43              1              7   1.818852e+01   4.183587e-01   9.912111e-01
        215000   1.018271e+00   2.204820e+02              3             44              1              6   1.822268e+01   4.152287e-01   9.893973e-01
        215500   1.033629e+00   2.214773e+02              3             43              1              6   1.837276e+01   3.956678e-01   1.021362e+00
        216000   1.016802e+00   2.224738e+02              3             46              1              7   1.817431e+01   4.004763e-01   1.006122e+00
        216500   1.020667e+00   2.234618e+02              3             45              1              5   1.818060e+01   4.046491e-01   1.004358e+00
        217000   1.000328e+00   2.105502e+02              3             41              1              7   1.823465e+01   4.091419e-01   9.965303e-01
        217500   9.727422e-01   2.115405e+02              3             44              1              7   1.806467e+01   3.864520e-01   1.003968e+00
        218000   9.290845e-01   1.846083e+02              4             46              1              6   1.817900e+01   4.029449e-01   9.791736e-01
        218500   9.055404e-01   1.496974e+02              4             44              1              5   1.812709e+01   4.030386e-01   9.720284e-01
        219000   9.004025e-01   1.506846e+02              4             48              1              5   1.783974e+01   3.722506e-01   9.754031e-01
        219500   9.004398e-01   1.516759e+02              4             44              1              5   1.777276e+01   3.884587e-01   9.797756e-01
        220000   9.114706e-01   1.526660e+02              4             46              1              7   1.777124e+01   3.742735e-01   9.642938e-01
        220500   8.587157e-01   1.138377e+02              4             49              1              6   1.775949e+01   3.801391e-01   9.506728e-01
        221000   8.483592e-01   1.148298e+02              4             47              1              7   1.752704e+01   3.925805e-01   9.268170e-01
        221500   8.526103e-01   1.158110e+02              4             47              2              6   1.745993e+01   4.154392e-01   9.339428e-01
        222000   8.567873e-01   1.168054e+02              4             48              2              4   1.767291e+01   4.109117e-01   9.375054e-01
        222500   8.561763e-01   1.178013e+02              3             48              2              6   1.742377e+01   4.127525e-01   9.325491e-01
        223000   8.455065e-01   1.187983e+02              4             47              1              6   1.745267e+01   3.931919e-01   9.294591e-01
        223500   8.421617e-01   1.197931e+02              3             46              2              7   1.695162e+01   4.156106e-01   9.193517e-01
        224000   8.471907e-01   1.207730e+02              4             45              2              7   1.750507e+01   4.115889e-01   9.263942e-01
        224500   8.509997e-01   1.217695e+02              3             48              2              5   1.748241e+01   4.025128e-01   9.215990e-01
        225000   8.566428e-01   1.227623e+02              3             46              2              4   1.730526e+01   4.121831e-01   9.141240e-01
        225500   8.271112e-01   8.339067e+01              4             49              1              7   1.747418e+01   4.357564e-01   9.094017e-01
        226000   8.449722e-01   1.247298e+02              3             47              1              7   1.755799e+01   4.416691e-01   9.035400e-01
        226500   8.652601e-01   1.257258e+02              3             47              1              7   1.763861e+01   4.094862e-01   9.350151e-01
        227000   8.587913e-01   1.267155e+02              3             44              1              7   1.736841e+01   4.010339e-01   9.327355e-01
        227500   8.567045e-01   1.277036e+02              2             47              1              8   1.742309e+01   4.085778e-01   9.314645e-01
        228000   8.646446e-01   1.286993e+02              3             49              2              9   1.754262e+01   3.978274e-01   9.525056e-01
        228500   8.480316e-01   1.296976e+02              3             47              2              7   1.742433e+01   3.957102e-01   9.567265e-01
        229000   8.752504e-01   1.681248e+02              3             48              2              8   1.739955e+01   3.814855e-01   9.545672e-01
        229500   8.599318e-01   1.316679e+02              3             46              2              8   1.742139e+01   3.708875e-01   9.638711e-01
        230000   8.382744e-01   1.326552e+02              3             52              2              9   1.743179e+01   3.583398e-01   9.391657e-01
        230500   8.607489e-01   1.336427e+02              3             50              2              6   1.735158e+01   3.399794e-01   9.619936e-01
        231000   8.328752e-01   9.321894e+01              1             48              2              6   1.752314e+01   3.427705e-01   9.531059e-01
        231500   8.249934e-01   9.417678e+01              3             50              2              8   1.722511e+01   3.487212e-01   9.301820e-01
        232000   8.308457e-01   9.515478e+01              2             50              2              5   1.767523e+01   3.314862e-01   9.332733e-01
        232500   8.193552e-01   9.612456e+01              3             50              2              8   1.752319e+01   3.389892e-01   9.378667e-01
        233000   8.509167e-01   1.384158e+02              2             47              2              8   1.795132e+01   3.256274e-01   9.596723e-01
        233500   8.290513e-01   1.393899e+02              2             52              2             10   1.747134e+01   3.345931e-01   9.447773e-01
        234000   8.025572e-01   9.902532e+01              3             53              2              7   1.735647e+01   3.210771e-01   9.362190e-01
        234500   7.930282e-01   1.000031e+02              4             54              2              7   1.723000e+01   3.365683e-01   9.229740e-01
        235000   7.882278e-01   1.009861e+02              3             53              2              7   1.737241e+01   3.574367e-01   9.137036e-01
        235500   7.946765e-01   1.019725e+02              3             49              2              7   1.739591e+01   3.404528e-01   9.323993e-01
        236000   7.997454e-01   1.029610e+02              4             53              2              5   1.713834e+01   3.489650e-01   9.297199e-01
        236500   7.804996e-01   1.039314e+02              4             55              2              4   1.729099e+01   3.586346e-01   9.157225e-01
        237000   7.770663e-01   6.502961e+01              4             54              2              8   1.729569e+01   3.562179e-01   9.134694e-01
        237500   7.895997e-01   1.058617e+02              4             57              2              5   1.743677e+01   3.379756e-01   9.147405e-01
        238000   7.876224e-01   1.068512e+02              4             57              2              6   1.701528e+01   3.254975e-01   9.062363e-01
        238500   7.740537e-01   6.789292e+01              4             57              2              9   1.734529e+01   3.222173e-01   9.124793e-01
        239000   7.785749e-01   6.886288e+01              4             55              2              7   1.747102e+01   3.123915e-01   9.298025e-01
        239500   7.998950e-01   1.097697e+02              4             52              2              8   1.773776e+01   3.154795e-01   9.412830e-01
        240000   7.808133e-01   1.107549e+02              4             58              2              7   1.730835e+01   3.296119e-01   9.019366e-01
        240500   7.676818e-01   7.166130e+01              3             59              2              6   1.733647e+01   3.257091e-01   9.034195e-01
        241000   7.656005e-01   7.264624e+01              4             58              2              8   1.681596e+01   3.413453e-01   9.044659e-01
        241500   7.809598e-01   7.360383e+01              4             57              2              6   1.706860e+01   3.351549e-01   9.131491e-01
        242000   7.730612e-01   7.454687e+01              3             58              2              5   1.679640e+01   3.021982e-01   9.037568e-01
        242500   7.763249e-01   1.154183e+02              3             56              2              8   1.708149e+01   2.976126e-01   9.249036e-01
        243000   7.706699e-01   7.650451e+01              3             54              3              7   1.699412e+01   3.131834e-01   9.104114e-01
        243500   7.391647e-01   7.749884e+01              4             55              3              8   1.682607e+01   3.127087e-01   8.922034e-01
        244000   7.626865e-01   7.849161e+01              4             56              2              4   1.692127e+01   3.196962e-01   9.107736e-01
        244500   7.488008e-01   7.948827e+01              4             55              2              7   1.682487e+01   2.944245e-01   9.096627e-01
        245000   7.776345e-01   1.198828e+02              5             54              1              7   1.728038e+01   2.903374e-01   9.193187e-01
        245500   7.703982e-01   8.145500e+01              4             53              1              5   1.701588e+01   2.916309e-01   9.023223e-01
        246000   7.684405e-01   8.241736e+01              4             54              1              7   1.729882e+01   2.889853e-01   9.020337e-01
        246500   7.614253e-01   8.341226e+01              4             49              1              6   1.717526e+01   2.915492e-01   8.851973e-01
        247000   7.461835e-01   8.440325e+01              3             55              1              5   1.719912e+01   2.989656e-01   8.771800e-01
        247500   7.442787e-01   8.540007e+01              3             61              1              8   1.717860e+01   3.137175e-01   8.795052e-01
        248000   7.319682e-01   5.131595e+01              3             61              1              7   1.696245e+01   3.290380e-01   8.699577e-01
        248500   7.252777e-01   8.734083e+01              4             62              1              6   1.695845e+01   3.391805e-01   8.665928e-01
        249000   7.163451e-01   5.326365e+01              4             60              1              8   1.686129e+01   3.571356e-01   8.491295e-01
        249500   7.183034e-01   5.424692e+01              4             59              1              7   1.672388e+01   3.553295e-01   8.506171e-01
        250000   7.085776e-01   5.522959e+01              4             62              1              6   1.648176e+01   3.539996e-01   8.433897e-01
        250500   7.155924e-01   5.622328e+01              4             59              1              7   1.659378e+01   3.469089e-01   8.502669e-01
        251000   7.176954e-01   5.720890e+01              4             61              1              5   1.666358e+01   3.610007e-01   8.507319e-01
        251500   7.185650e-01   9.297829e+01              5             62              1              7   1.657367e+01   3.429524e-01   8.595719e-01
        252000   7.252142e-01   5.916168e+01              5             57              1              7   1.665099e+01   3.405924e-01   8.524439e-01
        252500   7.320276e-01   9.487980e+01              4             60              1              8   1.653410e+01   3.384301e-01   8.613616e-01
        253000   7.204043e-01   6.110254e+01              4             60              1              8   1.658073e+01   3.341154e-01   8.595121e-01
        253500   7.258183e-01   9.681232e+01              3             60              1              5   1.671314e+01   3.303944e-01   8.647295e-01
        254000   7.344964e-01   9.779676e+01              3             59              1              6   1.692807e+01   3.042045e-01   8.747097e-01
        254500   7.447410e-01   9.878850e+01              3             60              1              6   1.672627e+01   3.089369e-01   8.688137e-01
        255000   7.233842e-01   6.486701e+01              3             62              1              7   1.690144e+01   3.194955e-01   8.577548e-01
        255500   7.293130e-01   1.007390e+02              4             61              1              6   1.671326e+01   3.129349e-01   8.626607e-01
        256000   7.542318e-01   1.017284e+02              2             59              1              8   1.651872e+01   3.062203e-01   8.849353e-01
        256500   7.377132e-01   6.767729e+01              4             60              1              7   1.680938e+01   3.101483e-01   8.806874e-01
        257000   7.306144e-01   1.036696e+02              2             61              1              7   1.667363e+01   2.975334e-01   8.759091e-01
        257500   7.094613e-01   6.959845e+01              5             61              1              7   1.684587e+01   2.763825e-01   8.937881e-01
        258000   7.016739e-01   7.059355e+01              4             62              1              8   1.700496e+01   2.766049e-01   8.923973e-01
        258500   7.077792e-01   7.157747e+01              4             58              1              7   1.704817e+01   2.699925e-01   8.939668e-01
        259000   7.331158e-01   1.073936e+02              4             58              1              6   1.708467e+01   2.583132e-01   9.014693e-01
        259500   7.007473e-01   7.353764e+01              5             69              1              9   1.716000e+01   2.675403e-01   8.967260e-01
        260000   6.949520e-01   7.452919e+01              3             64              1              7   1.697190e+01   2.872829e-01   8.901189e-01
        260500   6.863280e-01   7.552438e+01              4             64              1              7   1.680734e+01   2.965189e-01   8.761831e-01
        261000   6.847806e-01   7.649547e+01              3             71              1              9   1.704871e+01   2.892369e-01   8.965803e-01
        261500   6.998092e-01   7.749025e+01              3             70              1              9   1.701317e+01   2.951395e-01   8.884698e-01
        262000   7.039019e-01   1.125605e+02              3             68              1              7   1.683973e+01   2.864571e-01   8.843460e-01
        262500   6.948557e-01   7.945578e+01              3             71              1              7   1.718964e+01   2.824101e-01   8.947103e-01
        263000   7.065535e-01   8.044817e+01              4             67              1              8   1.722776e+01   2.901677e-01   8.951213e-01
        263500   7.057315e-01   8.144467e+01              4             67              1              7   1.694338e+01   3.000695e-01   8.878027e-01
        264000   6.872034e-01   8.243727e+01              3             70              1              8   1.693291e+01   2.879906e-01   8.902845e-01
        264500   6.987721e-01   8.343469e+01              2             69              1              7   1.695718e+01   2.915375e-01   8.887712e-01
        265000   7.059550e-01   8.442501e+01              2             72              1              8   1.693802e+01   2.926953e-01   8.833922e-01
        265500   7.114268e-01   8.541970e+01              3             67              1              7   1.717157e+01   2.879305e-01   8.874065e-01
        266000   7.101824e-01   8.640534e+01              4             64              1              7   1.706903e+01   2.986488e-01   8.781010e-01
        266500   7.097566e-01   8.739425e+01              2             66              0              7   1.714796e+01   2.976252e-01   8.917259e-01
        267000   7.219822e-01   8.836994e+01              3             62              1              6   1.712969e+01   2.983217e-01   8.917846e-01
        267500   7.055310e-01   8.935296e+01              3             64              1              5   1.696092e+01   3.090605e-01   8.796395e-01
        268000   7.145117e-01   9.034748e+01              3             62              1              3   1.688005e+01   3.124012e-01   8.792284e-01
        268500   7.084223e-01   9.134371e+01              3             62              1              5   1.684068e+01   3.112875e-01   8.764474e-01
        269000   6.890663e-01   9.233780e+01              3             66              1              6   1.681543e+01   3.056679e-01   8.760636e-01
        269500   7.057718e-01   9.332327e+01              3             65              1              7   1.739913e+01   3.026217e-01   8.956385e-01
        270000   6.976498e-01   9.431689e+01              3             65              1              8   1.712938e+01   3.057096e-01   8.966100e-01
        270500   6.972305e-01   9.531474e+01              3             63              1              6   1.711239e+01   2.999005e-01   8.844609e-01
        271000   6.971992e-01   9.631300e+01              2             68              1              8   1.719016e+01   2.961335e-01   8.824810e-01
        271500   6.865404e-01   9.730646e+01              3             69              1              6   1.732702e+01   2.864742e-01   9.034868e-01
        272000   7.175958e-01   9.829751e+01              3             63              1              4   1.716718e+01   2.978251e-01   9.179942e-01
        272500   7.079705e-01   9.928675e+01              2             66              1              7   1.721952e+01   2.983142e-01   9.006475e-01
        273000   7.210244e-01   1.002563e+02              3             64              1              6   1.726693e+01   2.947305e-01   9.058091e-01
        273500   6.960547e-01   1.012460e+02              4             65              1              7   1.718388e+01   2.958404e-01   8.820135e-01
        274000   7.150078e-01   1.022310e+02              2             66              1              5   1.707268e+01   2.973444e-01   8.945077e-01
        274500   7.024669e-01   1.032267e+02              3             67              1              5   1.698188e+01   2.961518e-01   8.933268e-01
        275000   7.224176e-01   1.041968e+02              3             65              1              6   1.719845e+01   2.818379e-01   9.059463e-01
        275500   6.970144e-01   1.051924e+02              5             68              1              6   1.720678e+01   3.055987e-01   8.743164e-01
        276000   7.179260e-01   1.061785e+02              3             67              1              8   1.721960e+01   2.835444e-01   9.012524e-01
        276500   6.977640e-01   1.071551e+02              2             64              1              8   1.708352e+01   2.964554e-01   8.938095e-01
        277000   7.120459e-01   1.081452e+02              2             68              1              6   1.720931e+01   2.984838e-01   8.979734e-01
        277500   7.276449e-01   1.091179e+02              2             63              1              8   1.753903e+01   2.928087e-01   8.873794e-01
        278000   7.260859e-01   1.413350e+02              2             66              1              8   1.708263e+01   2.806084e-01   8.840524e-01
        278500   7.313524e-01   1.422805e+02              2             67              1              6   1.712818e+01   2.883036e-01   8.903800e-01
        279000   7.288348e-01   1.119485e+02              3             64              1              5   1.707279e+01   3.005921e-01   8.639178e-01
        279500   7.292082e-01   1.441993e+02              2             60              1              6   1.712486e+01   3.159588e-01   8.613239e-01
        280000   7.146153e-01   1.139016e+02              5             67              1              5   1.731681e+01   2.985463e-01   8.709864e-01
        280500   7.213260e-01   1.148874e+02              3             61              1              6   1.748362e+01   3.046989e-01   8.749666e-01
        281000   7.207353e-01   1.470108e+02              2             61              1              7   1.744158e+01   2.867385e-01   8.934271e-01
        281500   7.182571e-01   1.168305e+02              2             60              1              8   1.761578e+01   2.839610e-01   8.999231e-01
        282000   7.090433e-01   1.177965e+02              3             61              1              8   1.784631e+01   2.938715e-01   8.916243e-01
        282500   7.582076e-01   1.498932e+02              2             62              1              8   1.779975e+01   3.018194e-01   8.866484e-01
        283000   7.351700e-01   1.195989e+02              2             59              1              8   1.781487e+01   3.016745e-01   8.719323e-01
        283500   7.126697e-01   1.518111e+02              4             56              1              8   1.775935e+01   2.928196e-01   8.905077e-01
        284000   7.417849e-01   1.527835e+02              3             56              1              8   1.781457e+01   2.886263e-01   8.977409e-01
        284500   7.440953e-01   1.537800e+02              2             57              1              7   1.770409e+01   2.859205e-01   8.911179e-01
        285000   7.432046e-01   1.547766e+02              4             55              1              7   1.752947e+01   2.924351e-01   8.884174e-01
        285500   7.443336e-01   1.557660e+02              2             57              1              4   1.747255e+01   3.061941e-01   8.817627e-01
        286000   7.357412e-01   1.567562e+02              1             56              1              5   1.759562e+01   3.078983e-01   8.780467e-01
        286500   7.347216e-01   1.577266e+02              3             53              1              4   1.753560e+01   3.236536e-01   8.761958e-01
        287000   7.178128e-01   1.269683e+02              3             50              1              6   1.726891e+01   3.248595e-01   8.622667e-01
        287500   7.202985e-01   1.596750e+02              2             52              1              5   1.746885e+01   3.291213e-01   8.644430e-01
        288000   7.170788e-01   1.289082e+02              4             56              1              6   1.757064e+01   3.353236e-01   8.582070e-01
        288500   7.247562e-01   1.298878e+02              4             54              1              5   1.751084e+01   3.439114e-01   8.630029e-01
        289000   7.466879e-01   1.625385e+02              4             56              1              5   1.771936e+01   3.332876e-01   8.687629e-01
        289500   7.339616e-01   1.635347e+02              3             54              1              6   1.785463e+01   3.125677e-01   8.898067e-01
        290000   7.310288e-01   1.645218e+02              4             57              1              8   1.791316e+01   3.224914e-01   8.718848e-01
        290500   7.368859e-01   1.335527e+02              3             58              1              5   1.786239e+01   3.233905e-01   8.761882e-01
        291000   7.362802e-01   1.664906e+02              4             53              1              5   1.765567e+01   3.489126e-01   8.563754e-01
        291500   7.477620e-01   1.674747e+02              3             56              1              6   1.778088e+01   3.389041e-01   8.883027e-01
        292000   7.349961e-01   1.684690e+02              4             53              1              6   1.782277e+01   3.233397e-01   8.838316e-01
        292500   7.302283e-01   1.371276e+02              3             52              1              5   1.759535e+01   3.352414e-01   8.615505e-01
        293000   7.370551e-01   1.704329e+02              4             52              1              7   1.751350e+01   3.385232e-01   8.636183e-01
        293500   7.341037e-01   1.714274e+02              2             51              1              7   1.754786e+01   3.408889e-01   8.553302e-01
        294000   7.281471e-01   1.724190e+02              3             55              1              7   1.742481e+01   3.471576e-01   8.487864e-01
        294500   7.342548e-01   1.734134e+02              4             52              1              7   1.749615e+01   3.397722e-01   8.518143e-01
        295000   7.472256e-01   1.744083e+02              4             49              1              5   1.754439e+01   3.619565e-01   8.425184e-01
        295500   7.275838e-01   1.754045e+02              3             51              1              7   1.750082e+01   3.426249e-01   8.660823e-01
        296000   7.265137e-01   1.763915e+02              3             54              1              6   1.737232e+01   3.666824e-01   8.311995e-01
        296500   7.589162e-01   1.773805e+02              4             52              1              7   1.779600e+01   3.392739e-01   8.737291e-01
