          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   1.193643e+00   1.198359e+01              0             18              0              0   1.629488e+01   4.632306e-01   7.621012e-01
        134000   1.156612e+00   2.138134e+01              0             19              0              1   1.617803e+01   4.755722e-01   7.505048e-01
        134500   1.235112e+00   1.384670e+01              0             18              0              1   1.604068e+01   4.781322e-01   7.567372e-01
        135000   1.227863e+00   1.483902e+01              0             19              0              1   1.630161e+01   4.671691e-01   7.564185e-01
        135500   1.244404e+00   1.581290e+01              0             17              0              1   1.605059e+01   4.746356e-01   7.480363e-01
        136000   1.255795e+00   1.022355e+01              0             17              0              1   1.586555e+01   4.768044e-01   7.360070e-01
        136500   1.223983e+00   1.773792e+01              0             19              0              0   1.605066e+01   4.808278e-01   7.409591e-01
        137000   1.251384e+00   1.210239e+01              0             18              0              0   1.587816e+01   4.757805e-01   7.391782e-01
        137500   1.232241e+00   1.963268e+01              0             17              0              1   1.603291e+01   4.790663e-01   7.419473e-01
        138000   1.240952e+00   2.061389e+01              0             18              0              1   1.629100e+01   4.777971e-01   7.421764e-01
        138500   1.248436e+00   1.498100e+01              0             19              0              1   1.645936e+01   4.639010e-01   7.619308e-01
        139000   1.258399e+00   1.596921e+01              0             16              0              0   1.605549e+01   4.700370e-01   7.375239e-01
        139500   1.322280e+00   1.085932e+01              0             19              0              0   1.581029e+01   4.760813e-01   7.309303e-01
        140000   1.272071e+00   1.783154e+01              0             21              0              0   1.595763e+01   4.681027e-01   7.382698e-01
        140500   1.269934e+00   1.883006e+01              0             17              0              1   1.597137e+01   4.590018e-01   7.386514e-01
        141000   1.264444e+00   1.981936e+01              0             15              0              0   1.598188e+01   4.637589e-01   7.358496e-01
        141500   1.236295e+00   2.673614e+01              0             17              0              0   1.603122e+01   4.728715e-01   7.386690e-01
        142000   1.270405e+00   2.171242e+01              0             17              0              1   1.609116e+01   4.777515e-01   7.369914e-01
        142500   1.295485e+00   2.270007e+01              0             19              0              0   1.583754e+01   4.644963e-01   7.395880e-01
        143000   1.316685e+00   1.699756e+01              0             18              0              1   1.617221e+01   4.739707e-01   7.469083e-01
        143500   1.320060e+00   1.799369e+01              0             19              0              1   1.618033e+01   4.720067e-01   7.462016e-01
        144000   1.345382e+00   1.227829e+01              0             17              0              1   1.578102e+01   4.705591e-01   7.297194e-01
        144500   1.349896e+00   1.992526e+01              0             18              0              0   1.598700e+01   4.829579e-01   7.286845e-01
        145000   1.348443e+00   2.085932e+01              0             19              0              1   1.616407e+01   4.983121e-01   7.257408e-01
        145500   1.383091e+00   9.147036e+00              0             17              0              1   1.625831e+01   4.855794e-01   7.204444e-01
        146000   1.385125e+00   1.623477e+01              0             18              0              1   1.615618e+01   4.931040e-01   7.265375e-01
        146500   1.414269e+00   1.101519e+01              0             16              0              1   1.627002e+01   5.082386e-01   7.152863e-01
        147000   1.417112e+00   1.200235e+01              0             15              0              0   1.621743e+01   4.929156e-01   7.349415e-01
        147500   1.431791e+00   1.299398e+01              0             16              0              1   1.626419e+01   4.818963e-01   7.252282e-01
        148000   1.401270e+00   1.397960e+01              0             18              0              0   1.584360e+01   4.867517e-01   7.262815e-01
        148500   1.419156e+00   1.497316e+01              0             18              0              0   1.557790e+01   4.734038e-01   7.254199e-01
        149000   1.442362e+00   1.596249e+01              0             16              0              0   1.579704e+01   4.549497e-01   7.464304e-01
        149500   1.476704e+00   1.139337e+01              0             15              0              0   1.590659e+01   4.690895e-01   7.404521e-01
        150000   1.448648e+00   1.237744e+01              0             15              0              0   1.592273e+01   4.708210e-01   7.431667e-01
        150500   1.459539e+00   1.335200e+01              0             13              0              0   1.557745e+01   4.727514e-01   7.144777e-01
        151000   1.466574e+00   1.434746e+01              0             17              0              0   1.577200e+01   4.803190e-01   7.204885e-01
        151500   1.476376e+00   1.534295e+01              0             18              0              0   1.582949e+01   4.641237e-01   7.238171e-01
        152000   1.478079e+00   1.633309e+01              0             15              0              0   1.571082e+01   4.712866e-01   7.264546e-01
        152500   1.469530e+00   1.732888e+01              0             11              0              0   1.559974e+01   4.771598e-01   7.221164e-01
        153000   1.444793e+00   1.831266e+01              0             12              0              0   1.557499e+01   4.766555e-01   7.215493e-01
        153500   1.457305e+00   1.929601e+01              0              9              0              0   1.606226e+01   4.776023e-01   7.390187e-01
        154000   1.461829e+00   2.027683e+01              0             14              0              0   1.571164e+01   4.998479e-01   7.202885e-01
        154500   1.492986e+00   2.126345e+01              0             11              0              0   1.579634e+01   4.979297e-01   7.280873e-01
        155000   1.513546e+00   1.604651e+01              0             11              0              0   1.592957e+01   4.832189e-01   7.330062e-01
        155500   1.502662e+00   1.704283e+01              0             11              0              0   1.608014e+01   4.784705e-01   7.365132e-01
        156000   1.481646e+00   2.406283e+01              0             12              0              0   1.569873e+01   4.867504e-01   7.253064e-01
        156500   1.519893e+00   1.895686e+01              0             12              0              0   1.575471e+01   4.966629e-01   7.141366e-01
        157000   1.529440e+00   1.995270e+01              0              9              0              0   1.569723e+01   4.853375e-01   7.213986e-01
        157500   1.496243e+00   2.673403e+01              0             12              0              1   1.597543e+01   4.905886e-01   7.192663e-01
        158000   1.505577e+00   2.766372e+01              0             13              0              0   1.607013e+01   4.912838e-01   7.282710e-01
        158500   1.515523e+00   2.857054e+01              0             15              0              1   1.618267e+01   5.034977e-01   7.287708e-01
        159000   1.504403e+00   2.386760e+01              0             16              0              1   1.617734e+01   5.018704e-01   7.334163e-01
        159500   1.517532e+00   2.486111e+01              0              9              0              1   1.597833e+01   5.018607e-01   7.232339e-01
        160000   1.515792e+00   2.585857e+01              0             14              0              1   1.617508e+01   4.884416e-01   7.407179e-01
        160500   1.541773e+00   2.684852e+01              0             11              0              1   1.658753e+01   4.883156e-01   7.420676e-01
        161000   1.489508e+00   3.298792e+01              0             12              0              1   1.626977e+01   5.022096e-01   7.368420e-01
        161500   1.500723e+00   2.880440e+01              0             11              0              0   1.638592e+01   4.892058e-01   7.386341e-01
        162000   1.525536e+00   2.979927e+01              0              7              0              0   1.647474e+01   4.754880e-01   7.593173e-01
        162500   1.506329e+00   3.078135e+01              0              8              0              0   1.630188e+01   4.793743e-01   7.523511e-01
        163000   1.529036e+00   3.176320e+01              0             10              0              0   1.637324e+01   4.704383e-01   7.507682e-01
        163500   1.514201e+00   3.275066e+01              0              9              0              0   1.608198e+01   4.728146e-01   7.317520e-01
        164000   1.503155e+00   3.374283e+01              0             14              0              0   1.592206e+01   4.669965e-01   7.337021e-01
        164500   1.477186e+00   3.931574e+01              0             14              0              0   1.602553e+01   4.808128e-01   7.304772e-01
        165000   1.513750e+00   3.563045e+01              0             12              0              1   1.613868e+01   4.906048e-01   7.365847e-01
        165500   1.584416e+00   1.677818e+01              0             12              0              0   1.613171e+01   4.633856e-01   7.354413e-01
        166000   1.622945e+00   1.775850e+01              0             10              0              0   1.617494e+01   4.651859e-01   7.340526e-01
        166500   1.671099e+00   1.014001e+01              0              7              0              0   1.624032e+01   4.583751e-01   7.526396e-01
        167000   1.705812e+00   5.618607e+00              0              6              0              0   1.634300e+01   4.562122e-01   7.452887e-01
        167500   1.716890e+00   6.611595e+00              0              7              0              0   1.630115e+01   4.593728e-01   7.417369e-01
        168000   1.703802e+00   1.296157e+01              0             10              0              0   1.613139e+01   4.567370e-01   7.442692e-01
        168500   1.710225e+00   8.582388e+00              0              9              0              0   1.625321e+01   4.674097e-01   7.384501e-01
        169000   1.734383e+00   9.577659e+00              0              7              0              0   1.641397e+01   4.596721e-01   7.422462e-01
        169500   1.737353e+00   6.877345e+00              0              5              0              0   1.634210e+01   4.742172e-01   7.520576e-01
        170000   1.790098e+00   4.901061e+00              0              6              0              0   1.647267e+01   4.455720e-01   7.549606e-01
        170500   1.780624e+00   8.814726e+00              0              6              0              0   1.626277e+01   4.520389e-01   7.652700e-01
        171000   1.736222e+00   1.313195e+01              0              9              0              0   1.611700e+01   4.561847e-01   7.526263e-01
        171500   1.771083e+00   1.077100e+01              0              9              0              0   1.627047e+01   4.520476e-01   7.668854e-01
        172000   1.806884e+00   8.395492e+00              0             10              0              0   1.649865e+01   4.514431e-01   7.649859e-01
        172500   1.804469e+00   9.312557e+00              0              7              0              0   1.667748e+01   4.472342e-01   7.668731e-01
        173000   1.839160e+00   1.030706e+01              0              9              0              0   1.619635e+01   4.507978e-01   7.358790e-01
        173500   1.842018e+00   1.126337e+01              0              8              0              0   1.616581e+01   4.570741e-01   7.490385e-01
        174000   1.802970e+00   1.225451e+01              0             12              0              0   1.585997e+01   4.708187e-01   7.283847e-01
        174500   1.826983e+00   1.324469e+01              0              8              0              0   1.627328e+01   4.642535e-01   7.484026e-01
        175000   1.859121e+00   1.028713e+01              0              8              0              0   1.638070e+01   4.315037e-01   7.474194e-01
        175500   1.903087e+00   7.123649e+00              0              6              0              0   1.598900e+01   4.185461e-01   7.520838e-01
        176000   1.906702e+00   8.084670e+00              0              6              0              0   1.551531e+01   4.177634e-01   7.347684e-01
        176500   1.941462e+00   9.079516e+00              0              2              0              0   1.590663e+01   4.462932e-01   7.398612e-01
        177000   1.946366e+00   6.350585e+00              0              1              0              0   1.580897e+01   4.357021e-01   7.323864e-01
        177500   1.968868e+00   7.333262e+00              0              1              0              0   1.538278e+01   4.371863e-01   7.246019e-01
        178000   1.992237e+00   8.328687e+00              0              4              0              0   1.587266e+01   4.271564e-01   7.447628e-01
        178500   1.973650e+00   9.317844e+00              0              5              0              0   1.525675e+01   4.334471e-01   7.224919e-01
        179000   1.993908e+00   7.013900e+00              0              4              1              0   1.578910e+01   4.300109e-01   7.353751e-01
        179500   2.014943e+00   7.996766e+00              0              1              0              0   1.608810e+01   4.310572e-01   7.423149e-01
        180000   2.036561e+00   8.993776e+00              0              2              0              0   1.577682e+01   4.552909e-01   7.366626e-01
        180500   2.020016e+00   9.986111e+00              0              2              0              0   1.594953e+01   4.550590e-01   7.443646e-01
        181000   1.969860e+00   1.390097e+01              0              2              0              0   1.624066e+01   4.379826e-01   7.425547e-01
        181500   1.950734e+00   1.484892e+01              0              2              0              0   1.616509e+01   4.632667e-01   7.318680e-01
        182000   1.998588e+00   1.257322e+01              0              2              0              0   1.648474e+01   4.330151e-01   7.678386e-01
        182500   2.014008e+00   1.355523e+01              0              1              0              0   1.631915e+01   4.326048e-01   7.552766e-01
        183000   1.986542e+00   1.764918e+01              0              6              1              1   1.640372e+01   4.442370e-01   7.511367e-01
        183500   1.960133e+00   1.864277e+01              0              5              2              0   1.605074e+01   4.429540e-01   7.437765e-01
        184000   1.922598e+00   2.105545e+01              0              4              2              1   1.608872e+01   4.496073e-01   7.389149e-01
        184500   1.929127e+00   2.205325e+01              0              6              2              1   1.585438e+01   4.458502e-01   7.275384e-01
        185000   1.990021e+00   2.146168e+01              0              4              2              1   1.606371e+01   4.282928e-01   7.506855e-01
        185500   1.974786e+00   2.245586e+01              0              8              2              1   1.554545e+01   4.375261e-01   7.273938e-01
        186000   1.981146e+00   2.344876e+01              0              8              2              1   1.589484e+01   4.157466e-01   7.370769e-01
        186500   1.962263e+00   2.444118e+01              0              7              2              1   1.558693e+01   4.380742e-01   7.197068e-01
        187000   1.957881e+00   2.645937e+01              0              6              1              1   1.592434e+01   4.142813e-01   7.322946e-01
        187500   1.984269e+00   2.641933e+01              0              7              2              1   1.584405e+01   4.133971e-01   7.399805e-01
        188000   2.025891e+00   2.294552e+01              0              6              2              1   1.585135e+01   4.163528e-01   7.400270e-01
        188500   1.986699e+00   2.822250e+01              0              5              2              1   1.605047e+01   4.139755e-01   7.531388e-01
        189000   2.040807e+00   2.489603e+01              0              6              2              1   1.573465e+01   4.047762e-01   7.453961e-01
        189500   2.067016e+00   1.863632e+01              0              5              2              0   1.592071e+01   4.048333e-01   7.607523e-01
        190000   2.046239e+00   1.961666e+01              0              4              2              0   1.589211e+01   4.023902e-01   7.492246e-01
        190500   2.068866e+00   2.060144e+01              0             10              2              0   1.604357e+01   4.208703e-01   7.489159e-01
        191000   2.088584e+00   2.159267e+01              0              7              2              1   1.597577e+01   4.156741e-01   7.459716e-01
        191500   2.097898e+00   1.446092e+01              0              8              2              0   1.580973e+01   4.193676e-01   7.426304e-01
        192000   2.091182e+00   2.354230e+01              0             12              2              0   1.603394e+01   4.254318e-01   7.385944e-01
        192500   2.127781e+00   1.641671e+01              0             11              2              0   1.580089e+01   4.258113e-01   7.330390e-01
        193000   2.162430e+00   1.020304e+01              0             12              2              0   1.576845e+01   4.302066e-01   7.304281e-01
        193500   2.199885e+00   6.029446e+00              0             10              2              0   1.603321e+01   4.259214e-01   7.372078e-01
        194000   2.176090e+00   1.216254e+01              0             12              1              0   1.597574e+01   4.255934e-01   7.347792e-01
        194500   2.187376e+00   1.315289e+01              0             10              2              0   1.625236e+01   4.132433e-01   7.469870e-01
        195000   2.183523e+00   1.414536e+01              0              9              1              1   1.615185e+01   4.178925e-01   7.436994e-01
        195500   2.234258e+00   9.815129e+00              0              7              1              1   1.612968e+01   4.455649e-01   7.360321e-01
        196000   2.225464e+00   1.081399e+01              0              4              1              1   1.648077e+01   4.370514e-01   7.530895e-01
        196500   2.234231e+00   1.180757e+01              0              4              1              1   1.629254e+01   4.551737e-01   7.418284e-01
        197000   2.262898e+00   8.539980e+00              0              4              0              0   1.621565e+01   4.678286e-01   7.331890e-01
