          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        267500   9.519216e-01   7.773730e+01              0             31              0              0   1.836797e+01   3.980550e-01   9.315572e-01
        268000   9.509256e-01   7.871922e+01              1             32              0              0   1.875656e+01   4.035762e-01   9.351186e-01
        268500   9.951048e-01   9.043094e+01              1             35              0              0   1.891639e+01   3.863989e-01   9.130548e-01
        269000   9.490817e-01   9.140911e+01              1             33              0              0   1.860030e+01   3.664387e-01   9.029030e-01
        269500   9.321368e-01   8.152711e+01              1             35              0              0   1.868022e+01   3.688826e-01   9.210539e-01
        270000   9.682113e-01   9.328296e+01              1             35              0              0   1.848418e+01   3.596830e-01   9.160243e-01
        270500   9.820080e-01   9.427683e+01              0             33              0              0   1.829145e+01   3.762133e-01   9.105194e-01
        271000   9.889337e-01   9.526767e+01              1             26              0              0   1.850953e+01   3.721026e-01   9.106590e-01
        271500   1.006231e+00   1.047191e+02              0             25              0              0   1.849188e+01   3.740857e-01   9.198271e-01
        272000   9.772126e-01   9.724038e+01              0             26              0              0   1.854742e+01   3.598154e-01   9.124778e-01
        272500   9.609766e-01   8.689569e+01              0             22              0              0   1.858319e+01   3.800152e-01   9.410575e-01
        273000   9.448078e-01   8.787454e+01              1             19              0              0   1.848834e+01   3.703321e-01   9.451672e-01
        273500   9.307516e-01   8.886685e+01              0             21              0              0   1.842383e+01   3.717634e-01   9.338022e-01
        274000   9.158334e-01   8.984990e+01              0             26              0              0   1.868204e+01   3.842102e-01   9.486333e-01
        274500   9.156388e-01   9.083083e+01              1             23              0              0   1.822020e+01   3.898177e-01   9.419233e-01
        275000   9.271431e-01   9.181269e+01              1             26              0              0   1.862194e+01   3.794754e-01   9.414950e-01
        275500   9.351199e-01   9.280786e+01              1             26              0              0   1.855311e+01   3.796194e-01   9.233209e-01
        276000   9.194509e-01   9.379807e+01              1             26              0              0   1.870832e+01   3.915651e-01   9.327394e-01
        276500   9.395020e-01   9.479547e+01              1             27              0              0   1.860242e+01   3.849160e-01   9.242252e-01
        277000   9.358794e-01   9.578995e+01              1             27              0              0   1.831135e+01   3.917486e-01   9.074664e-01
        277500   9.491214e-01   1.069268e+02              1             27              0              0   1.855615e+01   3.913209e-01   9.112979e-01
        278000   9.365344e-01   9.776912e+01              1             26              0              0   1.829069e+01   3.946090e-01   9.124917e-01
        278500   9.240657e-01   9.876635e+01              1             27              0              0   1.821674e+01   3.906032e-01   9.039228e-01
        279000   9.355408e-01   9.976601e+01              1             32              0              0   1.847380e+01   3.896674e-01   9.087057e-01
        279500   9.198132e-01   1.007619e+02              0             27              0              0   1.833266e+01   4.068581e-01   9.159026e-01
        280000   9.318566e-01   1.017492e+02              0             31              0              0   1.867136e+01   4.001306e-01   9.303381e-01
        280500   9.286850e-01   1.027378e+02              1             28              0              0   1.845232e+01   3.841179e-01   9.184522e-01
        281000   9.042880e-01   9.492227e+01              1             33              0              0   1.876308e+01   3.923095e-01   9.204882e-01
        281500   9.078436e-01   1.046643e+02              1             31              0              0   1.878229e+01   4.119336e-01   9.227913e-01
        282000   8.863855e-01   9.686590e+01              1             32              0              0   1.874382e+01   4.123476e-01   9.249633e-01
        282500   8.759126e-01   9.786128e+01              2             28              0              0   1.916828e+01   4.224530e-01   9.379771e-01
        283000   8.565293e-01   9.613746e+01              1             28              0              0   1.920203e+01   4.351216e-01   9.501407e-01
        283500   8.677080e-01   9.983156e+01              2             28              0              0   1.932942e+01   4.363603e-01   9.583785e-01
        284000   8.925836e-01   1.008280e+02              2             32              0              0   1.938808e+01   4.378141e-01   9.530697e-01
        284500   9.103435e-01   1.100341e+02              2             32              0              0   1.886653e+01   4.099885e-01   9.428424e-01
        285000   8.826009e-01   1.027587e+02              1             35              1              0   1.887876e+01   4.241880e-01   9.351572e-01
        285500   8.672746e-01   1.037500e+02              1             31              1              0   1.866961e+01   3.946614e-01   9.322510e-01
        286000   9.201737e-01   1.127233e+02              0             30              0              0   1.929256e+01   3.957288e-01   9.430483e-01
        286500   9.020499e-01   1.136882e+02              2             31              0              0   1.895214e+01   3.885126e-01   9.373960e-01
        287000   9.120531e-01   1.146610e+02              2             32              0              0   1.887900e+01   4.070694e-01   9.418071e-01
        287500   9.097921e-01   1.156342e+02              2             31              1              0   1.911888e+01   4.221814e-01   9.581080e-01
        288000   8.799022e-01   1.085943e+02              1             29              1              0   1.867987e+01   4.069779e-01   9.532921e-01
        288500   8.993576e-01   1.095814e+02              2             28              1              1   1.883888e+01   3.991447e-01   9.522595e-01
        289000   8.792141e-01   1.105739e+02              2             30              2              1   1.852411e+01   4.064251e-01   9.404444e-01
        289500   8.702589e-01   1.115643e+02              1             30              2              1   1.847407e+01   4.072549e-01   9.427107e-01
        290000   8.659040e-01   1.125392e+02              1             35              2              1   1.895647e+01   4.164886e-01   9.333145e-01
        290500   8.720351e-01   1.135114e+02              1             34              2              2   1.912736e+01   4.109832e-01   9.527412e-01
        291000   8.754869e-01   1.144979e+02              1             32              2              1   1.887096e+01   4.277699e-01   9.510293e-01
        291500   8.657570e-01   1.105982e+02              1             33              2              2   1.895932e+01   4.044624e-01   9.483787e-01
        292000   8.836290e-01   1.164650e+02              1             30              2              1   1.894328e+01   4.124199e-01   9.489382e-01
        292500   8.899147e-01   1.174455e+02              0             25              2              1   1.926965e+01   4.315934e-01   9.691921e-01
        293000   8.712738e-01   1.184342e+02              2             35              2              2   1.942739e+01   4.465903e-01   9.578821e-01
        293500   8.654603e-01   1.194167e+02              0             29              2              2   1.893900e+01   4.284602e-01   9.488392e-01
        294000   8.505154e-01   1.203988e+02              1             30              2              2   1.872175e+01   4.358390e-01   9.336402e-01
        294500   8.626246e-01   1.213811e+02              2             29              2              1   1.864907e+01   4.362494e-01   9.338913e-01
        295000   8.733235e-01   1.223651e+02              1             30              2              1   1.890604e+01   4.432629e-01   9.314286e-01
        295500   8.437972e-01   1.178893e+02              1             28              2              1   1.888779e+01   4.281279e-01   9.357607e-01
        296000   8.645209e-01   1.188295e+02              1             33              2              1   1.893689e+01   4.316629e-01   9.447138e-01
        296500   8.362721e-01   1.197714e+02              2             36              2              1   1.866362e+01   4.247466e-01   9.353071e-01
        297000   8.379334e-01   1.207552e+02              2             34              2              2   1.862178e+01   4.195164e-01   9.273828e-01
        297500   8.439070e-01   1.217344e+02              1             35              2              1   1.848419e+01   4.343423e-01   9.416365e-01
        298000   8.204759e-01   1.227286e+02              2             32              2              1   1.859818e+01   4.399382e-01   9.475198e-01
        298500   8.106626e-01   1.236919e+02              1             33              2              1   1.829169e+01   4.396665e-01   9.283701e-01
        299000   8.242704e-01   1.246895e+02              2             35              2              1   1.877505e+01   4.545538e-01   9.421443e-01
        299500   8.503274e-01   1.256496e+02              2             32              2              1   1.862594e+01   4.600201e-01   9.378457e-01
        300000   8.468428e-01   1.266248e+02              1             32              2              1   1.904982e+01   4.593292e-01   9.479382e-01
        300500   8.476687e-01   1.276084e+02              0             37              2              1   1.891443e+01   4.740597e-01   9.512463e-01
        301000   8.043979e-01   1.244650e+02              1             38              2              1   1.938518e+01   4.660382e-01   9.444665e-01
        301500   8.218089e-01   1.295808e+02              2             36              2              1   1.915647e+01   4.756495e-01   9.482891e-01
        302000   8.262846e-01   1.305673e+02              1             33              2              1   1.915004e+01   4.724940e-01   9.362660e-01
        302500   8.423898e-01   1.315612e+02              1             29              2              1   1.890970e+01   4.635203e-01   9.400656e-01
        303000   8.173906e-01   1.325564e+02              1             39              2              1   1.924034e+01   4.520785e-01   9.505014e-01
        303500   8.107520e-01   1.335332e+02              1             37              1              0   1.923600e+01   4.614105e-01   9.562603e-01
        304000   8.443431e-01   1.345267e+02              1             36              2              1   1.916811e+01   4.504899e-01   9.485964e-01
        304500   8.202624e-01   1.355216e+02              0             35              2              1   1.897624e+01   4.589499e-01   9.438814e-01
        305000   8.377433e-01   1.365125e+02              1             41              2              1   1.908918e+01   4.527860e-01   9.492791e-01
        305500   8.691607e-01   1.411709e+02              1             37              1              0   1.923693e+01   4.605833e-01   9.475181e-01
        306000   8.705754e-01   1.421632e+02              1             36              2              1   1.878151e+01   4.685979e-01   9.386560e-01
        306500   8.610882e-01   1.431349e+02              1             39              2              1   1.912431e+01   4.484814e-01   9.479604e-01
        307000   8.847570e-01   1.441313e+02              1             36              2              1   1.923232e+01   4.524908e-01   9.629936e-01
        307500   8.891641e-01   1.451228e+02              2             38              2              1   1.916983e+01   4.509032e-01   9.502549e-01
        308000   9.065931e-01   1.460555e+02              1             34              2              1   1.913496e+01   4.467257e-01   9.586066e-01
        308500   9.431041e-01   1.472359e+02              1             33              2              1   1.934878e+01   4.519659e-01   9.685560e-01
        309000   9.498294e-01   1.481358e+02              1             38              2              1   1.914642e+01   4.346472e-01   9.479257e-01
        309500   9.698407e-01   1.438132e+02              1             35              2              0   1.924091e+01   4.477582e-01   9.634705e-01
        310000   9.478756e-01   1.447984e+02              1             38              2              1   1.891192e+01   4.204714e-01   9.463036e-01
        310500   9.653965e-01   1.457816e+02              1             38              2              1   1.908637e+01   4.199652e-01   9.469671e-01
        311000   9.676515e-01   1.467716e+02              1             37              2              1   1.960304e+01   4.328581e-01   9.492552e-01
        311500   9.769245e-01   1.477661e+02              1             34              2              1   1.911401e+01   4.250820e-01   9.259456e-01
        312000   9.812876e-01   1.487549e+02              1             31              2              1   1.939722e+01   4.459166e-01   9.611846e-01
        312500   1.013124e+00   1.386753e+02              1             33              2              1   1.913118e+01   4.135918e-01   9.405584e-01
        313000   1.041363e+00   1.396612e+02              1             35              2              1   1.912577e+01   4.177859e-01   9.567674e-01
        313500   1.061431e+00   1.275277e+02              1             31              2              1   1.861499e+01   4.184722e-01   9.324142e-01
        314000   1.054941e+00   1.285212e+02              1             31              2              1   1.895456e+01   4.147624e-01   9.349994e-01
        314500   1.091561e+00   1.295113e+02              1             29              2              1   1.903964e+01   4.363696e-01   9.411990e-01
        315000   1.117355e+00   1.210173e+02              0             32              2              1   1.906918e+01   4.382743e-01   9.424782e-01
        315500   1.121867e+00   1.220115e+02              1             32              2              1   1.896594e+01   4.348553e-01   9.509346e-01
        316000   1.148811e+00   1.200607e+02              0             29              2              1   1.884852e+01   4.332944e-01   9.479384e-01
        316500   1.119284e+00   1.239845e+02              1             34              2              1   1.866904e+01   4.226184e-01   9.285927e-01
        317000   1.154909e+00   1.218586e+02              1             31              2              1   1.890064e+01   4.190165e-01   9.350389e-01
        317500   1.151468e+00   1.228357e+02              1             30              1              1   1.864106e+01   4.204206e-01   9.390729e-01
        318000   1.128087e+00   1.268911e+02              1             30              1              1   1.848135e+01   4.261396e-01   9.565230e-01
        318500   1.101949e+00   1.362850e+02              1             35              1              0   1.869809e+01   4.196550e-01   9.548496e-01
        319000   1.110296e+00   1.288647e+02              1             34              1              1   1.866947e+01   4.073129e-01   9.594805e-01
        319500   1.085485e+00   1.298384e+02              1             33              1              1   1.864370e+01   4.077776e-01   9.454503e-01
        320000   1.123455e+00   1.307970e+02              1             28              1              1   1.867167e+01   4.025677e-01   9.319718e-01
        320500   1.140245e+00   1.317914e+02              1             29              1              1   1.852404e+01   4.034809e-01   9.025038e-01
        321000   1.157664e+00   1.327425e+02              1             31              1              1   1.802267e+01   4.035016e-01   9.092038e-01
        321500   1.168374e+00   1.298653e+02              1             30              1              1   1.872867e+01   4.105626e-01   9.306864e-01
        322000   1.168176e+00   1.308544e+02              0             36              1              1   1.848503e+01   4.141255e-01   9.141860e-01
        322500   1.179348e+00   1.318489e+02              1             31              1              0   1.875374e+01   3.946573e-01   9.134993e-01
        323000   1.218317e+00   1.311771e+02              0             27              0              0   1.836407e+01   4.052079e-01   9.278987e-01
        323500   1.174023e+00   1.338048e+02              0             32              1              0   1.854483e+01   3.920282e-01   9.047433e-01
        324000   1.155371e+00   1.348004e+02              0             30              1              1   1.833611e+01   4.022250e-01   9.014769e-01
        324500   1.174641e+00   1.357809e+02              0             30              1              1   1.850114e+01   4.079538e-01   8.998457e-01
        325000   1.205571e+00   1.346679e+02              1             28              1              1   1.831334e+01   4.174348e-01   8.949077e-01
        325500   1.216271e+00   1.356624e+02              1             27              1              1   1.808809e+01   4.164364e-01   8.925742e-01
        326000   1.208838e+00   1.366494e+02              1             34              1              1   1.834929e+01   4.226007e-01   8.947397e-01
        326500   1.192883e+00   1.395296e+02              1             26              1              1   1.818560e+01   4.185164e-01   8.824664e-01
        327000   1.194316e+00   1.404987e+02              1             32              1              1   1.822695e+01   4.084342e-01   8.670293e-01
        327500   1.185745e+00   1.414846e+02              1             32              1              1   1.813090e+01   4.095590e-01   8.699765e-01
        328000   1.215792e+00   1.404926e+02              1             30              1              1   1.872013e+01   4.045954e-01   9.024296e-01
        328500   1.217184e+00   1.414890e+02              1             29              1              1   1.850613e+01   4.015878e-01   8.994884e-01
        329000   1.182238e+00   1.443298e+02              1             27              1              1   1.867202e+01   3.841662e-01   8.858495e-01
        329500   1.186360e+00   1.453189e+02              1             24              1              1   1.828148e+01   4.044101e-01   8.783995e-01
        330000   1.184881e+00   1.463141e+02              1             28              1              1   1.835985e+01   3.900990e-01   8.933266e-01
        330500   1.150843e+00   1.480900e+02              1             28              1              1   1.854920e+01   4.142645e-01   9.136736e-01
        331000   1.154573e+00   1.490369e+02              1             26              1              1   1.856632e+01   4.269157e-01   9.153119e-01
        331500   1.138932e+00   1.499748e+02              0             26              1              1   1.862317e+01   4.240527e-01   9.056279e-01
        332000   1.129965e+00   1.509641e+02              1             27              1              1   1.842420e+01   4.374807e-01   8.986962e-01
        332500   1.145165e+00   1.519302e+02              1             27              1              1   1.884783e+01   4.289214e-01   9.079003e-01
        333000   1.182731e+00   1.520920e+02              0             27              1              1   1.862988e+01   4.285290e-01   9.050837e-01
        333500   1.173566e+00   1.530877e+02              0             28              1              1   1.858563e+01   4.271273e-01   9.332157e-01
        334000   1.163690e+00   1.540704e+02              1             28              1              1   1.875248e+01   4.180210e-01   9.175293e-01
        334500   1.165695e+00   1.550668e+02              0             28              1              1   1.865268e+01   4.259176e-01   9.287406e-01
        335000   1.165456e+00   1.560446e+02              1             27              1              1   1.852407e+01   4.411351e-01   9.162142e-01
        335500   1.177212e+00   1.570325e+02              1             26              1              1   1.872574e+01   4.226393e-01   9.039483e-01
        336000   1.177366e+00   1.580249e+02              1             28              1              1   1.859909e+01   4.210714e-01   9.254949e-01
        336500   1.159264e+00   1.590102e+02              0             31              1              1   1.878508e+01   4.177548e-01   9.244773e-01
        337000   1.171559e+00   1.600070e+02              0             27              1              1   1.857764e+01   4.186686e-01   9.038022e-01
        337500   1.131735e+00   1.611226e+02              0             25              1              1   1.850989e+01   4.125952e-01   9.031674e-01
        338000   1.127197e+00   1.621203e+02              0             30              1              1   1.842827e+01   4.346378e-01   9.068964e-01
        338500   1.134213e+00   1.631165e+02              0             27              1              1   1.885373e+01   4.133025e-01   9.244661e-01
        339000   1.127468e+00   1.641106e+02              0             28              1              1   1.900800e+01   4.077602e-01   9.260837e-01
        339500   1.120424e+00   1.650964e+02              0             27              1              1   1.888707e+01   4.107386e-01   9.609927e-01
        340000   1.098794e+00   1.648855e+02              1             27              1              1   1.865047e+01   3.918617e-01   9.218989e-01
        340500   1.106641e+00   1.670127e+02              0             27              1              1   1.876606e+01   3.942614e-01   9.224748e-01
        341000   1.125951e+00   1.680094e+02              0             29              1              1   1.874213e+01   3.901100e-01   9.114300e-01
        341500   1.113754e+00   1.689967e+02              0             31              1              0   1.870357e+01   4.006373e-01   9.016695e-01
        342000   1.116626e+00   1.699901e+02              0             30              2              1   1.906888e+01   4.047978e-01   9.226623e-01
        342500   1.126274e+00   1.709890e+02              0             30              1              1   1.941282e+01   3.989891e-01   9.225065e-01
        343000   1.101768e+00   1.719789e+02              0             30              1              1   1.892287e+01   3.995589e-01   9.335746e-01
        343500   1.082632e+00   1.713966e+02              0             31              1              1   1.879406e+01   4.106688e-01   9.392164e-01
        344000   1.122905e+00   1.739042e+02              0             27              1              1   1.924312e+01   3.925086e-01   9.467126e-01
        344500   1.127833e+00   1.748945e+02              0             30              1              0   1.938959e+01   4.051595e-01   9.419525e-01
        345000   1.137159e+00   1.758835e+02              0             28              1              1   1.881306e+01   3.900585e-01   9.323824e-01
        345500   1.086513e+00   1.749498e+02              0             31              1              1   1.910199e+01   3.887646e-01   9.457463e-01
        346000   1.095351e+00   1.759375e+02              0             32              1              1   1.915242e+01   3.993293e-01   9.564891e-01
        346500   1.074166e+00   1.769207e+02              0             32              1              1   1.900011e+01   4.195424e-01   9.714377e-01
        347000   1.064557e+00   1.779058e+02              0             31              1              0   1.886319e+01   4.091216e-01   9.481791e-01
        347500   1.069407e+00   1.788968e+02              0             35              1              1   1.914769e+01   4.084915e-01   9.407205e-01
        348000   1.089630e+00   1.798947e+02              0             35              1              1   1.903044e+01   4.114957e-01   9.469306e-01
        348500   1.084475e+00   1.808657e+02              1             34              1              1   1.922376e+01   4.198649e-01   9.520568e-01
        349000   1.068491e+00   1.818601e+02              0             34              1              1   1.928199e+01   4.114806e-01   9.496571e-01
        349500   1.074393e+00   1.828500e+02              0             34              1              1   1.906155e+01   4.203333e-01   9.336239e-01
        350000   1.051813e+00   1.793224e+02              1             33              1              1   1.897296e+01   4.177314e-01   9.449860e-01
        350500   1.019220e+00   1.803025e+02              1             31              1              1   1.876118e+01   4.134026e-01   9.385646e-01
        351000   1.031078e+00   1.812861e+02              0             31              1              1   1.900673e+01   4.288194e-01   9.583164e-01
        351500   1.037911e+00   1.822795e+02              2             31              1              1   1.881810e+01   4.173971e-01   9.480948e-01
        352000   1.041736e+00   1.832745e+02              2             36              1              1   1.861745e+01   4.243981e-01   9.414128e-01
        352500   1.079986e+00   1.884152e+02              2             36              1              1   1.877716e+01   4.242939e-01   9.408472e-01
        353000   1.097411e+00   1.893967e+02              1             36              1              1   1.884519e+01   4.155436e-01   9.443317e-01
        353500   1.113640e+00   1.899884e+02              2             28              1              1   1.909178e+01   4.252449e-01   9.533433e-01
        354000   1.158574e+00   1.841827e+02              2             32              1              1   1.923209e+01   4.333938e-01   9.416055e-01
        354500   1.173126e+00   1.851812e+02              0             36              1              1   1.947294e+01   4.431967e-01   9.626835e-01
        355000   1.163331e+00   1.861675e+02              1             37              1              1   1.936152e+01   4.241999e-01   9.518113e-01
        355500   1.186836e+00   1.871527e+02              1             38              1              1   1.983683e+01   4.294072e-01   9.583210e-01
        356000   1.201248e+00   1.743178e+02              1             35              1              1   1.972905e+01   4.373645e-01   9.719522e-01
        356500   1.153803e+00   1.890832e+02              1             41              1              1   1.976491e+01   4.473266e-01   9.683586e-01
        357000   1.179983e+00   1.900803e+02              1             39              1              2   1.954270e+01   4.511237e-01   9.719674e-01
        357500   1.203659e+00   1.770789e+02              0             37              1              1   1.910050e+01   4.404899e-01   9.605759e-01
        358000   1.261537e+00   1.578610e+02              1             34              1              1   1.902552e+01   4.403934e-01   9.570196e-01
        358500   1.295267e+00   1.360291e+02              1             36              1              1   1.916444e+01   4.385010e-01   9.643734e-01
        359000   1.248901e+00   1.597744e+02              1             35              1              2   1.912557e+01   4.202136e-01   9.397210e-01
        359500   1.269919e+00   1.607707e+02              1             31              1              1   1.922492e+01   4.216026e-01   9.547421e-01
        360000   1.306044e+00   1.388432e+02              0             33              1              1   1.974851e+01   4.180679e-01   9.630222e-01
        360500   1.349505e+00   1.170374e+02              1             36              1              2   1.925766e+01   4.255066e-01   9.511997e-01
        361000   1.387500e+00   9.686299e+01              0             28              1              2   1.907078e+01   4.090164e-01   9.246456e-01
        361500   1.444694e+00   7.764110e+01              0             27              1              1   1.904745e+01   4.143745e-01   9.298249e-01
        362000   1.504143e+00   5.842183e+01              0             30              2              1   1.914748e+01   4.102559e-01   9.280350e-01
        362500   1.535386e+00   3.980184e+01              0             29              2              1   1.888107e+01   4.409865e-01   9.359719e-01
        363000   1.585387e+00   2.391700e+01              0             27              1              1   1.905509e+01   4.392745e-01   9.620252e-01
        363500   1.619737e+00   2.489637e+01              0             25              2              2   1.908886e+01   4.206985e-01   9.530065e-01
        364000   1.622553e+00   2.588753e+01              0             26              1              2   1.972217e+01   4.276008e-01   9.593839e-01
        364500   1.643394e+00   1.453062e+01              0             28              1              1   1.890543e+01   4.355664e-01   9.464229e-01
        365000   1.638195e+00   2.781591e+01              0             29              0              1   1.957351e+01   4.442221e-01   9.645566e-01
        365500   1.635201e+00   1.647469e+01              1             28              0              1   1.937069e+01   4.285772e-01   9.589916e-01
        366000   1.678134e+00   1.746688e+01              0             28              0              1   1.939561e+01   4.199766e-01   9.496964e-01
        366500   1.670766e+00   1.844912e+01              0             26              1              1   1.928854e+01   4.225678e-01   9.571673e-01
        367000   1.648225e+00   1.944471e+01              0             27              0              1   1.942272e+01   4.291719e-01   9.708960e-01
        367500   1.643606e+00   3.234377e+01              0             26              0              0   1.867243e+01   4.222235e-01   9.465135e-01
        368000   1.654867e+00   2.139372e+01              0             26              0              0   1.904858e+01   4.294045e-01   9.701686e-01
        368500   1.632175e+00   3.424663e+01              0             24              0              0   1.893502e+01   4.169361e-01   9.531006e-01
        369000   1.627158e+00   3.521832e+01              0             24              0              1   1.897658e+01   4.103476e-01   9.433180e-01
        369500   1.663486e+00   2.429263e+01              0             24              0              0   1.929526e+01   4.227161e-01   9.513434e-01
        370000   1.652465e+00   2.528928e+01              0             24              0              1   1.902313e+01   4.175906e-01   9.424794e-01
        370500   1.650604e+00   2.626282e+01              0             24              0              0   1.892204e+01   4.312586e-01   9.407320e-01
        371000   1.668429e+00   2.725830e+01              0             26              0              1   1.908999e+01   4.226259e-01   9.464146e-01
        371500   1.676561e+00   2.825213e+01              0             27              0              1   1.925438e+01   4.047017e-01   9.445249e-01
        372000   1.704006e+00   1.914938e+01              0             26              0              0   1.903497e+01   4.168293e-01   9.540799e-01
        372500   1.679849e+00   3.020823e+01              0             21              0              0   1.893867e+01   4.166248e-01   9.231875e-01
        373000   1.695472e+00   3.119280e+01              0             21              0              1   1.919441e+01   4.069785e-01   9.396360e-01
        373500   1.695427e+00   2.199445e+01              0             24              0              1   1.911749e+01   4.201350e-01   9.541353e-01
        374000   1.680018e+00   3.310978e+01              0             22              0              1   1.928413e+01   4.164466e-01   9.534286e-01
        374500   1.691447e+00   2.393389e+01              0             26              0              0   1.878207e+01   4.204318e-01   9.370183e-01
        375000   1.696973e+00   2.492222e+01              0             25              0              1   1.866764e+01   4.193525e-01   9.337079e-01
        375500   1.688764e+00   3.597534e+01              0             23              0              0   1.853729e+01   4.221739e-01   9.368344e-01
        376000   1.686291e+00   3.694158e+01              0             23              0              0   1.895424e+01   4.287429e-01   9.576866e-01
        376500   1.687226e+00   2.780980e+01              0             21              0              1   1.906960e+01   4.178137e-01   9.498651e-01
        377000   1.705344e+00   2.879834e+01              0             19              0              1   1.904525e+01   4.122185e-01   9.502648e-01
        377500   1.705134e+00   2.979513e+01              0             24              0              1   1.898845e+01   4.060416e-01   9.536737e-01
        378000   1.729975e+00   3.078991e+01              0             22              0              1   1.919721e+01   4.149858e-01   9.485154e-01
        378500   1.743126e+00   2.110988e+01              0             22              0              1   1.907382e+01   4.286694e-01   9.658418e-01
        379000   1.756478e+00   2.207886e+01              0             20              0              1   1.929951e+01   4.280108e-01   9.720795e-01
        379500   1.754187e+00   2.306084e+01              0             21              0              1   1.932687e+01   4.291124e-01   9.680721e-01
        380000   1.742467e+00   2.403256e+01              0             21              0              1   1.929401e+01   4.276036e-01   9.761630e-01
        380500   1.732662e+00   3.561032e+01              0             21              0              1   1.958270e+01   4.299890e-01   9.763854e-01
        381000   1.795370e+00   2.595524e+01              0             20              0              1   1.912564e+01   4.138806e-01   9.531604e-01
        381500   1.792453e+00   2.691652e+01              0             22              0              1   1.947786e+01   4.192998e-01   9.674297e-01
        382000   1.815839e+00   1.753008e+01              0             20              0              0   1.953147e+01   4.244887e-01   9.685809e-01
        382500   1.803196e+00   1.852395e+01              0             20              0              0   1.967916e+01   4.226558e-01   9.570667e-01
        383000   1.804907e+00   1.950963e+01              0             22              0              1   1.947913e+01   4.234470e-01   9.545166e-01
        383500   1.810228e+00   2.050123e+01              0             21              0              1   1.964093e+01   4.396953e-01   9.766584e-01
        384000   1.803899e+00   2.149122e+01              0             20              0              1   1.952095e+01   4.238903e-01   9.540132e-01
        384500   1.813661e+00   2.247063e+01              0             22              0              1   1.951017e+01   4.221098e-01   9.638266e-01
        385000   1.796780e+00   2.344815e+01              0             22              0              2   1.937471e+01   4.290021e-01   9.502967e-01
        385500   1.802888e+00   2.444200e+01              0             23              0              0   1.918026e+01   4.279219e-01   9.402338e-01
        386000   1.791815e+00   2.543108e+01              0             24              0              0   1.925771e+01   4.274698e-01   9.474561e-01
        386500   1.852004e+00   1.673951e+01              0             21              0              1   1.930317e+01   4.186120e-01   9.430736e-01
        387000   1.884044e+00   1.772249e+01              0             19              0              0   1.941952e+01   4.255307e-01   9.598295e-01
        387500   1.905041e+00   1.083394e+01              0             20              0              0   1.973092e+01   4.327720e-01   9.608876e-01
        388000   1.943106e+00   1.182828e+01              0             17              0              0   1.948810e+01   4.223340e-01   9.562147e-01
        388500   1.964561e+00   7.265942e+00              0             17              0              1   1.934344e+01   4.068049e-01   9.504084e-01
        389000   1.956014e+00   8.258491e+00              0             19              0              0   1.932792e+01   4.063196e-01   9.352605e-01
        389500   1.995392e+00   5.459993e+00              0             17              0              1   1.923533e+01   4.049947e-01   9.383677e-01
        390000   2.011861e+00   6.454981e+00              0             18              0              0   1.912116e+01   4.144740e-01   9.389754e-01
        390500   1.997731e+00   7.423418e+00              0             16              0              2   1.971637e+01   4.100910e-01   9.417552e-01
        391000   2.005457e+00   8.383854e+00              0             16              0              1   1.951562e+01   4.062149e-01   9.485803e-01
        391500   2.014599e+00   9.370803e+00              0             10              0              2   1.935233e+01   4.112411e-01   9.472975e-01
        392000   1.998025e+00   1.394522e+01              0             13              0              2   1.934582e+01   4.294598e-01   9.500831e-01
        392500   2.001554e+00   1.488439e+01              0             12              0              2   1.947628e+01   4.275763e-01   9.500426e-01
        393000   2.023019e+00   1.232045e+01              0             15              0              1   1.942110e+01   4.247620e-01   9.467401e-01
        393500   1.998521e+00   1.668976e+01              0             14              0              2   1.957367e+01   4.345452e-01   9.165982e-01
        394000   1.986847e+00   1.766725e+01              0             15              0              2   1.951218e+01   4.375050e-01   9.290868e-01
        394500   1.985260e+00   1.864654e+01              0             14              0              0   1.990466e+01   4.269744e-01   9.455364e-01
        395000   1.982921e+00   1.962438e+01              0             16              0              0   1.976516e+01   4.252854e-01   9.477991e-01
        395500   2.005512e+00   1.706782e+01              0             16              0              1   1.953519e+01   4.462837e-01   9.487792e-01
        396000   2.034299e+00   1.806069e+01              0             14              0              0   1.968219e+01   4.554116e-01   9.534922e-01
        396500   2.011290e+00   1.904537e+01              0             13              0              1   1.984829e+01   4.507591e-01   9.492615e-01
        397000   2.022896e+00   2.003757e+01              0             14              0              2   1.963638e+01   4.416785e-01   9.393577e-01
        397500   2.003816e+00   2.103229e+01              0             14              0              0   1.954613e+01   4.408628e-01   9.487721e-01
        398000   2.028156e+00   2.201989e+01              0             13              0              1   1.930985e+01   4.425256e-01   9.488944e-01
        398500   2.022432e+00   2.301733e+01              0             16              0              1   1.956059e+01   4.430239e-01   9.422445e-01
        399000   2.000460e+00   2.686897e+01              0             15              0              1   1.943052e+01   4.227082e-01   9.255223e-01
        399500   1.997300e+00   2.781802e+01              0             12              0              2   1.931465e+01   4.168300e-01   9.247196e-01
        400000   2.021793e+00   2.593156e+01              0             14              0              1   1.950421e+01   4.209092e-01   9.337198e-01
        400500   2.041560e+00   2.692725e+01              0             15              0              1   1.986569e+01   4.317662e-01   9.306663e-01
        401000   2.077757e+00   2.160313e+01              0             15              0              1   1.955760e+01   4.214619e-01   9.230403e-01
