          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        267500   9.292441e-01   4.148538e+01              3             36              1              3   1.952446e+01   4.813175e-01   9.432441e-01
        268000   9.659895e-01   2.761315e+01              1             35              1              3   1.939115e+01   4.839595e-01   9.460691e-01
        268500   9.455933e-01   2.859248e+01              2             37              1              3   1.948309e+01   4.978543e-01   9.525284e-01
        269000   9.772965e-01   2.957200e+01              0             37              1              2   1.929478e+01   4.833889e-01   9.324219e-01
        269500   9.343622e-01   4.513545e+01              1             32              1              4   1.969321e+01   4.880254e-01   9.514114e-01
        270000   9.760442e-01   3.154783e+01              0             32              1              2   1.994539e+01   5.026172e-01   9.619202e-01
        270500   9.639518e-01   3.254005e+01              0             35              1              3   2.003892e+01   4.885359e-01   9.587413e-01
        271000   9.798258e-01   3.353459e+01              1             41              1              3   1.989823e+01   4.891656e-01   9.370174e-01
        271500   9.807893e-01   3.452411e+01              1             40              1              2   1.930043e+01   5.063614e-01   9.168527e-01
        272000   1.005016e+00   2.195262e+01              1             33              1              3   1.920890e+01   5.072777e-01   9.111461e-01
        272500   1.036894e+00   1.243803e+01              0             32              1              1   1.945362e+01   4.928542e-01   9.209554e-01
        273000   1.029627e+00   2.391725e+01              1             32              1              3   2.034798e+01   5.113687e-01   9.506622e-01
        273500   1.028714e+00   2.490520e+01              1             37              1              3   1.959373e+01   5.028719e-01   9.375709e-01
        274000   1.009846e+00   2.589709e+01              2             37              1              3   1.984931e+01   5.070193e-01   9.287326e-01
        274500   1.031063e+00   2.689380e+01              2             32              2              3   1.967919e+01   5.003290e-01   9.115745e-01
        275000   1.034415e+00   1.703768e+01              2             32              2              3   1.949229e+01   4.947915e-01   9.169009e-01
        275500   1.046297e+00   2.883155e+01              2             34              1              3   1.979044e+01   4.977148e-01   9.244368e-01
        276000   1.031364e+00   2.980542e+01              1             31              2              4   2.031241e+01   4.991201e-01   9.331251e-01
        276500   1.034104e+00   1.990729e+01              1             32              1              3   2.005788e+01   4.948776e-01   9.363687e-01
        277000   1.063736e+00   2.086901e+01              0             31              1              3   1.998274e+01   5.108194e-01   9.257150e-01
        277500   1.026979e+00   3.266585e+01              3             34              1              3   1.984125e+01   4.784523e-01   8.980394e-01
        278000   1.026663e+00   3.364468e+01              2             31              1              2   1.950536e+01   4.727703e-01   8.998266e-01
        278500   1.042433e+00   3.459831e+01              1             32              1              3   1.968169e+01   4.663768e-01   8.927351e-01
        279000   1.096486e+00   1.524509e+01              1             27              1              3   1.991261e+01   4.797828e-01   9.172921e-01
        279500   1.074032e+00   2.572181e+01              1             26              1              2   1.950623e+01   4.791111e-01   9.221040e-01
        280000   1.059260e+00   2.671806e+01              1             28              1              3   1.980434e+01   4.675021e-01   9.480099e-01
        280500   1.047163e+00   2.770246e+01              1             34              1              3   1.998492e+01   4.758364e-01   9.445283e-01
        281000   1.041037e+00   2.868222e+01              3             33              1              0   1.985946e+01   4.936056e-01   9.340629e-01
        281500   1.086606e+00   1.951537e+01              1             32              1              2   1.943066e+01   4.846342e-01   9.293440e-01
        282000   1.111111e+00   2.046163e+01              0             27              1              3   1.970482e+01   4.836166e-01   9.354024e-01
        282500   1.088391e+00   2.143368e+01              2             37              1              2   1.956775e+01   4.994328e-01   9.170999e-01
        283000   1.104335e+00   2.239187e+01              0             29              1              3   1.944069e+01   4.974209e-01   9.110191e-01
        283500   1.108621e+00   2.338600e+01              1             30              1              3   1.949854e+01   5.002369e-01   9.132606e-01
        284000   1.084210e+00   3.439940e+01              1             30              2              1   1.917522e+01   5.001104e-01   8.898355e-01
        284500   1.101396e+00   3.534716e+01              2             28              1              3   1.946394e+01   5.151997e-01   9.063606e-01
        285000   1.126714e+00   2.630834e+01              2             28              1              2   1.941144e+01   5.134459e-01   8.876004e-01
        285500   1.113550e+00   2.730480e+01              2             30              1              3   1.912776e+01   5.196103e-01   8.756077e-01
        286000   1.162442e+00   1.824484e+01              2             33              1              1   1.898149e+01   5.141057e-01   8.783512e-01
        286500   1.155782e+00   1.923575e+01              2             32              1              3   1.932215e+01   5.178357e-01   8.848040e-01
        287000   1.139725e+00   2.019811e+01              2             30              1              2   1.968731e+01   5.174286e-01   9.001944e-01
        287500   1.163501e+00   2.117409e+01              2             31              1              2   1.992780e+01   5.444701e-01   9.152209e-01
        288000   1.145775e+00   2.215164e+01              2             33              1              3   1.955972e+01   5.206755e-01   9.065167e-01
        288500   1.202701e+00   1.400609e+01              2             33              2              2   1.954147e+01   5.257486e-01   8.966245e-01
        289000   1.215110e+00   1.499667e+01              2             29              1              2   1.972298e+01   5.336205e-01   8.997221e-01
        289500   1.231939e+00   1.599471e+01              2             25              2              2   1.919667e+01   5.240954e-01   8.776816e-01
        290000   1.227532e+00   1.699091e+01              2             26              1              2   1.931644e+01   5.217558e-01   8.839485e-01
        290500   1.220071e+00   1.797949e+01              2             26              1              2   1.924075e+01   5.125127e-01   8.825377e-01
        291000   1.193930e+00   1.896075e+01              1             26              2              2   1.906414e+01   5.196313e-01   8.871388e-01
        291500   1.196768e+00   1.990108e+01              1             28              1              2   1.894872e+01   5.084677e-01   8.808158e-01
        292000   1.210423e+00   2.089385e+01              1             25              1              2   1.909753e+01   5.256841e-01   8.831025e-01
        292500   1.229417e+00   2.188772e+01              1             26              2              2   1.936366e+01   5.339298e-01   9.006176e-01
        293000   1.248725e+00   1.489484e+01              1             26              1              2   1.930315e+01   5.235092e-01   8.817121e-01
        293500   1.276704e+00   1.588124e+01              1             25              1              2   1.916179e+01   5.122283e-01   8.888411e-01
        294000   1.315317e+00   1.014342e+01              0             19              2              1   1.911233e+01   5.260243e-01   8.829194e-01
        294500   1.333498e+00   1.113580e+01              1             21              1              2   1.928238e+01   5.238227e-01   8.788192e-01
        295000   1.315675e+00   1.213151e+01              0             20              1              1   1.917313e+01   5.110129e-01   8.752003e-01
        295500   1.285123e+00   1.951187e+01              1             24              0              1   1.898662e+01   5.218011e-01   8.819681e-01
        296000   1.258476e+00   2.049027e+01              2             25              0              1   1.883565e+01   5.051644e-01   8.866354e-01
        296500   1.316166e+00   1.496296e+01              0             23              0              0   1.901816e+01   5.209320e-01   8.821006e-01
        297000   1.328736e+00   1.595517e+01              0             23              0              1   1.915532e+01   5.503987e-01   9.001688e-01
        297500   1.324181e+00   1.693186e+01              0             26              0              0   1.961488e+01   5.447880e-01   8.851820e-01
        298000   1.332814e+00   1.792306e+01              0             26              0              0   1.903820e+01   5.296415e-01   8.724049e-01
        298500   1.324982e+00   1.891043e+01              1             29              1              1   1.963402e+01   5.490518e-01   8.904792e-01
        299000   1.294117e+00   2.571159e+01              1             27              0              1   1.961394e+01   5.525135e-01   8.790269e-01
        299500   1.284789e+00   2.669047e+01              2             29              0              1   1.920116e+01   5.270851e-01   8.652675e-01
        300000   1.305418e+00   2.182543e+01              2             26              0              1   1.927314e+01   5.451891e-01   8.658262e-01
        300500   1.308987e+00   2.281662e+01              2             28              0              1   1.946146e+01   5.516630e-01   8.560618e-01
        301000   1.331709e+00   2.380719e+01              1             27              0              1   1.918106e+01   5.511357e-01   8.633822e-01
        301500   1.322130e+00   2.479856e+01              1             27              0              1   1.973532e+01   5.531946e-01   8.777351e-01
        302000   1.320287e+00   2.579208e+01              0             27              0              1   1.973899e+01   5.610490e-01   8.709903e-01
        302500   1.326447e+00   2.678808e+01              1             26              0              1   1.956142e+01   5.595253e-01   8.729104e-01
        303000   1.356728e+00   2.053131e+01              1             27              0              1   2.007354e+01   5.533946e-01   8.782865e-01
        303500   1.360117e+00   2.151804e+01              1             30              0              1   1.987873e+01   5.479594e-01   9.013990e-01
        304000   1.375876e+00   2.251343e+01              0             27              0              1   2.008299e+01   5.514761e-01   9.058159e-01
        304500   1.361114e+00   2.350621e+01              0             29              0              1   1.968960e+01   5.493807e-01   9.044513e-01
        305000   1.367181e+00   2.449172e+01              1             29              0              1   1.987101e+01   5.488607e-01   8.914086e-01
        305500   1.376005e+00   2.546553e+01              1             28              0              1   1.981812e+01   5.529026e-01   8.836652e-01
        306000   1.392431e+00   1.798464e+01              2             30              0              1   1.966311e+01   5.411580e-01   8.803805e-01
        306500   1.382980e+00   2.740231e+01              0             27              0              1   1.961976e+01   5.236253e-01   8.763313e-01
        307000   1.364827e+00   2.839498e+01              0             28              0              1   1.944962e+01   5.206655e-01   8.614768e-01
        307500   1.350495e+00   3.549086e+01              0             27              0              1   1.968796e+01   5.416362e-01   8.824920e-01
        308000   1.368125e+00   3.037564e+01              0             27              0              1   1.958961e+01   5.331998e-01   8.816385e-01
        308500   1.380662e+00   3.137127e+01              0             26              0              1   1.962020e+01   5.305186e-01   8.914319e-01
        309000   1.420577e+00   2.335182e+01              0             26              0              1   1.965591e+01   5.357608e-01   9.111568e-01
        309500   1.433544e+00   2.434149e+01              0             30              0              1   1.949765e+01   5.486095e-01   8.926194e-01
        310000   1.458442e+00   1.586329e+01              0             28              0              1   1.931686e+01   5.397239e-01   8.712635e-01
        310500   1.483059e+00   1.685367e+01              0             26              0              1   1.958579e+01   5.489890e-01   8.960344e-01
        311000   1.512956e+00   1.015398e+01              0             24              0              0   1.991803e+01   5.508928e-01   9.092093e-01
        311500   1.516962e+00   1.114333e+01              1             26              0              1   1.988328e+01   5.568336e-01   8.960917e-01
        312000   1.480023e+00   1.965836e+01              1             27              0              1   1.939665e+01   5.562986e-01   8.982456e-01
        312500   1.483224e+00   2.065487e+01              0             29              0              1   1.961936e+01   5.672837e-01   8.969299e-01
        313000   1.474314e+00   2.162027e+01              1             29              0              1   1.963514e+01   5.601184e-01   9.053587e-01
        313500   1.476163e+00   2.261680e+01              0             30              0              1   1.975362e+01   5.555558e-01   9.066210e-01
        314000   1.481332e+00   2.360495e+01              0             27              0              1   1.993951e+01   5.520922e-01   9.080601e-01
        314500   1.487482e+00   2.457885e+01              0             25              1              1   1.961038e+01   5.547913e-01   8.924986e-01
        315000   1.485659e+00   2.556058e+01              0             28              0              1   1.976723e+01   5.575697e-01   8.990225e-01
        315500   1.486529e+00   2.654469e+01              0             25              0              1   1.968508e+01   5.518635e-01   9.043030e-01
        316000   1.480966e+00   2.750611e+01              0             27              0              1   1.970427e+01   5.576786e-01   8.891720e-01
        316500   1.505876e+00   2.057067e+01              0             30              0              1   1.996289e+01   5.607156e-01   9.051331e-01
        317000   1.509891e+00   2.154786e+01              0             25              0              1   2.043689e+01   5.823244e-01   9.322614e-01
        317500   1.493403e+00   3.033647e+01              1             25              0              1   1.990064e+01   5.796634e-01   9.219938e-01
        318000   1.493718e+00   2.349269e+01              0             20              1              1   2.002020e+01   5.913684e-01   9.104821e-01
        318500   1.490430e+00   3.228051e+01              0             19              0              2   1.989106e+01   5.799025e-01   9.037686e-01
        319000   1.514497e+00   2.542897e+01              0             18              0              1   1.985614e+01   5.758973e-01   8.896030e-01
        319500   1.487830e+00   3.417443e+01              0             21              0              0   1.981941e+01   5.827051e-01   8.834814e-01
        320000   1.489737e+00   2.731455e+01              0             19              1              0   2.010987e+01   5.911132e-01   8.881038e-01
        320500   1.480208e+00   3.615205e+01              1             22              0              0   2.000555e+01   5.770116e-01   8.734529e-01
        321000   1.518070e+00   2.919846e+01              0             18              1              0   2.005326e+01   5.898395e-01   8.675193e-01
        321500   1.543618e+00   3.017956e+01              0             14              1              2   2.006400e+01   5.831259e-01   8.835376e-01
        322000   1.585832e+00   2.165915e+01              0              9              1              2   2.008737e+01   5.854362e-01   8.748436e-01
        322500   1.556894e+00   2.263416e+01              0             14              1              1   2.030040e+01   5.754369e-01   8.770656e-01
        323000   1.615073e+00   1.451680e+01              0             13              2              1   2.013527e+01   5.852355e-01   8.738603e-01
        323500   1.628618e+00   1.549789e+01              0             11              0              1   1.963731e+01   5.846224e-01   8.762269e-01
        324000   1.634430e+00   1.648588e+01              0             13              1              1   1.998084e+01   5.916950e-01   8.828901e-01
        324500   1.636347e+00   1.746575e+01              0              8              1              2   1.976730e+01   5.838518e-01   8.548363e-01
        325000   1.657794e+00   1.127676e+01              0              6              2              2   1.983249e+01   5.899768e-01   8.605193e-01
        325500   1.678111e+00   1.227210e+01              0              5              1              2   1.991964e+01   6.015193e-01   8.438046e-01
        326000   1.674733e+00   1.325155e+01              0              5              1              2   1.973258e+01   6.113727e-01   8.519967e-01
        326500   1.637996e+00   2.103081e+01              0              5              1              2   2.021664e+01   6.054872e-01   8.653950e-01
        327000   1.641707e+00   2.202340e+01              0              6              2              2   2.042124e+01   5.968363e-01   8.845246e-01
        327500   1.647185e+00   2.299251e+01              0              5              1              1   2.018057e+01   5.979754e-01   8.850893e-01
        328000   1.669664e+00   1.706525e+01              0              5              1              2   1.979326e+01   5.784431e-01   8.651610e-01
        328500   1.678084e+00   1.805977e+01              0              5              1              2   2.026744e+01   5.836622e-01   8.885252e-01
        329000   1.634562e+00   2.572137e+01              0              4              1              2   2.002652e+01   5.974061e-01   8.705588e-01
        329500   1.642906e+00   2.670126e+01              0              5              1              2   1.949977e+01   5.960756e-01   8.705731e-01
        330000   1.658220e+00   2.097082e+01              0              7              1              2   1.969752e+01   5.995149e-01   8.668271e-01
        330500   1.677418e+00   2.195862e+01              0              5              1              2   2.031962e+01   5.978774e-01   8.876019e-01
        331000   1.704089e+00   1.584851e+01              0              5              1              2   1.990946e+01   5.969106e-01   8.954573e-01
        331500   1.724304e+00   1.684218e+01              0              5              1              2   2.006691e+01   6.133211e-01   9.108810e-01
        332000   1.723410e+00   1.784112e+01              0              6              1              2   1.986067e+01   6.130120e-01   8.890043e-01
        332500   1.762885e+00   1.201106e+01              0              5              1              2   2.006262e+01   6.107795e-01   8.866271e-01
        333000   1.778267e+00   1.300901e+01              0              5              1              2   1.973456e+01   6.285337e-01   9.003762e-01
        333500   1.771680e+00   1.398330e+01              0              5              1              2   1.969703e+01   6.164723e-01   8.940681e-01
        334000   1.772534e+00   1.496340e+01              0              5              1              2   2.016529e+01   6.117496e-01   9.059154e-01
        334500   1.775413e+00   1.596173e+01              0              4              1              2   2.037845e+01   6.159807e-01   9.035902e-01
        335000   1.795973e+00   1.105100e+01              0              4              2              2   2.016558e+01   6.141348e-01   9.074587e-01
        335500   1.783634e+00   1.789494e+01              0              4              1              2   2.043034e+01   6.126035e-01   9.038843e-01
        336000   1.792770e+00   1.297537e+01              0              4              2              2   2.010778e+01   6.063849e-01   8.970211e-01
        336500   1.788484e+00   1.985004e+01              0              4              1              2   2.013737e+01   6.080511e-01   8.905624e-01
        337000   1.824902e+00   1.491735e+01              0              4              1              2   2.025363e+01   6.298356e-01   8.755716e-01
        337500   1.805069e+00   1.590588e+01              0              4              2              2   1.978830e+01   6.191816e-01   8.722421e-01
        338000   1.823782e+00   1.690020e+01              0              4              1              2   2.003968e+01   6.290609e-01   8.855737e-01
        338500   1.806267e+00   1.789833e+01              0              5              1              2   2.011716e+01   6.314953e-01   8.669616e-01
        339000   1.825749e+00   1.889110e+01              0              4              2              1   1.961139e+01   6.475854e-01   8.674563e-01
        339500   1.835702e+00   1.988695e+01              0              4              1              2   1.936401e+01   6.371300e-01   8.733427e-01
        340000   1.841553e+00   2.086761e+01              0              4              2              1   1.958193e+01   6.452291e-01   8.563429e-01
        340500   1.868893e+00   1.554943e+01              0              3              1              2   1.972236e+01   6.365556e-01   8.798972e-01
        341000   1.894555e+00   1.653325e+01              0              4              1              2   1.955508e+01   6.480026e-01   8.640317e-01
        341500   1.928610e+00   1.123233e+01              0              3              1              2   1.922690e+01   6.386131e-01   8.561170e-01
        342000   1.916836e+00   1.222147e+01              0              4              1              1   1.930741e+01   6.450813e-01   8.365293e-01
        342500   1.864019e+00   1.931963e+01              0              4              1              2   1.920933e+01   6.494390e-01   8.458383e-01
        343000   1.869034e+00   2.031784e+01              0              3              1              2   1.975445e+01   6.565785e-01   8.683290e-01
        343500   1.881139e+00   2.130331e+01              0              4              1              2   1.979160e+01   6.438826e-01   8.837430e-01
        344000   1.880090e+00   2.229637e+01              0              4              1              1   1.995978e+01   6.460992e-01   8.870068e-01
        344500   1.856487e+00   2.327787e+01              0              3              1              2   1.960411e+01   6.375081e-01   8.863824e-01
        345000   1.882038e+00   2.426327e+01              0              4              1              2   1.967228e+01   6.377845e-01   8.779052e-01
        345500   1.877223e+00   2.525503e+01              0              4              1              3   1.961310e+01   6.423712e-01   8.847022e-01
        346000   1.883031e+00   2.623540e+01              0              4              1              2   1.927813e+01   6.445150e-01   8.936864e-01
        346500   1.866870e+00   2.721874e+01              0              4              1              2   1.966348e+01   6.408616e-01   8.951949e-01
        347000   1.887374e+00   2.820981e+01              0              4              1              2   1.983863e+01   6.456745e-01   9.105316e-01
        347500   1.933787e+00   2.222993e+01              0              3              1              2   1.969746e+01   6.429262e-01   9.010447e-01
        348000   1.943809e+00   2.318742e+01              0              3              1              2   1.968023e+01   6.460854e-01   8.962824e-01
        348500   1.974636e+00   1.623210e+01              0              4              1              2   1.945154e+01   6.531608e-01   8.744111e-01
        349000   1.980887e+00   1.722686e+01              0              4              1              2   1.962970e+01   6.497898e-01   8.892178e-01
        349500   1.995456e+00   1.819840e+01              0              4              1              2   1.933777e+01   6.570548e-01   8.788916e-01
        350000   1.990623e+00   1.917272e+01              0              4              1              2   1.919543e+01   6.545662e-01   8.764608e-01
        350500   2.035393e+00   1.294438e+01              0              4              1              1   1.958632e+01   6.613941e-01   8.916219e-01
        351000   2.079030e+00   8.222758e+00              0              4              1              2   1.941651e+01   6.554657e-01   8.830766e-01
        351500   2.064238e+00   9.196549e+00              0              4              1              1   1.972888e+01   6.516758e-01   8.809926e-01
        352000   2.086470e+00   1.019152e+01              0              4              1              2   1.944840e+01   6.488090e-01   8.719997e-01
        352500   2.113332e+00   7.054411e+00              0              4              1              2   1.949956e+01   6.509182e-01   8.950723e-01
        353000   2.096508e+00   8.043681e+00              0              4              1              1   1.964210e+01   6.495258e-01   8.881870e-01
        353500   2.086196e+00   1.307471e+01              0              3              1              2   2.002166e+01   6.570430e-01   9.011920e-01
        354000   2.136507e+00   6.350219e+00              0              4              1              2   1.998497e+01   6.634612e-01   9.089837e-01
        354500   2.131250e+00   1.094332e+01              0              3              1              2   1.979519e+01   6.633817e-01   9.124311e-01
        355000   2.143523e+00   8.252185e+00              0              4              1              1   1.955590e+01   6.571383e-01   9.033230e-01
        355500   2.143231e+00   9.214171e+00              0              4              1              2   1.940948e+01   6.565808e-01   8.988389e-01
        356000   2.110454e+00   1.385959e+01              0              4              1              3   1.945266e+01   6.600379e-01   9.122517e-01
        356500   2.122811e+00   1.485280e+01              0              3              1              2   1.939413e+01   6.519067e-01   9.072035e-01
        357000   2.098747e+00   1.895802e+01              0              4              1              1   1.963610e+01   6.566019e-01   9.107873e-01
        357500   2.102653e+00   1.989388e+01              0              3              1              2   1.977254e+01   6.689279e-01   8.996338e-01
        358000   2.095272e+00   2.085401e+01              0              3              1              2   1.953632e+01   6.480578e-01   8.996657e-01
        358500   2.123206e+00   1.875395e+01              0              4              1              2   1.959302e+01   6.563392e-01   9.004266e-01
        359000   2.139896e+00   1.974825e+01              0              3              1              2   1.943670e+01   6.541562e-01   8.914865e-01
        359500   2.135800e+00   1.600775e+01              0              4              1              2   1.953821e+01   6.571094e-01   9.003850e-01
        360000   2.156741e+00   1.696737e+01              0              4              1              1   1.943262e+01   6.563188e-01   8.888876e-01
        360500   2.154762e+00   1.794855e+01              0              3              1              1   1.969185e+01   6.550754e-01   8.878430e-01
        361000   2.113160e+00   2.360383e+01              0              4              1              2   1.946049e+01   6.520482e-01   8.881288e-01
        361500   2.074651e+00   2.664211e+01              0              4              1              1   1.965497e+01   6.469847e-01   8.928596e-01
        362000   2.102485e+00   2.551443e+01              0              4              1              2   1.941025e+01   6.470973e-01   8.813427e-01
        362500   2.142674e+00   2.650534e+01              0              4              1              1   1.938806e+01   6.492921e-01   8.657713e-01
        363000   2.144586e+00   2.746193e+01              0              3              1              1   1.960021e+01   6.608622e-01   8.752170e-01
        363500   2.121283e+00   2.845378e+01              0              4              1              1   1.985041e+01   6.555767e-01   8.641781e-01
        364000   2.085537e+00   3.102978e+01              0              6              1              2   1.954667e+01   6.485345e-01   8.756351e-01
        364500   2.053485e+00   3.201479e+01              0              4              1              2   1.915763e+01   6.455795e-01   8.765350e-01
        365000   2.022756e+00   3.221407e+01              0              6              0              0   1.956025e+01   6.447029e-01   8.823791e-01
        365500   2.034981e+00   3.320476e+01              0              9              0              0   1.944867e+01   6.474000e-01   8.905933e-01
        366000   2.048359e+00   3.419155e+01              0              7              1              0   1.939703e+01   6.473651e-01   8.757977e-01
        366500   2.072643e+00   3.573540e+01              0              8              0              0   1.964033e+01   6.584519e-01   8.837335e-01
        367000   2.119034e+00   3.395087e+01              0              6              0              0   1.943052e+01   6.499482e-01   8.808512e-01
        367500   2.127256e+00   3.494277e+01              0              7              1              0   1.958469e+01   6.532396e-01   8.830949e-01
        368000   2.123665e+00   3.593588e+01              0              7              1              0   1.934526e+01   6.478894e-01   8.747909e-01
        368500   2.174078e+00   2.950985e+01              0              4              1              1   1.923096e+01   6.456913e-01   8.485509e-01
        369000   2.198554e+00   3.047552e+01              0              6              1              0   1.915813e+01   6.546295e-01   8.517381e-01
        369500   2.238859e+00   2.134991e+01              0              5              1              1   1.890672e+01   6.433033e-01   8.420671e-01
        370000   2.293646e+00   6.338044e+00              0              6              1              1   1.861963e+01   6.412367e-01   8.343450e-01
        370500   2.297146e+00   7.317221e+00              0              4              1              1   1.838506e+01   6.616332e-01   8.254400e-01
        371000   2.293388e+00   8.280493e+00              0              3              1              1   1.833139e+01   6.599733e-01   8.371959e-01
