          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        267500   1.322656e+00   3.387331e+01              0             24              0              3   1.764640e+01   5.691985e-01   7.269212e-01
        268000   1.290914e+00   3.485987e+01              0             22              0              3   1.723643e+01   5.672052e-01   7.295247e-01
        268500   1.262509e+00   4.503237e+01              0             28              0              3   1.727084e+01   5.599290e-01   7.273345e-01
        269000   1.229449e+00   5.466025e+01              0             26              0              3   1.704056e+01   5.808227e-01   7.129738e-01
        269500   1.249384e+00   5.563978e+01              0             27              0              3   1.740502e+01   5.618603e-01   7.246450e-01
        270000   1.243699e+00   5.659315e+01              0             25              0              3   1.787563e+01   5.601144e-01   7.327871e-01
        270500   1.237870e+00   4.886547e+01              0             21              0              3   1.744215e+01   5.575658e-01   7.208651e-01
        271000   1.247025e+00   4.980939e+01              0             23              0              2   1.709375e+01   5.728923e-01   7.170005e-01
        271500   1.253953e+00   5.078147e+01              0             24              0              3   1.727566e+01   5.796313e-01   7.199047e-01
        272000   1.250857e+00   5.175437e+01              0             26              2              5   1.714492e+01   5.858644e-01   7.218188e-01
        272500   1.230011e+00   6.139252e+01              0             26              2              5   1.749759e+01   5.863588e-01   7.299436e-01
        273000   1.224024e+00   6.238459e+01              0             28              2              4   1.717962e+01   5.760633e-01   7.240325e-01
        273500   1.232641e+00   6.338094e+01              0             28              2              5   1.756150e+01   5.724794e-01   7.327832e-01
        274000   1.230448e+00   6.436689e+01              0             27              2              4   1.685487e+01   5.823192e-01   7.170543e-01
        274500   1.265146e+00   5.647761e+01              0             28              2              3   1.781323e+01   5.505038e-01   7.432427e-01
        275000   1.229806e+00   6.626064e+01              0             26              2              1   1.755824e+01   5.464647e-01   7.397873e-01
        275500   1.252487e+00   5.834467e+01              0             28              2              4   1.749192e+01   5.446213e-01   7.300179e-01
        276000   1.234870e+00   6.820190e+01              0             29              2              5   1.718183e+01   5.551118e-01   7.233614e-01
        276500   1.235044e+00   6.919131e+01              0             25              1              4   1.730240e+01   5.696836e-01   7.254123e-01
        277000   1.222949e+00   7.018563e+01              0             29              2              5   1.733275e+01   5.818942e-01   7.216349e-01
        277500   1.229841e+00   7.116475e+01              0             23              2              4   1.787870e+01   5.869519e-01   7.369538e-01
        278000   1.236034e+00   7.214311e+01              0             29              2              5   1.799721e+01   5.981518e-01   7.337340e-01
        278500   1.234631e+00   7.313545e+01              0             27              2              4   1.768726e+01   5.847557e-01   7.286474e-01
        279000   1.248575e+00   7.405154e+01              0             28              2              4   1.733436e+01   5.764233e-01   7.153696e-01
        279500   1.235938e+00   7.499435e+01              0             29              2              5   1.769172e+01   5.644120e-01   7.245596e-01
        280000   1.247708e+00   6.685146e+01              0             25              2              4   1.743956e+01   5.736281e-01   7.196384e-01
        280500   1.271455e+00   6.784050e+01              0             26              2              4   1.717134e+01   6.004471e-01   7.125563e-01
        281000   1.290089e+00   5.441610e+01              0             25              2              3   1.703676e+01   5.966132e-01   7.140455e-01
        281500   1.319488e+00   5.539652e+01              0             27              1              4   1.762053e+01   6.003098e-01   7.295338e-01
        282000   1.353608e+00   3.854053e+01              0             22              1              4   1.760756e+01   5.866759e-01   7.275107e-01
        282500   1.338436e+00   5.727040e+01              0             24              1              4   1.733852e+01   5.929566e-01   7.216220e-01
        283000   1.360274e+00   4.049972e+01              0             24              0              4   1.773165e+01   5.693707e-01   7.326000e-01
        283500   1.357436e+00   4.149438e+01              0             21              0              4   1.768675e+01   5.770701e-01   7.373105e-01
        284000   1.362493e+00   4.249025e+01              0             25              0              2   1.723179e+01   5.593073e-01   7.222329e-01
        284500   1.369770e+00   4.348849e+01              0             24              0              3   1.760559e+01   5.814087e-01   7.301348e-01
        285000   1.382760e+00   4.447353e+01              0             24              0              3   1.706590e+01   5.750360e-01   7.210986e-01
        285500   1.368512e+00   4.544078e+01              0             25              0              4   1.717902e+01   5.874296e-01   7.235518e-01
        286000   1.404016e+00   2.911293e+01              0             24              0              4   1.703849e+01   5.980619e-01   7.210522e-01
        286500   1.384322e+00   4.734099e+01              0             25              0              4   1.697556e+01   5.805323e-01   7.174590e-01
        287000   1.385851e+00   4.832687e+01              0             26              0              4   1.693022e+01   5.793587e-01   7.208707e-01
        287500   1.378266e+00   4.925220e+01              0             25              0              2   1.765153e+01   5.825539e-01   7.324776e-01
        288000   1.366880e+00   5.022308e+01              0             26              0              3   1.779405e+01   5.933319e-01   7.385167e-01
        288500   1.347447e+00   5.121365e+01              0             27              0              3   1.755628e+01   5.891763e-01   7.281076e-01
        289000   1.351635e+00   5.219343e+01              0             28              0              4   1.724052e+01   5.997962e-01   7.213049e-01
        289500   1.364595e+00   5.318744e+01              0             30              0              3   1.721782e+01   5.977064e-01   7.185208e-01
        290000   1.386936e+00   5.417629e+01              0             26              0              1   1.721048e+01   6.056671e-01   7.296991e-01
        290500   1.356630e+00   5.516587e+01              0             23              0              3   1.713158e+01   5.967144e-01   7.268704e-01
        291000   1.351944e+00   5.613964e+01              0             22              0              3   1.748148e+01   6.238428e-01   7.259474e-01
        291500   1.331032e+00   7.248213e+01              0             23              0              3   1.715083e+01   5.991318e-01   7.221105e-01
        292000   1.355827e+00   5.803070e+01              0             25              0              3   1.736520e+01   6.031318e-01   7.296642e-01
        292500   1.377132e+00   4.039002e+01              0             25              0              2   1.748287e+01   6.013587e-01   7.280484e-01
        293000   1.435536e+00   4.137089e+01              0             21              0              1   1.788723e+01   5.983930e-01   7.417373e-01
        293500   1.438184e+00   2.514884e+01              0             18              0              2   1.722766e+01   5.967804e-01   7.257161e-01
        294000   1.452869e+00   2.613580e+01              0             12              0              1   1.778030e+01   5.899290e-01   7.384548e-01
        294500   1.464064e+00   2.711949e+01              0             14              0              2   1.750476e+01   5.942053e-01   7.349820e-01
        295000   1.489305e+00   2.808496e+01              0             14              0              2   1.744646e+01   5.765322e-01   7.249295e-01
        295500   1.502768e+00   1.611584e+01              0             11              0              2   1.767941e+01   5.861562e-01   7.271509e-01
        296000   1.495523e+00   1.709790e+01              0             12              0              2   1.790862e+01   5.842779e-01   7.345023e-01
        296500   1.490678e+00   3.092135e+01              0             16              0              2   1.723601e+01   5.816821e-01   7.252655e-01
        297000   1.468534e+00   3.189919e+01              0             16              0              2   1.745668e+01   5.909430e-01   7.298908e-01
        297500   1.489101e+00   1.998011e+01              0             11              0              1   1.766562e+01   5.837827e-01   7.389065e-01
        298000   1.534595e+00   2.096501e+01              0             10              0              2   1.741448e+01   5.789977e-01   7.285066e-01
        298500   1.548943e+00   1.265317e+01              0             12              0              2   1.762231e+01   5.796856e-01   7.250409e-01
        299000   1.561379e+00   1.364885e+01              0             12              0              2   1.735222e+01   5.886583e-01   7.242977e-01
        299500   1.569111e+00   1.463805e+01              0             11              0              2   1.756639e+01   5.927607e-01   7.286991e-01
        300000   1.535929e+00   2.464871e+01              0              9              0              2   1.753696e+01   6.008365e-01   7.295909e-01
        300500   1.560009e+00   1.658700e+01              0              9              0              2   1.783863e+01   5.946367e-01   7.306551e-01
        301000   1.588547e+00   1.757751e+01              0              6              0              1   1.722734e+01   5.895740e-01   7.230004e-01
        301500   1.593934e+00   1.158688e+01              0             10              0              2   1.709376e+01   5.853874e-01   7.200138e-01
        302000   1.561640e+00   1.952632e+01              0             11              0              2   1.736471e+01   6.063216e-01   7.327647e-01
        302500   1.551648e+00   2.051733e+01              0             13              0              2   1.756449e+01   5.958254e-01   7.279606e-01
        303000   1.525246e+00   2.998567e+01              0             15              0              2   1.732578e+01   6.001294e-01   7.228865e-01
        303500   1.540890e+00   3.096790e+01              0             12              0              1   1.747154e+01   6.020527e-01   7.240056e-01
        304000   1.555747e+00   2.339509e+01              0             14              0              1   1.722536e+01   5.911587e-01   7.214601e-01
        304500   1.521635e+00   3.287975e+01              0             17              0              1   1.758308e+01   5.932647e-01   7.250319e-01
        305000   1.526708e+00   3.385214e+01              0             14              0              2   1.731899e+01   6.054796e-01   7.279169e-01
        305500   1.548114e+00   2.623017e+01              0             11              0              2   1.764443e+01   6.046230e-01   7.324843e-01
        306000   1.560895e+00   2.722675e+01              0             12              0              1   1.759938e+01   6.137298e-01   7.314603e-01
        306500   1.544037e+00   2.821736e+01              0             12              0              2   1.754807e+01   6.220427e-01   7.276327e-01
        307000   1.598371e+00   2.028973e+01              0             10              0              2   1.775167e+01   5.988343e-01   7.337688e-01
        307500   1.637961e+00   2.128097e+01              0             18              0              2   1.786298e+01   6.163515e-01   7.356532e-01
        308000   1.645452e+00   1.377655e+01              0             15              0              3   1.776450e+01   6.187159e-01   7.331179e-01
        308500   1.682894e+00   1.476378e+01              0             13              0              3   1.780355e+01   6.030557e-01   7.315030e-01
        309000   1.681610e+00   1.574897e+01              0             15              0              3   1.791840e+01   6.010807e-01   7.332436e-01
        309500   1.702162e+00   9.958384e+00              0             18              0              3   1.736671e+01   6.150635e-01   7.242112e-01
        310000   1.699936e+00   1.093541e+01              0             16              0              3   1.764584e+01   6.112961e-01   7.321755e-01
        310500   1.737159e+00   1.192762e+01              0             16              0              3   1.770354e+01   6.195016e-01   7.295215e-01
        311000   1.728215e+00   1.289273e+01              0             13              0              3   1.752567e+01   6.239870e-01   7.305101e-01
        311500   1.731276e+00   1.388853e+01              0             14              0              3   1.765529e+01   6.051825e-01   7.276913e-01
        312000   1.729441e+00   1.487864e+01              0             15              0              3   1.809574e+01   6.068685e-01   7.366396e-01
        312500   1.724739e+00   1.587361e+01              0             16              0              3   1.784435e+01   6.112173e-01   7.258608e-01
        313000   1.745878e+00   1.685719e+01              0             16              0              2   1.841974e+01   6.350377e-01   7.353254e-01
        313500   1.720499e+00   1.784491e+01              0             17              0              2   1.830422e+01   6.364323e-01   7.321552e-01
        314000   1.733880e+00   1.883668e+01              0             18              0              3   1.815367e+01   6.237073e-01   7.356884e-01
        314500   1.778880e+00   1.427445e+01              0             16              0              3   1.818759e+01   6.226657e-01   7.355845e-01
        315000   1.812510e+00   9.892086e+00              0             18              0              2   1.802223e+01   6.177521e-01   7.309309e-01
        315500   1.788600e+00   1.621924e+01              0             19              0              2   1.800653e+01   6.224380e-01   7.285679e-01
        316000   1.782147e+00   1.718450e+01              0             18              0              2   1.800410e+01   6.330368e-01   7.262820e-01
        316500   1.793041e+00   1.276285e+01              0             21              0              2   1.808071e+01   6.177383e-01   7.322142e-01
        317000   1.816305e+00   1.374807e+01              0             18              0              3   1.772799e+01   6.307521e-01   7.257059e-01
        317500   1.805449e+00   1.474464e+01              0             19              0              2   1.808839e+01   6.127176e-01   7.389373e-01
        318000   1.767332e+00   2.092405e+01              0             20              0              3   1.821036e+01   6.421180e-01   7.323006e-01
        318500   1.794733e+00   1.661213e+01              0             14              0              3   1.796290e+01   6.383910e-01   7.319232e-01
        319000   1.790758e+00   2.288484e+01              0             19              0              3   1.786578e+01   6.348537e-01   7.307209e-01
        319500   1.803758e+00   2.384730e+01              0             21              0              2   1.827365e+01   6.423498e-01   7.436662e-01
        320000   1.802911e+00   1.951511e+01              0             20              0              3   1.763210e+01   6.248773e-01   7.320403e-01
        320500   1.818606e+00   2.050835e+01              0             23              0              2   1.825602e+01   6.409385e-01   7.471901e-01
        321000   1.826321e+00   2.150372e+01              0             22              0              2   1.850126e+01   6.455485e-01   7.497493e-01
        321500   1.833572e+00   2.249303e+01              0             20              0              2   1.913651e+01   6.613798e-01   7.542359e-01
        322000   1.872852e+00   1.662648e+01              0             21              0              3   1.895546e+01   6.624610e-01   7.600633e-01
        322500   1.899032e+00   1.063939e+01              0             22              0              3   1.884497e+01   6.553395e-01   7.550126e-01
        323000   1.879018e+00   1.857404e+01              0             21              0              3   1.935759e+01   6.663903e-01   7.762843e-01
        323500   1.884182e+00   1.955716e+01              0             20              0              2   1.908931e+01   6.472293e-01   7.623188e-01
        324000   1.876564e+00   2.054749e+01              0             20              0              3   1.835173e+01   6.370606e-01   7.535433e-01
        324500   1.909784e+00   1.442975e+01              0             22              0              2   1.791548e+01   6.439938e-01   7.511493e-01
        325000   1.923457e+00   1.541554e+01              0             17              0              3   1.830462e+01   6.570976e-01   7.590399e-01
        325500   1.920043e+00   1.641353e+01              0             16              0              3   1.886585e+01   6.412680e-01   7.610463e-01
        326000   1.950895e+00   1.088066e+01              0             16              0              2   1.917317e+01   6.422704e-01   7.819414e-01
        326500   1.991747e+00   1.187410e+01              0             17              0              3   1.926819e+01   6.575857e-01   7.801743e-01
        327000   1.987115e+00   1.283596e+01              0             19              0              3   1.906238e+01   6.490217e-01   7.685093e-01
        327500   1.947838e+00   1.382911e+01              0             17              0              3   1.851120e+01   6.528263e-01   7.630832e-01
        328000   1.949471e+00   1.479502e+01              0             19              0              3   1.870145e+01   6.658874e-01   7.599839e-01
        328500   1.992784e+00   1.578531e+01              0             15              0              3   1.885681e+01   6.545241e-01   7.697057e-01
        329000   2.007703e+00   1.110420e+01              0             17              0              2   1.897781e+01   6.276052e-01   7.740430e-01
        329500   2.002814e+00   1.208705e+01              0             20              0              3   1.872861e+01   6.409756e-01   7.722972e-01
        330000   1.993323e+00   1.861667e+01              0             14              0              3   1.872067e+01   6.429524e-01   7.770284e-01
        330500   1.949268e+00   2.482281e+01              0             18              0              3   1.851675e+01   6.479990e-01   7.638268e-01
        331000   1.954250e+00   2.057485e+01              0             16              0              2   1.854966e+01   6.299030e-01   7.709202e-01
        331500   1.973621e+00   2.156956e+01              0             12              0              2   1.899093e+01   6.368383e-01   7.763967e-01
        332000   1.987425e+00   2.254879e+01              0             17              0              2   1.928512e+01   6.271943e-01   7.751709e-01
        332500   1.983235e+00   2.352991e+01              0             14              0              2   1.929077e+01   6.438251e-01   7.745834e-01
        333000   1.972177e+00   2.452458e+01              0             15              0              1   1.890017e+01   6.370513e-01   7.704024e-01
        333500   1.953141e+00   2.551336e+01              0             12              0              2   1.861357e+01   6.367282e-01   7.661157e-01
        334000   1.963792e+00   2.649243e+01              0             13              0              2   1.865658e+01   6.472778e-01   7.630717e-01
        334500   1.941995e+00   2.748378e+01              0             13              0              1   1.820913e+01   6.452940e-01   7.598074e-01
        335000   1.955509e+00   2.845529e+01              0             11              0              1   1.871212e+01   6.364942e-01   7.566193e-01
        335500   1.968634e+00   2.943490e+01              0             11              0              2   1.913739e+01   6.249592e-01   7.681845e-01
        336000   1.981511e+00   3.042638e+01              0             10              0              2   1.918527e+01   6.334932e-01   7.711464e-01
        336500   2.036593e+00   2.420214e+01              0              7              0              2   1.877071e+01   6.230274e-01   7.724654e-01
        337000   2.039614e+00   2.519368e+01              0              8              0              2   1.842482e+01   6.395476e-01   7.570583e-01
        337500   2.072695e+00   1.760065e+01              0              9              0              1   1.879122e+01   6.214247e-01   7.555832e-01
        338000   2.079030e+00   1.859722e+01              0              9              0              2   1.855537e+01   6.071877e-01   7.553859e-01
        338500   2.085715e+00   1.958714e+01              0              8              0              1   1.871394e+01   6.024482e-01   7.635487e-01
        339000   2.079823e+00   2.058231e+01              0              8              0              1   1.864249e+01   6.179295e-01   7.670444e-01
        339500   2.093641e+00   2.155673e+01              0              9              0              2   1.813910e+01   6.199887e-01   7.664322e-01
        340000   2.116812e+00   1.449684e+01              0              8              0              2   1.819538e+01   6.124239e-01   7.665297e-01
        340500   2.144476e+00   1.548551e+01              0              7              0              2   1.829814e+01   6.205930e-01   7.791398e-01
        341000   2.166662e+00   9.883709e+00              0              7              0              2   1.826142e+01   6.024303e-01   7.642486e-01
        341500   2.145646e+00   1.732397e+01              0              6              0              2   1.801483e+01   6.209068e-01   7.604708e-01
        342000   2.158573e+00   1.185246e+01              0              6              0              1   1.827083e+01   6.159457e-01   7.739071e-01
        342500   2.169593e+00   1.284285e+01              0              6              0              1   1.853628e+01   6.269416e-01   7.684457e-01
        343000   2.169940e+00   1.383799e+01              0              6              0              1   1.888898e+01   6.368703e-01   7.750392e-01
        343500   2.136916e+00   2.095995e+01              0              8              0              2   1.853968e+01   6.422664e-01   7.642393e-01
        344000   2.171750e+00   1.580870e+01              0              6              0              1   1.860058e+01   6.281335e-01   7.645932e-01
        344500   2.167800e+00   1.679644e+01              0              6              0              2   1.819764e+01   6.164078e-01   7.564790e-01
        345000   2.146977e+00   2.372546e+01              0              6              0              1   1.814129e+01   6.209613e-01   7.537383e-01
        345500   2.185868e+00   1.875584e+01              0              6              0              2   1.856491e+01   6.271465e-01   7.688663e-01
        346000   2.211632e+00   1.365722e+01              0              7              0              2   1.861598e+01   6.193042e-01   7.753791e-01
        346500   2.228083e+00   1.465358e+01              0              6              0              1   1.840995e+01   6.186212e-01   7.729633e-01
        347000   2.236069e+00   1.564600e+01              0              6              0              2   1.873263e+01   6.082964e-01   7.927889e-01
        347500   2.254570e+00   1.086534e+01              0              7              0              1   1.862372e+01   6.137125e-01   7.829155e-01
        348000   2.266322e+00   1.185156e+01              0              5              0              2   1.777443e+01   5.958437e-01   7.666947e-01
        348500   2.269343e+00   1.284927e+01              0              6              0              1   1.836989e+01   6.151323e-01   7.660591e-01
        349000   2.222255e+00   1.939387e+01              0              6              0              2   1.840106e+01   6.245059e-01   7.737228e-01
        349500   2.281949e+00   1.473307e+01              0              8              0              2   1.838714e+01   6.197556e-01   7.758608e-01
