          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        267500   1.836617e+00   2.265393e+01              0              9              0              0   2.325100e+01   4.991544e-01   1.056714e+00
        268000   1.848772e+00   1.513829e+01              0             10              0              0   2.305777e+01   4.913521e-01   1.056807e+00
        268500   1.804486e+00   2.458476e+01              0             13              0              0   2.319138e+01   5.016444e-01   1.042935e+00
        269000   1.806329e+00   2.556477e+01              0             15              0              0   2.309125e+01   5.320356e-01   1.036813e+00
        269500   1.795294e+00   3.526053e+01              0             14              0              0   2.325854e+01   5.216507e-01   1.027829e+00
        270000   1.796362e+00   2.748278e+01              0             11              0              0   2.379804e+01   5.369480e-01   1.030195e+00
        270500   1.823595e+00   2.847912e+01              0             13              0              0   2.380466e+01   5.471412e-01   1.024820e+00
        271000   1.804703e+00   2.947545e+01              0             12              0              0   2.325948e+01   5.584794e-01   1.017260e+00
        271500   1.808784e+00   3.045660e+01              0              6              0              0   2.292713e+01   5.505701e-01   1.012226e+00
        272000   1.793729e+00   3.144343e+01              0             11              0              0   2.308181e+01   5.542619e-01   1.022455e+00
        272500   1.799489e+00   4.087648e+01              0              9              0              0   2.325679e+01   5.441579e-01   1.029930e+00
        273000   1.784886e+00   4.181859e+01              0              7              0              0   2.312773e+01   5.320635e-01   1.024247e+00
        273500   1.823606e+00   3.435027e+01              0              5              0              0   2.290105e+01   5.332752e-01   1.020168e+00
        274000   1.828908e+00   3.533710e+01              0              6              0              0   2.315479e+01   5.190080e-01   1.038114e+00
        274500   1.789855e+00   3.631756e+01              0              8              0              0   2.327634e+01   5.154971e-01   1.036163e+00
        275000   1.804048e+00   3.726961e+01              0              7              0              0   2.270906e+01   5.081260e-01   1.036964e+00
        275500   1.776784e+00   4.639885e+01              0             10              0              0   2.313601e+01   5.005051e-01   1.040170e+00
        276000   1.770032e+00   4.739668e+01              0             10              0              0   2.284587e+01   5.067033e-01   1.042914e+00
        276500   1.765347e+00   4.839005e+01              0             10              0              0   2.336426e+01   5.256593e-01   1.048280e+00
        277000   1.776007e+00   4.938761e+01              0             13              0              0   2.352265e+01   5.214412e-01   1.037542e+00
        277500   1.788039e+00   4.178155e+01              0              7              0              0   2.327868e+01   5.141710e-01   1.038571e+00
        278000   1.756660e+00   5.135568e+01              0             11              0              0   2.273481e+01   5.251796e-01   1.056327e+00
        278500   1.773269e+00   5.234677e+01              0             12              0              0   2.339765e+01   5.237575e-01   1.068489e+00
        279000   1.733597e+00   5.678514e+01              0             13              0              0   2.325893e+01   5.111454e-01   1.065002e+00
        279500   1.737949e+00   5.776553e+01              0             14              0              0   2.263677e+01   5.031894e-01   1.061752e+00
        280000   1.710131e+00   5.875690e+01              0             14              0              0   2.310192e+01   5.000551e-01   1.070809e+00
        280500   1.686269e+00   5.930026e+01              0             13              0              0   2.255316e+01   5.020506e-01   1.055283e+00
        281000   1.661195e+00   6.029303e+01              0             14              0              0   2.234817e+01   5.004916e-01   1.066135e+00
        281500   1.632375e+00   6.004300e+01              0             15              0              0   2.297147e+01   4.857534e-01   1.052193e+00
        282000   1.624382e+00   6.104072e+01              0             16              0              0   2.239520e+01   4.886360e-01   1.036324e+00
        282500   1.605190e+00   6.228685e+01              0             15              0              0   2.221668e+01   4.881334e-01   1.031629e+00
        283000   1.622007e+00   6.301994e+01              0             16              0              0   2.258084e+01   4.921073e-01   1.021549e+00
        283500   1.588050e+00   6.416427e+01              0             17              0              0   2.302869e+01   5.096288e-01   1.050694e+00
        284000   1.612773e+00   6.514000e+01              0             14              0              0   2.249459e+01   4.981089e-01   1.022813e+00
        284500   1.598061e+00   6.609811e+01              0             16              0              0   2.236778e+01   4.885388e-01   1.049981e+00
        285000   1.579080e+00   6.706875e+01              0             17              0              0   2.300700e+01   4.669507e-01   1.031388e+00
        285500   1.585168e+00   6.774825e+01              0             18              0              0   2.276071e+01   4.877808e-01   1.037247e+00
        286000   1.552082e+00   6.903375e+01              0             16              0              0   2.320857e+01   4.865693e-01   1.030218e+00
        286500   1.529977e+00   7.088837e+01              0             15              0              0   2.254972e+01   4.858733e-01   1.021920e+00
        287000   1.548542e+00   7.187070e+01              0             14              0              0   2.301997e+01   4.917612e-01   1.013911e+00
        287500   1.579892e+00   7.191443e+01              0             13              0              0   2.327185e+01   4.930098e-01   1.025861e+00
        288000   1.582417e+00   7.291155e+01              0             14              0              0   2.278203e+01   4.890424e-01   1.034601e+00
        288500   1.561151e+00   7.390596e+01              0             11              0              0   2.288844e+01   4.925929e-01   1.027484e+00
        289000   1.533309e+00   7.538005e+01              0             18              0              0   2.313589e+01   5.005369e-01   1.029036e+00
        289500   1.534533e+00   7.637377e+01              0             17              0              0   2.304424e+01   5.050182e-01   1.034011e+00
        290000   1.525427e+00   7.736519e+01              0             11              0              0   2.269438e+01   5.076516e-01   1.002243e+00
        290500   1.517030e+00   7.835544e+01              0             14              0              0   2.320811e+01   5.323824e-01   1.022405e+00
        291000   1.532900e+00   7.934914e+01              0             13              0              0   2.266142e+01   5.280609e-01   9.918989e-01
        291500   1.510007e+00   8.034142e+01              0             17              0              0   2.295356e+01   5.296840e-01   1.007729e+00
        292000   1.488624e+00   8.084763e+01              0             19              0              0   2.293075e+01   5.521145e-01   1.000408e+00
        292500   1.537966e+00   8.228846e+01              0             17              0              0   2.265182e+01   5.519035e-01   1.000069e+00
        293000   1.549300e+00   8.176648e+01              0             17              0              0   2.285233e+01   5.525975e-01   1.015753e+00
        293500   1.574734e+00   8.275162e+01              0             15              0              0   2.347757e+01   5.672344e-01   1.028525e+00
        294000   1.531122e+00   8.515441e+01              0             15              0              0   2.306162e+01   5.551179e-01   1.013221e+00
        294500   1.531262e+00   8.614998e+01              0             18              0              0   2.296050e+01   5.496372e-01   1.013975e+00
        295000   1.534017e+00   8.714695e+01              0             16              0              0   2.321038e+01   5.592224e-01   1.003033e+00
        295500   1.506172e+00   8.813871e+01              0             18              0              0   2.363808e+01   5.467741e-01   1.007988e+00
        296000   1.530531e+00   8.911899e+01              0             17              0              0   2.344128e+01   5.464097e-01   1.014486e+00
        296500   1.551326e+00   8.809204e+01              0             16              0              0   2.318365e+01   5.434015e-01   1.011219e+00
        297000   1.532539e+00   9.106315e+01              0             17              0              0   2.374497e+01   5.371992e-01   1.019130e+00
        297500   1.538408e+00   8.996270e+01              0             18              0              0   2.356500e+01   5.389680e-01   1.006245e+00
        298000   1.548284e+00   9.088925e+01              1             16              0              0   2.330775e+01   5.259302e-01   9.982683e-01
        298500   1.511795e+00   9.402802e+01              1             17              0              0   2.363303e+01   5.242696e-01   1.011173e+00
        299000   1.527626e+00   9.501826e+01              0             17              0              0   2.357360e+01   5.321044e-01   1.013660e+00
        299500   1.514706e+00   9.601353e+01              0             17              0              0   2.393918e+01   5.224364e-01   1.011487e+00
        300000   1.517378e+00   9.700226e+01              0             16              0              0   2.336520e+01   5.192236e-01   1.014587e+00
        300500   1.532844e+00   9.799740e+01              0             16              0              0   2.358615e+01   5.055538e-01   1.000141e+00
        301000   1.530529e+00   9.898217e+01              0             16              0              0   2.339480e+01   5.110422e-01   9.983580e-01
        301500   1.516063e+00   9.997695e+01              0             17              0              0   2.370217e+01   5.085806e-01   1.009425e+00
        302000   1.509470e+00   1.009679e+02              0             18              0              0   2.320180e+01   5.352907e-01   9.863663e-01
        302500   1.509681e+00   9.886395e+01              0             18              0              0   2.316220e+01   5.186808e-01   9.959943e-01
        303000   1.518530e+00   1.029386e+02              0             19              0              0   2.334742e+01   5.194320e-01   1.009844e+00
        303500   1.531602e+00   1.039346e+02              0             19              0              0   2.301617e+01   5.079095e-01   9.974191e-01
        304000   1.535973e+00   1.049291e+02              0             17              0              0   2.254439e+01   5.027288e-01   9.903633e-01
        304500   1.531591e+00   1.059247e+02              0             16              0              0   2.282356e+01   5.048071e-01   1.017511e+00
        305000   1.548983e+00   1.030112e+02              0             13              0              0   2.320906e+01   5.176408e-01   1.024180e+00
        305500   1.566942e+00   1.040080e+02              0             13              0              0   2.282821e+01   5.243592e-01   1.007160e+00
        306000   1.606489e+00   9.501876e+01              0             13              0              0   2.318910e+01   5.226432e-01   1.009874e+00
        306500   1.622741e+00   9.600278e+01              0             13              0              0   2.305121e+01   5.236000e-01   1.000724e+00
        307000   1.630111e+00   9.699731e+01              0             14              0              0   2.325689e+01   5.277207e-01   1.014801e+00
        307500   1.643185e+00   8.608542e+01              0             13              0              0   2.307588e+01   5.014427e-01   1.000459e+00
        308000   1.639570e+00   8.706061e+01              0             11              0              0   2.323932e+01   5.191933e-01   9.980078e-01
        308500   1.613873e+00   9.987975e+01              0             12              0              0   2.260026e+01   5.142930e-01   1.003665e+00
        309000   1.591528e+00   1.099289e+02              0             13              0              0   2.290990e+01   5.197688e-01   1.003238e+00
        309500   1.589633e+00   1.018485e+02              0             14              0              0   2.319725e+01   5.312369e-01   1.002202e+00
        310000   1.644128e+00   9.045658e+01              0              7              0              0   2.302101e+01   5.082016e-01   9.985336e-01
        310500   1.632810e+00   9.135262e+01              0             13              0              0   2.268241e+01   4.982100e-01   1.000898e+00
        311000   1.660790e+00   9.233883e+01              0             13              0              0   2.280853e+01   4.855039e-01   1.022081e+00
        311500   1.660265e+00   9.333277e+01              0             10              0              0   2.366635e+01   4.882647e-01   1.035975e+00
        312000   1.660730e+00   9.433077e+01              0             16              0              0   2.325846e+01   5.053872e-01   1.038623e+00
        312500   1.650129e+00   9.532563e+01              0             16              0              0   2.309707e+01   5.086536e-01   1.034694e+00
        313000   1.635069e+00   1.083228e+02              0             19              0              0   2.359238e+01   5.105847e-01   1.026248e+00
        313500   1.639090e+00   1.092570e+02              0             21              0              0   2.362333e+01   5.032251e-01   1.036048e+00
        314000   1.630729e+00   1.102434e+02              0             20              0              0   2.321325e+01   5.001575e-01   1.021994e+00
        314500   1.596867e+00   1.112366e+02              0             21              0              0   2.322419e+01   4.880859e-01   1.011449e+00
        315000   1.632722e+00   1.122077e+02              0             16              0              0   2.302314e+01   4.942614e-01   1.025533e+00
        315500   1.629884e+00   1.131891e+02              0             16              0              0   2.304609e+01   5.053155e-01   1.014973e+00
        316000   1.625825e+00   1.141837e+02              0             17              0              0   2.289689e+01   5.062636e-01   1.006420e+00
        316500   1.684275e+00   8.731817e+01              0             18              0              0   2.284688e+01   5.064282e-01   1.004159e+00
        317000   1.657975e+00   1.036794e+02              0             18              0              0   2.325244e+01   5.256261e-01   1.002154e+00
        317500   1.654645e+00   1.046558e+02              0             16              0              0   2.312061e+01   5.202464e-01   1.011342e+00
        318000   1.699479e+00   8.995264e+01              0             15              0              0   2.304261e+01   4.977645e-01   9.992526e-01
        318500   1.707602e+00   9.095152e+01              0             15              0              0   2.291551e+01   5.299280e-01   9.975210e-01
        319000   1.719817e+00   9.193813e+01              0             18              0              0   2.305115e+01   5.090452e-01   1.024597e+00
        319500   1.736286e+00   7.496425e+01              0             12              0              0   2.264969e+01   5.251947e-01   1.027971e+00
        320000   1.771900e+00   5.624450e+01              0             14              0              0   2.304019e+01   5.258654e-01   1.020062e+00
        320500   1.771975e+00   5.717833e+01              0             16              0              0   2.305840e+01   5.213878e-01   1.023687e+00
        321000   1.765285e+00   7.787448e+01              0             13              0              0   2.334355e+01   5.003211e-01   1.028204e+00
        321500   1.773265e+00   7.886180e+01              0             16              0              0   2.364035e+01   5.091321e-01   1.029565e+00
        322000   1.774947e+00   7.985279e+01              0             15              0              0   2.339087e+01   5.182404e-01   1.034404e+00
        322500   1.815907e+00   6.090253e+01              0             14              0              0   2.316356e+01   5.403903e-01   1.046096e+00
        323000   1.839856e+00   4.134899e+01              0             16              0              0   2.380753e+01   5.192068e-01   1.047305e+00
        323500   1.879828e+00   4.233506e+01              0              9              0              0   2.366808e+01   5.064239e-01   1.062678e+00
        324000   1.900127e+00   2.546635e+01              0             12              0              0   2.336504e+01   5.064424e-01   1.049198e+00
        324500   1.902677e+00   2.644396e+01              0             15              0              0   2.326767e+01   4.872008e-01   1.066765e+00
        325000   1.931853e+00   1.436297e+01              0             14              0              0   2.371733e+01   4.804069e-01   1.052317e+00
        325500   1.991772e+00   7.260949e+00              0             13              0              0   2.376286e+01   4.667797e-01   1.054790e+00
        326000   1.967734e+00   1.631681e+01              0             14              0              0   2.376633e+01   4.776573e-01   1.086005e+00
        326500   1.964780e+00   1.730822e+01              0             11              0              0   2.293427e+01   4.733744e-01   1.050311e+00
        327000   1.981810e+00   1.829958e+01              0             12              0              0   2.286982e+01   4.837489e-01   1.052716e+00
        327500   2.004974e+00   1.926810e+01              0             11              0              0   2.317193e+01   4.592804e-01   1.059178e+00
        328000   2.011225e+00   1.194492e+01              0             12              0              0   2.339426e+01   4.600644e-01   1.063947e+00
        328500   2.016486e+00   1.293781e+01              0             12              0              0   2.356912e+01   4.469456e-01   1.064155e+00
        329000   2.051328e+00   8.394778e+00              0             10              0              0   2.261336e+01   4.445818e-01   1.048893e+00
        329500   2.060092e+00   9.372282e+00              0             12              0              0   2.271833e+01   4.554429e-01   1.056612e+00
        330000   2.082182e+00   1.036347e+01              0              9              0              0   2.272076e+01   4.606690e-01   1.045372e+00
        330500   2.092323e+00   1.133504e+01              0             10              0              0   2.291490e+01   4.784184e-01   1.054472e+00
        331000   2.136252e+00   8.161268e+00              0             10              0              0   2.302819e+01   4.728189e-01   1.080043e+00
        331500   2.132409e+00   9.148959e+00              0              9              0              0   2.302521e+01   4.487586e-01   1.071308e+00
        332000   2.109014e+00   1.014250e+01              0             11              0              0   2.267990e+01   4.572520e-01   1.089160e+00
        332500   2.095666e+00   1.490588e+01              0             11              0              0   2.283132e+01   4.528816e-01   1.070481e+00
        333000   2.083902e+00   1.587896e+01              0             11              0              0   2.302594e+01   4.567584e-01   1.065008e+00
        333500   2.123744e+00   1.301836e+01              0             12              0              0   2.262555e+01   4.658401e-01   1.061881e+00
        334000   2.131427e+00   1.401512e+01              0              9              0              0   2.285222e+01   4.753493e-01   1.068825e+00
        334500   2.127783e+00   1.500298e+01              0              9              0              0   2.275889e+01   4.784290e-01   1.070086e+00
        335000   2.134997e+00   1.598574e+01              0              7              0              0   2.275783e+01   4.760218e-01   1.063834e+00
        335500   2.140719e+00   1.696444e+01              0              8              0              0   2.293984e+01   4.694222e-01   1.050926e+00
        336000   2.186947e+00   1.352712e+01              0              7              0              0   2.260319e+01   4.594586e-01   1.050876e+00
        336500   2.229560e+00   9.603845e+00              0              4              0              0   2.216563e+01   4.423286e-01   1.048319e+00
        337000   2.214555e+00   1.060135e+01              0              3              0              0   2.257518e+01   4.246538e-01   1.051887e+00
        337500   2.204171e+00   1.158514e+01              0              4              0              0   2.263127e+01   4.505537e-01   1.059785e+00
        338000   2.228073e+00   1.257805e+01              0              8              0              0   2.264813e+01   4.351967e-01   1.052535e+00
        338500   2.200642e+00   1.356602e+01              0              3              0              0   2.238592e+01   4.719287e-01   1.060959e+00
        339000   2.238700e+00   1.454808e+01              0              1              0              0   2.261304e+01   4.627387e-01   1.066878e+00
        339500   2.236580e+00   1.553828e+01              0              3              0              0   2.230979e+01   4.446967e-01   1.038812e+00
        340000   2.216665e+00   1.652761e+01              0              6              0              0   2.234977e+01   4.526303e-01   1.031381e+00
        340500   2.240007e+00   1.234139e+01              0              2              0              0   2.279609e+01   4.728698e-01   1.035817e+00
        341000   2.261975e+00   1.331989e+01              0              3              0              0   2.250501e+01   4.784485e-01   1.040443e+00
        341500   2.264186e+00   1.431872e+01              0              0              0              0   2.247337e+01   4.750935e-01   1.036142e+00
        342000   2.240843e+00   2.029327e+01              0              1              0              0   2.216046e+01   4.763978e-01   1.023399e+00
        342500   2.260424e+00   1.624495e+01              0              2              0              0   2.277357e+01   4.727747e-01   1.032819e+00
        343000   2.298575e+00   1.139420e+01              0              0              0              0   2.259813e+01   4.843184e-01   1.043709e+00
        343500   2.343599e+00   1.238488e+01              0              1              0              0   2.225715e+01   4.784504e-01   1.030662e+00
        344000   2.360275e+00   8.091270e+00              0              1              0              0   2.327569e+01   4.843191e-01   1.052029e+00
        344500   2.350486e+00   1.430236e+01              0              2              0              0   2.316339e+01   5.074143e-01   1.061283e+00
        345000   2.376621e+00   1.004732e+01              0              1              0              0   2.313280e+01   4.847455e-01   1.053034e+00
        345500   2.354307e+00   1.102974e+01              0              2              0              0   2.367432e+01   4.935018e-01   1.054734e+00
        346000   2.377868e+00   1.202388e+01              0              2              0              0   2.328557e+01   4.862158e-01   1.054684e+00
        346500   2.380640e+00   1.301912e+01              0              2              0              0   2.306984e+01   4.781133e-01   1.030473e+00
        347000   2.387882e+00   9.303386e+00              0              1              0              0   2.332685e+01   4.845967e-01   1.037222e+00
        347500   2.365624e+00   1.498367e+01              0              0              0              0   2.334591e+01   4.914387e-01   1.036169e+00
        348000   2.380245e+00   1.598058e+01              0              0              0              0   2.355556e+01   4.684056e-01   1.032152e+00
        348500   2.406564e+00   1.202251e+01              0              0              0              0   2.341502e+01   4.730689e-01   1.020196e+00
        349000   2.449516e+00   8.197575e+00              0              0              0              0   2.411074e+01   4.566586e-01   1.014340e+00
        349500   2.447545e+00   9.179276e+00              0              0              0              0   2.361145e+01   4.350394e-01   1.008540e+00
        350000   2.431302e+00   1.494977e+01              0              0              0              0   2.392609e+01   4.524206e-01   1.027353e+00
        350500   2.502957e+00   6.596178e+00              0              0              0              0   2.400635e+01   4.483125e-01   1.050153e+00
        351000   2.513787e+00   7.577765e+00              0              0              0              0   2.420106e+01   4.618611e-01   1.047567e+00
        351500   2.533537e+00   8.571668e+00              0              0              0              0   2.419060e+01   4.431605e-01   1.054360e+00
        352000   2.509596e+00   9.563494e+00              0              0              0              0   2.409709e+01   4.344552e-01   1.055249e+00
        352500   2.509860e+00   1.054323e+01              0              0              0              0   2.430151e+01   4.521673e-01   1.066643e+00
        353000   2.593661e+00   7.573360e+00              0              0              0              0   2.406294e+01   4.628708e-01   1.080331e+00
        353500   2.593120e+00   8.535292e+00              0              1              0              0   2.439164e+01   4.364412e-01   1.086999e+00
        354000   2.597505e+00   9.495385e+00              0              1              0              0   2.400121e+01   4.244036e-01   1.113815e+00
        354500   2.588553e+00   7.233494e+00              0              1              0              0   2.385898e+01   4.214381e-01   1.093363e+00
        355000   2.582675e+00   8.163639e+00              0              1              0              0   2.428892e+01   4.084357e-01   1.096989e+00
        355500   2.543972e+00   1.543343e+01              0              0              0              0   2.373075e+01   4.273333e-01   1.092079e+00
        356000   2.562393e+00   1.336361e+01              0              0              0              0   2.356167e+01   4.225290e-01   1.078203e+00
        356500   2.567458e+00   1.435768e+01              0              0              0              0   2.380868e+01   4.439289e-01   1.103139e+00
        357000   2.536378e+00   1.824310e+01              0              0              0              0   2.386585e+01   4.407873e-01   1.094237e+00
        357500   2.497810e+00   1.922856e+01              0              0              0              0   2.361455e+01   4.704286e-01   1.125875e+00
        358000   2.489692e+00   2.197976e+01              0              2              0              0   2.417009e+01   4.760553e-01   1.112330e+00
        358500   2.535212e+00   2.115451e+01              0              0              0              0   2.413748e+01   4.775074e-01   1.103072e+00
        359000   2.565515e+00   1.868804e+01              0              0              0              0   2.401574e+01   4.724747e-01   1.098915e+00
        359500   2.547238e+00   1.967828e+01              0              0              0              0   2.333583e+01   4.759199e-01   1.107177e+00
        360000   2.552103e+00   2.063857e+01              0              0              0              0   2.396568e+01   4.747661e-01   1.115310e+00
        360500   2.565412e+00   2.161659e+01              0              0              0              0   2.355824e+01   4.699067e-01   1.106186e+00
        361000   2.534572e+00   2.588165e+01              0              0              0              0   2.336680e+01   4.863146e-01   1.084571e+00
        361500   2.506465e+00   2.687800e+01              0              0              0              0   2.342387e+01   4.795367e-01   1.087043e+00
        362000   2.544006e+00   2.786173e+01              0              0              0              0   2.387988e+01   4.766596e-01   1.094313e+00
        362500   2.562346e+00   2.528293e+01              0              0              0              0   2.405876e+01   4.577914e-01   1.084434e+00
        363000   2.540716e+00   2.625226e+01              0              0              0              0   2.387107e+01   4.640134e-01   1.084755e+00
        363500   2.484583e+00   3.061098e+01              0              0              0              0   2.396050e+01   4.638669e-01   1.079758e+00
        364000   2.445698e+00   2.941096e+01              0              1              0              0   2.430037e+01   4.680931e-01   1.084612e+00
        364500   2.434009e+00   3.039469e+01              0              0              0              0   2.414814e+01   4.760693e-01   1.067971e+00
        365000   2.450865e+00   3.137299e+01              0              0              0              0   2.427729e+01   4.808333e-01   1.061647e+00
        365500   2.442223e+00   3.233967e+01              0              0              0              0   2.382848e+01   4.855245e-01   1.037221e+00
        366000   2.480828e+00   3.542992e+01              0              0              0              0   2.406224e+01   4.986988e-01   1.049687e+00
        366500   2.489978e+00   3.641808e+01              0              0              0              0   2.356404e+01   4.867444e-01   1.041858e+00
        367000   2.522550e+00   3.638116e+01              0              0              0              0   2.344428e+01   4.984988e-01   1.037494e+00
        367500   2.531164e+00   3.737308e+01              0              0              0              0   2.377518e+01   5.292782e-01   1.054439e+00
        368000   2.516449e+00   3.836731e+01              0              0              0              0   2.342019e+01   5.256928e-01   1.022542e+00
        368500   2.524384e+00   3.936284e+01              0              0              0              0   2.361571e+01   5.383303e-01   1.023848e+00
        369000   2.525555e+00   4.036132e+01              0              0              0              0   2.387835e+01   5.255963e-01   1.035820e+00
        369500   2.535210e+00   4.135475e+01              0              0              0              0   2.371429e+01   5.335584e-01   1.021106e+00
        370000   2.588333e+00   3.630574e+01              0              0              0              0   2.325238e+01   5.415994e-01   1.019471e+00
