          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        267500   1.515722e+00   1.823003e+01              0             18              0              0   2.179470e+01   4.717692e-01   9.675618e-01
        268000   1.521773e+00   1.922662e+01              0             21              0              0   2.167118e+01   4.775821e-01   9.585621e-01
        268500   1.545804e+00   2.018481e+01              0             22              0              0   2.213218e+01   4.723839e-01   9.623920e-01
        269000   1.524324e+00   2.117153e+01              0             21              0              0   2.195099e+01   4.612265e-01   9.632356e-01
        269500   1.517822e+00   2.216728e+01              0             21              0              0   2.196789e+01   4.738583e-01   9.647713e-01
        270000   1.521326e+00   2.316514e+01              0             22              0              0   2.180080e+01   4.710045e-01   9.429566e-01
        270500   1.534946e+00   2.415342e+01              0             21              0              0   2.174075e+01   4.504326e-01   9.404684e-01
        271000   1.540387e+00   2.513818e+01              0             22              0              1   2.220937e+01   4.530188e-01   9.500906e-01
        271500   1.529350e+00   2.610855e+01              0             21              0              1   2.172004e+01   4.550479e-01   9.410375e-01
        272000   1.497449e+00   3.242145e+01              0             20              0              1   2.177664e+01   4.516005e-01   9.415006e-01
        272500   1.471269e+00   3.341516e+01              0             21              0              0   2.177689e+01   4.701533e-01   9.515820e-01
        273000   1.501859e+00   2.889908e+01              0             20              0              1   2.192892e+01   4.660413e-01   9.542335e-01
        273500   1.456864e+00   3.538363e+01              0             20              0              0   2.195636e+01   4.622523e-01   9.711066e-01
        274000   1.435913e+00   3.834472e+01              0             21              0              1   2.212506e+01   4.691229e-01   9.639389e-01
        274500   1.451130e+00   3.727141e+01              0             21              0              0   2.223080e+01   4.702314e-01   9.545785e-01
        275000   1.436929e+00   4.029833e+01              0             22              0              1   2.182665e+01   4.601394e-01   9.507628e-01
        275500   1.443970e+00   4.128386e+01              0             20              0              0   2.217748e+01   4.684484e-01   9.797013e-01
        276000   1.432395e+00   4.226161e+01              0             21              0              0   2.198145e+01   4.605638e-01   9.785427e-01
        276500   1.446993e+00   4.105806e+01              0             20              0              1   2.197874e+01   4.679892e-01   9.852124e-01
        277000   1.468157e+00   4.203947e+01              0             22              0              0   2.202703e+01   4.608793e-01   9.825278e-01
        277500   1.489470e+00   4.303603e+01              0             21              0              1   2.206298e+01   4.819221e-01   9.610431e-01
        278000   1.508289e+00   3.678490e+01              0             22              0              0   2.188490e+01   5.045596e-01   9.412743e-01
        278500   1.503709e+00   3.776457e+01              0             20              0              1   2.167182e+01   5.048166e-01   9.363445e-01
        279000   1.528679e+00   3.875853e+01              0             20              0              0   2.169737e+01   5.174088e-01   9.321677e-01
        279500   1.553470e+00   2.863181e+01              0             20              0              0   2.190296e+01   4.910929e-01   9.215136e-01
        280000   1.571859e+00   2.962311e+01              0             20              0              0   2.161308e+01   4.760873e-01   9.421830e-01
        280500   1.576339e+00   3.058872e+01              0             20              0              1   2.171864e+01   4.939975e-01   9.281675e-01
        281000   1.618600e+00   1.983331e+01              0             20              0              0   2.167780e+01   5.070668e-01   9.271423e-01
        281500   1.614588e+00   2.082837e+01              0             17              0              0   2.141143e+01   5.044739e-01   9.326527e-01
        282000   1.632673e+00   2.181889e+01              0             18              0              0   2.169764e+01   4.965001e-01   9.219998e-01
        282500   1.592293e+00   3.420479e+01              0             21              0              1   2.125754e+01   4.790175e-01   9.279460e-01
        283000   1.619547e+00   2.379866e+01              0             20              0              1   2.117619e+01   4.947864e-01   9.150980e-01
        283500   1.638466e+00   1.474108e+01              0             19              0              1   2.123903e+01   4.910245e-01   9.191700e-01
        284000   1.613888e+00   2.577775e+01              0             18              0              1   2.134014e+01   4.786766e-01   9.300781e-01
        284500   1.620623e+00   2.677644e+01              0             19              0              1   2.169030e+01   4.819657e-01   9.386690e-01
        285000   1.625691e+00   2.776941e+01              0             21              0              1   2.133025e+01   4.954467e-01   9.218820e-01
        285500   1.631128e+00   1.835638e+01              0             18              0              0   2.153595e+01   4.919966e-01   9.256201e-01
        286000   1.617986e+00   2.975112e+01              0             21              0              0   2.145334e+01   4.928562e-01   9.293968e-01
        286500   1.629850e+00   2.018893e+01              0             21              0              1   2.156164e+01   4.933074e-01   9.348441e-01
        287000   1.640509e+00   2.111521e+01              0             21              0              0   2.145224e+01   5.050604e-01   9.083034e-01
        287500   1.672321e+00   2.209599e+01              0             20              0              0   2.107778e+01   5.249410e-01   9.015229e-01
        288000   1.660824e+00   2.308718e+01              0             16              0              0   2.113659e+01   5.197188e-01   9.044926e-01
        288500   1.639272e+00   2.407024e+01              0             21              0              0   2.111749e+01   5.143531e-01   9.013753e-01
        289000   1.646967e+00   2.504419e+01              0             22              0              0   2.138416e+01   5.187769e-01   9.154882e-01
        289500   1.659256e+00   2.602583e+01              0             20              0              0   2.124275e+01   5.170180e-01   9.169030e-01
        290000   1.642531e+00   2.699591e+01              0             17              0              0   2.150951e+01   5.062117e-01   9.333422e-01
        290500   1.655692e+00   2.797504e+01              0             18              0              0   2.141817e+01   5.043205e-01   9.167813e-01
        291000   1.662626e+00   2.896271e+01              0             16              0              0   2.143795e+01   4.926089e-01   9.433924e-01
        291500   1.668046e+00   2.995935e+01              0             18              0              0   2.159019e+01   4.798434e-01   9.276920e-01
        292000   1.673352e+00   3.095602e+01              0             15              0              0   2.116536e+01   4.728025e-01   9.172919e-01
        292500   1.703534e+00   2.134665e+01              0             17              0              0   2.113787e+01   4.771288e-01   9.260765e-01
        293000   1.693293e+00   2.230820e+01              0             22              0              0   2.124555e+01   4.617309e-01   9.330889e-01
        293500   1.691026e+00   2.329219e+01              0             14              0              0   2.110667e+01   4.591558e-01   9.223614e-01
        294000   1.681809e+00   3.482131e+01              0             14              0              0   2.113219e+01   4.738287e-01   9.250470e-01
        294500   1.670003e+00   3.580995e+01              0             19              0              0   2.149576e+01   4.787943e-01   9.252807e-01
        295000   1.674679e+00   3.680489e+01              0             20              0              0   2.180623e+01   4.838006e-01   9.235661e-01
        295500   1.676593e+00   3.779260e+01              0             20              0              0   2.164377e+01   4.919830e-01   9.319245e-01
        296000   1.661397e+00   3.878753e+01              0             22              0              1   2.153061e+01   5.026259e-01   9.171238e-01
        296500   1.639639e+00   4.823670e+01              0             24              0              0   2.144606e+01   4.792922e-01   9.193540e-01
        297000   1.648923e+00   4.070817e+01              0             18              0              0   2.171770e+01   4.893698e-01   9.135866e-01
        297500   1.646632e+00   4.168041e+01              0             25              0              1   2.128707e+01   4.814146e-01   8.973381e-01
        298000   1.639296e+00   5.111266e+01              0             19              0              1   2.149251e+01   4.845562e-01   9.041399e-01
        298500   1.631479e+00   5.210342e+01              0             24              0              1   2.168437e+01   4.893663e-01   9.094838e-01
        299000   1.664472e+00   4.454397e+01              0             23              0              0   2.181249e+01   4.824337e-01   9.368494e-01
        299500   1.617026e+00   5.399757e+01              0             24              0              0   2.164381e+01   4.801105e-01   9.270813e-01
        300000   1.620085e+00   5.497342e+01              0             23              0              0   2.168077e+01   4.895002e-01   9.198965e-01
        300500   1.625094e+00   5.597248e+01              0             24              0              0   2.158968e+01   5.000471e-01   9.197386e-01
        301000   1.621445e+00   5.697159e+01              0             23              0              0   2.153826e+01   4.831229e-01   9.163470e-01
        301500   1.630451e+00   5.796837e+01              0             25              0              0   2.173029e+01   4.858471e-01   9.240507e-01
        302000   1.649281e+00   4.993271e+01              0             22              0              0   2.182428e+01   4.963994e-01   9.278489e-01
        302500   1.686207e+00   5.092600e+01              0             21              0              0   2.161659e+01   4.926507e-01   9.243472e-01
        303000   1.685737e+00   5.191351e+01              0             20              0              0   2.177154e+01   4.950729e-01   9.387904e-01
        303500   1.691448e+00   5.286876e+01              0             21              0              0   2.156653e+01   4.886681e-01   9.196029e-01
        304000   1.712390e+00   4.002490e+01              0             17              0              0   2.150764e+01   4.836351e-01   9.289585e-01
        304500   1.750468e+00   2.569884e+01              0             18              0              0   2.127673e+01   4.939951e-01   9.307170e-01
        305000   1.761502e+00   2.669615e+01              0             17              0              0   2.124249e+01   5.120018e-01   9.180047e-01
        305500   1.798679e+00   1.498532e+01              0             14              0              0   2.154657e+01   5.170416e-01   9.175064e-01
        306000   1.813162e+00   1.596374e+01              0             16              0              0   2.170736e+01   5.168793e-01   9.175821e-01
        306500   1.838395e+00   1.695571e+01              0             17              0              0   2.155828e+01   5.038357e-01   9.216167e-01
        307000   1.847758e+00   9.460295e+00              0             15              0              0   2.187583e+01   5.024592e-01   9.271131e-01
        307500   1.871014e+00   1.045173e+01              0              5              0              0   2.165399e+01   5.006652e-01   9.242938e-01
        308000   1.844933e+00   1.141733e+01              0              9              0              0   2.181104e+01   4.875605e-01   9.438848e-01
        308500   1.882977e+00   1.241253e+01              0              6              0              0   2.176834e+01   4.735180e-01   9.666649e-01
        309000   1.888330e+00   1.336062e+01              0             11              0              0   2.169048e+01   4.727594e-01   9.403109e-01
        309500   1.888283e+00   1.435395e+01              0             12              0              0   2.111081e+01   4.770898e-01   9.240769e-01
        310000   1.941390e+00   9.928539e+00              0              8              0              0   2.175532e+01   4.860958e-01   9.261996e-01
        310500   1.964147e+00   6.926359e+00              0             10              0              0   2.227025e+01   4.701494e-01   9.555445e-01
        311000   1.954173e+00   1.182831e+01              0              8              0              0   2.187357e+01   5.084769e-01   9.348468e-01
        311500   1.967917e+00   8.895576e+00              0              8              0              0   2.206207e+01   5.063804e-01   9.336356e-01
        312000   1.951121e+00   1.368054e+01              0              9              0              0   2.169128e+01   4.894998e-01   9.264882e-01
        312500   1.924900e+00   1.464940e+01              0             12              0              0   2.209760e+01   4.936849e-01   9.148099e-01
        313000   1.950483e+00   1.561240e+01              0             13              0              0   2.194730e+01   4.958950e-01   9.284307e-01
        313500   1.967749e+00   1.276070e+01              0              8              0              0   2.207981e+01   5.093868e-01   9.230598e-01
        314000   1.945141e+00   1.749275e+01              0              9              0              0   2.189344e+01   4.964355e-01   9.228855e-01
        314500   1.978754e+00   1.472491e+01              0              8              0              0   2.256241e+01   4.905751e-01   9.219853e-01
        315000   1.980996e+00   1.572049e+01              0              7              0              0   2.213313e+01   4.988908e-01   9.016122e-01
        315500   1.986431e+00   1.669022e+01              0              6              0              0   2.168010e+01   4.976728e-01   9.093022e-01
        316000   2.006553e+00   1.301242e+01              0             11              0              0   2.196670e+01   5.034214e-01   9.206603e-01
        316500   2.027142e+00   1.400518e+01              0             10              0              0   2.199309e+01   5.020374e-01   9.308933e-01
        317000   2.017116e+00   1.499754e+01              0              7              0              0   2.178832e+01   4.830583e-01   9.153273e-01
        317500   2.071825e+00   1.063082e+01              0              5              0              0   2.123978e+01   4.927852e-01   9.095865e-01
        318000   2.075150e+00   1.162746e+01              0              7              0              0   2.141731e+01   4.913950e-01   9.161785e-01
        318500   2.071061e+00   1.262286e+01              0              5              0              0   2.170722e+01   4.985144e-01   9.156175e-01
        319000   2.085506e+00   1.360563e+01              0              1              0              0   2.149635e+01   4.890200e-01   9.320448e-01
        319500   2.047804e+00   1.459227e+01              0              9              0              0   2.165116e+01   4.605536e-01   9.122652e-01
        320000   2.041458e+00   1.551925e+01              0             12              0              0   2.148801e+01   4.449946e-01   9.220853e-01
        320500   2.060051e+00   1.649874e+01              0             12              1              0   2.101976e+01   4.496652e-01   9.087549e-01
        321000   2.076845e+00   1.748594e+01              0             14              3              3   2.145966e+01   4.651955e-01   9.139239e-01
        321500   2.083074e+00   1.847561e+01              0             14              3              3   2.140549e+01   4.602516e-01   9.057019e-01
        322000   2.038930e+00   2.402941e+01              0             13              2              2   2.128642e+01   4.357190e-01   9.179325e-01
        322500   2.051269e+00   2.041221e+01              0             13              3              3   2.074614e+01   4.482725e-01   9.006976e-01
        323000   2.076563e+00   2.140641e+01              0             15              3              4   2.111842e+01   4.534421e-01   8.982007e-01
        323500   2.063606e+00   2.239870e+01              0             14              3              3   2.136557e+01   4.392478e-01   9.151126e-01
        324000   2.089915e+00   1.682335e+01              0             11              3              2   2.039350e+01   4.465623e-01   9.064389e-01
        324500   2.075067e+00   2.437048e+01              0             12              3              3   2.070849e+01   4.167855e-01   9.272519e-01
        325000   2.134204e+00   1.873466e+01              0             12              3              3   2.023781e+01   4.041256e-01   9.414262e-01
        325500   2.127525e+00   1.972283e+01              0             14              3              3   2.054507e+01   4.158582e-01   9.294218e-01
        326000   2.172241e+00   1.345766e+01              0             11              3              2   2.044219e+01   3.971578e-01   9.346814e-01
        326500   2.166664e+00   1.444721e+01              0             14              3              3   1.947919e+01   3.956028e-01   9.308785e-01
        327000   2.147028e+00   1.542725e+01              0             15              2              3   2.028938e+01   3.996973e-01   9.447937e-01
        327500   2.138038e+00   1.636274e+01              0             13              3              3   1.985266e+01   4.096199e-01   9.411332e-01
        328000   2.159259e+00   1.734069e+01              0             13              3              3   1.991955e+01   4.132671e-01   9.301309e-01
        328500   2.121604e+00   2.529342e+01              0             13              3              2   1.947845e+01   4.126099e-01   9.229418e-01
        329000   2.144844e+00   1.923517e+01              0             12              2              2   1.993834e+01   4.173562e-01   9.341073e-01
        329500   2.156779e+00   2.022999e+01              0              9              1              1   2.075351e+01   4.245282e-01   9.454278e-01
        330000   2.152011e+00   2.119728e+01              0             12              2              2   2.001169e+01   4.106160e-01   9.331513e-01
        330500   2.144925e+00   2.217038e+01              0             11              3              2   2.024827e+01   4.043560e-01   9.373685e-01
        331000   2.162561e+00   2.313979e+01              0             11              2              2   1.999574e+01   4.067184e-01   9.217309e-01
        331500   2.194348e+00   2.412628e+01              0             10              2              1   2.011341e+01   4.096570e-01   9.182906e-01
        332000   2.198051e+00   1.704086e+01              0              9              2              2   2.048271e+01   4.045075e-01   9.298969e-01
        332500   2.226093e+00   1.802996e+01              0             10              2              2   1.989244e+01   4.361467e-01   9.252029e-01
        333000   2.225615e+00   1.902180e+01              0             11              2              2   2.079206e+01   4.278246e-01   9.480808e-01
        333500   2.251339e+00   1.243505e+01              0             11              2              2   2.038544e+01   4.138510e-01   9.465603e-01
        334000   2.271782e+00   1.341776e+01              0             10              2              2   2.016571e+01   3.956282e-01   9.230792e-01
        334500   2.303187e+00   8.324887e+00              0             10              2              2   1.972913e+01   3.857092e-01   9.142956e-01
        335000   2.296213e+00   1.534552e+01              0             11              2              2   2.003154e+01   3.928745e-01   9.233564e-01
        335500   2.310980e+00   1.029554e+01              0             11              2              2   1.989492e+01   3.953486e-01   9.211009e-01
        336000   2.282987e+00   1.721755e+01              0             10              2              2   2.020679e+01   3.944087e-01   9.323675e-01
        336500   2.306874e+00   1.222031e+01              0             11              3              1   2.102884e+01   3.927422e-01   9.441008e-01
        337000   2.296056e+00   1.910138e+01              0             11              2              2   2.054614e+01   3.809155e-01   9.384681e-01
        337500   2.329260e+00   1.418618e+01              0             11              2              2   2.061129e+01   3.845463e-01   9.499302e-01
        338000   2.345763e+00   1.517077e+01              0             11              3              2   2.061475e+01   3.848639e-01   9.518062e-01
        338500   2.362537e+00   1.082429e+01              0             10              3              2   2.086378e+01   3.845646e-01   9.627260e-01
        339000   2.371003e+00   1.182096e+01              0             10              3              2   2.062436e+01   3.880305e-01   9.660680e-01
        339500   2.377451e+00   1.281425e+01              0             13              3              3   2.012411e+01   3.968123e-01   9.544363e-01
        340000   2.370531e+00   1.381274e+01              0             16              3              3   2.038104e+01   4.053122e-01   9.493576e-01
        340500   2.368184e+00   1.480921e+01              0             15              3              2   2.021788e+01   4.165776e-01   9.444076e-01
        341000   2.381063e+00   1.580579e+01              0             13              3              3   2.077064e+01   4.043780e-01   9.448885e-01
        341500   2.397491e+00   1.678244e+01              0             13              3              3   2.063458e+01   3.934678e-01   9.359408e-01
        342000   2.384910e+00   1.772095e+01              0             14              3              2   2.042730e+01   3.958296e-01   9.392020e-01
        342500   2.405133e+00   1.349579e+01              0             16              3              3   2.007822e+01   4.062521e-01   9.296899e-01
        343000   2.392660e+00   1.448457e+01              0             15              3              3   2.017803e+01   4.023558e-01   9.336011e-01
        343500   2.392326e+00   2.061067e+01              0             16              3              3   2.039988e+01   4.005478e-01   9.368432e-01
        344000   2.422917e+00   1.641211e+01              0             17              2              2   2.048312e+01   3.973961e-01   9.392387e-01
        344500   2.406966e+00   1.740934e+01              0             14              3              3   2.074290e+01   3.882720e-01   9.548946e-01
        345000   2.429471e+00   1.839925e+01              0             18              3              2   2.057571e+01   3.941807e-01   9.403796e-01
        345500   2.439262e+00   1.939075e+01              0             16              2              3   2.049458e+01   3.849347e-01   9.636877e-01
        346000   2.489229e+00   1.420719e+01              0             14              3              2   2.085427e+01   3.806623e-01   9.782811e-01
        346500   2.519153e+00   9.303650e+00              0             13              3              3   2.058444e+01   3.818948e-01   9.707099e-01
        347000   2.521099e+00   1.030003e+01              0             19              3              2   2.037849e+01   3.804600e-01   9.581937e-01
        347500   2.546907e+00   6.614808e+00              0             17              2              3   2.029198e+01   3.875556e-01   9.560230e-01
        348000   2.496967e+00   1.228043e+01              0             16              2              2   2.048162e+01   3.751262e-01   9.801552e-01
        348500   2.551064e+00   8.367503e+00              0             14              2              1   2.062380e+01   3.901374e-01   9.687725e-01
        349000   2.570161e+00   9.358861e+00              0             15              1              1   2.065792e+01   3.870198e-01   9.737609e-01
