          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        267500   1.817131e+00   3.404895e+01              0             10              0              1   2.183320e+01   4.195952e-01   1.051298e+00
        268000   1.839190e+00   2.592871e+01              0              7              0              1   2.198810e+01   4.329372e-01   1.054693e+00
        268500   1.850243e+00   2.691094e+01              0              9              0              1   2.187550e+01   4.290693e-01   1.045821e+00
        269000   1.819491e+00   3.696572e+01              0             10              0              1   2.139451e+01   4.405267e-01   1.029681e+00
        269500   1.844248e+00   2.876264e+01              0              9              0              1   2.195296e+01   4.301739e-01   1.046425e+00
        270000   1.854183e+00   2.975892e+01              0              9              0              1   2.180646e+01   4.374591e-01   1.062063e+00
        270500   1.902706e+00   1.978636e+01              0              8              0              1   2.196363e+01   4.428530e-01   1.081293e+00
        271000   1.900574e+00   2.077907e+01              0             11              0              1   2.194011e+01   4.547465e-01   1.073770e+00
        271500   1.936524e+00   2.177426e+01              0              9              0              1   2.216586e+01   4.425420e-01   1.068695e+00
        272000   1.944630e+00   1.310929e+01              0              7              0              1   2.185246e+01   4.385006e-01   1.065419e+00
        272500   1.941366e+00   1.408538e+01              0              7              0              1   2.220654e+01   4.531369e-01   1.071613e+00
        273000   1.927732e+00   2.469269e+01              0              7              0              1   2.197110e+01   4.519768e-01   1.080376e+00
        273500   1.933061e+00   2.568571e+01              0              8              0              1   2.154278e+01   4.612126e-01   1.047673e+00
        274000   1.950901e+00   1.686749e+01              0              8              0              1   2.189852e+01   4.550234e-01   1.071903e+00
        274500   2.009658e+00   1.009984e+01              0              8              0              1   2.189579e+01   4.675198e-01   1.057009e+00
        275000   2.065850e+00   5.854462e+00              0              8              0              1   2.224215e+01   4.568335e-01   1.081520e+00
        275500   2.049425e+00   6.838080e+00              0              9              0              1   2.206879e+01   4.624507e-01   1.087001e+00
        276000   2.087712e+00   7.828355e+00              0              9              0              0   2.194421e+01   4.640167e-01   1.096533e+00
        276500   2.099038e+00   5.431723e+00              0              8              0              1   2.201699e+01   4.695661e-01   1.082594e+00
        277000   2.087169e+00   9.782069e+00              0              8              0              1   2.240611e+01   4.531265e-01   1.083934e+00
        277500   2.110307e+00   7.359341e+00              0              8              0              1   2.251193e+01   4.597719e-01   1.088131e+00
        278000   2.055778e+00   1.172999e+01              0              8              0              0   2.176067e+01   4.597456e-01   1.052782e+00
        278500   2.058254e+00   1.269922e+01              0              8              0              1   2.221664e+01   4.600399e-01   1.064913e+00
        279000   2.070665e+00   1.369582e+01              0              8              0              1   2.198202e+01   4.650483e-01   1.059778e+00
        279500   2.069022e+00   1.468368e+01              0              8              0              0   2.231040e+01   4.688155e-01   1.054258e+00
        280000   2.068537e+00   1.567348e+01              0              8              0              1   2.164080e+01   4.733067e-01   1.022531e+00
        280500   2.014668e+00   2.058988e+01              0              7              0              1   2.156213e+01   4.677275e-01   1.006690e+00
        281000   2.008319e+00   2.157988e+01              0              7              0              1   2.186894e+01   4.474725e-01   1.024564e+00
        281500   1.979214e+00   2.717128e+01              0              8              0              1   2.190649e+01   4.696682e-01   1.014650e+00
        282000   1.958259e+00   2.816557e+01              0              8              0              1   2.184709e+01   4.769472e-01   1.026411e+00
        282500   1.956353e+00   2.915863e+01              0              8              0              1   2.176720e+01   4.732210e-01   1.011255e+00
        283000   1.937494e+00   3.588993e+01              0              8              0              1   2.226238e+01   4.598446e-01   1.023969e+00
        283500   1.916465e+00   3.687661e+01              0             10              0              1   2.261961e+01   4.476750e-01   1.012299e+00
        284000   1.908047e+00   3.786720e+01              0              9              0              1   2.247563e+01   4.469962e-01   1.022088e+00
        284500   1.945456e+00   3.275122e+01              0              8              0              0   2.216594e+01   4.388085e-01   1.015188e+00
        285000   1.956749e+00   3.372224e+01              0              9              0              1   2.187465e+01   4.366234e-01   1.011530e+00
        285500   1.987604e+00   3.471798e+01              0              9              0              1   2.189882e+01   4.169028e-01   1.020834e+00
        286000   1.964602e+00   3.571230e+01              0              8              0              1   2.238792e+01   4.159054e-01   1.030726e+00
        286500   1.999112e+00   3.025520e+01              0              7              0              1   2.268130e+01   4.309309e-01   1.030048e+00
        287000   2.013660e+00   3.124942e+01              0              7              0              1   2.279100e+01   4.436270e-01   1.024332e+00
        287500   2.004100e+00   3.224400e+01              0              9              0              1   2.219179e+01   4.140088e-01   1.015925e+00
        288000   1.974192e+00   3.951719e+01              0              8              0              1   2.172374e+01   4.230315e-01   1.001296e+00
        288500   2.000470e+00   3.412095e+01              0              7              0              1   2.192092e+01   4.158176e-01   1.018658e+00
        289000   1.991468e+00   4.146388e+01              0              8              0              1   2.164064e+01   4.145663e-01   1.020047e+00
        289500   2.016402e+00   3.605420e+01              0              7              0              1   2.175143e+01   4.230784e-01   1.019586e+00
        290000   2.030630e+00   3.705175e+01              0              6              0              1   2.141616e+01   4.063652e-01   1.018823e+00
        290500   2.021234e+00   3.804779e+01              0              6              0              1   2.165666e+01   4.119658e-01   1.003502e+00
        291000   2.014490e+00   3.904230e+01              0              6              0              1   2.151006e+01   4.201294e-01   1.002451e+00
        291500   2.028169e+00   4.003817e+01              0              5              0              1   2.130676e+01   4.051581e-01   9.975478e-01
        292000   2.018508e+00   4.103279e+01              0              6              0              1   2.105373e+01   4.010682e-01   9.792063e-01
        292500   2.037434e+00   4.202639e+01              0              6              0              1   2.120154e+01   4.000719e-01   1.008639e+00
        293000   2.081129e+00   3.402578e+01              0              5              0              1   2.121801e+01   4.007036e-01   1.000164e+00
        293500   2.108111e+00   2.414454e+01              0              6              0              1   2.133559e+01   4.139490e-01   9.749571e-01
        294000   2.130088e+00   2.513399e+01              0              6              0              0   2.143887e+01   3.830116e-01   9.840840e-01
        294500   2.162157e+00   1.590465e+01              0              6              0              0   2.119662e+01   3.961190e-01   9.748941e-01
        295000   2.193130e+00   9.081558e+00              0              6              0              1   2.163115e+01   3.956695e-01   1.003151e+00
        295500   2.230131e+00   1.006824e+01              0              6              0              1   2.151909e+01   3.789148e-01   9.904507e-01
        296000   2.231791e+00   1.105614e+01              0              4              0              0   2.186724e+01   3.927853e-01   1.013004e+00
        296500   2.192318e+00   1.943207e+01              0              6              0              1   2.164069e+01   3.837135e-01   1.003193e+00
        297000   2.189610e+00   2.041634e+01              0              6              0              0   2.179320e+01   3.713488e-01   1.010601e+00
        297500   2.221174e+00   1.395671e+01              0              6              0              1   2.242659e+01   3.522827e-01   1.024933e+00
        298000   2.241935e+00   1.494429e+01              0              7              0              2   2.189573e+01   3.572760e-01   1.011938e+00
        298500   2.297395e+00   6.000378e+00              0              6              0              1   2.221085e+01   3.572725e-01   1.029778e+00
        299000   2.326598e+00   6.992955e+00              0              6              0              1   2.210162e+01   3.838989e-01   1.024396e+00
        299500   2.354184e+00   4.842246e+00              0              6              0              0   2.258916e+01   3.711776e-01   1.030970e+00
        300000   2.369580e+00   5.830047e+00              0              6              0              1   2.206067e+01   3.725300e-01   1.008474e+00
        300500   2.410811e+00   4.339920e+00              0              6              0              1   2.186803e+01   3.821796e-01   1.004236e+00
        301000   2.412131e+00   5.334652e+00              0              7              0              2   2.177822e+01   3.816563e-01   1.004722e+00
        301500   2.392042e+00   8.666935e+00              0              7              0              2   2.155483e+01   3.803746e-01   9.960035e-01
        302000   2.373361e+00   9.652145e+00              0              6              0              1   2.196979e+01   3.965215e-01   1.014637e+00
        302500   2.359560e+00   1.064320e+01              0              6              0              1   2.168881e+01   3.928336e-01   9.937758e-01
        303000   2.370646e+00   1.163952e+01              0              6              0              1   2.163765e+01   3.820974e-01   1.005607e+00
        303500   2.383294e+00   1.262855e+01              0              7              0              1   2.205605e+01   3.901528e-01   1.008183e+00
        304000   2.364359e+00   1.362318e+01              0              6              0              1   2.193404e+01   3.870235e-01   1.007855e+00
        304500   2.384084e+00   1.461845e+01              0              6              0              1   2.197920e+01   3.927021e-01   1.001037e+00
        305000   2.398050e+00   1.251499e+01              0              6              0              1   2.236626e+01   3.794866e-01   1.032264e+00
        305500   2.375508e+00   1.655369e+01              0              6              0              1   2.184351e+01   3.707854e-01   1.017267e+00
        306000   2.429495e+00   1.434883e+01              0              6              0              1   2.221007e+01   3.598577e-01   1.010213e+00
        306500   2.418056e+00   1.532559e+01              0              6              0              1   2.202375e+01   3.628864e-01   1.013771e+00
        307000   2.425858e+00   1.630044e+01              0              6              0              1   2.221586e+01   3.800160e-01   1.017299e+00
        307500   2.435734e+00   1.727685e+01              0              6              0              1   2.197911e+01   3.824655e-01   9.990325e-01
        308000   2.459189e+00   1.351094e+01              0              6              0              0   2.245316e+01   3.880084e-01   1.007325e+00
        308500   2.461635e+00   1.450443e+01              0              3              0              0   2.260415e+01   3.890306e-01   1.004439e+00
        309000   2.479903e+00   1.549925e+01              0              3              0              0   2.265545e+01   3.881623e-01   1.014429e+00
        309500   2.490246e+00   1.649414e+01              0              4              0              0   2.215387e+01   3.931147e-01   9.901479e-01
        310000   2.508548e+00   1.182626e+01              0              5              0              0   2.227702e+01   3.918177e-01   9.944940e-01
        310500   2.552006e+00   7.584127e+00              0              5              0              0   2.211266e+01   4.099400e-01   9.939868e-01
        311000   2.562581e+00   8.577372e+00              0              2              0              0   2.173747e+01   4.019021e-01   9.796863e-01
        311500   2.580087e+00   9.571530e+00              0              4              0              0   2.153689e+01   3.956096e-01   9.771941e-01
        312000   2.578883e+00   1.056468e+01              0              2              0              0   2.129479e+01   3.943694e-01   9.545644e-01
        312500   2.588729e+00   7.319199e+00              0              3              0              0   2.166129e+01   4.018317e-01   9.778765e-01
