          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        267500   2.296767e+00   1.712838e+01              0             12              0              1   2.068923e+01   3.952674e-01   9.608764e-01
        268000   2.319654e+00   1.155582e+01              0             12              0              2   2.060548e+01   3.808334e-01   9.624268e-01
        268500   2.355940e+00   7.334458e+00              0             12              0              1   2.075954e+01   3.693148e-01   9.610479e-01
        269000   2.346096e+00   1.344456e+01              0             13              0              1   2.057388e+01   3.626541e-01   9.790082e-01
        269500   2.348800e+00   9.285964e+00              1             12              0              1   2.079703e+01   3.515646e-01   9.761289e-01
        270000   2.316111e+00   1.539283e+01              0             12              0              2   2.113942e+01   3.604284e-01   9.913725e-01
        270500   2.334077e+00   1.638932e+01              0             12              0              2   2.049313e+01   3.482282e-01   9.799367e-01
        271000   2.325408e+00   1.737283e+01              0             12              0              1   2.080350e+01   3.495589e-01   9.706510e-01
        271500   2.335165e+00   1.835148e+01              0             12              0              1   2.134398e+01   3.555102e-01   9.768963e-01
        272000   2.323090e+00   1.934662e+01              0             12              0              1   2.148686e+01   3.541342e-01   9.697805e-01
        272500   2.327631e+00   2.032795e+01              0             12              0              1   2.143772e+01   3.601160e-01   9.745758e-01
        273000   2.332738e+00   2.130480e+01              0             13              0              1   2.178431e+01   3.765212e-01   9.877583e-01
        273500   2.362765e+00   1.670944e+01              0             12              0              1   2.147955e+01   3.563149e-01   9.712183e-01
        274000   2.384119e+00   1.770522e+01              0             12              0              2   2.142406e+01   3.444912e-01   9.695505e-01
        274500   2.376556e+00   1.870182e+01              0             12              0              1   2.194352e+01   3.445820e-01   9.665105e-01
        275000   2.402227e+00   1.351955e+01              0             12              0              1   2.118091e+01   3.378376e-01   9.631215e-01
        275500   2.353919e+00   2.064121e+01              0             13              0              1   2.171185e+01   3.526858e-01   9.723317e-01
        276000   2.333282e+00   2.656996e+01              2             12              0              1   2.170456e+01   3.339126e-01   9.790758e-01
        276500   2.375464e+00   2.256009e+01              1             12              0              1   2.160417e+01   3.371252e-01   9.725246e-01
        277000   2.395555e+00   1.688363e+01              0             12              0              1   2.159187e+01   3.298198e-01   9.789899e-01
        277500   2.419060e+00   1.787421e+01              2             12              0              1   2.142573e+01   3.377778e-01   9.832027e-01
        278000   2.406749e+00   1.886881e+01              0             12              0              1   2.162951e+01   3.406812e-01   9.952609e-01
        278500   2.413437e+00   1.985760e+01              0             12              0              2   2.125793e+01   3.410437e-01   9.819151e-01
        279000   2.358714e+00   2.722752e+01              0             10              0              0   2.095661e+01   3.268589e-01   9.784247e-01
        279500   2.341252e+00   3.202289e+01              1             12              0              2   2.163584e+01   3.475845e-01   9.755153e-01
        280000   2.339762e+00   2.911841e+01              0             13              0              1   2.101303e+01   3.557025e-01   9.550346e-01
        280500   2.355694e+00   3.009115e+01              0             12              0              1   2.111220e+01   3.610660e-01   9.672624e-01
        281000   2.301744e+00   3.567825e+01              0             11              0              1   2.053180e+01   3.491401e-01   9.589457e-01
        281500   2.324964e+00   3.587757e+01              0             11              0              1   2.075403e+01   3.603089e-01   9.618806e-01
        282000   2.269777e+00   3.755022e+01              0             13              0              1   2.066804e+01   3.569051e-01   9.724343e-01
        282500   2.307326e+00   3.776768e+01              1             13              0              1   2.067244e+01   3.463926e-01   9.820821e-01
        283000   2.277107e+00   3.950289e+01              1             12              0              1   2.033049e+01   3.559209e-01   9.664514e-01
        283500   2.257078e+00   4.049177e+01              1             12              0              1   2.007447e+01   3.548108e-01   9.586178e-01
        284000   2.264864e+00   4.148189e+01              2             11              0              1   2.036360e+01   3.662777e-01   9.579032e-01
        284500   2.284387e+00   4.247388e+01              0             12              0              1   2.066320e+01   3.669657e-01   9.711784e-01
        285000   2.287924e+00   4.345670e+01              0             12              0              1   2.064516e+01   3.606355e-01   9.693622e-01
        285500   2.269860e+00   4.444897e+01              0             11              0              1   2.039449e+01   3.806905e-01   9.730043e-01
        286000   2.265597e+00   4.544477e+01              0             13              0              1   2.023556e+01   3.728625e-01   9.711444e-01
        286500   2.257334e+00   4.643473e+01              0             12              0              2   2.033972e+01   3.556763e-01   9.766801e-01
        287000   2.247969e+00   4.738510e+01              1             11              0              2   2.050478e+01   3.709373e-01   9.820585e-01
        287500   2.239225e+00   4.667351e+01              0             10              0              2   2.034281e+01   3.659863e-01   9.747458e-01
        288000   2.236037e+00   4.766855e+01              0             11              0              2   2.060843e+01   3.559702e-01   9.877201e-01
        288500   2.218648e+00   4.866675e+01              1             12              0              1   2.049965e+01   3.704033e-01   9.648093e-01
        289000   2.219473e+00   4.966013e+01              0             14              0              1   2.015617e+01   3.857720e-01   9.673319e-01
        289500   2.209779e+00   5.065428e+01              1             16              0              1   1.996801e+01   3.824134e-01   9.525277e-01
        290000   2.206965e+00   5.162016e+01              2             17              0              2   2.060735e+01   3.762611e-01   9.829629e-01
        290500   2.192661e+00   4.925977e+01              2             17              0              1   2.046073e+01   3.681211e-01   9.715307e-01
        291000   2.200706e+00   5.350636e+01              2             17              0              2   2.045595e+01   3.854272e-01   9.783220e-01
        291500   2.192209e+00   5.122083e+01              2             17              0              2   2.041391e+01   3.972863e-01   9.708950e-01
        292000   2.190814e+00   5.220639e+01              1             16              0              2   2.024170e+01   4.146149e-01   9.541468e-01
        292500   2.143530e+00   4.864528e+01              1             17              0              2   2.023924e+01   4.149290e-01   9.427525e-01
        293000   2.090227e+00   4.507167e+01              2             17              0              2   1.977143e+01   4.341299e-01   9.187405e-01
        293500   2.053218e+00   4.250082e+01              2             18              0              3   1.991267e+01   4.085360e-01   9.094573e-01
        294000   2.028291e+00   4.349273e+01              1             20              0              3   2.009221e+01   3.924825e-01   9.195491e-01
        294500   2.011623e+00   4.448317e+01              2             22              0              2   2.005931e+01   4.073111e-01   9.272679e-01
        295000   1.994623e+00   4.397564e+01              2             19              0              3   2.049445e+01   4.077698e-01   9.390763e-01
        295500   1.979508e+00   4.495441e+01              1             17              0              3   2.038257e+01   4.129212e-01   9.474045e-01
        296000   1.994321e+00   4.594237e+01              2             19              0              3   2.015116e+01   4.141991e-01   9.351914e-01
        296500   2.007081e+00   4.824593e+01              0             20              0              2   2.047570e+01   4.251595e-01   9.347713e-01
        297000   2.043732e+00   5.155199e+01              1             18              0              2   2.040880e+01   4.126267e-01   9.308465e-01
        297500   2.046992e+00   5.248779e+01              1             17              0              2   2.038897e+01   4.095637e-01   9.397981e-01
        298000   2.055972e+00   5.342089e+01              1             17              0              2   2.014622e+01   4.111841e-01   9.304471e-01
        298500   2.051966e+00   5.212764e+01              2             17              0              1   2.040550e+01   4.095822e-01   9.430321e-01
        299000   2.001229e+00   5.311555e+01              2             17              0              3   1.982811e+01   4.100387e-01   9.273868e-01
        299500   1.975939e+00   5.196305e+01              1             18              0              3   2.048318e+01   4.010602e-01   9.351229e-01
        300000   1.966322e+00   5.295387e+01              2             18              0              2   2.054191e+01   4.019318e-01   9.269206e-01
        300500   1.957836e+00   5.393925e+01              2             18              0              3   2.051528e+01   4.153577e-01   9.350683e-01
        301000   1.948663e+00   5.489264e+01              1             19              0              3   2.070039e+01   3.921809e-01   9.390916e-01
        301500   1.925162e+00   5.549239e+01              1             19              0              1   2.047573e+01   4.017592e-01   9.410312e-01
        302000   1.944840e+00   5.676546e+01              1             21              0              2   2.080661e+01   4.003854e-01   9.464483e-01
        302500   1.934666e+00   5.747297e+01              1             18              0              1   2.093957e+01   4.143809e-01   9.494304e-01
        303000   1.915839e+00   5.846477e+01              2             20              0              2   2.055916e+01   3.971042e-01   9.481046e-01
        303500   1.873745e+00   6.115983e+01              1             21              0              3   2.050517e+01   3.937785e-01   9.397144e-01
        304000   1.877498e+00   6.215831e+01              2             20              0              2   2.032118e+01   3.955695e-01   9.291918e-01
        304500   1.896824e+00   6.125588e+01              2             19              0              3   2.049176e+01   4.002927e-01   9.435431e-01
        305000   1.918185e+00   6.225195e+01              1             26              0              3   2.093159e+01   4.009573e-01   9.645020e-01
        305500   1.948973e+00   6.324181e+01              1             17              0              2   2.106306e+01   4.046995e-01   9.474322e-01
        306000   1.921169e+00   6.423440e+01              0             19              0              3   2.092863e+01   3.986497e-01   9.566622e-01
        306500   1.924397e+00   6.522931e+01              2             17              0              3   2.053818e+01   4.080329e-01   9.418646e-01
        307000   1.914371e+00   6.622319e+01              2             20              0              3   2.058787e+01   3.953056e-01   9.606482e-01
        307500   1.951052e+00   6.721193e+01              2             18              0              3   2.017358e+01   3.817535e-01   9.597065e-01
        308000   1.978687e+00   6.694573e+01              2             19              0              3   2.034027e+01   3.954363e-01   9.523584e-01
        308500   1.981708e+00   6.793807e+01              2             20              0              3   1.999440e+01   3.957736e-01   9.480915e-01
        309000   1.971169e+00   6.893241e+01              2             20              0              3   2.016455e+01   3.864721e-01   9.423896e-01
        309500   1.974585e+00   6.993042e+01              2             22              0              3   2.041090e+01   4.078875e-01   9.639113e-01
        310000   1.951847e+00   7.164331e+01              1             19              0              3   2.015581e+01   4.103817e-01   9.457049e-01
        310500   1.923334e+00   7.263484e+01              2             23              0              3   2.022437e+01   4.127177e-01   9.406308e-01
        311000   1.967250e+00   7.277634e+01              2             20              0              3   2.056660e+01   4.224603e-01   9.515628e-01
        311500   1.954031e+00   7.377088e+01              1             21              0              3   2.076220e+01   4.411377e-01   9.570653e-01
        312000   1.973614e+00   7.475120e+01              0             18              0              3   2.033892e+01   4.242074e-01   9.537007e-01
        312500   1.988971e+00   7.572551e+01              1             21              0              2   2.058614e+01   4.327400e-01   9.383722e-01
        313000   1.971163e+00   7.671209e+01              0             20              0              2   2.035734e+01   4.293624e-01   9.443889e-01
        313500   1.978506e+00   7.770954e+01              2             24              0              2   2.077468e+01   4.264911e-01   9.643703e-01
        314000   2.019537e+00   7.512617e+01              1             18              0              2   2.073802e+01   4.258121e-01   9.551804e-01
        314500   2.023258e+00   7.612252e+01              2             22              0              1   2.104013e+01   4.300843e-01   9.653038e-01
        315000   1.997527e+00   7.710339e+01              1             18              0              2   2.109540e+01   4.369545e-01   9.830685e-01
        315500   2.023794e+00   7.176514e+01              1             20              0              3   2.113850e+01   4.201068e-01   9.710369e-01
        316000   2.030190e+00   7.905570e+01              0             15              0              2   2.069402e+01   4.252400e-01   9.399937e-01
        316500   2.020159e+00   8.005244e+01              1             17              0              2   2.097712e+01   4.098137e-01   9.474520e-01
        317000   2.014351e+00   8.104586e+01              0             18              0              2   2.106578e+01   4.226209e-01   9.503666e-01
        317500   1.995608e+00   8.203942e+01              1             19              0              3   2.106813e+01   4.321049e-01   9.518382e-01
        318000   1.981980e+00   8.578440e+01              0             22              0              3   2.071321e+01   4.603139e-01   9.444788e-01
        318500   2.006120e+00   8.389058e+01              1             18              0              2   2.076725e+01   4.561612e-01   9.321769e-01
        319000   1.980988e+00   8.770370e+01              2             20              0              2   2.085920e+01   4.507847e-01   9.287429e-01
        319500   1.988601e+00   8.869867e+01              2             21              0              3   2.138638e+01   4.500742e-01   9.189730e-01
        320000   1.949450e+00   8.709008e+01              2             21              0              3   2.052785e+01   4.616205e-01   8.917720e-01
        320500   1.944822e+00   8.807808e+01              2             23              0              3   2.090187e+01   4.597786e-01   9.154533e-01
        321000   1.934425e+00   8.905320e+01              2             21              0              4   2.107297e+01   4.606827e-01   9.158643e-01
        321500   1.943090e+00   9.003462e+01              2             24              0              4   2.129906e+01   4.673985e-01   9.282484e-01
        322000   1.946441e+00   9.100445e+01              2             22              0              3   2.126542e+01   4.825049e-01   9.178348e-01
        322500   1.915620e+00   9.199961e+01              2             27              0              3   2.102490e+01   4.664711e-01   9.205152e-01
        323000   1.900961e+00   8.666486e+01              2             24              0              2   2.147534e+01   4.588796e-01   9.310163e-01
        323500   1.860568e+00   8.021538e+01              2             27              0              3   2.129372e+01   4.699606e-01   9.137248e-01
        324000   1.885495e+00   8.864168e+01              1             27              0              3   2.140883e+01   4.623117e-01   9.148491e-01
        324500   1.848827e+00   8.200230e+01              1             24              0              4   2.081740e+01   4.598888e-01   9.012702e-01
        325000   1.829642e+00   8.299522e+01              2             24              0              3   2.113295e+01   4.726533e-01   9.063072e-01
        325500   1.828624e+00   8.399123e+01              2             24              0              2   2.092540e+01   4.739134e-01   9.050399e-01
        326000   1.777688e+00   7.646558e+01              2             26              0              3   2.093768e+01   4.803879e-01   9.083818e-01
        326500   1.782255e+00   7.746438e+01              2             27              0              4   2.106777e+01   4.818199e-01   9.167212e-01
        327000   1.763766e+00   7.845276e+01              0             29              0              3   2.092755e+01   4.817236e-01   9.002273e-01
        327500   1.759171e+00   7.943326e+01              1             27              0              3   2.105706e+01   4.732001e-01   9.037326e-01
        328000   1.772324e+00   8.040640e+01              2             27              0              4   2.113617e+01   4.773613e-01   9.012346e-01
        328500   1.762678e+00   8.139589e+01              3             30              0              4   2.106456e+01   4.862836e-01   9.040100e-01
        329000   1.749881e+00   8.235451e+01              1             23              0              3   2.130265e+01   4.813330e-01   8.967147e-01
        329500   1.733889e+00   7.437062e+01              2             30              0              3   2.098066e+01   4.809470e-01   8.891314e-01
        330000   1.702595e+00   7.535144e+01              0             31              0              3   2.135718e+01   5.056148e-01   8.843274e-01
        330500   1.695004e+00   6.895959e+01              2             33              0              2   2.120719e+01   5.135065e-01   8.868073e-01
        331000   1.699083e+00   6.993901e+01              0             34              0              3   2.067430e+01   4.941629e-01   8.822315e-01
        331500   1.686723e+00   7.092173e+01              3             35              0              3   2.112791e+01   4.975463e-01   9.040773e-01
        332000   1.697645e+00   7.191750e+01              2             37              0              2   2.132850e+01   4.859667e-01   9.064171e-01
        332500   1.723373e+00   8.002620e+01              2             28              0              2   2.061351e+01   4.688633e-01   9.074717e-01
        333000   1.700975e+00   8.099627e+01              3             34              0              2   2.099177e+01   4.889342e-01   9.052242e-01
        333500   1.697053e+00   7.478731e+01              2             31              0              3   2.044318e+01   4.843194e-01   8.825677e-01
        334000   1.689660e+00   7.577052e+01              2             29              0              2   2.046302e+01   4.735692e-01   8.888078e-01
        334500   1.683686e+00   7.676320e+01              2             33              0              4   2.032941e+01   4.605216e-01   8.974077e-01
        335000   1.665332e+00   7.775353e+01              2             34              0              3   1.988307e+01   4.756827e-01   8.944139e-01
        335500   1.670528e+00   7.873949e+01              2             29              0              5   2.048889e+01   4.789757e-01   8.847989e-01
        336000   1.684225e+00   7.973025e+01              1             32              0              4   2.075916e+01   4.839527e-01   8.898699e-01
        336500   1.661927e+00   8.071669e+01              2             28              0              5   2.086942e+01   4.681109e-01   8.972772e-01
        337000   1.676499e+00   8.171148e+01              2             32              0              4   2.069137e+01   4.744743e-01   8.935580e-01
        337500   1.660554e+00   8.270461e+01              2             34              0              4   2.061994e+01   4.839816e-01   8.815519e-01
        338000   1.680055e+00   8.367776e+01              1             28              0              4   2.034190e+01   4.843644e-01   8.890206e-01
        338500   1.674351e+00   8.466852e+01              2             32              0              2   2.092513e+01   4.908240e-01   8.823740e-01
        339000   1.685964e+00   8.566543e+01              2             29              0              2   2.055140e+01   4.869108e-01   8.875040e-01
        339500   1.664161e+00   8.665979e+01              2             29              0              3   2.077044e+01   4.693457e-01   8.803336e-01
        340000   1.620920e+00   8.251601e+01              2             32              0              3   2.031508e+01   4.987063e-01   8.571658e-01
        340500   1.591213e+00   7.934786e+01              2             32              0              3   2.011111e+01   5.042353e-01   8.499709e-01
        341000   1.578648e+00   8.033578e+01              2             33              0              4   2.033805e+01   5.112358e-01   8.478636e-01
        341500   1.591172e+00   8.133161e+01              2             33              0              3   2.090908e+01   4.785191e-01   8.759476e-01
        342000   1.595780e+00   8.231908e+01              2             31              0              3   2.108010e+01   4.665095e-01   8.781894e-01
        342500   1.572540e+00   8.331344e+01              2             28              0              3   2.102135e+01   4.898557e-01   8.705508e-01
        343000   1.571054e+00   8.431109e+01              2             30              0              2   2.061322e+01   5.013428e-01   8.554440e-01
        343500   1.545513e+00   7.969711e+01              1             29              0              2   2.067258e+01   4.870485e-01   8.625751e-01
        344000   1.547552e+00   8.068983e+01              2             34              0              2   2.045742e+01   4.873115e-01   8.556536e-01
        344500   1.560240e+00   8.714675e+01              1             29              0              3   2.092376e+01   5.192625e-01   8.592086e-01
        345000   1.534799e+00   8.263045e+01              3             39              0              2   2.050705e+01   5.433521e-01   8.509264e-01
        345500   1.483750e+00   7.552619e+01              1             37              0              3   2.044599e+01   5.350063e-01   8.421561e-01
        346000   1.506087e+00   7.651166e+01              0             36              0              2   2.067487e+01   5.490954e-01   8.406399e-01
        346500   1.478041e+00   7.750344e+01              2             33              0              2   2.065889e+01   5.538676e-01   8.357026e-01
        347000   1.496960e+00   7.849298e+01              3             34              0              2   2.048514e+01   5.474060e-01   8.500666e-01
        347500   1.540085e+00   8.732053e+01              1             33              0              3   2.048774e+01   5.398992e-01   8.492381e-01
        348000   1.523837e+00   8.831678e+01              2             34              0              3   2.097069e+01   5.519015e-01   8.538639e-01
        348500   1.533814e+00   8.931548e+01              1             33              0              2   2.108413e+01   5.353519e-01   8.582688e-01
        349000   1.532748e+00   9.029332e+01              1             33              0              3   2.095545e+01   5.447380e-01   8.469765e-01
        349500   1.527184e+00   9.129099e+01              2             35              0              4   2.104970e+01   5.446010e-01   8.466118e-01
        350000   1.543872e+00   9.228141e+01              2             34              0              3   2.099426e+01   5.386140e-01   8.518236e-01
        350500   1.571724e+00   9.709464e+01              1             33              0              3   2.090255e+01   5.409924e-01   8.604485e-01
        351000   1.607104e+00   9.785368e+01              1             30              0              3   2.080412e+01   5.391184e-01   8.524677e-01
        351500   1.596358e+00   9.882504e+01              1             32              0              3   2.123812e+01   5.386971e-01   8.578858e-01
        352000   1.586054e+00   9.974357e+01              2             33              0              3   2.071990e+01   5.408204e-01   8.618783e-01
        352500   1.534716e+00   9.647936e+01              2             33              0              2   2.092050e+01   5.432785e-01   8.605362e-01
        353000   1.561186e+00   9.746058e+01              2             35              0              3   2.038934e+01   5.463829e-01   8.432168e-01
        353500   1.572105e+00   1.028792e+02              2             33              0              2   2.068905e+01   5.460821e-01   8.516204e-01
        354000   1.597457e+00   1.038731e+02              2             35              0              2   2.085802e+01   5.052288e-01   8.733056e-01
        354500   1.599150e+00   1.039473e+02              1             30              0              2   2.095832e+01   5.073820e-01   8.664191e-01
        355000   1.613480e+00   1.049309e+02              2             34              0              2   2.066987e+01   4.928382e-01   8.838461e-01
        355500   1.599487e+00   1.059162e+02              1             32              0              3   2.061261e+01   5.031471e-01   8.676348e-01
        356000   1.599660e+00   1.076567e+02              2             31              0              2   2.046271e+01   4.958599e-01   8.781354e-01
        356500   1.594359e+00   1.086308e+02              2             30              0              3   2.021823e+01   5.120175e-01   8.712060e-01
        357000   1.591407e+00   1.087422e+02              2             29              0              4   2.084234e+01   5.015631e-01   8.693306e-01
        357500   1.598407e+00   1.105953e+02              1             29              0              4   2.091657e+01   5.122252e-01   8.645154e-01
        358000   1.613677e+00   1.106669e+02              3             33              0              3   2.090115e+01   5.115207e-01   8.697749e-01
        358500   1.655109e+00   1.077020e+02              2             29              0              3   2.102322e+01   5.050860e-01   8.680666e-01
        359000   1.650269e+00   1.086546e+02              2             31              0              4   2.114034e+01   4.929523e-01   8.986004e-01
        359500   1.650508e+00   1.096269e+02              2             29              0              4   2.121844e+01   4.898044e-01   9.108929e-01
        360000   1.624227e+00   1.145558e+02              2             30              0              3   2.097310e+01   4.983787e-01   8.938801e-01
        360500   1.659601e+00   1.114816e+02              2             31              0              4   2.119355e+01   4.797804e-01   9.044531e-01
        361000   1.686023e+00   1.124775e+02              2             29              0              3   2.128336e+01   4.919762e-01   9.033481e-01
        361500   1.680154e+00   1.134717e+02              1             30              0              2   2.070728e+01   5.030172e-01   8.800967e-01
        362000   1.702207e+00   1.144299e+02              1             30              0              3   2.089147e+01   4.888242e-01   8.955086e-01
        362500   1.746174e+00   1.060382e+02              1             34              0              3   2.123476e+01   4.760623e-01   8.993322e-01
        363000   1.728988e+00   1.116973e+02              2             32              0              2   2.091439e+01   4.838572e-01   8.979088e-01
        363500   1.771895e+00   1.079322e+02              1             32              0              2   2.116952e+01   4.788785e-01   9.161342e-01
        364000   1.788849e+00   1.045189e+02              2             36              1              2   2.133674e+01   4.726052e-01   9.212708e-01
        364500   1.765527e+00   1.099004e+02              2             34              0              4   2.126595e+01   4.770770e-01   9.070053e-01
        365000   1.772146e+00   1.108982e+02              2             34              1              3   2.115194e+01   4.765813e-01   8.962739e-01
        365500   1.766180e+00   1.118929e+02              2             34              0              4   2.128000e+01   4.886146e-01   8.969487e-01
        366000   1.789353e+00   1.080465e+02              2             34              0              3   2.110079e+01   4.921753e-01   8.904278e-01
        366500   1.775386e+00   1.138652e+02              2             32              0              2   2.083109e+01   4.921724e-01   8.692130e-01
        367000   1.803319e+00   1.099131e+02              1             32              0              3   2.106826e+01   4.914297e-01   8.716383e-01
        367500   1.835487e+00   1.109042e+02              2             32              0              4   2.127901e+01   4.785977e-01   8.799642e-01
        368000   1.834819e+00   1.118953e+02              3             31              0              3   2.121243e+01   4.775151e-01   8.903571e-01
        368500   1.851719e+00   1.086761e+02              3             28              0              3   2.104690e+01   4.836073e-01   9.004222e-01
        369000   1.827786e+00   1.138597e+02              2             31              0              3   2.132511e+01   4.632195e-01   9.162231e-01
        369500   1.857456e+00   1.105540e+02              2             31              0              4   2.109498e+01   4.809064e-01   8.980935e-01
        370000   1.866011e+00   1.115345e+02              1             30              0              2   2.126647e+01   4.995412e-01   9.015270e-01
        370500   1.865722e+00   1.125319e+02              2             32              0              3   2.140307e+01   4.935086e-01   9.088341e-01
        371000   1.854764e+00   1.135027e+02              2             32              0              4   2.155163e+01   4.733457e-01   9.273088e-01
        371500   1.874088e+00   1.144979e+02              2             30              0              3   2.134070e+01   4.796255e-01   9.226346e-01
        372000   1.903073e+00   1.111599e+02              2             30              0              2   2.117907e+01   4.822696e-01   9.047856e-01
        372500   1.878980e+00   1.164716e+02              2             27              0              2   2.125305e+01   4.845080e-01   9.050173e-01
        373000   1.869029e+00   1.174676e+02              2             31              0              4   2.163174e+01   4.882845e-01   9.241720e-01
        373500   1.888183e+00   1.184596e+02              2             29              0              3   2.159311e+01   4.743717e-01   9.175492e-01
        374000   1.921593e+00   1.148370e+02              1             30              0              2   2.172567e+01   4.922707e-01   9.273866e-01
        374500   1.947310e+00   1.084633e+02              2             28              0              3   2.216349e+01   5.055794e-01   9.098828e-01
        375000   1.933789e+00   1.167774e+02              1             27              0              2   2.189971e+01   4.999231e-01   9.166882e-01
        375500   1.931562e+00   1.177736e+02              2             33              0              3   2.183581e+01   5.219865e-01   9.147484e-01
        376000   1.941667e+00   1.187554e+02              2             32              0              3   2.179337e+01   5.117044e-01   9.155639e-01
        376500   1.954526e+00   1.122362e+02              2             30              0              3   2.134895e+01   5.028570e-01   9.073619e-01
        377000   1.972741e+00   1.132334e+02              2             26              0              4   2.150871e+01   5.028490e-01   9.098211e-01
        377500   2.009794e+00   1.017265e+02              2             30              0              4   2.150744e+01   4.883199e-01   9.145150e-01
        378000   2.044394e+00   8.744166e+01              2             30              0              5   2.187845e+01   4.953229e-01   9.426388e-01
        378500   2.068332e+00   8.843672e+01              2             30              0              3   2.150443e+01   4.915424e-01   9.396090e-01
        379000   2.089974e+00   8.942440e+01              2             27              0              3   2.199685e+01   4.962491e-01   9.576925e-01
        379500   2.113257e+00   7.680066e+01              1             25              0              3   2.172188e+01   5.003060e-01   9.491152e-01
        380000   2.133940e+00   6.847346e+01              2             28              0              3   2.189678e+01   4.898669e-01   9.514538e-01
        380500   2.116015e+00   7.877898e+01              2             26              0              3   2.157350e+01   4.928815e-01   9.378740e-01
        381000   2.118551e+00   7.977247e+01              3             30              0              5   2.147464e+01   4.703285e-01   9.429024e-01
        381500   2.093282e+00   9.393250e+01              2             29              0              4   2.224790e+01   4.681576e-01   9.501176e-01
        382000   2.130189e+00   8.174736e+01              2             30              0              3   2.204631e+01   4.617714e-01   9.511566e-01
        382500   2.183356e+00   7.285911e+01              2             29              0              3   2.185356e+01   4.416400e-01   9.548311e-01
        383000   2.202127e+00   6.717204e+01              2             31              0              2   2.190936e+01   4.418284e-01   9.523608e-01
        383500   2.199919e+00   6.815554e+01              2             29              0              3   2.225811e+01   4.256383e-01   9.632134e-01
        384000   2.183447e+00   7.572206e+01              3             29              0              3   2.190185e+01   4.490923e-01   9.467454e-01
        384500   2.131548e+00   7.670979e+01              1             31              0              3   2.145267e+01   4.443281e-01   9.262218e-01
        385000   2.117786e+00   8.662987e+01              2             34              0              3   2.178394e+01   4.672829e-01   9.281767e-01
        385500   2.188779e+00   7.142335e+01              1             32              0              4   2.212615e+01   4.563123e-01   9.643883e-01
        386000   2.164249e+00   7.955457e+01              2             33              0              3   2.186303e+01   4.366797e-01   9.624518e-01
        386500   2.127438e+00   8.935497e+01              2             32              0              4   2.221217e+01   4.391305e-01   9.611350e-01
        387000   2.099889e+00   9.034545e+01              2             31              0              4   2.211769e+01   4.518149e-01   9.857845e-01
        387500   2.103582e+00   9.132725e+01              2             30              0              4   2.217237e+01   4.461118e-01   9.757478e-01
        388000   2.112011e+00   9.232058e+01              2             31              0              3   2.231512e+01   4.394139e-01   9.867149e-01
        388500   2.123527e+00   9.331125e+01              2             33              0              3   2.307058e+01   4.451907e-01   9.805145e-01
        389000   2.144404e+00   8.481353e+01              2             33              0              3   2.257737e+01   4.435938e-01   9.735034e-01
        389500   2.160353e+00   8.580624e+01              1             36              0              3   2.239561e+01   4.420797e-01   9.616381e-01
        390000   2.146993e+00   8.677687e+01              3             31              0              3   2.222449e+01   4.422261e-01   9.694928e-01
        390500   2.155067e+00   8.776847e+01              2             32              0              3   2.242220e+01   4.590982e-01   9.681859e-01
        391000   2.198412e+00   7.939498e+01              3             29              0              2   2.232321e+01   4.559956e-01   9.644909e-01
        391500   2.206963e+00   8.036848e+01              1             28              0              3   2.259963e+01   4.714657e-01   9.849014e-01
        392000   2.191364e+00   8.134054e+01              2             31              0              3   2.270364e+01   4.710349e-01   9.896564e-01
        392500   2.205397e+00   8.229654e+01              1             30              0              2   2.218308e+01   4.718146e-01   9.801943e-01
        393000   2.203991e+00   8.327805e+01              1             30              0              3   2.224733e+01   4.829326e-01   9.758806e-01
        393500   2.218805e+00   8.427442e+01              2             31              0              3   2.223875e+01   4.728020e-01   9.791652e-01
        394000   2.255450e+00   7.402021e+01              2             31              0              3   2.264044e+01   4.646563e-01   9.848689e-01
        394500   2.298813e+00   6.145018e+01              2             28              0              2   2.239127e+01   4.563592e-01   9.932970e-01
        395000   2.278524e+00   7.598278e+01              1             28              0              2   2.232555e+01   4.582672e-01   9.870850e-01
        395500   2.276240e+00   7.697515e+01              1             30              0              3   2.222334e+01   4.421831e-01   9.873619e-01
        396000   2.303574e+00   6.425446e+01              2             28              0              2   2.217895e+01   4.329890e-01   9.962084e-01
        396500   2.351859e+00   4.915926e+01              2             29              0              3   2.170372e+01   4.329749e-01   1.013121e+00
        397000   2.368916e+00   5.015506e+01              2             30              0              2   2.205829e+01   4.316603e-01   1.004204e+00
        397500   2.381470e+00   3.456059e+01              3             29              0              4   2.252618e+01   4.284337e-01   1.025376e+00
        398000   2.365025e+00   5.211117e+01              2             29              0              3   2.206356e+01   4.232437e-01   1.016202e+00
        398500   2.364841e+00   5.310536e+01              3             30              0              3   2.215015e+01   4.101012e-01   1.026757e+00
        399000   2.398954e+00   3.736200e+01              1             29              0              5   2.219232e+01   4.069714e-01   1.022807e+00
        399500   2.423874e+00   3.835818e+01              2             29              0              2   2.218211e+01   4.157016e-01   1.010732e+00
        400000   2.430896e+00   2.399393e+01              2             28              0              3   2.215636e+01   4.043079e-01   1.008880e+00
        400500   2.448909e+00   2.496014e+01              1             28              0              3   2.196606e+01   4.027628e-01   9.964154e-01
        401000   2.442173e+00   2.595008e+01              1             28              0              3   2.247211e+01   4.102932e-01   9.940682e-01
