          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        275000   1.434124e+00   9.998623e+01              0             21              3              3   1.923537e+01   3.785117e-01   1.012296e+00
        275500   1.450881e+00   1.009737e+02              0             20              4              3   1.898526e+01   3.832670e-01   1.015915e+00
        276000   1.437251e+00   1.019525e+02              0             20              4              3   1.864977e+01   3.767819e-01   1.016251e+00
        276500   1.463277e+00   1.029260e+02              0             19              5              2   1.884110e+01   3.874390e-01   1.013262e+00
        277000   1.450872e+00   1.038669e+02              0             19              4              3   1.894582e+01   3.883522e-01   1.014424e+00
        277500   1.453124e+00   1.083531e+02              0             21              4              5   1.872102e+01   3.839392e-01   1.004892e+00
        278000   1.474544e+00   1.093359e+02              0             18              3              3   1.880035e+01   3.498748e-01   1.018080e+00
        278500   1.441792e+00   1.067190e+02              0             19              3              4   1.905919e+01   3.626874e-01   1.015507e+00
        279000   1.413606e+00   1.077123e+02              0             22              4              3   1.890714e+01   3.615016e-01   1.014173e+00
        279500   1.395463e+00   1.025877e+02              0             19              3              4   1.883775e+01   3.602499e-01   1.028469e+00
        280000   1.405598e+00   1.096420e+02              0             19              4              4   1.853919e+01   3.713640e-01   1.046292e+00
        280500   1.395374e+00   1.045056e+02              0             24              3              5   1.870741e+01   3.496916e-01   1.052603e+00
        281000   1.364705e+00   1.054901e+02              0             22              3              4   1.897851e+01   3.530921e-01   1.050941e+00
        281500   1.348761e+00   9.538073e+01              0             23              4              3   1.915423e+01   3.639835e-01   1.031454e+00
        282000   1.335188e+00   9.637682e+01              0             27              3              4   1.887702e+01   3.547846e-01   1.013531e+00
        282500   1.297757e+00   8.252772e+01              0             24              4              4   1.920759e+01   3.395764e-01   1.037071e+00
        283000   1.332294e+00   9.828786e+01              0             22              4              3   1.901642e+01   3.440608e-01   1.050663e+00
        283500   1.332443e+00   9.926587e+01              0             22              4              3   1.895668e+01   3.354293e-01   1.045232e+00
        284000   1.338688e+00   1.002481e+02              0             23              4              3   1.910210e+01   3.453291e-01   1.050528e+00
        284500   1.307449e+00   8.609743e+01              0             29              4              3   1.899099e+01   3.609989e-01   1.051481e+00
        285000   1.314436e+00   1.022024e+02              0             33              4              3   1.911805e+01   3.596001e-01   1.045036e+00
        285500   1.338452e+00   1.031968e+02              0             27              3              4   1.886624e+01   3.442730e-01   1.044661e+00
        286000   1.326039e+00   1.041858e+02              0             29              4              3   1.921185e+01   3.228911e-01   1.020555e+00
        286500   1.339844e+00   1.051820e+02              0             35              4              4   1.874487e+01   3.252157e-01   9.994932e-01
        287000   1.341076e+00   1.061713e+02              0             25              4              4   1.930779e+01   3.339125e-01   1.019874e+00
        287500   1.338838e+00   1.071524e+02              0             24              3              3   1.893345e+01   3.098344e-01   1.004194e+00
        288000   1.362112e+00   1.081247e+02              0             29              4              4   1.908522e+01   3.226806e-01   1.030051e+00
        288500   1.378887e+00   1.184932e+02              0             29              4              3   1.877258e+01   3.415320e-01   1.027867e+00
        289000   1.367623e+00   1.098305e+02              0             33              4              4   1.878351e+01   3.467477e-01   1.014476e+00
        289500   1.380463e+00   1.204543e+02              0             34              5              3   1.870073e+01   3.375325e-01   1.004089e+00
        290000   1.382103e+00   1.214501e+02              0             31              4              4   1.853654e+01   3.253215e-01   1.023760e+00
        290500   1.360303e+00   1.224356e+02              0             34              5              3   1.890016e+01   3.172483e-01   1.020437e+00
        291000   1.339783e+00   1.135181e+02              0             31              5              5   1.862521e+01   3.112476e-01   1.033432e+00
        291500   1.301843e+00   9.702656e+01              0             34              5              4   1.876528e+01   3.261158e-01   1.009221e+00
        292000   1.313307e+00   9.801265e+01              0             39              5              5   1.862283e+01   3.317843e-01   1.029714e+00
        292500   1.318035e+00   1.164104e+02              0             37              5              5   1.841046e+01   3.335353e-01   9.946155e-01
        293000   1.305430e+00   9.991850e+01              0             36              5              5   1.851490e+01   3.220927e-01   1.002238e+00
        293500   1.277435e+00   1.009089e+02              0             40              5              4   1.853547e+01   3.170983e-01   1.015093e+00
        294000   1.281226e+00   1.019021e+02              0             34              5              5   1.845647e+01   3.037528e-01   1.006111e+00
        294500   1.274254e+00   1.028980e+02              0             35              5              4   1.860006e+01   3.121755e-01   1.014674e+00
        295000   1.289435e+00   1.038811e+02              0             35              5              4   1.876382e+01   3.369876e-01   1.033498e+00
        295500   1.276218e+00   1.048634e+02              0             38              6              4   1.848289e+01   3.297808e-01   1.030688e+00
        296000   1.272373e+00   1.058466e+02              0             38              5              4   1.876406e+01   3.266879e-01   1.033797e+00
        296500   1.277560e+00   1.068320e+02              0             39              5              3   1.854890e+01   3.481177e-01   1.034191e+00
        297000   1.280631e+00   1.078236e+02              0             41              5              3   1.859801e+01   3.390795e-01   1.041673e+00
        297500   1.266214e+00   1.088059e+02              0             38              5              4   1.870799e+01   3.493926e-01   1.040010e+00
        298000   1.277461e+00   1.097843e+02              0             36              5              5   1.879879e+01   3.382205e-01   1.064860e+00
        298500   1.309631e+00   1.107739e+02              0             33              5              5   1.849378e+01   3.391449e-01   1.044393e+00
        299000   1.294460e+00   1.117485e+02              0             41              5              4   1.854554e+01   3.467680e-01   1.040964e+00
        299500   1.271798e+00   1.127380e+02              0             36              5              4   1.863289e+01   3.564107e-01   1.042225e+00
        300000   1.269633e+00   1.136779e+02              0             35              5              4   1.866364e+01   3.548109e-01   1.036038e+00
        300500   1.280399e+00   1.146406e+02              0             32              5              4   1.869634e+01   3.598219e-01   1.044103e+00
        301000   1.269729e+00   1.156054e+02              0             32              5              5   1.831210e+01   3.534772e-01   1.039216e+00
        301500   1.246243e+00   9.576693e+01              0             34              6              5   1.867590e+01   3.625917e-01   1.050838e+00
        302000   1.208729e+00   7.689992e+01              0             33              5              4   1.850594e+01   3.687772e-01   1.055691e+00
        302500   1.219332e+00   9.768655e+01              0             33              6              4   1.885332e+01   3.749765e-01   1.056136e+00
        303000   1.249712e+00   9.866764e+01              0             34              5              4   1.896046e+01   3.789048e-01   1.046591e+00
        303500   1.243801e+00   9.965984e+01              0             32              5              4   1.867661e+01   3.771695e-01   1.006708e+00
        304000   1.272648e+00   1.206376e+02              0             33              5              4   1.882095e+01   3.873812e-01   9.983845e-01
        304500   1.300273e+00   1.216340e+02              0             30              5              4   1.871783e+01   3.724599e-01   1.025593e+00
        305000   1.267264e+00   1.024679e+02              0             31              5              5   1.883379e+01   3.942263e-01   1.029821e+00
        305500   1.248622e+00   1.034457e+02              0             33              5              4   1.837122e+01   4.041256e-01   1.030828e+00
        306000   1.270952e+00   1.244895e+02              0             28              6              3   1.909025e+01   4.012342e-01   1.028062e+00
        306500   1.250728e+00   1.054230e+02              0             27              6              3   1.883371e+01   4.101717e-01   1.033373e+00
        307000   1.241412e+00   1.064220e+02              0             36              5              5   1.853641e+01   3.914416e-01   1.011049e+00
        307500   1.231564e+00   1.074179e+02              0             35              5              4   1.842024e+01   3.826848e-01   1.013519e+00
        308000   1.216832e+00   1.083914e+02              0             39              5              4   1.899293e+01   4.052741e-01   1.017994e+00
        308500   1.228591e+00   1.093611e+02              0             38              5              3   1.863401e+01   4.019066e-01   1.015932e+00
        309000   1.224796e+00   1.103479e+02              0             36              6              3   1.836123e+01   3.950809e-01   9.930601e-01
        309500   1.243567e+00   1.113326e+02              0             36              5              2   1.861238e+01   3.825401e-01   1.016354e+00
        310000   1.247039e+00   1.123305e+02              0             42              5              3   1.885717e+01   3.752831e-01   1.006642e+00
        310500   1.294745e+00   1.321844e+02              0             40              6              3   1.877861e+01   3.717001e-01   9.979838e-01
        311000   1.258504e+00   1.141845e+02              0             36              5              3   1.881969e+01   3.761979e-01   1.024734e+00
        311500   1.241479e+00   1.151635e+02              0             39              5              3   1.856892e+01   3.557641e-01   1.014914e+00
        312000   1.224647e+00   1.161517e+02              0             38              5              4   1.850313e+01   3.799444e-01   1.011022e+00
        312500   1.225060e+00   9.480271e+01              0             33              5              3   1.859488e+01   3.746679e-01   1.021069e+00
        313000   1.209974e+00   9.576567e+01              0             42              5              3   1.845582e+01   3.586996e-01   1.017182e+00
        313500   1.203825e+00   9.675281e+01              0             42              4              2   1.837252e+01   3.616975e-01   9.958504e-01
        314000   1.218378e+00   1.199878e+02              0             43              5              2   1.829505e+01   3.632991e-01   9.971460e-01
        314500   1.245295e+00   1.209577e+02              0             36              4              2   1.826608e+01   3.586800e-01   9.898556e-01
        315000   1.245715e+00   1.219552e+02              0             41              5              3   1.840203e+01   3.591624e-01   9.659564e-01
        315500   1.300774e+00   1.404997e+02              0             33              4              2   1.855371e+01   3.652379e-01   9.894636e-01
        316000   1.247964e+00   1.237952e+02              0             37              4              3   1.839553e+01   3.563870e-01   9.945697e-01
        316500   1.241440e+00   1.247903e+02              0             35              4              3   1.828055e+01   3.681796e-01   1.001719e+00
        317000   1.218201e+00   1.027178e+02              0             41              5              3   1.819418e+01   3.591295e-01   1.006171e+00
        317500   1.184620e+00   1.036984e+02              0             45              5              3   1.882739e+01   3.582085e-01   1.016419e+00
        318000   1.205099e+00   1.046915e+02              0             40              4              3   1.848950e+01   3.565738e-01   1.036659e+00
        318500   1.171903e+00   8.305831e+01              0             46              4              4   1.836878e+01   3.577690e-01   1.021558e+00
        319000   1.161915e+00   1.066063e+02              0             38              4              3   1.858681e+01   3.644812e-01   1.021975e+00
        319500   1.167446e+00   8.497493e+01              0             34              4              3   1.875654e+01   3.518371e-01   1.026842e+00
        320000   1.158127e+00   8.594573e+01              0             39              5              3   1.873558e+01   3.611936e-01   1.018816e+00
        320500   1.135706e+00   8.693153e+01              0             36              5              3   1.883370e+01   3.653948e-01   1.018736e+00
        321000   1.152936e+00   8.792901e+01              0             41              4              3   1.866667e+01   3.492670e-01   1.025764e+00
        321500   1.141229e+00   8.892499e+01              0             39              4              4   1.855130e+01   3.626374e-01   1.030715e+00
        322000   1.158636e+00   8.991909e+01              0             39              3              3   1.867662e+01   3.727248e-01   1.031093e+00
        322500   1.115622e+00   9.091098e+01              0             43              5              3   1.867110e+01   3.632665e-01   1.035057e+00
        323000   1.099459e+00   7.289225e+01              0             40              4              4   1.866872e+01   3.772504e-01   1.025033e+00
        323500   1.071806e+00   7.388067e+01              0             47              4              4   1.863299e+01   3.881623e-01   1.057631e+00
        324000   1.109562e+00   9.363093e+01              0             39              4              3   1.856036e+01   3.804397e-01   1.038727e+00
        324500   1.103711e+00   9.457313e+01              1             47              5              2   1.862907e+01   3.911529e-01   1.071081e+00
        325000   1.099730e+00   7.683403e+01              0             40              5              3   1.895068e+01   3.769801e-01   1.051576e+00
        325500   1.116742e+00   7.781226e+01              0             48              4              4   1.906974e+01   3.714223e-01   1.050107e+00
        326000   1.112169e+00   9.740858e+01              0             45              4              4   1.845817e+01   3.720298e-01   1.069103e+00
        326500   1.090937e+00   7.977734e+01              0             48              3              3   1.906317e+01   3.758982e-01   1.085352e+00
        327000   1.111902e+00   9.921649e+01              0             48              3              4   1.882830e+01   3.826362e-01   1.079354e+00
        327500   1.121670e+00   1.001578e+02              0             47              4              3   1.928324e+01   3.924541e-01   1.082611e+00
        328000   1.115287e+00   8.268695e+01              0             50              4              3   1.875567e+01   3.932727e-01   1.066049e+00
        328500   1.104070e+00   8.368193e+01              0             45              4              4   1.888028e+01   3.697804e-01   1.057863e+00
        329000   1.087476e+00   8.467040e+01              1             44              4              4   1.884224e+01   3.817332e-01   1.066110e+00
        329500   1.076927e+00   8.566734e+01              0             42              4              3   1.909907e+01   3.945543e-01   1.081434e+00
        330000   1.061051e+00   7.112805e+01              1             41              5              3   1.897217e+01   3.998983e-01   1.090733e+00
        330500   1.029218e+00   7.212341e+01              1             44              4              4   1.906677e+01   3.963099e-01   1.070656e+00
        331000   1.053058e+00   7.311172e+01              1             42              4              3   1.901421e+01   4.110305e-01   1.078372e+00
        331500   1.021835e+00   7.410703e+01              1             38              4              4   1.881444e+01   4.150484e-01   1.074252e+00
        332000   1.033846e+00   7.509360e+01              0             44              4              4   1.920634e+01   4.078327e-01   1.097425e+00
        332500   1.031909e+00   7.608514e+01              1             39              4              3   1.884039e+01   3.872273e-01   1.075864e+00
        333000   1.045464e+00   7.708292e+01              1             39              4              4   1.897045e+01   4.038149e-01   1.058513e+00
        333500   1.014715e+00   7.807414e+01              1             39              4              4   1.875144e+01   4.055172e-01   1.058741e+00
        334000   1.021580e+00   7.904152e+01              0             42              4              4   1.866074e+01   4.000238e-01   1.070753e+00
        334500   1.041290e+00   8.003193e+01              1             43              4              4   1.895897e+01   4.008992e-01   1.100261e+00
        335000   1.018187e+00   8.102288e+01              1             46              4              4   1.927199e+01   4.080379e-01   1.105617e+00
        335500   9.901305e-01   7.096135e+01              1             42              4              3   1.880740e+01   4.127549e-01   1.087333e+00
        336000   9.886795e-01   7.193410e+01              0             41              4              4   1.880738e+01   4.281026e-01   1.088440e+00
        336500   9.753360e-01   7.292879e+01              0             47              4              4   1.861700e+01   4.221225e-01   1.095888e+00
        337000   9.838761e-01   7.392742e+01              1             39              4              3   1.862112e+01   4.085269e-01   1.071406e+00
        337500   1.021618e+00   8.562980e+01              0             44              4              3   1.880463e+01   4.213690e-01   1.095256e+00
        338000   1.028492e+00   8.662356e+01              0             39              4              3   1.874371e+01   3.969618e-01   1.067167e+00
        338500   1.047568e+00   8.760336e+01              0             42              4              3   1.872214e+01   3.857349e-01   1.080038e+00
        339000   1.030508e+00   8.859682e+01              0             42              4              4   1.889320e+01   3.866682e-01   1.088019e+00
        339500   1.031701e+00   8.958678e+01              0             39              5              3   1.900828e+01   4.121062e-01   1.092902e+00
        340000   1.023452e+00   9.057977e+01              1             45              4              3   1.889786e+01   4.011682e-01   1.090806e+00
        340500   1.023084e+00   9.157016e+01              1             40              4              4   1.885347e+01   3.930554e-01   1.067537e+00
        341000   1.039701e+00   9.255907e+01              0             49              5              3   1.898973e+01   4.138874e-01   1.067882e+00
        341500   1.049431e+00   9.355139e+01              0             46              4              3   1.893211e+01   3.893438e-01   1.054763e+00
        342000   1.050316e+00   9.454306e+01              0             43              4              3   1.899969e+01   3.880448e-01   1.071936e+00
        342500   1.038169e+00   9.554194e+01              1             41              4              3   1.868958e+01   4.055088e-01   1.064731e+00
        343000   1.044775e+00   9.653784e+01              0             39              3              4   1.893752e+01   4.189958e-01   1.082292e+00
        343500   1.007235e+00   8.539227e+01              0             42              4              3   1.895544e+01   4.186267e-01   1.085491e+00
        344000   1.017866e+00   9.851651e+01              1             40              4              3   1.924595e+01   4.149154e-01   1.089347e+00
        344500   1.012761e+00   9.950915e+01              0             39              4              3   1.903313e+01   4.072211e-01   1.091272e+00
        345000   1.034959e+00   1.004880e+02              1             38              4              4   1.885703e+01   4.018367e-01   1.091647e+00
        345500   1.045668e+00   1.014735e+02              0             38              4              3   1.883180e+01   3.894861e-01   1.085430e+00
        346000   1.047036e+00   1.024611e+02              1             37              4              3   1.871711e+01   3.944546e-01   1.069892e+00
        346500   1.029643e+00   1.034575e+02              1             42              4              3   1.865249e+01   3.868109e-01   1.079747e+00
        347000   1.014268e+00   1.044473e+02              0             47              3              3   1.871137e+01   3.953869e-01   1.089605e+00
        347500   9.849622e-01   9.259946e+01              1             46              4              3   1.902258e+01   4.062373e-01   1.113409e+00
        348000   9.952771e-01   9.359002e+01              1             39              4              3   1.934219e+01   3.963214e-01   1.098561e+00
        348500   1.023431e+00   1.072472e+02              1             41              4              3   1.900938e+01   3.918191e-01   1.086844e+00
        349000   1.029845e+00   1.082377e+02              0             42              4              3   1.868828e+01   4.076954e-01   1.119531e+00
        349500   1.003728e+00   1.092229e+02              0             42              4              3   1.888341e+01   3.797715e-01   1.116892e+00
        350000   9.766608e-01   9.735577e+01              1             46              4              3   1.879967e+01   3.950866e-01   1.122333e+00
        350500   9.880445e-01   9.834738e+01              1             39              4              3   1.876951e+01   3.948939e-01   1.112133e+00
        351000   1.010433e+00   1.119387e+02              1             37              5              3   1.884559e+01   3.924087e-01   1.103004e+00
        351500   9.916448e-01   1.002947e+02              0             39              4              4   1.890616e+01   4.133004e-01   1.112144e+00
        352000   9.719713e-01   8.902847e+01              1             43              4              3   1.907032e+01   3.993364e-01   1.120096e+00
        352500   1.006692e+00   1.022568e+02              0             40              4              3   1.858799e+01   3.982004e-01   1.105367e+00
        353000   1.025384e+00   1.156110e+02              0             39              4              3   1.904431e+01   4.027542e-01   1.124607e+00
        353500   1.019439e+00   1.166001e+02              0             38              4              3   1.894054e+01   3.933844e-01   1.111233e+00
        354000   9.804811e-01   1.051205e+02              0             41              4              3   1.886758e+01   4.314307e-01   1.140356e+00
        354500   1.039314e+00   1.184314e+02              0             39              3              3   1.911989e+01   4.336427e-01   1.135120e+00
        355000   1.015272e+00   1.194224e+02              1             40              4              3   1.903828e+01   4.152609e-01   1.116621e+00
        355500   1.002697e+00   1.078980e+02              0             43              4              3   1.867888e+01   4.058854e-01   1.107970e+00
        356000   9.965436e-01   1.088867e+02              0             41              4              3   1.900180e+01   4.256037e-01   1.120693e+00
        356500   1.044357e+00   1.223019e+02              0             43              4              3   1.901800e+01   4.187002e-01   1.121888e+00
        357000   1.032409e+00   1.232972e+02              0             44              4              3   1.863583e+01   4.189313e-01   1.115902e+00
        357500   1.044398e+00   1.242919e+02              0             36              4              3   1.867147e+01   4.115814e-01   1.096429e+00
        358000   1.030246e+00   1.252902e+02              0             35              4              3   1.878279e+01   4.165998e-01   1.123195e+00
        358500   1.022969e+00   1.262856e+02              0             38              4              3   1.880079e+01   4.083606e-01   1.106327e+00
        359000   1.010838e+00   1.142932e+02              1             39              5              3   1.870736e+01   4.001624e-01   1.083796e+00
        359500   1.042080e+00   1.282471e+02              0             42              5              3   1.884006e+01   4.128967e-01   1.090984e+00
        360000   1.054867e+00   1.292319e+02              1             41              4              3   1.877014e+01   3.855205e-01   1.089330e+00
        360500   1.065036e+00   1.359206e+02              0             43              4              3   1.862301e+01   3.930079e-01   1.092796e+00
        361000   1.019387e+00   1.311533e+02              0             43              4              3   1.879858e+01   3.946025e-01   1.091500e+00
        361500   1.046890e+00   1.321359e+02              0             43              5              3   1.871586e+01   3.997627e-01   1.106599e+00
        362000   1.042097e+00   1.331247e+02              0             38              4              3   1.871805e+01   3.883285e-01   1.091322e+00
        362500   1.028209e+00   1.341180e+02              0             41              3              4   1.882737e+01   3.991801e-01   1.096196e+00
        363000   1.010001e+00   1.350898e+02              1             39              4              3   1.898201e+01   4.122307e-01   1.104033e+00
        363500   9.836557e-01   1.221216e+02              1             37              5              3   1.882273e+01   4.027860e-01   1.098520e+00
        364000   9.984178e-01   1.231176e+02              1             43              4              3   1.904420e+01   4.078450e-01   1.111303e+00
        364500   9.976348e-01   1.241144e+02              1             43              4              3   1.894378e+01   3.991376e-01   1.095042e+00
        365000   1.022955e+00   1.387313e+02              0             42              4              4   1.894333e+01   4.107628e-01   1.115491e+00
        365500   9.971834e-01   1.260433e+02              1             41              4              3   1.896604e+01   3.896194e-01   1.091580e+00
        366000   9.930891e-01   1.270344e+02              1             47              4              3   1.917304e+01   4.037348e-01   1.094762e+00
        366500   9.914075e-01   1.280258e+02              1             42              4              3   1.904837e+01   3.974325e-01   1.086169e+00
        367000   1.007339e+00   1.289922e+02              1             45              4              4   1.894779e+01   4.142546e-01   1.097711e+00
        367500   1.045387e+00   1.433299e+02              1             41              3              3   1.881804e+01   3.977959e-01   1.101816e+00
        368000   1.053443e+00   1.473030e+02              0             40              4              3   1.866313e+01   3.902295e-01   1.093839e+00
        368500   1.017199e+00   1.453072e+02              1             46              4              3   1.877765e+01   3.994403e-01   1.101353e+00
        369000   1.029254e+00   1.463039e+02              1             42              4              3   1.864037e+01   3.991050e-01   1.108381e+00
        369500   1.036399e+00   1.473024e+02              1             42              4              3   1.852900e+01   3.770000e-01   1.086143e+00
        370000   1.032845e+00   1.482990e+02              1             42              3              3   1.893843e+01   3.655142e-01   1.082691e+00
        370500   1.038773e+00   1.492757e+02              1             44              4              3   1.907416e+01   3.847084e-01   1.106115e+00
        371000   1.038372e+00   1.502704e+02              1             42              4              4   1.917214e+01   3.824689e-01   1.090583e+00
        371500   1.044923e+00   1.512654e+02              1             41              3              4   1.956647e+01   3.759618e-01   1.084264e+00
        372000   1.087397e+00   1.543806e+02              0             42              4              3   1.928238e+01   3.726749e-01   1.083263e+00
        372500   1.082552e+00   1.553725e+02              0             37              5              3   1.897943e+01   3.828298e-01   1.072634e+00
        373000   1.096911e+00   1.511558e+02              0             42              3              4   1.891153e+01   3.636187e-01   1.080664e+00
        373500   1.128831e+00   1.521367e+02              0             43              4              3   1.866335e+01   3.646490e-01   1.073052e+00
        374000   1.143186e+00   1.531270e+02              0             37              4              3   1.865114e+01   3.763884e-01   1.096226e+00
        374500   1.167143e+00   1.503922e+02              0             39              4              3   1.874163e+01   3.713207e-01   1.112161e+00
        375000   1.143938e+00   1.513427e+02              0             38              4              3   1.872293e+01   3.654906e-01   1.075501e+00
        375500   1.136742e+00   1.560360e+02              0             39              4              3   1.878865e+01   3.779740e-01   1.085352e+00
        376000   1.138199e+00   1.570121e+02              0             39              3              4   1.877918e+01   3.605741e-01   1.093038e+00
        376500   1.141530e+00   1.541999e+02              0             42              4              3   1.877211e+01   3.663654e-01   1.078982e+00
        377000   1.132086e+00   1.589616e+02              0             40              4              3   1.897531e+01   3.715816e-01   1.078658e+00
        377500   1.116454e+00   1.599546e+02              0             44              4              4   1.876319e+01   3.574191e-01   1.059535e+00
        378000   1.139774e+00   1.609465e+02              0             41              4              3   1.901961e+01   3.597156e-01   1.077914e+00
        378500   1.131626e+00   1.619310e+02              0             36              4              3   1.927710e+01   3.891930e-01   1.092479e+00
        379000   1.125523e+00   1.629208e+02              0             38              4              3   1.918354e+01   3.797329e-01   1.091653e+00
        379500   1.129900e+00   1.639138e+02              0             40              3              3   1.890357e+01   3.892234e-01   1.097899e+00
        380000   1.119613e+00   1.648995e+02              0             42              4              3   1.889745e+01   3.824359e-01   1.092735e+00
        380500   1.120321e+00   1.658936e+02              0             37              4              3   1.910708e+01   3.752222e-01   1.095808e+00
        381000   1.136482e+00   1.668856e+02              0             45              4              2   1.900870e+01   3.813080e-01   1.125721e+00
        381500   1.161997e+00   1.633078e+02              0             33              4              3   1.891554e+01   3.932076e-01   1.123172e+00
        382000   1.153424e+00   1.642968e+02              0             37              4              3   1.895455e+01   3.876312e-01   1.100290e+00
        382500   1.158829e+00   1.652669e+02              0             39              3              4   1.905280e+01   3.839995e-01   1.089762e+00
        383000   1.148070e+00   1.662614e+02              1             41              4              3   1.865257e+01   3.853450e-01   1.099999e+00
        383500   1.151930e+00   1.715915e+02              0             42              3              2   1.876925e+01   3.960842e-01   1.105628e+00
        384000   1.177882e+00   1.681951e+02              0             39              4              3   1.887699e+01   4.030449e-01   1.109576e+00
        384500   1.186418e+00   1.691903e+02              0             38              4              4   1.870537e+01   3.991074e-01   1.076971e+00
        385000   1.177700e+00   1.701844e+02              0             38              4              3   1.852358e+01   3.989868e-01   1.070606e+00
        385500   1.189169e+00   1.711773e+02              0             43              5              2   1.873328e+01   3.707603e-01   1.078566e+00
        386000   1.159430e+00   1.721668e+02              0             41              5              3   1.835526e+01   3.696727e-01   1.068569e+00
        386500   1.173275e+00   1.731610e+02              0             39              4              2   1.873522e+01   3.663329e-01   1.086335e+00
        387000   1.167560e+00   1.741551e+02              0             43              4              2   1.844295e+01   3.761182e-01   1.079487e+00
        387500   1.190370e+00   1.751439e+02              0             44              4              4   1.882874e+01   3.583541e-01   1.093735e+00
        388000   1.159681e+00   1.761187e+02              0             42              5              3   1.869652e+01   3.705950e-01   1.085323e+00
        388500   1.205033e+00   1.733924e+02              0             38              6              3   1.869396e+01   3.785179e-01   1.108255e+00
        389000   1.200268e+00   1.743731e+02              0             39              5              3   1.898809e+01   3.840456e-01   1.090929e+00
        389500   1.206939e+00   1.753469e+02              0             35              6              3   1.895593e+01   3.720977e-01   1.089498e+00
        390000   1.160303e+00   1.799918e+02              1             41              5              3   1.868571e+01   3.738376e-01   1.083764e+00
        390500   1.213388e+00   1.772104e+02              0             33              5              3   1.906747e+01   3.888130e-01   1.072702e+00
        391000   1.191373e+00   1.818864e+02              0             43              5              3   1.885090e+01   3.940868e-01   1.086788e+00
        391500   1.220258e+00   1.791615e+02              0             39              5              3   1.916817e+01   3.982277e-01   1.089819e+00
        392000   1.216107e+00   1.801550e+02              0             36              4              2   1.900777e+01   3.814913e-01   1.072280e+00
        392500   1.189956e+00   1.846478e+02              0             41              4              2   1.903411e+01   3.734626e-01   1.070895e+00
        393000   1.174685e+00   1.856232e+02              0             38              4              2   1.881793e+01   3.802659e-01   1.075211e+00
        393500   1.177822e+00   1.866110e+02              0             45              4              2   1.893223e+01   3.805381e-01   1.067589e+00
        394000   1.195699e+00   1.839077e+02              0             44              5              3   1.851448e+01   3.808896e-01   1.041088e+00
        394500   1.210599e+00   1.848522e+02              1             39              5              2   1.859003e+01   3.889825e-01   1.048065e+00
        395000   1.202931e+00   1.858322e+02              0             42              3              2   1.875350e+01   3.874316e-01   1.067512e+00
        395500   1.190209e+00   1.904561e+02              0             42              4              3   1.887957e+01   3.849757e-01   1.068269e+00
        396000   1.187191e+00   1.914461e+02              0             36              5              3   1.889083e+01   3.811879e-01   1.081554e+00
        396500   1.163768e+00   1.924365e+02              0             41              4              2   1.873620e+01   3.918246e-01   1.079754e+00
        397000   1.156935e+00   1.934002e+02              1             46              4              2   1.879050e+01   3.970325e-01   1.080624e+00
        397500   1.171670e+00   1.943958e+02              1             42              4              3   1.906402e+01   3.858614e-01   1.061563e+00
        398000   1.183444e+00   1.953927e+02              2             38              5              3   1.873969e+01   3.857469e-01   1.065099e+00
        398500   1.195659e+00   1.963550e+02              1             44              3              3   1.879629e+01   3.942738e-01   1.059531e+00
        399000   1.213379e+00   1.930563e+02              1             45              3              2   1.878163e+01   4.173498e-01   1.067973e+00
        399500   1.213283e+00   1.940478e+02              0             43              5              2   1.915456e+01   3.919565e-01   1.061743e+00
        400000   1.194761e+00   1.990776e+02              1             40              4              3   1.873209e+01   3.986072e-01   1.053077e+00
        400500   1.184269e+00   2.000697e+02              0             39              4              2   1.909284e+01   3.964731e-01   1.037145e+00
        401000   1.189198e+00   2.010652e+02              0             39              4              3   1.879693e+01   3.905321e-01   1.045882e+00
        401500   1.205577e+00   1.978108e+02              0             35              4              2   1.943792e+01   3.760159e-01   1.070462e+00
        402000   1.206149e+00   1.988001e+02              0             36              3              3   1.910839e+01   3.769459e-01   1.063510e+00
        402500   1.189371e+00   2.038813e+02              0             40              5              2   1.901095e+01   3.711742e-01   1.067988e+00
        403000   1.186823e+00   2.048336e+02              0             37              4              2   1.911295e+01   3.879972e-01   1.065441e+00
        403500   1.207055e+00   2.017037e+02              0             35              5              2   1.915955e+01   3.820713e-01   1.064283e+00
        404000   1.223211e+00   2.026750e+02              0             34              4              3   1.874211e+01   3.746924e-01   1.071185e+00
        404500   1.253393e+00   2.036281e+02              0             32              4              2   1.872528e+01   3.602373e-01   1.051867e+00
        405000   1.273529e+00   1.936799e+02              0             29              3              3   1.881902e+01   3.495016e-01   1.059867e+00
        405500   1.292414e+00   1.780611e+02              0             25              5              3   1.907701e+01   3.684994e-01   1.055919e+00
        406000   1.292000e+00   1.790429e+02              0             26              5              3   1.897566e+01   3.771577e-01   1.056396e+00
        406500   1.320497e+00   1.800408e+02              0             25              4              2   1.919772e+01   3.792784e-01   1.040488e+00
        407000   1.309065e+00   1.810376e+02              0             27              5              2   1.892738e+01   3.768949e-01   1.041350e+00
        407500   1.285226e+00   1.982663e+02              0             27              5              3   1.919011e+01   3.894742e-01   1.072849e+00
        408000   1.266874e+00   1.992565e+02              0             32              3              1   1.954663e+01   3.820286e-01   1.077896e+00
        408500   1.272829e+00   2.002392e+02              0             34              3              3   1.926263e+01   3.825487e-01   1.073701e+00
