          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   1.308016e+00   7.751970e+01              0             18              4              3   1.938314e+01   4.326868e-01   9.355378e-01
        134000   1.307978e+00   7.332817e+01              0             23              5              3   1.916301e+01   4.519595e-01   9.338664e-01
        134500   1.316568e+00   7.943034e+01              0             22              4              3   1.968162e+01   4.767101e-01   9.225667e-01
        135000   1.342465e+00   8.040966e+01              0             21              4              3   1.967091e+01   4.685683e-01   9.255541e-01
        135500   1.335738e+00   8.139879e+01              0             18              4              4   1.943866e+01   4.459287e-01   9.443011e-01
        136000   1.326150e+00   8.239668e+01              0             22              4              2   1.931939e+01   4.250958e-01   9.416437e-01
        136500   1.325738e+00   8.336779e+01              0             21              4              3   1.922039e+01   4.144288e-01   9.437736e-01
        137000   1.312352e+00   8.435985e+01              0             19              5              2   1.924159e+01   4.058039e-01   9.489235e-01
        137500   1.309486e+00   8.535337e+01              0             22              4              3   1.922398e+01   3.991966e-01   9.579314e-01
        138000   1.256578e+00   6.983715e+01              0             22              4              4   1.904058e+01   3.880561e-01   9.431993e-01
        138500   1.253437e+00   7.081224e+01              0             18              4              2   1.935075e+01   3.705120e-01   9.478654e-01
        139000   1.236817e+00   7.180926e+01              0             23              5              3   1.909438e+01   3.632613e-01   9.461833e-01
        139500   1.248895e+00   7.280286e+01              0             21              4              4   1.964890e+01   3.697546e-01   9.734155e-01
        140000   1.225642e+00   7.378578e+01              0             19              3              3   1.919883e+01   3.687603e-01   9.519844e-01
        140500   1.199485e+00   6.324269e+01              0             22              4              3   1.975186e+01   3.934647e-01   9.493509e-01
        141000   1.185017e+00   6.423710e+01              0             22              5              3   1.959531e+01   4.014413e-01   9.320413e-01
        141500   1.202428e+00   6.521462e+01              0             20              4              4   1.941138e+01   3.953406e-01   9.552300e-01
        142000   1.228587e+00   7.759630e+01              0             20              4              3   1.946331e+01   4.031382e-01   9.319506e-01
        142500   1.216239e+00   7.859032e+01              0             19              5              2   1.956239e+01   3.962783e-01   9.340307e-01
        143000   1.249314e+00   7.957254e+01              0             17              4              3   1.933751e+01   4.045565e-01   9.415936e-01
        143500   1.240414e+00   8.055892e+01              0             21              4              4   1.931900e+01   4.050062e-01   9.215025e-01
        144000   1.228427e+00   8.154286e+01              0             20              4              2   1.936839e+01   3.974254e-01   9.380655e-01
        144500   1.245650e+00   8.252530e+01              0             22              4              3   1.950419e+01   4.012894e-01   9.385705e-01
        145000   1.248595e+00   8.352023e+01              0             20              4              3   1.969382e+01   4.150918e-01   9.488041e-01
        145500   1.266924e+00   9.341959e+01              0             21              4              3   1.982910e+01   4.086613e-01   9.470840e-01
        146000   1.280317e+00   9.439070e+01              0             21              4              3   1.948342e+01   3.917050e-01   9.620353e-01
        146500   1.277974e+00   9.538680e+01              0             21              4              3   1.950910e+01   4.070691e-01   9.506329e-01
        147000   1.271058e+00   9.637704e+01              0             21              4              3   1.951119e+01   4.106536e-01   9.555539e-01
        147500   1.292809e+00   9.737206e+01              0             20              4              2   2.001327e+01   4.307919e-01   9.368586e-01
        148000   1.286624e+00   9.836313e+01              0             22              4              2   1.956644e+01   4.184468e-01   9.417048e-01
        148500   1.289529e+00   9.933929e+01              0             20              5              3   1.952829e+01   4.094259e-01   9.656294e-01
        149000   1.283274e+00   1.003250e+02              0             17              4              3   1.947434e+01   4.113058e-01   9.583794e-01
        149500   1.289081e+00   1.013214e+02              0             22              4              3   1.970882e+01   4.192863e-01   9.577744e-01
        150000   1.286682e+00   1.022894e+02              0             22              4              2   1.958244e+01   4.363467e-01   9.418583e-01
        150500   1.301369e+00   1.040193e+02              0             22              5              3   1.969620e+01   4.332013e-01   9.705840e-01
        151000   1.310917e+00   1.050103e+02              0             21              3              3   1.983817e+01   4.034529e-01   9.651011e-01
        151500   1.347737e+00   9.788327e+01              0             18              4              3   1.994547e+01   3.941537e-01   9.791303e-01
        152000   1.341657e+00   1.069671e+02              0             19              4              3   2.004383e+01   4.119688e-01   9.798451e-01
        152500   1.288973e+00   1.066817e+02              0             23              5              3   1.990742e+01   3.660677e-01   9.988605e-01
        153000   1.293832e+00   1.076157e+02              0             23              3              4   1.983873e+01   3.569538e-01   1.000262e+00
        153500   1.280876e+00   1.086076e+02              0             23              4              3   1.991419e+01   3.501633e-01   9.966801e-01
        154000   1.281178e+00   1.096049e+02              0             21              4              3   1.969430e+01   3.453738e-01   1.012217e+00
        154500   1.269186e+00   1.105966e+02              0             21              5              3   1.993941e+01   3.443872e-01   1.017342e+00
        155000   1.231842e+00   9.980292e+01              0             22              5              3   1.953118e+01   3.434515e-01   1.014757e+00
        155500   1.205678e+00   8.327979e+01              0             26              4              3   1.972286e+01   3.487982e-01   1.015590e+00
        156000   1.179748e+00   8.426967e+01              0             23              4              3   1.929306e+01   3.282714e-01   1.026424e+00
        156500   1.144325e+00   6.875884e+01              0             21              4              2   1.977259e+01   3.158966e-01   1.045704e+00
        157000   1.149118e+00   6.974726e+01              0             24              4              3   1.972668e+01   3.217236e-01   1.038787e+00
        157500   1.116780e+00   7.074028e+01              0             25              4              3   1.937273e+01   3.298658e-01   1.037248e+00
        158000   1.102188e+00   6.024918e+01              0             24              4              3   1.949868e+01   3.076325e-01   1.019074e+00
        158500   1.105210e+00   6.122459e+01              0             22              4              3   1.938240e+01   3.074288e-01   1.021837e+00
        159000   1.087216e+00   6.221184e+01              0             21              4              2   1.916548e+01   3.010475e-01   1.012500e+00
        159500   1.093694e+00   6.320092e+01              0             25              5              3   1.901166e+01   3.217625e-01   9.921965e-01
        160000   1.102285e+00   6.418269e+01              0             23              4              3   1.923581e+01   3.360037e-01   9.922282e-01
        160500   1.091106e+00   6.517259e+01              0             23              3              3   1.917553e+01   3.249769e-01   9.965599e-01
        161000   1.078777e+00   6.617044e+01              0             24              4              3   1.936667e+01   3.302264e-01   1.004732e+00
        161500   1.070516e+00   6.716169e+01              0             25              4              3   1.952599e+01   3.162024e-01   1.013851e+00
        162000   1.105029e+00   7.902279e+01              0             22              3              3   1.928839e+01   3.187776e-01   9.831896e-01
        162500   1.118735e+00   7.996434e+01              0             25              3              3   1.940884e+01   3.186256e-01   9.896819e-01
        163000   1.087075e+00   7.011071e+01              0             27              4              3   1.905352e+01   3.124823e-01   9.868243e-01
        163500   1.073038e+00   7.110373e+01              0             25              4              3   1.921827e+01   3.243654e-01   9.741277e-01
        164000   1.078218e+00   7.209962e+01              0             31              4              3   1.912885e+01   3.206863e-01   9.797116e-01
        164500   1.087026e+00   7.308757e+01              0             26              3              2   1.923093e+01   3.375894e-01   9.973082e-01
        165000   1.117431e+00   8.449407e+01              0             26              4              3   1.936188e+01   3.183098e-01   9.892656e-01
        165500   1.124278e+00   8.548690e+01              0             21              4              3   1.956844e+01   3.221153e-01   9.946343e-01
        166000   1.144721e+00   8.648085e+01              0             20              3              2   1.909266e+01   3.375512e-01   9.881121e-01
        166500   1.135825e+00   8.747140e+01              0             21              3              3   1.914296e+01   3.336653e-01   9.915940e-01
        167000   1.087309e+00   7.772418e+01              0             24              4              4   1.900526e+01   3.073584e-01   9.927365e-01
        167500   1.074848e+00   7.871568e+01              0             26              4              4   1.889591e+01   3.002898e-01   1.012704e+00
        168000   1.091314e+00   7.971354e+01              0             22              4              3   1.900136e+01   3.104216e-01   9.928551e-01
        168500   1.062479e+00   8.069921e+01              0             22              5              3   1.919162e+01   2.898032e-01   1.017292e+00
        169000   1.090844e+00   8.168461e+01              0             27              4              3   1.933906e+01   2.881226e-01   1.046712e+00
        169500   1.097487e+00   8.267671e+01              0             23              4              2   1.912033e+01   2.778419e-01   1.058265e+00
        170000   1.094950e+00   8.365376e+01              0             24              5              2   1.949072e+01   2.718579e-01   1.061215e+00
        170500   1.095788e+00   8.463574e+01              0             21              4              3   1.966158e+01   2.939349e-01   1.088305e+00
        171000   1.055547e+00   8.561727e+01              0             24              5              2   1.947124e+01   3.081956e-01   1.074101e+00
        171500   1.032190e+00   7.665353e+01              0             26              5              3   1.974204e+01   3.018021e-01   1.071109e+00
        172000   1.067980e+00   8.749079e+01              0             19              4              3   1.966299e+01   3.111084e-01   1.037580e+00
        172500   1.064464e+00   8.845833e+01              0             20              5              2   1.986374e+01   3.031243e-01   1.060906e+00
        173000   9.920672e-01   7.038857e+01              0             30              4              4   1.953139e+01   3.094267e-01   1.036614e+00
        173500   1.023435e+00   8.054153e+01              0             23              5              3   2.008735e+01   3.237179e-01   1.040241e+00
        174000   9.871900e-01   7.229562e+01              0             25              5              3   1.983564e+01   3.327533e-01   1.032727e+00
        174500   1.031876e+00   8.244828e+01              0             23              4              3   1.991916e+01   3.389812e-01   1.048457e+00
        175000   9.984350e-01   7.420280e+01              0             23              4              2   1.966751e+01   3.349530e-01   1.020848e+00
        175500   9.965250e-01   7.518762e+01              0             24              4              3   1.969129e+01   3.359621e-01   1.022344e+00
        176000   9.610663e-01   7.617394e+01              0             27              4              2   1.980886e+01   3.311685e-01   1.042462e+00
        176500   1.003722e+00   7.715312e+01              0             25              5              3   1.939557e+01   3.258181e-01   1.041661e+00
        177000   9.918717e-01   7.814533e+01              0             19              5              3   1.958340e+01   3.309851e-01   1.047560e+00
        177500   1.018060e+00   8.797420e+01              0             19              6              3   1.953285e+01   3.314574e-01   1.057771e+00
        178000   9.735381e-01   8.008600e+01              0             29              5              4   1.975879e+01   3.491006e-01   1.040040e+00
        178500   9.567329e-01   8.107800e+01              0             29              5              4   1.953567e+01   3.655906e-01   1.026566e+00
        179000   9.417830e-01   7.444136e+01              0             26              5              4   1.975944e+01   3.532118e-01   1.030906e+00
        179500   9.697790e-01   8.299185e+01              0             24              5              4   1.938215e+01   3.620612e-01   1.020310e+00
        180000   9.882420e-01   8.397906e+01              0             26              5              4   1.939176e+01   3.568713e-01   1.018991e+00
        180500   9.805844e-01   8.496861e+01              0             31              5              4   1.957915e+01   3.779567e-01   1.026140e+00
        181000   1.007137e+00   9.385557e+01              0             28              5              4   1.959870e+01   3.776248e-01   1.030647e+00
        181500   9.856055e-01   8.694301e+01              0             27              5              4   1.983218e+01   3.793327e-01   1.046548e+00
        182000   9.911937e-01   8.793733e+01              0             28              5              4   1.946559e+01   3.585856e-01   1.027690e+00
        182500   9.738812e-01   8.893144e+01              0             30              5              4   1.975821e+01   3.596881e-01   1.033233e+00
        183000   9.731683e-01   8.992808e+01              0             31              6              4   1.962911e+01   3.506631e-01   1.045855e+00
        183500   9.928676e-01   9.092553e+01              0             30              5              4   1.938903e+01   3.496330e-01   1.037612e+00
        184000   9.725006e-01   9.191830e+01              0             31              5              4   1.902907e+01   3.599019e-01   1.023528e+00
        184500   9.900739e-01   9.290564e+01              0             25              5              4   1.889258e+01   3.595606e-01   1.028846e+00
        185000   9.471489e-01   8.507290e+01              0             30              5              4   1.884732e+01   3.530136e-01   1.046182e+00
        185500   9.393387e-01   8.606410e+01              0             28              5              4   1.879113e+01   3.581469e-01   1.018148e+00
        186000   9.259239e-01   8.706173e+01              0             28              5              3   1.909422e+01   3.549981e-01   1.038810e+00
        186500   9.341717e-01   8.806051e+01              0             30              5              3   1.921562e+01   3.432817e-01   1.040855e+00
        187000   9.581553e-01   8.902938e+01              0             27              5              3   1.885783e+01   3.409683e-01   1.025540e+00
        187500   9.657196e-01   9.846531e+01              0             30              6              4   1.911818e+01   3.226441e-01   1.033445e+00
        188000   9.809209e-01   9.945030e+01              0             28              5              3   1.909622e+01   3.341518e-01   1.024042e+00
        188500   9.707313e-01   1.004469e+02              0             26              5              4   1.919313e+01   3.247656e-01   1.043021e+00
        189000   9.457072e-01   9.277921e+01              0             26              5              4   1.936503e+01   3.337474e-01   1.040275e+00
        189500   9.624191e-01   9.373917e+01              0             25              6              4   1.947714e+01   3.270627e-01   1.031301e+00
        190000   9.549870e-01   1.033329e+02              0             24              5              4   1.908359e+01   3.199862e-01   1.060316e+00
        190500   9.308696e-01   9.567406e+01              0             24              5              4   1.951120e+01   3.083744e-01   1.061435e+00
        191000   8.970389e-01   8.796505e+01              0             27              5              3   1.905318e+01   3.169031e-01   1.057501e+00
        191500   9.175372e-01   9.759083e+01              0             25              5              2   1.913880e+01   3.274422e-01   1.053189e+00
        192000   9.101606e-01   9.857361e+01              0             31              5              4   1.893718e+01   3.370547e-01   1.085256e+00
        192500   8.893329e-01   9.083632e+01              0             30              5              6   1.933989e+01   3.225437e-01   1.077647e+00
        193000   8.973319e-01   9.181538e+01              0             28              4              3   1.953165e+01   3.191389e-01   1.066850e+00
        193500   8.737354e-01   9.280873e+01              0             28              6              4   1.931682e+01   3.413710e-01   1.056491e+00
        194000   8.764278e-01   9.380226e+01              0             26              4              5   1.925503e+01   3.337895e-01   1.065249e+00
        194500   9.005814e-01   9.478764e+01              0             24              5              4   1.876161e+01   3.300036e-01   1.030679e+00
        195000   9.132612e-01   1.040591e+02              0             25              5              4   1.918532e+01   3.340737e-01   1.038975e+00
        195500   9.138460e-01   1.050300e+02              0             25              5              4   1.920287e+01   3.202563e-01   1.055596e+00
        196000   9.005763e-01   9.765623e+01              0             26              5              4   1.934924e+01   3.255671e-01   1.068451e+00
        196500   8.981661e-01   9.863793e+01              0             24              5              4   1.963806e+01   3.413692e-01   1.063952e+00
        197000   8.570694e-01   9.291039e+01              0             26              5              4   1.961296e+01   3.501785e-01   1.056099e+00
        197500   8.407610e-01   9.388213e+01              0             23              5              4   1.983108e+01   3.653025e-01   1.078167e+00
        198000   8.177742e-01   9.487716e+01              0             27              5              4   1.972786e+01   3.666427e-01   1.076555e+00
        198500   8.265354e-01   9.587529e+01              0             26              6              4   1.956389e+01   3.654906e-01   1.057808e+00
        199000   8.091772e-01   9.685713e+01              0             28              5              4   1.974174e+01   3.762278e-01   1.077199e+00
        199500   7.871664e-01   9.269561e+01              0             28              5              4   1.941385e+01   3.802535e-01   1.049269e+00
        200000   7.867627e-01   9.368053e+01              0             31              5              4   1.943055e+01   3.847001e-01   1.048263e+00
        200500   7.799621e-01   9.467338e+01              0             30              6              4   1.942340e+01   3.727235e-01   1.053492e+00
        201000   7.632197e-01   9.566516e+01              0             30              6              4   1.950413e+01   3.909119e-01   1.064291e+00
        201500   7.846813e-01   9.665763e+01              0             23              5              4   1.947367e+01   3.902196e-01   1.049186e+00
        202000   8.032399e-01   1.022220e+02              0             27              5              4   1.922868e+01   3.804459e-01   1.018371e+00
        202500   7.893438e-01   9.863592e+01              0             31              5              4   1.939523e+01   3.816174e-01   1.021600e+00
        203000   8.094562e-01   1.040960e+02              0             27              5              4   1.944946e+01   3.635612e-01   1.039317e+00
        203500   7.973754e-01   1.005894e+02              0             24              4              2   1.910832e+01   3.782819e-01   1.034507e+00
        204000   7.844306e-01   1.015841e+02              0             26              4              3   1.912612e+01   3.922084e-01   1.004639e+00
        204500   7.739033e-01   1.025708e+02              0             26              3              4   1.914003e+01   3.917835e-01   1.013297e+00
        205000   7.850113e-01   1.035568e+02              0             25              3              3   1.964679e+01   4.066784e-01   1.038865e+00
        205500   7.675408e-01   1.045451e+02              0             25              4              3   1.919026e+01   3.883975e-01   1.010590e+00
        206000   7.339742e-01   9.562524e+01              0             23              4              3   1.907145e+01   3.951297e-01   1.020993e+00
        206500   7.171960e-01   9.662022e+01              0             19              4              2   1.949002e+01   4.008037e-01   1.016443e+00
        207000   7.225146e-01   9.761274e+01              0             24              4              3   1.952927e+01   3.950117e-01   1.037390e+00
        207500   7.189086e-01   9.857689e+01              0             23              4              3   1.957304e+01   3.908964e-01   1.055451e+00
        208000   7.379365e-01   9.955710e+01              0             28              4              3   2.023087e+01   3.981911e-01   1.079067e+00
        208500   7.417537e-01   1.005477e+02              0             22              4              3   1.990864e+01   4.070070e-01   1.079868e+00
        209000   7.440396e-01   1.015364e+02              0             28              4              4   1.957050e+01   4.020787e-01   1.050495e+00
        209500   7.287431e-01   1.025329e+02              0             25              5              3   1.986977e+01   4.146184e-01   1.070896e+00
        210000   7.240897e-01   1.035102e+02              0             25              4              3   1.998575e+01   4.032799e-01   1.070130e+00
        210500   6.931125e-01   8.505054e+01              0             25              4              4   2.008562e+01   4.179122e-01   1.087140e+00
        211000   6.918209e-01   8.602584e+01              0             24              4              3   2.027524e+01   4.254064e-01   1.083012e+00
        211500   6.809765e-01   8.701302e+01              0             26              4              3   2.033574e+01   4.317862e-01   1.099236e+00
        212000   6.700989e-01   8.797940e+01              0             22              4              3   2.005527e+01   4.390483e-01   1.100383e+00
        212500   6.488694e-01   6.233869e+01              0             22              4              3   2.026383e+01   4.488741e-01   1.115304e+00
        213000   6.716335e-01   8.982235e+01              0             22              4              3   2.066310e+01   4.840513e-01   1.119829e+00
        213500   6.373949e-01   6.431017e+01              0             22              5              2   2.010634e+01   4.907867e-01   1.114435e+00
        214000   6.069714e-01   3.883484e+01              0             22              5              3   2.038031e+01   4.948107e-01   1.124971e+00
        214500   6.037445e-01   3.982902e+01              0             26              4              3   1.995514e+01   4.979469e-01   1.106266e+00
        215000   5.791096e-01   4.081839e+01              0             22              4              4   2.017849e+01   4.949008e-01   1.125137e+00
        215500   5.683865e-01   2.175094e+01              0             28              4              3   2.018592e+01   4.948560e-01   1.101370e+00
        216000   5.977284e-01   4.279705e+01              0             24              4              3   2.035961e+01   5.006153e-01   1.095832e+00
        216500   5.890242e-01   4.379437e+01              0             25              5              3   2.015199e+01   5.161143e-01   1.081255e+00
        217000   5.696832e-01   4.477593e+01              0             26              4              3   2.002139e+01   5.302103e-01   1.102662e+00
        217500   5.720434e-01   4.575441e+01              0             24              5              3   2.015736e+01   5.243672e-01   1.095644e+00
        218000   5.850277e-01   4.673603e+01              0             25              4              2   2.029667e+01   5.361624e-01   1.089950e+00
        218500   5.664967e-01   4.772709e+01              0             22              4              2   2.030087e+01   5.470764e-01   1.089636e+00
        219000   5.860795e-01   4.871134e+01              0             20              3              2   2.021412e+01   5.380492e-01   1.095760e+00
        219500   5.836814e-01   4.969893e+01              0             23              4              4   2.048263e+01   5.375845e-01   1.114585e+00
        220000   5.695096e-01   5.067471e+01              0             24              4              1   2.005761e+01   5.281524e-01   1.073765e+00
        220500   5.550308e-01   3.105042e+01              0             27              3              3   2.037858e+01   5.323593e-01   1.105941e+00
        221000   5.552936e-01   3.204087e+01              0             27              5              3   2.013233e+01   5.374014e-01   1.080335e+00
        221500   5.640249e-01   5.351325e+01              0             26              3              1   2.005997e+01   5.473304e-01   1.076083e+00
        222000   5.677003e-01   3.399912e+01              0             26              4              3   2.009839e+01   5.404043e-01   1.083188e+00
        222500   5.246184e-01   3.498298e+01              0             26              4              3   2.029369e+01   5.606882e-01   1.093648e+00
        223000   5.434900e-01   3.596778e+01              0             31              4              3   2.016930e+01   5.434772e-01   1.085015e+00
        223500   5.477642e-01   3.695767e+01              0             31              5              3   2.011329e+01   5.239738e-01   1.067679e+00
        224000   5.489873e-01   3.791897e+01              0             30              4              3   2.027616e+01   5.501109e-01   1.093288e+00
        224500   5.813243e-01   5.905528e+01              0             29              4              3   2.019543e+01   5.364636e-01   1.079284e+00
        225000   5.703371e-01   3.982954e+01              0             31              4              3   2.014513e+01   5.436299e-01   1.091097e+00
        225500   5.419760e-01   4.080229e+01              0             31              4              3   2.026257e+01   5.393459e-01   1.098026e+00
        226000   5.626607e-01   6.189580e+01              0             29              4              2   1.996427e+01   5.481774e-01   1.097756e+00
        226500   5.565101e-01   4.277822e+01              0             28              4              3   2.041229e+01   5.612052e-01   1.097606e+00
        227000   5.654715e-01   4.375284e+01              0             28              4              3   1.996567e+01   5.554379e-01   1.093193e+00
        227500   5.502374e-01   4.472307e+01              0             30              4              3   1.997610e+01   5.438029e-01   1.060570e+00
        228000   5.367390e-01   4.571984e+01              0             31              3              3   1.997193e+01   5.500113e-01   1.054754e+00
        228500   5.466824e-01   4.671271e+01              0             26              5              3   2.022500e+01   5.508716e-01   1.058957e+00
        229000   5.433422e-01   4.770399e+01              0             29              4              3   2.008912e+01   5.539637e-01   1.047457e+00
        229500   5.535829e-01   4.867185e+01              0             27              5              3   2.032784e+01   5.579060e-01   1.061934e+00
        230000   5.730531e-01   4.963900e+01              0             27              5              4   2.013067e+01   5.535404e-01   1.052333e+00
        230500   5.617426e-01   5.062430e+01              0             33              4              3   2.010625e+01   5.371369e-01   1.046416e+00
        231000   5.262631e-01   5.160796e+01              0             35              4              3   2.013198e+01   5.546725e-01   1.050010e+00
        231500   5.244983e-01   5.258188e+01              0             30              4              3   2.017795e+01   5.758662e-01   1.076345e+00
        232000   5.189774e-01   3.539006e+01              0             35              5              3   1.998180e+01   5.648755e-01   1.056620e+00
        232500   5.241252e-01   5.452780e+01              0             33              4              3   2.030100e+01   5.512256e-01   1.055827e+00
        233000   5.330765e-01   5.550775e+01              0             28              5              2   2.019901e+01   5.732433e-01   1.054104e+00
        233500   5.234931e-01   5.649339e+01              0             30              4              3   2.004971e+01   5.777538e-01   1.043321e+00
        234000   5.275203e-01   5.746958e+01              0             36              4              3   2.005139e+01   5.806020e-01   1.047442e+00
        234500   5.474021e-01   5.845865e+01              0             37              5              3   2.009826e+01   5.613164e-01   1.046751e+00
        235000   5.247214e-01   5.945172e+01              0             35              4              4   1.997446e+01   5.677847e-01   1.038748e+00
        235500   5.363122e-01   6.044317e+01              0             38              3              4   2.019016e+01   5.636883e-01   1.040769e+00
        236000   5.409166e-01   6.142655e+01              0             40              4              3   2.018578e+01   5.584647e-01   1.063319e+00
        236500   5.364222e-01   6.241819e+01              0             38              4              3   1.997070e+01   5.507944e-01   1.079381e+00
        237000   5.386600e-01   6.340952e+01              0             35              5              2   1.973489e+01   5.608427e-01   1.044940e+00
        237500   5.240585e-01   6.439927e+01              0             36              4              3   1.983665e+01   5.492435e-01   1.053934e+00
        238000   5.246248e-01   6.539152e+01              0             33              5              3   1.995306e+01   5.648497e-01   1.056288e+00
        238500   5.326364e-01   6.637663e+01              0             33              5              3   1.993246e+01   5.443726e-01   1.040623e+00
        239000   5.257361e-01   4.808554e+01              0             35              5              4   1.995062e+01   5.508580e-01   1.020512e+00
        239500   5.426344e-01   6.834859e+01              0             35              5              3   1.996391e+01   5.550807e-01   1.038830e+00
        240000   5.501219e-01   6.934393e+01              0             30              4              3   2.016095e+01   5.546552e-01   1.046907e+00
        240500   5.501944e-01   7.033521e+01              0             38              4              3   1.977081e+01   5.697532e-01   1.027275e+00
        241000   5.266758e-01   7.133111e+01              0             45              4              2   2.006142e+01   5.613843e-01   1.042858e+00
        241500   5.092493e-01   5.251516e+01              0             34              3              2   2.001330e+01   5.536711e-01   1.055246e+00
        242000   5.149273e-01   5.348011e+01              0             37              5              3   2.014448e+01   5.515658e-01   1.090011e+00
        242500   5.021094e-01   5.445805e+01              0             39              4              5   1.997613e+01   5.373622e-01   1.080605e+00
        243000   5.086732e-01   5.543221e+01              0             44              4              5   1.989543e+01   5.333462e-01   1.062558e+00
        243500   4.658434e-01   3.546840e+01              0             50              3              4   1.992308e+01   5.384973e-01   1.064622e+00
        244000   4.733433e-01   3.642382e+01              0             47              4              5   2.006313e+01   5.563201e-01   1.062392e+00
        244500   4.770181e-01   3.736579e+01              0             49              4              4   1.990418e+01   5.479075e-01   1.057576e+00
        245000   4.769283e-01   5.934263e+01              0             49              4              4   2.002673e+01   5.548060e-01   1.065659e+00
        245500   4.668731e-01   6.030102e+01              0             52              4              4   1.973979e+01   5.559779e-01   1.052536e+00
        246000   4.813956e-01   6.126451e+01              0             52              4              4   1.971538e+01   5.613245e-01   1.065599e+00
        246500   4.724337e-01   4.115576e+01              0             53              6              4   1.981180e+01   5.520731e-01   1.056735e+00
        247000   4.600144e-01   4.212685e+01              0             55              5              5   2.016705e+01   5.750656e-01   1.056758e+00
        247500   4.760847e-01   6.415819e+01              1             53              5              4   1.971353e+01   5.661382e-01   1.039168e+00
        248000   4.608879e-01   4.404991e+01              0             51              5              5   1.990227e+01   5.652335e-01   1.038749e+00
        248500   4.498964e-01   4.501610e+01              0             56              4              5   1.984238e+01   5.685146e-01   1.027714e+00
        249000   4.589606e-01   6.701014e+01              0             53              5              5   1.996271e+01   5.677367e-01   1.048093e+00
        249500   4.622254e-01   6.794449e+01              0             48              5              5   1.965826e+01   5.706147e-01   1.036367e+00
        250000   4.592521e-01   6.884604e+01              0             47              6              5   1.992219e+01   5.516227e-01   1.043021e+00
        250500   4.404979e-01   4.896171e+01              0             46              5              5   1.976847e+01   5.523192e-01   1.058427e+00
        251000   4.855350e-01   7.073779e+01              0             44              5              5   1.995264e+01   5.573891e-01   1.055072e+00
        251500   4.703651e-01   7.172219e+01              0             45              5              5   1.979618e+01   5.473309e-01   1.069427e+00
        252000   4.687110e-01   7.270181e+01              0             47              5              4   1.978102e+01   5.522510e-01   1.065723e+00
        252500   4.685950e-01   5.273508e+01              0             49              5              4   1.985532e+01   5.512982e-01   1.070243e+00
        253000   4.810006e-01   7.466175e+01              0             50              5              5   1.979411e+01   5.378973e-01   1.051098e+00
        253500   4.607301e-01   5.461466e+01              0             46              5              2   1.981788e+01   5.550900e-01   1.067394e+00
        254000   4.656568e-01   5.557982e+01              0             36              5              5   1.989378e+01   5.285060e-01   1.073888e+00
        254500   4.499278e-01   5.657561e+01              0             48              5              5   1.977782e+01   5.381594e-01   1.085241e+00
        255000   4.647532e-01   7.842190e+01              0             45              5              5   2.034014e+01   5.467826e-01   1.096828e+00
        255500   4.703933e-01   7.935088e+01              0             45              5              5   2.022562e+01   5.618107e-01   1.075465e+00
        256000   4.578931e-01   5.949026e+01              0             51              5              4   1.999510e+01   5.496486e-01   1.062951e+00
        256500   4.387742e-01   6.048042e+01              0             49              4              4   2.005085e+01   5.506476e-01   1.090323e+00
        257000   4.759443e-01   8.216719e+01              0             49              4              4   1.986436e+01   5.444922e-01   1.071663e+00
        257500   4.801674e-01   8.316485e+01              0             50              4              3   1.988483e+01   5.435813e-01   1.076683e+00
        258000   4.485103e-01   6.333145e+01              0             46              4              5   1.984262e+01   5.454451e-01   1.080984e+00
        258500   4.539789e-01   6.432022e+01              0             45              4              5   1.980198e+01   5.458842e-01   1.069546e+00
        259000   4.678646e-01   8.600165e+01              0             49              5              4   1.988661e+01   5.325072e-01   1.082429e+00
        259500   4.649014e-01   6.626128e+01              0             43              4              4   1.998764e+01   5.308419e-01   1.101473e+00
        260000   4.764660e-01   8.790471e+01              0             44              3              4   2.025277e+01   5.272208e-01   1.095994e+00
        260500   4.653176e-01   6.816545e+01              0             44              4              4   2.023836e+01   5.441524e-01   1.108053e+00
        261000   4.704796e-01   8.984491e+01              0             45              4              4   2.011316e+01   5.245471e-01   1.097016e+00
        261500   4.808261e-01   9.083753e+01              0             46              4              4   2.023936e+01   5.260993e-01   1.091472e+00
        262000   4.966424e-01   9.181523e+01              0             44              5              4   2.032060e+01   5.382012e-01   1.115340e+00
        262500   4.800804e-01   9.280976e+01              0             39              3              4   2.018936e+01   5.382546e-01   1.102880e+00
        263000   4.639381e-01   9.376380e+01              0             45              5              4   2.019575e+01   5.391896e-01   1.132411e+00
        263500   4.804281e-01   9.473854e+01              0             39              4              5   2.007276e+01   5.299985e-01   1.135057e+00
        264000   4.802380e-01   9.573175e+01              0             47              4              4   2.022170e+01   5.137871e-01   1.117569e+00
        264500   4.765003e-01   9.671950e+01              0             48              4              5   2.030127e+01   5.381575e-01   1.118336e+00
        265000   4.959845e-01   9.771436e+01              0             43              5              4   2.023685e+01   5.377164e-01   1.111629e+00
        265500   5.175920e-01   1.096910e+02              0             44              5              4   1.998856e+01   5.133190e-01   1.116307e+00
        266000   5.118069e-01   1.106590e+02              0             46              4              4   2.020541e+01   5.036504e-01   1.098475e+00
        266500   5.357245e-01   1.116542e+02              0             42              5              4   2.015417e+01   5.072886e-01   1.109396e+00
        267000   5.641467e-01   1.151233e+02              0             47              5              4   1.981704e+01   4.693076e-01   1.089396e+00
