          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133000   1.179902e+00   2.103678e+01              2             38              0              2   1.630032e+01   1.685892e-01   7.293878e-01
        133500   1.174420e+00   2.203348e+01              1             35              0              1   1.614390e+01   1.876469e-01   7.216881e-01
        134000   1.194745e+00   1.517239e+01              2             35              0              2   1.603463e+01   1.932048e-01   7.107823e-01
        134500   1.222910e+00   1.616731e+01              0             31              0              0   1.611815e+01   1.908897e-01   7.096935e-01
        135000   1.212935e+00   1.716299e+01              0             35              0              0   1.588375e+01   1.999497e-01   7.111286e-01
        135500   1.214232e+00   1.815521e+01              1             40              0              0   1.623358e+01   2.006393e-01   7.203300e-01
        136000   1.205192e+00   1.913896e+01              1             35              0              1   1.586405e+01   2.025610e-01   7.219278e-01
        136500   1.254091e+00   1.290517e+01              2             33              0              0   1.583383e+01   2.010233e-01   7.107387e-01
        137000   1.262289e+00   1.389396e+01              1             29              0              0   1.624402e+01   1.974712e-01   7.206238e-01
        137500   1.266548e+00   1.489023e+01              0             34              0              0   1.612884e+01   1.889576e-01   7.155681e-01
        138000   1.274678e+00   1.588281e+01              1             32              0              1   1.606586e+01   2.125701e-01   7.217097e-01
        138500   1.268792e+00   1.684977e+01              0             31              0              0   1.606597e+01   2.067827e-01   7.257564e-01
        139000   1.319906e+00   1.149926e+01              0             29              0              0   1.599076e+01   2.018150e-01   7.155130e-01
        139500   1.290014e+00   1.871552e+01              0             29              0              0   1.642864e+01   1.942842e-01   7.245154e-01
        140000   1.298593e+00   1.968344e+01              0             29              0              0   1.600432e+01   1.935090e-01   7.266121e-01
        140500   1.275121e+00   2.067258e+01              0             30              0              0   1.613655e+01   1.933213e-01   7.202082e-01
        141000   1.264515e+00   2.166413e+01              0             30              0              0   1.613517e+01   1.841115e-01   7.250967e-01
        141500   1.305656e+00   1.618716e+01              0             27              0              0   1.579484e+01   1.759027e-01   7.181436e-01
        142000   1.300204e+00   1.715446e+01              0             27              0              0   1.591507e+01   1.907068e-01   7.087715e-01
        142500   1.280239e+00   1.812259e+01              0             33              0              0   1.613171e+01   1.851589e-01   7.220852e-01
        143000   1.303875e+00   1.905619e+01              1             29              0              0   1.599917e+01   1.766785e-01   7.154071e-01
        143500   1.326537e+00   2.005102e+01              0             30              0              0   1.609920e+01   1.711624e-01   7.096389e-01
        144000   1.333680e+00   2.104819e+01              0             29              0              1   1.612447e+01   1.873851e-01   7.102928e-01
        144500   1.355218e+00   1.494094e+01              0             27              0              0   1.643591e+01   1.740358e-01   7.143007e-01
        145000   1.341475e+00   2.295585e+01              0             29              0              0   1.576864e+01   1.939727e-01   7.017186e-01
        145500   1.335699e+00   2.393242e+01              0             27              0              0   1.593191e+01   1.806204e-01   7.025221e-01
        146000   1.330922e+00   2.492378e+01              0             31              0              1   1.571995e+01   1.721340e-01   6.994313e-01
        146500   1.284805e+00   3.129932e+01              1             28              0              0   1.631929e+01   1.874340e-01   7.128688e-01
        147000   1.308769e+00   2.688174e+01              0             31              0              0   1.636837e+01   1.762198e-01   7.154699e-01
        147500   1.301236e+00   2.786149e+01              1             34              0              0   1.615630e+01   1.597532e-01   7.033600e-01
        148000   1.316798e+00   2.885794e+01              2             28              0              0   1.649775e+01   1.570114e-01   7.100082e-01
        148500   1.337489e+00   2.984229e+01              1             29              0              0   1.633634e+01   1.598821e-01   6.935963e-01
        149000   1.344729e+00   2.290713e+01              1             32              0              0   1.621122e+01   1.627019e-01   7.021161e-01
        149500   1.334831e+00   3.180093e+01              1             30              0              0   1.617619e+01   1.551704e-01   6.982298e-01
        150000   1.326211e+00   3.278811e+01              1             30              0              0   1.614151e+01   1.605355e-01   7.145169e-01
        150500   1.336831e+00   3.376807e+01              2             32              0              1   1.571443e+01   1.709230e-01   7.025823e-01
        151000   1.315600e+00   3.475938e+01              1             30              0              0   1.536183e+01   1.607404e-01   6.850157e-01
        151500   1.389234e+00   2.749018e+01              0             26              0              0   1.570099e+01   1.622097e-01   6.967394e-01
        152000   1.397781e+00   1.855640e+01              1             30              0              1   1.571845e+01   1.581582e-01   7.030847e-01
        152500   1.413633e+00   1.955064e+01              0             28              0              1   1.559336e+01   1.734945e-01   6.908660e-01
        153000   1.422847e+00   2.054713e+01              0             28              0              0   1.564273e+01   1.632107e-01   6.933018e-01
        153500   1.430872e+00   2.153721e+01              0             28              0              0   1.581428e+01   1.590982e-01   6.917658e-01
        154000   1.411406e+00   2.251964e+01              0             30              0              1   1.555865e+01   1.661501e-01   6.875671e-01
        154500   1.368157e+00   3.286250e+01              1             31              0              1   1.550928e+01   1.680916e-01   6.948831e-01
        155000   1.357678e+00   3.384690e+01              1             29              0              0   1.571516e+01   1.559774e-01   7.036697e-01
        155500   1.328048e+00   4.135139e+01              1             31              0              0   1.591412e+01   1.593899e-01   6.998155e-01
        156000   1.352969e+00   3.578160e+01              1             28              0              1   1.558641e+01   1.604360e-01   7.006943e-01
        156500   1.365898e+00   3.677202e+01              1             28              0              0   1.565601e+01   1.623001e-01   6.893635e-01
        157000   1.405290e+00   2.763395e+01              1             25              0              0   1.567569e+01   1.668020e-01   7.016562e-01
        157500   1.397470e+00   2.862675e+01              1             31              0              1   1.547175e+01   1.887990e-01   7.017851e-01
        158000   1.391545e+00   2.957664e+01              1             30              0              1   1.549719e+01   1.822938e-01   6.977714e-01
        158500   1.422723e+00   3.055322e+01              1             27              0              1   1.555808e+01   1.786134e-01   6.944270e-01
        159000   1.425084e+00   3.154594e+01              1             30              0              1   1.588610e+01   1.959159e-01   7.080278e-01
        159500   1.436636e+00   2.123568e+01              1             29              0              2   1.589145e+01   1.796973e-01   7.021717e-01
        160000   1.463475e+00   2.221185e+01              1             28              0              1   1.551266e+01   1.824300e-01   6.945961e-01
        160500   1.460454e+00   2.320968e+01              1             28              0              1   1.586499e+01   1.755315e-01   7.149902e-01
        161000   1.475590e+00   2.419720e+01              1             28              0              0   1.576512e+01   1.860638e-01   7.066613e-01
        161500   1.452572e+00   2.518315e+01              1             31              0              1   1.570790e+01   1.757638e-01   7.055624e-01
        162000   1.487053e+00   2.617540e+01              1             31              0              2   1.558702e+01   1.763431e-01   7.057807e-01
        162500   1.550742e+00   1.694307e+01              1             29              0              1   1.574494e+01   1.830411e-01   7.134690e-01
        163000   1.512233e+00   1.790180e+01              2             33              0              2   1.576766e+01   1.707507e-01   7.074351e-01
        163500   1.466236e+00   2.879545e+01              2             33              0              2   1.558625e+01   1.960020e-01   7.099498e-01
        164000   1.484410e+00   2.978332e+01              1             32              0              2   1.563292e+01   1.898314e-01   7.117062e-01
        164500   1.483225e+00   3.077093e+01              1             30              0              2   1.588886e+01   2.019267e-01   7.024127e-01
        165000   1.470847e+00   3.176038e+01              2             30              0              2   1.547673e+01   1.739974e-01   7.096072e-01
        165500   1.476746e+00   3.275567e+01              1             30              0              1   1.544848e+01   1.793008e-01   7.044961e-01
        166000   1.487782e+00   3.371798e+01              1             32              0              1   1.562749e+01   1.587127e-01   7.051732e-01
        166500   1.457924e+00   3.471173e+01              1             29              0              1   1.534849e+01   1.605993e-01   7.030455e-01
        167000   1.521295e+00   2.523840e+01              1             29              0              1   1.572368e+01   1.666676e-01   7.104922e-01
        167500   1.541875e+00   1.636253e+01              1             32              0              2   1.588543e+01   1.548439e-01   7.010205e-01
        168000   1.573807e+00   1.734640e+01              1             31              0              2   1.606346e+01   1.704392e-01   6.996575e-01
        168500   1.568728e+00   1.834357e+01              2             33              0              1   1.582994e+01   1.807877e-01   6.950761e-01
        169000   1.575820e+00   1.933707e+01              1             33              0              2   1.578625e+01   1.769560e-01   6.973165e-01
        169500   1.588047e+00   2.032311e+01              1             29              0              2   1.636067e+01   1.630647e-01   7.143714e-01
        170000   1.544775e+00   2.130336e+01              1             30              0              1   1.659236e+01   1.584165e-01   7.241519e-01
        170500   1.554328e+00   2.229669e+01              1             29              0              1   1.599542e+01   1.533811e-01   7.037168e-01
        171000   1.571358e+00   2.328849e+01              1             32              0              0   1.590720e+01   1.541172e-01   7.076546e-01
        171500   1.582104e+00   2.427236e+01              1             31              0              1   1.580725e+01   1.591647e-01   7.047079e-01
        172000   1.550954e+00   2.526431e+01              1             32              0              1   1.591616e+01   1.602690e-01   7.051074e-01
        172500   1.527709e+00   3.509465e+01              1             32              0              1   1.581575e+01   1.553265e-01   7.068534e-01
        173000   1.521941e+00   3.607819e+01              2             29              0              1   1.614237e+01   1.841874e-01   7.109480e-01
        173500   1.527865e+00   3.707395e+01              2             32              0              1   1.594332e+01   1.570167e-01   7.088684e-01
        174000   1.540526e+00   2.895534e+01              1             32              0              0   1.632884e+01   1.628317e-01   7.152139e-01
        174500   1.599471e+00   2.014231e+01              2             32              0              0   1.618389e+01   1.650715e-01   7.115280e-01
        175000   1.592632e+00   2.112482e+01              1             31              0              1   1.600400e+01   1.643406e-01   7.086798e-01
        175500   1.605742e+00   2.211897e+01              2             31              0              1   1.634432e+01   1.591215e-01   7.182494e-01
        176000   1.609177e+00   3.271085e+01              1             32              0              2   1.617754e+01   1.696750e-01   7.088662e-01
        176500   1.619773e+00   2.408053e+01              1             28              0              1   1.614788e+01   1.714502e-01   7.050207e-01
        177000   1.609343e+00   2.506707e+01              2             29              0              2   1.603545e+01   1.588505e-01   6.989358e-01
        177500   1.652100e+00   1.652931e+01              1             31              0              2   1.603865e+01   1.826480e-01   7.040334e-01
        178000   1.642851e+00   1.749743e+01              1             27              0              0   1.557369e+01   1.628714e-01   7.069738e-01
        178500   1.669861e+00   1.849400e+01              1             30              0              1   1.616648e+01   1.424708e-01   7.268906e-01
        179000   1.648691e+00   1.945746e+01              1             30              0              1   1.607261e+01   1.616829e-01   7.155185e-01
        179500   1.642548e+00   2.043543e+01              1             31              0              1   1.615259e+01   1.647307e-01   7.113931e-01
        180000   1.640094e+00   2.139367e+01              1             29              0              1   1.591633e+01   1.634795e-01   7.161687e-01
        180500   1.623735e+00   3.172335e+01              2             31              0              1   1.579559e+01   1.536873e-01   7.212929e-01
        181000   1.662032e+00   2.326965e+01              1             29              0              0   1.581539e+01   1.570212e-01   7.336855e-01
        181500   1.663601e+00   2.426721e+01              2             30              0              1   1.651097e+01   1.652217e-01   7.434394e-01
        182000   1.672751e+00   2.526331e+01              1             31              0              1   1.590881e+01   1.628967e-01   7.145528e-01
        182500   1.667264e+00   2.625147e+01              1             30              0              0   1.584653e+01   1.625177e-01   7.162307e-01
        183000   1.629172e+00   3.629681e+01              1             30              0              0   1.571504e+01   1.674550e-01   7.121301e-01
        183500   1.660760e+00   2.816550e+01              1             31              0              1   1.585383e+01   1.661465e-01   7.080579e-01
        184000   1.665451e+00   2.916393e+01              1             28              0              1   1.578797e+01   1.663442e-01   7.046137e-01
        184500   1.685070e+00   3.015752e+01              1             26              0              0   1.567785e+01   1.669622e-01   7.073105e-01
        185000   1.701694e+00   2.105039e+01              1             26              0              0   1.535181e+01   1.686671e-01   6.998298e-01
        185500   1.714466e+00   2.204079e+01              1             27              0              0   1.594756e+01   1.698884e-01   7.077962e-01
        186000   1.737087e+00   2.303040e+01              1             31              0              0   1.569497e+01   1.650031e-01   7.069479e-01
        186500   1.766711e+00   1.469111e+01              1             30              0              0   1.563288e+01   1.848210e-01   6.981398e-01
        187000   1.734573e+00   2.488836e+01              2             32              0              1   1.577540e+01   1.832608e-01   7.029762e-01
        187500   1.748771e+00   1.661520e+01              1             34              0              0   1.595021e+01   1.875126e-01   7.034654e-01
        188000   1.741615e+00   2.683399e+01              2             35              0              0   1.584714e+01   1.748663e-01   7.135419e-01
        188500   1.753132e+00   1.855944e+01              1             34              0              0   1.550290e+01   1.803297e-01   7.017926e-01
        189000   1.737085e+00   1.951945e+01              1             35              0              0   1.545921e+01   1.714744e-01   6.981396e-01
        189500   1.765915e+00   2.049074e+01              0             38              0              0   1.569411e+01   1.604556e-01   7.017745e-01
        190000   1.738403e+00   2.147712e+01              1             33              0              1   1.549803e+01   1.713590e-01   7.012235e-01
        190500   1.721483e+00   3.161209e+01              1             35              0              0   1.560913e+01   1.599478e-01   7.057893e-01
        191000   1.732283e+00   2.329288e+01              1             34              0              1   1.552868e+01   1.784507e-01   7.076596e-01
        191500   1.701384e+00   3.358894e+01              1             34              0              0   1.548229e+01   1.743461e-01   7.030059e-01
        192000   1.733195e+00   3.456073e+01              1             33              0              0   1.575479e+01   1.721613e-01   7.123783e-01
        192500   1.717344e+00   3.555394e+01              2             33              0              2   1.547209e+01   1.804773e-01   7.055772e-01
        193000   1.707497e+00   3.654851e+01              1             33              0              1   1.576094e+01   1.957650e-01   7.001817e-01
        193500   1.761337e+00   2.770243e+01              2             32              0              1   1.583494e+01   1.783767e-01   7.130548e-01
        194000   1.791007e+00   1.836594e+01              1             32              0              1   1.577102e+01   1.871023e-01   7.080233e-01
        194500   1.787049e+00   1.933743e+01              2             31              0              0   1.553785e+01   1.724923e-01   6.982700e-01
        195000   1.772499e+00   3.059378e+01              2             36              0              1   1.577368e+01   1.656035e-01   7.009963e-01
        195500   1.769056e+00   3.158195e+01              1             31              0              1   1.602551e+01   1.787240e-01   7.050476e-01
        196000   1.749524e+00   3.257382e+01              1             28              0              1   1.588428e+01   1.757395e-01   7.074995e-01
        196500   1.748397e+00   3.356518e+01              1             29              0              0   1.615548e+01   1.901292e-01   7.057688e-01
        197000   1.749505e+00   3.454738e+01              1             32              0              1   1.623140e+01   1.802137e-01   7.140823e-01
        197500   1.740664e+00   4.437850e+01              1             31              0              1   1.621902e+01   1.765453e-01   7.181482e-01
        198000   1.738909e+00   4.536140e+01              1             34              0              1   1.607091e+01   1.769581e-01   7.172755e-01
        198500   1.789993e+00   3.743960e+01              1             31              0              0   1.565980e+01   1.875511e-01   7.083547e-01
        199000   1.767424e+00   3.842402e+01              2             34              0              1   1.579780e+01   1.898686e-01   7.128111e-01
        199500   1.757643e+00   3.942189e+01              2             31              0              1   1.586051e+01   1.826678e-01   7.143991e-01
        200000   1.781508e+00   4.041622e+01              2             31              0              1   1.585077e+01   1.763166e-01   7.212982e-01
        200500   1.812283e+00   2.963488e+01              2             30              0              1   1.554724e+01   1.848384e-01   7.103858e-01
        201000   1.831924e+00   3.063225e+01              1             30              0              1   1.561068e+01   1.790163e-01   7.053805e-01
        201500   1.842807e+00   1.957611e+01              1             30              0              1   1.560955e+01   1.776754e-01   7.043943e-01
        202000   1.863289e+00   2.055772e+01              1             31              0              2   1.605442e+01   1.736699e-01   7.145993e-01
        202500   1.893576e+00   1.179348e+01              1             28              0              2   1.565314e+01   1.957794e-01   7.001244e-01
        203000   1.875727e+00   2.253044e+01              1             30              0              2   1.574663e+01   1.976352e-01   7.013102e-01
        203500   1.898824e+00   1.367539e+01              1             25              0              1   1.545010e+01   1.979080e-01   6.939049e-01
        204000   1.884143e+00   2.444370e+01              1             29              0              2   1.567942e+01   1.806297e-01   6.986859e-01
        204500   1.937414e+00   8.439845e+00              1             26              0              2   1.577499e+01   1.993280e-01   7.026716e-01
        205000   1.929549e+00   1.658375e+01              1             30              0              2   1.580016e+01   1.931905e-01   7.007178e-01
        205500   1.929426e+00   1.757163e+01              1             28              0              1   1.559286e+01   1.922726e-01   7.008042e-01
        206000   1.910035e+00   1.855772e+01              1             27              0              2   1.614241e+01   1.935633e-01   7.090869e-01
        206500   1.909591e+00   1.954670e+01              1             26              0              2   1.601715e+01   1.843203e-01   7.075708e-01
        207000   1.888182e+00   2.973431e+01              1             27              0              1   1.590989e+01   2.048502e-01   7.039536e-01
        207500   1.911228e+00   2.151763e+01              1             24              0              2   1.569510e+01   1.960232e-01   7.010862e-01
        208000   1.912616e+00   2.251223e+01              1             27              0              2   1.568367e+01   1.916025e-01   6.899284e-01
        208500   1.975579e+00   1.543065e+01              0             22              0              0   1.580281e+01   1.954065e-01   6.939716e-01
        209000   2.015482e+00   9.836016e+00              1             27              0              2   1.608189e+01   2.009332e-01   6.992991e-01
        209500   2.007669e+00   1.083205e+01              1             28              0              2   1.601538e+01   2.161378e-01   6.980937e-01
        210000   1.983107e+00   1.824116e+01              1             30              0              2   1.618330e+01   2.094420e-01   7.030196e-01
        210500   1.967342e+00   1.923589e+01              1             28              0              2   1.674690e+01   2.158458e-01   7.137003e-01
        211000   1.973883e+00   2.023102e+01              1             30              0              2   1.617974e+01   2.195795e-01   7.092152e-01
        211500   1.984867e+00   2.121796e+01              1             27              0              2   1.632744e+01   2.081894e-01   7.127794e-01
        212000   1.980585e+00   2.220200e+01              1             27              0              2   1.622966e+01   2.008256e-01   7.058736e-01
        212500   2.008057e+00   1.646153e+01              1             26              0              2   1.609071e+01   1.951890e-01   7.027247e-01
        213000   1.993091e+00   1.745146e+01              1             30              0              2   1.601795e+01   2.064814e-01   7.090281e-01
        213500   1.990925e+00   2.506360e+01              1             32              0              1   1.622707e+01   2.082327e-01   7.048759e-01
        214000   1.953300e+00   2.605317e+01              1             32              0              2   1.591929e+01   2.059919e-01   7.017535e-01
        214500   1.933227e+00   3.290100e+01              1             33              0              2   1.632392e+01   1.997647e-01   7.197082e-01
        215000   1.949240e+00   2.800565e+01              1             33              0              2   1.614894e+01   1.920223e-01   7.067032e-01
        215500   1.954039e+00   2.898435e+01              1             33              0              2   1.617104e+01   2.065076e-01   7.078683e-01
        216000   1.950761e+00   2.995689e+01              1             36              0              2   1.644006e+01   1.968413e-01   7.057305e-01
        216500   1.959283e+00   3.093903e+01              1             35              0              2   1.624309e+01   2.097011e-01   7.056810e-01
        217000   1.930278e+00   3.759327e+01              1             33              0              2   1.630920e+01   2.145058e-01   7.074051e-01
        217500   1.941810e+00   3.278697e+01              0             34              0              2   1.621656e+01   2.185713e-01   7.087413e-01
        218000   1.941876e+00   3.373854e+01              1             35              0              2   1.601941e+01   2.179275e-01   6.993614e-01
        218500   1.933657e+00   4.054727e+01              2             36              0              1   1.619588e+01   2.114707e-01   6.974833e-01
        219000   1.977185e+00   3.565291e+01              0             32              0              2   1.625252e+01   2.208044e-01   6.963596e-01
        219500   1.974411e+00   3.664139e+01              0             26              0              0   1.613579e+01   2.259051e-01   6.976855e-01
        220000   1.976717e+00   3.763182e+01              1             33              0              1   1.632016e+01   2.299977e-01   7.096865e-01
        220500   2.026211e+00   2.968631e+01              1             30              0              2   1.613111e+01   2.324661e-01   7.047366e-01
        221000   2.033699e+00   3.064863e+01              1             33              0              0   1.596022e+01   2.385503e-01   6.982610e-01
        221500   2.039145e+00   2.108020e+01              1             29              0              2   1.638254e+01   2.231068e-01   7.052949e-01
        222000   2.046062e+00   3.257537e+01              1             32              0              1   1.571786e+01   2.178186e-01   6.941687e-01
        222500   2.029574e+00   3.354905e+01              1             31              0              0   1.612916e+01   2.164692e-01   6.997085e-01
        223000   2.017918e+00   3.454743e+01              1             32              0              2   1.647863e+01   2.219185e-01   7.134187e-01
        223500   2.032192e+00   2.479731e+01              1             26              0              1   1.592558e+01   2.242833e-01   7.004433e-01
        224000   2.061598e+00   2.576993e+01              1             25              0              2   1.594174e+01   2.263870e-01   6.886439e-01
        224500   2.071333e+00   2.675436e+01              1             23              0              2   1.574745e+01   2.555013e-01   6.866190e-01
        225000   2.108267e+00   1.695756e+01              1             21              0              0   1.564454e+01   2.520643e-01   6.886928e-01
        225500   2.105796e+00   1.794985e+01              1             26              0              1   1.592237e+01   2.353897e-01   7.051915e-01
        226000   2.106545e+00   1.894471e+01              1             24              0              1   1.578425e+01   2.307302e-01   6.980417e-01
        226500   2.081458e+00   3.043996e+01              1             21              0              0   1.583547e+01   2.195395e-01   6.924150e-01
        227000   2.128382e+00   2.090049e+01              1             17              0              2   1.595709e+01   2.193372e-01   6.962120e-01
        227500   2.125602e+00   2.188417e+01              0             25              0              1   1.567933e+01   2.263784e-01   6.909790e-01
        228000   2.092559e+00   2.287334e+01              1             29              0              2   1.542915e+01   2.246095e-01   6.877735e-01
        228500   2.087011e+00   2.382143e+01              0             25              0              1   1.581448e+01   2.340096e-01   6.839047e-01
        229000   2.099884e+00   2.480589e+01              1             27              0              1   1.611785e+01   2.178646e-01   6.971505e-01
        229500   2.090991e+00   2.574415e+01              0             23              0              2   1.575389e+01   2.268627e-01   6.968034e-01
        230000   2.114869e+00   2.672094e+01              1             25              0              2   1.604461e+01   2.246800e-01   7.065799e-01
        230500   2.116843e+00   2.771477e+01              1             23              0              2   1.620207e+01   2.196553e-01   7.071882e-01
        231000   2.120246e+00   2.870983e+01              1             23              0              2   1.596079e+01   2.139933e-01   7.076015e-01
        231500   2.133279e+00   2.970468e+01              0             27              0              2   1.594202e+01   2.121357e-01   7.086861e-01
        232000   2.126876e+00   3.069951e+01              1             27              0              2   1.605443e+01   2.307388e-01   7.026661e-01
        232500   2.129845e+00   3.169169e+01              1             28              0              2   1.644840e+01   2.222489e-01   7.112470e-01
        233000   2.126754e+00   3.268409e+01              1             23              0              2   1.608286e+01   2.390744e-01   6.949703e-01
        233500   2.091081e+00   4.290057e+01              1             28              0              2   1.620677e+01   2.311410e-01   7.027574e-01
        234000   2.108421e+00   3.461675e+01              1             26              0              2   1.642521e+01   2.217254e-01   7.210541e-01
        234500   2.073713e+00   4.479961e+01              1             26              0              2   1.591686e+01   2.274809e-01   7.039787e-01
        235000   2.064897e+00   4.579702e+01              1             30              0              2   1.596668e+01   2.194901e-01   6.965751e-01
        235500   2.060488e+00   4.678205e+01              1             28              0              2   1.597665e+01   2.271825e-01   6.926498e-01
        236000   2.113307e+00   3.823619e+01              1             20              0              1   1.571013e+01   2.545694e-01   6.789842e-01
        236500   2.134652e+00   3.923117e+01              1             25              0              2   1.598336e+01   2.377882e-01   6.979818e-01
        237000   2.137637e+00   2.832515e+01              1             23              0              2   1.574844e+01   2.257492e-01   6.935319e-01
        237500   2.104992e+00   4.118473e+01              1             23              0              2   1.557104e+01   2.047828e-01   6.954293e-01
        238000   2.138632e+00   3.008787e+01              1             22              0              2   1.543079e+01   2.122229e-01   6.880324e-01
        238500   2.160875e+00   3.106527e+01              1             21              0              1   1.532960e+01   2.172472e-01   6.881187e-01
        239000   2.180348e+00   3.206030e+01              1             24              0              2   1.558124e+01   2.257148e-01   6.927601e-01
        239500   2.183127e+00   3.303830e+01              0             25              0              2   1.549723e+01   2.103628e-01   6.981006e-01
        240000   2.207670e+00   2.162300e+01              0             19              0              2   1.550541e+01   1.996991e-01   7.008956e-01
        240500   2.208870e+00   2.261889e+01              0             16              0              1   1.515440e+01   2.144533e-01   6.769715e-01
        241000   2.241411e+00   2.361198e+01              0             19              0              0   1.540589e+01   1.995568e-01   6.881398e-01
        241500   2.241165e+00   1.421092e+01              0             21              0              1   1.560018e+01   2.083905e-01   6.939456e-01
        242000   2.266403e+00   1.519410e+01              0             18              0              0   1.591629e+01   2.197184e-01   6.964601e-01
        242500   2.283744e+00   1.618511e+01              0             18              0              1   1.540695e+01   2.145907e-01   6.831347e-01
        243000   2.286809e+00   1.717891e+01              0             18              0              0   1.587061e+01   2.154358e-01   6.968896e-01
        243500   2.330274e+00   1.061688e+01              0             16              0              0   1.580399e+01   2.272159e-01   6.878298e-01
        244000   2.347527e+00   1.158009e+01              0             18              0              2   1.578822e+01   2.328885e-01   6.874323e-01
        244500   2.355719e+00   7.507498e+00              0             14              0              1   1.569829e+01   2.313810e-01   6.844487e-01
        245000   2.355702e+00   1.349913e+01              0             14              0              1   1.578365e+01   2.207887e-01   6.927326e-01
        245500   2.331348e+00   1.447484e+01              0             19              0              2   1.555229e+01   2.255314e-01   6.829752e-01
        246000   2.348169e+00   1.038626e+01              0             17              0              2   1.575921e+01   2.193549e-01   6.923335e-01
        246500   2.389079e+00   7.191775e+00              1             19              0              2   1.592133e+01   2.335539e-01   7.002909e-01
        247000   2.393784e+00   1.234029e+01              1             14              0              2   1.589013e+01   2.288901e-01   6.997058e-01
        247500   2.369212e+00   1.333708e+01              0             16              0              2   1.577603e+01   2.287113e-01   6.993101e-01
        248000   2.367272e+00   1.431944e+01              0             17              0              3   1.562939e+01   2.277468e-01   6.904370e-01
        248500   2.351536e+00   1.530224e+01              0             21              0              2   1.561455e+01   2.209487e-01   6.908956e-01
        249000   2.356000e+00   1.628419e+01              0             19              0              1   1.562648e+01   2.283843e-01   6.859493e-01
        249500   2.409507e+00   1.239469e+01              1             15              0              2   1.562347e+01   2.330147e-01   6.891319e-01
        250000   2.430729e+00   1.339081e+01              1             10              0              2   1.568277e+01   2.174922e-01   6.991953e-01
        250500   2.470590e+00   9.355699e+00              1             10              0              1   1.555201e+01   2.289146e-01   6.897378e-01
        251000   2.480075e+00   1.034974e+01              1             13              0              1   1.568779e+01   2.379107e-01   6.938418e-01
        251500   2.522813e+00   6.975785e+00              0             10              0              1   1.514089e+01   2.324439e-01   6.925435e-01
        252000   2.540971e+00   7.971183e+00              1             11              0              2   1.515902e+01   2.321876e-01   6.959754e-01
        252500   2.517516e+00   8.959893e+00              0              7              0              2   1.541231e+01   2.050617e-01   7.080823e-01
        253000   2.485274e+00   1.391660e+01              0              8              0              2   1.498641e+01   2.118834e-01   6.907046e-01
        253500   2.511399e+00   1.090199e+01              0              9              0              2   1.505270e+01   2.017980e-01   6.863846e-01
        254000   2.487121e+00   1.585037e+01              0              6              0              1   1.491127e+01   2.148166e-01   6.832520e-01
        254500   2.503977e+00   1.283163e+01              0             11              0              2   1.499692e+01   2.080954e-01   6.820291e-01
        255000   2.517203e+00   1.380861e+01              0              7              0              2   1.499000e+01   2.104687e-01   6.759992e-01
        255500   2.594198e+00   1.039437e+01              0             12              0              3   1.500067e+01   2.219402e-01   6.811951e-01
