          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   9.387449e-01   2.675819e+01              0             16              0              1   7.415405e+00   2.606619e-01   5.110327e-01
        134000   9.721729e-01   2.775073e+01              0             14              0              1   7.623194e+00   2.605650e-01   5.227307e-01
        134500   9.562625e-01   3.731293e+01              0             15              0              0   7.633407e+00   2.568501e-01   5.186886e-01
        135000   1.029431e+00   1.969391e+01              0             10              0              0   7.565813e+00   2.524423e-01   5.205865e-01
        135500   1.058220e+00   1.174690e+01              0              9              0              0   7.436370e+00   2.687574e-01   5.046627e-01
        136000   1.044229e+00   2.156198e+01              0             13              0              1   7.423513e+00   2.925724e-01   5.038300e-01
        136500   1.092457e+00   1.371930e+01              0             16              0              1   7.495167e+00   2.614352e-01   5.106622e-01
        137000   1.139660e+00   8.208643e+00              0             17              0              1   7.462184e+00   2.486065e-01   5.046092e-01
        137500   1.122787e+00   9.197688e+00              0             17              0              1   7.335118e+00   2.495490e-01   4.995950e-01
        138000   1.101097e+00   1.017782e+01              0             21              0              1   7.411767e+00   2.493181e-01   4.989927e-01
        138500   1.104856e+00   1.116354e+01              0             17              0              1   7.829157e+00   2.271612e-01   5.296448e-01
        139000   1.071146e+00   1.834508e+01              0             18              0              0   7.805700e+00   2.225559e-01   5.236340e-01
        139500   1.112116e+00   1.301251e+01              0             15              0              1   7.526878e+00   2.205465e-01   5.111072e-01
        140000   1.112966e+00   1.400508e+01              0             13              0              1   7.510701e+00   2.332155e-01   5.151593e-01
        140500   1.152702e+00   1.499126e+01              0             13              0              0   7.852504e+00   1.938374e-01   5.300500e-01
        141000   1.114894e+00   1.597383e+01              0             17              0              1   7.756638e+00   2.051621e-01   5.277596e-01
        141500   1.119904e+00   1.696567e+01              0             19              0              0   7.882233e+00   2.006358e-01   5.224317e-01
        142000   1.076346e+00   2.381405e+01              0             15              0              1   7.716147e+00   2.125455e-01   5.265313e-01
        142500   1.067493e+00   2.480933e+01              0             20              0              1   7.932495e+00   2.053568e-01   5.324472e-01
        143000   1.085512e+00   2.579564e+01              0             19              0              1   7.915366e+00   1.977900e-01   5.386453e-01
        143500   1.118311e+00   2.071464e+01              0             21              0              2   7.794258e+00   1.982497e-01   5.210861e-01
        144000   1.141637e+00   1.524382e+01              0             18              0              1   7.642090e+00   2.027045e-01   5.143482e-01
        144500   1.111718e+00   2.266923e+01              0             15              0              0   7.495742e+00   2.021641e-01   5.072840e-01
        145000   1.118686e+00   2.365830e+01              1             21              0              1   7.694284e+00   1.845336e-01   5.276543e-01
        145500   1.098763e+00   3.022708e+01              0             17              0              1   7.670264e+00   1.910395e-01   5.344991e-01
        146000   1.084755e+00   3.116136e+01              0             18              0              2   7.665873e+00   1.840125e-01   5.319346e-01
        146500   1.087305e+00   3.213725e+01              0             21              0              1   7.869037e+00   1.893296e-01   5.390355e-01
        147000   1.119131e+00   2.754959e+01              0             18              0              1   7.758296e+00   1.818400e-01   5.373930e-01
        147500   1.137859e+00   2.099510e+01              0             18              0              1   7.856790e+00   1.884827e-01   5.466775e-01
        148000   1.099960e+00   2.952033e+01              0             20              0              1   7.823432e+00   2.042164e-01   5.215057e-01
        148500   1.021828e+00   3.912085e+01              0             15              0              1   7.768965e+00   2.050189e-01   5.164050e-01
        149000   1.071037e+00   3.675637e+01              0             17              0              1   7.815257e+00   1.951102e-01   5.245675e-01
        149500   1.027851e+00   4.101994e+01              0             22              0              1   7.598885e+00   2.124913e-01   5.042685e-01
        150000   9.955149e-01   4.409610e+01              0             20              0              1   7.784147e+00   1.945040e-01   5.280644e-01
        150500   1.002590e+00   4.292642e+01              0             19              0              1   7.625329e+00   2.008393e-01   5.111644e-01
        151000   1.025066e+00   4.391403e+01              0             18              0              1   7.707260e+00   1.929206e-01   5.184068e-01
        151500   1.056763e+00   4.092116e+01              0             18              0              1   7.848114e+00   1.909057e-01   5.329392e-01
        152000   1.057413e+00   4.582787e+01              0             18              0              0   7.698989e+00   1.964940e-01   5.142851e-01
        152500   1.125941e+00   3.563241e+01              0             20              0              1   7.915858e+00   1.902032e-01   5.285343e-01
        153000   1.085761e+00   4.377796e+01              0             21              0              1   7.821607e+00   1.989372e-01   5.196274e-01
        153500   1.064911e+00   4.477130e+01              0             19              0              1   7.878665e+00   1.857691e-01   5.249390e-01
        154000   1.160017e+00   2.780225e+01              0             22              0              1   7.809218e+00   1.823642e-01   5.194445e-01
        154500   1.146095e+00   2.878474e+01              0             23              0              1   7.779920e+00   1.869193e-01   5.175748e-01
        155000   1.171370e+00   2.976832e+01              1             20              0              1   7.828495e+00   1.822433e-01   5.331984e-01
        155500   1.182397e+00   3.075682e+01              1             25              0              1   7.830458e+00   1.713552e-01   5.267003e-01
        156000   1.160797e+00   3.174151e+01              0             23              0              0   7.862288e+00   1.733238e-01   5.307352e-01
        156500   1.162603e+00   3.273196e+01              0             20              0              1   8.028825e+00   1.841744e-01   5.434541e-01
        157000   1.137372e+00   4.379521e+01              1             22              0              1   8.062691e+00   1.754526e-01   5.423019e-01
        157500   1.127141e+00   4.477444e+01              1             21              0              1   7.826390e+00   1.915966e-01   5.190787e-01
        158000   1.129857e+00   4.576357e+01              0             23              0              1   7.956438e+00   1.900454e-01   5.294866e-01
        158500   1.135940e+00   3.643525e+01              0             18              0              1   8.073684e+00   1.729695e-01   5.455764e-01
        159000   1.110192e+00   4.772241e+01              0             22              0              1   7.999602e+00   1.773627e-01   5.299126e-01
        159500   1.111093e+00   4.871581e+01              0             17              0              1   8.064252e+00   1.845742e-01   5.390213e-01
        160000   1.103870e+00   4.970622e+01              0             21              0              1   8.074151e+00   1.823164e-01   5.553551e-01
        160500   1.121749e+00   5.069134e+01              0             17              0              1   8.010978e+00   1.837417e-01   5.383306e-01
        161000   1.051686e+00   5.612379e+01              0             16              0              1   8.144815e+00   1.949124e-01   5.328425e-01
        161500   1.072964e+00   5.751706e+01              1             18              0              1   8.026277e+00   1.902303e-01   5.324129e-01
        162000   1.093437e+00   5.850580e+01              0             18              0              0   8.099915e+00   1.848054e-01   5.430827e-01
        162500   1.102100e+00   5.418787e+01              1             23              0              0   8.110710e+00   2.085094e-01   5.373268e-01
        163000   1.129600e+00   5.518283e+01              1             22              0              2   8.020798e+00   1.968865e-01   5.422862e-01
        163500   1.168864e+00   4.414235e+01              1             23              0              2   7.918239e+00   2.046642e-01   5.343236e-01
        164000   1.163450e+00   4.513234e+01              1             25              0              1   7.958654e+00   1.966787e-01   5.371356e-01
        164500   1.173261e+00   4.611101e+01              1             24              0              2   7.884489e+00   2.054247e-01   5.271365e-01
        165000   1.218203e+00   3.166893e+01              1             25              0              1   7.781706e+00   1.999236e-01   5.374986e-01
        165500   1.193898e+00   3.266474e+01              1             23              0              2   7.901277e+00   2.124334e-01   5.307305e-01
        166000   1.222705e+00   3.365350e+01              1             26              0              2   7.940534e+00   2.011881e-01   5.393112e-01
        166500   1.233790e+00   2.022755e+01              0             26              0              1   7.997960e+00   1.885806e-01   5.373134e-01
        167000   1.206231e+00   3.560443e+01              2             25              0              2   7.759294e+00   2.072539e-01   5.124295e-01
        167500   1.228159e+00   3.659549e+01              2             31              0              2   7.913565e+00   1.988974e-01   5.292090e-01
        168000   1.290427e+00   2.303128e+01              2             27              0              1   7.784600e+00   2.043211e-01   5.133164e-01
        168500   1.272199e+00   2.402090e+01              2             28              0              1   7.769602e+00   2.114563e-01   5.044805e-01
        169000   1.288952e+00   1.382542e+01              2             29              0              1   7.892922e+00   2.063036e-01   5.306445e-01
        169500   1.277553e+00   2.598517e+01              1             26              0              1   7.812921e+00   2.060764e-01   5.379613e-01
        170000   1.268786e+00   2.697258e+01              1             24              0              0   7.793533e+00   2.161668e-01   5.292775e-01
        170500   1.265698e+00   2.796618e+01              2             26              0              1   7.702545e+00   2.142126e-01   5.125403e-01
        171000   1.288180e+00   2.894418e+01              2             24              0              1   7.634965e+00   2.067873e-01   5.133382e-01
        171500   1.318399e+00   1.850563e+01              1             21              0              1   7.626276e+00   2.090977e-01   5.063799e-01
        172000   1.306854e+00   1.946473e+01              2             25              0              1   7.837800e+00   2.069692e-01   5.252277e-01
        172500   1.326428e+00   2.044112e+01              2             25              0              1   7.715503e+00   2.260563e-01   5.202948e-01
        173000   1.360166e+00   2.141169e+01              2             26              0              1   7.739766e+00   2.088703e-01   5.132631e-01
        173500   1.378794e+00   1.371945e+01              1             26              0              1   7.715679e+00   1.973932e-01   5.193164e-01
        174000   1.371915e+00   1.471545e+01              2             28              0              1   7.528130e+00   2.083586e-01   5.079533e-01
        174500   1.349066e+00   2.406529e+01              2             27              0              1   7.635073e+00   2.227602e-01   5.083018e-01
        175000   1.383841e+00   1.669152e+01              2             26              0              1   7.622825e+00   2.415988e-01   4.966368e-01
        175500   1.381646e+00   1.767749e+01              1             26              0              1   7.580530e+00   2.297300e-01   4.914889e-01
        176000   1.376035e+00   1.865797e+01              2             27              0              0   7.737311e+00   2.054058e-01   5.108009e-01
        176500   1.406152e+00   1.288554e+01              1             24              0              1   7.942156e+00   2.263502e-01   5.110154e-01
        177000   1.384621e+00   2.059976e+01              2             25              0              1   7.802297e+00   2.120659e-01   5.069693e-01
        177500   1.385454e+00   2.159073e+01              2             27              0              1   7.814980e+00   2.055025e-01   5.265317e-01
        178000   1.377166e+00   2.258571e+01              2             27              0              1   7.795500e+00   2.029534e-01   5.234751e-01
        178500   1.372240e+00   2.358288e+01              1             26              0              1   7.986679e+00   2.126279e-01   5.244226e-01
        179000   1.346514e+00   3.159066e+01              1             28              0              1   7.944573e+00   2.027486e-01   5.327639e-01
        179500   1.378218e+00   2.554939e+01              2             27              0              1   7.835998e+00   1.957281e-01   5.170970e-01
        180000   1.344384e+00   3.344014e+01              2             27              0              1   7.878197e+00   2.018589e-01   5.260636e-01
        180500   1.366209e+00   2.750525e+01              2             26              0              1   7.714348e+00   2.014121e-01   5.121424e-01
        181000   1.392227e+00   2.075874e+01              2             26              0              1   7.662001e+00   2.040706e-01   5.162666e-01
        181500   1.366333e+00   2.946867e+01              1             25              0              1   7.607179e+00   2.022838e-01   5.130832e-01
        182000   1.395453e+00   2.261018e+01              2             24              0              1   7.683314e+00   2.026144e-01   5.153951e-01
        182500   1.414582e+00   2.358419e+01              1             23              0              0   7.663780e+00   2.159309e-01   5.066263e-01
        183000   1.438963e+00   1.600566e+01              1             22              0              1   7.551324e+00   2.326565e-01   4.960203e-01
        183500   1.374147e+00   3.304813e+01              2             25              0              1   7.667358e+00   2.189203e-01   5.053377e-01
        184000   1.366293e+00   3.402835e+01              2             26              0              1   7.563203e+00   2.222739e-01   5.021254e-01
        184500   1.337765e+00   4.040559e+01              2             26              0              1   7.769876e+00   2.066107e-01   5.192861e-01
        185000   1.371975e+00   3.597144e+01              2             28              0              1   7.763388e+00   2.090759e-01   5.221580e-01
        185500   1.345177e+00   3.695364e+01              1             28              0              1   7.906499e+00   2.080490e-01   5.400962e-01
        186000   1.374896e+00   3.792315e+01              2             31              0              1   7.706388e+00   1.968989e-01   5.420023e-01
        186500   1.396534e+00   3.889954e+01              1             29              0              1   7.829397e+00   2.257014e-01   5.297487e-01
        187000   1.398258e+00   3.154345e+01              2             27              0              1   7.940314e+00   2.198369e-01   5.424344e-01
        187500   1.399122e+00   3.246492e+01              1             29              0              1   7.766035e+00   2.123579e-01   5.241560e-01
        188000   1.361483e+00   4.180877e+01              1             31              0              1   7.618154e+00   2.471361e-01   5.176586e-01
        188500   1.363645e+00   4.278797e+01              1             30              0              1   7.634644e+00   2.317315e-01   5.348945e-01
        189000   1.357639e+00   4.378170e+01              1             30              0              1   7.704809e+00   2.286074e-01   5.321804e-01
        189500   1.369196e+00   4.477177e+01              2             28              0              0   7.487533e+00   2.451503e-01   5.210826e-01
        190000   1.364806e+00   4.576276e+01              1             28              0              0   7.629617e+00   2.251270e-01   5.200017e-01
        190500   1.368182e+00   4.675009e+01              2             29              0              1   7.719322e+00   2.188546e-01   5.346266e-01
        191000   1.410942e+00   3.870257e+01              1             28              0              1   7.643620e+00   2.211681e-01   5.229929e-01
        191500   1.404484e+00   3.968481e+01              2             31              0              1   7.807876e+00   2.021864e-01   5.305325e-01
        192000   1.416015e+00   4.068160e+01              2             29              0              1   7.850680e+00   2.148914e-01   5.255989e-01
        192500   1.439253e+00   2.885115e+01              1             30              0              1   7.875765e+00   2.053775e-01   5.372651e-01
        193000   1.428275e+00   4.256806e+01              1             22              0              1   7.710614e+00   2.175402e-01   5.274967e-01
        193500   1.441405e+00   3.075090e+01              2             28              0              1   7.806809e+00   2.174579e-01   5.270806e-01
        194000   1.417830e+00   4.450427e+01              2             23              0              1   7.814921e+00   2.352907e-01   5.247779e-01
        194500   1.437475e+00   4.549445e+01              2             27              0              1   7.647269e+00   2.261135e-01   5.262363e-01
        195000   1.493905e+00   3.361364e+01              1             27              0              1   7.990474e+00   2.228155e-01   5.425078e-01
        195500   1.495926e+00   2.115112e+01              3             26              0              1   7.908540e+00   2.291663e-01   5.329706e-01
        196000   1.502864e+00   2.214283e+01              1             29              0              1   7.671184e+00   2.321381e-01   5.256055e-01
        196500   1.521672e+00   2.313572e+01              2             26              0              1   7.880598e+00   2.441683e-01   5.220000e-01
        197000   1.532297e+00   2.412779e+01              2             28              0              1   7.915500e+00   2.368495e-01   5.350575e-01
        197500   1.516168e+00   2.511513e+01              1             26              0              0   7.847040e+00   2.237490e-01   5.273326e-01
        198000   1.542159e+00   2.610870e+01              2             28              0              1   7.908867e+00   2.175731e-01   5.452514e-01
        198500   1.565955e+00   1.615320e+01              2             29              0              1   7.808916e+00   2.109457e-01   5.309512e-01
        199000   1.518595e+00   2.803743e+01              1             28              0              0   7.618034e+00   2.102711e-01   5.143256e-01
        199500   1.506470e+00   2.902079e+01              2             28              0              2   7.597248e+00   1.938524e-01   5.248128e-01
        200000   1.524925e+00   3.001137e+01              1             28              0              1   7.569653e+00   1.948189e-01   5.346012e-01
        200500   1.549087e+00   1.969240e+01              2             29              0              2   7.701630e+00   1.932797e-01   5.226073e-01
        201000   1.590998e+00   2.067502e+01              3             29              0              3   7.823709e+00   1.831667e-01   5.362096e-01
        201500   1.575826e+00   2.166226e+01              3             29              0              1   7.675222e+00   1.874225e-01   5.263740e-01
        202000   1.565706e+00   2.264775e+01              2             29              0              3   7.766259e+00   2.070556e-01   5.180462e-01
        202500   1.596829e+00   1.435274e+01              2             31              0              3   7.668870e+00   1.978239e-01   5.173090e-01
        203000   1.556172e+00   2.461740e+01              2             29              0              2   7.764423e+00   2.036202e-01   5.115048e-01
        203500   1.523532e+00   3.633406e+01              1             29              0              1   7.767539e+00   1.984674e-01   5.228159e-01
        204000   1.494148e+00   3.732331e+01              2             29              0              2   7.854465e+00   1.860729e-01   5.474332e-01
        204500   1.579428e+00   2.739654e+01              2             30              0              2   7.697637e+00   2.008718e-01   5.250071e-01
        205000   1.628769e+00   1.832884e+01              2             28              0              1   7.712025e+00   1.964240e-01   5.268015e-01
        205500   1.651448e+00   1.114423e+01              2             30              0              1   7.581102e+00   1.946775e-01   5.246020e-01
        206000   1.603944e+00   2.028131e+01              1             27              0              1   7.686982e+00   2.218686e-01   5.209272e-01
        206500   1.560112e+00   3.090969e+01              1             25              0              2   7.774384e+00   2.097244e-01   5.143135e-01
        207000   1.620852e+00   2.207602e+01              1             29              0              3   7.740730e+00   2.032811e-01   5.252107e-01
        207500   1.660612e+00   1.433571e+01              2             29              0              2   7.738256e+00   2.187814e-01   5.064729e-01
        208000   1.669513e+00   1.532167e+01              2             27              0              2   7.756757e+00   2.238602e-01   5.077996e-01
        208500   1.642926e+00   1.626995e+01              2             29              0              2   7.842785e+00   2.149189e-01   5.212369e-01
        209000   1.644851e+00   2.587274e+01              2             29              0              3   8.030075e+00   2.106080e-01   5.291637e-01
        209500   1.654856e+00   1.818908e+01              2             27              0              0   7.801920e+00   2.446907e-01   5.014457e-01
        210000   1.656980e+00   1.917259e+01              1             28              0              1   8.022584e+00   2.215950e-01   5.118908e-01
        210500   1.642071e+00   2.015619e+01              1             29              0              2   7.712941e+00   2.019214e-01   5.203033e-01
        211000   1.659721e+00   2.114005e+01              3             29              0              2   7.794393e+00   2.012617e-01   5.172786e-01
        211500   1.597863e+00   3.058594e+01              2             26              0              1   7.497890e+00   2.115629e-01   5.014181e-01
        212000   1.583899e+00   3.940509e+01              1             28              0              2   7.662643e+00   2.104482e-01   5.041832e-01
        212500   1.588042e+00   4.038701e+01              1             28              0              2   7.655961e+00   2.069648e-01   5.173582e-01
        213000   1.598971e+00   3.348764e+01              3             28              0              2   7.630429e+00   2.168584e-01   5.130151e-01
        213500   1.557146e+00   4.228320e+01              2             28              0              2   7.704127e+00   2.129136e-01   5.148897e-01
        214000   1.580362e+00   4.326785e+01              2             27              0              2   7.646464e+00   2.106489e-01   5.085800e-01
        214500   1.599609e+00   3.622445e+01              2             27              0              1   7.649725e+00   2.262674e-01   5.023566e-01
        215000   1.612228e+00   3.718944e+01              2             26              0              2   7.702114e+00   2.331744e-01   4.919074e-01
        215500   1.628654e+00   3.816939e+01              1             28              0              2   7.843871e+00   1.929577e-01   5.242798e-01
        216000   1.611901e+00   3.915770e+01              3             28              0              2   7.616220e+00   2.160301e-01   5.027018e-01
        216500   1.671847e+00   2.977792e+01              1             27              0              1   7.703836e+00   1.873035e-01   5.258449e-01
        217000   1.731453e+00   1.981706e+01              2             26              0              2   7.744563e+00   1.910263e-01   5.224901e-01
        217500   1.768650e+00   1.181165e+01              2             25              0              1   7.837362e+00   1.804578e-01   5.395363e-01
        218000   1.736506e+00   2.169847e+01              2             26              0              2   7.850079e+00   1.717775e-01   5.454248e-01
        218500   1.756628e+00   1.371645e+01              3             27              0              1   7.836213e+00   1.937955e-01   5.401934e-01
        219000   1.794884e+00   1.469305e+01              2             27              0              2   7.726824e+00   1.889929e-01   5.293113e-01
        219500   1.743706e+00   1.567795e+01              3             30              0              2   7.725143e+00   1.787409e-01   5.237574e-01
        220000   1.682434e+00   3.490736e+01              2             27              0              3   7.871426e+00   1.691282e-01   5.330360e-01
        220500   1.669939e+00   3.589731e+01              1             29              0              3   7.930800e+00   1.846709e-01   5.334649e-01
        221000   1.684934e+00   3.688342e+01              2             28              0              2   7.707663e+00   1.949085e-01   5.138711e-01
        221500   1.695533e+00   2.820785e+01              4             30              0              1   7.809486e+00   1.902513e-01   5.175324e-01
        222000   1.709095e+00   2.918521e+01              4             30              0              3   7.821175e+00   1.812879e-01   5.252369e-01
        222500   1.708945e+00   3.013944e+01              3             30              0              3   7.736925e+00   1.764978e-01   5.238138e-01
        223000   1.670897e+00   4.074654e+01              4             29              0              3   7.945146e+00   1.808606e-01   5.425209e-01
        223500   1.591143e+00   5.300317e+01              2             28              0              3   7.740880e+00   1.976881e-01   5.209587e-01
        224000   1.621846e+00   4.991224e+01              2             29              0              3   7.839035e+00   1.916907e-01   5.276896e-01
        224500   1.577687e+00   5.483060e+01              2             28              0              1   7.721504e+00   1.950951e-01   5.232955e-01
        225000   1.598384e+00   5.166343e+01              1             27              0              2   7.645036e+00   1.966581e-01   5.206012e-01
        225500   1.612909e+00   5.262736e+01              1             28              0              3   7.609798e+00   2.014329e-01   5.078820e-01
        226000   1.602043e+00   5.359106e+01              1             27              0              2   7.655675e+00   2.059447e-01   5.157385e-01
        226500   1.578808e+00   5.868602e+01              1             27              0              2   7.662836e+00   1.891063e-01   5.202916e-01
        227000   1.566552e+00   5.968058e+01              2             27              0              3   7.760726e+00   1.977761e-01   5.318068e-01
        227500   1.533024e+00   6.175683e+01              2             29              0              3   7.647344e+00   2.161729e-01   5.127551e-01
        228000   1.539187e+00   6.275179e+01              1             27              0              2   7.737826e+00   2.075880e-01   5.253457e-01
        228500   1.566246e+00   6.250226e+01              2             28              0              3   7.609236e+00   2.047247e-01   5.245336e-01
        229000   1.548535e+00   6.467313e+01              2             28              0              3   7.632412e+00   2.115161e-01   5.225517e-01
        229500   1.532342e+00   6.566688e+01              1             27              0              2   7.764820e+00   2.075624e-01   5.298904e-01
        230000   1.577426e+00   6.536035e+01              2             30              0              2   7.711864e+00   2.027233e-01   5.232046e-01
        230500   1.591540e+00   6.634276e+01              1             27              0              1   7.541163e+00   2.258837e-01   5.168050e-01
        231000   1.561395e+00   6.825307e+01              1             30              0              2   7.669669e+00   2.304775e-01   5.221417e-01
        231500   1.556579e+00   6.829404e+01              1             29              0              3   7.556455e+00   2.341731e-01   5.129939e-01
        232000   1.535418e+00   7.013473e+01              1             29              0              3   7.570621e+00   2.460215e-01   5.204877e-01
        232500   1.509385e+00   6.935720e+01              1             28              0              3   7.671972e+00   2.334336e-01   5.262286e-01
        233000   1.525111e+00   7.211517e+01              2             29              0              2   7.666025e+00   2.300149e-01   5.206875e-01
        233500   1.513763e+00   7.308263e+01              1             31              0              2   7.526115e+00   2.303878e-01   5.113434e-01
        234000   1.492765e+00   7.402126e+01              1             29              0              3   7.681719e+00   2.336541e-01   5.206220e-01
        234500   1.450926e+00   6.989008e+01              2             26              0              2   7.861884e+00   2.048988e-01   5.309552e-01
        235000   1.500440e+00   7.414604e+01              2             30              0              3   7.867984e+00   2.014510e-01   5.417614e-01
        235500   1.458075e+00   7.513096e+01              1             29              0              2   7.601043e+00   2.256291e-01   5.196219e-01
        236000   1.432047e+00   7.260545e+01              1             31              0              3   7.837855e+00   2.283900e-01   5.312998e-01
        236500   1.468945e+00   7.694339e+01              1             30              0              3   7.737951e+00   2.370250e-01   5.254497e-01
        237000   1.446950e+00   7.454496e+01              1             29              0              2   7.757064e+00   2.163908e-01   5.469222e-01
        237500   1.449970e+00   7.553179e+01              1             29              0              2   7.963937e+00   2.451696e-01   5.438735e-01
        238000   1.461980e+00   7.981193e+01              2             31              0              3   7.826022e+00   2.515544e-01   5.391644e-01
        238500   1.486331e+00   8.077992e+01              1             29              0              2   7.585210e+00   2.426803e-01   5.102322e-01
        239000   1.457525e+00   8.177308e+01              1             26              0              2   7.752079e+00   2.374988e-01   5.288452e-01
        239500   1.374868e+00   7.260592e+01              1             31              0              0   7.754934e+00   2.617126e-01   5.227682e-01
        240000   1.400926e+00   7.359320e+01              1             29              0              1   7.695449e+00   2.302443e-01   5.228773e-01
        240500   1.377218e+00   7.457692e+01              1             30              0              3   7.804724e+00   2.321550e-01   5.372083e-01
        241000   1.369172e+00   7.557406e+01              1             29              0              2   7.750389e+00   2.356889e-01   5.231873e-01
        241500   1.332476e+00   6.804162e+01              2             29              0              2   7.760970e+00   2.281099e-01   5.281011e-01
        242000   1.366379e+00   7.743756e+01              1             31              0              1   7.717709e+00   2.396723e-01   5.271751e-01
        242500   1.378319e+00   7.843376e+01              1             31              0              2   7.594514e+00   2.429239e-01   5.080358e-01
        243000   1.424608e+00   8.509189e+01              1             30              0              1   7.493462e+00   2.245366e-01   5.033914e-01
        243500   1.441449e+00   8.608738e+01              1             29              0              3   7.758807e+00   2.101556e-01   5.239123e-01
        244000   1.418029e+00   8.706294e+01              1             30              0              2   7.454052e+00   2.217923e-01   5.075941e-01
        244500   1.440016e+00   8.805799e+01              1             30              0              1   7.559428e+00   2.143203e-01   5.031608e-01
        245000   1.460774e+00   9.035920e+01              1             31              0              2   7.844410e+00   2.039990e-01   5.365934e-01
        245500   1.477358e+00   9.132071e+01              2             31              0              2   7.772524e+00   2.244201e-01   5.186479e-01
        246000   1.484967e+00   9.230261e+01              2             29              0              2   7.622876e+00   2.268768e-01   5.210519e-01
        246500   1.494905e+00   9.329604e+01              2             27              0              3   7.605016e+00   2.264069e-01   5.148264e-01
        247000   1.467767e+00   9.424763e+01              1             27              0              3   7.681955e+00   2.276289e-01   5.214666e-01
        247500   1.499393e+00   9.523120e+01              1             29              0              3   7.633449e+00   2.366397e-01   5.312699e-01
        248000   1.461844e+00   9.618811e+01              1             29              0              3   7.614294e+00   2.244646e-01   5.151681e-01
        248500   1.452190e+00   9.470723e+01              1             28              0              2   7.875825e+00   2.183586e-01   5.356239e-01
        249000   1.423856e+00   9.569402e+01              2             29              0              3   7.736558e+00   2.234531e-01   5.330813e-01
        249500   1.455809e+00   9.898251e+01              3             30              0              3   7.641460e+00   2.277473e-01   5.178622e-01
        250000   1.461645e+00   9.994930e+01              4             31              0              3   7.788213e+00   2.096020e-01   5.291328e-01
        250500   1.439323e+00   9.860627e+01              1             30              0              3   7.618386e+00   2.224132e-01   5.176551e-01
        251000   1.460052e+00   1.018478e+02              2             31              0              3   7.738408e+00   2.160710e-01   5.255306e-01
        251500   1.420959e+00   1.005452e+02              2             31              0              2   7.769088e+00   2.279431e-01   5.268925e-01
        252000   1.416611e+00   1.015392e+02              2             31              0              2   7.592090e+00   2.349556e-01   5.074339e-01
        252500   1.390254e+00   9.306160e+01              2             30              0              0   7.765246e+00   2.221571e-01   5.280070e-01
        253000   1.368908e+00   8.005186e+01              2             30              0              3   7.829575e+00   2.255352e-01   5.273193e-01
        253500   1.372315e+00   8.088152e+01              1             30              0              2   7.779508e+00   2.253285e-01   5.207665e-01
        254000   1.324009e+00   8.185369e+01              2             31              0              2   7.664591e+00   2.436347e-01   5.250882e-01
        254500   1.311341e+00   8.281848e+01              1             31              0              3   7.742939e+00   2.327051e-01   5.236641e-01
        255000   1.285003e+00   7.103648e+01              2             28              0              2   7.521982e+00   2.421842e-01   5.117228e-01
        255500   1.297372e+00   8.459822e+01              2             30              0              3   7.539395e+00   2.283414e-01   5.124374e-01
        256000   1.292199e+00   7.301107e+01              1             32              0              2   7.544734e+00   2.261723e-01   5.078199e-01
        256500   1.312140e+00   7.399346e+01              2             30              0              1   7.651186e+00   2.250188e-01   5.163972e-01
        257000   1.317400e+00   8.737647e+01              2             32              0              1   7.585024e+00   2.231959e-01   5.073223e-01
        257500   1.338527e+00   8.834832e+01              3             32              0              2   7.589806e+00   2.178502e-01   5.098963e-01
        258000   1.291457e+00   7.684838e+01              3             32              0              2   7.818646e+00   1.932483e-01   5.317761e-01
        258500   1.306850e+00   7.783896e+01              1             32              0              4   7.664522e+00   2.057552e-01   5.200471e-01
        259000   1.323664e+00   9.119157e+01              1             31              0              1   7.739610e+00   2.104802e-01   5.204907e-01
        259500   1.282064e+00   7.974732e+01              1             31              0              3   7.634320e+00   1.959691e-01   5.130149e-01
        260000   1.264741e+00   8.073482e+01              1             32              0              4   7.701637e+00   2.026201e-01   5.080339e-01
        260500   1.262649e+00   7.367461e+01              1             31              0              4   7.644685e+00   2.017466e-01   5.067722e-01
        261000   1.290379e+00   8.270526e+01              2             32              0              3   7.756577e+00   1.904973e-01   5.256000e-01
        261500   1.242807e+00   7.554583e+01              1             30              0              3   7.646846e+00   2.156342e-01   5.138546e-01
        262000   1.192237e+00   7.306617e+01              1             29              0              3   7.618943e+00   2.216165e-01   5.112281e-01
        262500   1.184042e+00   7.406037e+01              1             27              0              3   7.592636e+00   2.228301e-01   5.030669e-01
        263000   1.174110e+00   7.504446e+01              1             29              0              3   7.923063e+00   1.965503e-01   5.290513e-01
        263500   1.185984e+00   7.922960e+01              1             30              0              3   7.833836e+00   2.124552e-01   5.152239e-01
        264000   1.190327e+00   7.699923e+01              1             29              0              2   7.668539e+00   2.192558e-01   5.146967e-01
        264500   1.160319e+00   7.799063e+01              1             28              0              3   7.492882e+00   2.166999e-01   4.985914e-01
        265000   1.210129e+00   8.201524e+01              2             31              0              4   7.462835e+00   2.221229e-01   4.972371e-01
        265500   1.203456e+00   7.990516e+01              1             31              0              4   7.694215e+00   1.939776e-01   5.103341e-01
        266000   1.199910e+00   8.083569e+01              1             30              0              4   7.568182e+00   2.027395e-01   5.130322e-01
        266500   1.197547e+00   8.181262e+01              1             30              0              2   7.872288e+00   1.961057e-01   5.249132e-01
        267000   1.185314e+00   8.275917e+01              2             30              0              4   7.654376e+00   1.946922e-01   5.176980e-01
